step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.5839041471e-01,-4.5986181498e-01,8.6950607300e+00,4.7290068359e+03
973,4.5829573274e-01,-4.5987427235e-01,7.8799724579e+00,4.7281953125e+03
974,4.5821410418e-01,-4.5987153053e-01,7.8799724579e+00,4.7273823242e+03
975,4.5813661814e-01,-4.5986261964e-01,7.8799724579e+00,4.7265727539e+03
976,4.5817840099e-01,-4.5972397923e-01,6.5597310066e+00,4.7257617188e+03
977,4.5804926753e-01,-4.5979049802e-01,7.5161170959e+00,4.7249521484e+03
978,4.5802667737e-01,-4.5969715714e-01,7.3250970840e+00,4.7241411133e+03
979,4.5796906948e-01,-4.5967838168e-01,7.9720292091e+00,4.7233286133e+03
980,4.5784124732e-01,-4.5973604918e-01,6.1080608368e+00,4.7225209961e+03
981,4.5785173774e-01,-4.5961228013e-01,8.7005319595e+00,4.7217109375e+03
982,4.5790725946e-01,-4.5951017737e-01,6.5613856316e+00,4.7209003906e+03
983,4.5777428150e-01,-4.5951572061e-01,7.8979916573e+00,4.7200898438e+03
984,4.5779356360e-01,-4.5946395397e-01,6.5658583641e+00,4.7192817383e+03
985,4.5773571730e-01,-4.5937657356e-01,8.0660514832e+00,4.7184716797e+03
986,4.5762890577e-01,-4.5947360992e-01,6.7632775307e+00,4.7176640625e+03
987,4.5763960481e-01,-4.5937442780e-01,7.0014309883e+00,4.7168549805e+03
988,4.5751252770e-01,-4.5936173201e-01,8.2763299942e+00,4.7160468750e+03
989,4.5763221383e-01,-4.5921355486e-01,6.9458718300e+00,4.7152377930e+03
990,4.5758333802e-01,-4.5914670825e-01,7.7818803787e+00,4.7144282227e+03
991,4.5753848553e-01,-4.5907387137e-01,7.7818803787e+00,4.7136201172e+03
992,4.5742484927e-01,-4.5913994312e-01,7.1281418800e+00,4.7128125000e+03
993,4.5734387636e-01,-4.5909401774e-01,8.1841249466e+00,4.7120053711e+03
994,4.5731183887e-01,-4.5910421014e-01,6.7625617981e+00,4.7111982422e+03
995,4.5722940564e-01,-4.5909741521e-01,7.6633000374e+00,4.7103916016e+03
996,4.5719856024e-01,-4.5903456211e-01,7.7862920761e+00,4.7095849609e+03
997,4.5725852251e-01,-4.5885175467e-01,7.8803524971e+00,4.7087773438e+03
998,4.5731431246e-01,-4.5867124200e-01,7.7444620132e+00,4.7079697266e+03
999,4.5702779293e-01,-4.5894938707e-01,6.8844175339e+00,4.7071630859e+03
1000,4.5710656047e-01,-4.5875504613e-01,7.1472949982e+00,4.7063564453e+03
1001,4.5699635148e-01,-4.5881277323e-01,7.9536051750e+00,4.7055527344e+03
1002,4.5702666044e-01,-4.5865699649e-01,7.5301260948e+00,4.7047465820e+03
1003,4.5685699582e-01,-4.5878747106e-01,7.1951971054e+00,4.7039394531e+03
1004,4.5697352290e-01,-4.5854571462e-01,7.9979228973e+00,4.7031337891e+03
1005,4.5676755905e-01,-4.5870625973e-01,7.1603646278e+00,4.7023286133e+03
1006,4.5687466860e-01,-4.5847180486e-01,8.0389146805e+00,4.7015224609e+03
1007,4.5668545365e-01,-4.5862275362e-01,6.9510025978e+00,4.7007197266e+03
1008,4.5678171515e-01,-4.5839411020e-01,8.3401832581e+00,4.6999160156e+03
1009,4.5659527183e-01,-4.5853853226e-01,6.8881220818e+00,4.6991103516e+03
1010,4.5663070679e-01,-4.5841118693e-01,7.3079285622e+00,4.6983066406e+03
1011,4.5654582977e-01,-4.5840507746e-01,8.1047945023e+00,4.6975019531e+03
1012,4.5647132397e-01,-4.5838740468e-01,8.1047945023e+00,4.6966992188e+03
1013,4.5640730858e-01,-4.5836219192e-01,8.2045984268e+00,4.6958955078e+03
1014,4.5633631945e-01,-4.5834183693e-01,8.2045984268e+00,4.6950913086e+03
1015,4.5626330376e-01,-4.5832172036e-01,8.2045984268e+00,4.6942900391e+03
1016,4.5644286275e-01,-4.5807129145e-01,4.9171404839e+00,4.6934868164e+03
1017,4.5633727312e-01,-4.5808458328e-01,8.6253118515e+00,4.6926850586e+03
1018,4.5622754097e-01,-4.5809775591e-01,8.6253118515e+00,4.6918828125e+03
1019,4.5630913973e-01,-4.5796543360e-01,5.9579129219e+00,4.6910805664e+03
1020,4.5637378097e-01,-4.5785310864e-01,5.9579129219e+00,4.6902758789e+03
1021,4.5612782240e-01,-4.5797237754e-01,9.9391784668e+00,4.6894731445e+03
1022,4.5618006587e-01,-4.5783999562e-01,6.7632322311e+00,4.6886723633e+03
1023,4.5598894358e-01,-4.5795336366e-01,7.4469289780e+00,4.6878696289e+03
1024,4.5607152581e-01,-4.5776429772e-01,8.7563142776e+00,4.6870683594e+03
1025,4.5594525337e-01,-4.5783117414e-01,6.3525600433e+00,4.6862680664e+03
1026,4.5593136549e-01,-4.5773714781e-01,8.9489231110e+00,4.6854682617e+03
1027,4.5588389039e-01,-4.5772466063e-01,6.8011808395e+00,4.6846665039e+03
1028,4.5582982898e-01,-4.5767322183e-01,8.9992351532e+00,4.6838657227e+03
1029,4.5581716299e-01,-4.5762750506e-01,6.1202311516e+00,4.6830659180e+03
1030,4.5572945476e-01,-4.5759877563e-01,9.9507751465e+00,4.6822646484e+03
1031,4.5573571324e-01,-4.5754727721e-01,5.2635684013e+00,4.6814643555e+03
1032,4.5572379231e-01,-4.5746228099e-01,8.6354951859e+00,4.6806645508e+03
1033,4.5565634966e-01,-4.5743542910e-01,8.0240144730e+00,4.6798647461e+03
1034,4.5559781790e-01,-4.5739766955e-01,8.0240144730e+00,4.6790664062e+03
1035,4.5548900962e-01,-4.5743191242e-01,7.7707052231e+00,4.6782680664e+03
1036,4.5538720489e-01,-4.5745709538e-01,7.7707052231e+00,4.6774687500e+03
1037,4.5554143190e-01,-4.5721182227e-01,7.2365074158e+00,4.6766689453e+03
1038,4.5547163486e-01,-4.5720049739e-01,8.6018247604e+00,4.6758715820e+03
1039,4.5535576344e-01,-4.5723149180e-01,7.2127666473e+00,4.6750747070e+03
1040,4.5525357127e-01,-4.5726564527e-01,7.3208336830e+00,4.6742763672e+03
1041,4.5528340340e-01,-4.5711281896e-01,8.4661989212e+00,4.6734775391e+03
1042,4.5525053144e-01,-4.5711508393e-01,7.1267828941e+00,4.6726791992e+03
1043,4.5518404245e-01,-4.5704990625e-01,8.0949268341e+00,4.6718818359e+03
1044,4.5516887307e-01,-4.5702394843e-01,7.4816322327e+00,4.6710849609e+03
1045,4.5510166883e-01,-4.5697996020e-01,8.0803451538e+00,4.6702866211e+03
1046,4.5506662130e-01,-4.5693212748e-01,7.5364208221e+00,4.6694897461e+03
1047,4.5506951213e-01,-4.5686945319e-01,7.8285093307e+00,4.6686938477e+03
1048,4.5499745011e-01,-4.5685452223e-01,7.8960976601e+00,4.6678959961e+03
1049,4.5493531227e-01,-4.5682892203e-01,7.8960976601e+00,4.6671005859e+03
1050,4.5486071706e-01,-4.5681822300e-01,7.9296078682e+00,4.6663041992e+03
1051,4.5487800241e-01,-4.5668876171e-01,8.0437221527e+00,4.6655087891e+03
1052,4.5482343435e-01,-4.5667621493e-01,7.9625697136e+00,4.6647124023e+03
1053,4.5474100113e-01,-4.5664677024e-01,7.9305653572e+00,4.6639169922e+03
1054,4.5466861129e-01,-4.5660778880e-01,7.9305653572e+00,4.6631215820e+03
1055,4.5472162962e-01,-4.5652660728e-01,8.0563774109e+00,4.6623276367e+03
1056,4.5475652814e-01,-4.5645970106e-01,8.0563774109e+00,4.6615317383e+03
1057,4.5460879803e-01,-4.5647218823e-01,7.0723614693e+00,4.6607373047e+03
1058,4.5453166962e-01,-4.5647105575e-01,7.4677076340e+00,4.6599423828e+03
1059,4.5451748371e-01,-4.5639809966e-01,8.7502765656e+00,4.6591484375e+03
1060,4.5444008708e-01,-4.5637896657e-01,7.2769002914e+00,4.6583549805e+03
1061,4.5441949368e-01,-4.5634174347e-01,7.8043904305e+00,4.6575590820e+03
1062,4.5439550281e-01,-4.5630791783e-01,7.8043904305e+00,4.6567651367e+03
1063,4.5430856943e-01,-4.5627528429e-01,8.1733064651e+00,4.6559726562e+03
1064,4.5432430506e-01,-4.5617654920e-01,8.3658704758e+00,4.6551791992e+03
1065,4.5424136519e-01,-4.5616322756e-01,7.8462762833e+00,4.6543876953e+03
1066,4.5425361395e-01,-4.5610362291e-01,7.5460491180e+00,4.6535932617e+03
1067,4.5414686203e-01,-4.5608809590e-01,8.3125667572e+00,4.6528007812e+03
1068,4.5413610339e-01,-4.5602414012e-01,7.5985131264e+00,4.6520092773e+03
1069,4.5405092835e-01,-4.5603093505e-01,8.1610145569e+00,4.6512153320e+03
1070,4.5406052470e-01,-4.5594239235e-01,8.1729707718e+00,4.6504238281e+03
1071,4.5397880673e-01,-4.5590278506e-01,7.9639029503e+00,4.6496313477e+03
1072,4.5400142670e-01,-4.5586976409e-01,7.9842925072e+00,4.6488403320e+03
1073,4.5389699936e-01,-4.5581856370e-01,8.1028070450e+00,4.6480478516e+03
1074,4.5390909910e-01,-4.5578032732e-01,7.8598928452e+00,4.6472563477e+03
1075,4.5385232568e-01,-4.5574548841e-01,7.8395781517e+00,4.6464658203e+03
1076,4.5377430320e-01,-4.5573472977e-01,8.0628166199e+00,4.6456743164e+03
1077,4.5371061563e-01,-4.5570972562e-01,8.0628166199e+00,4.6448833008e+03
1078,4.5374321938e-01,-4.5558094978e-01,8.3321495056e+00,4.6440932617e+03
1079,4.5363971591e-01,-4.5562431216e-01,7.2128381729e+00,4.6433022461e+03
1080,4.5366021991e-01,-4.5550334454e-01,8.9619684219e+00,4.6425136719e+03
1081,4.5356497169e-01,-4.5552468300e-01,7.1315002441e+00,4.6417231445e+03
1082,4.5353308320e-01,-4.5546191931e-01,8.9751348495e+00,4.6409340820e+03
1083,4.5350366831e-01,-4.5541676879e-01,7.2262444496e+00,4.6401440430e+03
1084,4.5347869396e-01,-4.5536261797e-01,8.2154207230e+00,4.6393535156e+03
1085,4.5341709256e-01,-4.5533230901e-01,8.2196369171e+00,4.6385659180e+03
1086,4.5336306095e-01,-4.5529365540e-01,8.2196369171e+00,4.6377763672e+03
1087,4.5331192017e-01,-4.5525187254e-01,8.2196369171e+00,4.6369863281e+03
1088,4.5330247283e-01,-4.5519712567e-01,7.9409365654e+00,4.6361992188e+03
1089,4.5323938131e-01,-4.5517086983e-01,8.0393257141e+00,4.6354111328e+03
1090,4.5322021842e-01,-4.5512229204e-01,8.4772682190e+00,4.6346215820e+03
1091,4.5316901803e-01,-4.5507892966e-01,7.6579046249e+00,4.6338359375e+03
1092,4.5311945677e-01,-4.5506623387e-01,8.1714429855e+00,4.6330463867e+03
1093,4.5308840275e-01,-4.5498937368e-01,8.0453319550e+00,4.6322597656e+03
1094,4.5303094387e-01,-4.5498278737e-01,8.3439779282e+00,4.6314726562e+03
1095,4.5297884941e-01,-4.5494917035e-01,7.6622109413e+00,4.6306835938e+03
1096,4.5292726159e-01,-4.5491111279e-01,8.5770549774e+00,4.6298979492e+03
1097,4.5291298628e-01,-4.5484030247e-01,8.6639518738e+00,4.6291103516e+03
1098,4.5290094614e-01,-4.5478698611e-01,6.8574705124e+00,4.6283237305e+03
1099,4.5282906294e-01,-4.5475995541e-01,9.5782442093e+00,4.6275371094e+03
1100,4.5277434587e-01,-4.5473468304e-01,6.4067463875e+00,4.6267514648e+03
1101,4.5274546742e-01,-4.5469525456e-01,1.0029597282e+01,4.6259667969e+03
1102,4.5265704393e-01,-4.5469850302e-01,7.4277667999e+00,4.6251796875e+03
1103,4.5265042782e-01,-4.5462226868e-01,8.0862703323e+00,4.6243940430e+03
1104,4.5263400674e-01,-4.5455509424e-01,8.0862703323e+00,4.6236074219e+03
1105,4.5262059569e-01,-4.5448008180e-01,8.1219348907e+00,4.6228222656e+03
1106,4.5260825753e-01,-4.5440864563e-01,8.1219348907e+00,4.6220375977e+03
1107,4.5250761509e-01,-4.5442521572e-01,8.3611049652e+00,4.6212539062e+03
1108,4.5247903466e-01,-4.5437821746e-01,8.0782041550e+00,4.6204697266e+03
1109,4.5242139697e-01,-4.5434746146e-01,8.1747121811e+00,4.6196850586e+03
1110,4.5234894753e-01,-4.5433115959e-01,8.8238306046e+00,4.6189008789e+03
1111,4.5237892866e-01,-4.5423179865e-01,7.5837745667e+00,4.6181166992e+03
1112,4.5225363970e-01,-4.5426762104e-01,8.9149475098e+00,4.6173325195e+03
1113,4.5228970051e-01,-4.5414450765e-01,7.4262080193e+00,4.6165478516e+03
1114,4.5220157504e-01,-4.5417058468e-01,9.2348823547e+00,4.6157646484e+03
1115,4.5217892528e-01,-4.5408654213e-01,7.0022773743e+00,4.6149824219e+03
1116,4.5216554403e-01,-4.5402926207e-01,8.5684947968e+00,4.6141992188e+03
1117,4.5210283995e-01,-4.5400831103e-01,8.3377761841e+00,4.6134165039e+03
1118,4.5204687119e-01,-4.5398050547e-01,8.3377761841e+00,4.6126337891e+03
1119,4.5199459791e-01,-4.5396715403e-01,8.0954208374e+00,4.6118510742e+03
1120,4.5197179914e-01,-4.5388126373e-01,8.7584857941e+00,4.6110678711e+03
1121,4.5192313194e-01,-4.5387375355e-01,8.0658731461e+00,4.6102856445e+03
1122,4.5190027356e-01,-4.5379820466e-01,8.6439332962e+00,4.6095043945e+03
1123,4.5187810063e-01,-4.5374757051e-01,7.7400288582e+00,4.6087226562e+03
1124,4.5176839828e-01,-4.5377925038e-01,8.8059196472e+00,4.6079409180e+03
1125,4.5180562139e-01,-4.5364496112e-01,7.8646402359e+00,4.6071601562e+03
1126,4.5169118047e-01,-4.5369648933e-01,8.8513994217e+00,4.6063779297e+03
1127,4.5170897245e-01,-4.5357733965e-01,7.6064109802e+00,4.6055981445e+03
1128,4.5166301727e-01,-4.5355135202e-01,8.7750644684e+00,4.6048164062e+03
1129,4.5158967376e-01,-4.5354250073e-01,8.1563882828e+00,4.6040356445e+03
1130,4.5158055425e-01,-4.5346572995e-01,8.7894926071e+00,4.6032563477e+03
1131,4.5149496198e-01,-4.5347005129e-01,7.8481311798e+00,4.6024760742e+03
1132,4.5150861144e-01,-4.5338225365e-01,8.8530368805e+00,4.6016958008e+03
1133,4.5144087076e-01,-4.5334866643e-01,7.9120287895e+00,4.6009169922e+03
1134,4.5137435198e-01,-4.5331400633e-01,7.9183301926e+00,4.6001362305e+03
1135,4.5135664940e-01,-4.5330423117e-01,9.8668184280e+00,4.5993583984e+03
1136,4.5129662752e-01,-4.5327964425e-01,8.0551443100e+00,4.5985791016e+03
1137,4.5124128461e-01,-4.5325195789e-01,8.0551443100e+00,4.5977983398e+03
1138,4.5123815536e-01,-4.5315474272e-01,8.2929487228e+00,4.5970205078e+03
1139,4.5120933652e-01,-4.5310276747e-01,8.5495986938e+00,4.5962416992e+03
1140,4.5115107298e-01,-4.5308849216e-01,8.0254783630e+00,4.5954633789e+03
1141,4.5115157962e-01,-4.5298939943e-01,8.6044645309e+00,4.5946855469e+03
1142,4.5104670525e-01,-4.5303153992e-01,8.2703094482e+00,4.5939077148e+03
1143,4.5104598999e-01,-4.5293313265e-01,8.8402738571e+00,4.5931289062e+03
1144,4.5100259781e-01,-4.5291209221e-01,7.9108252525e+00,4.5923515625e+03
1145,4.5093929768e-01,-4.5287439227e-01,8.9160118103e+00,4.5915732422e+03
1146,4.5093068480e-01,-4.5282030106e-01,7.9635663033e+00,4.5907963867e+03
1147,4.5086821914e-01,-4.5278599858e-01,9.0246057510e+00,4.5900205078e+03
1148,4.5083323121e-01,-4.5275503397e-01,7.7388334274e+00,4.5892431641e+03
1149,4.5080119371e-01,-4.5269590616e-01,8.5528249741e+00,4.5884658203e+03
1150,4.5074313879e-01,-4.5267519355e-01,8.6035404205e+00,4.5876894531e+03
1151,4.5069861412e-01,-4.5263740420e-01,8.8845434189e+00,4.5869121094e+03
1152,4.5068833232e-01,-4.5255708694e-01,8.1790580750e+00,4.5861367188e+03
1153,4.5061492920e-01,-4.5256039500e-01,8.8172426224e+00,4.5853608398e+03
1154,4.5059338212e-01,-4.5248350501e-01,8.3161773682e+00,4.5845874023e+03
1155,4.5056942105e-01,-4.5240870118e-01,8.3161773682e+00,4.5838115234e+03
1156,4.5054516196e-01,-4.5233497024e-01,8.3161773682e+00,4.5830361328e+03
1157,4.5048072934e-01,-4.5239549875e-01,8.7973899841e+00,4.5822597656e+03
1158,4.5043680072e-01,-4.5230603218e-01,8.4658889771e+00,4.5814848633e+03
1159,4.5039775968e-01,-4.5230886340e-01,8.6431579590e+00,4.5807109375e+03
1160,4.5037081838e-01,-4.5221433043e-01,8.2521572113e+00,4.5799365234e+03
1161,4.5029360056e-01,-4.5224815607e-01,8.9997482300e+00,4.5791621094e+03
1162,4.5026606321e-01,-4.5219177008e-01,8.2322778702e+00,4.5783857422e+03
1163,4.5022314787e-01,-4.5215296745e-01,8.4870901108e+00,4.5776142578e+03
1164,4.5018458366e-01,-4.5209866762e-01,8.7525177002e+00,4.5768398438e+03
1165,4.5014214516e-01,-4.5204842091e-01,8.7525177002e+00,4.5760659180e+03
1166,4.5012655854e-01,-4.5199477673e-01,8.8054380417e+00,4.5752949219e+03
1167,4.5009273291e-01,-4.5195367932e-01,8.0083045959e+00,4.5745205078e+03
1168,4.5002758503e-01,-4.5193025470e-01,8.9229764938e+00,4.5737475586e+03
1169,4.5001369715e-01,-4.5186278224e-01,8.3716611862e+00,4.5729741211e+03
1170,4.4995954633e-01,-4.5183810592e-01,8.2161417007e+00,4.5722016602e+03
1171,4.4991949201e-01,-4.5179048181e-01,8.9602928162e+00,4.5714291992e+03
1172,4.4987124205e-01,-4.5175951719e-01,8.4603643417e+00,4.5706582031e+03
1173,4.4986373186e-01,-4.5169305801e-01,8.4483528137e+00,4.5698857422e+03
1174,4.4977131486e-01,-4.5169553161e-01,8.7758302689e+00,4.5691127930e+03
1175,4.4980299473e-01,-4.5159012079e-01,8.3634252548e+00,4.5683422852e+03
1176,4.4968602061e-01,-4.5162856579e-01,8.8591499329e+00,4.5675693359e+03
1177,4.4968658686e-01,-4.5154872537e-01,8.4024295807e+00,4.5667978516e+03
1178,4.4964820147e-01,-4.5150110126e-01,8.9263057709e+00,4.5660273438e+03
1179,4.4960778952e-01,-4.5145502687e-01,8.9263057709e+00,4.5652558594e+03
1180,4.4957414269e-01,-4.5141229033e-01,8.0816421509e+00,4.5644863281e+03
1181,4.4953215122e-01,-4.5137807727e-01,9.1938877106e+00,4.5637167969e+03
1182,4.4948422909e-01,-4.5133879781e-01,8.1128263474e+00,4.5629458008e+03
1183,4.4947737455e-01,-4.5126986504e-01,9.0957498550e+00,4.5621757812e+03
1184,4.4938492775e-01,-4.5128059387e-01,8.2080602646e+00,4.5614062500e+03
1185,4.4940176606e-01,-4.5117640495e-01,9.2229728699e+00,4.5606347656e+03
1186,4.4931456447e-01,-4.5119947195e-01,8.0944948196e+00,4.5598662109e+03
1187,4.4931524992e-01,-4.5109322667e-01,9.2699232101e+00,4.5590966797e+03
1188,4.4924572110e-01,-4.5111182332e-01,8.0325517654e+00,4.5583266602e+03
1189,4.4924724102e-01,-4.5099285245e-01,9.0089664459e+00,4.5575576172e+03
1190,4.4920533895e-01,-4.5095676184e-01,8.4419879913e+00,4.5567895508e+03
1191,4.4917127490e-01,-4.5091307163e-01,8.4419879913e+00,4.5560200195e+03
1192,4.4913989305e-01,-4.5086768270e-01,8.4419879913e+00,4.5552529297e+03
1193,4.4905993342e-01,-4.5089432597e-01,9.8471317291e+00,4.5544843750e+03
1194,4.4901388884e-01,-4.5086881518e-01,8.1493225098e+00,4.5537158203e+03
1195,4.4897678494e-01,-4.5083567500e-01,8.1493225098e+00,4.5529487305e+03
1196,4.4893649220e-01,-4.5075500011e-01,9.7282972336e+00,4.5521816406e+03
1197,4.4890707731e-01,-4.5072212815e-01,8.3188343048e+00,4.5514140625e+03
1198,4.4888091087e-01,-4.5066925883e-01,9.3696365356e+00,4.5506450195e+03
1199,4.4881960750e-01,-4.5063734055e-01,8.0007314682e+00,4.5498784180e+03
1200,4.4880795479e-01,-4.5058137178e-01,9.6826000214e+00,4.5491118164e+03
1201,4.4875317812e-01,-4.5053952932e-01,7.5525131226e+00,4.5483466797e+03
1202,4.4871351123e-01,-4.5052364469e-01,1.0117394447e+01,4.5475791016e+03
1203,4.4868445396e-01,-4.5044004917e-01,7.3682789803e+00,4.5468129883e+03
1204,4.4863656163e-01,-4.5044389367e-01,1.0229049683e+01,4.5460458984e+03
1205,4.4857561588e-01,-4.5043084025e-01,7.9122757912e+00,4.5452807617e+03
1206,4.4854074717e-01,-4.5037266612e-01,9.1018476486e+00,4.5445151367e+03
1207,4.4850030541e-01,-4.5031929016e-01,9.1018476486e+00,4.5437490234e+03
1208,4.4845890999e-01,-4.5026636124e-01,9.1018476486e+00,4.5429833984e+03
1209,4.4847780466e-01,-4.5018267632e-01,7.5312523842e+00,4.5422182617e+03
1210,4.4843006134e-01,-4.5012438297e-01,9.2152833939e+00,4.5414550781e+03
1211,4.4838538766e-01,-4.5005971193e-01,9.2152833939e+00,4.5406889648e+03
1212,4.4834604859e-01,-4.5010247827e-01,8.2452430725e+00,4.5399233398e+03
1213,4.4829279184e-01,-4.5013260841e-01,8.2485113144e+00,4.5391596680e+03
1214,4.4826406240e-01,-4.4999867678e-01,9.5525112152e+00,4.5383964844e+03
1215,4.4823449850e-01,-4.4996172190e-01,8.2856893539e+00,4.5376318359e+03
1216,4.4818419218e-01,-4.4994381070e-01,8.3338441849e+00,4.5368686523e+03
1217,4.4812515378e-01,-4.4989129901e-01,1.0053266525e+01,4.5361044922e+03
1218,4.4809117913e-01,-4.4989460707e-01,8.4595251083e+00,4.5353408203e+03
1219,4.4806370139e-01,-4.4979882240e-01,9.3098411560e+00,4.5345791016e+03
1220,4.4803550839e-01,-4.4975790381e-01,8.3235673904e+00,4.5338144531e+03
1221,4.4798612595e-01,-4.4973260164e-01,9.5172700882e+00,4.5330512695e+03
1222,4.4796109200e-01,-4.4965368509e-01,8.2284288406e+00,4.5322885742e+03
1223,4.4789254665e-01,-4.4963660836e-01,8.3810272217e+00,4.5315263672e+03
1224,4.4787362218e-01,-4.4961214066e-01,1.0069378853e+01,4.5307641602e+03
1225,4.4785392284e-01,-4.4958847761e-01,1.0046018600e+01,4.5300029297e+03
1226,4.4778013229e-01,-4.4955298305e-01,7.4352612495e+00,4.5292412109e+03
1227,4.4773739576e-01,-4.4948664308e-01,9.2441978455e+00,4.5284780273e+03
1228,4.4774171710e-01,-4.4942247868e-01,9.1599254608e+00,4.5277182617e+03
1229,4.4768670201e-01,-4.4934630394e-01,8.2785625458e+00,4.5269560547e+03
1230,4.4766288996e-01,-4.4932505488e-01,9.1670970917e+00,4.5261948242e+03
1231,4.4764062762e-01,-4.4925785065e-01,8.2439556122e+00,4.5254326172e+03
1232,4.4754683971e-01,-4.4931253791e-01,8.8957319260e+00,4.5246713867e+03
1233,4.4756242633e-01,-4.4917258620e-01,9.0770721436e+00,4.5239135742e+03
1234,4.4748848677e-01,-4.4921034575e-01,9.0639209747e+00,4.5231508789e+03
1235,4.4747838378e-01,-4.4910615683e-01,8.4881916046e+00,4.5223916016e+03
1236,4.4741564989e-01,-4.4913360476e-01,9.2498645782e+00,4.5216308594e+03
1237,4.4739338756e-01,-4.4902405143e-01,8.6225500107e+00,4.5208720703e+03
1238,4.4735413790e-01,-4.4904109836e-01,9.3302268982e+00,4.5201108398e+03
1239,4.4731572270e-01,-4.4894194603e-01,8.3084163666e+00,4.5193525391e+03
1240,4.4731417298e-01,-4.4886368513e-01,9.5423307419e+00,4.5185937500e+03
1241,4.4729468226e-01,-4.4880527258e-01,8.8780031204e+00,4.5178330078e+03
1242,4.4720682502e-01,-4.4886416197e-01,8.5185794830e+00,4.5170756836e+03
1243,4.4717425108e-01,-4.4876638055e-01,1.0029957771e+01,4.5163149414e+03
1244,4.4712218642e-01,-4.4878017902e-01,8.2458353043e+00,4.5155576172e+03
1245,4.4710305333e-01,-4.4870758057e-01,1.0029400826e+01,4.5147993164e+03
1246,4.4708013535e-01,-4.4864574075e-01,7.9701347351e+00,4.5140400391e+03
1247,4.4699358940e-01,-4.4867655635e-01,9.7875185013e+00,4.5132827148e+03
1248,4.4699946046e-01,-4.4857209921e-01,7.9394459724e+00,4.5125249023e+03
1249,4.4693654776e-01,-4.4856142998e-01,1.0460247993e+01,4.5117670898e+03
1250,4.4691115618e-01,-4.4852805138e-01,7.1369786263e+00,4.5110102539e+03
1251,4.4689396024e-01,-4.4845190644e-01,9.5684795380e+00,4.5102514648e+03
1252,4.4685831666e-01,-4.4840782881e-01,9.4026613235e+00,4.5094951172e+03
1253,4.4681900740e-01,-4.4838166237e-01,8.7744913101e+00,4.5087377930e+03
1254,4.4677972794e-01,-4.4835588336e-01,8.7744913101e+00,4.5079829102e+03
1255,4.4673511386e-01,-4.4828951359e-01,9.4465236664e+00,4.5072255859e+03
1256,4.4665426016e-01,-4.4832894206e-01,9.1851949692e+00,4.5064697266e+03
1257,4.4667184353e-01,-4.4817519188e-01,9.1341333389e+00,4.5057124023e+03
1258,4.4658702612e-01,-4.4825699925e-01,8.4191007614e+00,4.5049575195e+03
1259,4.4659245014e-01,-4.4808197021e-01,9.7903804779e+00,4.5042016602e+03
1260,4.4651255012e-01,-4.4817438722e-01,8.0717697144e+00,4.5034467773e+03
1261,4.4652420282e-01,-4.4799190760e-01,1.0114424706e+01,4.5026909180e+03
1262,4.4643658400e-01,-4.4810050726e-01,8.1142292023e+00,4.5019360352e+03
1263,4.4645437598e-01,-4.4795310497e-01,9.1530590057e+00,4.5011796875e+03
1264,4.4635787606e-01,-4.4798770547e-01,9.2503108978e+00,4.5004252930e+03
1265,4.4629743695e-01,-4.4798803329e-01,9.4049463272e+00,4.4996704102e+03
1266,4.4634944201e-01,-4.4779473543e-01,8.9091329575e+00,4.4989169922e+03
1267,4.4623389840e-01,-4.4789078832e-01,9.1746940613e+00,4.4981611328e+03
1268,4.4629219174e-01,-4.4769856334e-01,9.2087850571e+00,4.4974086914e+03
1269,4.4616699219e-01,-4.4779765606e-01,8.7309217453e+00,4.4966542969e+03
1270,4.4619706273e-01,-4.4762259722e-01,9.4922113419e+00,4.4959018555e+03
1271,4.4614046812e-01,-4.4762790203e-01,9.1415185928e+00,4.4951474609e+03
1272,4.4608879089e-01,-4.4762691855e-01,9.1415185928e+00,4.4943930664e+03
1273,4.4607287645e-01,-4.4754278660e-01,8.5472249985e+00,4.4936396484e+03
1274,4.4606003165e-01,-4.4745829701e-01,8.5472249985e+00,4.4928872070e+03
1275,4.4604885578e-01,-4.4737452269e-01,8.5472249985e+00,4.4921347656e+03
1276,4.4601786137e-01,-4.4731807709e-01,8.5396842957e+00,4.4913833008e+03
1277,4.4588226080e-01,-4.4748252630e-01,1.1617426872e+01,4.4906298828e+03
1278,4.4582793117e-01,-4.4744092226e-01,8.4402952194e+00,4.4898798828e+03
1279,4.4580730796e-01,-4.4734352827e-01,9.2350673676e+00,4.4891269531e+03
1280,4.4578212500e-01,-4.4725072384e-01,9.2350673676e+00,4.4883750000e+03
1281,4.4573834538e-01,-4.4727534056e-01,9.4671049118e+00,4.4876230469e+03
1282,4.4575238228e-01,-4.4715332985e-01,8.5242643356e+00,4.4868686523e+03
1283,4.4569286704e-01,-4.4713473320e-01,9.7436771393e+00,4.4861186523e+03
1284,4.4569170475e-01,-4.4706892967e-01,9.0715665817e+00,4.4853676758e+03
1285,4.4568330050e-01,-4.4701030850e-01,9.0715665817e+00,4.4846157227e+03
1286,4.4557431340e-01,-4.4703453779e-01,8.8082094193e+00,4.4838671875e+03
1287,4.4554865360e-01,-4.4699594378e-01,9.5741195679e+00,4.4831166992e+03
1288,4.4551742077e-01,-4.4691219926e-01,9.1727190018e+00,4.4823662109e+03
1289,4.4547653198e-01,-4.4685190916e-01,9.1263933182e+00,4.4816162109e+03
