step,vx_50_50,vy_50_50,pressure_50_50,energy
1918,4.8449957371e-01,-4.8475021124e-01,-3.2859508991e+00,9.3734013672e+03
1919,4.8440641165e-01,-4.8478263617e-01,-2.8264322281e+00,9.3731591797e+03
1920,4.8446938396e-01,-4.8470127583e-01,-3.0994541645e+00,9.3729130859e+03
1921,4.8442089558e-01,-4.8476335406e-01,-3.0259935856e+00,9.3726699219e+03
1922,4.8446369171e-01,-4.8470845819e-01,-2.7677540779e+00,9.3724296875e+03
1923,4.8440414667e-01,-4.8474955559e-01,-3.2568807602e+00,9.3721894531e+03
1924,4.8441267014e-01,-4.8468720913e-01,-2.7500221729e+00,9.3719492188e+03
1925,4.8434334993e-01,-4.8475942016e-01,-3.2024433613e+00,9.3717041016e+03
1926,4.8434394598e-01,-4.8470994830e-01,-2.8523821831e+00,9.3714677734e+03
1927,4.8429661989e-01,-4.8472332954e-01,-3.2264378071e+00,9.3712265625e+03
1928,4.8431345820e-01,-4.8471701145e-01,-2.9631955624e+00,9.3709902344e+03
1929,4.8428666592e-01,-4.8470088840e-01,-2.9496459961e+00,9.3707548828e+03
1930,4.8430427909e-01,-4.8471224308e-01,-2.9840817451e+00,9.3705166016e+03
1931,4.8425123096e-01,-4.8471105099e-01,-3.1355168819e+00,9.3702812500e+03
1932,4.8430702090e-01,-4.8472815752e-01,-2.9040718079e+00,9.3700419922e+03
1933,4.8426809907e-01,-4.8473563790e-01,-3.2201240063e+00,9.3698076172e+03
1934,4.8424360156e-01,-4.8472100496e-01,-2.8250253201e+00,9.3695742188e+03
1935,4.8423069715e-01,-4.8474892974e-01,-3.3658277988e+00,9.3693408203e+03
1936,4.8417320848e-01,-4.8472458124e-01,-2.7560362816e+00,9.3691093750e+03
1937,4.8414337635e-01,-4.8477551341e-01,-3.4787166119e+00,9.3688730469e+03
1938,4.8418059945e-01,-4.8474401236e-01,-2.9261138439e+00,9.3686435547e+03
1939,4.8413529992e-01,-4.8476204276e-01,-3.0104050636e+00,9.3684101562e+03
1940,4.8415726423e-01,-4.8474019766e-01,-2.9705002308e+00,9.3681787109e+03
1941,4.8419144750e-01,-4.8477628827e-01,-2.9158051014e+00,9.3679472656e+03
1942,4.8414489627e-01,-4.8477086425e-01,-2.9865400791e+00,9.3677197266e+03
1943,4.8411601782e-01,-4.8475322127e-01,-3.1114292145e+00,9.3674892578e+03
1944,4.8414519429e-01,-4.8472529650e-01,-2.9391694069e+00,9.3672587891e+03
1945,4.8408386111e-01,-4.8475271463e-01,-3.2766060829e+00,9.3670312500e+03
1946,4.8409819603e-01,-4.8473098874e-01,-2.6947777271e+00,9.3668046875e+03
1947,4.8410436511e-01,-4.8473504186e-01,-3.4672014713e+00,9.3665751953e+03
1948,4.8409283161e-01,-4.8473724723e-01,-2.8828084469e+00,9.3663525391e+03
1949,4.8405358195e-01,-4.8473680019e-01,-3.0563914776e+00,9.3661250000e+03
1950,4.8403540254e-01,-4.8477140069e-01,-2.9979641438e+00,9.3658984375e+03
1951,4.8407807946e-01,-4.8477354646e-01,-3.1198334694e+00,9.3656679688e+03
1952,4.8402735591e-01,-4.8480036855e-01,-2.9275491238e+00,9.3654472656e+03
1953,4.8403427005e-01,-4.8483848572e-01,-3.2979090214e+00,9.3652207031e+03
1954,4.8405024409e-01,-4.8483279347e-01,-2.7417926788e+00,9.3649980469e+03
1955,4.8400971293e-01,-4.8482215405e-01,-3.5056548119e+00,9.3647753906e+03
1956,4.8404031992e-01,-4.8482340574e-01,-2.8964011669e+00,9.3645546875e+03
1957,4.8400476575e-01,-4.8487371206e-01,-3.1303796768e+00,9.3643291016e+03
1958,4.8398044705e-01,-4.8486238718e-01,-3.0565319061e+00,9.3641083984e+03
1959,4.8393246531e-01,-4.8488712311e-01,-3.2695937157e+00,9.3638837891e+03
1960,4.8394846916e-01,-4.8482564092e-01,-2.8632771969e+00,9.3636660156e+03
1961,4.8390325904e-01,-4.8488786817e-01,-3.4751708508e+00,9.3634453125e+03
1962,4.8392814398e-01,-4.8483923078e-01,-2.6342699528e+00,9.3632246094e+03
1963,4.8387959599e-01,-4.8489975929e-01,-3.6561245918e+00,9.3630078125e+03
1964,4.8388698697e-01,-4.8484492302e-01,-2.5557584763e+00,9.3627861328e+03
1965,4.8386073112e-01,-4.8487627506e-01,-3.7536196709e+00,9.3625683594e+03
1966,4.8383766413e-01,-4.8488298059e-01,-2.9748685360e+00,9.3623486328e+03
1967,4.8385611176e-01,-4.8486614227e-01,-2.9025573730e+00,9.3621328125e+03
1968,4.8383027315e-01,-4.8485931754e-01,-3.0886020660e+00,9.3619101562e+03
1969,4.8379811645e-01,-4.8485809565e-01,-3.1072778702e+00,9.3616923828e+03
1970,4.8378327489e-01,-4.8485985398e-01,-2.9388267994e+00,9.3614765625e+03
1971,4.8375111818e-01,-4.8491322994e-01,-3.3092389107e+00,9.3612636719e+03
1972,4.8374074697e-01,-4.8491978645e-01,-3.0203354359e+00,9.3610458984e+03
1973,4.8377087712e-01,-4.8485931754e-01,-3.0911805630e+00,9.3608300781e+03
1974,4.8374134302e-01,-4.8494392633e-01,-3.1216862202e+00,9.3606113281e+03
1975,4.8375734687e-01,-4.8490875959e-01,-3.1584475040e+00,9.3603964844e+03
1976,4.8371583223e-01,-4.8493403196e-01,-3.0848629475e+00,9.3601806641e+03
1977,4.8377242684e-01,-4.8490405083e-01,-3.1781105995e+00,9.3599667969e+03
1978,4.8371556401e-01,-4.8493692279e-01,-3.1505234241e+00,9.3597558594e+03
1979,4.8373216391e-01,-4.8491963744e-01,-3.1229121685e+00,9.3595410156e+03
1980,4.8370406032e-01,-4.8490858078e-01,-3.2085280418e+00,9.3593242188e+03
1981,4.8371058702e-01,-4.8495444655e-01,-3.0961937904e+00,9.3591083984e+03
1982,4.8371213675e-01,-4.8494565487e-01,-3.2567353249e+00,9.3589013672e+03
1983,4.8373353481e-01,-4.8492541909e-01,-3.0160942078e+00,9.3586845703e+03
1984,4.8368066549e-01,-4.8497170210e-01,-3.3418581486e+00,9.3584765625e+03
1985,4.8372763395e-01,-4.8493847251e-01,-2.9426968098e+00,9.3582626953e+03
1986,4.8368421197e-01,-4.8499488831e-01,-3.4292566776e+00,9.3580527344e+03
1987,4.8371970654e-01,-4.8493888974e-01,-2.8369791508e+00,9.3578408203e+03
1988,4.8373737931e-01,-4.8496499658e-01,-3.5458855629e+00,9.3576298828e+03
1989,4.8371022940e-01,-4.8496860266e-01,-3.0792670250e+00,9.3574179688e+03
1990,4.8371201754e-01,-4.8499333858e-01,-3.1582844257e+00,9.3572119141e+03
1991,4.8375600576e-01,-4.8493796587e-01,-3.0786521435e+00,9.3570000000e+03
1992,4.8373618722e-01,-4.8497942090e-01,-3.3066821098e+00,9.3567929688e+03
1993,4.8377105594e-01,-4.8492887616e-01,-2.9463851452e+00,9.3565830078e+03
1994,4.8373720050e-01,-4.8497083783e-01,-3.4167375565e+00,9.3563720703e+03
1995,4.8376595974e-01,-4.8493975401e-01,-2.8995530605e+00,9.3561630859e+03
1996,4.8378232121e-01,-4.8494175076e-01,-3.5527629852e+00,9.3559531250e+03
1997,4.8379150033e-01,-4.8495882750e-01,-2.8027260303e+00,9.3557421875e+03
1998,4.8381933570e-01,-4.8497378826e-01,-3.6465015411e+00,9.3555341797e+03
1999,4.8377725482e-01,-4.8499917984e-01,-3.1387510300e+00,9.3553261719e+03
2000,4.8380452394e-01,-4.8499575257e-01,-3.0518155098e+00,9.3551162109e+03
2001,4.8379239440e-01,-4.8498529196e-01,-3.3168363571e+00,9.3549091797e+03
2002,4.8376685381e-01,-4.8497560620e-01,-3.1332738400e+00,9.3547031250e+03
2003,4.8380845785e-01,-4.8495602608e-01,-3.1591887474e+00,9.3544960938e+03
2004,4.8378980160e-01,-4.8497176170e-01,-3.2566568851e+00,9.3542861328e+03
2005,4.8380371928e-01,-4.8496451974e-01,-3.1660025120e+00,9.3540849609e+03
2006,4.8378840089e-01,-4.8500251770e-01,-3.4181694984e+00,9.3538720703e+03
2007,4.8379251361e-01,-4.8497882485e-01,-2.9902930260e+00,9.3536689453e+03
2008,4.8378536105e-01,-4.8499479890e-01,-3.4816238880e+00,9.3534599609e+03
2009,4.8375487328e-01,-4.8498603702e-01,-3.0271298885e+00,9.3532558594e+03
2010,4.8376873136e-01,-4.8499602079e-01,-3.5056693554e+00,9.3530478516e+03
2011,4.8374813795e-01,-4.8503759503e-01,-2.8650076389e+00,9.3528437500e+03
2012,4.8378315568e-01,-4.8504728079e-01,-3.6842584610e+00,9.3526376953e+03
2013,4.8371362686e-01,-4.8502799869e-01,-2.8198351860e+00,9.3524326172e+03
2014,4.8372986913e-01,-4.8506239057e-01,-3.8373498917e+00,9.3522275391e+03
2015,4.8373621702e-01,-4.8499777913e-01,-2.8892407417e+00,9.3520205078e+03
2016,4.8372125626e-01,-4.8503842950e-01,-3.4993269444e+00,9.3518164062e+03
2017,4.8372188210e-01,-4.8504692316e-01,-3.0247497559e+00,9.3516132812e+03
2018,4.8368173838e-01,-4.8507079482e-01,-3.6237719059e+00,9.3514101562e+03
2019,4.8366501927e-01,-4.8503938317e-01,-2.9163749218e+00,9.3512050781e+03
2020,4.8368293047e-01,-4.8507452011e-01,-3.6788401604e+00,9.3509990234e+03
2021,4.8369160295e-01,-4.8502606153e-01,-2.8702180386e+00,9.3507978516e+03
2022,4.8371869326e-01,-4.8509281874e-01,-3.8077900410e+00,9.3505908203e+03
2023,4.8369637132e-01,-4.8503267765e-01,-2.6947710514e+00,9.3503857422e+03
2024,4.8370146751e-01,-4.8509952426e-01,-4.0261545181e+00,9.3501835938e+03
2025,4.8368024826e-01,-4.8501417041e-01,-2.5422379971e+00,9.3499794922e+03
2026,4.8367246985e-01,-4.8505979776e-01,-3.5875873566e+00,9.3497714844e+03
2027,4.8369762301e-01,-4.8506519198e-01,-3.3649115562e+00,9.3495722656e+03
2028,4.8372513056e-01,-4.8502898216e-01,-3.3183808327e+00,9.3493642578e+03
2029,4.8368847370e-01,-4.8511305451e-01,-3.4960446358e+00,9.3491650391e+03
2030,4.8371744156e-01,-4.8512375355e-01,-3.3682911396e+00,9.3489619141e+03
2031,4.8369368911e-01,-4.8510429263e-01,-3.1684520245e+00,9.3487558594e+03
2032,4.8368570209e-01,-4.8512753844e-01,-3.6004102230e+00,9.3485566406e+03
2033,4.8366811872e-01,-4.8512285948e-01,-3.0953524113e+00,9.3483535156e+03
2034,4.8365485668e-01,-4.8515531421e-01,-3.5974318981e+00,9.3481494141e+03
2035,4.8363733292e-01,-4.8511543870e-01,-3.1587903500e+00,9.3479443359e+03
2036,4.8366281390e-01,-4.8512640595e-01,-3.5756645203e+00,9.3477392578e+03
2037,4.8361465335e-01,-4.8510989547e-01,-3.3784487247e+00,9.3475380859e+03
2038,4.8365247250e-01,-4.8513340950e-01,-3.4505560398e+00,9.3473320312e+03
2039,4.8370602727e-01,-4.8506638408e-01,-3.1568453312e+00,9.3471279297e+03
2040,4.8368656635e-01,-4.8509168625e-01,-3.5646426678e+00,9.3469296875e+03
2041,4.8372888565e-01,-4.8508328199e-01,-3.0963141918e+00,9.3467226562e+03
2042,4.8367282748e-01,-4.8513320088e-01,-3.7711009979e+00,9.3465244141e+03
2043,4.8366096616e-01,-4.8512062430e-01,-3.1207180023e+00,9.3463183594e+03
2044,4.8369824886e-01,-4.8511996865e-01,-3.7211914062e+00,9.3461152344e+03
2045,4.8370707035e-01,-4.8508107662e-01,-2.9823045731e+00,9.3459121094e+03
2046,4.8373663425e-01,-4.8510855436e-01,-3.9907760620e+00,9.3457099609e+03
2047,4.8376399279e-01,-4.8506727815e-01,-3.3062496185e+00,9.3455087891e+03
2048,4.8376327753e-01,-4.8510733247e-01,-3.4398059845e+00,9.3453046875e+03
2049,4.8376679420e-01,-4.8506432772e-01,-3.3440647125e+00,9.3451025391e+03
2050,4.8377841711e-01,-4.8505336046e-01,-3.6089715958e+00,9.3448974609e+03
2051,4.8374474049e-01,-4.8509487510e-01,-3.4731385708e+00,9.3446943359e+03
2052,4.8383715749e-01,-4.8498409986e-01,-3.3789994717e+00,9.3444892578e+03
2053,4.8382541537e-01,-4.8500281572e-01,-3.4924433231e+00,9.3442861328e+03
2054,4.8383352160e-01,-4.8500007391e-01,-3.5172758102e+00,9.3440820312e+03
2055,4.8387724161e-01,-4.8501291871e-01,-3.5599052906e+00,9.3438779297e+03
2056,4.8388138413e-01,-4.8497074842e-01,-3.3931262493e+00,9.3436728516e+03
2057,4.8388361931e-01,-4.8499494791e-01,-3.5395417213e+00,9.3434746094e+03
2058,4.8386034369e-01,-4.8500508070e-01,-3.5315380096e+00,9.3432666016e+03
2059,4.8387438059e-01,-4.8501253128e-01,-3.4330127239e+00,9.3430664062e+03
2060,4.8386606574e-01,-4.8494809866e-01,-3.6583840847e+00,9.3428593750e+03
2061,4.8387104273e-01,-4.8503553867e-01,-3.3046648502e+00,9.3426552734e+03
2062,4.8384681344e-01,-4.8502066731e-01,-3.8607695103e+00,9.3424531250e+03
2063,4.8389264941e-01,-4.8502492905e-01,-3.3877043724e+00,9.3422441406e+03
2064,4.8389753699e-01,-4.8497667909e-01,-3.5528855324e+00,9.3420429688e+03
2065,4.8389574885e-01,-4.8503255844e-01,-3.4785068035e+00,9.3418369141e+03
2066,4.8386916518e-01,-4.8502680659e-01,-3.7979543209e+00,9.3416337891e+03
2067,4.8384362459e-01,-4.8504319787e-01,-3.2976911068e+00,9.3414345703e+03
2068,4.8387891054e-01,-4.8501703143e-01,-3.8814897537e+00,9.3412275391e+03
2069,4.8391380906e-01,-4.8502850533e-01,-3.3329906464e+00,9.3410244141e+03
2070,4.8386740685e-01,-4.8501878977e-01,-3.8310465813e+00,9.3408183594e+03
2071,4.8388934135e-01,-4.8505255580e-01,-3.3839058876e+00,9.3406142578e+03
2072,4.8389866948e-01,-4.8503580689e-01,-3.8417754173e+00,9.3404082031e+03
2073,4.8385962844e-01,-4.8509547114e-01,-3.3842554092e+00,9.3402041016e+03
2074,4.8389959335e-01,-4.8506724834e-01,-3.9437754154e+00,9.3399951172e+03
2075,4.8387563229e-01,-4.8508596420e-01,-3.2544691563e+00,9.3397910156e+03
2076,4.8392000794e-01,-4.8505350947e-01,-4.0531105995e+00,9.3395859375e+03
2077,4.8384800553e-01,-4.8511442542e-01,-3.2131428719e+00,9.3393808594e+03
2078,4.8386153579e-01,-4.8513105512e-01,-3.8543457985e+00,9.3391796875e+03
2079,4.8387292027e-01,-4.8507431149e-01,-3.5087749958e+00,9.3389667969e+03
2080,4.8389273882e-01,-4.8509126902e-01,-3.8988893032e+00,9.3387636719e+03
2081,4.8391854763e-01,-4.8481076956e-01,-3.5116517544e+00,9.3385576172e+03
2082,4.8391738534e-01,-4.8491245508e-01,-3.8409733772e+00,9.3383515625e+03
2083,4.8388627172e-01,-4.8499029875e-01,-3.4141798019e+00,9.3381445312e+03
2084,4.8386549950e-01,-4.8502859473e-01,-3.9637002945e+00,9.3379335938e+03
2085,4.8386186361e-01,-4.8505017161e-01,-3.4873611927e+00,9.3377324219e+03
2086,4.8386815190e-01,-4.8505070806e-01,-3.8883805275e+00,9.3375195312e+03
2087,4.8388046026e-01,-4.8507586122e-01,-3.4747893810e+00,9.3373164062e+03
2088,4.8385450244e-01,-4.8507481813e-01,-4.1555805206e+00,9.3371113281e+03
2089,4.8392936587e-01,-4.8499161005e-01,-3.2956073284e+00,9.3369013672e+03
2090,4.8391273618e-01,-4.8504048586e-01,-4.0971965790e+00,9.3366953125e+03
2091,4.8393902183e-01,-4.8499339819e-01,-3.2757019997e+00,9.3364873047e+03
2092,4.8396208882e-01,-4.8500075936e-01,-4.1257147789e+00,9.3362744141e+03
2093,4.8394340277e-01,-4.8499944806e-01,-3.2790336609e+00,9.3360703125e+03
2094,4.8399063945e-01,-4.8502346873e-01,-4.3102598190e+00,9.3358632812e+03
2095,4.8400411010e-01,-4.8501107097e-01,-3.2442882061e+00,9.3356513672e+03
2096,4.8401322961e-01,-4.8500776291e-01,-4.2280998230e+00,9.3354453125e+03
2097,4.8403304815e-01,-4.8500961065e-01,-3.2386920452e+00,9.3352333984e+03
2098,4.8398381472e-01,-4.8500758410e-01,-4.0810718536e+00,9.3350253906e+03
2099,4.8402157426e-01,-4.8500052094e-01,-3.6695547104e+00,9.3348115234e+03
2100,4.8394793272e-01,-4.8503199220e-01,-3.9965276718e+00,9.3345976562e+03
2101,4.8405104876e-01,-4.8498803377e-01,-3.4873008728e+00,9.3343925781e+03
2102,4.8402637243e-01,-4.8496517539e-01,-4.1103010178e+00,9.3341816406e+03
2103,4.8408463597e-01,-4.8494586349e-01,-3.5292258263e+00,9.3339716797e+03
2104,4.8407915235e-01,-4.8498356342e-01,-4.1977877617e+00,9.3337587891e+03
2105,4.8406025767e-01,-4.8492300510e-01,-3.4657320976e+00,9.3335488281e+03
2106,4.8406139016e-01,-4.8492571712e-01,-4.2573895454e+00,9.3333388672e+03
2107,4.8408302665e-01,-4.8493304849e-01,-3.4829809666e+00,9.3331279297e+03
2108,4.8413255811e-01,-4.8488199711e-01,-4.1970777512e+00,9.3329140625e+03
2109,4.8406040668e-01,-4.8490777612e-01,-3.5431728363e+00,9.3327021484e+03
2110,4.8411998153e-01,-4.8486793041e-01,-4.3409104347e+00,9.3324902344e+03
2111,4.8413524032e-01,-4.8483815789e-01,-3.5993669033e+00,9.3322783203e+03
2112,4.8411920667e-01,-4.8484286666e-01,-3.9794838428e+00,9.3320634766e+03
2113,4.8415523767e-01,-4.8482125998e-01,-3.6863245964e+00,9.3318525391e+03
2114,4.8411741853e-01,-4.8482298851e-01,-4.0714516640e+00,9.3316386719e+03
2115,4.8414584994e-01,-4.8481017351e-01,-3.6802582741e+00,9.3314277344e+03
2116,4.8415312171e-01,-4.8478481174e-01,-4.0216445923e+00,9.3312128906e+03
2117,4.8419409990e-01,-4.8475101590e-01,-3.7423639297e+00,9.3309960938e+03
2118,4.8416826129e-01,-4.8476532102e-01,-4.0193815231e+00,9.3307822266e+03
2119,4.8413601518e-01,-4.8472175002e-01,-3.9268910885e+00,9.3305644531e+03
2120,4.8421701789e-01,-4.8469167948e-01,-3.8699963093e+00,9.3303486328e+03
2121,4.8420470953e-01,-4.8470562696e-01,-3.9125916958e+00,9.3301367188e+03
2122,4.8417550325e-01,-4.8467686772e-01,-4.1896295547e+00,9.3299179688e+03
2123,4.8419544101e-01,-4.8464590311e-01,-3.7180080414e+00,9.3297050781e+03
2124,4.8423594236e-01,-4.8462226987e-01,-4.0355815887e+00,9.3294892578e+03
2125,4.8425412178e-01,-4.8459675908e-01,-3.7562074661e+00,9.3292734375e+03
2126,4.8425719142e-01,-4.8462274671e-01,-4.2196292877e+00,9.3290576172e+03
2127,4.8426657915e-01,-4.8459839821e-01,-3.7190172672e+00,9.3288427734e+03
2128,4.8425647616e-01,-4.8460286856e-01,-4.2094016075e+00,9.3286240234e+03
2129,4.8427191377e-01,-4.8461526632e-01,-3.8952620029e+00,9.3284101562e+03
2130,4.8427939415e-01,-4.8460233212e-01,-4.0350189209e+00,9.3281894531e+03
2131,4.8426425457e-01,-4.8461231589e-01,-3.9203097820e+00,9.3279746094e+03
2132,4.8427918553e-01,-4.8461031914e-01,-4.2856392860e+00,9.3277558594e+03
2133,4.8428633809e-01,-4.8460438848e-01,-3.7765650749e+00,9.3275351562e+03
2134,4.8430177569e-01,-4.8456469178e-01,-4.3079905510e+00,9.3273193359e+03
2135,4.8430722952e-01,-4.8458579183e-01,-3.7185728550e+00,9.3270996094e+03
2136,4.8431068659e-01,-4.8458269238e-01,-4.3159232140e+00,9.3268789062e+03
2137,4.8425757885e-01,-4.8459947109e-01,-4.0067019463e+00,9.3266630859e+03
2138,4.8428609967e-01,-4.8459479213e-01,-4.2186160088e+00,9.3264433594e+03
2139,4.8426902294e-01,-4.8458671570e-01,-3.9279682636e+00,9.3262177734e+03
2140,4.8433974385e-01,-4.8450779915e-01,-4.1045656204e+00,9.3259990234e+03
2141,4.8431649804e-01,-4.8455631733e-01,-3.9976077080e+00,9.3257802734e+03
2142,4.8433017731e-01,-4.8456069827e-01,-4.1668734550e+00,9.3255585938e+03
2143,4.8430019617e-01,-4.8455154896e-01,-3.9856593609e+00,9.3253339844e+03
2144,4.8431926966e-01,-4.8458164930e-01,-4.2405409813e+00,9.3251142578e+03
2145,4.8432072997e-01,-4.8451307416e-01,-3.9071867466e+00,9.3248896484e+03
2146,4.8436588049e-01,-4.8455154896e-01,-4.2201972008e+00,9.3246660156e+03
2147,4.8430106044e-01,-4.8454537988e-01,-4.1454424858e+00,9.3244433594e+03
2148,4.8435565829e-01,-4.8453390598e-01,-4.0790066719e+00,9.3242158203e+03
2149,4.8435294628e-01,-4.8453739285e-01,-4.2098588943e+00,9.3239951172e+03
2150,4.8441508412e-01,-4.8450607061e-01,-4.0780611038e+00,9.3237734375e+03
2151,4.8437398672e-01,-4.8448896408e-01,-4.1753988266e+00,9.3235498047e+03
2152,4.8442545533e-01,-4.8452129960e-01,-4.0821900368e+00,9.3233251953e+03
2153,4.8443531990e-01,-4.8452311754e-01,-4.0800118446e+00,9.3230976562e+03
2154,4.8439112306e-01,-4.8451653123e-01,-4.4393467903e+00,9.3228750000e+03
2155,4.8444208503e-01,-4.8453661799e-01,-4.0231728554e+00,9.3226503906e+03
2156,4.8447987437e-01,-4.8450946808e-01,-4.2649693489e+00,9.3224287109e+03
2157,4.8445311189e-01,-4.8450177908e-01,-4.0900511742e+00,9.3222001953e+03
2158,4.8444727063e-01,-4.8449903727e-01,-4.3248057365e+00,9.3219716797e+03
2159,4.8441374302e-01,-4.8448798060e-01,-4.1722798347e+00,9.3217519531e+03
2160,4.8440453410e-01,-4.8446387053e-01,-4.3704905510e+00,9.3215195312e+03
2161,4.8441842198e-01,-4.8443681002e-01,-4.1588759422e+00,9.3212949219e+03
2162,4.8444363475e-01,-4.8437693715e-01,-4.2474441528e+00,9.3210654297e+03
2163,4.8445421457e-01,-4.8442515731e-01,-4.0947408676e+00,9.3208417969e+03
2164,4.8445397615e-01,-4.8438090086e-01,-4.3419923782e+00,9.3206113281e+03
2165,4.8442614079e-01,-4.8441118002e-01,-4.1402950287e+00,9.3203818359e+03
2166,4.8441922665e-01,-4.8437356949e-01,-4.3158683777e+00,9.3201552734e+03
2167,4.8441410065e-01,-4.8442500830e-01,-4.3260059357e+00,9.3199267578e+03
2168,4.8442110419e-01,-4.8440283537e-01,-4.2843756676e+00,9.3196982422e+03
2169,4.8436793685e-01,-4.8445957899e-01,-4.2963619232e+00,9.3194677734e+03
2170,4.8442813754e-01,-4.8439985514e-01,-4.2633552551e+00,9.3192373047e+03
2171,4.8440182209e-01,-4.8441016674e-01,-4.3131914139e+00,9.3190068359e+03
2172,4.8437300324e-01,-4.8438963294e-01,-4.4077544212e+00,9.3187753906e+03
2173,4.8436337709e-01,-4.8437198997e-01,-4.1386713982e+00,9.3185419922e+03
2174,4.8441383243e-01,-4.8439773917e-01,-4.5604572296e+00,9.3183125000e+03
2175,4.8439377546e-01,-4.8434004188e-01,-4.0252914429e+00,9.3180781250e+03
2176,4.8437228799e-01,-4.8432669044e-01,-4.4452939034e+00,9.3178466797e+03
2177,4.8441982269e-01,-4.8428452015e-01,-4.2506151199e+00,9.3176162109e+03
2178,4.8446768522e-01,-4.8427101970e-01,-4.4370594025e+00,9.3173857422e+03
2179,4.8446008563e-01,-4.8427617550e-01,-4.3129758835e+00,9.3171542969e+03
2180,4.8446023464e-01,-4.8430150747e-01,-4.5855388641e+00,9.3169218750e+03
2181,4.8446536064e-01,-4.8426854610e-01,-4.2898206711e+00,9.3166884766e+03
2182,4.8445576429e-01,-4.8429277539e-01,-4.5115323067e+00,9.3164541016e+03
2183,4.8445716500e-01,-4.8424640298e-01,-4.2552218437e+00,9.3162187500e+03
2184,4.8448312283e-01,-4.8426288366e-01,-4.5590591431e+00,9.3159873047e+03
2185,4.8447892070e-01,-4.8424303532e-01,-4.1630249023e+00,9.3157519531e+03
2186,4.8456311226e-01,-4.8426294327e-01,-4.6516580582e+00,9.3155185547e+03
2187,4.8451885581e-01,-4.8430386186e-01,-4.2797222137e+00,9.3152822266e+03
2188,4.8455819488e-01,-4.8422402143e-01,-4.5760397911e+00,9.3150478516e+03
2189,4.8453736305e-01,-4.8420253396e-01,-4.2072257996e+00,9.3148125000e+03
2190,4.8457044363e-01,-4.8420757055e-01,-4.6718778610e+00,9.3145791016e+03
2191,4.8449915648e-01,-4.8419684172e-01,-4.2229471207e+00,9.3143447266e+03
2192,4.8456305265e-01,-4.8413872719e-01,-4.5769743919e+00,9.3141064453e+03
2193,4.8454868793e-01,-4.8419317603e-01,-4.3979625702e+00,9.3138710938e+03
2194,4.8458126187e-01,-4.8418596387e-01,-4.5217151642e+00,9.3136376953e+03
2195,4.8456007242e-01,-4.8417165875e-01,-4.3168044090e+00,9.3134042969e+03
2196,4.8461011052e-01,-4.8415529728e-01,-4.7454586029e+00,9.3131669922e+03
2197,4.8453414440e-01,-4.8414388299e-01,-4.2370996475e+00,9.3129287109e+03
2198,4.8456597328e-01,-4.8415225744e-01,-4.6499400139e+00,9.3126914062e+03
2199,4.8456376791e-01,-4.8413729668e-01,-4.3188281059e+00,9.3124521484e+03
2200,4.8455557227e-01,-4.8416945338e-01,-4.6941008568e+00,9.3122158203e+03
2201,4.8452958465e-01,-4.8414140940e-01,-4.2700958252e+00,9.3119775391e+03
2202,4.8453295231e-01,-4.8410972953e-01,-4.7324881554e+00,9.3117382812e+03
2203,4.8448681831e-01,-4.8418089747e-01,-4.2827081680e+00,9.3114990234e+03
2204,4.8450306058e-01,-4.8412221670e-01,-4.7226295471e+00,9.3112578125e+03
2205,4.8448860645e-01,-4.8413264751e-01,-4.3792352676e+00,9.3110214844e+03
2206,4.8454171419e-01,-4.8412176967e-01,-4.6992516518e+00,9.3107792969e+03
2207,4.8451843858e-01,-4.8414459825e-01,-4.3483147621e+00,9.3105351562e+03
2208,4.8455715179e-01,-4.8412719369e-01,-4.8146348000e+00,9.3102978516e+03
2209,4.8449212313e-01,-4.8420524597e-01,-4.3037853241e+00,9.3100566406e+03
2210,4.8454296589e-01,-4.8418387771e-01,-4.9053621292e+00,9.3098154297e+03
2211,4.8445576429e-01,-4.8413595557e-01,-4.2925667763e+00,9.3095703125e+03
2212,4.8449176550e-01,-4.8410111666e-01,-4.8345899582e+00,9.3093281250e+03
2213,4.8443239927e-01,-4.8412582278e-01,-4.4058818817e+00,9.3090878906e+03
2214,4.8446920514e-01,-4.8407405615e-01,-4.7801046371e+00,9.3088417969e+03
2215,4.8445594311e-01,-4.8400035501e-01,-4.4534959793e+00,9.3085996094e+03
2216,4.8442953825e-01,-4.8399996758e-01,-4.7540426254e+00,9.3083564453e+03
2217,4.8438167572e-01,-4.8400688171e-01,-4.6066470146e+00,9.3081103516e+03
2218,4.8440739512e-01,-4.8397609591e-01,-4.5883636475e+00,9.3078691406e+03
2219,4.8439192772e-01,-4.8398864269e-01,-4.6281952858e+00,9.3076250000e+03
2220,4.8441350460e-01,-4.8391649127e-01,-4.6544275284e+00,9.3073789062e+03
2221,4.8445478082e-01,-4.8389118910e-01,-4.5441784859e+00,9.3071328125e+03
2222,4.8439827561e-01,-4.8394519091e-01,-4.6520957947e+00,9.3068896484e+03
2223,4.8436236382e-01,-4.8399746418e-01,-4.8098845482e+00,9.3066474609e+03
2224,4.8437684774e-01,-4.8394533992e-01,-4.5397820473e+00,9.3063994141e+03
2225,4.8438557982e-01,-4.8393252492e-01,-4.6568202972e+00,9.3061552734e+03
2226,4.8432889581e-01,-4.8394015431e-01,-4.8768706322e+00,9.3059042969e+03
2227,4.8437210917e-01,-4.8396068811e-01,-4.5402045250e+00,9.3056591797e+03
