step,vx_62_62,vy_62_62,pressure_62_62,energy
2470,4.8709142208e-01,-4.8696359992e-01,3.3470573425e+00,1.4807557617e+04
2471,4.8702776432e-01,-4.8700109124e-01,3.3750846386e+00,1.4807284180e+04
2472,4.8702585697e-01,-4.8701509833e-01,3.3714873791e+00,1.4807024414e+04
2473,4.8705369234e-01,-4.8698839545e-01,3.4516170025e+00,1.4806761719e+04
2474,4.8704677820e-01,-4.8700979352e-01,3.3719186783e+00,1.4806486328e+04
2475,4.8701980710e-01,-4.8702484369e-01,3.2426426411e+00,1.4806226562e+04
2476,4.8701521754e-01,-4.8702567816e-01,3.3171682358e+00,1.4805956055e+04
2477,4.8698613048e-01,-4.8703885078e-01,3.3158662319e+00,1.4805686523e+04
2478,4.8701184988e-01,-4.8704552650e-01,3.4527409077e+00,1.4805416016e+04
2479,4.8700055480e-01,-4.8707580566e-01,3.1588025093e+00,1.4805158203e+04
2480,4.8700162768e-01,-4.8711973429e-01,3.4004786015e+00,1.4804887695e+04
2481,4.8698860407e-01,-4.8710396886e-01,3.2876806259e+00,1.4804625000e+04
2482,4.8697969317e-01,-4.8712503910e-01,3.3167135715e+00,1.4804360352e+04
2483,4.8699626327e-01,-4.8712813854e-01,3.3820874691e+00,1.4804094727e+04
2484,4.8698034883e-01,-4.8712658882e-01,3.3088653088e+00,1.4803835938e+04
2485,4.8691880703e-01,-4.8701351881e-01,3.0045447350e+00,1.4803566406e+04
2486,4.8692771792e-01,-4.8708578944e-01,3.2133569717e+00,1.4803311523e+04
2487,4.8702579737e-01,-4.8707893491e-01,3.3035771847e+00,1.4803049805e+04
2488,4.8708662391e-01,-4.8704048991e-01,3.2816855907e+00,1.4802778320e+04
2489,4.8712524772e-01,-4.8700904846e-01,3.2871370316e+00,1.4802512695e+04
2490,4.8715460300e-01,-4.8695763946e-01,3.3451948166e+00,1.4802257812e+04
2491,4.8719298840e-01,-4.8692181706e-01,3.2922668457e+00,1.4801994141e+04
2492,4.8720735312e-01,-4.8691919446e-01,3.3620839119e+00,1.4801742188e+04
2493,4.8724728823e-01,-4.8690319061e-01,3.3074188232e+00,1.4801473633e+04
2494,4.8726180196e-01,-4.8692184687e-01,3.2795481682e+00,1.4801208984e+04
2495,4.8726543784e-01,-4.8696970940e-01,3.1814172268e+00,1.4800938477e+04
2496,4.8723885417e-01,-4.8698088527e-01,3.2023806572e+00,1.4800676758e+04
2497,4.8725309968e-01,-4.8699456453e-01,3.2465896606e+00,1.4800424805e+04
2498,4.8727485538e-01,-4.8703542352e-01,3.2805461884e+00,1.4800166992e+04
2499,4.8726755381e-01,-4.8706817627e-01,3.2711851597e+00,1.4799913086e+04
2500,4.8726731539e-01,-4.8710837960e-01,3.3068876266e+00,1.4799650391e+04
2501,4.8724830151e-01,-4.8714429140e-01,3.2418825626e+00,1.4799393555e+04
2502,4.8723357916e-01,-4.8718264699e-01,3.2325658798e+00,1.4799144531e+04
2503,4.8722898960e-01,-4.8718997836e-01,3.3490464687e+00,1.4798886719e+04
2504,4.8721906543e-01,-4.8724040389e-01,3.2309663296e+00,1.4798631836e+04
2505,4.8722511530e-01,-4.8724040389e-01,3.3052172661e+00,1.4798376953e+04
2506,4.8721879721e-01,-4.8725500703e-01,3.2568783760e+00,1.4798121094e+04
2507,4.8723113537e-01,-4.8733219504e-01,3.3210272789e+00,1.4797871094e+04
2508,4.8723950982e-01,-4.8734229803e-01,3.2838644981e+00,1.4797610352e+04
2509,4.8724347353e-01,-4.8731151223e-01,3.2447235584e+00,1.4797356445e+04
2510,4.8725602031e-01,-4.8731490970e-01,3.2250959873e+00,1.4797103516e+04
2511,4.8729935288e-01,-4.8731940985e-01,3.3134226799e+00,1.4796848633e+04
2512,4.8736429214e-01,-4.8737597466e-01,3.2199709415e+00,1.4796591797e+04
2513,4.8735034466e-01,-4.8742181063e-01,3.1396687031e+00,1.4796335938e+04
2514,4.8733332753e-01,-4.8749744892e-01,3.1674745083e+00,1.4796088867e+04
2515,4.8729878664e-01,-4.8755285144e-01,3.2364342213e+00,1.4795835938e+04
2516,4.8726671934e-01,-4.8757243156e-01,3.1492583752e+00,1.4795588867e+04
2517,4.8720932007e-01,-4.8766037822e-01,3.2762334347e+00,1.4795342773e+04
2518,4.8722422123e-01,-4.8776751757e-01,3.1658368111e+00,1.4795083984e+04
2519,4.8715212941e-01,-4.8781013489e-01,3.2328717709e+00,1.4794840820e+04
2520,4.8708921671e-01,-4.8787662387e-01,3.2316057682e+00,1.4794598633e+04
2521,4.8703622818e-01,-4.8790684342e-01,3.1785893440e+00,1.4794336914e+04
2522,4.8699003458e-01,-4.8792245984e-01,3.2414147854e+00,1.4794083984e+04
2523,4.8697301745e-01,-4.8791942000e-01,3.2140426636e+00,1.4793833984e+04
2524,4.8692038655e-01,-4.8793584108e-01,3.1398403645e+00,1.4793578125e+04
2525,4.8691329360e-01,-4.8792499304e-01,3.1795139313e+00,1.4793331055e+04
2526,4.8691672087e-01,-4.8791083694e-01,3.2321982384e+00,1.4793085938e+04
2527,4.8693174124e-01,-4.8791292310e-01,3.2305965424e+00,1.4792833008e+04
2528,4.8692357540e-01,-4.8790752888e-01,3.2555980682e+00,1.4792598633e+04
2529,4.8689541221e-01,-4.8795470595e-01,3.2375802994e+00,1.4792339844e+04
2530,4.8689270020e-01,-4.8790329695e-01,3.2439858913e+00,1.4792101562e+04
2531,4.8688387871e-01,-4.8787662387e-01,3.2959115505e+00,1.4791848633e+04
2532,4.8690262437e-01,-4.8779582977e-01,3.2443690300e+00,1.4791587891e+04
2533,4.8692154884e-01,-4.8779964447e-01,3.1887233257e+00,1.4791348633e+04
2534,4.8694354296e-01,-4.8777133226e-01,3.1705701351e+00,1.4791111328e+04
2535,4.8693189025e-01,-4.8776334524e-01,3.1059720516e+00,1.4790859375e+04
2536,4.8694202304e-01,-4.8775333166e-01,3.1974680424e+00,1.4790617188e+04
2537,4.8696383834e-01,-4.8775169253e-01,3.0847616196e+00,1.4790371094e+04
2538,4.8695895076e-01,-4.8773008585e-01,3.1293451786e+00,1.4790127930e+04
2539,4.8698177934e-01,-4.8771086335e-01,3.1119670868e+00,1.4789889648e+04
2540,4.8701199889e-01,-4.8771357536e-01,3.2170410156e+00,1.4789645508e+04
2541,4.8701050878e-01,-4.8767951131e-01,3.1819043159e+00,1.4789396484e+04
2542,4.8702484369e-01,-4.8768457770e-01,3.1657421589e+00,1.4789148438e+04
2543,4.8704528809e-01,-4.8766821623e-01,3.1684811115e+00,1.4788917969e+04
2544,4.8702281713e-01,-4.8769053817e-01,3.1637089252e+00,1.4788674805e+04
2545,4.8701068759e-01,-4.8767435551e-01,3.2339417934e+00,1.4788436523e+04
2546,4.8701018095e-01,-4.8771563172e-01,3.2279553413e+00,1.4788201172e+04
2547,4.8701432347e-01,-4.8766928911e-01,3.2412636280e+00,1.4787958008e+04
2548,4.8698443174e-01,-4.8766943812e-01,3.1392669678e+00,1.4787714844e+04
2549,4.8696020246e-01,-4.8766824603e-01,3.1956551075e+00,1.4787478516e+04
2550,4.8693263531e-01,-4.8768791556e-01,3.1030538082e+00,1.4787230469e+04
2551,4.8690062761e-01,-4.8767837882e-01,3.2213103771e+00,1.4786992188e+04
2552,4.8687335849e-01,-4.8771837354e-01,3.0285043716e+00,1.4786748047e+04
2553,4.8690143228e-01,-4.8760643601e-01,3.2303025723e+00,1.4786504883e+04
2554,4.8689466715e-01,-4.8766034842e-01,3.0781807899e+00,1.4786260742e+04
2555,4.8690575361e-01,-4.8766916990e-01,3.1497900486e+00,1.4786022461e+04
2556,4.8691675067e-01,-4.8770269752e-01,3.0751724243e+00,1.4785777344e+04
2557,4.8690408468e-01,-4.8767581582e-01,3.1079108715e+00,1.4785541992e+04
2558,4.8686984181e-01,-4.8770242929e-01,3.0791852474e+00,1.4785296875e+04
2559,4.8690548539e-01,-4.8765698075e-01,3.1211619377e+00,1.4785058594e+04
2560,4.8698958755e-01,-4.8769754171e-01,3.0347442627e+00,1.4784819336e+04
2561,4.8690986633e-01,-4.8761871457e-01,3.2445578575e+00,1.4784589844e+04
2562,4.8693007231e-01,-4.8764729500e-01,3.0908713341e+00,1.4784351562e+04
2563,4.8696914315e-01,-4.8764508963e-01,3.1567597389e+00,1.4784117188e+04
2564,4.8701888323e-01,-4.8763325810e-01,3.0880093575e+00,1.4783871094e+04
2565,4.8702865839e-01,-4.8764422536e-01,3.0496323109e+00,1.4783635742e+04
2566,4.8702758551e-01,-4.8767501116e-01,3.1053240299e+00,1.4783406250e+04
2567,4.8702043295e-01,-4.8765924573e-01,3.1011881828e+00,1.4783164062e+04
2568,4.8698687553e-01,-4.8767116666e-01,3.0401475430e+00,1.4782922852e+04
2569,4.8697748780e-01,-4.8768663406e-01,3.0932507515e+00,1.4782689453e+04
2570,4.8693564534e-01,-4.8765200377e-01,3.1336274147e+00,1.4782450195e+04
2571,4.8686188459e-01,-4.8762014508e-01,3.0565361977e+00,1.4782207031e+04
2572,4.8682850599e-01,-4.8762375116e-01,3.0442810059e+00,1.4781976562e+04
2573,4.8676005006e-01,-4.8757523298e-01,3.1228220463e+00,1.4781741211e+04
2574,4.8671817780e-01,-4.8755669594e-01,3.0569813251e+00,1.4781506836e+04
2575,4.8666891456e-01,-4.8753720522e-01,3.0545961857e+00,1.4781278320e+04
2576,4.8660820723e-01,-4.8750990629e-01,2.9997410774e+00,1.4781044922e+04
2577,4.8657542467e-01,-4.8745611310e-01,3.0201170444e+00,1.4780806641e+04
2578,4.8656645417e-01,-4.8738846183e-01,3.0459728241e+00,1.4780573242e+04
2579,4.8658850789e-01,-4.8731189966e-01,3.0920696259e+00,1.4780342773e+04
2580,4.8660907149e-01,-4.8724627495e-01,2.9948945045e+00,1.4780106445e+04
2581,4.8673942685e-01,-4.8707208037e-01,3.4201750755e+00,1.4779877930e+04
2582,4.8668107390e-01,-4.8705744743e-01,3.0151023865e+00,1.4779639648e+04
2583,4.8666337132e-01,-4.8702389002e-01,3.0719203949e+00,1.4779414062e+04
2584,4.8665615916e-01,-4.8699674010e-01,3.0783827305e+00,1.4779178711e+04
2585,4.8666837811e-01,-4.8696261644e-01,3.0229902267e+00,1.4778952148e+04
2586,4.8671653867e-01,-4.8693212867e-01,2.9838325977e+00,1.4778722656e+04
2587,4.8678529263e-01,-4.8689100146e-01,3.1105220318e+00,1.4778483398e+04
2588,4.8680427670e-01,-4.8690599203e-01,3.0478279591e+00,1.4778246094e+04
2589,4.8679879308e-01,-4.8686015606e-01,3.0027511120e+00,1.4778011719e+04
2590,4.8677295446e-01,-4.8685646057e-01,2.9552910328e+00,1.4777778320e+04
2591,4.8679798841e-01,-4.8685970902e-01,2.9890143871e+00,1.4777550781e+04
2592,4.8678630590e-01,-4.8690870404e-01,3.0532453060e+00,1.4777317383e+04
2593,4.8677489161e-01,-4.8693111539e-01,2.9478368759e+00,1.4777081055e+04
2594,4.8676645756e-01,-4.8693197966e-01,2.9357218742e+00,1.4776857422e+04
2595,4.8680049181e-01,-4.8694065213e-01,2.8875231743e+00,1.4776626953e+04
2596,4.8677703738e-01,-4.8694995046e-01,2.9653868675e+00,1.4776395508e+04
2597,4.8679777980e-01,-4.8691970110e-01,2.9414737225e+00,1.4776174805e+04
2598,4.8680025339e-01,-4.8690852523e-01,2.9214937687e+00,1.4775949219e+04
2599,4.8682290316e-01,-4.8689144850e-01,2.9948458672e+00,1.4775705078e+04
2600,4.8681893945e-01,-4.8687809706e-01,2.9021902084e+00,1.4775477539e+04
2601,4.8684331775e-01,-4.8688673973e-01,2.9271576405e+00,1.4775239258e+04
2602,4.8686444759e-01,-4.8687121272e-01,2.9844224453e+00,1.4775015625e+04
2603,4.8685070872e-01,-4.8689648509e-01,2.9426543713e+00,1.4774786133e+04
2604,4.8680460453e-01,-4.8687672615e-01,3.0094285011e+00,1.4774559570e+04
2605,4.8680385947e-01,-4.8689553142e-01,2.9747967720e+00,1.4774331055e+04
2606,4.8682540655e-01,-4.8693561554e-01,2.9952957630e+00,1.4774095703e+04
2607,4.8682692647e-01,-4.8701316118e-01,3.0510749817e+00,1.4773875000e+04
2608,4.8684507608e-01,-4.8702603579e-01,2.8875617981e+00,1.4773635742e+04
2609,4.8686534166e-01,-4.8699608445e-01,2.9035336971e+00,1.4773411133e+04
2610,4.8691210151e-01,-4.8694398999e-01,2.8692197800e+00,1.4773182617e+04
2611,4.8699468374e-01,-4.8691961169e-01,2.9031574726e+00,1.4772952148e+04
2612,4.8705026507e-01,-4.8695686460e-01,2.8797538280e+00,1.4772729492e+04
2613,4.8706242442e-01,-4.8702332377e-01,2.8835847378e+00,1.4772500977e+04
2614,4.8708611727e-01,-4.8710656166e-01,2.8797552586e+00,1.4772282227e+04
2615,4.8706957698e-01,-4.8714113235e-01,2.8539559841e+00,1.4772049805e+04
2616,4.8704719543e-01,-4.8719263077e-01,2.8804383278e+00,1.4771822266e+04
2617,4.8702868819e-01,-4.8720255494e-01,2.9176208973e+00,1.4771594727e+04
2618,4.8703634739e-01,-4.8727875948e-01,2.9203372002e+00,1.4771371094e+04
2619,4.8704615235e-01,-4.8730397224e-01,2.8793151379e+00,1.4771141602e+04
2620,4.8701688647e-01,-4.8732921481e-01,2.8454046249e+00,1.4770912109e+04
2621,4.8702245951e-01,-4.8737716675e-01,2.8616578579e+00,1.4770693359e+04
2622,4.8706373572e-01,-4.8740285635e-01,2.9073722363e+00,1.4770476562e+04
2623,4.8699927330e-01,-4.8748433590e-01,2.7121853828e+00,1.4770250000e+04
2624,4.8701530695e-01,-4.8753854632e-01,2.8574557304e+00,1.4770030273e+04
2625,4.8703020811e-01,-4.8752191663e-01,2.9059193134e+00,1.4769799805e+04
2626,4.8707732558e-01,-4.8752218485e-01,3.0338513851e+00,1.4769578125e+04
2627,4.8703089356e-01,-4.8756170273e-01,2.8452885151e+00,1.4769351562e+04
2628,4.8696202040e-01,-4.8770868778e-01,2.7623622417e+00,1.4769125977e+04
2629,4.8689273000e-01,-4.8778635263e-01,2.9376480579e+00,1.4768890625e+04
2630,4.8676893115e-01,-4.8791778088e-01,2.7960989475e+00,1.4768666992e+04
2631,4.8668009043e-01,-4.8802044988e-01,2.8661215305e+00,1.4768441406e+04
2632,4.8660480976e-01,-4.8810136318e-01,2.8842699528e+00,1.4768213867e+04
2633,4.8648181558e-01,-4.8817276955e-01,2.7549653053e+00,1.4767978516e+04
2634,4.8645728827e-01,-4.8819646239e-01,2.8399012089e+00,1.4767750977e+04
2635,4.8642891645e-01,-4.8825526237e-01,2.7721669674e+00,1.4767531250e+04
2636,4.8642891645e-01,-4.8825246096e-01,2.6885361671e+00,1.4767302734e+04
2637,4.8647299409e-01,-4.8832812905e-01,2.7907528877e+00,1.4767081055e+04
2638,4.8651072383e-01,-4.8824599385e-01,2.8086903095e+00,1.4766854492e+04
2639,4.8659747839e-01,-4.8823493719e-01,2.8465812206e+00,1.4766630859e+04
2640,4.8665913939e-01,-4.8825249076e-01,2.8000082970e+00,1.4766410156e+04
2641,4.8671972752e-01,-4.8825010657e-01,2.7586758137e+00,1.4766182617e+04
2642,4.8677435517e-01,-4.8825904727e-01,2.7978174686e+00,1.4765944336e+04
2643,4.8685929179e-01,-4.8825910687e-01,2.8199269772e+00,1.4765714844e+04
2644,4.8688843846e-01,-4.8825961351e-01,2.7599103451e+00,1.4765487305e+04
2645,4.8694089055e-01,-4.8825216293e-01,2.7297413349e+00,1.4765263672e+04
2646,4.8696717620e-01,-4.8825076222e-01,2.7718718052e+00,1.4765041016e+04
2647,4.8701271415e-01,-4.8826035857e-01,2.6998677254e+00,1.4764815430e+04
2648,4.8711365461e-01,-4.8804181814e-01,2.8950760365e+00,1.4764599609e+04
2649,4.8714357615e-01,-4.8808631301e-01,2.7083084583e+00,1.4764362305e+04
2650,4.8715770245e-01,-4.8805335164e-01,2.7497868538e+00,1.4764137695e+04
2651,4.8716717958e-01,-4.8807832599e-01,2.6162168980e+00,1.4763910156e+04
2652,4.8720797896e-01,-4.8806712031e-01,2.8242096901e+00,1.4763684570e+04
2653,4.8719775677e-01,-4.8806086183e-01,2.6920921803e+00,1.4763460938e+04
2654,4.8723497987e-01,-4.8807230592e-01,2.7314696312e+00,1.4763238281e+04
2655,4.8723220825e-01,-4.8803046346e-01,2.6734037399e+00,1.4763015625e+04
2656,4.8721632361e-01,-4.8802670836e-01,2.7591500282e+00,1.4762781250e+04
2657,4.8723921180e-01,-4.8800432682e-01,2.7053632736e+00,1.4762552734e+04
2658,4.8722812533e-01,-4.8797002435e-01,2.7587156296e+00,1.4762325195e+04
2659,4.8725140095e-01,-4.8794558644e-01,2.7485392094e+00,1.4762107422e+04
2660,4.8723658919e-01,-4.8790305853e-01,2.6886112690e+00,1.4761882812e+04
2661,4.8722639680e-01,-4.8785510659e-01,2.6895205975e+00,1.4761659180e+04
2662,4.8723769188e-01,-4.8782289028e-01,2.6938915253e+00,1.4761421875e+04
2663,4.8723667860e-01,-4.8777204752e-01,2.8403067589e+00,1.4761203125e+04
2664,4.8723736405e-01,-4.8773133755e-01,2.6363146305e+00,1.4760982422e+04
2665,4.8719465733e-01,-4.8773631454e-01,2.6669907570e+00,1.4760757812e+04
2666,4.8718920350e-01,-4.8769843578e-01,2.6961631775e+00,1.4760536133e+04
2667,4.8720020056e-01,-4.8768401146e-01,2.7008662224e+00,1.4760304688e+04
2668,4.8715084791e-01,-4.8761770129e-01,2.7106873989e+00,1.4760085938e+04
2669,4.8717135191e-01,-4.8760089278e-01,2.7185294628e+00,1.4759856445e+04
2670,4.8717266321e-01,-4.8758825660e-01,2.6745800972e+00,1.4759628906e+04
2671,4.8719686270e-01,-4.8757946491e-01,2.7297036648e+00,1.4759399414e+04
2672,4.8716893792e-01,-4.8765748739e-01,2.5631821156e+00,1.4759179688e+04
2673,4.8716112971e-01,-4.8767158389e-01,2.6069326401e+00,1.4758956055e+04
2674,4.8718464375e-01,-4.8760458827e-01,2.6714477539e+00,1.4758728516e+04
2675,4.8717439175e-01,-4.8753586411e-01,2.6566612720e+00,1.4758497070e+04
2676,4.8717233539e-01,-4.8747262359e-01,2.6930584908e+00,1.4758268555e+04
2677,4.8718240857e-01,-4.8752146959e-01,2.6758100986e+00,1.4758043945e+04
2678,4.8717549443e-01,-4.8756808043e-01,2.6665377617e+00,1.4757821289e+04
2679,4.8718264699e-01,-4.8760631680e-01,2.8228018284e+00,1.4757575195e+04
2680,4.8720765114e-01,-4.8764306307e-01,2.6337630749e+00,1.4757353516e+04
2681,4.8723551631e-01,-4.8766317964e-01,2.6800677776e+00,1.4757126953e+04
2682,4.8719576001e-01,-4.8774266243e-01,2.6020586491e+00,1.4756901367e+04
2683,4.8719581962e-01,-4.8771208525e-01,2.6241881847e+00,1.4756679688e+04
2684,4.8727110028e-01,-4.8770642281e-01,2.6499595642e+00,1.4756444336e+04
2685,4.8731055856e-01,-4.8767644167e-01,2.6256735325e+00,1.4756216797e+04
2686,4.8735272884e-01,-4.8765185475e-01,2.6091084480e+00,1.4755984375e+04
2687,4.8736923933e-01,-4.8761349916e-01,2.7115845680e+00,1.4755758789e+04
2688,4.8741042614e-01,-4.8758289218e-01,2.6817851067e+00,1.4755531250e+04
2689,4.8742666841e-01,-4.8755431175e-01,2.5931000710e+00,1.4755310547e+04
2690,4.8743590713e-01,-4.8757645488e-01,2.5780382156e+00,1.4755086914e+04
2691,4.8741486669e-01,-4.8755672574e-01,2.6087596416e+00,1.4754851562e+04
2692,4.8736605048e-01,-4.8754733801e-01,2.6806545258e+00,1.4754619141e+04
2693,4.8731693625e-01,-4.8752117157e-01,2.5096640587e+00,1.4754389648e+04
2694,4.8723787069e-01,-4.8750925064e-01,2.5790071487e+00,1.4754157227e+04
2695,4.8719695210e-01,-4.8746559024e-01,2.5520880222e+00,1.4753928711e+04
2696,4.8712459207e-01,-4.8743948340e-01,2.5416405201e+00,1.4753698242e+04
2697,4.8707595468e-01,-4.8737597466e-01,2.5855998993e+00,1.4753458008e+04
2698,4.8699459434e-01,-4.8730686307e-01,2.5287163258e+00,1.4753234375e+04
2699,4.8694410920e-01,-4.8727101088e-01,2.4577138424e+00,1.4753001953e+04
2700,4.8689842224e-01,-4.8717886209e-01,2.5763492584e+00,1.4752775391e+04
2701,4.8687115312e-01,-4.8715028167e-01,2.5655529499e+00,1.4752554688e+04
2702,4.8683330417e-01,-4.8710963130e-01,2.5458669662e+00,1.4752325195e+04
2703,4.8673456907e-01,-4.8685470223e-01,2.4306511879e+00,1.4752098633e+04
2704,4.8677793145e-01,-4.8692631721e-01,2.5904924870e+00,1.4751863281e+04
2705,4.8681384325e-01,-4.8697945476e-01,2.6191716194e+00,1.4751636719e+04
2706,4.8677957058e-01,-4.8693671823e-01,2.5714056492e+00,1.4751410156e+04
2707,4.8677882552e-01,-4.8700758815e-01,2.5395753384e+00,1.4751185547e+04
2708,4.8676005006e-01,-4.8707234859e-01,2.5779259205e+00,1.4750953125e+04
2709,4.8673141003e-01,-4.8711955547e-01,2.6021897793e+00,1.4750723633e+04
2710,4.8667865992e-01,-4.8714309931e-01,2.3133161068e+00,1.4750495117e+04
2711,4.8661655188e-01,-4.8720192909e-01,2.5151066780e+00,1.4750257812e+04
2712,4.8658078909e-01,-4.8715534806e-01,2.4554433823e+00,1.4750038086e+04
2713,4.8662164807e-01,-4.8714217544e-01,2.5296227932e+00,1.4749803711e+04
2714,4.8663061857e-01,-4.8714727163e-01,2.4827857018e+00,1.4749576172e+04
2715,4.8662954569e-01,-4.8713025451e-01,2.5148978233e+00,1.4749345703e+04
2716,4.8668420315e-01,-4.8717507720e-01,2.4560067654e+00,1.4749115234e+04
2717,4.8665413260e-01,-4.8714667559e-01,2.5049486160e+00,1.4748879883e+04
2718,4.8663842678e-01,-4.8715668917e-01,2.4913439751e+00,1.4748652344e+04
2719,4.8665589094e-01,-4.8714125156e-01,2.4469971657e+00,1.4748429688e+04
2720,4.8664742708e-01,-4.8712390661e-01,2.4527325630e+00,1.4748197266e+04
2721,4.8660075665e-01,-4.8711472750e-01,2.4220042229e+00,1.4747964844e+04
2722,4.8665267229e-01,-4.8709952831e-01,2.6312365532e+00,1.4747730469e+04
2723,4.8662102222e-01,-4.8707178235e-01,2.3467090130e+00,1.4747503906e+04
2724,4.8658522964e-01,-4.8705372214e-01,2.5577738285e+00,1.4747270508e+04
2725,4.8658752441e-01,-4.8705002666e-01,2.5491487980e+00,1.4747034180e+04
2726,4.8656681180e-01,-4.8700806499e-01,2.4320681095e+00,1.4746809570e+04
2727,4.8658174276e-01,-4.8699757457e-01,2.5338444710e+00,1.4746581055e+04
2728,4.8660191894e-01,-4.8694166541e-01,2.4102985859e+00,1.4746339844e+04
2729,4.8658624291e-01,-4.8695868254e-01,2.4364950657e+00,1.4746113281e+04
2730,4.8663866520e-01,-4.8696497083e-01,2.4947366714e+00,1.4745873047e+04
2731,4.8663270473e-01,-4.8701637983e-01,2.3139450550e+00,1.4745638672e+04
2732,4.8662692308e-01,-4.8698377609e-01,2.3770084381e+00,1.4745416016e+04
2733,4.8662570119e-01,-4.8701643944e-01,2.4214627743e+00,1.4745179688e+04
2734,4.8663052917e-01,-4.8701214790e-01,2.3194246292e+00,1.4744952148e+04
2735,4.8661902547e-01,-4.8703125119e-01,2.3705799580e+00,1.4744708984e+04
2736,4.8658552766e-01,-4.8704966903e-01,2.3143351078e+00,1.4744477539e+04
2737,4.8662531376e-01,-4.8703888059e-01,2.4105639458e+00,1.4744261719e+04
2738,4.8670399189e-01,-4.8702999949e-01,2.4151539803e+00,1.4744027344e+04
2739,4.8674148321e-01,-4.8703125119e-01,2.4112551212e+00,1.4743801758e+04
2740,4.8676782846e-01,-4.8702442646e-01,2.4511294365e+00,1.4743564453e+04
2741,4.8677408695e-01,-4.8701846600e-01,2.2621014118e+00,1.4743337891e+04
2742,4.8683789372e-01,-4.8701688647e-01,2.5898189545e+00,1.4743101562e+04
2743,4.8688971996e-01,-4.8701664805e-01,2.3719830513e+00,1.4742871094e+04
2744,4.8692512512e-01,-4.8699492216e-01,2.3752620220e+00,1.4742632812e+04
2745,4.8695293069e-01,-4.8698401451e-01,2.3443827629e+00,1.4742399414e+04
2746,4.8702082038e-01,-4.8691064119e-01,2.3989691734e+00,1.4742160156e+04
2747,4.8700612783e-01,-4.8693352938e-01,2.2927694321e+00,1.4741921875e+04
2748,4.8700085282e-01,-4.8695942760e-01,2.2688655853e+00,1.4741689453e+04
2749,4.8697489500e-01,-4.8695313931e-01,2.2628016472e+00,1.4741465820e+04
2750,4.8698925972e-01,-4.8699110746e-01,2.1623752117e+00,1.4741226562e+04
2751,4.8701387644e-01,-4.8698109388e-01,2.3404400349e+00,1.4740985352e+04
2752,4.8700350523e-01,-4.8698091507e-01,2.2611405849e+00,1.4740750977e+04
2753,4.8702248931e-01,-4.8703703284e-01,2.3048944473e+00,1.4740518555e+04
2754,4.8702278733e-01,-4.8699855804e-01,2.2708802223e+00,1.4740279297e+04
2755,4.8706921935e-01,-4.8706242442e-01,2.3529474735e+00,1.4740047852e+04
2756,4.8710110784e-01,-4.8708316684e-01,2.2935366631e+00,1.4739811523e+04
2757,4.8713290691e-01,-4.8712459207e-01,2.2859749794e+00,1.4739574219e+04
2758,4.8712578416e-01,-4.8713731766e-01,2.3695247173e+00,1.4739341797e+04
2759,4.8714232445e-01,-4.8718035221e-01,2.2506282330e+00,1.4739110352e+04
2760,4.8712646961e-01,-4.8723161221e-01,2.2627661228e+00,1.4738870117e+04
2761,4.8715591431e-01,-4.8724478483e-01,2.4108989239e+00,1.4738640625e+04
2762,4.8719215393e-01,-4.8722249269e-01,2.2529447079e+00,1.4738399414e+04
2763,4.8724868894e-01,-4.8725855350e-01,2.2403907776e+00,1.4738165039e+04
2764,4.8725879192e-01,-4.8723077774e-01,2.2157924175e+00,1.4737922852e+04
2765,4.8725301027e-01,-4.8724067211e-01,2.1478035450e+00,1.4737687500e+04
2766,4.8726338148e-01,-4.8724576831e-01,2.2488248348e+00,1.4737451172e+04
2767,4.8729783297e-01,-4.8720663786e-01,2.1863944530e+00,1.4737218750e+04
2768,4.8731493950e-01,-4.8725017905e-01,2.1385843754e+00,1.4736973633e+04
2769,4.8733308911e-01,-4.8723265529e-01,2.2099499702e+00,1.4736741211e+04
2770,4.8735797405e-01,-4.8724046350e-01,2.1864454746e+00,1.4736506836e+04
2771,4.8735210299e-01,-4.8725259304e-01,2.1783995628e+00,1.4736258789e+04
2772,4.8738801479e-01,-4.8724105954e-01,2.1892068386e+00,1.4736021484e+04
2773,4.8733678460e-01,-4.8725819588e-01,2.1436674595e+00,1.4735784180e+04
2774,4.8739740252e-01,-4.8724547029e-01,2.1893737316e+00,1.4735552734e+04
2775,4.8741909862e-01,-4.8724433780e-01,2.2152364254e+00,1.4735311523e+04
2776,4.8742565513e-01,-4.8722383380e-01,2.1853971481e+00,1.4735067383e+04
2777,4.8744305968e-01,-4.8718085885e-01,2.2395603657e+00,1.4734819336e+04
2778,4.8745661974e-01,-4.8711618781e-01,2.0690023899e+00,1.4734584961e+04
2779,4.8751130700e-01,-4.8708230257e-01,2.1917150021e+00,1.4734349609e+04
2780,4.8754835129e-01,-4.8704591393e-01,2.0866675377e+00,1.4734106445e+04
2781,4.8754873872e-01,-4.8697280884e-01,2.1678764820e+00,1.4733874023e+04
2782,4.8764097691e-01,-4.8697882891e-01,2.1842319965e+00,1.4733621094e+04
2783,4.8758339882e-01,-4.8695454001e-01,2.1121194363e+00,1.4733387695e+04
2784,4.8760008812e-01,-4.8686158657e-01,2.1395144463e+00,1.4733137695e+04
2785,4.8762747645e-01,-4.8678919673e-01,2.1356823444e+00,1.4732886719e+04
2786,4.8763120174e-01,-4.8676025867e-01,2.1182579994e+00,1.4732658203e+04
