step,vx_25_25,vy_25_25,pressure_25_25,energy
3395,1.5841335058e-01,-1.5927031636e-01,2.1458154917e-01,2.4341688538e+02
3396,1.5833736956e-01,-1.5915273130e-01,1.2787753344e-01,2.4325212097e+02
3397,1.5825243294e-01,-1.5906366706e-01,4.3035000563e-02,2.4308746338e+02
3398,1.5812751651e-01,-1.5896148980e-01,9.0800702572e-02,2.4292291260e+02
3399,1.5802948177e-01,-1.5890526772e-01,-4.3071189523e-01,2.4275849915e+02
3400,1.5793147683e-01,-1.5879401565e-01,-1.9430728629e-02,2.4259431458e+02
3401,1.5785987675e-01,-1.5869125724e-01,-6.0246860981e-01,2.4243019104e+02
3402,1.5779629350e-01,-1.5859474242e-01,-2.2483856976e-01,2.4226622009e+02
3403,1.5772405267e-01,-1.5852494538e-01,-9.0161755681e-02,2.4210241699e+02
3404,1.5766516328e-01,-1.5843115747e-01,-4.9202386290e-02,2.4193881226e+02
3405,1.5762077272e-01,-1.5836310387e-01,-7.5670188665e-01,2.4177526855e+02
3406,1.5757840872e-01,-1.5824104846e-01,4.7969377041e-01,2.4161186218e+02
3407,1.5750353038e-01,-1.5820147097e-01,-8.3444082737e-01,2.4144862366e+02
3408,1.5746408701e-01,-1.5809619427e-01,3.0862994026e-03,2.4128558350e+02
3409,1.5743023157e-01,-1.5799945593e-01,4.4997510314e-01,2.4112263489e+02
3410,1.5738971531e-01,-1.5790389478e-01,-3.2251757383e-01,2.4095985413e+02
3411,1.5731927752e-01,-1.5782420337e-01,4.8085081577e-01,2.4079716492e+02
3412,1.5729343891e-01,-1.5772044659e-01,-6.2609338760e-01,2.4063450623e+02
3413,1.5727263689e-01,-1.5763945878e-01,7.0485478640e-01,2.4047203064e+02
3414,1.5722608566e-01,-1.5758468211e-01,-3.2999113202e-01,2.4030944824e+02
3415,1.5721990168e-01,-1.5750528872e-01,-1.7398925126e-01,2.4014704895e+02
3416,1.5718661249e-01,-1.5745100379e-01,-5.7219600677e-01,2.3998468018e+02
3417,1.5717470646e-01,-1.5738773346e-01,-1.5043807030e-01,2.3982234192e+02
3418,1.5716210008e-01,-1.5733954310e-01,-8.0060482025e-01,2.3966009521e+02
3419,1.5711838007e-01,-1.5730249882e-01,-3.8196945190e-01,2.3949792480e+02
3420,1.5708824992e-01,-1.5727844834e-01,-6.3776725531e-01,2.3933583069e+02
3421,1.5706722438e-01,-1.5726368129e-01,-6.3776725531e-01,2.3917382812e+02
3422,1.5705820918e-01,-1.5721608698e-01,-5.8603972197e-01,2.3901199341e+02
3423,1.5702088177e-01,-1.5718585253e-01,-5.2507066727e-01,2.3885014343e+02
3424,1.5700182319e-01,-1.5714751184e-01,6.4803481102e-02,2.3868840027e+02
3425,1.5698187053e-01,-1.5710359812e-01,-1.6072145700e+00,2.3852677917e+02
3426,1.5694522858e-01,-1.5709459782e-01,1.0282043219e+00,2.3836531067e+02
3427,1.5693093836e-01,-1.5704461932e-01,-1.9194685221e+00,2.3820401001e+02
3428,1.5691371262e-01,-1.5701416135e-01,2.0985615253e-01,2.3804284668e+02
3429,1.5684352815e-01,-1.5701511502e-01,-1.0166928172e-01,2.3788180542e+02
3430,1.5684647858e-01,-1.5697181225e-01,3.5583678633e-02,2.3772093201e+02
3431,1.5680794418e-01,-1.5694703162e-01,-4.7873780131e-01,2.3756030273e+02
3432,1.5680176020e-01,-1.5692619979e-01,4.4740772247e-01,2.3739978027e+02
3433,1.5678913891e-01,-1.5690629184e-01,-4.9547082186e-01,2.3723948669e+02
3434,1.5674985945e-01,-1.5689064562e-01,4.1814801097e-01,2.3707926941e+02
3435,1.5670037270e-01,-1.5689067543e-01,-2.0250220597e-01,2.3691918945e+02
3436,1.5665221214e-01,-1.5688624978e-01,-3.7100502849e-01,2.3675918579e+02
3437,1.5664236248e-01,-1.5685537457e-01,-1.7836925387e-01,2.3659927368e+02
3438,1.5656176209e-01,-1.5681844950e-01,-2.9531691223e-02,2.3643948364e+02
3439,1.5650495887e-01,-1.5680851042e-01,5.9067241848e-02,2.3627976990e+02
3440,1.5647099912e-01,-1.5675306320e-01,6.7046701908e-02,2.3612011719e+02
3441,1.5637645125e-01,-1.5675036609e-01,-2.9821217060e-01,2.3596052551e+02
3442,1.5631030500e-01,-1.5670074522e-01,2.8685879707e-01,2.3580087280e+02
3443,1.5623982251e-01,-1.5663984418e-01,6.1763828993e-01,2.3564129639e+02
3444,1.5617391467e-01,-1.5659169853e-01,3.6560393870e-02,2.3548182678e+02
3445,1.5607090294e-01,-1.5653534234e-01,7.0095933974e-02,2.3532231140e+02
3446,1.5596520901e-01,-1.5650446713e-01,5.7197356224e-01,2.3516287231e+02
3447,1.5590383112e-01,-1.5644457936e-01,5.9113198519e-01,2.3500350952e+02
3448,1.5580530465e-01,-1.5638101101e-01,-1.1144495010e-01,2.3484425354e+02
3449,1.5572476387e-01,-1.5629640222e-01,8.4992301464e-01,2.3468511963e+02
3450,1.5564252436e-01,-1.5622174740e-01,1.5230843425e-01,2.3452627563e+02
3451,1.5556558967e-01,-1.5615090728e-01,6.3595080376e-01,2.3436746216e+02
3452,1.5547405183e-01,-1.5605469048e-01,-2.3153617978e-01,2.3420884705e+02
3453,1.5536540747e-01,-1.5597397089e-01,5.9481143951e-01,2.3405039978e+02
3454,1.5532201529e-01,-1.5587200224e-01,-2.1467012167e-01,2.3389205933e+02
3455,1.5522317588e-01,-1.5580400825e-01,6.3469499350e-01,2.3373390198e+02
3456,1.5515927970e-01,-1.5567937493e-01,-5.7177925110e-01,2.3357580566e+02
3457,1.5506654978e-01,-1.5560680628e-01,6.5053534508e-01,2.3341786194e+02
3458,1.5497200191e-01,-1.5553355217e-01,-1.4459466934e+00,2.3325999451e+02
3459,1.5492425859e-01,-1.5544688702e-01,1.1892297864e-01,2.3310231018e+02
3460,1.5480738878e-01,-1.5537908673e-01,-4.1411375999e-01,2.3294480896e+02
3461,1.5470783412e-01,-1.5531288087e-01,-4.0647089481e-01,2.3278741455e+02
3462,1.5465642512e-01,-1.5525679290e-01,1.9934738055e-02,2.3263015747e+02
3463,1.5459918976e-01,-1.5518818796e-01,-8.8577049971e-01,2.3247309875e+02
3464,1.5455009043e-01,-1.5512445569e-01,-4.8342097551e-02,2.3231617737e+02
3465,1.5452186763e-01,-1.5504556894e-01,-6.9962471724e-01,2.3215934753e+02
3466,1.5442390740e-01,-1.5503188968e-01,9.2383310199e-02,2.3200265503e+02
3467,1.5441939235e-01,-1.5494343638e-01,-1.4638280869e+00,2.3184606934e+02
3468,1.5438184142e-01,-1.5490844846e-01,1.3754886389e+00,2.3168957520e+02
3469,1.5433201194e-01,-1.5485727787e-01,-6.9196414948e-01,2.3153314209e+02
3470,1.5429441631e-01,-1.5484413505e-01,-2.9834130406e-01,2.3137687683e+02
3471,1.5424749255e-01,-1.5481773019e-01,-3.6689189076e-01,2.3122064209e+02
3472,1.5424005687e-01,-1.5479929745e-01,2.0023868978e-01,2.3106448364e+02
3473,1.5417793393e-01,-1.5479595959e-01,-7.9882180691e-01,2.3090841675e+02
3474,1.5420584381e-01,-1.5474176407e-01,4.2185869813e-01,2.3075231934e+02
3475,1.5419626236e-01,-1.5476779640e-01,1.1212532967e-01,2.3059643555e+02
3476,1.5418794751e-01,-1.5474267304e-01,-2.4016249180e-01,2.3044049072e+02
3477,1.5417419374e-01,-1.5476576984e-01,4.0386146307e-01,2.3028468323e+02
3478,1.5416359901e-01,-1.5479026735e-01,-5.6452117860e-02,2.3012881470e+02
3479,1.5413697064e-01,-1.5482704341e-01,-6.7137134075e-01,2.2997302246e+02
3480,1.5417723358e-01,-1.5479455888e-01,1.8078480661e-01,2.2981723022e+02
3481,1.5412135422e-01,-1.5484356880e-01,-1.4426246285e-01,2.2966148376e+02
3482,1.5409883857e-01,-1.5483701229e-01,-4.9154150486e-01,2.2950576782e+02
3483,1.5403176844e-01,-1.5484499931e-01,3.0695539713e-01,2.2935015869e+02
3484,1.5404088795e-01,-1.5478315949e-01,-1.1839534044e+00,2.2919476318e+02
3485,1.5401612222e-01,-1.5474162996e-01,1.0013102293e+00,2.2903927612e+02
3486,1.5397176147e-01,-1.5470835567e-01,-1.0672829151e+00,2.2888398743e+02
3487,1.5391483903e-01,-1.5464018285e-01,-4.4049948454e-02,2.2872882080e+02
3488,1.5382255614e-01,-1.5460409224e-01,1.3290978968e-01,2.2857376099e+02
3489,1.5375582874e-01,-1.5452364087e-01,1.1564208567e-01,2.2841896057e+02
3490,1.5368488431e-01,-1.5441501141e-01,8.7013088167e-02,2.2826425171e+02
3491,1.5359382331e-01,-1.5432508290e-01,8.7013088167e-02,2.2810964966e+02
3492,1.5354309976e-01,-1.5422542393e-01,8.4275400639e-01,2.2795530701e+02
3493,1.5344329178e-01,-1.5412540734e-01,-9.9929787219e-02,2.2780107117e+02
3494,1.5336175263e-01,-1.5401087701e-01,9.2891687155e-01,2.2764706421e+02
3495,1.5326504409e-01,-1.5391367674e-01,4.8955801874e-02,2.2749316406e+02
3496,1.5316678584e-01,-1.5379694104e-01,1.2800356150e+00,2.2733947754e+02
3497,1.5308560431e-01,-1.5367695689e-01,-6.4803427458e-01,2.2718594360e+02
3498,1.5298689902e-01,-1.5355125070e-01,9.3602120876e-01,2.2703254700e+02
3499,1.5287065506e-01,-1.5345580876e-01,8.5283166170e-01,2.2687930298e+02
3500,1.5277326107e-01,-1.5330018103e-01,6.4248687029e-01,2.2672621155e+02
3501,1.5266461670e-01,-1.5317505598e-01,3.6022830009e-01,2.2657318115e+02
3502,1.5257780254e-01,-1.5303821862e-01,9.2434674501e-01,2.2642024231e+02
3503,1.5246583521e-01,-1.5292148292e-01,1.3883098960e-01,2.2626731873e+02
3504,1.5237472951e-01,-1.5282861888e-01,4.9921086431e-01,2.2611448669e+02
3505,1.5231972933e-01,-1.5268456936e-01,5.5783301592e-01,2.2596170044e+02
3506,1.5220232308e-01,-1.5257459879e-01,2.7293482423e-01,2.2580908203e+02
3507,1.5212245286e-01,-1.5246492624e-01,1.9048777223e-01,2.2565646362e+02
3508,1.5205374360e-01,-1.5238113701e-01,3.1819000840e-01,2.2550390625e+02
3509,1.5198944509e-01,-1.5226261318e-01,7.1300722659e-02,2.2535139465e+02
3510,1.5192522109e-01,-1.5219548345e-01,5.6346446276e-01,2.2519905090e+02
3511,1.5184591711e-01,-1.5212698281e-01,1.4990133047e-01,2.2504663086e+02
3512,1.5179322660e-01,-1.5204666555e-01,1.7913003266e-01,2.2489443970e+02
3513,1.5172818303e-01,-1.5200544894e-01,-1.4375953376e-01,2.2474240112e+02
3514,1.5167340636e-01,-1.5196898580e-01,5.8253705502e-01,2.2459034729e+02
3515,1.5165148675e-01,-1.5193726122e-01,-1.2087105215e-01,2.2443841553e+02
3516,1.5162357688e-01,-1.5189594030e-01,4.1127094626e-01,2.2428659058e+02
3517,1.5159685910e-01,-1.5188160539e-01,6.0335420072e-02,2.2413491821e+02
3518,1.5156960487e-01,-1.5188415349e-01,5.3010624647e-01,2.2398338318e+02
3519,1.5157587826e-01,-1.5187108517e-01,-1.6853952408e-01,2.2383198547e+02
3520,1.5156945586e-01,-1.5186184645e-01,5.4892414808e-01,2.2368069458e+02
3521,1.5159711242e-01,-1.5185369551e-01,-4.2925813794e-01,2.2352954102e+02
3522,1.5160089731e-01,-1.5187798440e-01,7.7924793959e-01,2.2337863159e+02
3523,1.5162146091e-01,-1.5187594295e-01,-2.4012769759e-01,2.2322773743e+02
3524,1.5163335204e-01,-1.5186904371e-01,-1.2130804360e-01,2.2307695007e+02
3525,1.5164664388e-01,-1.5187704563e-01,-3.8929066062e-01,2.2292617798e+02
3526,1.5167574584e-01,-1.5187768638e-01,1.4469696581e-01,2.2277552795e+02
3527,1.5166027844e-01,-1.5189474821e-01,-6.2135642767e-01,2.2262504578e+02
3528,1.5165174007e-01,-1.5189839900e-01,-2.8541445732e-01,2.2247457886e+02
3529,1.5165409446e-01,-1.5188983083e-01,-2.5565007329e-01,2.2232431030e+02
3530,1.5165233612e-01,-1.5187241137e-01,-4.7213152051e-01,2.2217407227e+02
3531,1.5162909031e-01,-1.5185548365e-01,1.5933638811e-01,2.2202394104e+02
3532,1.5161734819e-01,-1.5182396770e-01,-5.1630759239e-01,2.2187385559e+02
3533,1.5158396959e-01,-1.5178559721e-01,-5.6624615192e-01,2.2172390747e+02
3534,1.5155583620e-01,-1.5176591277e-01,-2.2119374946e-02,2.2157398987e+02
3535,1.5149571002e-01,-1.5175120533e-01,-3.7712064385e-01,2.2142422485e+02
3536,1.5144832432e-01,-1.5169693530e-01,-4.4691854715e-01,2.2127445984e+02
3537,1.5139950812e-01,-1.5167887509e-01,-3.3266413212e-01,2.2112483215e+02
3538,1.5130797029e-01,-1.5164053440e-01,-4.0822044015e-01,2.2097529602e+02
3539,1.5121813118e-01,-1.5159299970e-01,-4.0822044015e-01,2.2082580566e+02
3540,1.5111076832e-01,-1.5155521035e-01,-9.4298291206e-01,2.2067660522e+02
3541,1.5099452436e-01,-1.5152688324e-01,-3.5266014934e-01,2.2052737427e+02
3542,1.5089781582e-01,-1.5145793557e-01,-5.7214003801e-01,2.2037818909e+02
3543,1.5077666938e-01,-1.5140512586e-01,-7.9373610020e-01,2.2022917175e+02
3544,1.5068072081e-01,-1.5132592618e-01,-3.6726647615e-01,2.2008024597e+02
3545,1.5056565404e-01,-1.5127661824e-01,-8.2435500622e-01,2.1993145752e+02
3546,1.5045875311e-01,-1.5121349692e-01,-6.2879145145e-01,2.1978271484e+02
3547,1.5032376349e-01,-1.5119516850e-01,-1.0304601192e+00,2.1963410950e+02
3548,1.5024438500e-01,-1.5114000440e-01,-1.5308953822e-01,2.1948568726e+02
3549,1.5015578270e-01,-1.5111331642e-01,-8.5248208046e-01,2.1933724976e+02
3550,1.5008185804e-01,-1.5106004477e-01,-8.3211237192e-01,2.1918899536e+02
3551,1.5001845360e-01,-1.5099658072e-01,-1.9657963887e-02,2.1904090881e+02
3552,1.4990870655e-01,-1.5099047124e-01,-5.4008287191e-01,2.1889288330e+02
3553,1.4984144270e-01,-1.5092639625e-01,-7.9468661547e-01,2.1874507141e+02
3554,1.4978896081e-01,-1.5089380741e-01,-4.8707988113e-02,2.1859730530e+02
3555,1.4971746504e-01,-1.5084551275e-01,-1.3458937407e-01,2.1844963074e+02
3556,1.4967268705e-01,-1.5077649057e-01,-4.6870121360e-01,2.1830209351e+02
3557,1.4960354567e-01,-1.5075613558e-01,-2.4384273589e-01,2.1815455627e+02
3558,1.4953680336e-01,-1.5069885552e-01,-2.0608356595e-01,2.1800712585e+02
3559,1.4950206876e-01,-1.5061843395e-01,-3.8401946425e-01,2.1785968018e+02
3560,1.4942155778e-01,-1.5057250857e-01,-4.4784709811e-01,2.1771231079e+02
3561,1.4938415587e-01,-1.5050868690e-01,-3.0641576648e-01,2.1756506348e+02
3562,1.4930261672e-01,-1.5045931935e-01,-8.4937047958e-01,2.1741783142e+02
3563,1.4929744601e-01,-1.5035551786e-01,-2.0545864105e-01,2.1727067566e+02
3564,1.4923569560e-01,-1.5029372275e-01,-8.8994997740e-01,2.1712370300e+02
3565,1.4918899536e-01,-1.5022680163e-01,-3.2644185424e-01,2.1697673035e+02
3566,1.4911882579e-01,-1.5018969774e-01,-1.1099327803e+00,2.1682984924e+02
3567,1.4911353588e-01,-1.5007597208e-01,-2.8553301096e-01,2.1668302917e+02
3568,1.4904327691e-01,-1.5001721680e-01,-7.3020642996e-01,2.1653625488e+02
3569,1.4901724458e-01,-1.4992371202e-01,-9.1753417253e-01,2.1638964844e+02
3570,1.4897727966e-01,-1.4983934164e-01,-2.7770906687e-01,2.1624307251e+02
3571,1.4890719950e-01,-1.4977802336e-01,-8.4296411276e-01,2.1609661865e+02
3572,1.4884175360e-01,-1.4971418679e-01,-2.8273853660e-01,2.1595033264e+02
3573,1.4880691469e-01,-1.4961683750e-01,-4.4403705001e-01,2.1580413818e+02
3574,1.4876803756e-01,-1.4951960742e-01,-2.3047512770e-01,2.1565808105e+02
3575,1.4864969254e-01,-1.4948116243e-01,-1.0072830915e+00,2.1551214600e+02
3576,1.4861786366e-01,-1.4938937128e-01,-1.5458180569e-03,2.1536631775e+02
3577,1.4853157103e-01,-1.4934293926e-01,-3.6940488219e-01,2.1522064209e+02
3578,1.4846779406e-01,-1.4928132296e-01,-8.6351859570e-01,2.1507511902e+02
3579,1.4844775200e-01,-1.4915280044e-01,7.8171595931e-02,2.1492967224e+02
3580,1.4839439094e-01,-1.4908464253e-01,-5.7743167877e-01,2.1478433228e+02
3581,1.4832134545e-01,-1.4904579520e-01,-4.0336877108e-01,2.1463911438e+02
3582,1.4826585352e-01,-1.4897221327e-01,-5.9090137482e-01,2.1449401855e+02
3583,1.4826202393e-01,-1.4885450900e-01,-2.6196163893e-01,2.1434898376e+02
3584,1.4821100235e-01,-1.4880992472e-01,-8.3409839869e-01,2.1420407104e+02
3585,1.4815659821e-01,-1.4877374470e-01,-4.3820208311e-01,2.1405928040e+02
3586,1.4811809361e-01,-1.4871737361e-01,-7.6613497734e-01,2.1391455078e+02
3587,1.4813967049e-01,-1.4861218631e-01,-1.4484310150e-01,2.1377000427e+02
3588,1.4808546007e-01,-1.4859208465e-01,-7.0189291239e-01,2.1362557983e+02
3589,1.4808820188e-01,-1.4851428568e-01,-7.1816265583e-01,2.1348126221e+02
3590,1.4807367325e-01,-1.4849433303e-01,-2.9612788558e-01,2.1333706665e+02
3591,1.4803706110e-01,-1.4849378169e-01,-5.1938557625e-01,2.1319293213e+02
3592,1.4799152315e-01,-1.4847932756e-01,-4.7147819400e-01,2.1304891968e+02
3593,1.4801506698e-01,-1.4841735363e-01,-4.0171021223e-01,2.1290498352e+02
3594,1.4800982177e-01,-1.4841093123e-01,-3.5089126229e-01,2.1276107788e+02
3595,1.4793066680e-01,-1.4845483005e-01,-3.1889507174e-01,2.1261737061e+02
3596,1.4792765677e-01,-1.4845107496e-01,-3.9348960854e-03,2.1247378540e+02
3597,1.4793843031e-01,-1.4840942621e-01,-6.0582542419e-01,2.1233020020e+02
3598,1.4791905880e-01,-1.4841794968e-01,-3.1293946505e-01,2.1218679810e+02
3599,1.4785833657e-01,-1.4844211936e-01,-2.8050571680e-01,2.1204344177e+02
3600,1.4785984159e-01,-1.4844571054e-01,1.6813124716e-01,2.1190008545e+02
3601,1.4785231650e-01,-1.4842528105e-01,-9.1960567236e-01,2.1175686646e+02
3602,1.4784480631e-01,-1.4841747284e-01,-1.6825340688e-01,2.1161381531e+02
3603,1.4779271185e-01,-1.4843106270e-01,-4.7373118997e-01,2.1147084045e+02
3604,1.4778298140e-01,-1.4842158556e-01,1.1175757647e-01,2.1132798767e+02
3605,1.4776653051e-01,-1.4841608703e-01,-8.7034666538e-01,2.1118519592e+02
3606,1.4776778221e-01,-1.4837937057e-01,-8.6955823004e-02,2.1104255676e+02
3607,1.4771094918e-01,-1.4840433002e-01,-8.4744524956e-01,2.1090002441e+02
3608,1.4768989384e-01,-1.4837320149e-01,1.0276624560e-01,2.1075762939e+02
3609,1.4764823020e-01,-1.4837667346e-01,-1.3721302748e+00,2.1061532593e+02
3610,1.4761669934e-01,-1.4834417403e-01,-1.2050227076e-01,2.1047309875e+02
3611,1.4757116139e-01,-1.4832176268e-01,2.6126682758e-02,2.1033097839e+02
3612,1.4750848711e-01,-1.4825583994e-01,1.8401525915e-01,2.1018904114e+02
3613,1.4743565023e-01,-1.4824141562e-01,-9.4992262125e-01,2.1004718018e+02
3614,1.4738109708e-01,-1.4817801118e-01,4.8018229008e-01,2.0990545654e+02
3615,1.4731560647e-01,-1.4814884961e-01,-5.7613212615e-02,2.0976382446e+02
3616,1.4723789692e-01,-1.4809696376e-01,-2.4572251737e-01,2.0962228394e+02
3617,1.4713488519e-01,-1.4806453884e-01,2.1591815352e-01,2.0948086548e+02
3618,1.4705054462e-01,-1.4798220992e-01,4.6859070659e-01,2.0933944702e+02
3619,1.4694954455e-01,-1.4793752134e-01,-1.5074330568e-01,2.0919813538e+02
3620,1.4688503742e-01,-1.4783605933e-01,9.3352836370e-01,2.0905682373e+02
3621,1.4674319327e-01,-1.4781947434e-01,-5.7725197077e-01,2.0891558838e+02
3622,1.4666061103e-01,-1.4772966504e-01,3.2922556996e-01,2.0877438354e+02
3623,1.4655870199e-01,-1.4766272902e-01,5.9405183792e-01,2.0863322449e+02
3624,1.4647144079e-01,-1.4756844938e-01,1.6007795930e-01,2.0849208069e+02
3625,1.4637061954e-01,-1.4753399789e-01,1.3724210858e-01,2.0835107422e+02
3626,1.4626181126e-01,-1.4747101068e-01,-2.6861354709e-02,2.0821012878e+02
3627,1.4620439708e-01,-1.4740942419e-01,8.6066251993e-01,2.0806909180e+02
3628,1.4608672261e-01,-1.4735956490e-01,-8.4839284420e-01,2.0792826843e+02
3629,1.4602780342e-01,-1.4727553725e-01,2.2628766298e-01,2.0778746033e+02
3630,1.4595296979e-01,-1.4720669389e-01,2.2628766298e-01,2.0764668274e+02
3631,1.4586126804e-01,-1.4714366198e-01,6.6072881222e-02,2.0750599670e+02
3632,1.4575067163e-01,-1.4708846807e-01,-2.6527974010e-01,2.0736541748e+02
3633,1.4571002126e-01,-1.4701232314e-01,9.2482662201e-01,2.0722492981e+02
3634,1.4563062787e-01,-1.4693051577e-01,-5.3166741133e-01,2.0708454895e+02
3635,1.4555293322e-01,-1.4687226713e-01,-1.9176347554e-01,2.0694421387e+02
3636,1.4548225701e-01,-1.4677935839e-01,4.4589021802e-01,2.0680412292e+02
3637,1.4545318484e-01,-1.4667448401e-01,-8.2803294063e-02,2.0666410828e+02
3638,1.4538079500e-01,-1.4659452438e-01,-5.1343515515e-02,2.0652416992e+02
3639,1.4531241357e-01,-1.4654153585e-01,2.5493606925e-01,2.0638446045e+02
3640,1.4523047209e-01,-1.4649236202e-01,1.6980494559e-01,2.0624482727e+02
3641,1.4523155987e-01,-1.4639902115e-01,2.8101560473e-01,2.0610523987e+02
3642,1.4518551528e-01,-1.4634062350e-01,-3.1264927238e-02,2.0596591187e+02
3643,1.4514525235e-01,-1.4630082250e-01,3.0716812611e-01,2.0582656860e+02
3644,1.4510340989e-01,-1.4625220001e-01,-3.0496081710e-01,2.0568730164e+02
3645,1.4509345591e-01,-1.4619784057e-01,4.9640104175e-01,2.0554818726e+02
3646,1.4505061507e-01,-1.4615765214e-01,-4.4122464955e-02,2.0540910339e+02
3647,1.4503063262e-01,-1.4610265195e-01,-2.2628797591e-01,2.0527008057e+02
3648,1.4499451220e-01,-1.4606435597e-01,-4.0754052997e-01,2.0513119507e+02
3649,1.4496830106e-01,-1.4605079591e-01,6.3055318594e-01,2.0499241638e+02
3650,1.4492666721e-01,-1.4602798223e-01,-6.6455459595e-01,2.0485372925e+02
3651,1.4487648010e-01,-1.4600721002e-01,-6.3086830080e-02,2.0471514893e+02
3652,1.4485433698e-01,-1.4598789811e-01,-3.3670359850e-01,2.0457669067e+02
3653,1.4479804039e-01,-1.4595939219e-01,3.4960559011e-01,2.0443832397e+02
3654,1.4474675059e-01,-1.4595893025e-01,-3.4474924207e-01,2.0430001831e+02
3655,1.4469610155e-01,-1.4592698216e-01,-3.3039158583e-01,2.0416186523e+02
3656,1.4463226497e-01,-1.4591774344e-01,-1.7002828419e-01,2.0402377319e+02
3657,1.4458498359e-01,-1.4590345323e-01,-6.1618346721e-02,2.0388587952e+02
3658,1.4455464482e-01,-1.4587882161e-01,-1.4358867705e-01,2.0374803162e+02
3659,1.4449863136e-01,-1.4585119486e-01,-1.4399251342e-01,2.0361024475e+02
3660,1.4447671175e-01,-1.4581927657e-01,-6.8484932184e-01,2.0347251892e+02
3661,1.4441703260e-01,-1.4579275250e-01,6.0296289623e-02,2.0333485413e+02
3662,1.4438058436e-01,-1.4572626352e-01,1.5733817220e-01,2.0319723511e+02
3663,1.4434055984e-01,-1.4569507539e-01,-2.5988817215e-01,2.0305972290e+02
3664,1.4429514110e-01,-1.4564745128e-01,-2.4719126523e-01,2.0292234802e+02
3665,1.4429092407e-01,-1.4556789398e-01,2.7347961068e-01,2.0278504944e+02
3666,1.4423640072e-01,-1.4553798735e-01,-6.0271728039e-01,2.0264790344e+02
3667,1.4421103895e-01,-1.4547169209e-01,-1.1398070306e-01,2.0251077271e+02
3668,1.4419405162e-01,-1.4538164437e-01,5.5483706295e-02,2.0237371826e+02
3669,1.4419181645e-01,-1.4529429376e-01,-1.7481853068e-01,2.0223681641e+02
3670,1.4416140318e-01,-1.4522100985e-01,-2.3200847208e-01,2.0210002136e+02
3671,1.4409895241e-01,-1.4515975118e-01,-4.3992081285e-01,2.0196333313e+02
3672,1.4408208430e-01,-1.4503304660e-01,-5.9052262455e-02,2.0182672119e+02
3673,1.4401698112e-01,-1.4496009052e-01,-7.9913103580e-01,2.0169024658e+02
3674,1.4396548271e-01,-1.4484816790e-01,9.2638231814e-02,2.0155380249e+02
3675,1.4390885830e-01,-1.4475663006e-01,-9.9836748838e-01,2.0141741943e+02
3676,1.4384360611e-01,-1.4467069507e-01,-3.5199898481e-01,2.0128120422e+02
3677,1.4377565682e-01,-1.4458875358e-01,-3.5199898481e-01,2.0114508057e+02
3678,1.4373414218e-01,-1.4445064962e-01,-4.8548111320e-01,2.0100906372e+02
3679,1.4366823435e-01,-1.4437235892e-01,-7.7281343937e-01,2.0087329102e+02
3680,1.4364761114e-01,-1.4426817000e-01,1.4906862378e-01,2.0073756409e+02
3681,1.4358387887e-01,-1.4416959882e-01,-8.6080729961e-02,2.0060192871e+02
3682,1.4354996383e-01,-1.4407809079e-01,-8.6200457811e-01,2.0046650696e+02
3683,1.4350381494e-01,-1.4398783445e-01,-6.0342246294e-01,2.0033120728e+02
3684,1.4347092807e-01,-1.4390984178e-01,-7.0788040757e-02,2.0019593811e+02
3685,1.4344264567e-01,-1.4380267262e-01,2.6622208953e-01,2.0006074524e+02
3686,1.4339980483e-01,-1.4373618364e-01,-3.4814584255e-01,1.9992568970e+02
3687,1.4335544407e-01,-1.4367330074e-01,-6.9038039446e-01,1.9979066467e+02
3688,1.4334039390e-01,-1.4360909164e-01,2.6964920759e-01,1.9965573120e+02
3689,1.4329509437e-01,-1.4356106520e-01,-4.6628341079e-03,1.9952078247e+02
3690,1.4325813949e-01,-1.4351333678e-01,-2.5885280967e-01,1.9938591003e+02
3691,1.4323207736e-01,-1.4347720146e-01,-5.8286398649e-01,1.9925106812e+02
3692,1.4319255948e-01,-1.4346058667e-01,4.7281384468e-01,1.9911630249e+02
3693,1.4316861331e-01,-1.4344887435e-01,-4.6798107028e-01,1.9898156738e+02
3694,1.4313775301e-01,-1.4344771206e-01,-3.2193270326e-01,1.9884683228e+02
3695,1.4311909676e-01,-1.4345294237e-01,-3.2193270326e-01,1.9871218872e+02
3696,1.4308927953e-01,-1.4346036315e-01,9.5642820001e-02,1.9857763672e+02
3697,1.4305742085e-01,-1.4345613122e-01,-2.0994992554e-01,1.9844305420e+02
3698,1.4303959906e-01,-1.4345778525e-01,-1.5419739485e-01,1.9830856323e+02
3699,1.4302638173e-01,-1.4346744120e-01,3.4006252885e-02,1.9817422485e+02
3700,1.4298669994e-01,-1.4347681403e-01,-2.0218142867e-01,1.9803991699e+02
3701,1.4297051728e-01,-1.4348387718e-01,-1.8717487156e-01,1.9790574646e+02
3702,1.4291907847e-01,-1.4348396659e-01,9.8573848605e-02,1.9777174377e+02
3703,1.4289231598e-01,-1.4349918067e-01,-3.3058229834e-02,1.9763771057e+02
3704,1.4286957681e-01,-1.4350177348e-01,-1.2783163786e-01,1.9750390625e+02
3705,1.4281982183e-01,-1.4349220693e-01,-4.3835118413e-01,1.9737023926e+02
3706,1.4279197156e-01,-1.4347039163e-01,-2.4532005191e-01,1.9723663330e+02
