step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.8993718624e-01,-4.9249789119e-01,2.7883388996e+00,5.3242729492e+03
973,4.8985853791e-01,-4.9248126149e-01,2.8300194740e+00,5.3240356445e+03
974,4.8989278078e-01,-4.9245223403e-01,2.9719595909e+00,5.3237944336e+03
975,4.8983258009e-01,-4.9247881770e-01,2.6007852554e+00,5.3235546875e+03
976,4.8981621861e-01,-4.9246922135e-01,2.9689722061e+00,5.3233115234e+03
977,4.8979598284e-01,-4.9240058661e-01,2.8875312805e+00,5.3230659180e+03
978,4.8975464702e-01,-4.9238297343e-01,2.8060617447e+00,5.3228251953e+03
979,4.8982271552e-01,-4.9232673645e-01,2.8102631569e+00,5.3225800781e+03
980,4.8980534077e-01,-4.9228450656e-01,2.6486990452e+00,5.3223374023e+03
981,4.8990041018e-01,-4.9221360683e-01,3.0895509720e+00,5.3220952148e+03
982,4.8990368843e-01,-4.9221301079e-01,2.8747751713e+00,5.3218515625e+03
983,4.8981568217e-01,-4.9223190546e-01,2.7243249416e+00,5.3216059570e+03
984,4.8986935616e-01,-4.9220520258e-01,2.6545395851e+00,5.3213598633e+03
985,4.8990395665e-01,-4.9217408895e-01,2.8855433464e+00,5.3211157227e+03
986,4.8992228508e-01,-4.9219295382e-01,2.7924680710e+00,5.3208735352e+03
987,4.8988297582e-01,-4.9209785461e-01,2.7795879841e+00,5.3206254883e+03
988,4.8988899589e-01,-4.9218979478e-01,2.7685191631e+00,5.3203784180e+03
989,4.8984211683e-01,-4.9215847254e-01,2.7483510971e+00,5.3201293945e+03
990,4.8980897665e-01,-4.9215984344e-01,2.8344612122e+00,5.3198828125e+03
991,4.8974704742e-01,-4.9215421081e-01,2.7872228622e+00,5.3196313477e+03
992,4.8974791169e-01,-4.9215561152e-01,2.9118726254e+00,5.3193833008e+03
993,4.8972594738e-01,-4.9213096499e-01,2.8514671326e+00,5.3191337891e+03
994,4.8971819878e-01,-4.9206715822e-01,2.8952651024e+00,5.3188862305e+03
995,4.8970320821e-01,-4.9208387733e-01,2.8185820580e+00,5.3186333008e+03
996,4.8969826102e-01,-4.9196013808e-01,3.2104125023e+00,5.3183823242e+03
997,4.8961940408e-01,-4.9203214049e-01,2.8117392063e+00,5.3181337891e+03
998,4.8968017101e-01,-4.9205660820e-01,2.9557559490e+00,5.3178808594e+03
999,4.8956558108e-01,-4.9207681417e-01,2.7251279354e+00,5.3176298828e+03
1000,4.8956808448e-01,-4.9205952883e-01,2.8881864548e+00,5.3173793945e+03
1001,4.8955070972e-01,-4.9197772145e-01,2.9951438904e+00,5.3171240234e+03
1002,4.8956596851e-01,-4.9189668894e-01,2.7659864426e+00,5.3168730469e+03
1003,4.8951947689e-01,-4.9183940887e-01,3.0907711983e+00,5.3166206055e+03
1004,4.8949906230e-01,-4.9182423949e-01,2.7897436619e+00,5.3163647461e+03
1005,4.8945564032e-01,-4.9174496531e-01,2.9059407711e+00,5.3161083984e+03
1006,4.8949518800e-01,-4.9171587825e-01,3.0662589073e+00,5.3158530273e+03
1007,4.8949122429e-01,-4.9161615968e-01,2.8754703999e+00,5.3156010742e+03
1008,4.8945614696e-01,-4.9161753058e-01,2.8261353970e+00,5.3153432617e+03
1009,4.8944202065e-01,-4.9162161350e-01,2.9941492081e+00,5.3150903320e+03
1010,4.8948940635e-01,-4.9162495136e-01,3.1408629417e+00,5.3148359375e+03
1011,4.8946750164e-01,-4.9158981442e-01,3.0122456551e+00,5.3145815430e+03
1012,4.8938754201e-01,-4.9157682061e-01,2.6469836235e+00,5.3143251953e+03
1013,4.8935228586e-01,-4.9149963260e-01,3.0986454487e+00,5.3140698242e+03
1014,4.8939892650e-01,-4.9144116044e-01,3.0174646378e+00,5.3138139648e+03
1015,4.8936635256e-01,-4.9145445228e-01,3.0186498165e+00,5.3135566406e+03
1016,4.8936018348e-01,-4.9139735103e-01,2.9591481686e+00,5.3132998047e+03
1017,4.8934480548e-01,-4.9138540030e-01,3.2313065529e+00,5.3130410156e+03
1018,4.8926556110e-01,-4.9144887924e-01,2.8697946072e+00,5.3127866211e+03
1019,4.8929387331e-01,-4.9139916897e-01,2.8835258484e+00,5.3125312500e+03
1020,4.8931348324e-01,-4.9137619138e-01,3.1915035248e+00,5.3122724609e+03
1021,4.8928922415e-01,-4.9134057760e-01,2.8840517998e+00,5.3120175781e+03
1022,4.8928996921e-01,-4.9131542444e-01,3.0591416359e+00,5.3117587891e+03
1023,4.8932737112e-01,-4.9130401015e-01,3.0700733662e+00,5.3114990234e+03
1024,4.8922273517e-01,-4.9135500193e-01,2.9408953190e+00,5.3112421875e+03
1025,4.8921859264e-01,-4.9136570096e-01,2.9590830803e+00,5.3109848633e+03
1026,4.8917773366e-01,-4.9142301083e-01,2.9246273041e+00,5.3107236328e+03
1027,4.8910793662e-01,-4.9142488837e-01,2.9984741211e+00,5.3104619141e+03
1028,4.8910677433e-01,-4.9136027694e-01,3.2310662270e+00,5.3102016602e+03
1029,4.8921281099e-01,-4.9137389660e-01,3.0678160191e+00,5.3099409180e+03
1030,4.8923337460e-01,-4.9129059911e-01,3.1047010422e+00,5.3096816406e+03
1031,4.8928043246e-01,-4.9128898978e-01,3.0101299286e+00,5.3094189453e+03
1032,4.8927664757e-01,-4.9126666784e-01,3.1720895767e+00,5.3091591797e+03
1033,4.8925170302e-01,-4.9129921198e-01,2.9899048805e+00,5.3088984375e+03
1034,4.8934626579e-01,-4.9123364687e-01,3.1532816887e+00,5.3086386719e+03
1035,4.8937225342e-01,-4.9119716883e-01,3.1765151024e+00,5.3083784180e+03
1036,4.8935991526e-01,-4.9112752080e-01,3.0337779522e+00,5.3081132812e+03
1037,4.8933655024e-01,-4.9113979936e-01,3.0778915882e+00,5.3078530273e+03
1038,4.8933336139e-01,-4.9111607671e-01,3.1878004074e+00,5.3075903320e+03
1039,4.8933228850e-01,-4.9111184478e-01,2.9873225689e+00,5.3073291016e+03
1040,4.8932161927e-01,-4.9108576775e-01,3.1369364262e+00,5.3070634766e+03
1041,4.8923152685e-01,-4.9110677838e-01,2.9855980873e+00,5.3068012695e+03
1042,4.8925268650e-01,-4.9105674028e-01,3.1957285404e+00,5.3065366211e+03
1043,4.8928040266e-01,-4.9101364613e-01,3.2884836197e+00,5.3062758789e+03
1044,4.8899418116e-01,-4.9107351899e-01,2.8076381683e+00,5.3060126953e+03
1045,4.8916560411e-01,-4.9099946022e-01,3.6969449520e+00,5.3057490234e+03
1046,4.8912614584e-01,-4.9110358953e-01,2.9823491573e+00,5.3054814453e+03
1047,4.8904788494e-01,-4.9110037088e-01,2.9974613190e+00,5.3052177734e+03
1048,4.8905289173e-01,-4.9103873968e-01,3.3017523289e+00,5.3049550781e+03
1049,4.8904994130e-01,-4.9097806215e-01,3.1747992039e+00,5.3046923828e+03
1050,4.8902425170e-01,-4.9105924368e-01,3.1546213627e+00,5.3044282227e+03
1051,4.8894017935e-01,-4.9103355408e-01,3.4256637096e+00,5.3041630859e+03
1052,4.8891773820e-01,-4.9103167653e-01,3.1219618320e+00,5.3039003906e+03
1053,4.8886069655e-01,-4.9110722542e-01,3.2651467323e+00,5.3036347656e+03
1054,4.8890557885e-01,-4.9104070663e-01,3.2098908424e+00,5.3033706055e+03
1055,4.8887252808e-01,-4.9103227258e-01,3.1855549812e+00,5.3031054688e+03
1056,4.8887693882e-01,-4.9088561535e-01,3.3034973145e+00,5.3028398438e+03
1057,4.8888778687e-01,-4.9088114500e-01,3.2903244495e+00,5.3025712891e+03
1058,4.8888728023e-01,-4.9082413316e-01,3.2242579460e+00,5.3023090820e+03
1059,4.8888629675e-01,-4.9077355862e-01,3.2641224861e+00,5.3020434570e+03
1060,4.8891884089e-01,-4.9070617557e-01,3.3428418636e+00,5.3017749023e+03
1061,4.8892468214e-01,-4.9064192176e-01,3.2825627327e+00,5.3015087891e+03
1062,4.8897135258e-01,-4.9054938555e-01,3.3406095505e+00,5.3012441406e+03
1063,4.8896843195e-01,-4.9053394794e-01,3.2816932201e+00,5.3009731445e+03
1064,4.8898646235e-01,-4.9046614766e-01,3.4254369736e+00,5.3007099609e+03
1065,4.8896580935e-01,-4.9037674069e-01,3.3928990364e+00,5.3004443359e+03
1066,4.8891937733e-01,-4.9039062858e-01,3.2291157246e+00,5.3001757812e+03
1067,4.8892679811e-01,-4.9030447006e-01,3.4276278019e+00,5.2999096680e+03
1068,4.8894032836e-01,-4.9020400643e-01,3.3539566994e+00,5.2996367188e+03
1069,4.8891872168e-01,-4.9014806747e-01,3.4363145828e+00,5.2993686523e+03
1070,4.8890593648e-01,-4.9006232619e-01,3.5501110554e+00,5.2990996094e+03
1071,4.8888999224e-01,-4.9003344774e-01,3.2701537609e+00,5.2988300781e+03
1072,4.8882788420e-01,-4.8997497559e-01,3.2435405254e+00,5.2985605469e+03
1073,4.8883572221e-01,-4.8977836967e-01,3.3035857677e+00,5.2982919922e+03
1074,4.8879513144e-01,-4.8976781964e-01,3.4165601730e+00,5.2980224609e+03
1075,4.8879760504e-01,-4.8973947763e-01,3.5536365509e+00,5.2977534180e+03
1076,4.8876157403e-01,-4.8977592587e-01,3.3406565189e+00,5.2974858398e+03
1077,4.8867306113e-01,-4.8977208138e-01,3.4608078003e+00,5.2972167969e+03
1078,4.8867574334e-01,-4.8970374465e-01,3.4682753086e+00,5.2969472656e+03
1079,4.8863062263e-01,-4.8985496163e-01,3.1387240887e+00,5.2966791992e+03
1080,4.8863378167e-01,-4.8967036605e-01,3.9761726856e+00,5.2964072266e+03
1081,4.8854884505e-01,-4.8968228698e-01,3.2394294739e+00,5.2961357422e+03
1082,4.8847925663e-01,-4.8961615562e-01,3.4161355495e+00,5.2958632812e+03
1083,4.8839029670e-01,-4.8957720399e-01,3.4240837097e+00,5.2955883789e+03
1084,4.8834469914e-01,-4.8948070407e-01,3.6309711933e+00,5.2953193359e+03
1085,4.8833435774e-01,-4.8945495486e-01,3.4201176167e+00,5.2950478516e+03
1086,4.8833316565e-01,-4.8940622807e-01,3.6624529362e+00,5.2947749023e+03
1087,4.8819944263e-01,-4.8937192559e-01,3.4518780708e+00,5.2945034180e+03
1088,4.8812553287e-01,-4.8936435580e-01,3.5543363094e+00,5.2942294922e+03
1089,4.8813921213e-01,-4.8927491903e-01,3.6137509346e+00,5.2939545898e+03
1090,4.8803326488e-01,-4.8926004767e-01,3.5966792107e+00,5.2936831055e+03
1091,4.8799270391e-01,-4.8928895593e-01,3.5047035217e+00,5.2934106445e+03
1092,4.8800989985e-01,-4.8917651176e-01,3.5613589287e+00,5.2931376953e+03
1093,4.8799547553e-01,-4.8919516802e-01,3.5743968487e+00,5.2928647461e+03
1094,4.8796901107e-01,-4.8925065994e-01,3.4510276318e+00,5.2925908203e+03
1095,4.8804327846e-01,-4.8923224211e-01,3.6947741508e+00,5.2923159180e+03
1096,4.8802351952e-01,-4.8931831121e-01,3.3776869774e+00,5.2920434570e+03
1097,4.8804000020e-01,-4.8926261067e-01,3.7893860340e+00,5.2917705078e+03
1098,4.8804569244e-01,-4.8934498429e-01,3.4036114216e+00,5.2914965820e+03
1099,4.8805555701e-01,-4.8933872581e-01,3.7454595566e+00,5.2912211914e+03
1100,4.8801112175e-01,-4.8945266008e-01,3.4342777729e+00,5.2909438477e+03
1101,4.8799943924e-01,-4.8941630125e-01,3.7748453617e+00,5.2906650391e+03
1102,4.8789134622e-01,-4.8949301243e-01,3.5835251808e+00,5.2903901367e+03
1103,4.8782172799e-01,-4.8945823312e-01,3.7115881443e+00,5.2901123047e+03
1104,4.8777091503e-01,-4.8946648836e-01,3.5958068371e+00,5.2898359375e+03
1105,4.8779794574e-01,-4.8943448067e-01,3.8716540337e+00,5.2895585938e+03
1106,4.8776480556e-01,-4.8942220211e-01,3.6171762943e+00,5.2892817383e+03
1107,4.8780295253e-01,-4.8938333988e-01,3.7513706684e+00,5.2890048828e+03
1108,4.8776996136e-01,-4.8932874203e-01,3.8482360840e+00,5.2887250977e+03
1109,4.8779267073e-01,-4.8926073313e-01,3.7119011879e+00,5.2884453125e+03
1110,4.8784619570e-01,-4.8920664191e-01,3.9025480747e+00,5.2881679688e+03
1111,4.8782053590e-01,-4.8923158646e-01,3.5947153568e+00,5.2878896484e+03
1112,4.8785483837e-01,-4.8913723230e-01,3.8277201653e+00,5.2876137695e+03
1113,4.8789852858e-01,-4.8907655478e-01,3.8284618855e+00,5.2873325195e+03
1114,4.8786067963e-01,-4.8907548189e-01,3.6355376244e+00,5.2870541992e+03
1115,4.8786234856e-01,-4.8902404308e-01,3.7556476593e+00,5.2867744141e+03
1116,4.8784929514e-01,-4.8899668455e-01,3.8874156475e+00,5.2864951172e+03
1117,4.8785692453e-01,-4.8892581463e-01,3.8298375607e+00,5.2862133789e+03
1118,4.8781290650e-01,-4.8891031742e-01,3.8319771290e+00,5.2859331055e+03
1119,4.8780190945e-01,-4.8885968328e-01,3.8330228329e+00,5.2856518555e+03
1120,4.8775252700e-01,-4.8880887032e-01,3.9081914425e+00,5.2853676758e+03
1121,4.8767781258e-01,-4.8876285553e-01,3.9881274700e+00,5.2850878906e+03
1122,4.8767092824e-01,-4.8874008656e-01,3.8566801548e+00,5.2848032227e+03
1123,4.8768562078e-01,-4.8873659968e-01,3.8984961510e+00,5.2845195312e+03
1124,4.8762980103e-01,-4.8869717121e-01,3.8646340370e+00,5.2842382812e+03
1125,4.8758977652e-01,-4.8866972327e-01,3.8683271408e+00,5.2839550781e+03
1126,4.8758098483e-01,-4.8869901896e-01,3.9899740219e+00,5.2836728516e+03
1127,4.8756223917e-01,-4.8869061470e-01,3.8366830349e+00,5.2833876953e+03
1128,4.8753491044e-01,-4.8868763447e-01,3.9296441078e+00,5.2831044922e+03
1129,4.8747771978e-01,-4.8859375715e-01,4.1255245209e+00,5.2828217773e+03
1130,4.8746892810e-01,-4.8862251639e-01,3.8886849880e+00,5.2825351562e+03
1131,4.8736831546e-01,-4.8858821392e-01,4.0079274178e+00,5.2822480469e+03
1132,4.8741605878e-01,-4.8850306869e-01,4.0290412903e+00,5.2819609375e+03
1133,4.8732233047e-01,-4.8863437772e-01,3.7476551533e+00,5.2816743164e+03
1134,4.8737886548e-01,-4.8850119114e-01,4.1671915054e+00,5.2813881836e+03
1135,4.8736068606e-01,-4.8838877678e-01,4.0332193375e+00,5.2810996094e+03
1136,4.8732107878e-01,-4.8830857873e-01,4.0962839127e+00,5.2808120117e+03
1137,4.8722207546e-01,-4.8830807209e-01,3.7751030922e+00,5.2805249023e+03
1138,4.8728635907e-01,-4.8824346066e-01,4.0875248909e+00,5.2802363281e+03
1139,4.8720702529e-01,-4.8819696903e-01,4.0013685226e+00,5.2799487305e+03
1140,4.8720571399e-01,-4.8812451959e-01,4.2145156860e+00,5.2796586914e+03
1141,4.8717534542e-01,-4.8806911707e-01,3.8985381126e+00,5.2793681641e+03
1142,4.8717725277e-01,-4.8800802231e-01,4.1791877747e+00,5.2790776367e+03
1143,4.8735526204e-01,-4.8771649599e-01,4.5924491882e+00,5.2787851562e+03
1144,4.8743739724e-01,-4.8787426949e-01,4.1156597137e+00,5.2784975586e+03
1145,4.8744463921e-01,-4.8796042800e-01,4.2029495239e+00,5.2782075195e+03
1146,4.8733755946e-01,-4.8795238137e-01,4.1867060661e+00,5.2779174805e+03
1147,4.8718410730e-01,-4.8793348670e-01,4.0622878075e+00,5.2776215820e+03
1148,4.8714721203e-01,-4.8796775937e-01,4.2180862427e+00,5.2773295898e+03
1149,4.8712140322e-01,-4.8790735006e-01,4.1643910408e+00,5.2770390625e+03
1150,4.8706033826e-01,-4.8787418008e-01,4.2529616356e+00,5.2767451172e+03
1151,4.8703372478e-01,-4.8782807589e-01,4.1165356636e+00,5.2764550781e+03
1152,4.8692268133e-01,-4.8761752248e-01,4.4939584732e+00,5.2761601562e+03
1153,4.8693239689e-01,-4.8766398430e-01,4.1655273438e+00,5.2758652344e+03
1154,4.8698732257e-01,-4.8763224483e-01,4.2623400688e+00,5.2755732422e+03
1155,4.8696571589e-01,-4.8757040501e-01,4.1898870468e+00,5.2752802734e+03
1156,4.8693704605e-01,-4.8762312531e-01,4.1133270264e+00,5.2749838867e+03
1157,4.8691773415e-01,-4.8764428496e-01,4.3176703453e+00,5.2746879883e+03
1158,4.8682713509e-01,-4.8761504889e-01,4.2194352150e+00,5.2743891602e+03
1159,4.8680594563e-01,-4.8761400580e-01,4.1796288490e+00,5.2740917969e+03
1160,4.8676076531e-01,-4.8764297366e-01,4.2996101379e+00,5.2737958984e+03
1161,4.8669245839e-01,-4.8764139414e-01,4.2946357727e+00,5.2734960938e+03
1162,4.8668602109e-01,-4.8758041859e-01,4.2605347633e+00,5.2731997070e+03
1163,4.8662313819e-01,-4.8762407899e-01,4.3062295914e+00,5.2728984375e+03
1164,4.8660477996e-01,-4.8763048649e-01,4.2414369583e+00,5.2726010742e+03
1165,4.8661783338e-01,-4.8755678535e-01,4.5060381889e+00,5.2723061523e+03
1166,4.8658367991e-01,-4.8751062155e-01,4.3975687027e+00,5.2720083008e+03
1167,4.8662275076e-01,-4.8747301102e-01,4.3543734550e+00,5.2717089844e+03
1168,4.8660713434e-01,-4.8749399185e-01,4.1768231392e+00,5.2714082031e+03
1169,4.8656776547e-01,-4.8749962449e-01,4.2435140610e+00,5.2711088867e+03
1170,4.8658660054e-01,-4.8748135567e-01,4.4392085075e+00,5.2708129883e+03
1171,4.8664423823e-01,-4.8746496439e-01,4.3699402809e+00,5.2705151367e+03
1172,4.8660841584e-01,-4.8744773865e-01,4.4642424583e+00,5.2702138672e+03
1173,4.8661959171e-01,-4.8747080564e-01,4.2094826698e+00,5.2699125977e+03
1174,4.8668339849e-01,-4.8746562004e-01,4.5449337959e+00,5.2696098633e+03
1175,4.8666062951e-01,-4.8740726709e-01,4.3027567863e+00,5.2693110352e+03
1176,4.8667976260e-01,-4.8737284541e-01,4.6647691727e+00,5.2690092773e+03
1177,4.8657903075e-01,-4.8738181591e-01,4.2897262573e+00,5.2687070312e+03
1178,4.8653045297e-01,-4.8736444116e-01,4.4551753998e+00,5.2684033203e+03
1179,4.8660230637e-01,-4.8726743460e-01,4.6665153503e+00,5.2681005859e+03
1180,4.8658645153e-01,-4.8721289635e-01,4.2368335724e+00,5.2678002930e+03
1181,4.8646500707e-01,-4.8718318343e-01,4.6461491585e+00,5.2674956055e+03
1182,4.8648738861e-01,-4.8710155487e-01,4.4130597115e+00,5.2671899414e+03
1183,4.8650357127e-01,-4.8710072041e-01,4.6646966934e+00,5.2668906250e+03
1184,4.8651531339e-01,-4.8704525828e-01,4.5232462883e+00,5.2665849609e+03
1185,4.8643252254e-01,-4.8715198040e-01,4.5771799088e+00,5.2662846680e+03
1186,4.8640635610e-01,-4.8699396849e-01,4.4847764969e+00,5.2659824219e+03
1187,4.8641258478e-01,-4.8693454266e-01,4.7001647949e+00,5.2656767578e+03
1188,4.8644146323e-01,-4.8690000176e-01,4.6760516167e+00,5.2653720703e+03
1189,4.8636510968e-01,-4.8688086867e-01,4.4089589119e+00,5.2650649414e+03
1190,4.8630088568e-01,-4.8685905337e-01,4.6608161926e+00,5.2647607422e+03
1191,4.8643666506e-01,-4.8678475618e-01,4.7184071541e+00,5.2644565430e+03
1192,4.8637902737e-01,-4.8682931066e-01,4.5471315384e+00,5.2641503906e+03
1193,4.8634296656e-01,-4.8672649264e-01,4.6038875580e+00,5.2638432617e+03
1194,4.8623555899e-01,-4.8659551144e-01,4.6292676926e+00,5.2635390625e+03
1195,4.8630684614e-01,-4.8662856221e-01,4.5793361664e+00,5.2632348633e+03
1196,4.8637348413e-01,-4.8664510250e-01,4.6258459091e+00,5.2629282227e+03
1197,4.8635032773e-01,-4.8662149906e-01,4.8512001038e+00,5.2626196289e+03
1198,4.8628723621e-01,-4.8660919070e-01,4.6284279823e+00,5.2623120117e+03
1199,4.8636454344e-01,-4.8648869991e-01,5.0498785973e+00,5.2620068359e+03
1200,4.8626247048e-01,-4.8663485050e-01,4.4051556587e+00,5.2616967773e+03
1201,4.8625928164e-01,-4.8657763004e-01,4.9145812988e+00,5.2613906250e+03
1202,4.8629662395e-01,-4.8650777340e-01,4.7097396851e+00,5.2610791016e+03
1203,4.8623526096e-01,-4.8649123311e-01,4.7291502953e+00,5.2607705078e+03
1204,4.8625981808e-01,-4.8640140891e-01,4.8308472633e+00,5.2604638672e+03
1205,4.8627325892e-01,-4.8637059331e-01,4.6768398285e+00,5.2601547852e+03
1206,4.8625546694e-01,-4.8631235957e-01,4.7321395874e+00,5.2598510742e+03
1207,4.8630124331e-01,-4.8626166582e-01,4.8752083778e+00,5.2595444336e+03
1208,4.8625546694e-01,-4.8625668883e-01,4.7849149704e+00,5.2592353516e+03
1209,4.8623931408e-01,-4.8619028926e-01,4.7258119583e+00,5.2589282227e+03
1210,4.8626628518e-01,-4.8621892929e-01,4.8862314224e+00,5.2586220703e+03
1211,4.8619553447e-01,-4.8622304201e-01,4.6607389450e+00,5.2583149414e+03
1212,4.8623469472e-01,-4.8612663150e-01,4.8873076439e+00,5.2580063477e+03
1213,4.8610925674e-01,-4.8613286018e-01,4.7764639854e+00,5.2576977539e+03
1214,4.8618963361e-01,-4.8605233431e-01,5.0686092377e+00,5.2573876953e+03
1215,4.8616600037e-01,-4.8602804542e-01,4.8381376266e+00,5.2570800781e+03
1216,4.8615086079e-01,-4.8599845171e-01,4.7901563644e+00,5.2567685547e+03
1217,4.8617482185e-01,-4.8594996333e-01,5.0371952057e+00,5.2564589844e+03
1218,4.8611050844e-01,-4.8597696424e-01,4.8248133659e+00,5.2561513672e+03
1219,4.8610293865e-01,-4.8594734073e-01,4.9262027740e+00,5.2558398438e+03
1220,4.8610353470e-01,-4.8593714833e-01,4.9005804062e+00,5.2555322266e+03
1221,4.8605173826e-01,-4.8585444689e-01,5.0999999046e+00,5.2552202148e+03
1222,4.8603326082e-01,-4.8589703441e-01,4.8870334625e+00,5.2549130859e+03
1223,4.8598366976e-01,-4.8587459326e-01,5.0742912292e+00,5.2546010742e+03
1224,4.8596718907e-01,-4.8578110337e-01,5.0115680695e+00,5.2542929688e+03
1225,4.8592036963e-01,-4.8582044244e-01,4.9981055260e+00,5.2539853516e+03
1226,4.8584488034e-01,-4.8578724265e-01,4.8759894371e+00,5.2536733398e+03
1227,4.8581460118e-01,-4.8578220606e-01,5.1686511040e+00,5.2533627930e+03
1228,4.8575827479e-01,-4.8578304052e-01,4.9527144432e+00,5.2530537109e+03
1229,4.8568609357e-01,-4.8573499918e-01,5.1246237755e+00,5.2527475586e+03
1230,4.8566037416e-01,-4.8568868637e-01,4.9523859024e+00,5.2524360352e+03
1231,4.8561355472e-01,-4.8557785153e-01,5.2097768784e+00,5.2521269531e+03
1232,4.8560231924e-01,-4.8549652100e-01,5.0564689636e+00,5.2518159180e+03
1233,4.8546320200e-01,-4.8542618752e-01,5.0056071281e+00,5.2515092773e+03
1234,4.8543801904e-01,-4.8536464572e-01,5.1350245476e+00,5.2512006836e+03
1235,4.8541715741e-01,-4.8525997996e-01,5.0996012688e+00,5.2508916016e+03
1236,4.8544597626e-01,-4.8516458273e-01,5.1486959457e+00,5.2505815430e+03
1237,4.8535004258e-01,-4.8507526517e-01,5.1438841820e+00,5.2502729492e+03
1238,4.8532700539e-01,-4.8500257730e-01,5.1476058960e+00,5.2499667969e+03
1239,4.8526597023e-01,-4.8498669267e-01,5.1123113632e+00,5.2496591797e+03
1240,4.8524442315e-01,-4.8492595553e-01,5.1956067085e+00,5.2493491211e+03
1241,4.8519513011e-01,-4.8491272330e-01,5.1967811584e+00,5.2490410156e+03
1242,4.8508647084e-01,-4.8493924737e-01,5.0998044014e+00,5.2487304688e+03
1243,4.8501425982e-01,-4.8492550850e-01,5.2611947060e+00,5.2484199219e+03
1244,4.8493233323e-01,-4.8489767313e-01,5.2329959869e+00,5.2481118164e+03
1245,4.8488837481e-01,-4.8486834764e-01,5.1814408302e+00,5.2478032227e+03
1246,4.8479679227e-01,-4.8493328691e-01,5.1201305389e+00,5.2474946289e+03
1247,4.8477134109e-01,-4.8489779234e-01,5.0908255577e+00,5.2471884766e+03
1248,4.8476859927e-01,-4.8497545719e-01,5.1904382706e+00,5.2468803711e+03
1249,4.8466250300e-01,-4.8494321108e-01,5.2593121529e+00,5.2465742188e+03
1250,4.8464080691e-01,-4.8496940732e-01,5.1302051544e+00,5.2462661133e+03
1251,4.8467063904e-01,-4.8490059376e-01,5.4443712234e+00,5.2459614258e+03
1252,4.8464524746e-01,-4.8492538929e-01,5.2009005547e+00,5.2456562500e+03
1253,4.8462590575e-01,-4.8492038250e-01,5.2974686623e+00,5.2453452148e+03
1254,4.8464447260e-01,-4.8490753770e-01,5.2342624664e+00,5.2450375977e+03
1255,4.8466262221e-01,-4.8490926623e-01,5.2922692299e+00,5.2447290039e+03
1256,4.8465153575e-01,-4.8486882448e-01,5.3040242195e+00,5.2444243164e+03
1257,4.8466745019e-01,-4.8484259844e-01,5.4317259789e+00,5.2441157227e+03
1258,4.8464915156e-01,-4.8483219743e-01,5.2912034988e+00,5.2438110352e+03
1259,4.8459237814e-01,-4.8486101627e-01,5.3131685257e+00,5.2435043945e+03
1260,4.8461699486e-01,-4.8489892483e-01,5.2685055733e+00,5.2432001953e+03
1261,4.8460265994e-01,-4.8484578729e-01,5.4909152985e+00,5.2428925781e+03
1262,4.8460066319e-01,-4.8480749130e-01,5.3872704506e+00,5.2425849609e+03
1263,4.8457670212e-01,-4.8481521010e-01,5.4061732292e+00,5.2422827148e+03
1264,4.8459544778e-01,-4.8476788402e-01,5.5061912537e+00,5.2419770508e+03
1265,4.8449563980e-01,-4.8479166627e-01,5.2784605026e+00,5.2416728516e+03
1266,4.8452171683e-01,-4.8472633958e-01,5.4689249992e+00,5.2413706055e+03
1267,4.8448416591e-01,-4.8471230268e-01,5.3942294121e+00,5.2410673828e+03
1268,4.8443776369e-01,-4.8467996716e-01,5.3946981430e+00,5.2407675781e+03
1269,4.8446446657e-01,-4.8463100195e-01,5.3951478004e+00,5.2404628906e+03
1270,4.8444327712e-01,-4.8459625244e-01,5.4150323868e+00,5.2401616211e+03
1271,4.8440527916e-01,-4.8453986645e-01,5.5384755135e+00,5.2398627930e+03
1272,4.8434615135e-01,-4.8451817036e-01,5.4004950523e+00,5.2395576172e+03
1273,4.8431783915e-01,-4.8446050286e-01,5.4248409271e+00,5.2392578125e+03
1274,4.8424047232e-01,-4.8439753056e-01,5.6015944481e+00,5.2389545898e+03
1275,4.8420909047e-01,-4.8436635733e-01,5.4944591522e+00,5.2386542969e+03
1276,4.8421424627e-01,-4.8433572054e-01,5.4815487862e+00,5.2383535156e+03
1277,4.8415333033e-01,-4.8439741135e-01,5.6742711067e+00,5.2380512695e+03
1278,4.8411425948e-01,-4.8430746794e-01,5.4972419739e+00,5.2377500000e+03
1279,4.8409143090e-01,-4.8424446583e-01,5.5090928078e+00,5.2374501953e+03
1280,4.8406982422e-01,-4.8420581222e-01,5.5735979080e+00,5.2371518555e+03
1281,4.8404508829e-01,-4.8416829109e-01,5.5292787552e+00,5.2368535156e+03
1282,4.8401436210e-01,-4.8416799307e-01,5.5800514221e+00,5.2365585938e+03
1283,4.8398363590e-01,-4.8416018486e-01,5.5340681076e+00,5.2362587891e+03
1284,4.8391753435e-01,-4.8416531086e-01,5.5045723915e+00,5.2359599609e+03
1285,4.8390069604e-01,-4.8417451978e-01,5.5858526230e+00,5.2356655273e+03
1286,4.8382815719e-01,-4.8418429494e-01,5.4362816811e+00,5.2353696289e+03
1287,4.8376202583e-01,-4.8415207863e-01,5.5629816055e+00,5.2350742188e+03
1288,4.8367404938e-01,-4.8411512375e-01,5.6739134789e+00,5.2347778320e+03
1289,4.8366507888e-01,-4.8406878114e-01,5.5198669434e+00,5.2344814453e+03
