step,vx_25_25,vy_25_25,pressure_25_25,energy
950,3.4132769704e-01,-3.4003126621e-01,-2.1845200062e+00,1.1399062500e+03
951,3.4128531814e-01,-3.4045276046e-01,-2.3020899296e+00,1.1390324707e+03
952,3.4123948216e-01,-3.4098985791e-01,-2.2965455055e+00,1.1381575928e+03
953,3.4114238620e-01,-3.4145656228e-01,-2.2486793995e+00,1.1372818604e+03
954,3.4091752768e-01,-3.4145697951e-01,-1.7315133810e+00,1.1364075928e+03
955,3.4055203199e-01,-3.4108084440e-01,-1.6784366369e+00,1.1355334473e+03
956,3.4025162458e-01,-3.4063279629e-01,-1.4330353737e+00,1.1346611328e+03
957,3.4021145105e-01,-3.4039527178e-01,-1.5230891705e+00,1.1337882080e+03
958,3.4041294456e-01,-3.3972880244e-01,-1.7372428179e+00,1.1329178467e+03
959,3.4029212594e-01,-3.3928105235e-01,-1.5056335926e+00,1.1320484619e+03
960,3.4037774801e-01,-3.3927905560e-01,-1.3577866554e+00,1.1311793213e+03
961,3.4039422870e-01,-3.3926138282e-01,-1.2886034250e+00,1.1303112793e+03
962,3.4012043476e-01,-3.3887287974e-01,-1.1489171982e+00,1.1294396973e+03
963,3.3927550912e-01,-3.3801233768e-01,-1.4411090612e+00,1.1285708008e+03
964,3.3890962601e-01,-3.3753520250e-01,-1.6531870365e+00,1.1277080078e+03
965,3.3912968636e-01,-3.3765348792e-01,-2.3286457062e+00,1.1268435059e+03
966,3.3947381377e-01,-3.3814284205e-01,-2.4136164188e+00,1.1259753418e+03
967,3.3978503942e-01,-3.3881151676e-01,-2.3184661865e+00,1.1251115723e+03
968,3.3946231008e-01,-3.3919066191e-01,-1.9309993982e+00,1.1242500000e+03
969,3.3915919065e-01,-3.3906066418e-01,-1.2786517143e+00,1.1233879395e+03
970,3.3870214224e-01,-3.3872306347e-01,-1.3349862099e+00,1.1225255127e+03
971,3.3831241727e-01,-3.3820083737e-01,-1.7976210117e+00,1.1216641846e+03
972,3.3820196986e-01,-3.3821749687e-01,-2.3129260540e+00,1.1208038330e+03
973,3.3850950003e-01,-3.3861562610e-01,-2.3269793987e+00,1.1199436035e+03
974,3.3878338337e-01,-3.3878150582e-01,-2.1040971279e+00,1.1190874023e+03
975,3.3847120404e-01,-3.3785420656e-01,-1.6734598875e+00,1.1182327881e+03
976,3.3815479279e-01,-3.3656957746e-01,-1.4348206520e+00,1.1173735352e+03
977,3.3832231164e-01,-3.3592304587e-01,-1.5217300653e+00,1.1165180664e+03
978,3.3908385038e-01,-3.3664789796e-01,-1.6469129324e+00,1.1156644287e+03
979,3.3942544460e-01,-3.3736342192e-01,-1.9056638479e+00,1.1148057861e+03
980,3.3863922954e-01,-3.3731207252e-01,-2.0604782104e+00,1.1139534912e+03
981,3.3757293224e-01,-3.3700478077e-01,-1.7183556557e+00,1.1131010742e+03
982,3.3749613166e-01,-3.3713597059e-01,-1.5746583939e+00,1.1122451172e+03
983,3.3774164319e-01,-3.3685141802e-01,-1.6649692059e+00,1.1113964844e+03
984,3.3757498860e-01,-3.3621227741e-01,-1.4228218794e+00,1.1105469971e+03
985,3.3724838495e-01,-3.3604207635e-01,-1.5715843439e+00,1.1096944580e+03
986,3.3724611998e-01,-3.3621937037e-01,-1.5465834141e+00,1.1088443604e+03
987,3.3720985055e-01,-3.3626845479e-01,-1.4107484818e+00,1.1079949951e+03
988,3.3657196164e-01,-3.3591780066e-01,-1.6524225473e+00,1.1071519775e+03
989,3.3609512448e-01,-3.3533725142e-01,-1.7732299566e+00,1.1063032227e+03
990,3.3602863550e-01,-3.3502581716e-01,-1.8165483475e+00,1.1054526367e+03
991,3.3612343669e-01,-3.3534926176e-01,-1.9423571825e+00,1.1046083984e+03
992,3.3610546589e-01,-3.3604848385e-01,-1.7546758652e+00,1.1037624512e+03
993,3.3592030406e-01,-3.3673885465e-01,-1.9024201632e+00,1.1029173584e+03
994,3.3554276824e-01,-3.3673459291e-01,-1.7799375057e+00,1.1020734863e+03
995,3.3489510417e-01,-3.3572795987e-01,-1.7465037107e+00,1.1012325439e+03
996,3.3474636078e-01,-3.3456084132e-01,-1.9261500835e+00,1.1003902588e+03
997,3.3544498682e-01,-3.3397099376e-01,-2.0440270901e+00,1.0995468750e+03
998,3.3613726497e-01,-3.3393692970e-01,-1.7646248341e+00,1.0987056885e+03
999,3.3618724346e-01,-3.3420717716e-01,-1.6286777258e+00,1.0978640137e+03
