step,vx_50_50,vy_50_50,pressure_50_50,energy
1923,4.1653549671e-01,-4.1685277224e-01,-7.8363960981e-01,6.8882001953e+03
1924,4.1672706604e-01,-4.1675105691e-01,-6.5423339605e-01,6.8869116211e+03
1925,4.1656970978e-01,-4.1650226712e-01,-7.0844179392e-01,6.8856308594e+03
1926,4.1629064083e-01,-4.1625845432e-01,-8.8854467869e-01,6.8843447266e+03
1927,4.1609570384e-01,-4.1624647379e-01,-1.1813068390e+00,6.8830590820e+03
1928,4.1593250632e-01,-4.1642379761e-01,-1.2036337852e+00,6.8817763672e+03
1929,4.1589766741e-01,-4.1675639153e-01,-8.4571594000e-01,6.8804882812e+03
1930,4.1593506932e-01,-4.1706731915e-01,-8.3656251431e-01,6.8792036133e+03
1931,4.1580715775e-01,-4.1713184118e-01,-5.2980661392e-01,6.8779228516e+03
1932,4.1561660171e-01,-4.1679707170e-01,-3.7806761265e-01,6.8766352539e+03
1933,4.1538110375e-01,-4.1628780961e-01,-7.5704187155e-01,6.8753540039e+03
1934,4.1539803147e-01,-4.1605260968e-01,-1.0022636652e+00,6.8740698242e+03
1935,4.1568639874e-01,-4.1642120481e-01,-1.1118727922e+00,6.8727919922e+03
1936,4.1595852375e-01,-4.1664585471e-01,-9.7910928726e-01,6.8715083008e+03
1937,4.1580769420e-01,-4.1629528999e-01,-7.9365724325e-01,6.8702207031e+03
1938,4.1541063786e-01,-4.1597723961e-01,-6.0295063257e-01,6.8689433594e+03
1939,4.1529271007e-01,-4.1637903452e-01,-5.6927824020e-01,6.8676591797e+03
1940,4.1550129652e-01,-4.1700658202e-01,-5.1237678528e-01,6.8663798828e+03
1941,4.1527029872e-01,-4.1694888473e-01,-6.6610592604e-01,6.8650981445e+03
1942,4.1441082954e-01,-4.1628825665e-01,-9.5621705055e-01,6.8638173828e+03
1943,4.1407564282e-01,-4.1560676694e-01,-1.0827047825e+00,6.8625351562e+03
1944,4.1472291946e-01,-4.1525492072e-01,-1.0931686163e+00,6.8612587891e+03
1945,4.1560742259e-01,-4.1509255767e-01,-1.0732662678e+00,6.8599809570e+03
1946,4.1612300277e-01,-4.1513663530e-01,-1.1045316458e+00,6.8587021484e+03
1947,4.1639187932e-01,-4.1533258557e-01,-1.1659734249e+00,6.8574160156e+03
1948,4.1639932990e-01,-4.1548949480e-01,-1.0773177147e+00,6.8561357422e+03
1949,4.1625142097e-01,-4.1548624635e-01,-7.2132492065e-01,6.8548564453e+03
1950,4.1608986259e-01,-4.1561260819e-01,-4.4479268789e-01,6.8535771484e+03
1951,4.1588383913e-01,-4.1556823254e-01,-5.2485954762e-01,6.8523002930e+03
1952,4.1552740335e-01,-4.1525956988e-01,-4.7457233071e-01,6.8510209961e+03
1953,4.1513597965e-01,-4.1509899497e-01,-8.4693109989e-01,6.8497436523e+03
1954,4.1488060355e-01,-4.1540488601e-01,-9.3254840374e-01,6.8484667969e+03
1955,4.1497620940e-01,-4.1575211287e-01,-9.1359782219e-01,6.8471870117e+03
1956,4.1489863396e-01,-4.1573929787e-01,-8.9965164661e-01,6.8459125977e+03
1957,4.1452795267e-01,-4.1564732790e-01,-8.7527036667e-01,6.8446367188e+03
1958,4.1449928284e-01,-4.1575369239e-01,-7.9576092958e-01,6.8433598633e+03
1959,4.1472458839e-01,-4.1583925486e-01,-8.5569596291e-01,6.8420849609e+03
1960,4.1475430131e-01,-4.1564738750e-01,-9.5357853174e-01,6.8408051758e+03
1961,4.1459217668e-01,-4.1522625089e-01,-7.6167839766e-01,6.8395292969e+03
1962,4.1460928321e-01,-4.1486188769e-01,-6.2756186724e-01,6.8382558594e+03
1963,4.1480088234e-01,-4.1483530402e-01,-5.9098374844e-01,6.8369785156e+03
1964,4.1494089365e-01,-4.1499197483e-01,-4.4471666217e-01,6.8357041016e+03
1965,4.1483652592e-01,-4.1526576877e-01,-4.8748740554e-01,6.8344326172e+03
1966,4.1443020105e-01,-4.1529196501e-01,-8.0955260992e-01,6.8331591797e+03
1967,4.1404983401e-01,-4.1513627768e-01,-8.9656203985e-01,6.8318828125e+03
1968,4.1406109929e-01,-4.1504460573e-01,-9.0446054935e-01,6.8306088867e+03
1969,4.1441863775e-01,-4.1513708234e-01,-1.0450917482e+00,6.8293398438e+03
1970,4.1467824578e-01,-4.1524180770e-01,-1.0001428127e+00,6.8280634766e+03
1971,4.1469094157e-01,-4.1522815824e-01,-1.1844485998e+00,6.8267944336e+03
1972,4.1449713707e-01,-4.1517686844e-01,-7.0635819435e-01,6.8255224609e+03
1973,4.1418933868e-01,-4.1505831480e-01,-5.0931537151e-01,6.8242470703e+03
1974,4.1386225820e-01,-4.1484346986e-01,-5.7944995165e-01,6.8229731445e+03
1975,4.1376122832e-01,-4.1472724080e-01,-9.2302781343e-01,6.8217001953e+03
1976,4.1394478083e-01,-4.1496270895e-01,-1.1839714050e+00,6.8204267578e+03
1977,4.1424933076e-01,-4.1523334384e-01,-1.2391641140e+00,6.8191606445e+03
1978,4.1420212388e-01,-4.1526043415e-01,-1.1223021746e+00,6.8178886719e+03
1979,4.1391545534e-01,-4.1506996751e-01,-6.4590185881e-01,6.8166166992e+03
1980,4.1390269995e-01,-4.1497120261e-01,-4.6698322892e-01,6.8153481445e+03
1981,4.1394802928e-01,-4.1474044323e-01,-3.7812429667e-01,6.8140781250e+03
1982,4.1392049193e-01,-4.1429182887e-01,-4.7635278106e-01,6.8128110352e+03
1983,4.1380754113e-01,-4.1388607025e-01,-9.0521132946e-01,6.8115371094e+03
1984,4.1391566396e-01,-4.1405484080e-01,-7.6188051701e-01,6.8102636719e+03
1985,4.1404244304e-01,-4.1447889805e-01,-6.3023698330e-01,6.8089941406e+03
1986,4.1386669874e-01,-4.1436216235e-01,-5.6575423479e-01,6.8077285156e+03
1987,4.1337776184e-01,-4.1384059191e-01,-6.3282340765e-01,6.8064619141e+03
1988,4.1315811872e-01,-4.1363427043e-01,-1.1324176788e+00,6.8051933594e+03
1989,4.1366612911e-01,-4.1429114342e-01,-1.0110608339e+00,6.8039243164e+03
1990,4.1425850987e-01,-4.1500115395e-01,-9.6121138334e-01,6.8026552734e+03
1991,4.1403320432e-01,-4.1498714685e-01,-8.3107966185e-01,6.8013808594e+03
1992,4.1323816776e-01,-4.1443762183e-01,-7.4282783270e-01,6.8001220703e+03
1993,4.1293886304e-01,-4.1414251924e-01,-7.3981040716e-01,6.7988579102e+03
1994,4.1331315041e-01,-4.1406768560e-01,-7.2816473246e-01,6.7975878906e+03
1995,4.1370442510e-01,-4.1414716840e-01,-5.6632560492e-01,6.7963203125e+03
1996,4.1361805797e-01,-4.1415864229e-01,-6.8596094847e-01,6.7950566406e+03
1997,4.1322654486e-01,-4.1381072998e-01,-6.2561786175e-01,6.7937846680e+03
1998,4.1290768981e-01,-4.1334494948e-01,-8.6363381147e-01,6.7925249023e+03
1999,4.1303217411e-01,-4.1303607821e-01,-1.0911102295e+00,6.7912578125e+03
2000,4.1349232197e-01,-4.1293996572e-01,-1.2138447762e+00,6.7899931641e+03
2001,4.1403466463e-01,-4.1292902827e-01,-1.1472438574e+00,6.7887265625e+03
2002,4.1423040628e-01,-4.1299796104e-01,-9.1263419390e-01,6.7874624023e+03
2003,4.1414523125e-01,-4.1334003210e-01,-7.3301345110e-01,6.7862001953e+03
2004,4.1394051909e-01,-4.1372361779e-01,-5.9101563692e-01,6.7849335938e+03
2005,4.1362276673e-01,-4.1385728121e-01,-3.6113780737e-01,6.7836679688e+03
2006,4.1325116158e-01,-4.1358172894e-01,-4.1783660650e-01,6.7824023438e+03
2007,4.1305303574e-01,-4.1320195794e-01,-5.6260126829e-01,6.7811406250e+03
2008,4.1314926744e-01,-4.1293984652e-01,-7.0048642159e-01,6.7798803711e+03
2009,4.1325712204e-01,-4.1280755401e-01,-9.7283244133e-01,6.7786147461e+03
2010,4.1330894828e-01,-4.1268333793e-01,-9.6726787090e-01,6.7773500977e+03
2011,4.1327109933e-01,-4.1284665465e-01,-1.0056676865e+00,6.7760917969e+03
2012,4.1333204508e-01,-4.1331985593e-01,-9.6922641993e-01,6.7748276367e+03
2013,4.1335105896e-01,-4.1366660595e-01,-1.2185817957e+00,6.7735639648e+03
2014,4.1316699982e-01,-4.1355049610e-01,-1.1210807562e+00,6.7723037109e+03
2015,4.1287660599e-01,-4.1331142187e-01,-7.5432270765e-01,6.7710385742e+03
2016,4.1283130646e-01,-4.1325083375e-01,-7.2650945187e-01,6.7697788086e+03
2017,4.1300913692e-01,-4.1341346502e-01,-5.3186577559e-01,6.7685185547e+03
2018,4.1309085488e-01,-4.1339182854e-01,-6.8072491884e-01,6.7672553711e+03
2019,4.1283699870e-01,-4.1317859292e-01,-7.8333264589e-01,6.7659951172e+03
2020,4.1262716055e-01,-4.1288399696e-01,-8.4276312590e-01,6.7647353516e+03
2021,4.1265672445e-01,-4.1273596883e-01,-8.0704361200e-01,6.7634785156e+03
2022,4.1285058856e-01,-4.1274678707e-01,-6.9354546070e-01,6.7622187500e+03
2023,4.1304603219e-01,-4.1300171614e-01,-5.7116365433e-01,6.7609589844e+03
2024,4.1308534145e-01,-4.1307365894e-01,-6.8435418606e-01,6.7597016602e+03
2025,4.1282287240e-01,-4.1264864802e-01,-6.9344103336e-01,6.7584414062e+03
2026,4.1234171391e-01,-4.1211670637e-01,-5.8560705185e-01,6.7571826172e+03
2027,4.1224253178e-01,-4.1189706326e-01,-7.4682563543e-01,6.7559277344e+03
2028,4.1239494085e-01,-4.1191685200e-01,-4.2522463202e-01,6.7546704102e+03
2029,4.1261518002e-01,-4.1182214022e-01,-6.1860907078e-01,6.7534082031e+03
2030,4.1258510947e-01,-4.1169607639e-01,-8.1870985031e-01,6.7521513672e+03
2031,4.1264608502e-01,-4.1184979677e-01,-7.8264248371e-01,6.7508984375e+03
2032,4.1276216507e-01,-4.1220888495e-01,-1.3351442814e+00,6.7496401367e+03
2033,4.1262239218e-01,-4.1218832135e-01,-1.3501343727e+00,6.7483793945e+03
2034,4.1226229072e-01,-4.1215682030e-01,-1.2841228247e+00,6.7471347656e+03
2035,4.1212967038e-01,-4.1234818101e-01,-1.0062923431e+00,6.7458764648e+03
2036,4.1238087416e-01,-4.1265636683e-01,-5.5953723192e-01,6.7446142578e+03
2037,4.1257756948e-01,-4.1264477372e-01,-7.9217863083e-01,6.7433652344e+03
2038,4.1227787733e-01,-4.1218906641e-01,-5.1008456945e-01,6.7421118164e+03
2039,4.1197293997e-01,-4.1179978848e-01,-5.1037615538e-01,6.7408505859e+03
2040,4.1201743484e-01,-4.1174358130e-01,-8.9596629143e-01,6.7395981445e+03
2041,4.1219663620e-01,-4.1190451384e-01,-8.7731117010e-01,6.7383466797e+03
2042,4.1213604808e-01,-4.1209444404e-01,-1.0090699196e+00,6.7370927734e+03
2043,4.1189429164e-01,-4.1226255894e-01,-7.2303509712e-01,6.7358388672e+03
2044,4.1173857450e-01,-4.1238471866e-01,-7.1871030331e-01,6.7345834961e+03
2045,4.1156220436e-01,-4.1234382987e-01,-7.1156370640e-01,6.7333305664e+03
2046,4.1137540340e-01,-4.1203087568e-01,-7.6094287634e-01,6.7320805664e+03
2047,4.1140827537e-01,-4.1176950932e-01,-5.0032204390e-01,6.7308276367e+03
2048,4.1166204214e-01,-4.1161608696e-01,-5.6071865559e-01,6.7295698242e+03
2049,4.1184344888e-01,-4.1172647476e-01,-7.6440781355e-01,6.7283173828e+03
2050,4.1196617484e-01,-4.1194823384e-01,-7.1645730734e-01,6.7270649414e+03
2051,4.1176494956e-01,-4.1192191839e-01,-7.7512657642e-01,6.7258149414e+03
2052,4.1141292453e-01,-4.1178694367e-01,-8.4056949615e-01,6.7245605469e+03
2053,4.1120320559e-01,-4.1172078252e-01,-9.0242636204e-01,6.7233090820e+03
2054,4.1133230925e-01,-4.1176125407e-01,-7.3170596361e-01,6.7220585938e+03
2055,4.1138467193e-01,-4.1174522042e-01,-5.8361846209e-01,6.7208071289e+03
2056,4.1126370430e-01,-4.1135463119e-01,-5.9757781029e-01,6.7195576172e+03
2057,4.1097277403e-01,-4.1082543135e-01,-8.3269935846e-01,6.7183085938e+03
2058,4.1100704670e-01,-4.1058251262e-01,-8.5321956873e-01,6.7170585938e+03
2059,4.1143515706e-01,-4.1074231267e-01,-8.9985066652e-01,6.7158125000e+03
2060,4.1180536151e-01,-4.1092172265e-01,-8.7932360172e-01,6.7145585938e+03
2061,4.1181311011e-01,-4.1086480021e-01,-8.1565439701e-01,6.7133120117e+03
2062,4.1166284680e-01,-4.1075006127e-01,-8.6585104465e-01,6.7120673828e+03
2063,4.1154962778e-01,-4.1067287326e-01,-6.9187617302e-01,6.7108120117e+03
2064,4.1149812937e-01,-4.1076436639e-01,-5.7616621256e-01,6.7095644531e+03
2065,4.1135784984e-01,-4.1090875864e-01,-7.2953951359e-01,6.7083173828e+03
2066,4.1117885709e-01,-4.1074684262e-01,-8.0707007647e-01,6.7070722656e+03
2067,4.1099321842e-01,-4.1051575541e-01,-9.1487342119e-01,6.7058222656e+03
2068,4.1103076935e-01,-4.1035133600e-01,-9.4603514671e-01,6.7045732422e+03
2069,4.1129255295e-01,-4.1037753224e-01,-6.7000067234e-01,6.7033276367e+03
2070,4.1148975492e-01,-4.1057890654e-01,-6.9427496195e-01,6.7020786133e+03
2071,4.1137221456e-01,-4.1091334820e-01,-7.6990938187e-01,6.7008300781e+03
2072,4.1098633409e-01,-4.1122484207e-01,-7.2382330894e-01,6.6995888672e+03
2073,4.1058459878e-01,-4.1134548187e-01,-9.3749177456e-01,6.6983442383e+03
2074,4.1020324826e-01,-4.1106536984e-01,-7.7010011673e-01,6.6970952148e+03
2075,4.1017258167e-01,-4.1061475873e-01,-5.3203731775e-01,6.6958520508e+03
2076,4.1036131978e-01,-4.1030192375e-01,-7.0092266798e-01,6.6946064453e+03
2077,4.1070136428e-01,-4.1021668911e-01,-6.9906425476e-01,6.6933603516e+03
2078,4.1077253222e-01,-4.1036257148e-01,-9.6794474125e-01,6.6921201172e+03
2079,4.1057851911e-01,-4.1066306829e-01,-8.7029826641e-01,6.6908779297e+03
2080,4.1024398804e-01,-4.1077503562e-01,-1.1641860008e+00,6.6896318359e+03
2081,4.0997281671e-01,-4.1043671966e-01,-1.0182466507e+00,6.6883906250e+03
2082,4.0988555551e-01,-4.1000905633e-01,-9.3607068062e-01,6.6871469727e+03
2083,4.1004148126e-01,-4.0976661444e-01,-1.1607012749e+00,6.6858979492e+03
2084,4.1051006317e-01,-4.0996840596e-01,-1.0659140348e+00,6.6846533203e+03
2085,4.1084176302e-01,-4.1030839086e-01,-1.1530649662e+00,6.6834130859e+03
2086,4.1073390841e-01,-4.1044473648e-01,-9.5883756876e-01,6.6821733398e+03
2087,4.1032889485e-01,-4.1033813357e-01,-6.0258775949e-01,6.6809326172e+03
2088,4.1026553512e-01,-4.1039353609e-01,-4.2849138379e-01,6.6796889648e+03
2089,4.1040331125e-01,-4.1053378582e-01,-3.8428270817e-01,6.6784423828e+03
2090,4.1031286120e-01,-4.1056847572e-01,-6.7520540953e-01,6.6772001953e+03
2091,4.0997612476e-01,-4.1044834256e-01,-7.3539513350e-01,6.6759619141e+03
2092,4.0976396203e-01,-4.1033232212e-01,-1.0537887812e+00,6.6747167969e+03
2093,4.0970596671e-01,-4.1020441055e-01,-1.2607326508e+00,6.6734775391e+03
2094,4.0986180305e-01,-4.1006162763e-01,-1.1766374111e+00,6.6722387695e+03
2095,4.1009080410e-01,-4.0988159180e-01,-1.0432230234e+00,6.6710014648e+03
2096,4.1031566262e-01,-4.0991529822e-01,-5.5343341827e-01,6.6697617188e+03
2097,4.1034287214e-01,-4.1010043025e-01,-4.3161398172e-01,6.6685205078e+03
2098,4.1018399596e-01,-4.1056197882e-01,-4.1451951861e-01,6.6672792969e+03
2099,4.0988337994e-01,-4.1070783138e-01,-4.6438312531e-01,6.6660375977e+03
2100,4.0939679742e-01,-4.1041797400e-01,-7.2875416279e-01,6.6647988281e+03
2101,4.0901777148e-01,-4.1004294157e-01,-9.3472868204e-01,6.6635600586e+03
2102,4.0910321474e-01,-4.0973639488e-01,-1.0012395382e+00,6.6623203125e+03
2103,4.0948274732e-01,-4.0953686833e-01,-9.7359353304e-01,6.6610820312e+03
2104,4.0976220369e-01,-4.0951338410e-01,-8.5820329189e-01,6.6598461914e+03
2105,4.0984651446e-01,-4.0963134170e-01,-6.5340596437e-01,6.6586064453e+03
2106,4.0985724330e-01,-4.0989196301e-01,-6.0845339298e-01,6.6573681641e+03
2107,4.0972074866e-01,-4.0991625190e-01,-7.4028760195e-01,6.6561323242e+03
2108,4.0943998098e-01,-4.0955716372e-01,-8.7214851379e-01,6.6548950195e+03
2109,4.0923917294e-01,-4.0927338600e-01,-8.1975305080e-01,6.6536611328e+03
2110,4.0940266848e-01,-4.0940162539e-01,-6.9807803631e-01,6.6524248047e+03
2111,4.0984311700e-01,-4.0969011188e-01,-5.1052135229e-01,6.6511879883e+03
2112,4.0978875756e-01,-4.0951085091e-01,-6.1856931448e-01,6.6499516602e+03
2113,4.0929311514e-01,-4.0910205245e-01,-6.3125532866e-01,6.6487128906e+03
2114,4.0892484784e-01,-4.0881714225e-01,-9.2923623323e-01,6.6474746094e+03
2115,4.0903675556e-01,-4.0878653526e-01,-1.2042152882e+00,6.6462421875e+03
2116,4.0944173932e-01,-4.0899053216e-01,-1.3168418407e+00,6.6450097656e+03
2117,4.0977230668e-01,-4.0911498666e-01,-1.4639065266e+00,6.6437705078e+03
2118,4.0998724103e-01,-4.0919840336e-01,-1.0224405527e+00,6.6425400391e+03
2119,4.1016715765e-01,-4.0928444266e-01,-3.9056348801e-01,6.6413081055e+03
2120,4.1017800570e-01,-4.0929767489e-01,-3.3425292373e-01,6.6400688477e+03
2121,4.0996053815e-01,-4.0926992893e-01,-3.4022912383e-01,6.6388330078e+03
2122,4.0947946906e-01,-4.0923318267e-01,-3.7706550956e-01,6.6376035156e+03
2123,4.0893477201e-01,-4.0913474560e-01,-6.7034512758e-01,6.6363730469e+03
2124,4.0857663751e-01,-4.0885734558e-01,-8.7895721197e-01,6.6351386719e+03
2125,4.0853798389e-01,-4.0849801898e-01,-9.8276448250e-01,6.6339038086e+03
2126,4.0880298615e-01,-4.0824645758e-01,-9.1385984421e-01,6.6326704102e+03
2127,4.0922015905e-01,-4.0820240974e-01,-9.2879533768e-01,6.6314389648e+03
2128,4.0966776013e-01,-4.0833213925e-01,-1.0838475227e+00,6.6302080078e+03
2129,4.0973773599e-01,-4.0839955211e-01,-1.1270440817e+00,6.6289736328e+03
2130,4.0960496664e-01,-4.0848439932e-01,-9.9217873812e-01,6.6277451172e+03
2131,4.0940406919e-01,-4.0871077776e-01,-9.9888986349e-01,6.6265131836e+03
2132,4.0930324793e-01,-4.0909013152e-01,-9.1730135679e-01,6.6252817383e+03
2133,4.0913605690e-01,-4.0930730104e-01,-8.6759781837e-01,6.6240493164e+03
2134,4.0888297558e-01,-4.0917852521e-01,-8.7315106392e-01,6.6228203125e+03
2135,4.0854358673e-01,-4.0874323249e-01,-6.1387777328e-01,6.6215888672e+03
2136,4.0840512514e-01,-4.0825498104e-01,-6.8992376328e-01,6.6203623047e+03
2137,4.0849524736e-01,-4.0802448988e-01,-7.3564749956e-01,6.6191323242e+03
2138,4.0864428878e-01,-4.0797045827e-01,-9.6874403954e-01,6.6179033203e+03
2139,4.0875801444e-01,-4.0801990032e-01,-1.2769613266e+00,6.6166752930e+03
2140,4.0889587998e-01,-4.0826570988e-01,-1.1707476377e+00,6.6154443359e+03
2141,4.0908104181e-01,-4.0852972865e-01,-1.0063232183e+00,6.6142192383e+03
2142,4.0921291709e-01,-4.0849959850e-01,-4.1066324711e-01,6.6129916992e+03
2143,4.0909913182e-01,-4.0816277266e-01,-4.5895859599e-01,6.6117607422e+03
2144,4.0893170238e-01,-4.0786081553e-01,-7.7879816294e-01,6.6105332031e+03
2145,4.0886759758e-01,-4.0788635612e-01,-9.5450598001e-01,6.6093071289e+03
2146,4.0884861350e-01,-4.0833109617e-01,-1.1578091383e+00,6.6080791016e+03
2147,4.0868476033e-01,-4.0866923332e-01,-8.3102124929e-01,6.6068510742e+03
2148,4.0821745992e-01,-4.0856328607e-01,-7.0060169697e-01,6.6056269531e+03
2149,4.0779772401e-01,-4.0801203251e-01,-5.8275109529e-01,6.6044023438e+03
2150,4.0771153569e-01,-4.0744423866e-01,-6.9310271740e-01,6.6031767578e+03
2151,4.0803834796e-01,-4.0712815523e-01,-1.0400320292e+00,6.6019501953e+03
2152,4.0851861238e-01,-4.0724200010e-01,-1.0420482159e+00,6.6007250977e+03
2153,4.0882992744e-01,-4.0756684542e-01,-1.1467717886e+00,6.5995000000e+03
2154,4.0870419145e-01,-4.0769049525e-01,-9.2628788948e-01,6.5982783203e+03
2155,4.0821516514e-01,-4.0783819556e-01,-9.2486947775e-01,6.5970498047e+03
2156,4.0783819556e-01,-4.0794622898e-01,-9.9167782068e-01,6.5958251953e+03
2157,4.0789720416e-01,-4.0810003877e-01,-8.4153300524e-01,6.5945996094e+03
2158,4.0807750821e-01,-4.0794390440e-01,-8.6575883627e-01,6.5933798828e+03
2159,4.0811318159e-01,-4.0760669112e-01,-7.4762398005e-01,6.5921547852e+03
2160,4.0811699629e-01,-4.0742492676e-01,-8.1756949425e-01,6.5909287109e+03
2161,4.0817639232e-01,-4.0754941106e-01,-6.9450831413e-01,6.5897089844e+03
2162,4.0807211399e-01,-4.0753507614e-01,-7.3637753725e-01,6.5884843750e+03
2163,4.0768414736e-01,-4.0729281306e-01,-9.0192699432e-01,6.5872607422e+03
2164,4.0735375881e-01,-4.0710833669e-01,-1.0959833860e+00,6.5860395508e+03
2165,4.0746039152e-01,-4.0711063147e-01,-1.0546104908e+00,6.5848183594e+03
2166,4.0780690312e-01,-4.0716150403e-01,-8.9482808113e-01,6.5835966797e+03
2167,4.0791264176e-01,-4.0729615092e-01,-7.9367971420e-01,6.5823730469e+03
2168,4.0784946084e-01,-4.0734082460e-01,-5.3513944149e-01,6.5811489258e+03
2169,4.0763550997e-01,-4.0721264482e-01,-5.9890109301e-01,6.5799301758e+03
2170,4.0732035041e-01,-4.0698784590e-01,-6.6946446896e-01,6.5787114258e+03
2171,4.0721228719e-01,-4.0687975287e-01,-1.0023448467e+00,6.5774902344e+03
2172,4.0731531382e-01,-4.0711939335e-01,-1.2517317533e+00,6.5762695312e+03
2173,4.0744963288e-01,-4.0746620297e-01,-1.1462314129e+00,6.5750488281e+03
2174,4.0740633011e-01,-4.0762144327e-01,-1.2330169678e+00,6.5738295898e+03
2175,4.0725129843e-01,-4.0753790736e-01,-9.2417579889e-01,6.5726083984e+03
2176,4.0714886785e-01,-4.0723413229e-01,-9.8221945763e-01,6.5713916016e+03
2177,4.0718796849e-01,-4.0691164136e-01,-9.9610602856e-01,6.5701723633e+03
2178,4.0736007690e-01,-4.0675434470e-01,-1.0244846344e+00,6.5689511719e+03
2179,4.0755131841e-01,-4.0665987134e-01,-1.0617233515e+00,6.5677363281e+03
2180,4.0755593777e-01,-4.0653246641e-01,-8.0780768394e-01,6.5665170898e+03
2181,4.0740641952e-01,-4.0642446280e-01,-6.4262443781e-01,6.5652973633e+03
2182,4.0711367130e-01,-4.0637770295e-01,-5.9139829874e-01,6.5640791016e+03
2183,4.0695944428e-01,-4.0641397238e-01,-5.7647275925e-01,6.5628642578e+03
2184,4.0688696504e-01,-4.0660175681e-01,-7.5850033760e-01,6.5616430664e+03
2185,4.0685179830e-01,-4.0674197674e-01,-1.0118364096e+00,6.5604282227e+03
2186,4.0679642558e-01,-4.0675422549e-01,-1.0457599163e+00,6.5592114258e+03
2187,4.0663415194e-01,-4.0640610456e-01,-1.0114940405e+00,6.5579946289e+03
2188,4.0645560622e-01,-4.0591102839e-01,-1.0409853458e+00,6.5567778320e+03
2189,4.0646845102e-01,-4.0573430061e-01,-1.0064977407e+00,6.5555615234e+03
2190,4.0683639050e-01,-4.0587216616e-01,-1.0777317286e+00,6.5543457031e+03
2191,4.0725269914e-01,-4.0614721179e-01,-9.1628283262e-01,6.5531308594e+03
2192,4.0739646554e-01,-4.0637549758e-01,-7.1099978685e-01,6.5519179688e+03
2193,4.0730240941e-01,-4.0637823939e-01,-7.1101588011e-01,6.5507041016e+03
2194,4.0694183111e-01,-4.0626278520e-01,-6.3071542978e-01,6.5494833984e+03
2195,4.0666061640e-01,-4.0626004338e-01,-5.4788392782e-01,6.5482675781e+03
2196,4.0642464161e-01,-4.0622293949e-01,-6.3495749235e-01,6.5470595703e+03
2197,4.0622362494e-01,-4.0609318018e-01,-9.6770113707e-01,6.5458417969e+03
2198,4.0603250265e-01,-4.0589371324e-01,-1.2452176809e+00,6.5446313477e+03
2199,4.0604877472e-01,-4.0561920404e-01,-1.0839945078e+00,6.5434165039e+03
2200,4.0623515844e-01,-4.0569883585e-01,-9.1934090853e-01,6.5421958008e+03
2201,4.0637943149e-01,-4.0594139695e-01,-9.0938031673e-01,6.5409838867e+03
2202,4.0648475289e-01,-4.0629217029e-01,-8.0231320858e-01,6.5397788086e+03
2203,4.0628725290e-01,-4.0641251206e-01,-9.7425961494e-01,6.5385590820e+03
2204,4.0594738722e-01,-4.0629115701e-01,-6.3157409430e-01,6.5373466797e+03
2205,4.0568327904e-01,-4.0614157915e-01,-6.0047757626e-01,6.5361357422e+03
2206,4.0563973784e-01,-4.0611642599e-01,-7.0760625601e-01,6.5349199219e+03
2207,4.0572792292e-01,-4.0603634715e-01,-5.3616893291e-01,6.5337099609e+03
2208,4.0569713712e-01,-4.0591102839e-01,-8.5855013132e-01,6.5325014648e+03
2209,4.0551358461e-01,-4.0577197075e-01,-1.1603229046e+00,6.5312871094e+03
2210,4.0535050631e-01,-4.0576091409e-01,-1.3452122211e+00,6.5300751953e+03
2211,4.0527123213e-01,-4.0580430627e-01,-1.2984504700e+00,6.5288642578e+03
2212,4.0517172217e-01,-4.0576753020e-01,-9.6141779423e-01,6.5276542969e+03
2213,4.0506172180e-01,-4.0575703979e-01,-9.6997481585e-01,6.5264433594e+03
2214,4.0509521961e-01,-4.0584927797e-01,-8.3143812418e-01,6.5252338867e+03
2215,4.0532043576e-01,-4.0587639809e-01,-1.0250605345e+00,6.5240244141e+03
2216,4.0546059608e-01,-4.0586724877e-01,-9.6898114681e-01,6.5228149414e+03
2217,4.0551042557e-01,-4.0587472916e-01,-8.9034330845e-01,6.5216088867e+03
2218,4.0566438437e-01,-4.0582621098e-01,-8.9860373735e-01,6.5203959961e+03
2219,4.0574178100e-01,-4.0549916029e-01,-7.8544479609e-01,6.5191870117e+03
2220,4.0566071868e-01,-4.0500968695e-01,-8.0059605837e-01,6.5179814453e+03
2221,4.0567031503e-01,-4.0482255816e-01,-7.6451891661e-01,6.5167729492e+03
2222,4.0577021241e-01,-4.0500044823e-01,-7.3492884636e-01,6.5155625000e+03
2223,4.0574774146e-01,-4.0517663956e-01,-8.6415016651e-01,6.5143525391e+03
2224,4.0536528826e-01,-4.0496647358e-01,-8.9000982046e-01,6.5131459961e+03
2225,4.0489435196e-01,-4.0459966660e-01,-9.2746299505e-01,6.5119375000e+03
2226,4.0472775698e-01,-4.0440675616e-01,-8.8997930288e-01,6.5107319336e+03
2227,4.0498968959e-01,-4.0472730994e-01,-7.8071880341e-01,6.5095283203e+03
2228,4.0537348390e-01,-4.0519836545e-01,-8.9729857445e-01,6.5083217773e+03
2229,4.0540432930e-01,-4.0526494384e-01,-1.0325525999e+00,6.5071147461e+03
2230,4.0509286523e-01,-4.0504783392e-01,-1.0663498640e+00,6.5059086914e+03
2231,4.0490189195e-01,-4.0487661958e-01,-1.4047200680e+00,6.5046992188e+03
2232,4.0500321984e-01,-4.0477079153e-01,-1.3371431828e+00,6.5034921875e+03
