step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.8229178786e-01,-4.8487770557e-01,5.6105952263e+00,5.2794916992e+03
1291,4.8252758384e-01,-4.8506712914e-01,5.6057739258e+00,5.2792509766e+03
1292,4.8215553164e-01,-4.8495069146e-01,5.6103682518e+00,5.2789995117e+03
1293,4.8190382123e-01,-4.8441857100e-01,5.3936185837e+00,5.2787509766e+03
1294,4.8209661245e-01,-4.8396897316e-01,5.7601485252e+00,5.2785019531e+03
1295,4.8276346922e-01,-4.8389691114e-01,5.7163596153e+00,5.2782543945e+03
1296,4.8355951905e-01,-4.8434501886e-01,5.8858709335e+00,5.2780073242e+03
1297,4.8395144939e-01,-4.8497420549e-01,5.9794330597e+00,5.2777563477e+03
1298,4.8363134265e-01,-4.8566597700e-01,5.8681063652e+00,5.2775102539e+03
1299,4.8268043995e-01,-4.8577755690e-01,5.4581451416e+00,5.2772641602e+03
1300,4.8171341419e-01,-4.8521637917e-01,5.7842779160e+00,5.2770161133e+03
1301,4.8145744205e-01,-4.8435738683e-01,5.5165491104e+00,5.2767680664e+03
1302,4.8213121295e-01,-4.8379635811e-01,5.8191108704e+00,5.2765239258e+03
1303,4.8327553272e-01,-4.8389539123e-01,5.9433536530e+00,5.2762719727e+03
1304,4.8407077789e-01,-4.8410645127e-01,5.4040017128e+00,5.2760249023e+03
1305,4.8388323188e-01,-4.8424634337e-01,5.6598930359e+00,5.2757768555e+03
1306,4.8336961865e-01,-4.8450544477e-01,5.7558579445e+00,5.2755283203e+03
1307,4.8285272717e-01,-4.8444142938e-01,5.5363249779e+00,5.2752797852e+03
1308,4.8226776719e-01,-4.8412847519e-01,5.5539636612e+00,5.2750332031e+03
1309,4.8217201233e-01,-4.8428082466e-01,5.6342806816e+00,5.2747846680e+03
1310,4.8264431953e-01,-4.8449873924e-01,5.7166762352e+00,5.2745361328e+03
1311,4.8294046521e-01,-4.8429021239e-01,5.9693627357e+00,5.2742915039e+03
1312,4.8298859596e-01,-4.8382946849e-01,6.1154036522e+00,5.2740424805e+03
1313,4.8296260834e-01,-4.8360154033e-01,6.0068044662e+00,5.2737954102e+03
1314,4.8282247782e-01,-4.8378211260e-01,5.5994267464e+00,5.2735429688e+03
1315,4.8246410489e-01,-4.8402360082e-01,5.7656135559e+00,5.2732978516e+03
1316,4.8208338022e-01,-4.8404297233e-01,5.7618708611e+00,5.2730478516e+03
1317,4.8204877973e-01,-4.8398330808e-01,5.4547524452e+00,5.2727963867e+03
1318,4.8239126801e-01,-4.8380583525e-01,5.5745143890e+00,5.2725517578e+03
1319,4.8254576325e-01,-4.8364976048e-01,6.0355992317e+00,5.2723046875e+03
1320,4.8269876838e-01,-4.8352017999e-01,5.9296660423e+00,5.2720585938e+03
1321,4.8286402225e-01,-4.8352605104e-01,5.8555827141e+00,5.2718105469e+03
1322,4.8285344243e-01,-4.8386332393e-01,5.7717065811e+00,5.2715600586e+03
1323,4.8277491331e-01,-4.8404726386e-01,5.8744392395e+00,5.2713115234e+03
1324,4.8277539015e-01,-4.8370084167e-01,5.8010425568e+00,5.2710654297e+03
1325,4.8232769966e-01,-4.8318526149e-01,5.6771321297e+00,5.2708159180e+03
1326,4.8253181577e-01,-4.8316109180e-01,5.9053149223e+00,5.2705727539e+03
1327,4.8300740123e-01,-4.8393765092e-01,5.4861450195e+00,5.2703222656e+03
1328,4.8311823606e-01,-4.8425194621e-01,5.8218903542e+00,5.2700698242e+03
1329,4.8236119747e-01,-4.8394370079e-01,5.5503110886e+00,5.2698208008e+03
1330,4.8188114166e-01,-4.8382058740e-01,6.1078124046e+00,5.2695800781e+03
1331,4.8244985938e-01,-4.8444008827e-01,5.4117193222e+00,5.2693305664e+03
1332,4.8306545615e-01,-4.8449742794e-01,5.8185958862e+00,5.2690810547e+03
1333,4.8310977221e-01,-4.8368832469e-01,5.5112881660e+00,5.2688291016e+03
1334,4.8333752155e-01,-4.8309364915e-01,6.2118601799e+00,5.2685844727e+03
1335,4.8380562663e-01,-4.8369783163e-01,6.3249373436e+00,5.2683388672e+03
1336,4.8395386338e-01,-4.8430427909e-01,5.5645437241e+00,5.2680869141e+03
1337,4.8319894075e-01,-4.8413282633e-01,6.0440659523e+00,5.2678378906e+03
1338,4.8223918676e-01,-4.8398944736e-01,5.5958523750e+00,5.2675917969e+03
1339,4.8246034980e-01,-4.8399963975e-01,6.4259915352e+00,5.2673457031e+03
1340,4.8310017586e-01,-4.8437646031e-01,5.8088264465e+00,5.2670971680e+03
1341,4.8284807801e-01,-4.8423975706e-01,5.4243788719e+00,5.2668496094e+03
1342,4.8244377971e-01,-4.8429313302e-01,5.6912364960e+00,5.2665971680e+03
1343,4.8205205798e-01,-4.8444631696e-01,5.5833930969e+00,5.2663471680e+03
1344,4.8173794150e-01,-4.8410880566e-01,6.1062150002e+00,5.2660981445e+03
1345,4.8149186373e-01,-4.8321932554e-01,6.0570421219e+00,5.2658520508e+03
1346,4.8182487488e-01,-4.8237547278e-01,6.0046248436e+00,5.2656040039e+03
1347,4.8237493634e-01,-4.8202246428e-01,5.6005535126e+00,5.2653510742e+03
1348,4.8305785656e-01,-4.8236808181e-01,5.5312929153e+00,5.2651064453e+03
1349,4.8334813118e-01,-4.8320508003e-01,5.9057755470e+00,5.2648579102e+03
1350,4.8288440704e-01,-4.8367002606e-01,5.8380007744e+00,5.2646113281e+03
1351,4.8206314445e-01,-4.8371040821e-01,6.0716085434e+00,5.2643627930e+03
1352,4.8142108321e-01,-4.8347899318e-01,5.6287522316e+00,5.2641118164e+03
1353,4.8118132353e-01,-4.8309737444e-01,5.6289372444e+00,5.2638647461e+03
1354,4.8145440221e-01,-4.8333853483e-01,6.2734842300e+00,5.2636152344e+03
1355,4.8209851980e-01,-4.8384866118e-01,6.3087038994e+00,5.2633730469e+03
1356,4.8237156868e-01,-4.8396670818e-01,5.9431591034e+00,5.2631235352e+03
1357,4.8243498802e-01,-4.8372277617e-01,5.7545228004e+00,5.2628706055e+03
1358,4.8280134797e-01,-4.8300367594e-01,5.5024247169e+00,5.2626186523e+03
1359,4.8316463828e-01,-4.8302698135e-01,5.6335859299e+00,5.2623681641e+03
1360,4.8329791427e-01,-4.8334425688e-01,5.7128877640e+00,5.2621191406e+03
1361,4.8266288638e-01,-4.8278626800e-01,6.2719140053e+00,5.2618720703e+03
1362,4.8161023855e-01,-4.8260724545e-01,6.2551193237e+00,5.2616196289e+03
1363,4.8147884011e-01,-4.8321536183e-01,5.9551153183e+00,5.2613701172e+03
1364,4.8210281134e-01,-4.8421394825e-01,5.5621428490e+00,5.2611206055e+03
1365,4.8211550713e-01,-4.8442807794e-01,5.5772418976e+00,5.2608750000e+03
1366,4.8171913624e-01,-4.8345848918e-01,5.8075237274e+00,5.2606284180e+03
1367,4.8148193955e-01,-4.8238950968e-01,6.4685044289e+00,5.2603745117e+03
1368,4.8192176223e-01,-4.8199984431e-01,5.7762737274e+00,5.2601289062e+03
1369,4.8235422373e-01,-4.8218673468e-01,6.0528969765e+00,5.2598823242e+03
1370,4.8212915659e-01,-4.8279580474e-01,5.7570691109e+00,5.2596303711e+03
1371,4.8160895705e-01,-4.8326224089e-01,5.6775040627e+00,5.2593818359e+03
1372,4.8127326369e-01,-4.8338696361e-01,5.7808203697e+00,5.2591313477e+03
1373,4.8105183244e-01,-4.8290863633e-01,5.8415760994e+00,5.2588847656e+03
1374,4.8134994507e-01,-4.8235511780e-01,6.0880637169e+00,5.2586386719e+03
1375,4.8220738769e-01,-4.8201778531e-01,6.1210570335e+00,5.2583867188e+03
1376,4.8289224505e-01,-4.8231288791e-01,5.8115854263e+00,5.2581401367e+03
1377,4.8297134042e-01,-4.8259833455e-01,5.6571240425e+00,5.2578876953e+03
1378,4.8247292638e-01,-4.8244434595e-01,6.1716909409e+00,5.2576376953e+03
1379,4.8190569878e-01,-4.8255005479e-01,5.8817133904e+00,5.2573911133e+03
1380,4.8170515895e-01,-4.8294240236e-01,5.6055254936e+00,5.2571425781e+03
1381,4.8170542717e-01,-4.8327332735e-01,5.9802436829e+00,5.2568930664e+03
1382,4.8175328970e-01,-4.8394921422e-01,5.9578838348e+00,5.2566479492e+03
1383,4.8196589947e-01,-4.8471045494e-01,6.1342358589e+00,5.2563955078e+03
1384,4.8160210252e-01,-4.8439067602e-01,5.7127246857e+00,5.2561479492e+03
1385,4.8088702559e-01,-4.8312929273e-01,5.9989566803e+00,5.2558955078e+03
1386,4.8071908951e-01,-4.8199728131e-01,5.9373760223e+00,5.2556479492e+03
1387,4.8128300905e-01,-4.8179009557e-01,5.6782813072e+00,5.2554047852e+03
1388,4.8209160566e-01,-4.8224839568e-01,5.5484237671e+00,5.2551523438e+03
1389,4.8251980543e-01,-4.8312103748e-01,6.6351304054e+00,5.2549018555e+03
1390,4.8209658265e-01,-4.8334127665e-01,6.0879731178e+00,5.2546547852e+03
1391,4.8112329841e-01,-4.8314848542e-01,5.7574663162e+00,5.2544067383e+03
1392,4.8104593158e-01,-4.8279866576e-01,5.7192125320e+00,5.2541577148e+03
1393,4.8174121976e-01,-4.8311039805e-01,5.4500718117e+00,5.2539106445e+03
1394,4.8221522570e-01,-4.8375737667e-01,5.9013047218e+00,5.2536601562e+03
1395,4.8199179769e-01,-4.8377141356e-01,5.9981927872e+00,5.2534096680e+03
1396,4.8139485717e-01,-4.8312222958e-01,6.5832982063e+00,5.2531625977e+03
1397,4.8067986965e-01,-4.8255720735e-01,5.6811108589e+00,5.2529179688e+03
1398,4.8070380092e-01,-4.8201492429e-01,6.0770611763e+00,5.2526684570e+03
1399,4.8144352436e-01,-4.8202604055e-01,5.9573159218e+00,5.2524194336e+03
1400,4.8187503219e-01,-4.8235315084e-01,5.5696372986e+00,5.2521738281e+03
1401,4.8217523098e-01,-4.8261243105e-01,5.9619898796e+00,5.2519204102e+03
1402,4.8223298788e-01,-4.8248755932e-01,5.8856520653e+00,5.2516738281e+03
1403,4.8207551241e-01,-4.8231184483e-01,6.2050242424e+00,5.2514257812e+03
1404,4.8223882914e-01,-4.8220065236e-01,5.7671041489e+00,5.2511811523e+03
1405,4.8218578100e-01,-4.8187202215e-01,6.2200460434e+00,5.2509326172e+03
1406,4.8208826780e-01,-4.8193773627e-01,6.2023091316e+00,5.2506835938e+03
1407,4.8239114881e-01,-4.8240792751e-01,6.3451447487e+00,5.2504345703e+03
1408,4.8245334625e-01,-4.8271581531e-01,5.3933696747e+00,5.2501840820e+03
1409,4.8242944479e-01,-4.8294779658e-01,6.1282739639e+00,5.2499399414e+03
1410,4.8254528642e-01,-4.8323321342e-01,5.5161867142e+00,5.2496870117e+03
1411,4.8264193535e-01,-4.8322886229e-01,5.5818672180e+00,5.2494418945e+03
1412,4.8250895739e-01,-4.8302128911e-01,6.2547388077e+00,5.2491938477e+03
1413,4.8227870464e-01,-4.8294898868e-01,6.1411676407e+00,5.2489438477e+03
1414,4.8181360960e-01,-4.8308894038e-01,5.6984467506e+00,5.2486977539e+03
1415,4.8143869638e-01,-4.8246282339e-01,6.4014387131e+00,5.2484545898e+03
1416,4.8091092706e-01,-4.8140650988e-01,6.0351200104e+00,5.2481997070e+03
1417,4.8074424267e-01,-4.8104438186e-01,5.9604153633e+00,5.2479536133e+03
1418,4.8131677508e-01,-4.8127454519e-01,5.5840048790e+00,5.2477065430e+03
1419,4.8187756538e-01,-4.8203459382e-01,5.8912215233e+00,5.2474560547e+03
1420,4.8185965419e-01,-4.8276358843e-01,5.9268589020e+00,5.2472065430e+03
1421,4.8135095835e-01,-4.8246109486e-01,6.1904792786e+00,5.2469570312e+03
1422,4.8064559698e-01,-4.8194628954e-01,5.6886053085e+00,5.2467124023e+03
1423,4.8079305887e-01,-4.8207730055e-01,5.6456665993e+00,5.2464648438e+03
1424,4.8141124845e-01,-4.8224192858e-01,6.1952910423e+00,5.2462163086e+03
1425,4.8155355453e-01,-4.8245534301e-01,5.9379525185e+00,5.2459692383e+03
1426,4.8141372204e-01,-4.8251852393e-01,6.4909238815e+00,5.2457172852e+03
1427,4.8116958141e-01,-4.8237556219e-01,6.0779895782e+00,5.2454726562e+03
1428,4.8082929850e-01,-4.8194548488e-01,5.8949341774e+00,5.2452246094e+03
1429,4.8086786270e-01,-4.8163887858e-01,5.4799551964e+00,5.2449760742e+03
1430,4.8143482208e-01,-4.8147213459e-01,5.7648296356e+00,5.2447285156e+03
1431,4.8240563273e-01,-4.8163393140e-01,6.0936298370e+00,5.2444809570e+03
1432,4.8331320286e-01,-4.8201060295e-01,6.2998366356e+00,5.2442324219e+03
1433,4.8331075907e-01,-4.8220753670e-01,5.7616295815e+00,5.2439794922e+03
1434,4.8268347979e-01,-4.8238515854e-01,5.9209108353e+00,5.2437416992e+03
1435,4.8212724924e-01,-4.8283159733e-01,6.1365866661e+00,5.2434926758e+03
1436,4.8153206706e-01,-4.8304793239e-01,5.9707756042e+00,5.2432416992e+03
1437,4.8089304566e-01,-4.8288059235e-01,6.1148629189e+00,5.2429951172e+03
1438,4.8050087690e-01,-4.8228004575e-01,5.7846827507e+00,5.2427519531e+03
1439,4.8048430681e-01,-4.8170539737e-01,6.2409296036e+00,5.2425014648e+03
1440,4.8074144125e-01,-4.8125651479e-01,6.1360464096e+00,5.2422509766e+03
1441,4.8122057319e-01,-4.8142984509e-01,6.3321571350e+00,5.2420122070e+03
1442,4.8167565465e-01,-4.8178595304e-01,5.6578178406e+00,5.2417607422e+03
1443,4.8142611980e-01,-4.8163795471e-01,5.5715961456e+00,5.2415107422e+03
1444,4.8073762655e-01,-4.8123410344e-01,5.8435411453e+00,5.2412685547e+03
1445,4.8059600592e-01,-4.8127627373e-01,5.8651804924e+00,5.2410166016e+03
1446,4.8137280345e-01,-4.8204982281e-01,5.9623045921e+00,5.2407685547e+03
1447,4.8190915585e-01,-4.8269325495e-01,6.1137833595e+00,5.2405288086e+03
1448,4.8155373335e-01,-4.8248410225e-01,5.8199625015e+00,5.2402817383e+03
1449,4.8106178641e-01,-4.8216736317e-01,5.9761419296e+00,5.2400312500e+03
1450,4.8111137748e-01,-4.8252448440e-01,5.9320354462e+00,5.2397841797e+03
1451,4.8158937693e-01,-4.8289224505e-01,6.2680325508e+00,5.2395380859e+03
1452,4.8164466023e-01,-4.8254027963e-01,6.3401970863e+00,5.2392900391e+03
1453,4.8127818108e-01,-4.8195195198e-01,5.9409713745e+00,5.2390468750e+03
1454,4.8109513521e-01,-4.8157882690e-01,6.0514016151e+00,5.2387998047e+03
1455,4.8130682111e-01,-4.8107308149e-01,5.7255797386e+00,5.2385517578e+03
1456,4.8160156608e-01,-4.8091563582e-01,5.9697437286e+00,5.2383032227e+03
1457,4.8208206892e-01,-4.8125168681e-01,5.9888072014e+00,5.2380629883e+03
1458,4.8246195912e-01,-4.8203420639e-01,6.1674757004e+00,5.2378139648e+03
1459,4.8233461380e-01,-4.8248270154e-01,5.7727246284e+00,5.2375708008e+03
1460,4.8150706291e-01,-4.8203986883e-01,5.9590053558e+00,5.2373227539e+03
1461,4.8068642616e-01,-4.8160549998e-01,6.0464644432e+00,5.2370751953e+03
1462,4.8070335388e-01,-4.8116350174e-01,5.9707727432e+00,5.2368310547e+03
1463,4.8122885823e-01,-4.8088741302e-01,5.8439936638e+00,5.2365815430e+03
1464,4.8180413246e-01,-4.8099631071e-01,6.0433182716e+00,5.2363398438e+03
1465,4.8200345039e-01,-4.8140761256e-01,5.9752860069e+00,5.2360903320e+03
1466,4.8168712854e-01,-4.8187071085e-01,5.7433886528e+00,5.2358437500e+03
1467,4.8085063696e-01,-4.8184823990e-01,5.6074695587e+00,5.2355991211e+03
1468,4.8009666800e-01,-4.8137146235e-01,5.9301204681e+00,5.2353481445e+03
1469,4.8009765148e-01,-4.8071771860e-01,6.1676683426e+00,5.2351030273e+03
1470,4.8092663288e-01,-4.8060309887e-01,6.0001511574e+00,5.2348588867e+03
1471,4.8180797696e-01,-4.8118978739e-01,5.9236111641e+00,5.2346098633e+03
1472,4.8195528984e-01,-4.8138403893e-01,5.6238923073e+00,5.2343666992e+03
1473,4.8121598363e-01,-4.8102349043e-01,5.8457574844e+00,5.2341166992e+03
1474,4.8074859381e-01,-4.8137554526e-01,6.0754880905e+00,5.2338710938e+03
1475,4.8098871112e-01,-4.8195728660e-01,5.9527473450e+00,5.2336279297e+03
1476,4.8112848401e-01,-4.8236572742e-01,6.1062388420e+00,5.2333784180e+03
1477,4.8036602139e-01,-4.8184281588e-01,5.5367479324e+00,5.2331333008e+03
1478,4.7957921028e-01,-4.8102226853e-01,5.8356003761e+00,5.2328901367e+03
1479,4.7975718975e-01,-4.8096913099e-01,6.0578093529e+00,5.2326401367e+03
1480,4.8048445582e-01,-4.8179656267e-01,6.2572093010e+00,5.2323984375e+03
1481,4.8085820675e-01,-4.8198461533e-01,6.0463356972e+00,5.2321542969e+03
1482,4.8044729233e-01,-4.8147380352e-01,5.5931463242e+00,5.2319077148e+03
1483,4.8029893637e-01,-4.8104268312e-01,5.8400297165e+00,5.2316640625e+03
1484,4.8091822863e-01,-4.8110818863e-01,5.7569179535e+00,5.2314189453e+03
1485,4.8154428601e-01,-4.8118802905e-01,6.0586719513e+00,5.2311743164e+03
1486,4.8161342740e-01,-4.8140108585e-01,5.8074398041e+00,5.2309291992e+03
1487,4.8150190711e-01,-4.8176074028e-01,5.9786143303e+00,5.2306870117e+03
1488,4.8123171926e-01,-4.8198068142e-01,5.9695806503e+00,5.2304418945e+03
1489,4.8070573807e-01,-4.8203748465e-01,5.7911863327e+00,5.2301982422e+03
1490,4.8049077392e-01,-4.8204690218e-01,5.8602309227e+00,5.2299511719e+03
1491,4.8060524464e-01,-4.8183444142e-01,5.4333348274e+00,5.2297089844e+03
1492,4.8070788383e-01,-4.8126947880e-01,6.2250323296e+00,5.2294648438e+03
1493,4.8060011864e-01,-4.8071697354e-01,5.8228397369e+00,5.2292197266e+03
1494,4.8059311509e-01,-4.8019593954e-01,6.1271319389e+00,5.2289785156e+03
1495,4.8114210367e-01,-4.8050385714e-01,5.6769351959e+00,5.2287333984e+03
1496,4.8152676225e-01,-4.8160171509e-01,5.5526714325e+00,5.2284921875e+03
1497,4.8156648874e-01,-4.8267018795e-01,5.7126898766e+00,5.2282465820e+03
1498,4.8086470366e-01,-4.8270523548e-01,5.7730083466e+00,5.2280000000e+03
1499,4.8002648354e-01,-4.8215189576e-01,6.0598325729e+00,5.2277583008e+03
1500,4.8025754094e-01,-4.8179623485e-01,5.9981970787e+00,5.2275136719e+03
1501,4.8088160157e-01,-4.8139771819e-01,6.2271137238e+00,5.2272739258e+03
1502,4.8109734058e-01,-4.8100355268e-01,5.9138584137e+00,5.2270302734e+03
1503,4.8098731041e-01,-4.8069557548e-01,5.7034640312e+00,5.2267851562e+03
1504,4.8118686676e-01,-4.8090881109e-01,5.7933735847e+00,5.2265454102e+03
1505,4.8168414831e-01,-4.8128631711e-01,5.8385195732e+00,5.2263022461e+03
1506,4.8176062107e-01,-4.8143032193e-01,5.6181292534e+00,5.2260532227e+03
1507,4.8170214891e-01,-4.8146003485e-01,5.9157218933e+00,5.2258139648e+03
1508,4.8144528270e-01,-4.8139098287e-01,5.5390110016e+00,5.2255703125e+03
1509,4.8093003035e-01,-4.8079580069e-01,5.9107203484e+00,5.2253286133e+03
1510,4.8044452071e-01,-4.8031881452e-01,5.8280315399e+00,5.2250864258e+03
1511,4.8063609004e-01,-4.8000603914e-01,5.9730963707e+00,5.2248442383e+03
1512,4.8127925396e-01,-4.8033294082e-01,5.5754060745e+00,5.2246000977e+03
1513,4.8166349530e-01,-4.8098537326e-01,6.1915326118e+00,5.2243579102e+03
1514,4.8140069842e-01,-4.8163977265e-01,5.5700864792e+00,5.2241162109e+03
1515,4.8045709729e-01,-4.8158043623e-01,5.9693741798e+00,5.2238691406e+03
1516,4.7968557477e-01,-4.8075520992e-01,5.6806545258e+00,5.2236308594e+03
1517,4.7981700301e-01,-4.7995793819e-01,6.0600700378e+00,5.2233925781e+03
1518,4.8083791137e-01,-4.7976556420e-01,6.0337657928e+00,5.2231523438e+03
1519,4.8167121410e-01,-4.8015284538e-01,5.7643618584e+00,5.2229086914e+03
1520,4.8184666038e-01,-4.8069518805e-01,5.9103412628e+00,5.2226665039e+03
1521,4.8141178489e-01,-4.8091530800e-01,5.7196969986e+00,5.2224301758e+03
1522,4.8067244887e-01,-4.8085376620e-01,5.7111711502e+00,5.2221860352e+03
1523,4.8042136431e-01,-4.8071554303e-01,6.0203900337e+00,5.2219448242e+03
1524,4.8088362813e-01,-4.8057553172e-01,5.4326477051e+00,5.2217094727e+03
1525,4.8118412495e-01,-4.8023486137e-01,5.6635093689e+00,5.2214624023e+03
1526,4.8140621185e-01,-4.7958478332e-01,5.9832811356e+00,5.2212207031e+03
1527,4.8127049208e-01,-4.7915837169e-01,5.6773638725e+00,5.2209785156e+03
1528,4.8142567277e-01,-4.7949609160e-01,5.8624367714e+00,5.2207407227e+03
1529,4.8127806187e-01,-4.8021018505e-01,5.4745135307e+00,5.2204990234e+03
1530,4.8049822450e-01,-4.8074886203e-01,5.4872031212e+00,5.2202597656e+03
1531,4.7943755984e-01,-4.8111173511e-01,5.5495901108e+00,5.2200161133e+03
1532,4.7907871008e-01,-4.8123258352e-01,5.5683794022e+00,5.2197749023e+03
1533,4.7930741310e-01,-4.8088163137e-01,6.1049466133e+00,5.2195390625e+03
1534,4.7989988327e-01,-4.7998359799e-01,5.9976224899e+00,5.2192973633e+03
1535,4.8071750998e-01,-4.7928044200e-01,6.0371170044e+00,5.2190600586e+03
1536,4.8140382767e-01,-4.7966539860e-01,5.2980313301e+00,5.2188159180e+03
1537,4.8211681843e-01,-4.8066288233e-01,5.6330513954e+00,5.2185747070e+03
1538,4.8205009103e-01,-4.8144441843e-01,5.8326196671e+00,5.2183364258e+03
1539,4.8090225458e-01,-4.8127695918e-01,5.5213422775e+00,5.2180961914e+03
1540,4.7983765602e-01,-4.8063439131e-01,5.6039862633e+00,5.2178544922e+03
1541,4.7965437174e-01,-4.8038014770e-01,5.8103437424e+00,5.2176103516e+03
1542,4.8000952601e-01,-4.8030319810e-01,5.7440342903e+00,5.2173784180e+03
1543,4.8047664762e-01,-4.8060661554e-01,5.8492789268e+00,5.2171386719e+03
1544,4.8064863682e-01,-4.8086488247e-01,5.7930841446e+00,5.2168955078e+03
1545,4.8066315055e-01,-4.8048073053e-01,5.4262452126e+00,5.2166591797e+03
1546,4.8058593273e-01,-4.8007676005e-01,6.0993399620e+00,5.2164194336e+03
1547,4.8068115115e-01,-4.8011609912e-01,5.5410556793e+00,5.2161801758e+03
1548,4.8063090444e-01,-4.8008891940e-01,5.3475975990e+00,5.2159394531e+03
1549,4.8052889109e-01,-4.8007676005e-01,5.3093557358e+00,5.2157045898e+03
1550,4.8032477498e-01,-4.8024049401e-01,5.6826400757e+00,5.2154648438e+03
1551,4.8027172685e-01,-4.8068773746e-01,5.4142541885e+00,5.2152202148e+03
1552,4.8000490665e-01,-4.8079574108e-01,5.2732758522e+00,5.2149809570e+03
1553,4.7964727879e-01,-4.8019206524e-01,6.0039572716e+00,5.2147441406e+03
1554,4.7955381870e-01,-4.7934985161e-01,6.1885662079e+00,5.2145043945e+03
1555,4.7992172837e-01,-4.7929739952e-01,5.4375033379e+00,5.2142695312e+03
1556,4.8089316487e-01,-4.7986638546e-01,5.5645561218e+00,5.2140327148e+03
1557,4.8112100363e-01,-4.8039269447e-01,5.6728558540e+00,5.2137958984e+03
1558,4.8052987456e-01,-4.8044759035e-01,5.2514109612e+00,5.2135551758e+03
1559,4.7976976633e-01,-4.8045739532e-01,5.8048348427e+00,5.2133129883e+03
1560,4.7956749797e-01,-4.8050814867e-01,6.0415463448e+00,5.2130751953e+03
1561,4.7946724296e-01,-4.8024207354e-01,5.6868700981e+00,5.2128422852e+03
1562,4.7947201133e-01,-4.7970524430e-01,5.6191854477e+00,5.2126020508e+03
1563,4.7960090637e-01,-4.7982212901e-01,5.4682464600e+00,5.2123637695e+03
1564,4.8002257943e-01,-4.8090410233e-01,5.5567269325e+00,5.2121259766e+03
1565,4.8008906841e-01,-4.8104682565e-01,5.5148749352e+00,5.2118847656e+03
1566,4.7911927104e-01,-4.7994810343e-01,5.5285191536e+00,5.2116484375e+03
1567,4.7875797749e-01,-4.7876712680e-01,5.4623732567e+00,5.2114165039e+03
1568,4.7992575169e-01,-4.7880411148e-01,5.7568054199e+00,5.2111728516e+03
1569,4.8167717457e-01,-4.7965276241e-01,5.8854579926e+00,5.2109350586e+03
1570,4.8221960664e-01,-4.8011448979e-01,5.5036754608e+00,5.2106987305e+03
1571,4.8123222589e-01,-4.8011270165e-01,5.3060588837e+00,5.2104599609e+03
1572,4.8035180569e-01,-4.7992107272e-01,5.6625752449e+00,5.2102246094e+03
1573,4.7986021638e-01,-4.7969377041e-01,5.6495428085e+00,5.2099873047e+03
1574,4.7976255417e-01,-4.7942987084e-01,5.5004777908e+00,5.2097490234e+03
1575,4.8004311323e-01,-4.7937390208e-01,5.6481652260e+00,5.2095117188e+03
1576,4.8031771183e-01,-4.7933492064e-01,5.8511080742e+00,5.2092792969e+03
1577,4.8040845990e-01,-4.7930157185e-01,5.3580203056e+00,5.2090405273e+03
1578,4.8026174307e-01,-4.7951373458e-01,5.1916828156e+00,5.2087973633e+03
1579,4.8024603724e-01,-4.7995164990e-01,5.2193188667e+00,5.2085664062e+03
1580,4.8020729423e-01,-4.7971132398e-01,5.4866390228e+00,5.2083286133e+03
1581,4.7976288199e-01,-4.7913366556e-01,5.7136397362e+00,5.2080922852e+03
1582,4.7947493196e-01,-4.7901147604e-01,5.6280488968e+00,5.2078520508e+03
1583,4.7947192192e-01,-4.7937515378e-01,5.4829750061e+00,5.2076162109e+03
1584,4.7926768661e-01,-4.7941249609e-01,5.4823455811e+00,5.2073798828e+03
1585,4.7911632061e-01,-4.7947093844e-01,5.4651226997e+00,5.2071464844e+03
1586,4.7926715016e-01,-4.7972261906e-01,5.2894039154e+00,5.2069101562e+03
1587,4.8004049063e-01,-4.8007589579e-01,5.3418178558e+00,5.2066660156e+03
1588,4.8085972667e-01,-4.7991073132e-01,5.8347425461e+00,5.2064379883e+03
1589,4.8105576634e-01,-4.7959512472e-01,5.1416358948e+00,5.2061997070e+03
1590,4.8131233454e-01,-4.7999200225e-01,5.2673439980e+00,5.2059609375e+03
1591,4.8146793246e-01,-4.8049795628e-01,5.5471663475e+00,5.2057246094e+03
1592,4.8089042306e-01,-4.8047873378e-01,5.7180337906e+00,5.2054892578e+03
1593,4.8023700714e-01,-4.8019474745e-01,5.5528059006e+00,5.2052548828e+03
1594,4.8014414310e-01,-4.7994881868e-01,5.6092524529e+00,5.2050190430e+03
1595,4.8048165441e-01,-4.7968459129e-01,5.4551711082e+00,5.2047841797e+03
1596,4.8059007525e-01,-4.7927498817e-01,5.2934975624e+00,5.2045419922e+03
1597,4.8023259640e-01,-4.7903487086e-01,5.3438167572e+00,5.2043105469e+03
1598,4.8035851121e-01,-4.7958523035e-01,5.4469075203e+00,5.2040737305e+03
1599,4.8056724668e-01,-4.8052498698e-01,5.7621088028e+00,5.2038422852e+03
1600,4.8031312227e-01,-4.8096475005e-01,5.1523146629e+00,5.2036035156e+03
1601,4.7960761189e-01,-4.8020181060e-01,5.4098482132e+00,5.2033710938e+03
1602,4.7928917408e-01,-4.7938776016e-01,5.6854081154e+00,5.2031367188e+03
1603,4.7956141829e-01,-4.7917699814e-01,5.2100176811e+00,5.2028964844e+03
1604,4.8024341464e-01,-4.7961464524e-01,5.1397643089e+00,5.2026625977e+03
1605,4.8056873679e-01,-4.8026296496e-01,5.4238157272e+00,5.2024287109e+03
1606,4.8046788573e-01,-4.8040038347e-01,5.4946708679e+00,5.2021875000e+03
