step,vx_25_25,vy_25_25,pressure_25_25,energy
316,5.0216376781e-01,-5.0022917986e-01,-3.8678960800e+00,2.4851242676e+03
317,5.0220489502e-01,-5.0016778708e-01,-1.9986127615e+00,2.4850947266e+03
318,5.0188255310e-01,-5.0017100573e-01,-3.6861751080e+00,2.4850627441e+03
319,5.0198024511e-01,-4.9997031689e-01,1.1996405125e+00,2.4850314941e+03
320,5.0172376633e-01,-4.9999314547e-01,-3.9087336063e+00,2.4850002441e+03
321,5.0170701742e-01,-4.9950003624e-01,3.2511966228e+00,2.4849680176e+03
322,5.0128442049e-01,-4.9965238571e-01,-3.2113087177e+00,2.4849377441e+03
323,5.0136810541e-01,-4.9953156710e-01,-3.2759375572e+00,2.4849062500e+03
324,5.0132697821e-01,-4.9970704317e-01,4.8503479362e-01,2.4848754883e+03
325,5.0148814917e-01,-4.9990460277e-01,-2.5487751961e+00,2.4848454590e+03
326,5.0170570612e-01,-4.9997836351e-01,-3.5890087485e-01,2.4848142090e+03
327,5.0176984072e-01,-5.0018006563e-01,-6.7299890518e-01,2.4847834473e+03
328,5.0181335211e-01,-5.0030237436e-01,-3.8725383282e+00,2.4847534180e+03
329,5.0204199553e-01,-5.0019192696e-01,2.3426556587e-01,2.4847231445e+03
330,5.0205355883e-01,-5.0011795759e-01,-5.2809035778e-01,2.4846931152e+03
331,5.0193268061e-01,-4.9988502264e-01,-5.5978336334e+00,2.4846652832e+03
332,5.0182223320e-01,-4.9997028708e-01,4.4249030948e-01,2.4846354980e+03
333,5.0177228451e-01,-4.9989119172e-01,-5.9602713585e+00,2.4846057129e+03
334,5.0174224377e-01,-4.9985355139e-01,1.5205458403e+00,2.4845754395e+03
335,5.0159215927e-01,-5.0011360645e-01,-5.2981009483e+00,2.4845446777e+03
336,5.0184994936e-01,-5.0030946732e-01,-4.1131987572e+00,2.4845114746e+03
337,5.0185006857e-01,-5.0066047907e-01,-3.7869501114e+00,2.4844821777e+03
338,5.0209105015e-01,-5.0061810017e-01,-3.1795501709e+00,2.4844509277e+03
339,5.0215488672e-01,-5.0056475401e-01,-1.0201444626e+00,2.4844218750e+03
340,5.0224816799e-01,-5.0056415796e-01,-4.5956988335e+00,2.4843920898e+03
341,5.0215315819e-01,-5.0034916401e-01,-9.2805439234e-01,2.4843632812e+03
342,5.0195729733e-01,-5.0020629168e-01,-3.0094182491e+00,2.4843337402e+03
343,5.0165420771e-01,-4.9998000264e-01,-1.1372524500e+00,2.4843039551e+03
344,5.0139445066e-01,-4.9998605251e-01,-1.0084422827e+00,2.4842729492e+03
345,5.0122153759e-01,-5.0021392107e-01,-1.4803268909e+00,2.4842424316e+03
346,5.0139909983e-01,-5.0019365549e-01,4.8094674945e-02,2.4842131348e+03
347,5.0125861168e-01,-5.0043123960e-01,-2.5151751041e+00,2.4841823730e+03
348,5.0157260895e-01,-5.0028550625e-01,1.4086593390e+00,2.4841540527e+03
349,5.0161111355e-01,-5.0053507090e-01,-3.7045063972e+00,2.4841240234e+03
350,5.0187981129e-01,-5.0034993887e-01,1.1085226536e+00,2.4840939941e+03
351,5.0181061029e-01,-5.0028413534e-01,-9.8991918564e-01,2.4840632324e+03
352,5.0173747540e-01,-5.0009554625e-01,-3.1812751293e+00,2.4840329590e+03
353,5.0175356865e-01,-5.0003856421e-01,1.9748538733e+00,2.4840029297e+03
354,5.0178259611e-01,-4.9996072054e-01,-4.7056674957e+00,2.4839726562e+03
355,5.0173127651e-01,-4.9992513657e-01,1.0019786358e+00,2.4839431152e+03
356,5.0171488523e-01,-5.0005495548e-01,-4.5904760361e+00,2.4839138184e+03
357,5.0200438499e-01,-4.9991098046e-01,-8.9285850525e-01,2.4838842773e+03
358,5.0215822458e-01,-4.9991720915e-01,-1.9040621519e+00,2.4838535156e+03
359,5.0233227015e-01,-5.0000530481e-01,-4.5067172050e+00,2.4838225098e+03
360,5.0254923105e-01,-4.9992319942e-01,-3.8725689054e-01,2.4837919922e+03
361,5.0239729881e-01,-4.9991586804e-01,-2.9821846485e+00,2.4837609863e+03
362,5.0241905451e-01,-4.9979999661e-01,-1.5331904888e+00,2.4837312012e+03
363,5.0221604109e-01,-4.9976742268e-01,-3.4061169624e+00,2.4837014160e+03
364,5.0215339661e-01,-4.9969774485e-01,-1.7436161041e+00,2.4836706543e+03
365,5.0188082457e-01,-4.9943387508e-01,-3.8221855164e+00,2.4836406250e+03
366,5.0177997351e-01,-4.9954169989e-01,-9.9845141172e-01,2.4836091309e+03
367,5.0182718039e-01,-4.9956697226e-01,-4.1948351860e+00,2.4835764160e+03
368,5.0184088945e-01,-4.9977707863e-01,-1.6617823839e+00,2.4835471191e+03
369,5.0194847584e-01,-4.9992787838e-01,-1.2877405882e+00,2.4835180664e+03
370,5.0182038546e-01,-5.0022387505e-01,-1.1678612232e+00,2.4834875488e+03
371,5.0208348036e-01,-5.0014084578e-01,-1.2650809288e+00,2.4834567871e+03
372,5.0203835964e-01,-5.0018399954e-01,-2.5880377293e+00,2.4834250488e+03
373,5.0211936235e-01,-5.0008183718e-01,-2.6650474072e+00,2.4833937988e+03
374,5.0194990635e-01,-5.0005370378e-01,-2.2020320892e+00,2.4833632812e+03
375,5.0180453062e-01,-5.0000137091e-01,-3.1811676025e+00,2.4833339844e+03
376,5.0173908472e-01,-4.9981394410e-01,-1.4051183462e+00,2.4833056641e+03
377,5.0172072649e-01,-5.0002115965e-01,-2.1999506950e+00,2.4832768555e+03
378,5.0184798241e-01,-5.0016897917e-01,-1.2910525799e+00,2.4832473145e+03
379,5.0186568499e-01,-5.0059425831e-01,-1.2960106134e+00,2.4832170410e+03
380,5.0206875801e-01,-5.0082969666e-01,-2.6172969341e+00,2.4831855469e+03
381,5.0236159563e-01,-5.0092840195e-01,-9.6819591522e-01,2.4831550293e+03
382,5.0258660316e-01,-5.0078773499e-01,-2.9357817173e+00,2.4831259766e+03
383,5.0238645077e-01,-5.0049710274e-01,-1.1419131756e+00,2.4830964355e+03
384,5.0201314688e-01,-5.0005996227e-01,-3.6151447296e+00,2.4830678711e+03
385,5.0162529945e-01,-4.9957215786e-01,-1.2227846384e+00,2.4830388184e+03
386,5.0152039528e-01,-4.9906092882e-01,-3.5444426537e+00,2.4830080566e+03
387,5.0128680468e-01,-4.9868276715e-01,-2.5474791527e+00,2.4829765625e+03
388,5.0119525194e-01,-4.9854639173e-01,-2.0703065395e+00,2.4829455566e+03
389,5.0123757124e-01,-4.9886336923e-01,-1.8327192068e+00,2.4829162598e+03
390,5.0168746710e-01,-4.9924004078e-01,-2.7454471588e+00,2.4828859863e+03
391,5.0223588943e-01,-4.9962919950e-01,-7.3240876198e-01,2.4828581543e+03
392,5.0258737803e-01,-5.0006222725e-01,-1.9486147165e+00,2.4828288574e+03
393,5.0316274166e-01,-5.0026214123e-01,-2.6719505787e+00,2.4827995605e+03
394,5.0314730406e-01,-5.0076359510e-01,-1.2540144920e+00,2.4827705078e+03
395,5.0322860479e-01,-5.0067907572e-01,-2.8795623779e+00,2.4827397461e+03
396,5.0306433439e-01,-5.0052750111e-01,1.1672780514e+00,2.4827087402e+03
397,5.0273656845e-01,-5.0045502186e-01,-4.3709368706e+00,2.4826789551e+03
398,5.0227242708e-01,-5.0037068129e-01,2.5509524345e+00,2.4826491699e+03
399,5.0188517570e-01,-5.0041985512e-01,-2.9787650108e+00,2.4826179199e+03
400,5.0180858374e-01,-5.0012272596e-01,-2.1225328743e-01,2.4825883789e+03
401,5.0168132782e-01,-4.9995958805e-01,-2.9147715569e+00,2.4825593262e+03
402,5.0175917149e-01,-4.9979937077e-01,-1.7736774683e-01,2.4825302734e+03
403,5.0176084042e-01,-4.9969425797e-01,-4.2799134254e+00,2.4825014648e+03
404,5.0166839361e-01,-4.9973306060e-01,-2.8679921627e+00,2.4824711914e+03
405,5.0178372860e-01,-4.9965345860e-01,-4.5411515236e+00,2.4824387207e+03
406,5.0179851055e-01,-4.9975058436e-01,-2.8887376785e+00,2.4824079590e+03
407,5.0204485655e-01,-4.9966120720e-01,-3.6022346020e+00,2.4823789062e+03
408,5.0197839737e-01,-4.9996975064e-01,-1.8140887022e+00,2.4823500977e+03
409,5.0231903791e-01,-5.0000000000e-01,-4.6121029854e+00,2.4823198242e+03
410,5.0255149603e-01,-5.0033491850e-01,-1.0443292856e+00,2.4822905273e+03
411,5.0266319513e-01,-5.0044661760e-01,-6.7260522842e+00,2.4822617188e+03
412,5.0262248516e-01,-5.0041580200e-01,3.8523927331e-01,2.4822314453e+03
413,5.0256329775e-01,-5.0044637918e-01,-5.4959440231e+00,2.4822023926e+03
414,5.0268048048e-01,-5.0018244982e-01,2.4733777046e+00,2.4821728516e+03
415,5.0244671106e-01,-5.0011307001e-01,-4.8395476341e+00,2.4821435547e+03
416,5.0233691931e-01,-4.9992829561e-01,1.5208611488e+00,2.4821140137e+03
417,5.0192278624e-01,-4.9958208203e-01,-6.1493973732e+00,2.4820815430e+03
418,5.0208753347e-01,-4.9925243855e-01,3.7967674732e+00,2.4820515137e+03
419,5.0189447403e-01,-4.9913939834e-01,-3.0999751091e+00,2.4820209961e+03
420,5.0184494257e-01,-4.9883157015e-01,-3.7351064682e+00,2.4819902344e+03
421,5.0169944763e-01,-4.9863493443e-01,-2.8066525459e+00,2.4819599609e+03
422,5.0168740749e-01,-4.9878349900e-01,-1.8181803226e+00,2.4819282227e+03
423,5.0183176994e-01,-4.9912494421e-01,-2.4450757504e+00,2.4818969727e+03
424,5.0188076496e-01,-4.9962061644e-01,-2.7230601311e+00,2.4818657227e+03
425,5.0205761194e-01,-5.0007134676e-01,-4.3826203346e+00,2.4818359375e+03
426,5.0229001045e-01,-5.0054854155e-01,-2.8736815453e+00,2.4818066406e+03
427,5.0251257420e-01,-5.0096929073e-01,-4.0858054161e+00,2.4817775879e+03
428,5.0258487463e-01,-5.0136905909e-01,-1.3207037449e+00,2.4817497559e+03
429,5.0264739990e-01,-5.0136697292e-01,-3.4460954666e+00,2.4817189941e+03
430,5.0241726637e-01,-5.0134605169e-01,-3.4226420522e-01,2.4816875000e+03
431,5.0224196911e-01,-5.0116187334e-01,-2.9715116024e+00,2.4816567383e+03
432,5.0193333626e-01,-5.0082063675e-01,-2.4283308983e+00,2.4816274414e+03
433,5.0159686804e-01,-5.0043016672e-01,-3.6100625992e+00,2.4815991211e+03
434,5.0145614147e-01,-4.9976560473e-01,-1.6820027828e+00,2.4815693359e+03
435,5.0130766630e-01,-4.9967476726e-01,-3.8982224464e+00,2.4815400391e+03
436,5.0151860714e-01,-4.9915814400e-01,-2.2526969910e+00,2.4815107422e+03
437,5.0172752142e-01,-4.9909907579e-01,-2.2718093395e+00,2.4814807129e+03
438,5.0203526020e-01,-4.9904218316e-01,-1.8932628632e+00,2.4814504395e+03
439,5.0242185593e-01,-4.9918803573e-01,-2.9727790356e+00,2.4814208984e+03
440,5.0272929668e-01,-4.9931505322e-01,-2.1549062729e+00,2.4813920898e+03
441,5.0313496590e-01,-4.9924129248e-01,-4.6671805382e+00,2.4813613281e+03
442,5.0304716825e-01,-4.9926015735e-01,-3.4176969528e+00,2.4813300781e+03
443,5.0311750174e-01,-4.9924400449e-01,-3.4279608727e+00,2.4812976074e+03
444,5.0290328264e-01,-4.9921143055e-01,-2.8155534267e+00,2.4812661133e+03
445,5.0261837244e-01,-4.9925327301e-01,-2.2305612564e+00,2.4812355957e+03
446,5.0220221281e-01,-4.9930891395e-01,-2.6764853001e+00,2.4812067871e+03
447,5.0196999311e-01,-4.9956974387e-01,-3.1692476273e+00,2.4811765137e+03
448,5.0188535452e-01,-4.9965018034e-01,-3.0162870884e+00,2.4811467285e+03
449,5.0176036358e-01,-4.9969723821e-01,-2.7803826332e+00,2.4811164551e+03
450,5.0166869164e-01,-4.9993687868e-01,-3.6079442501e+00,2.4810864258e+03
451,5.0182265043e-01,-4.9996745586e-01,6.6925421357e-02,2.4810566406e+03
452,5.0209009647e-01,-5.0000244379e-01,-2.7908685207e+00,2.4810253906e+03
453,5.0221365690e-01,-5.0021004677e-01,-1.1165306568e+00,2.4809958496e+03
454,5.0238025188e-01,-5.0035977364e-01,-2.8430228233e+00,2.4809650879e+03
455,5.0262099504e-01,-5.0036728382e-01,-1.5430982113e+00,2.4809355469e+03
456,5.0264894962e-01,-5.0016772747e-01,-2.3016285896e+00,2.4809057617e+03
457,5.0258278847e-01,-5.0029361248e-01,-3.3919198513e+00,2.4808752441e+03
458,5.0261920691e-01,-4.9986597896e-01,-2.4520783424e+00,2.4808449707e+03
459,5.0255674124e-01,-4.9994185567e-01,-2.6501626968e+00,2.4808142090e+03
460,5.0252777338e-01,-4.9978896976e-01,-3.2719986439e+00,2.4807839355e+03
461,5.0266247988e-01,-4.9982374907e-01,-1.2849472463e-01,2.4807526855e+03
462,5.0245040655e-01,-5.0001090765e-01,-5.2282080650e+00,2.4807219238e+03
463,5.0257647038e-01,-4.9994862080e-01,-2.0233805478e-01,2.4806921387e+03
464,5.0272393227e-01,-4.9988904595e-01,-6.1523704529e+00,2.4806616211e+03
465,5.0293540955e-01,-4.9986141920e-01,8.0983680487e-01,2.4806320801e+03
466,5.0269371271e-01,-4.9978080392e-01,-6.7115855217e+00,2.4806027832e+03
467,5.0271868706e-01,-4.9968242645e-01,9.8019403219e-01,2.4805727539e+03
468,5.0251632929e-01,-4.9952313304e-01,-9.6203832626e+00,2.4805419922e+03
469,5.0255638361e-01,-4.9950307608e-01,3.3097686768e+00,2.4805112305e+03
470,5.0257658958e-01,-4.9948352575e-01,-1.0586935043e+01,2.4804819336e+03
471,5.0267744064e-01,-4.9954766035e-01,7.9224276543e-01,2.4804526367e+03
472,5.0284981728e-01,-4.9979013205e-01,-2.8279998302e+00,2.4804228516e+03
473,5.0302600861e-01,-5.0012648106e-01,-1.5517079830e+00,2.4803940430e+03
474,5.0320577621e-01,-5.0047886372e-01,-3.8667163849e+00,2.4803627930e+03
475,5.0337880850e-01,-5.0043398142e-01,-3.4151561260e+00,2.4803325195e+03
476,5.0325882435e-01,-5.0050508976e-01,-1.8612736464e+00,2.4803000488e+03
477,5.0306475163e-01,-5.0038146973e-01,-2.6784915924e+00,2.4802692871e+03
478,5.0266909599e-01,-5.0018411875e-01,-5.4051381350e-01,2.4802380371e+03
479,5.0234574080e-01,-4.9968877435e-01,-2.9557552338e+00,2.4802084961e+03
480,5.0183725357e-01,-4.9929207563e-01,-1.4410861731e+00,2.4801791992e+03
481,5.0177556276e-01,-4.9875637889e-01,-5.0875387192e+00,2.4801486816e+03
482,5.0138479471e-01,-4.9878272414e-01,1.9078154862e-01,2.4801186523e+03
483,5.0162094831e-01,-4.9847227335e-01,-3.4236233234e+00,2.4800869141e+03
484,5.0199198723e-01,-4.9838545918e-01,-1.6754380465e+00,2.4800559082e+03
485,5.0220018625e-01,-4.9855339527e-01,-2.3019800186e+00,2.4800256348e+03
486,5.0272130966e-01,-4.9880805612e-01,-4.6542601585e+00,2.4799958496e+03
487,5.0305277109e-01,-4.9914106727e-01,-3.3087363243e+00,2.4799658203e+03
488,5.0351202488e-01,-4.9937140942e-01,-4.0691843033e+00,2.4799365234e+03
489,5.0349903107e-01,-4.9968081713e-01,-2.5377972126e+00,2.4799057617e+03
490,5.0359767675e-01,-4.9991670251e-01,-4.4508266449e+00,2.4798757324e+03
491,5.0324136019e-01,-5.0001078844e-01,-2.3505089283e+00,2.4798459473e+03
492,5.0319927931e-01,-5.0013995171e-01,-4.2500553131e+00,2.4798173828e+03
493,5.0285989046e-01,-5.0029754639e-01,-2.7639715672e+00,2.4797873535e+03
494,5.0255775452e-01,-5.0038480759e-01,-1.3468965292e+00,2.4797578125e+03
495,5.0264298916e-01,-5.0039380789e-01,-3.7627043724e+00,2.4797265625e+03
496,5.0233858824e-01,-5.0041443110e-01,-1.4386253357e+00,2.4796953125e+03
497,5.0248509645e-01,-5.0024926662e-01,-4.7644305229e+00,2.4796643066e+03
498,5.0243037939e-01,-4.9999079108e-01,-2.2857422829e+00,2.4796323242e+03
499,5.0253140926e-01,-4.9974790215e-01,-4.6225147247e+00,2.4796010742e+03
500,5.0225907564e-01,-4.9947509170e-01,-2.3663375378e+00,2.4795700684e+03
501,5.0228339434e-01,-4.9930888414e-01,-2.4385163784e+00,2.4795402832e+03
502,5.0236344337e-01,-4.9896797538e-01,-5.3563523293e+00,2.4795109863e+03
503,5.0236475468e-01,-4.9923050404e-01,-3.3042025566e+00,2.4794799805e+03
504,5.0256967545e-01,-4.9911484122e-01,-5.5745949745e+00,2.4794487305e+03
505,5.0259029865e-01,-4.9920710921e-01,-1.5623735189e+00,2.4794167480e+03
506,5.0288045406e-01,-4.9913287163e-01,-6.0335311890e+00,2.4793854980e+03
507,5.0305527449e-01,-4.9899798632e-01,-2.5364768505e+00,2.4793549805e+03
508,5.0299251080e-01,-4.9871096015e-01,-2.2069485188e+00,2.4793259277e+03
509,5.0317865610e-01,-4.9851420522e-01,-2.2261159420e+00,2.4792958984e+03
510,5.0298237801e-01,-4.9818259478e-01,-3.0967323780e+00,2.4792673340e+03
511,5.0282752514e-01,-4.9829533696e-01,-3.9995284081e+00,2.4792358398e+03
512,5.0265538692e-01,-4.9807232618e-01,-4.2223176956e+00,2.4792041016e+03
513,5.0250768661e-01,-4.9836701155e-01,-3.1390764713e+00,2.4791718750e+03
514,5.0254905224e-01,-4.9815022945e-01,-4.5729384422e+00,2.4791408691e+03
515,5.0268018246e-01,-4.9862062931e-01,-1.9211694002e+00,2.4791093750e+03
516,5.0293081999e-01,-4.9900186062e-01,-3.2287213802e+00,2.4790791016e+03
517,5.0308865309e-01,-4.9932593107e-01,-1.6830137968e+00,2.4790500488e+03
518,5.0339728594e-01,-4.9949935079e-01,-4.2024450302e+00,2.4790217285e+03
519,5.0344717503e-01,-4.9961397052e-01,-2.0084085464e+00,2.4789907227e+03
520,5.0363439322e-01,-4.9975952506e-01,-3.3252019882e+00,2.4789592285e+03
521,5.0348579884e-01,-4.9986788630e-01,-1.6693017483e+00,2.4789279785e+03
522,5.0362861156e-01,-4.9978953600e-01,-3.5711896420e+00,2.4788955078e+03
523,5.0317990780e-01,-4.9962472916e-01,-3.1423714161e+00,2.4788627930e+03
524,5.0325542688e-01,-4.9968683720e-01,-4.8296246529e+00,2.4788310547e+03
525,5.0316691399e-01,-4.9963346124e-01,-1.5105383396e+00,2.4787998047e+03
526,5.0320333242e-01,-4.9975305796e-01,-3.1437458992e+00,2.4787707520e+03
527,5.0329136848e-01,-4.9971577525e-01,3.7038326263e-01,2.4787414551e+03
528,5.0353735685e-01,-4.9978816509e-01,-3.5505146980e+00,2.4787119141e+03
529,5.0361895561e-01,-4.9988904595e-01,-1.6146334410e+00,2.4786806641e+03
530,5.0374078751e-01,-5.0008213520e-01,-4.6410131454e+00,2.4786486816e+03
531,5.0383222103e-01,-5.0000500679e-01,-4.0660219193e+00,2.4786166992e+03
532,5.0375640392e-01,-5.0007325411e-01,-4.8520426750e+00,2.4785837402e+03
533,5.0370544195e-01,-4.9993553758e-01,-3.0037729740e+00,2.4785502930e+03
534,5.0336837769e-01,-4.9968263507e-01,-4.2822937965e+00,2.4785195312e+03
535,5.0326389074e-01,-4.9958470464e-01,-4.1832556725e+00,2.4784902344e+03
536,5.0308263302e-01,-4.9945834279e-01,-4.4907498360e+00,2.4784584961e+03
537,5.0314092636e-01,-4.9934199452e-01,-2.6993324757e+00,2.4784274902e+03
538,5.0301271677e-01,-4.9936765432e-01,-4.1650133133e+00,2.4783964844e+03
539,5.0311905146e-01,-4.9926418066e-01,-3.0049295425e+00,2.4783647461e+03
540,5.0321567059e-01,-4.9939647317e-01,-4.3087983131e+00,2.4783344727e+03
541,5.0342160463e-01,-4.9958747625e-01,-2.2079284191e+00,2.4783041992e+03
542,5.0355267525e-01,-4.9967396259e-01,-4.4156904221e+00,2.4782758789e+03
543,5.0338834524e-01,-4.9965307117e-01,-3.1548709869e+00,2.4782460938e+03
544,5.0348955393e-01,-4.9972519279e-01,-4.0787396431e+00,2.4782143555e+03
545,5.0321459770e-01,-4.9946942925e-01,-1.2312816381e+00,2.4781848145e+03
546,5.0327622890e-01,-4.9929550290e-01,-3.3283097744e+00,2.4781538086e+03
547,5.0289523602e-01,-4.9905034900e-01,-2.3816600442e-03,2.4781237793e+03
548,5.0278276205e-01,-4.9887889624e-01,-2.8210945129e+00,2.4780942383e+03
549,5.0277376175e-01,-4.9850484729e-01,-2.4644200802e+00,2.4780627441e+03
550,5.0274133682e-01,-4.9836897850e-01,-3.7994353771e+00,2.4780305176e+03
551,5.0265192986e-01,-4.9816888571e-01,-2.1863636971e+00,2.4779968262e+03
552,5.0279033184e-01,-4.9789634347e-01,-5.7858152390e+00,2.4779643555e+03
553,5.0294464827e-01,-4.9768215418e-01,-2.0026891232e+00,2.4779340820e+03
554,5.0326758623e-01,-4.9759766459e-01,-5.7205891609e+00,2.4779040527e+03
555,5.0329995155e-01,-4.9776908755e-01,-1.0880692005e+00,2.4778757324e+03
556,5.0361382961e-01,-4.9796122313e-01,-7.7396659851e+00,2.4778459473e+03
557,5.0374102592e-01,-4.9829244614e-01,-3.2839701176e+00,2.4778144531e+03
558,5.0369977951e-01,-4.9872815609e-01,-5.3362188339e+00,2.4777822266e+03
559,5.0398969650e-01,-4.9888119102e-01,-3.1783685684e+00,2.4777500000e+03
560,5.0386792421e-01,-4.9913895130e-01,-4.9867954254e+00,2.4777185059e+03
561,5.0379598141e-01,-4.9924013019e-01,-2.6178824902e+00,2.4776887207e+03
562,5.0347346067e-01,-4.9923318624e-01,-4.8100996017e+00,2.4776594238e+03
563,5.0342893600e-01,-4.9926334620e-01,-2.5569660664e+00,2.4776308594e+03
564,5.0312769413e-01,-4.9935308099e-01,-5.3631134033e+00,2.4776005859e+03
565,5.0307041407e-01,-4.9938899279e-01,-2.2501099110e+00,2.4775703125e+03
566,5.0297862291e-01,-4.9962615967e-01,-3.9071977139e+00,2.4775385742e+03
567,5.0287461281e-01,-4.9966830015e-01,-2.0864074230e+00,2.4775058594e+03
568,5.0302237272e-01,-4.9984371662e-01,-3.9983687401e+00,2.4774750977e+03
569,5.0306624174e-01,-4.9986115098e-01,-2.7490174770e+00,2.4774455566e+03
570,5.0333201885e-01,-4.9970623851e-01,-5.5936684608e+00,2.4774145508e+03
571,5.0316828489e-01,-4.9954059720e-01,-2.7843971252e+00,2.4773835449e+03
572,5.0316947699e-01,-4.9913495779e-01,-8.5145101547e+00,2.4773513184e+03
573,5.0284427404e-01,-4.9878877401e-01,-1.7837401628e+00,2.4773205566e+03
574,5.0270092487e-01,-4.9841937423e-01,-6.6688122749e+00,2.4772895508e+03
575,5.0258475542e-01,-4.9799191952e-01,-4.3190064430e+00,2.4772587891e+03
576,5.0240248442e-01,-4.9805313349e-01,-5.1269912720e+00,2.4772287598e+03
577,5.0269544125e-01,-4.9784418941e-01,-2.4784951210e+00,2.4771997070e+03
578,5.0276660919e-01,-4.9809378386e-01,-3.9168548584e+00,2.4771713867e+03
579,5.0319862366e-01,-4.9824810028e-01,-1.4123555422e+00,2.4771411133e+03
580,5.0323045254e-01,-4.9877968431e-01,-4.0863738060e+00,2.4771091309e+03
581,5.0366437435e-01,-4.9895346165e-01,-1.8296256065e+00,2.4770756836e+03
582,5.0382596254e-01,-4.9924200773e-01,-3.9332735538e+00,2.4770437012e+03
583,5.0391077995e-01,-4.9916645885e-01,-1.7778638601e+00,2.4770104980e+03
584,5.0370663404e-01,-4.9946516752e-01,-5.4102902412e+00,2.4769790039e+03
585,5.0350403786e-01,-4.9934741855e-01,-2.8149833679e+00,2.4769489746e+03
586,5.0329631567e-01,-4.9967497587e-01,-5.3440289497e+00,2.4769184570e+03
587,5.0298291445e-01,-4.9944609404e-01,-2.8169786930e+00,2.4768876953e+03
588,5.0298523903e-01,-4.9974849820e-01,-5.6369309425e+00,2.4768583984e+03
589,5.0284546614e-01,-4.9969196320e-01,-3.8607525826e+00,2.4768276367e+03
590,5.0298392773e-01,-4.9974158406e-01,-2.5756390095e+00,2.4767976074e+03
591,5.0301080942e-01,-4.9976661801e-01,-3.7013883591e+00,2.4767668457e+03
592,5.0328809023e-01,-4.9959677458e-01,-3.1051862240e+00,2.4767363281e+03
593,5.0328975916e-01,-4.9942949414e-01,-3.5867381096e+00,2.4767048340e+03
594,5.0327956676e-01,-4.9912184477e-01,-2.8362524509e+00,2.4766738281e+03
595,5.0348442793e-01,-4.9874562025e-01,-3.8429656029e+00,2.4766425781e+03
596,5.0325411558e-01,-4.9842169881e-01,-3.8393402100e+00,2.4766108398e+03
597,5.0312721729e-01,-4.9818131328e-01,-5.0572690964e+00,2.4765791016e+03
598,5.0301140547e-01,-4.9811062217e-01,-1.6425346136e+00,2.4765471191e+03
599,5.0318819284e-01,-4.9819308519e-01,-8.0110139847e+00,2.4765158691e+03
600,5.0343942642e-01,-4.9825653434e-01,-1.4942932129e+00,2.4764855957e+03
601,5.0373566151e-01,-4.9844336510e-01,-7.8483409882e+00,2.4764550781e+03
602,5.0387692451e-01,-4.9852052331e-01,4.7172319889e-01,2.4764233398e+03
603,5.0396376848e-01,-4.9855697155e-01,-9.7984256744e+00,2.4763925781e+03
604,5.0412917137e-01,-4.9860447645e-01,-2.9800331593e+00,2.4763615723e+03
605,5.0388920307e-01,-4.9862930179e-01,-5.4001908302e+00,2.4763312988e+03
606,5.0369060040e-01,-4.9868282676e-01,-3.1350476742e+00,2.4762995605e+03
607,5.0347626209e-01,-4.9869057536e-01,-4.6822280884e+00,2.4762675781e+03
608,5.0334751606e-01,-4.9865710735e-01,-3.3502573967e+00,2.4762343750e+03
609,5.0324386358e-01,-4.9861982465e-01,-5.4539141655e+00,2.4762036133e+03
610,5.0335049629e-01,-4.9844259024e-01,-4.0524239540e+00,2.4761706543e+03
