step,vx_62_62,vy_62_62,pressure_62_62,energy
2415,4.3132102489e-01,-4.3117424846e-01,3.6330044270e+00,1.1578683594e+04
2416,4.3142747879e-01,-4.3150293827e-01,3.4210748672e+00,1.1577300781e+04
2417,4.3146845698e-01,-4.3194365501e-01,3.5427625179e+00,1.1575911133e+04
2418,4.3115237355e-01,-4.3193066120e-01,3.7134552002e+00,1.1574523438e+04
2419,4.3088829517e-01,-4.3175607920e-01,4.0785346031e+00,1.1573133789e+04
2420,4.3097415566e-01,-4.3168309331e-01,3.9737179279e+00,1.1571746094e+04
2421,4.3115559220e-01,-4.3157806993e-01,3.8505532742e+00,1.1570359375e+04
2422,4.3128660321e-01,-4.3151792884e-01,3.8511712551e+00,1.1568971680e+04
2423,4.3129035830e-01,-4.3146023154e-01,3.7448480129e+00,1.1567582031e+04
2424,4.3130964041e-01,-4.3131268024e-01,3.7057368755e+00,1.1566197266e+04
2425,4.3146538734e-01,-4.3109783530e-01,3.7656378746e+00,1.1564807617e+04
2426,4.3157902360e-01,-4.3103134632e-01,3.8456163406e+00,1.1563421875e+04
2427,4.3167594075e-01,-4.3138751388e-01,3.9439928532e+00,1.1562033203e+04
2428,4.3162184954e-01,-4.3191495538e-01,3.9796173573e+00,1.1560649414e+04
2429,4.3124437332e-01,-4.3213146925e-01,3.9600908756e+00,1.1559263672e+04
2430,4.3071198463e-01,-4.3184688687e-01,3.7152686119e+00,1.1557877930e+04
2431,4.3038690090e-01,-4.3148258328e-01,3.5785095692e+00,1.1556488281e+04
2432,4.3064075708e-01,-4.3153256178e-01,4.0727295876e+00,1.1555108398e+04
2433,4.3110400438e-01,-4.3192514777e-01,3.8909211159e+00,1.1553718750e+04
2434,4.3108230829e-01,-4.3213582039e-01,4.1030001640e+00,1.1552333008e+04
2435,4.3076255918e-01,-4.3221703172e-01,4.0558800697e+00,1.1550949219e+04
2436,4.3039417267e-01,-4.3211352825e-01,3.9706342220e+00,1.1549563477e+04
2437,4.3023782969e-01,-4.3198269606e-01,3.8985326290e+00,1.1548179688e+04
2438,4.3030712008e-01,-4.3190461397e-01,3.9484531879e+00,1.1546796875e+04
2439,4.3041759729e-01,-4.3165928125e-01,3.9728498459e+00,1.1545405273e+04
2440,4.3044501543e-01,-4.3132355809e-01,3.9074437618e+00,1.1544021484e+04
2441,4.3050810695e-01,-4.3111175299e-01,3.7670814991e+00,1.1542638672e+04
2442,4.3069410324e-01,-4.3120881915e-01,3.9283144474e+00,1.1541250000e+04
2443,4.3086951971e-01,-4.3126326799e-01,3.9626159668e+00,1.1539869141e+04
2444,4.3068307638e-01,-4.3112030625e-01,3.8938009739e+00,1.1538489258e+04
2445,4.3060383201e-01,-4.3086773157e-01,4.0577750206e+00,1.1537102539e+04
2446,4.3080943823e-01,-4.3074423075e-01,4.0702524185e+00,1.1535714844e+04
2447,4.3125367165e-01,-4.3081671000e-01,4.1119847298e+00,1.1534337891e+04
2448,4.3146523833e-01,-4.3095046282e-01,4.1696949005e+00,1.1532959961e+04
2449,4.3122172356e-01,-4.3074843287e-01,3.9781236649e+00,1.1531568359e+04
2450,4.3077966571e-01,-4.3052724004e-01,3.8926160336e+00,1.1530191406e+04
2451,4.3052390218e-01,-4.3045565486e-01,3.6546249390e+00,1.1528810547e+04
2452,4.3059521914e-01,-4.3035981059e-01,3.6473503113e+00,1.1527428711e+04
2453,4.3067887425e-01,-4.3049797416e-01,3.6486146450e+00,1.1526041992e+04
2454,4.3084764481e-01,-4.3079501390e-01,3.8086605072e+00,1.1524669922e+04
2455,4.3082460761e-01,-4.3103399873e-01,3.8005533218e+00,1.1523284180e+04
2456,4.3060162663e-01,-4.3105313182e-01,3.8931488991e+00,1.1521897461e+04
2457,4.3035015464e-01,-4.3095576763e-01,4.0142555237e+00,1.1520516602e+04
2458,4.3023407459e-01,-4.3086221814e-01,4.0004863739e+00,1.1519136719e+04
2459,4.3029680848e-01,-4.3075290322e-01,4.0552992821e+00,1.1517751953e+04
2460,4.3030792475e-01,-4.3052843213e-01,4.0310559273e+00,1.1516375000e+04
2461,4.3031549454e-01,-4.3023717403e-01,3.9191346169e+00,1.1515003906e+04
2462,4.3039977551e-01,-4.3004527688e-01,3.8879096508e+00,1.1513615234e+04
2463,4.3059563637e-01,-4.3012890220e-01,3.8030650616e+00,1.1512240234e+04
2464,4.3068549037e-01,-4.3022170663e-01,3.6725132465e+00,1.1510855469e+04
2465,4.3055936694e-01,-4.3044331670e-01,3.9490272999e+00,1.1509479492e+04
2466,4.3034639955e-01,-4.3068242073e-01,4.0135006905e+00,1.1508098633e+04
2467,4.3018853664e-01,-4.3082514405e-01,4.2113509178e+00,1.1506718750e+04
2468,4.2989391088e-01,-4.3073365092e-01,4.1372213364e+00,1.1505345703e+04
2469,4.2970433831e-01,-4.3048217893e-01,4.1262836456e+00,1.1503960938e+04
2470,4.2986223102e-01,-4.3021753430e-01,3.9780316353e+00,1.1502583984e+04
2471,4.3010810018e-01,-4.3013903499e-01,3.8501305580e+00,1.1501205078e+04
2472,4.3030729890e-01,-4.3016320467e-01,3.8887908459e+00,1.1499830078e+04
2473,4.3038094044e-01,-4.3013694882e-01,3.7384359837e+00,1.1498453125e+04
2474,4.3030601740e-01,-4.3010935187e-01,3.9694323540e+00,1.1497072266e+04
2475,4.3018761277e-01,-4.3025451899e-01,3.8928709030e+00,1.1495691406e+04
2476,4.3001970649e-01,-4.3026229739e-01,3.9811217785e+00,1.1494309570e+04
2477,4.2974296212e-01,-4.3012192845e-01,4.0932197571e+00,1.1492936523e+04
2478,4.2948648334e-01,-4.2998227477e-01,3.8571529388e+00,1.1491559570e+04
2479,4.2946952581e-01,-4.3014371395e-01,3.7503182888e+00,1.1490170898e+04
2480,4.2965447903e-01,-4.3039438128e-01,3.5850498676e+00,1.1488800781e+04
2481,4.2976495624e-01,-4.3038737774e-01,3.6495950222e+00,1.1487421875e+04
2482,4.2967560887e-01,-4.3001574278e-01,3.7738118172e+00,1.1486049805e+04
2483,4.2962089181e-01,-4.2959788442e-01,3.9147765636e+00,1.1484673828e+04
2484,4.2993423343e-01,-4.2944109440e-01,4.1171979904e+00,1.1483299805e+04
2485,4.3023267388e-01,-4.2941156030e-01,4.0464148521e+00,1.1481916016e+04
2486,4.3036046624e-01,-4.2936632037e-01,4.0670042038e+00,1.1480541992e+04
2487,4.3026044965e-01,-4.2929074168e-01,3.8611488342e+00,1.1479169922e+04
2488,4.3014523387e-01,-4.2931458354e-01,3.8606121540e+00,1.1477792969e+04
2489,4.3013924360e-01,-4.2957973480e-01,3.9063723087e+00,1.1476407227e+04
2490,4.3013769388e-01,-4.2995437980e-01,4.0045995712e+00,1.1475036133e+04
2491,4.2987528443e-01,-4.3010222912e-01,4.0178618431e+00,1.1473661133e+04
2492,4.2942503095e-01,-4.3013924360e-01,3.9026806355e+00,1.1472291992e+04
2493,4.2906063795e-01,-4.3007829785e-01,3.8969192505e+00,1.1470917969e+04
2494,4.2894783616e-01,-4.2980995774e-01,3.9714567661e+00,1.1469543945e+04
2495,4.2900863290e-01,-4.2956507206e-01,4.0574636459e+00,1.1468171875e+04
2496,4.2906215787e-01,-4.2939755321e-01,4.1116533279e+00,1.1466795898e+04
2497,4.2916855216e-01,-4.2947468162e-01,4.0029673576e+00,1.1465425781e+04
2498,4.2924326658e-01,-4.2959398031e-01,3.9395742416e+00,1.1464046875e+04
2499,4.2911812663e-01,-4.2947262526e-01,3.9038479328e+00,1.1462672852e+04
2500,4.2898374796e-01,-4.2916738987e-01,3.8023231030e+00,1.1461304688e+04
2501,4.2901250720e-01,-4.2891842127e-01,3.6297028065e+00,1.1459927734e+04
2502,4.2936351895e-01,-4.2895784974e-01,3.6637184620e+00,1.1458553711e+04
2503,4.2977267504e-01,-4.2927032709e-01,3.7188589573e+00,1.1457181641e+04
2504,4.2994210124e-01,-4.2948612571e-01,3.6611354351e+00,1.1455807617e+04
2505,4.2971539497e-01,-4.2936271429e-01,3.6130342484e+00,1.1454440430e+04
2506,4.2936202884e-01,-4.2934462428e-01,3.8350193501e+00,1.1453066406e+04
2507,4.2928680778e-01,-4.2956966162e-01,3.8470859528e+00,1.1451695312e+04
2508,4.2926648259e-01,-4.2950117588e-01,3.8560366631e+00,1.1450323242e+04
2509,4.2905965447e-01,-4.2917904258e-01,3.7646317482e+00,1.1448953125e+04
2510,4.2903882265e-01,-4.2892974615e-01,3.9880905151e+00,1.1447582031e+04
2511,4.2929032445e-01,-4.2901828885e-01,3.9168307781e+00,1.1446209961e+04
2512,4.2961165309e-01,-4.2908549309e-01,4.0461869240e+00,1.1444828125e+04
2513,4.2952373624e-01,-4.2897972465e-01,3.8900680542e+00,1.1443467773e+04
2514,4.2917102575e-01,-4.2880326509e-01,3.9347186089e+00,1.1442095703e+04
2515,4.2913350463e-01,-4.2882454395e-01,3.8411474228e+00,1.1440732422e+04
2516,4.2935127020e-01,-4.2889657617e-01,3.8372130394e+00,1.1439349609e+04
2517,4.2953479290e-01,-4.2882859707e-01,3.8498203754e+00,1.1437988281e+04
2518,4.2947208881e-01,-4.2873862386e-01,3.7503786087e+00,1.1436621094e+04
2519,4.2935815454e-01,-4.2868253589e-01,3.8995594978e+00,1.1435246094e+04
2520,4.2927789688e-01,-4.2882910371e-01,3.9766085148e+00,1.1433880859e+04
2521,4.2924037576e-01,-4.2908620834e-01,4.1413211823e+00,1.1432508789e+04
2522,4.2907509208e-01,-4.2931610346e-01,3.9309105873e+00,1.1431134766e+04
2523,4.2880946398e-01,-4.2925795913e-01,3.9411814213e+00,1.1429771484e+04
2524,4.2851749063e-01,-4.2903661728e-01,3.8574852943e+00,1.1428401367e+04
2525,4.2831599712e-01,-4.2885646224e-01,3.8172850609e+00,1.1427035156e+04
2526,4.2833146453e-01,-4.2901867628e-01,3.8102757931e+00,1.1425665039e+04
2527,4.2846661806e-01,-4.2957529426e-01,3.6995472908e+00,1.1424300781e+04
2528,4.2844057083e-01,-4.3008562922e-01,3.8581955433e+00,1.1422933594e+04
2529,4.2817437649e-01,-4.3019917607e-01,3.9031786919e+00,1.1421558594e+04
2530,4.2773634195e-01,-4.2972496152e-01,3.8982269764e+00,1.1420190430e+04
2531,4.2753756046e-01,-4.2886653543e-01,3.8876123428e+00,1.1418822266e+04
2532,4.2777410150e-01,-4.2819237709e-01,3.7273960114e+00,1.1417461914e+04
2533,4.2836013436e-01,-4.2806294560e-01,3.6693124771e+00,1.1416095703e+04
2534,4.2897135019e-01,-4.2837116122e-01,3.6764748096e+00,1.1414720703e+04
2535,4.2926189303e-01,-4.2886048555e-01,3.6713361740e+00,1.1413359375e+04
2536,4.2909562588e-01,-4.2932686210e-01,3.7988035679e+00,1.1411996094e+04
2537,4.2872542143e-01,-4.2941465974e-01,3.8570475578e+00,1.1410622070e+04
2538,4.2837202549e-01,-4.2909848690e-01,3.8886716366e+00,1.1409260742e+04
2539,4.2825621367e-01,-4.2868882418e-01,3.8336272240e+00,1.1407895508e+04
2540,4.2845222354e-01,-4.2861571908e-01,3.8075354099e+00,1.1406528320e+04
2541,4.2870563269e-01,-4.2890560627e-01,3.9799244404e+00,1.1405164062e+04
2542,4.2866879702e-01,-4.2919918895e-01,3.8882286549e+00,1.1403797852e+04
2543,4.2829337716e-01,-4.2922553420e-01,3.8780508041e+00,1.1402430664e+04
2544,4.2790958285e-01,-4.2903161049e-01,3.8133707047e+00,1.1401071289e+04
2545,4.2790675163e-01,-4.2863672972e-01,3.8935594559e+00,1.1399703125e+04
2546,4.2821773887e-01,-4.2828834057e-01,3.9781568050e+00,1.1398334961e+04
2547,4.2857104540e-01,-4.2806422710e-01,4.0129270554e+00,1.1396975586e+04
2548,4.2878258228e-01,-4.2800638080e-01,3.9601197243e+00,1.1395608398e+04
2549,4.2875319719e-01,-4.2804086208e-01,3.8308272362e+00,1.1394243164e+04
2550,4.2853409052e-01,-4.2808201909e-01,3.7517335415e+00,1.1392875977e+04
2551,4.2830532789e-01,-4.2812830210e-01,3.8947608471e+00,1.1391517578e+04
2552,4.2815735936e-01,-4.2834722996e-01,3.9488880634e+00,1.1390154297e+04
2553,4.2813831568e-01,-4.2864596844e-01,4.0551023483e+00,1.1388787109e+04
2554,4.2802301049e-01,-4.2883741856e-01,4.0391025543e+00,1.1387428711e+04
2555,4.2781701684e-01,-4.2873182893e-01,3.9230074883e+00,1.1386069336e+04
2556,4.2770323157e-01,-4.2831221223e-01,4.0349345207e+00,1.1384701172e+04
2557,4.2772692442e-01,-4.2778217793e-01,4.0830407143e+00,1.1383337891e+04
2558,4.2782881856e-01,-4.2735248804e-01,3.9788920879e+00,1.1381975586e+04
2559,4.2796257138e-01,-4.2714995146e-01,3.9729282856e+00,1.1380614258e+04
2560,4.2807546258e-01,-4.2711737752e-01,3.7150104046e+00,1.1379253906e+04
2561,4.2806577682e-01,-4.2741963267e-01,3.3595814705e+00,1.1377890625e+04
2562,4.2810434103e-01,-4.2800512910e-01,3.4269149303e+00,1.1376529297e+04
2563,4.2825743556e-01,-4.2843803763e-01,3.8059804440e+00,1.1375173828e+04
2564,4.2815700173e-01,-4.2838209867e-01,3.9415035248e+00,1.1373806641e+04
2565,4.2777305841e-01,-4.2779430747e-01,3.8935277462e+00,1.1372443359e+04
2566,4.2765402794e-01,-4.2709067464e-01,3.9395339489e+00,1.1371086914e+04
2567,4.2777761817e-01,-4.2703658342e-01,3.7710206509e+00,1.1369726562e+04
2568,4.2802479863e-01,-4.2751201987e-01,3.8321831226e+00,1.1368362305e+04
2569,4.2815756798e-01,-4.2796641588e-01,3.6131722927e+00,1.1367002930e+04
2570,4.2790505290e-01,-4.2802697420e-01,3.6588249207e+00,1.1365650391e+04
2571,4.2768526077e-01,-4.2779833078e-01,3.6175093651e+00,1.1364285156e+04
2572,4.2783236504e-01,-4.2747488618e-01,3.6902964115e+00,1.1362928711e+04
2573,4.2804160714e-01,-4.2736935616e-01,3.7908532619e+00,1.1361571289e+04
2574,4.2820891738e-01,-4.2752826214e-01,3.9691946507e+00,1.1360211914e+04
2575,4.2810651660e-01,-4.2761531472e-01,4.1512823105e+00,1.1358843750e+04
2576,4.2781192064e-01,-4.2756205797e-01,4.0821676254e+00,1.1357492188e+04
2577,4.2768886685e-01,-4.2754834890e-01,4.1766405106e+00,1.1356133789e+04
2578,4.2777875066e-01,-4.2747327685e-01,4.0553855896e+00,1.1354776367e+04
2579,4.2769825459e-01,-4.2707318068e-01,4.0127182007e+00,1.1353411133e+04
2580,4.2739722133e-01,-4.2657828331e-01,3.9301993847e+00,1.1352061523e+04
2581,4.2744064331e-01,-4.2633405328e-01,3.8050892353e+00,1.1350694336e+04
2582,4.2777580023e-01,-4.2641404271e-01,3.6367833614e+00,1.1349337891e+04
2583,4.2806637287e-01,-4.2675241828e-01,3.4892749786e+00,1.1347978516e+04
2584,4.2807990313e-01,-4.2708173394e-01,3.5271327496e+00,1.1346624023e+04
2585,4.2793586850e-01,-4.2735081911e-01,3.7033157349e+00,1.1345265625e+04
2586,4.2756462097e-01,-4.2734843493e-01,3.7254540920e+00,1.1343911133e+04
2587,4.2722851038e-01,-4.2706269026e-01,3.7172758579e+00,1.1342547852e+04
2588,4.2714455724e-01,-4.2678692937e-01,3.7460825443e+00,1.1341198242e+04
2589,4.2729756236e-01,-4.2686060071e-01,3.5986459255e+00,1.1339845703e+04
2590,4.2745682597e-01,-4.2737472057e-01,3.7417609692e+00,1.1338479492e+04
2591,4.2755129933e-01,-4.2791387439e-01,3.7170829773e+00,1.1337121094e+04
2592,4.2726382613e-01,-4.2801100016e-01,4.0184907913e+00,1.1335771484e+04
2593,4.2679870129e-01,-4.2753937840e-01,4.0112128258e+00,1.1334416992e+04
2594,4.2648681998e-01,-4.2692229152e-01,4.0136513710e+00,1.1333057617e+04
2595,4.2663502693e-01,-4.2674782872e-01,3.8944008350e+00,1.1331707031e+04
2596,4.2706117034e-01,-4.2698031664e-01,3.8363928795e+00,1.1330354492e+04
2597,4.2729523778e-01,-4.2712575197e-01,3.8996300697e+00,1.1328992188e+04
2598,4.2717617750e-01,-4.2699319124e-01,4.0768642426e+00,1.1327646484e+04
2599,4.2694666982e-01,-4.2669811845e-01,4.0416245461e+00,1.1326287109e+04
2600,4.2691403627e-01,-4.2647930980e-01,3.7550597191e+00,1.1324934570e+04
2601,4.2702376842e-01,-4.2641821504e-01,3.4486005306e+00,1.1323575195e+04
2602,4.2711582780e-01,-4.2656055093e-01,3.3335385323e+00,1.1322223633e+04
2603,4.2714652419e-01,-4.2680069804e-01,3.4966688156e+00,1.1320865234e+04
2604,4.2708861828e-01,-4.2699164152e-01,3.6594293118e+00,1.1319507812e+04
2605,4.2703670263e-01,-4.2700389028e-01,3.6959166527e+00,1.1318156250e+04
2606,4.2692729831e-01,-4.2663297057e-01,3.7327210903e+00,1.1316806641e+04
2607,4.2685312033e-01,-4.2621996999e-01,3.7435715199e+00,1.1315458008e+04
2608,4.2696946859e-01,-4.2615067959e-01,3.7508053780e+00,1.1314103516e+04
2609,4.2718151212e-01,-4.2659246922e-01,3.6925351620e+00,1.1312752930e+04
2610,4.2727985978e-01,-4.2695996165e-01,3.9900350571e+00,1.1311403320e+04
2611,4.2704918981e-01,-4.2698892951e-01,3.9062042236e+00,1.1310041992e+04
2612,4.2665204406e-01,-4.2676782608e-01,4.2189235687e+00,1.1308695312e+04
2613,4.2647394538e-01,-4.2649590969e-01,4.1323938370e+00,1.1307346680e+04
2614,4.2652589083e-01,-4.2632785439e-01,3.9317226410e+00,1.1305991211e+04
2615,4.2648932338e-01,-4.2618337274e-01,3.7796685696e+00,1.1304644531e+04
2616,4.2640578747e-01,-4.2616268992e-01,3.5131573677e+00,1.1303287109e+04
2617,4.2643401027e-01,-4.2632576823e-01,3.6614713669e+00,1.1301932617e+04
2618,4.2650344968e-01,-4.2663371563e-01,3.6868429184e+00,1.1300587891e+04
2619,4.2650124431e-01,-4.2682355642e-01,3.8855383396e+00,1.1299231445e+04
2620,4.2630827427e-01,-4.2670547962e-01,4.0275592804e+00,1.1297875000e+04
2621,4.2607280612e-01,-4.2654868960e-01,4.0234251022e+00,1.1296525391e+04
2622,4.2604544759e-01,-4.2656862736e-01,3.8572907448e+00,1.1295176758e+04
2623,4.2608699203e-01,-4.2659196258e-01,3.6433656216e+00,1.1293829102e+04
2624,4.2601329088e-01,-4.2643830180e-01,3.7494180202e+00,1.1292483398e+04
2625,4.2589280009e-01,-4.2615887523e-01,3.7175507545e+00,1.1291133789e+04
2626,4.2597115040e-01,-4.2590704560e-01,3.5123696327e+00,1.1289785156e+04
2627,4.2633315921e-01,-4.2590522766e-01,3.5590226650e+00,1.1288431641e+04
2628,4.2677760124e-01,-4.2611107230e-01,3.6971561909e+00,1.1287081055e+04
2629,4.2694556713e-01,-4.2618718743e-01,3.8095397949e+00,1.1285731445e+04
2630,4.2671406269e-01,-4.2615538836e-01,3.8493795395e+00,1.1284382812e+04
2631,4.2637082934e-01,-4.2624446750e-01,3.8758461475e+00,1.1283035156e+04
2632,4.2618632317e-01,-4.2654079199e-01,3.9570834637e+00,1.1281687500e+04
2633,4.2611438036e-01,-4.2675721645e-01,3.8415040970e+00,1.1280339844e+04
2634,4.2584273219e-01,-4.2654663324e-01,3.7024452686e+00,1.1278990234e+04
2635,4.2556706071e-01,-4.2622026801e-01,3.7322411537e+00,1.1277636719e+04
2636,4.2564252019e-01,-4.2611441016e-01,3.5424654484e+00,1.1276292969e+04
2637,4.2585024238e-01,-4.2612433434e-01,3.4001801014e+00,1.1274952148e+04
2638,4.2601317167e-01,-4.2601951957e-01,3.4828872681e+00,1.1273601562e+04
2639,4.2606243491e-01,-4.2589032650e-01,3.5959765911e+00,1.1272253906e+04
2640,4.2617028952e-01,-4.2600294948e-01,3.8458976746e+00,1.1270903320e+04
2641,4.2638522387e-01,-4.2629599571e-01,3.9355125427e+00,1.1269559570e+04
2642,4.2639529705e-01,-4.2630520463e-01,3.9946444035e+00,1.1268211914e+04
2643,4.2606413364e-01,-4.2596736550e-01,4.0636053085e+00,1.1266873047e+04
2644,4.2577946186e-01,-4.2561984062e-01,3.9963674545e+00,1.1265522461e+04
2645,4.2580607533e-01,-4.2541110516e-01,4.0694246292e+00,1.1264167969e+04
2646,4.2598304152e-01,-4.2529100180e-01,3.7906010151e+00,1.1262832031e+04
2647,4.2602515221e-01,-4.2502221465e-01,3.5044634342e+00,1.1261483398e+04
2648,4.2598590255e-01,-4.2492055893e-01,3.5291545391e+00,1.1260131836e+04
2649,4.2615938187e-01,-4.2534816265e-01,3.5746033192e+00,1.1258791016e+04
2650,4.2639219761e-01,-4.2596387863e-01,3.8500330448e+00,1.1257444336e+04
2651,4.2624309659e-01,-4.2611506581e-01,3.8265194893e+00,1.1256099609e+04
2652,4.2555254698e-01,-4.2565840483e-01,3.8350288868e+00,1.1254754883e+04
2653,4.2505332828e-01,-4.2499944568e-01,3.7214846611e+00,1.1253417969e+04
2654,4.2525899410e-01,-4.2466244102e-01,3.6321749687e+00,1.1252060547e+04
2655,4.2581948638e-01,-4.2477208376e-01,3.6017732620e+00,1.1250720703e+04
2656,4.2634728551e-01,-4.2527082562e-01,3.5774888992e+00,1.1249376953e+04
2657,4.2644506693e-01,-4.2569592595e-01,3.5063726902e+00,1.1248036133e+04
2658,4.2602878809e-01,-4.2570444942e-01,3.4223055840e+00,1.1246689453e+04
2659,4.2557203770e-01,-4.2551323771e-01,3.4132034779e+00,1.1245338867e+04
2660,4.2541724443e-01,-4.2539733648e-01,3.5524079800e+00,1.1243996094e+04
2661,4.2552813888e-01,-4.2527997494e-01,3.8779301643e+00,1.1242653320e+04
2662,4.2572465539e-01,-4.2514330149e-01,4.0858559608e+00,1.1241315430e+04
2663,4.2581358552e-01,-4.2507973313e-01,4.1004242897e+00,1.1239972656e+04
2664,4.2569121718e-01,-4.2503514886e-01,3.8559613228e+00,1.1238627930e+04
2665,4.2550128698e-01,-4.2491260171e-01,3.8113446236e+00,1.1237283203e+04
2666,4.2534524202e-01,-4.2482399940e-01,3.6142442226e+00,1.1235940430e+04
2667,4.2526185513e-01,-4.2478477955e-01,3.3494346142e+00,1.1234606445e+04
2668,4.2539152503e-01,-4.2479860783e-01,3.4923973083e+00,1.1233264648e+04
2669,4.2564541101e-01,-4.2482507229e-01,3.5560228825e+00,1.1231915039e+04
2670,4.2582544684e-01,-4.2488569021e-01,3.8127589226e+00,1.1230580078e+04
2671,4.2594775558e-01,-4.2504599690e-01,3.7744555473e+00,1.1229240234e+04
2672,4.2578911781e-01,-4.2501622438e-01,3.8452315331e+00,1.1227892578e+04
2673,4.2540949583e-01,-4.2485493422e-01,3.7640843391e+00,1.1226557617e+04
2674,4.2519193888e-01,-4.2486646771e-01,3.5656311512e+00,1.1225211914e+04
2675,4.2520517111e-01,-4.2492279410e-01,3.6739687920e+00,1.1223870117e+04
2676,4.2526569963e-01,-4.2476356030e-01,3.6781566143e+00,1.1222529297e+04
2677,4.2520630360e-01,-4.2437523603e-01,3.8111591339e+00,1.1221189453e+04
2678,4.2521721125e-01,-4.2405569553e-01,4.0219388008e+00,1.1219852539e+04
2679,4.2536291480e-01,-4.2413395643e-01,3.7347123623e+00,1.1218508789e+04
2680,4.2549616098e-01,-4.2435976863e-01,3.6799383163e+00,1.1217170898e+04
2681,4.2551285028e-01,-4.2458608747e-01,3.4290535450e+00,1.1215833984e+04
2682,4.2541992664e-01,-4.2480900884e-01,3.4692401886e+00,1.1214494141e+04
2683,4.2533773184e-01,-4.2496111989e-01,3.5397899151e+00,1.1213154297e+04
2684,4.2523407936e-01,-4.2498123646e-01,3.8896446228e+00,1.1211812500e+04
2685,4.2493247986e-01,-4.2470431328e-01,3.9146537781e+00,1.1210475586e+04
2686,4.2464119196e-01,-4.2433169484e-01,3.7930951118e+00,1.1209139648e+04
2687,4.2471387982e-01,-4.2411243916e-01,3.7628953457e+00,1.1207804688e+04
2688,4.2501476407e-01,-4.2406275868e-01,3.4874742031e+00,1.1206461914e+04
2689,4.2526763678e-01,-4.2418485880e-01,3.4484453201e+00,1.1205118164e+04
2690,4.2539611459e-01,-4.2451700568e-01,3.4996435642e+00,1.1203783203e+04
2691,4.2531701922e-01,-4.2492482066e-01,3.5462346077e+00,1.1202441406e+04
2692,4.2503845692e-01,-4.2510792613e-01,3.6785666943e+00,1.1201112305e+04
2693,4.2464181781e-01,-4.2501538992e-01,3.7023687363e+00,1.1199777344e+04
2694,4.2437365651e-01,-4.2488613725e-01,3.6532726288e+00,1.1198432617e+04
2695,4.2438891530e-01,-4.2479360104e-01,3.8888986111e+00,1.1197099609e+04
2696,4.2448240519e-01,-4.2478778958e-01,3.6579959393e+00,1.1195762695e+04
2697,4.2450413108e-01,-4.2467376590e-01,3.6551275253e+00,1.1194425781e+04
2698,4.2456418276e-01,-4.2454847693e-01,3.7696783543e+00,1.1193079102e+04
2699,4.2463588715e-01,-4.2447939515e-01,3.9087812901e+00,1.1191741211e+04
2700,4.2462715507e-01,-4.2449209094e-01,3.8736147881e+00,1.1190410156e+04
2701,4.2452004552e-01,-4.2432418466e-01,3.6598577499e+00,1.1189075195e+04
2702,4.2436715961e-01,-4.2393922806e-01,3.5016441345e+00,1.1187736328e+04
2703,4.2443364859e-01,-4.2383822799e-01,3.5913732052e+00,1.1186410156e+04
2704,4.2479252815e-01,-4.2416575551e-01,3.7731235027e+00,1.1185065430e+04
2705,4.2505007982e-01,-4.2445498705e-01,3.7366566658e+00,1.1183733398e+04
2706,4.2483097315e-01,-4.2439606786e-01,3.7766695023e+00,1.1182391602e+04
2707,4.2434659600e-01,-4.2435818911e-01,3.6720666885e+00,1.1181061523e+04
2708,4.2407184839e-01,-4.2444080114e-01,3.5484580994e+00,1.1179728516e+04
2709,4.2403092980e-01,-4.2444708943e-01,3.5557346344e+00,1.1178395508e+04
2710,4.2404454947e-01,-4.2428863049e-01,3.6650996208e+00,1.1177057617e+04
2711,4.2407611012e-01,-4.2399024963e-01,3.8710675240e+00,1.1175720703e+04
2712,4.2422896624e-01,-4.2380011082e-01,3.8740203381e+00,1.1174389648e+04
2713,4.2443612218e-01,-4.2388665676e-01,3.6744935513e+00,1.1173057617e+04
2714,4.2454198003e-01,-4.2419067025e-01,3.3615162373e+00,1.1171732422e+04
2715,4.2440012097e-01,-4.2445036769e-01,3.3096539974e+00,1.1170396484e+04
2716,4.2412486672e-01,-4.2463552952e-01,3.5745491982e+00,1.1169065430e+04
2717,4.2380890250e-01,-4.2456954718e-01,3.6793184280e+00,1.1167725586e+04
2718,4.2345947027e-01,-4.2432454228e-01,3.6953625679e+00,1.1166392578e+04
2719,4.2337420583e-01,-4.2405927181e-01,3.8898737431e+00,1.1165062500e+04
2720,4.2359292507e-01,-4.2393907905e-01,3.9042193890e+00,1.1163731445e+04
2721,4.2385455966e-01,-4.2391440272e-01,3.8815760612e+00,1.1162401367e+04
2722,4.2400169373e-01,-4.2398384213e-01,3.8776924610e+00,1.1161063477e+04
2723,4.2394161224e-01,-4.2414566875e-01,3.7788150311e+00,1.1159729492e+04
2724,4.2361128330e-01,-4.2421108484e-01,3.5825803280e+00,1.1158392578e+04
2725,4.2327180505e-01,-4.2417651415e-01,3.5801172256e+00,1.1157070312e+04
2726,4.2310145497e-01,-4.2399209738e-01,3.6767785549e+00,1.1155736328e+04
2727,4.2324432731e-01,-4.2378181219e-01,3.6859345436e+00,1.1154407227e+04
2728,4.2355671525e-01,-4.2366108298e-01,3.6315026283e+00,1.1153078125e+04
2729,4.2385926843e-01,-4.2351028323e-01,3.4978334904e+00,1.1151745117e+04
2730,4.2404279113e-01,-4.2349722981e-01,3.5668628216e+00,1.1150405273e+04
2731,4.2416107655e-01,-4.2381194234e-01,3.6861646175e+00,1.1149079102e+04
