step,vx_25_25,vy_25_25,pressure_25_25,energy
951,4.9063947797e-01,-4.9269461632e-01,-9.1687431335e+00,2.3556435547e+03
952,4.9070629478e-01,-4.9262347817e-01,-9.2677497864e+00,2.3555151367e+03
953,4.9056944251e-01,-4.9264267087e-01,-9.2432365417e+00,2.3553876953e+03
954,4.9067658186e-01,-4.9271231890e-01,-9.5826206207e+00,2.3552624512e+03
955,4.9052000046e-01,-4.9267920852e-01,-9.2202072144e+00,2.3551354980e+03
956,4.9063217640e-01,-4.9255558848e-01,-9.1079034805e+00,2.3550063477e+03
957,4.9052399397e-01,-4.9261069298e-01,-9.4070491791e+00,2.3548798828e+03
958,4.9054110050e-01,-4.9254161119e-01,-9.2591495514e+00,2.3547504883e+03
959,4.9047127366e-01,-4.9244737625e-01,-9.0716295242e+00,2.3546215820e+03
960,4.9050956964e-01,-4.9246749282e-01,-9.5163450241e+00,2.3544929199e+03
961,4.9054971337e-01,-4.9241560698e-01,-8.8244581223e+00,2.3543637695e+03
962,4.9052613974e-01,-4.9231156707e-01,-8.9321575165e+00,2.3542338867e+03
963,4.9037379026e-01,-4.9232876301e-01,-9.5738010406e+00,2.3541040039e+03
964,4.9053707719e-01,-4.9241617322e-01,-8.7472763062e+00,2.3539758301e+03
965,4.9038416147e-01,-4.9226662517e-01,-9.4057712555e+00,2.3538464355e+03
966,4.9044948816e-01,-4.9197492003e-01,-8.6214599609e+00,2.3537163086e+03
967,4.9038827419e-01,-4.9221602082e-01,-9.7132978439e+00,2.3535869141e+03
968,4.9045392871e-01,-4.9203941226e-01,-8.7290344238e+00,2.3534572754e+03
969,4.9048811197e-01,-4.9191218615e-01,-8.6194801331e+00,2.3533281250e+03
970,4.9043080211e-01,-4.9203661084e-01,-9.3988895416e+00,2.3531982422e+03
971,4.9043917656e-01,-4.9203547835e-01,-9.4124011993e+00,2.3530678711e+03
972,4.9048078060e-01,-4.9193188548e-01,-8.3533449173e+00,2.3529377441e+03
973,4.9049180746e-01,-4.9191829562e-01,-9.3384275436e+00,2.3528085938e+03
974,4.9037986994e-01,-4.9188509583e-01,-8.7262220383e+00,2.3526774902e+03
975,4.9042388797e-01,-4.9188199639e-01,-9.4896593094e+00,2.3525458984e+03
976,4.9025979638e-01,-4.9180117249e-01,-8.3627243042e+00,2.3524155273e+03
977,4.9030625820e-01,-4.9178037047e-01,-9.2064886093e+00,2.3522846680e+03
978,4.9031612277e-01,-4.9194917083e-01,-9.1431531906e+00,2.3521523438e+03
979,4.9021086097e-01,-4.9181914330e-01,-9.0032196045e+00,2.3520209961e+03
980,4.9019831419e-01,-4.9175310135e-01,-8.9640350342e+00,2.3518901367e+03
981,4.9023410678e-01,-4.9167320132e-01,-8.3319692612e+00,2.3517573242e+03
982,4.9018037319e-01,-4.9159342051e-01,-9.2500038147e+00,2.3516242676e+03
983,4.9014133215e-01,-4.9164083600e-01,-8.7915296555e+00,2.3514934082e+03
984,4.9019065499e-01,-4.9155792594e-01,-8.8344440460e+00,2.3513623047e+03
985,4.9018213153e-01,-4.9157488346e-01,-8.7648115158e+00,2.3512290039e+03
986,4.9009880424e-01,-4.9160116911e-01,-9.3699941635e+00,2.3510966797e+03
987,4.9020820856e-01,-4.9146038294e-01,-8.2008771896e+00,2.3509636230e+03
988,4.9015384912e-01,-4.9147289991e-01,-9.4810800552e+00,2.3508305664e+03
989,4.9005529284e-01,-4.9149978161e-01,-7.9111704826e+00,2.3506958008e+03
990,4.9012625217e-01,-4.9147331715e-01,-9.6709337234e+00,2.3505639648e+03
991,4.9002805352e-01,-4.9142265320e-01,-7.1648097038e+00,2.3504289551e+03
992,4.9007564783e-01,-4.9134692550e-01,-9.8704614639e+00,2.3502946777e+03
993,4.8988798261e-01,-4.9138957262e-01,-7.8203387260e+00,2.3501608887e+03
994,4.9000540376e-01,-4.9129629135e-01,-9.7345552444e+00,2.3500278320e+03
995,4.8983594775e-01,-4.9129685760e-01,-7.0287127495e+00,2.3498916016e+03
996,4.8987740278e-01,-4.9131885171e-01,-1.1398532867e+01,2.3497590332e+03
997,4.8973366618e-01,-4.9127313495e-01,-4.8706560135e+00,2.3496237793e+03
998,4.8964416981e-01,-4.9130678177e-01,-1.0487240791e+01,2.3494892578e+03
999,4.8966157436e-01,-4.9137037992e-01,-8.0459413528e+00,2.3493542480e+03
1000,4.8968508840e-01,-4.9122601748e-01,-1.0008053780e+01,2.3492214355e+03
1001,4.8971188068e-01,-4.9116680026e-01,-7.6641540527e+00,2.3490864258e+03
1002,4.8959994316e-01,-4.9111577868e-01,-9.6984434128e+00,2.3489521484e+03
1003,4.8956927657e-01,-4.9108323455e-01,-7.9102883339e+00,2.3488164062e+03
1004,4.8963901401e-01,-4.9108541012e-01,-9.0857744217e+00,2.3486835938e+03
1005,4.8953142762e-01,-4.9104055762e-01,-8.3155193329e+00,2.3485478516e+03
1006,4.8955997825e-01,-4.9094983935e-01,-8.3629655838e+00,2.3484113770e+03
1007,4.8944982886e-01,-4.9098113179e-01,-8.5213365555e+00,2.3482756348e+03
1008,4.8944965005e-01,-4.9087321758e-01,-8.3919353485e+00,2.3481411133e+03
1009,4.8940187693e-01,-4.9083021283e-01,-8.5184574127e+00,2.3480048828e+03
1010,4.8942205310e-01,-4.9081498384e-01,-8.4773235321e+00,2.3478696289e+03
1011,4.8957115412e-01,-4.9083924294e-01,-7.9177803993e+00,2.3477336426e+03
1012,4.8939231038e-01,-4.9085173011e-01,-9.5385847092e+00,2.3475981445e+03
1013,4.8935067654e-01,-4.9079373479e-01,-7.3638839722e+00,2.3474614258e+03
1014,4.8940914869e-01,-4.9070274830e-01,-8.9231481552e+00,2.3473249512e+03
1015,4.8938027024e-01,-4.9069264531e-01,-7.8848333359e+00,2.3471887207e+03
1016,4.8935326934e-01,-4.9063971639e-01,-9.3475484848e+00,2.3470522461e+03
1017,4.8922690749e-01,-4.9074381590e-01,-7.5310387611e+00,2.3469157715e+03
1018,4.8936945200e-01,-4.9048829079e-01,-9.4959087372e+00,2.3467792969e+03
1019,4.8928451538e-01,-4.9049505591e-01,-6.8649024963e+00,2.3466423340e+03
1020,4.8933735490e-01,-4.9036654830e-01,-9.9353876114e+00,2.3465056152e+03
1021,4.8913297057e-01,-4.9042522907e-01,-6.0218853951e+00,2.3463684082e+03
1022,4.8909702897e-01,-4.9052104354e-01,-1.0606307983e+01,2.3462319336e+03
1023,4.8907741904e-01,-4.9039584398e-01,-5.7896056175e+00,2.3460937500e+03
1024,4.8910272121e-01,-4.9026390910e-01,-1.0931075096e+01,2.3459572754e+03
1025,4.8913666606e-01,-4.9025920033e-01,-4.7839956284e+00,2.3458183594e+03
1026,4.8919373751e-01,-4.9016293883e-01,-1.2204820633e+01,2.3456828613e+03
1027,4.8899561167e-01,-4.9025365710e-01,-3.2842864990e+00,2.3455429688e+03
1028,4.8882865906e-01,-4.9035167694e-01,-1.0903409004e+01,2.3454055176e+03
1029,4.8891168833e-01,-4.9020630121e-01,-6.6557369232e+00,2.3452680664e+03
1030,4.8911377788e-01,-4.9001052976e-01,-9.3957405090e+00,2.3451313477e+03
1031,4.8885953426e-01,-4.9027779698e-01,-6.9194779396e+00,2.3449929199e+03
1032,4.8901695013e-01,-4.8996862769e-01,-1.0552334785e+01,2.3448557129e+03
1033,4.8881614208e-01,-4.9011632800e-01,-6.2772927284e+00,2.3447180176e+03
1034,4.8894697428e-01,-4.8998123407e-01,-1.0590545654e+01,2.3445800781e+03
1035,4.8858124018e-01,-4.9017059803e-01,-4.2096343040e+00,2.3444418945e+03
1036,4.8863965273e-01,-4.9015218019e-01,-1.0858408928e+01,2.3443037109e+03
1037,4.8867389560e-01,-4.8996549845e-01,-6.4848532677e+00,2.3441650391e+03
1038,4.8876413703e-01,-4.8984438181e-01,-9.4665145874e+00,2.3440275879e+03
1039,4.8854994774e-01,-4.8996526003e-01,-7.2985267639e+00,2.3438894043e+03
1040,4.8867464066e-01,-4.8983591795e-01,-8.7035999298e+00,2.3437529297e+03
1041,4.8863902688e-01,-4.8985347152e-01,-7.2504191399e+00,2.3436125488e+03
1042,4.8869714141e-01,-4.8987454176e-01,-8.7423286438e+00,2.3434736328e+03
1043,4.8842969537e-01,-4.8982760310e-01,-6.8326063156e+00,2.3433344727e+03
1044,4.8840272427e-01,-4.8980945349e-01,-9.8271989822e+00,2.3431962891e+03
1045,4.8854023218e-01,-4.8975721002e-01,-4.7253699303e+00,2.3430568848e+03
1046,4.8850712180e-01,-4.8970878124e-01,-1.0886550903e+01,2.3429187012e+03
1047,4.8845890164e-01,-4.8968222737e-01,-5.1679081917e+00,2.3427785645e+03
1048,4.8852893710e-01,-4.8947477341e-01,-9.8683681488e+00,2.3426403809e+03
1049,4.8826724291e-01,-4.8965328932e-01,-5.4231295586e+00,2.3425014648e+03
1050,4.8852542043e-01,-4.8952469230e-01,-1.1302449226e+01,2.3423635254e+03
1051,4.8828846216e-01,-4.8965936899e-01,-3.4370629787e+00,2.3422226562e+03
1052,4.8813432455e-01,-4.8974636197e-01,-1.0123004913e+01,2.3420830078e+03
1053,4.8819395900e-01,-4.8966938257e-01,-6.6536588669e+00,2.3419443359e+03
1054,4.8831778765e-01,-4.8946079612e-01,-9.0863304138e+00,2.3418061523e+03
1055,4.8806664348e-01,-4.8966553807e-01,-6.4439744949e+00,2.3416655273e+03
1056,4.8830512166e-01,-4.8946526647e-01,-1.0126993179e+01,2.3415270996e+03
1057,4.8811802268e-01,-4.8959648609e-01,-5.8153672218e+00,2.3413872070e+03
1058,4.8816967010e-01,-4.8934635520e-01,-9.6111335754e+00,2.3412475586e+03
1059,4.8832997680e-01,-4.8924726248e-01,-6.1643667221e+00,2.3411101074e+03
1060,4.8817807436e-01,-4.8932754993e-01,-9.0157508850e+00,2.3409699707e+03
1061,4.8805406690e-01,-4.8933011293e-01,-5.3710870743e+00,2.3408293457e+03
1062,4.8815104365e-01,-4.8919716477e-01,-8.5656280518e+00,2.3406904297e+03
1063,4.8782041669e-01,-4.8938933015e-01,-6.8812441826e+00,2.3405507812e+03
1064,4.8794040084e-01,-4.8913475871e-01,-8.4221010208e+00,2.3404111328e+03
1065,4.8788851500e-01,-4.8918774724e-01,-7.1120285988e+00,2.3402712402e+03
1066,4.8785614967e-01,-4.8907917738e-01,-7.5598893166e+00,2.3401330566e+03
1067,4.8763969541e-01,-4.8918268085e-01,-7.1749253273e+00,2.3399931641e+03
1068,4.8796895146e-01,-4.8891642690e-01,-8.1835374832e+00,2.3398540039e+03
1069,4.8787102103e-01,-4.8898535967e-01,-5.2789106369e+00,2.3397143555e+03
1070,4.8780867457e-01,-4.8890978098e-01,-1.0233787537e+01,2.3395759277e+03
1071,4.8770084977e-01,-4.8903274536e-01,-4.7296528816e+00,2.3394348145e+03
1072,4.8767706752e-01,-4.8899117112e-01,-1.0289698601e+01,2.3392978516e+03
1073,4.8762619495e-01,-4.8892372847e-01,-4.3232350349e+00,2.3391569824e+03
1074,4.8748436570e-01,-4.8903784156e-01,-9.3188953400e+00,2.3390173340e+03
1075,4.8761492968e-01,-4.8889228702e-01,-6.1859278679e+00,2.3388776855e+03
1076,4.8752146959e-01,-4.8890569806e-01,-9.4423761368e+00,2.3387397461e+03
1077,4.8755624890e-01,-4.8887899518e-01,-5.1916527748e+00,2.3386000977e+03
1078,4.8758193851e-01,-4.8886901140e-01,-9.8175916672e+00,2.3384631348e+03
1079,4.8754325509e-01,-4.8875671625e-01,-5.6770625114e+00,2.3383237305e+03
1080,4.8755076528e-01,-4.8863431811e-01,-7.8449993134e+00,2.3381850586e+03
1081,4.8744305968e-01,-4.8867219687e-01,-6.1711497307e+00,2.3380461426e+03
1082,4.8736244440e-01,-4.8876202106e-01,-9.8168087006e+00,2.3379086914e+03
1083,4.8733872175e-01,-4.8860600591e-01,-3.9722621441e+00,2.3377695312e+03
1084,4.8723855615e-01,-4.8870858550e-01,-1.0006103516e+01,2.3376308594e+03
1085,4.8722544312e-01,-4.8866388202e-01,-4.4775185585e+00,2.3374926758e+03
1086,4.8733130097e-01,-4.8850286007e-01,-9.8728437424e+00,2.3373562012e+03
1087,4.8717644811e-01,-4.8868513107e-01,-3.7250630856e+00,2.3372158203e+03
1088,4.8728597164e-01,-4.8856183887e-01,-1.1243984222e+01,2.3370798340e+03
1089,4.8702657223e-01,-4.8873001337e-01,-2.7055764198e+00,2.3369416504e+03
1090,4.8696041107e-01,-4.8866122961e-01,-9.6420164108e+00,2.3368017578e+03
1091,4.8711979389e-01,-4.8852026463e-01,-5.5876111984e+00,2.3366635742e+03
1092,4.8715305328e-01,-4.8850464821e-01,-9.3180704117e+00,2.3365263672e+03
1093,4.8703017831e-01,-4.8853972554e-01,-5.0738458633e+00,2.3363881836e+03
1094,4.8701381683e-01,-4.8849821091e-01,-1.0201225281e+01,2.3362512207e+03
1095,4.8694187403e-01,-4.8843669891e-01,-4.6550784111e+00,2.3361132812e+03
1096,4.8705998063e-01,-4.8837068677e-01,-9.1533222198e+00,2.3359765625e+03
1097,4.8691910505e-01,-4.8850616813e-01,-3.6799120903e+00,2.3358386230e+03
1098,4.8674681783e-01,-4.8865973949e-01,-9.2021455765e+00,2.3357016602e+03
1099,4.8693495989e-01,-4.8850527406e-01,-5.3008599281e+00,2.3355646973e+03
1100,4.8698195815e-01,-4.8832166195e-01,-9.3120622635e+00,2.3354284668e+03
1101,4.8686638474e-01,-4.8834463954e-01,-4.9461646080e+00,2.3352915039e+03
1102,4.8684191704e-01,-4.8834726214e-01,-9.0288639069e+00,2.3351552734e+03
1103,4.8680406809e-01,-4.8839113116e-01,-5.2409338951e+00,2.3350178223e+03
1104,4.8683661222e-01,-4.8838347197e-01,-8.7030830383e+00,2.3348806152e+03
1105,4.8672309518e-01,-4.8841512203e-01,-4.7549223900e+00,2.3347436523e+03
1106,4.8662838340e-01,-4.8834952712e-01,-9.0178022385e+00,2.3346086426e+03
1107,4.8666158319e-01,-4.8820281029e-01,-5.2270698547e+00,2.3344729004e+03
1108,4.8675596714e-01,-4.8829072714e-01,-8.4643001556e+00,2.3343366699e+03
1109,4.8674839735e-01,-4.8826006055e-01,-5.0161204338e+00,2.3342004395e+03
1110,4.8669952154e-01,-4.8813265562e-01,-8.9106235504e+00,2.3340644531e+03
1111,4.8644953966e-01,-4.8820307851e-01,-5.0848073959e+00,2.3339289551e+03
1112,4.8680454493e-01,-4.8808622360e-01,-8.0225391388e+00,2.3337929688e+03
1113,4.8642489314e-01,-4.8829999566e-01,-5.2683348656e+00,2.3336579590e+03
1114,4.8649534583e-01,-4.8820042610e-01,-7.9888677597e+00,2.3335227051e+03
1115,4.8654627800e-01,-4.8809292912e-01,-5.0790290833e+00,2.3333881836e+03
1116,4.8646026850e-01,-4.8803868890e-01,-8.5901794434e+00,2.3332529297e+03
1117,4.8645415902e-01,-4.8795384169e-01,-4.9843063354e+00,2.3331184082e+03
1118,4.8651552200e-01,-4.8791843653e-01,-8.3641643524e+00,2.3329824219e+03
1119,4.8636919260e-01,-4.8804214597e-01,-5.7412567139e+00,2.3328493652e+03
1120,4.8643562198e-01,-4.8795244098e-01,-7.4268889427e+00,2.3327155762e+03
1121,4.8628044128e-01,-4.8810392618e-01,-5.6024384499e+00,2.3325808105e+03
1122,4.8638549447e-01,-4.8788347840e-01,-8.4978780746e+00,2.3324484863e+03
1123,4.8646190763e-01,-4.8785302043e-01,-5.2530322075e+00,2.3323149414e+03
1124,4.8633795977e-01,-4.8786801100e-01,-7.7173328400e+00,2.3321816406e+03
1125,4.8642665148e-01,-4.8785024881e-01,-5.7440032959e+00,2.3320478516e+03
1126,4.8628744483e-01,-4.8777499795e-01,-7.6193861961e+00,2.3319160156e+03
1127,4.8625707626e-01,-4.8793512583e-01,-5.6190347672e+00,2.3317824707e+03
1128,4.8629042506e-01,-4.8775470257e-01,-7.0941166878e+00,2.3316491699e+03
1129,4.8630970716e-01,-4.8778676987e-01,-5.8518629074e+00,2.3315173340e+03
1130,4.8614516854e-01,-4.8785832524e-01,-7.0778236389e+00,2.3313852539e+03
1131,4.8630923033e-01,-4.8769819736e-01,-6.0791378021e+00,2.3312531738e+03
1132,4.8616829515e-01,-4.8778328300e-01,-6.8000931740e+00,2.3311198730e+03
1133,4.8615518212e-01,-4.8783269525e-01,-6.4597501755e+00,2.3309890137e+03
1134,4.8617595434e-01,-4.8759400845e-01,-6.4289336205e+00,2.3308576660e+03
1135,4.8612910509e-01,-4.8758000135e-01,-6.3067927361e+00,2.3307260742e+03
1136,4.8614522815e-01,-4.8776403069e-01,-6.7836599350e+00,2.3305957031e+03
1137,4.8599708080e-01,-4.8768278956e-01,-6.7050971985e+00,2.3304648438e+03
1138,4.8610916734e-01,-4.8760315776e-01,-6.2182798386e+00,2.3303334961e+03
1139,4.8596936464e-01,-4.8768749833e-01,-6.8041176796e+00,2.3302033691e+03
1140,4.8596251011e-01,-4.8768237233e-01,-6.4275193214e+00,2.3300739746e+03
1141,4.8595282435e-01,-4.8751810193e-01,-6.1857171059e+00,2.3299443359e+03
1142,4.8588860035e-01,-4.8765218258e-01,-6.9364037514e+00,2.3298146973e+03
1143,4.8588594794e-01,-4.8761719465e-01,-6.2581057549e+00,2.3296850586e+03
1144,4.8590159416e-01,-4.8750749230e-01,-6.3252162933e+00,2.3295561523e+03
1145,4.8581150174e-01,-4.8754853010e-01,-6.4573755264e+00,2.3294272461e+03
1146,4.8584911227e-01,-4.8752105236e-01,-6.1206088066e+00,2.3292980957e+03
1147,4.8579367995e-01,-4.8743987083e-01,-6.5445351601e+00,2.3291691895e+03
1148,4.8583433032e-01,-4.8738470674e-01,-6.0383586884e+00,2.3290415039e+03
1149,4.8568549752e-01,-4.8748466372e-01,-6.6137504578e+00,2.3289135742e+03
1150,4.8571842909e-01,-4.8740705848e-01,-6.2975831032e+00,2.3287861328e+03
1151,4.8570507765e-01,-4.8742347956e-01,-6.2994608879e+00,2.3286589355e+03
1152,4.8566758633e-01,-4.8741680384e-01,-6.3724846840e+00,2.3285317383e+03
1153,4.8558741808e-01,-4.8740655184e-01,-6.4187459946e+00,2.3284060059e+03
1154,4.8556914926e-01,-4.8741278052e-01,-6.2198448181e+00,2.3282795410e+03
1155,4.8570075631e-01,-4.8738443851e-01,-6.1337618828e+00,2.3281530762e+03
1156,4.8535755277e-01,-4.8738691211e-01,-6.6842789650e+00,2.3280268555e+03
1157,4.8536485434e-01,-4.8739260435e-01,-6.3547139168e+00,2.3279018555e+03
1158,4.8546087742e-01,-4.8732936382e-01,-6.0623040199e+00,2.3277756348e+03
1159,4.8544383049e-01,-4.8731681705e-01,-6.0748548508e+00,2.3276503906e+03
1160,4.8533254862e-01,-4.8726043105e-01,-6.2616186142e+00,2.3275253906e+03
1161,4.8542684317e-01,-4.8725965619e-01,-5.9770116806e+00,2.3274025879e+03
1162,4.8538994789e-01,-4.8723986745e-01,-6.3141717911e+00,2.3272783203e+03
1163,4.8521691561e-01,-4.8726174235e-01,-6.5178546906e+00,2.3271542969e+03
1164,4.8532295227e-01,-4.8714619875e-01,-5.6942887306e+00,2.3270300293e+03
1165,4.8516678810e-01,-4.8725178838e-01,-6.7097115517e+00,2.3269060059e+03
1166,4.8514592648e-01,-4.8722293973e-01,-6.0504069328e+00,2.3267841797e+03
1167,4.8529139161e-01,-4.8705250025e-01,-5.7185502052e+00,2.3266608887e+03
1168,4.8511737585e-01,-4.8719641566e-01,-6.6675333977e+00,2.3265378418e+03
1169,4.8513194919e-01,-4.8713070154e-01,-5.9450836182e+00,2.3264145508e+03
1170,4.8518618941e-01,-4.8709344864e-01,-6.0166954994e+00,2.3262929688e+03
1171,4.8512712121e-01,-4.8707830906e-01,-6.2810420990e+00,2.3261696777e+03
1172,4.8509627581e-01,-4.8711568117e-01,-6.1305527687e+00,2.3260471191e+03
1173,4.8511970043e-01,-4.8710674047e-01,-6.1984457970e+00,2.3259260254e+03
1174,4.8500469327e-01,-4.8703062534e-01,-6.1687173843e+00,2.3258032227e+03
1175,4.8514896631e-01,-4.8709300160e-01,-5.9683446884e+00,2.3256826172e+03
1176,4.8506128788e-01,-4.8704680800e-01,-6.1146564484e+00,2.3255617676e+03
1177,4.8503890634e-01,-4.8707666993e-01,-6.1843471527e+00,2.3254411621e+03
1178,4.8496043682e-01,-4.8696416616e-01,-5.9783678055e+00,2.3253217773e+03
1179,4.8500806093e-01,-4.8702174425e-01,-6.1462407112e+00,2.3252016602e+03
1180,4.8494276404e-01,-4.8698994517e-01,-6.0010709763e+00,2.3250817871e+03
1181,4.8501577973e-01,-4.8697862029e-01,-5.8483080864e+00,2.3249638672e+03
1182,4.8500514030e-01,-4.8693779111e-01,-6.1278252602e+00,2.3248466797e+03
1183,4.8501008749e-01,-4.8687320948e-01,-6.0805821419e+00,2.3247282715e+03
1184,4.8490974307e-01,-4.8688066006e-01,-5.9547853470e+00,2.3246101074e+03
1185,4.8487675190e-01,-4.8691749573e-01,-6.0566143990e+00,2.3244924316e+03
1186,4.8489132524e-01,-4.8686555028e-01,-5.8566284180e+00,2.3243759766e+03
1187,4.8481023312e-01,-4.8692807555e-01,-6.1295781136e+00,2.3242583008e+03
1188,4.8480457067e-01,-4.8683944345e-01,-5.9793229103e+00,2.3241423340e+03
1189,4.8474949598e-01,-4.8701119423e-01,-6.3324508667e+00,2.3240266113e+03
1190,4.8477378488e-01,-4.8681789637e-01,-5.7221999168e+00,2.3239106445e+03
1191,4.8472487926e-01,-4.8689082265e-01,-6.1265473366e+00,2.3237941895e+03
1192,4.8481851816e-01,-4.8682698607e-01,-5.6610751152e+00,2.3236794434e+03
1193,4.8476564884e-01,-4.8684138060e-01,-5.9724507332e+00,2.3235656738e+03
1194,4.8473346233e-01,-4.8679190874e-01,-5.9452505112e+00,2.3234504395e+03
1195,4.8469975591e-01,-4.8687469959e-01,-5.9697933197e+00,2.3233352051e+03
1196,4.8468029499e-01,-4.8675769567e-01,-5.8107037544e+00,2.3232216797e+03
1197,4.8458436131e-01,-4.8678562045e-01,-5.9977731705e+00,2.3231093750e+03
1198,4.8459807038e-01,-4.8675706983e-01,-5.8381900787e+00,2.3229968262e+03
1199,4.8452347517e-01,-4.8682019114e-01,-6.1161074638e+00,2.3228825684e+03
1200,4.8447728157e-01,-4.8686218262e-01,-5.9786558151e+00,2.3227705078e+03
1201,4.8443770409e-01,-4.8685616255e-01,-5.9065804482e+00,2.3226589355e+03
1202,4.8444804549e-01,-4.8676800728e-01,-5.7262158394e+00,2.3225476074e+03
1203,4.8445472121e-01,-4.8679369688e-01,-5.9457583427e+00,2.3224353027e+03
1204,4.8436570168e-01,-4.8680847883e-01,-5.9636282921e+00,2.3223247070e+03
1205,4.8436671495e-01,-4.8679432273e-01,-5.8901143074e+00,2.3222141113e+03
1206,4.8436385393e-01,-4.8679220676e-01,-5.9076132774e+00,2.3221030273e+03
1207,4.8427551985e-01,-4.8689448833e-01,-5.9437003136e+00,2.3219929199e+03
1208,4.8424369097e-01,-4.8676857352e-01,-5.9932293892e+00,2.3218833008e+03
1209,4.8423853517e-01,-4.8674279451e-01,-5.5009126663e+00,2.3217724609e+03
1210,4.8419830203e-01,-4.8672696948e-01,-5.8315658569e+00,2.3216633301e+03
1211,4.8418375850e-01,-4.8679104447e-01,-5.8668451309e+00,2.3215544434e+03
1212,4.8418217897e-01,-4.8674175143e-01,-6.1558446884e+00,2.3214448242e+03
1213,4.8419293761e-01,-4.8673042655e-01,-5.5681529045e+00,2.3213359375e+03
1214,4.8421403766e-01,-4.8672971129e-01,-5.9342660904e+00,2.3212285156e+03
1215,4.8410734534e-01,-4.8666980863e-01,-6.0462088585e+00,2.3211191406e+03
1216,4.8407408595e-01,-4.8667401075e-01,-5.7361483574e+00,2.3210102539e+03
1217,4.8401942849e-01,-4.8669934273e-01,-5.8676657677e+00,2.3209040527e+03
1218,4.8390021920e-01,-4.8675823212e-01,-6.0993022919e+00,2.3207961426e+03
1219,4.8402619362e-01,-4.8674184084e-01,-5.7009911537e+00,2.3206884766e+03
1220,4.8397475481e-01,-4.8666623235e-01,-5.5756502151e+00,2.3205830078e+03
1221,4.8389634490e-01,-4.8661655188e-01,-6.0175976753e+00,2.3204780273e+03
1222,4.8392367363e-01,-4.8654481769e-01,-5.5627269745e+00,2.3203715820e+03
1223,4.8388847709e-01,-4.8651522398e-01,-5.6761183739e+00,2.3202673340e+03
1224,4.8369994760e-01,-4.8671343923e-01,-6.2687134743e+00,2.3201640625e+03
1225,4.8370605707e-01,-4.8666363955e-01,-5.8787369728e+00,2.3200588379e+03
1226,4.8369115591e-01,-4.8650366068e-01,-5.4255666733e+00,2.3199541016e+03
1227,4.8374104500e-01,-4.8668789864e-01,-5.8849263191e+00,2.3198515625e+03
1228,4.8367363214e-01,-4.8656708002e-01,-5.7430095673e+00,2.3197487793e+03
1229,4.8374655843e-01,-4.8657250404e-01,-5.7010898590e+00,2.3196455078e+03
1230,4.8380529881e-01,-4.8659455776e-01,-5.8437581062e+00,2.3195427246e+03
1231,4.8377177119e-01,-4.8665457964e-01,-5.7128677368e+00,2.3194396973e+03
1232,4.8377454281e-01,-4.8662561178e-01,-5.7614169121e+00,2.3193374023e+03
1233,4.8375833035e-01,-4.8662757874e-01,-5.8911232948e+00,2.3192365723e+03
1234,4.8368820548e-01,-4.8659434915e-01,-5.5954852104e+00,2.3191367188e+03
1235,4.8361703753e-01,-4.8666307330e-01,-6.2549839020e+00,2.3190334473e+03
1236,4.8365849257e-01,-4.8653748631e-01,-5.2513732910e+00,2.3189323730e+03
1237,4.8363018036e-01,-4.8665302992e-01,-6.1424841881e+00,2.3188312988e+03
1238,4.8367327452e-01,-4.8659047484e-01,-5.4286975861e+00,2.3187302246e+03
1239,4.8369339108e-01,-4.8666244745e-01,-5.9323225021e+00,2.3186296387e+03
1240,4.8360532522e-01,-4.8652210832e-01,-5.4598112106e+00,2.3185302734e+03
1241,4.8362073302e-01,-4.8651969433e-01,-5.7040338516e+00,2.3184301758e+03
1242,4.8359170556e-01,-4.8655897379e-01,-5.8516569138e+00,2.3183300781e+03
1243,4.8367154598e-01,-4.8648396134e-01,-5.3015856743e+00,2.3182321777e+03
1244,4.8344194889e-01,-4.8657485843e-01,-6.2389202118e+00,2.3181337891e+03
1245,4.8371583223e-01,-4.8647424579e-01,-5.1918854713e+00,2.3180356445e+03
1246,4.8355239630e-01,-4.8654231429e-01,-5.9888520241e+00,2.3179387207e+03
1247,4.8354828358e-01,-4.8658376932e-01,-5.7545018196e+00,2.3178415527e+03
1248,4.8356798291e-01,-4.8641443253e-01,-5.4985375404e+00,2.3177438965e+03
1249,4.8352029920e-01,-4.8655253649e-01,-6.1507945061e+00,2.3176459961e+03
1250,4.8360744119e-01,-4.8639819026e-01,-5.2061967850e+00,2.3175493164e+03
1251,4.8349928856e-01,-4.8631212115e-01,-5.8102064133e+00,2.3174531250e+03
1252,4.8348441720e-01,-4.8652333021e-01,-5.9405293465e+00,2.3173564453e+03
1253,4.8336485028e-01,-4.8658800125e-01,-5.8741874695e+00,2.3172590332e+03
1254,4.8332285881e-01,-4.8643487692e-01,-5.3463578224e+00,2.3171640625e+03
1255,4.8319953680e-01,-4.8651280999e-01,-6.1011610031e+00,2.3170683594e+03
1256,4.8333606124e-01,-4.8640799522e-01,-5.3555593491e+00,2.3169726562e+03
1257,4.8322618008e-01,-4.8636868596e-01,-5.6128664017e+00,2.3168771973e+03
1258,4.8330149055e-01,-4.8645773530e-01,-5.7114815712e+00,2.3167827148e+03
1259,4.8318797350e-01,-4.8635318875e-01,-5.7268176079e+00,2.3166882324e+03
1260,4.8316302896e-01,-4.8628845811e-01,-5.6653981209e+00,2.3165937500e+03
1261,4.8324859142e-01,-4.8646342754e-01,-5.7570271492e+00,2.3164997559e+03
