step,vx_25_25,vy_25_25,pressure_25_25,energy
1264,4.2406082153e-01,-4.2696818709e-01,5.5087500811e-01,1.8128419189e+03
1265,4.2428854108e-01,-4.2663899064e-01,-1.3299610615e+00,1.8124150391e+03
1266,4.2394933105e-01,-4.2686527967e-01,5.3930616379e-01,1.8119885254e+03
1267,4.2418104410e-01,-4.2653906345e-01,-1.2290785313e+00,1.8115618896e+03
1268,4.2387291789e-01,-4.2672291398e-01,3.5606166720e-01,1.8111362305e+03
1269,4.2402166128e-01,-4.2650234699e-01,-1.6991848946e+00,1.8107098389e+03
1270,4.2381983995e-01,-4.2655643821e-01,1.4998226166e+00,1.8102840576e+03
1271,4.2389696836e-01,-4.2642396688e-01,-2.9070839882e+00,1.8098579102e+03
1272,4.2371439934e-01,-4.2644456029e-01,2.4824047089e+00,1.8094318848e+03
1273,4.2381531000e-01,-4.2629733682e-01,-3.2993242741e+00,1.8090069580e+03
1274,4.2358499765e-01,-4.2636567354e-01,2.4058728218e+00,1.8085814209e+03
1275,4.2374271154e-01,-4.2615348101e-01,-2.9365000725e+00,1.8081564941e+03
1276,4.2345625162e-01,-4.2629036307e-01,2.0457272530e+00,1.8077310791e+03
1277,4.2366403341e-01,-4.2601540685e-01,-2.5903453827e+00,1.8073061523e+03
1278,4.2333871126e-01,-4.2620229721e-01,1.7507666349e+00,1.8068814697e+03
1279,4.2357257009e-01,-4.2589363456e-01,-2.2697997093e+00,1.8064567871e+03
1280,4.2323175073e-01,-4.2609864473e-01,1.5111883879e+00,1.8060327148e+03
1281,4.2345997691e-01,-4.2581161857e-01,-2.4278090000e+00,1.8056082764e+03
1282,4.2313325405e-01,-4.2597329617e-01,2.1125512123e+00,1.8051839600e+03
1283,4.2338079214e-01,-4.2568305135e-01,-2.7424938679e+00,1.8047600098e+03
1284,4.2303463817e-01,-4.2585730553e-01,2.3706324100e+00,1.8043355713e+03
1285,4.2305043340e-01,-4.2577755451e-01,-2.3468325138e+00,1.8039121094e+03
1286,4.2297899723e-01,-4.2572429776e-01,-8.9348927140e-02,1.8034886475e+03
1287,4.2291608453e-01,-4.2565977573e-01,-8.9348927140e-02,1.8030659180e+03
1288,4.2294961214e-01,-4.2559888959e-01,1.0524312258e+00,1.8026423340e+03
1289,4.2296391726e-01,-4.2555785179e-01,1.0524312258e+00,1.8022187500e+03
1290,4.2299523950e-01,-4.2542004585e-01,-2.8580453396e+00,1.8017972412e+03
1291,4.2276501656e-01,-4.2539435625e-01,-8.7278902531e-01,1.8013753662e+03
1292,4.2281150818e-01,-4.2530533671e-01,1.4794963598e+00,1.8009512939e+03
1293,4.2278429866e-01,-4.2519423366e-01,-2.0040626526e+00,1.8005295410e+03
1294,4.2262288928e-01,-4.2523312569e-01,1.1466536522e+00,1.8001066895e+03
1295,4.2261475325e-01,-4.2520067096e-01,-1.6031670570e+00,1.7996843262e+03
1296,4.2260292172e-01,-4.2502567172e-01,1.4107146263e+00,1.7992625732e+03
1297,4.2248573899e-01,-4.2511701584e-01,-1.9465502501e+00,1.7988398438e+03
1298,4.2248442769e-01,-4.2495244741e-01,1.1582396030e+00,1.7984188232e+03
1299,4.2242187262e-01,-4.2492157221e-01,-4.1050699353e-01,1.7979968262e+03
1300,4.2240616679e-01,-4.2483270168e-01,-4.4882676005e-01,1.7975753174e+03
1301,4.2230194807e-01,-4.2484375834e-01,-8.6069440842e-01,1.7971541748e+03
1302,4.2221355438e-01,-4.2484796047e-01,1.2906492949e+00,1.7967325439e+03
1303,4.2234379053e-01,-4.2458239198e-01,-5.2064490318e-01,1.7963121338e+03
1304,4.2203009129e-01,-4.2481788993e-01,-1.2091243267e+00,1.7958907471e+03
1305,4.2221471667e-01,-4.2452675104e-01,1.0802628994e+00,1.7954700928e+03
1306,4.2203587294e-01,-4.2456635833e-01,-8.0289769173e-01,1.7950496826e+03
1307,4.2203828692e-01,-4.2450511456e-01,-5.7637326419e-02,1.7946289062e+03
1308,4.2194300890e-01,-4.2445042729e-01,1.5972858667e-01,1.7942084961e+03
1309,4.2196094990e-01,-4.2434975505e-01,-2.4941840768e-01,1.7937884521e+03
1310,4.2182430625e-01,-4.2437824607e-01,-1.4965918660e-01,1.7933685303e+03
1311,4.2188218236e-01,-4.2421466112e-01,-1.4783900976e-01,1.7929483643e+03
1312,4.2170065641e-01,-4.2430815101e-01,4.0456104279e-01,1.7925288086e+03
1313,4.2185199261e-01,-4.2405077815e-01,-3.9572557807e-01,1.7921091309e+03
1314,4.2157402635e-01,-4.2421910167e-01,-7.3783773184e-01,1.7916899414e+03
1315,4.2169147730e-01,-4.2398649454e-01,1.7239348888e+00,1.7912701416e+03
1316,4.2158550024e-01,-4.2405599356e-01,-2.5664224625e+00,1.7908511963e+03
1317,4.2146641016e-01,-4.2396473885e-01,2.0839207172e+00,1.7904316406e+03
1318,4.2152765393e-01,-4.2391371727e-01,-1.5642573833e+00,1.7900135498e+03
1319,4.2147156596e-01,-4.2375296354e-01,1.3265905380e+00,1.7895933838e+03
1320,4.2127862573e-01,-4.2386367917e-01,-2.0051296055e-01,1.7891761475e+03
1321,4.2140418291e-01,-4.2366847396e-01,-8.4571498632e-01,1.7887565918e+03
1322,4.2127650976e-01,-4.2367157340e-01,1.3318109512e+00,1.7883398438e+03
1323,4.2117279768e-01,-4.2368698120e-01,-2.0286507607e+00,1.7879210205e+03
1324,4.2123973370e-01,-4.2348673940e-01,1.7943009138e+00,1.7875029297e+03
1325,4.2109724879e-01,-4.2355921865e-01,-1.5886467695e+00,1.7870847168e+03
1326,4.2111995816e-01,-4.2343866825e-01,1.5756642818e+00,1.7866680908e+03
1327,4.2098122835e-01,-4.2345106602e-01,-1.5340398550e+00,1.7862493896e+03
1328,4.2100533843e-01,-4.2337042093e-01,1.7555351257e+00,1.7858332520e+03
1329,4.2096015811e-01,-4.2322358489e-01,-1.7442463636e+00,1.7854138184e+03
1330,4.2083150148e-01,-4.2338439822e-01,1.3123279810e+00,1.7849986572e+03
1331,4.2089149356e-01,-4.2308002710e-01,-7.4154216051e-01,1.7845799561e+03
1332,4.2071980238e-01,-4.2323130369e-01,6.9830316305e-01,1.7841650391e+03
1333,4.2074620724e-01,-4.2313438654e-01,-7.2660672665e-01,1.7837478027e+03
1334,4.2064529657e-01,-4.2306676507e-01,7.4835044146e-01,1.7833319092e+03
1335,4.2070162296e-01,-4.2290878296e-01,-2.5386542082e-01,1.7829133301e+03
1336,4.2053481936e-01,-4.2301774025e-01,1.0551647097e-01,1.7824991455e+03
1337,4.2059126496e-01,-4.2276614904e-01,4.7640979290e-01,1.7820811768e+03
1338,4.2046609521e-01,-4.2290425301e-01,-8.6242163181e-01,1.7816672363e+03
1339,4.2046064138e-01,-4.2266649008e-01,1.3477464914e+00,1.7812486572e+03
1340,4.2038434744e-01,-4.2281875014e-01,-1.0500974655e+00,1.7808356934e+03
1341,4.2032933235e-01,-4.2277207971e-01,4.1045743227e-01,1.7804201660e+03
1342,4.2026582360e-01,-4.2261958122e-01,1.0260720253e+00,1.7800046387e+03
1343,4.2019373178e-01,-4.2247557640e-01,1.0260720253e+00,1.7795902100e+03
1344,4.2023473978e-01,-4.2243906856e-01,-1.7940689325e+00,1.7791727295e+03
1345,4.2008477449e-01,-4.2237821221e-01,3.3619588614e-01,1.7787590332e+03
1346,4.2012366652e-01,-4.2249429226e-01,4.8208784312e-02,1.7783432617e+03
1347,4.2013156414e-01,-4.2236471176e-01,-1.0599843264e+00,1.7779282227e+03
1348,4.1987800598e-01,-4.2242953181e-01,5.6588387489e-01,1.7775155029e+03
1349,4.2009699345e-01,-4.2213541269e-01,1.1359071732e+00,1.7770996094e+03
1350,4.1997602582e-01,-4.2215695977e-01,2.4404676259e-01,1.7766864014e+03
1351,4.1993504763e-01,-4.2211598158e-01,-5.1100629568e-01,1.7762709961e+03
1352,4.1974058747e-01,-4.2206257582e-01,4.7766613960e-01,1.7758582764e+03
1353,4.1981625557e-01,-4.2206001282e-01,5.7857376337e-01,1.7754433594e+03
1354,4.1971200705e-01,-4.2205277085e-01,-4.6004754305e-01,1.7750299072e+03
1355,4.1968074441e-01,-4.2190435529e-01,1.1232731342e+00,1.7746168213e+03
1356,4.1968119144e-01,-4.2181220651e-01,-1.2371394634e+00,1.7742025146e+03
1357,4.1954055429e-01,-4.2181921005e-01,1.8463491201e+00,1.7737912598e+03
1358,4.1952887177e-01,-4.2167392373e-01,-7.9533416033e-01,1.7733760986e+03
1359,4.1944664717e-01,-4.2178037763e-01,9.6940338612e-02,1.7729643555e+03
1360,4.1946724057e-01,-4.2150956392e-01,8.0404186249e-01,1.7725507812e+03
1361,4.1931754351e-01,-4.2170414329e-01,-5.1756903529e-02,1.7721394043e+03
1362,4.1929218173e-01,-4.2161467671e-01,-6.4899897575e-01,1.7717265625e+03
1363,4.1921004653e-01,-4.2156863213e-01,3.8348057866e-01,1.7713146973e+03
1364,4.1915073991e-01,-4.2146101594e-01,1.2576870918e+00,1.7709023438e+03
1365,4.1921234131e-01,-4.2132687569e-01,8.2628345490e-01,1.7704890137e+03
1366,4.1923341155e-01,-4.2118707299e-01,-9.2622315884e-01,1.7700770264e+03
1367,4.1902381182e-01,-4.2134523392e-01,3.1958803535e-01,1.7696657715e+03
1368,4.1913139820e-01,-4.2113941908e-01,1.2417344376e-02,1.7692542725e+03
1369,4.1888517141e-01,-4.2121595144e-01,1.1590038538e+00,1.7688436279e+03
1370,4.1907247901e-01,-4.2100659013e-01,-1.0651024580e+00,1.7684307861e+03
1371,4.1881740093e-01,-4.2111319304e-01,2.2990224361e+00,1.7680198975e+03
1372,4.1895580292e-01,-4.2086350918e-01,-1.7273119688e+00,1.7676086426e+03
1373,4.1872176528e-01,-4.2103660107e-01,1.9856353998e+00,1.7671982422e+03
1374,4.1881260276e-01,-4.2082431912e-01,-1.9213094711e+00,1.7667871094e+03
1375,4.1881322861e-01,-4.2071419954e-01,1.9626276493e+00,1.7663757324e+03
1376,4.1877549887e-01,-4.2066329718e-01,-6.1017590761e-01,1.7659654541e+03
1377,4.1858410835e-01,-4.2072543502e-01,-1.2334126234e+00,1.7655557861e+03
1378,4.1855812073e-01,-4.2066052556e-01,3.6305613518e+00,1.7651451416e+03
1379,4.1852810979e-01,-4.2062184215e-01,-1.7116718292e+00,1.7647355957e+03
1380,4.1850972176e-01,-4.2054125667e-01,1.4810825586e+00,1.7643253174e+03
1381,4.1838008165e-01,-4.2055657506e-01,4.7837409377e-01,1.7639155273e+03
1382,4.1839361191e-01,-4.2042350769e-01,-9.7390124574e-03,1.7635057373e+03
1383,4.1839286685e-01,-4.2032572627e-01,3.5529324412e-01,1.7630964355e+03
1384,4.1823101044e-01,-4.2040359974e-01,1.4663004875e+00,1.7626868896e+03
1385,4.1815453768e-01,-4.2034754157e-01,-1.6975877285e+00,1.7622775879e+03
1386,4.1813561320e-01,-4.2029359937e-01,2.6394486427e+00,1.7618682861e+03
1387,4.1816869378e-01,-4.2014783621e-01,-2.2755906582e+00,1.7614593506e+03
1388,4.1807225347e-01,-4.2014062405e-01,3.6834144592e+00,1.7610504150e+03
1389,4.1810503602e-01,-4.2001521587e-01,-2.9043712616e+00,1.7606419678e+03
1390,4.1790431738e-01,-4.2009744048e-01,3.0343985558e+00,1.7602327881e+03
1391,4.1785082221e-01,-4.2006063461e-01,-1.2728726864e+00,1.7598248291e+03
1392,4.1784667969e-01,-4.1996699572e-01,1.0701105595e+00,1.7594163818e+03
1393,4.1789528728e-01,-4.1981330514e-01,1.2467460632e+00,1.7590080566e+03
1394,4.1782373190e-01,-4.1977909207e-01,-1.3656992912e+00,1.7586000977e+03
1395,4.1778001189e-01,-4.1972520947e-01,2.3978853226e+00,1.7581921387e+03
1396,4.1771307588e-01,-4.1968777776e-01,-1.8081619740e+00,1.7577847900e+03
1397,4.1760802269e-01,-4.1969946027e-01,1.8691190481e+00,1.7573771973e+03
1398,4.1775357723e-01,-4.1945385933e-01,2.4212375283e-01,1.7569694824e+03
1399,4.1742581129e-01,-4.1967955232e-01,-4.3389927596e-02,1.7565622559e+03
1400,4.1747072339e-01,-4.1954463720e-01,3.0513554811e-01,1.7561552734e+03
1401,4.1744166613e-01,-4.1946095228e-01,1.3733575344e+00,1.7557480469e+03
1402,4.1746476293e-01,-4.1932928562e-01,1.3261831999e+00,1.7553415527e+03
1403,4.1741582751e-01,-4.1929125786e-01,-2.2931556702e+00,1.7549345703e+03
1404,4.1738164425e-01,-4.1923147440e-01,3.1707897186e+00,1.7545281982e+03
1405,4.1732323170e-01,-4.1916784644e-01,-1.4686429501e+00,1.7541218262e+03
1406,4.1715449095e-01,-4.1925916076e-01,1.5553818941e+00,1.7537152100e+03
1407,4.1709515452e-01,-4.1921690106e-01,-6.2804841995e-01,1.7533093262e+03
1408,4.1709503531e-01,-4.1910165548e-01,1.2000510693e+00,1.7529030762e+03
1409,4.1714790463e-01,-4.1895148158e-01,1.4428216219e+00,1.7524969482e+03
1410,4.1710665822e-01,-4.1891214252e-01,-8.2790005207e-01,1.7520914307e+03
1411,4.1702136397e-01,-4.1887685657e-01,8.2205140591e-01,1.7516856689e+03
1412,4.1695678234e-01,-4.1885936260e-01,-1.3679035008e-01,1.7512807617e+03
1413,4.1698029637e-01,-4.1871154308e-01,1.6379916668e+00,1.7508754883e+03
1414,4.1680675745e-01,-4.1877385974e-01,1.2890739441e+00,1.7504700928e+03
1415,4.1688743234e-01,-4.1861134768e-01,-1.4201729298e+00,1.7500650635e+03
1416,4.1681841016e-01,-4.1858366132e-01,2.3994309902e+00,1.7496602783e+03
1417,4.1666543484e-01,-4.1862878203e-01,-1.9682759047e+00,1.7492553711e+03
1418,4.1673722863e-01,-4.1846743226e-01,3.5559186935e+00,1.7488509521e+03
1419,4.1666197777e-01,-4.1843324900e-01,-2.1846690178e+00,1.7484464111e+03
1420,4.1650933027e-01,-4.1849496961e-01,2.3942179680e+00,1.7480417480e+03
1421,4.1653043032e-01,-4.1838237643e-01,-1.3174515963e+00,1.7476376953e+03
1422,4.1641402245e-01,-4.1838070750e-01,1.9075806141e+00,1.7472336426e+03
1423,4.1654276848e-01,-4.1815564036e-01,1.9872353971e-01,1.7468297119e+03
1424,4.1635602713e-01,-4.1825240850e-01,1.1052073240e+00,1.7464259033e+03
1425,4.1644069552e-01,-4.1805019975e-01,-2.0331986248e-01,1.7460222168e+03
1426,4.1619804502e-01,-4.1821235418e-01,1.1739931107e+00,1.7456186523e+03
1427,4.1643697023e-01,-4.1786044836e-01,5.4411474615e-02,1.7452152100e+03
1428,4.1633778811e-01,-4.1785755754e-01,1.4501612186e+00,1.7448122559e+03
1429,4.1624397039e-01,-4.1786104441e-01,-7.7009476721e-02,1.7444085693e+03
1430,4.1616100073e-01,-4.1785642505e-01,-7.7009476721e-02,1.7440058594e+03
1431,4.1605114937e-01,-4.1787037253e-01,-9.1551691294e-02,1.7436030273e+03
1432,4.1605165601e-01,-4.1774189472e-01,3.1705996990e+00,1.7432005615e+03
1433,4.1599258780e-01,-4.1771849990e-01,-1.7433525324e+00,1.7427982178e+03
1434,4.1592597961e-01,-4.1768574715e-01,2.1687617302e+00,1.7423957520e+03
1435,4.1598641872e-01,-4.1751319170e-01,7.8907912970e-01,1.7419935303e+03
1436,4.1572946310e-01,-4.1769051552e-01,-6.8145269156e-01,1.7415916748e+03
1437,4.1593694687e-01,-4.1736215353e-01,1.4622093439e+00,1.7411894531e+03
1438,4.1584727168e-01,-4.1735294461e-01,1.1818345785e+00,1.7407873535e+03
1439,4.1577896476e-01,-4.1733258963e-01,-8.5291910172e-01,1.7403858643e+03
1440,4.1559606791e-01,-4.1741809249e-01,2.5462725163e+00,1.7399838867e+03
1441,4.1571673751e-01,-4.1719770432e-01,-9.8305922747e-01,1.7395827637e+03
1442,4.1551730037e-01,-4.1730263829e-01,1.8873801231e+00,1.7391812744e+03
1443,4.1561788321e-01,-4.1709905863e-01,7.0209130645e-03,1.7387802734e+03
1444,4.1536593437e-01,-4.1724923253e-01,7.8994476795e-01,1.7383796387e+03
1445,4.1561439633e-01,-4.1691347957e-01,3.9811259508e-01,1.7379783936e+03
1446,4.1550663114e-01,-4.1691154242e-01,1.2978856564e+00,1.7375772705e+03
1447,4.1540339589e-01,-4.1690573096e-01,1.2978856564e+00,1.7371770020e+03
1448,4.1537562013e-01,-4.1685262322e-01,-4.9468335509e-01,1.7367764893e+03
1449,4.1535586119e-01,-4.1679260135e-01,-4.9468335509e-01,1.7363763428e+03
1450,4.1513535380e-01,-4.1687053442e-01,3.1931197643e+00,1.7359765625e+03
1451,4.1523638368e-01,-4.1666010022e-01,-1.7110517025e+00,1.7355761719e+03
1452,4.1522732377e-01,-4.1659882665e-01,2.8456449509e+00,1.7351759033e+03
1453,4.1515228152e-01,-4.1658660769e-01,-7.0097011328e-01,1.7347762451e+03
1454,4.1497924924e-01,-4.1667485237e-01,-5.6027501822e-01,1.7343768311e+03
1455,4.1498103738e-01,-4.1655734181e-01,3.4781434536e+00,1.7339774170e+03
1456,4.1494822502e-01,-4.1648223996e-01,-8.2834881544e-01,1.7335783691e+03
1457,4.1492947936e-01,-4.1642373800e-01,1.3267556429e+00,1.7331785889e+03
1458,4.1487899423e-01,-4.1635513306e-01,1.5327802896e+00,1.7327800293e+03
1459,4.1477668285e-01,-4.1638836265e-01,-1.2314311266e+00,1.7323806152e+03
1460,4.1486436129e-01,-4.1616895795e-01,2.9991486073e+00,1.7319819336e+03
1461,4.1461956501e-01,-4.1634163260e-01,-8.2576435804e-01,1.7315833740e+03
1462,4.1476255655e-01,-4.1608175635e-01,9.5047134161e-01,1.7311846924e+03
1463,4.1452687979e-01,-4.1623735428e-01,1.5892239809e+00,1.7307862549e+03
1464,4.1463863850e-01,-4.1601046920e-01,-9.5071244240e-01,1.7303879395e+03
1465,4.1451111436e-01,-4.1604772210e-01,2.9253065586e+00,1.7299895020e+03
1466,4.1451582313e-01,-4.1594967246e-01,-1.5573493242e+00,1.7295920410e+03
1467,4.1450160742e-01,-4.1586491466e-01,2.0427212715e+00,1.7291939697e+03
1468,4.1447004676e-01,-4.1578879952e-01,2.3038230836e-01,1.7287960205e+03
1469,4.1429466009e-01,-4.1587308049e-01,8.3148521185e-01,1.7283988037e+03
1470,4.1439262033e-01,-4.1566208005e-01,1.5718740225e+00,1.7280012207e+03
1471,4.1418641806e-01,-4.1578206420e-01,-4.8657447100e-01,1.7276038818e+03
1472,4.1429707408e-01,-4.1556987166e-01,2.0872693062e+00,1.7272062988e+03
1473,4.1414502263e-01,-4.1563349962e-01,8.0338083208e-02,1.7268095703e+03
1474,4.1423249245e-01,-4.1544386744e-01,1.0012578964e+00,1.7264125977e+03
1475,4.1393294930e-01,-4.1564795375e-01,1.9691877067e-01,1.7260157471e+03
1476,4.1403415799e-01,-4.1547128558e-01,-6.2425267696e-01,1.7256195068e+03
1477,4.1388565302e-01,-4.1550707817e-01,2.4485683441e+00,1.7252232666e+03
1478,4.1402855515e-01,-4.1525861621e-01,1.1318123341e+00,1.7248261719e+03
1479,4.1389319301e-01,-4.1529586911e-01,7.4023354053e-01,1.7244302979e+03
1480,4.1384181380e-01,-4.1524481773e-01,-9.7261279821e-02,1.7240335693e+03
1481,4.1389432549e-01,-4.1510254145e-01,2.0448572636e+00,1.7236383057e+03
1482,4.1369268298e-01,-4.1519436240e-01,1.4251132309e-01,1.7232418213e+03
1483,4.1378995776e-01,-4.1501477361e-01,6.4821904898e-01,1.7228464355e+03
1484,4.1368520260e-01,-4.1504311562e-01,6.7785847187e-01,1.7224512939e+03
1485,4.1358396411e-01,-4.1501617432e-01,1.7309199572e+00,1.7220557861e+03
1486,4.1368660331e-01,-4.1479229927e-01,6.4521795511e-01,1.7216605225e+03
1487,4.1353312135e-01,-4.1485601664e-01,1.3633660972e-01,1.7212650146e+03
1488,4.1351783276e-01,-4.1482040286e-01,1.0108697414e+00,1.7208707275e+03
1489,4.1344565153e-01,-4.1475132108e-01,1.6079583168e+00,1.7204748535e+03
1490,4.1341760755e-01,-4.1473659873e-01,-2.5973519683e-01,1.7200808105e+03
1491,4.1345730424e-01,-4.1453853250e-01,1.6902554035e+00,1.7196857910e+03
1492,4.1329032183e-01,-4.1463899612e-01,3.2016974688e-01,1.7192919922e+03
1493,4.1324681044e-01,-4.1458019614e-01,1.4283382893e+00,1.7188966064e+03
1494,4.1326531768e-01,-4.1445034742e-01,-7.8508543968e-01,1.7185029297e+03
1495,4.1322457790e-01,-4.1441702843e-01,3.0704998970e+00,1.7181087646e+03
1496,4.1311702132e-01,-4.1441223025e-01,-1.0028419495e+00,1.7177147217e+03
1497,4.1314396262e-01,-4.1429510713e-01,2.4613082409e+00,1.7173208008e+03
1498,4.1308838129e-01,-4.1426506639e-01,-8.0279904604e-01,1.7169279785e+03
1499,4.1295018792e-01,-4.1426205635e-01,2.3636927605e+00,1.7165335693e+03
1500,4.1305437684e-01,-4.1411113739e-01,-4.6907675266e-01,1.7161413574e+03
1501,4.1285634041e-01,-4.1419181228e-01,2.0080945492e+00,1.7157470703e+03
1502,4.1296535730e-01,-4.1397854686e-01,-2.2299293429e-02,1.7153546143e+03
1503,4.1288840771e-01,-4.1398602724e-01,1.6990004778e+00,1.7149615479e+03
1504,4.1287761927e-01,-4.1388243437e-01,2.8196167946e-01,1.7145684814e+03
1505,4.1268277168e-01,-4.1397601366e-01,1.0288435221e+00,1.7141751709e+03
1506,4.1280934215e-01,-4.1376501322e-01,9.1840982437e-01,1.7137830811e+03
1507,4.1255992651e-01,-4.1390204430e-01,4.4268560410e-01,1.7133901367e+03
1508,4.1274803877e-01,-4.1363728046e-01,1.6491506100e+00,1.7129985352e+03
1509,4.1244038939e-01,-4.1382148862e-01,2.3377582431e-01,1.7126055908e+03
1510,4.1269531846e-01,-4.1349592805e-01,8.9007067680e-01,1.7122141113e+03
1511,4.1262224317e-01,-4.1348144412e-01,1.4550553560e+00,1.7118222656e+03
1512,4.1250938177e-01,-4.1346949339e-01,2.8391787410e-01,1.7114302979e+03
1513,4.1240423918e-01,-4.1345256567e-01,2.8391787410e-01,1.7110385742e+03
1514,4.1232991219e-01,-4.1345414519e-01,4.1618250310e-02,1.7106469727e+03
1515,4.1228553653e-01,-4.1338425875e-01,2.4527487755e+00,1.7102553711e+03
1516,4.1219884157e-01,-4.1339620948e-01,2.1976304054e+00,1.7098645020e+03
1517,4.1231486201e-01,-4.1320559382e-01,-5.8679592609e-01,1.7094733887e+03
1518,4.1225421429e-01,-4.1315603256e-01,3.0765826702e+00,1.7090825195e+03
1519,4.1224038601e-01,-4.1307300329e-01,-8.2447475195e-01,1.7086915283e+03
1520,4.1205456853e-01,-4.1316908598e-01,1.4035955667e+00,1.7083009033e+03
1521,4.1200223565e-01,-4.1313034296e-01,7.0033334196e-02,1.7079100342e+03
1522,4.1204226017e-01,-4.1298291087e-01,1.5271571875e+00,1.7075197754e+03
1523,4.1197618842e-01,-4.1295289993e-01,9.3432343006e-01,1.7071291504e+03
1524,4.1208177805e-01,-4.1279768944e-01,1.6417348385e+00,1.7067395020e+03
1525,4.1172197461e-01,-4.1299113631e-01,-4.7851300240e-01,1.7063492432e+03
1526,4.1172868013e-01,-4.1293656826e-01,1.0725367069e+00,1.7059594727e+03
1527,4.1176208854e-01,-4.1276624799e-01,2.1952772141e+00,1.7055697021e+03
1528,4.1175895929e-01,-4.1267487407e-01,-5.0958049297e-01,1.7051799316e+03
1529,4.1169041395e-01,-4.1269481182e-01,1.4758898020e+00,1.7047905273e+03
1530,4.1170024872e-01,-4.1254040599e-01,1.2438572645e+00,1.7044006348e+03
1531,4.1167369485e-01,-4.1253206134e-01,2.3849104345e-01,1.7040118408e+03
1532,4.1146883368e-01,-4.1256913543e-01,1.1952903271e+00,1.7036224365e+03
1533,4.1163760424e-01,-4.1237378120e-01,1.2070535421e+00,1.7032336426e+03
1534,4.1142019629e-01,-4.1240492463e-01,7.1425241232e-01,1.7028442383e+03
1535,4.1132360697e-01,-4.1243082285e-01,6.5661287308e-01,1.7024558105e+03
1536,4.1138571501e-01,-4.1225659847e-01,1.8492985964e+00,1.7020666504e+03
1537,4.1131106019e-01,-4.1230699420e-01,-2.0979446173e-01,1.7016787109e+03
1538,4.1125410795e-01,-4.1223663092e-01,1.1859809160e+00,1.7012902832e+03
1539,4.1121396422e-01,-4.1217255592e-01,2.0438296795e+00,1.7009020996e+03
1540,4.1127493978e-01,-4.1204297543e-01,-9.2616850138e-01,1.7005141602e+03
1541,4.1105657816e-01,-4.1213205457e-01,2.8394610882e+00,1.7001258545e+03
1542,4.1105192900e-01,-4.1206809878e-01,-4.8054260015e-01,1.6997384033e+03
1543,4.1100662947e-01,-4.1202369332e-01,1.5896736383e+00,1.6993508301e+03
1544,4.1113704443e-01,-4.1179448366e-01,1.6323033571e+00,1.6989628906e+03
1545,4.1087186337e-01,-4.1196599603e-01,-3.6925595999e-01,1.6985756836e+03
1546,4.1103684902e-01,-4.1169059277e-01,1.7308094501e+00,1.6981881104e+03
1547,4.1089022160e-01,-4.1176635027e-01,4.9182346463e-01,1.6978011475e+03
1548,4.1086772084e-01,-4.1168126464e-01,8.3520501852e-01,1.6974140625e+03
1549,4.1084596515e-01,-4.1163793206e-01,1.4428547621e+00,1.6970274658e+03
1550,4.1078838706e-01,-4.1149392724e-01,1.2704045773e+00,1.6966405029e+03
1551,4.1059869528e-01,-4.1167375445e-01,-3.3752989769e-01,1.6962541504e+03
1552,4.1070610285e-01,-4.1146719456e-01,8.4548348188e-01,1.6958671875e+03
1553,4.1055965424e-01,-4.1150167584e-01,1.7400194407e+00,1.6954815674e+03
1554,4.1069233418e-01,-4.1130393744e-01,6.7421352863e-01,1.6950942383e+03
1555,4.1048628092e-01,-4.1138777137e-01,2.0396652222e+00,1.6947087402e+03
1556,4.1057834029e-01,-4.1121625900e-01,-4.4993767142e-01,1.6943222656e+03
1557,4.1047003865e-01,-4.1123020649e-01,2.1364455223e+00,1.6939368896e+03
1558,4.1043859720e-01,-4.1112193465e-01,7.4844163656e-01,1.6935507812e+03
1559,4.1040444374e-01,-4.1106858850e-01,1.4973573685e+00,1.6931654053e+03
1560,4.1041585803e-01,-4.1099488735e-01,1.2451881915e-01,1.6927792969e+03
1561,4.1026794910e-01,-4.1104653478e-01,1.1583573818e+00,1.6923946533e+03
1562,4.1030746698e-01,-4.1093391180e-01,1.1647480726e+00,1.6920092773e+03
1563,4.1026496887e-01,-4.1081556678e-01,8.1495469809e-01,1.6916246338e+03
1564,4.1016426682e-01,-4.1090521216e-01,1.4058985710e+00,1.6912396240e+03
1565,4.1016152501e-01,-4.1075626016e-01,5.8247488737e-01,1.6908547363e+03
1566,4.1003558040e-01,-4.1082486510e-01,6.8719720840e-01,1.6904705811e+03
1567,4.1009399295e-01,-4.1062858701e-01,1.4787708521e+00,1.6900850830e+03
1568,4.1007643938e-01,-4.1057607532e-01,3.8550919294e-01,1.6897014160e+03
1569,4.0989553928e-01,-4.1066288948e-01,9.4927126169e-01,1.6893161621e+03
1570,4.0998634696e-01,-4.1049566865e-01,1.8122372627e+00,1.6889334717e+03
1571,4.0990149975e-01,-4.1042467952e-01,1.0515514612e+00,1.6885478516e+03
1572,4.0980130434e-01,-4.1054925323e-01,-4.6775963902e-01,1.6881652832e+03
1573,4.0988412499e-01,-4.1021242738e-01,3.4540786743e+00,1.6877802734e+03
1574,4.0973931551e-01,-4.1043722630e-01,-1.2046982050e+00,1.6873986816e+03
1575,4.0976658463e-01,-4.1026979685e-01,2.1820428371e+00,1.6870142822e+03
1576,4.0970516205e-01,-4.1018304229e-01,2.9385486245e-01,1.6866315918e+03
1577,4.0958043933e-01,-4.1024979949e-01,1.8306443691e+00,1.6862473145e+03
