step,vx_50_50,vy_50_50,pressure_50_50,energy
1262,4.3771949410e-01,-4.3855679035e-01,-2.1921296120e+00,7.6432944336e+03
1263,4.3780487776e-01,-4.3901261687e-01,-2.2748827934e+00,7.6417377930e+03
1264,4.3788322806e-01,-4.3949821591e-01,-2.2629117966e+00,7.6401796875e+03
1265,4.3763422966e-01,-4.3958529830e-01,-2.0518853664e+00,7.6386191406e+03
1266,4.3714374304e-01,-4.3928876519e-01,-1.8245100975e+00,7.6370742188e+03
1267,4.3701499701e-01,-4.3914386630e-01,-1.9640913010e+00,7.6355117188e+03
1268,4.3724533916e-01,-4.3933272362e-01,-1.9902873039e+00,7.6339599609e+03
1269,4.3717700243e-01,-4.3956583738e-01,-2.1120741367e+00,7.6324047852e+03
1270,4.3676328659e-01,-4.3924063444e-01,-1.9531220198e+00,7.6308466797e+03
1271,4.3646216393e-01,-4.3855836987e-01,-2.0111124516e+00,7.6292968750e+03
1272,4.3673589826e-01,-4.3814027309e-01,-1.9893279076e+00,7.6277460938e+03
1273,4.3740826845e-01,-4.3853351474e-01,-1.9407328367e+00,7.6261918945e+03
1274,4.3764221668e-01,-4.3890738487e-01,-1.8909640312e+00,7.6246435547e+03
1275,4.3691670895e-01,-4.3880847096e-01,-2.0236146450e+00,7.6230898438e+03
1276,4.3647414446e-01,-4.3863099813e-01,-2.0687808990e+00,7.6215405273e+03
1277,4.3675568700e-01,-4.3886938691e-01,-2.0361235142e+00,7.6199877930e+03
1278,4.3700432777e-01,-4.3933340907e-01,-1.8845781088e+00,7.6184375000e+03
1279,4.3672519922e-01,-4.3917852640e-01,-1.8988606930e+00,7.6168847656e+03
1280,4.3609187007e-01,-4.3823257089e-01,-1.7030309439e+00,7.6153383789e+03
1281,4.3619418144e-01,-4.3757811189e-01,-1.8601825237e+00,7.6137890625e+03
1282,4.3708956242e-01,-4.3824443221e-01,-1.9075052738e+00,7.6122397461e+03
1283,4.3746691942e-01,-4.3898919225e-01,-1.9920686483e+00,7.6106855469e+03
1284,4.3643563986e-01,-4.3853685260e-01,-1.8900725842e+00,7.6091396484e+03
1285,4.3581873178e-01,-4.3796193600e-01,-2.0153589249e+00,7.6075917969e+03
1286,4.3645781279e-01,-4.3790671229e-01,-1.9848054647e+00,7.6060424805e+03
1287,4.3697771430e-01,-4.3818697333e-01,-2.0343534946e+00,7.6044946289e+03
1288,4.3687185645e-01,-4.3868380785e-01,-1.8774966002e+00,7.6029462891e+03
1289,4.3629571795e-01,-4.3851026893e-01,-1.9164592028e+00,7.6013999023e+03
1290,4.3555486202e-01,-4.3757030368e-01,-1.7778379917e+00,7.5998530273e+03
1291,4.3578523397e-01,-4.3720698357e-01,-1.7271130085e+00,7.5983032227e+03
1292,4.3663027883e-01,-4.3769475818e-01,-1.7620432377e+00,7.5967558594e+03
1293,4.3654680252e-01,-4.3785327673e-01,-1.6375674009e+00,7.5952109375e+03
1294,4.3575733900e-01,-4.3768355250e-01,-1.5781253576e+00,7.5936674805e+03
1295,4.3553322554e-01,-4.3752574921e-01,-1.8619025946e+00,7.5921215820e+03
1296,4.3574884534e-01,-4.3727719784e-01,-1.9788190126e+00,7.5905820312e+03
1297,4.3592172861e-01,-4.3710160255e-01,-2.0461783409e+00,7.5890322266e+03
1298,4.3618497252e-01,-4.3693938851e-01,-2.0638871193e+00,7.5874897461e+03
1299,4.3637770414e-01,-4.3711024523e-01,-1.6825830936e+00,7.5859438477e+03
1300,4.3643394113e-01,-4.3742668629e-01,-1.6362298727e+00,7.5844047852e+03
1301,4.3602994084e-01,-4.3734583259e-01,-1.7954319715e+00,7.5828613281e+03
1302,4.3555855751e-01,-4.3723255396e-01,-1.9128367901e+00,7.5813208008e+03
1303,4.3534442782e-01,-4.3729242682e-01,-1.9399998188e+00,7.5797768555e+03
1304,4.3520927429e-01,-4.3726208806e-01,-1.8866647482e+00,7.5782329102e+03
1305,4.3507972360e-01,-4.3683013320e-01,-1.6952886581e+00,7.5766923828e+03
1306,4.3516385555e-01,-4.3635523319e-01,-1.8050599098e+00,7.5751606445e+03
1307,4.3540212512e-01,-4.3635737896e-01,-1.9022048712e+00,7.5736118164e+03
1308,4.3554550409e-01,-4.3667504191e-01,-1.7359467745e+00,7.5720717773e+03
1309,4.3537285924e-01,-4.3693196774e-01,-1.7276535034e+00,7.5705307617e+03
1310,4.3507656455e-01,-4.3690246344e-01,-1.8986577988e+00,7.5689960938e+03
1311,4.3506854773e-01,-4.3650737405e-01,-1.9264982939e+00,7.5674570312e+03
1312,4.3531090021e-01,-4.3645331264e-01,-1.7182574272e+00,7.5659155273e+03
1313,4.3545585871e-01,-4.3663200736e-01,-1.7169524431e+00,7.5643764648e+03
1314,4.3518176675e-01,-4.3661129475e-01,-1.6735912561e+00,7.5628403320e+03
1315,4.3474975228e-01,-4.3607038260e-01,-1.8247524500e+00,7.5612998047e+03
1316,4.3471601605e-01,-4.3576845527e-01,-1.9195114374e+00,7.5597666016e+03
1317,4.3516433239e-01,-4.3612772226e-01,-1.8570383787e+00,7.5582304688e+03
1318,4.3535053730e-01,-4.3675333261e-01,-1.8767281771e+00,7.5566977539e+03
1319,4.3485614657e-01,-4.3669810891e-01,-1.8871700764e+00,7.5551552734e+03
1320,4.3437510729e-01,-4.3630063534e-01,-1.8527166843e+00,7.5536215820e+03
1321,4.3458500504e-01,-4.3573743105e-01,-1.6909871101e+00,7.5520849609e+03
1322,4.3511709571e-01,-4.3570244312e-01,-1.4582093954e+00,7.5505527344e+03
1323,4.3519258499e-01,-4.3572580814e-01,-1.7171361446e+00,7.5490180664e+03
1324,4.3483495712e-01,-4.3558281660e-01,-1.9677346945e+00,7.5474833984e+03
1325,4.3465828896e-01,-4.3604612350e-01,-2.0788881779e+00,7.5459492188e+03
1326,4.3481034040e-01,-4.3669867516e-01,-1.9261076450e+00,7.5444150391e+03
1327,4.3462967873e-01,-4.3690323830e-01,-1.4652850628e+00,7.5428823242e+03
1328,4.3412342668e-01,-4.3636950850e-01,-1.4315406084e+00,7.5413505859e+03
1329,4.3369305134e-01,-4.3556270003e-01,-1.4459128380e+00,7.5398178711e+03
1330,4.3392059207e-01,-4.3550011516e-01,-1.7835659981e+00,7.5382846680e+03
1331,4.3456223607e-01,-4.3637731671e-01,-2.0200729370e+00,7.5367500000e+03
1332,4.3461078405e-01,-4.3673875928e-01,-2.0636448860e+00,7.5352231445e+03
1333,4.3384370208e-01,-4.3625056744e-01,-1.7918620110e+00,7.5336938477e+03
1334,4.3377155066e-01,-4.3617358804e-01,-1.5816161633e+00,7.5321547852e+03
1335,4.3423315883e-01,-4.3628913164e-01,-1.6223717928e+00,7.5306284180e+03
1336,4.3417468667e-01,-4.3583667278e-01,-1.5978077650e+00,7.5290957031e+03
1337,4.3399453163e-01,-4.3511956930e-01,-1.6152063608e+00,7.5275722656e+03
1338,4.3437165022e-01,-4.3488278985e-01,-1.7918666601e+00,7.5260424805e+03
1339,4.3460461497e-01,-4.3508577347e-01,-1.8089722395e+00,7.5245131836e+03
1340,4.3433126807e-01,-4.3545573950e-01,-1.7437051535e+00,7.5229829102e+03
1341,4.3395975232e-01,-4.3558806181e-01,-1.6230051517e+00,7.5214487305e+03
1342,4.3365651369e-01,-4.3525841832e-01,-1.8039163351e+00,7.5199218750e+03
1343,4.3375346065e-01,-4.3512547016e-01,-1.9873369932e+00,7.5184008789e+03
1344,4.3437251449e-01,-4.3534851074e-01,-1.9697197676e+00,7.5168701172e+03
1345,4.3452253938e-01,-4.3545332551e-01,-1.6724445820e+00,7.5153491211e+03
1346,4.3412834406e-01,-4.3539616466e-01,-1.4640089273e+00,7.5138188477e+03
1347,4.3391576409e-01,-4.3520963192e-01,-1.3855515718e+00,7.5122929688e+03
1348,4.3373709917e-01,-4.3468701839e-01,-1.5883511305e+00,7.5107700195e+03
1349,4.3369615078e-01,-4.3450215459e-01,-1.6446377039e+00,7.5092485352e+03
1350,4.3400254846e-01,-4.3499243259e-01,-1.8136361837e+00,7.5077182617e+03
1351,4.3401613832e-01,-4.3523722887e-01,-1.5756003857e+00,7.5061928711e+03
1352,4.3358021975e-01,-4.3475496769e-01,-1.4675536156e+00,7.5046694336e+03
1353,4.3343016505e-01,-4.3419238925e-01,-1.5376263857e+00,7.5031469727e+03
1354,4.3365705013e-01,-4.3407386541e-01,-1.8431223631e+00,7.5016230469e+03
1355,4.3383833766e-01,-4.3443441391e-01,-1.8363060951e+00,7.5001064453e+03
1356,4.3361833692e-01,-4.3483492732e-01,-1.7847179174e+00,7.4985786133e+03
1357,4.3341189623e-01,-4.3472254276e-01,-1.7067253590e+00,7.4970605469e+03
1358,4.3332198262e-01,-4.3459376693e-01,-1.5508483648e+00,7.4955385742e+03
1359,4.3334230781e-01,-4.3465718627e-01,-1.5993285179e+00,7.4940141602e+03
1360,4.3319141865e-01,-4.3460240960e-01,-1.4317870140e+00,7.4924892578e+03
1361,4.3287360668e-01,-4.3433281779e-01,-1.5333784819e+00,7.4909750977e+03
1362,4.3285089731e-01,-4.3427538872e-01,-1.5824679136e+00,7.4894511719e+03
1363,4.3312227726e-01,-4.3431293964e-01,-1.7378035784e+00,7.4879370117e+03
1364,4.3314886093e-01,-4.3409630656e-01,-1.6956906319e+00,7.4864135742e+03
1365,4.3301633000e-01,-4.3369987607e-01,-1.6573088169e+00,7.4848925781e+03
1366,4.3308067322e-01,-4.3356895447e-01,-1.5428195000e+00,7.4833798828e+03
1367,4.3318593502e-01,-4.3407335877e-01,-1.5581921339e+00,7.4818618164e+03
1368,4.3304276466e-01,-4.3440583348e-01,-1.5673782825e+00,7.4803388672e+03
1369,4.3245902658e-01,-4.3415641785e-01,-1.4941350222e+00,7.4788237305e+03
1370,4.3225389719e-01,-4.3432077765e-01,-1.5040019751e+00,7.4773061523e+03
1371,4.3254452944e-01,-4.3437066674e-01,-1.4388374090e+00,7.4757924805e+03
1372,4.3225035071e-01,-4.3365877867e-01,-1.6438726187e+00,7.4742744141e+03
1373,4.3215772510e-01,-4.3308988214e-01,-1.8527433872e+00,7.4727578125e+03
1374,4.3284159899e-01,-4.3337094784e-01,-1.7434954643e+00,7.4712431641e+03
1375,4.3343833089e-01,-4.3359637260e-01,-1.5358361006e+00,7.4697270508e+03
1376,4.3309354782e-01,-4.3363574147e-01,-1.3207699060e+00,7.4682128906e+03
1377,4.3265110254e-01,-4.3375375867e-01,-1.6023855209e+00,7.4667006836e+03
1378,4.3235316873e-01,-4.3378797174e-01,-1.7313166857e+00,7.4651845703e+03
1379,4.3210878968e-01,-4.3364080787e-01,-1.7828997374e+00,7.4636728516e+03
1380,4.3231111765e-01,-4.3356144428e-01,-1.5120861530e+00,7.4621572266e+03
1381,4.3252569437e-01,-4.3336811662e-01,-1.6038578749e+00,7.4606435547e+03
1382,4.3238931894e-01,-4.3321904540e-01,-1.5071735382e+00,7.4591293945e+03
1383,4.3227109313e-01,-4.3335732818e-01,-1.6701239347e+00,7.4576210938e+03
1384,4.3222212791e-01,-4.3332937360e-01,-1.6736264229e+00,7.4561054688e+03
1385,4.3213456869e-01,-4.3332681060e-01,-1.7873561382e+00,7.4545927734e+03
1386,4.3229594827e-01,-4.3376353383e-01,-1.7822091579e+00,7.4530844727e+03
1387,4.3244975805e-01,-4.3406826258e-01,-1.4703978300e+00,7.4515712891e+03
1388,4.3216833472e-01,-4.3357938528e-01,-1.0744689703e+00,7.4500659180e+03
1389,4.3181416392e-01,-4.3263646960e-01,-1.1386671066e+00,7.4485507812e+03
1390,4.3182367086e-01,-4.3232920766e-01,-1.3972958326e+00,7.4470415039e+03
1391,4.3197143078e-01,-4.3273031712e-01,-1.7366387844e+00,7.4455297852e+03
1392,4.3189328909e-01,-4.3308636546e-01,-1.7664949894e+00,7.4440200195e+03
1393,4.3184405565e-01,-4.3312749267e-01,-1.5523842573e+00,7.4425087891e+03
1394,4.3195068836e-01,-4.3313491344e-01,-1.4661637545e+00,7.4410058594e+03
1395,4.3194240332e-01,-4.3309727311e-01,-1.5184308290e+00,7.4394975586e+03
1396,4.3154609203e-01,-4.3262585998e-01,-1.4707913399e+00,7.4379868164e+03
1397,4.3134027719e-01,-4.3203911185e-01,-1.4157789946e+00,7.4364785156e+03
1398,4.3180394173e-01,-4.3209385872e-01,-1.7441254854e+00,7.4349775391e+03
1399,4.3243566155e-01,-4.3240317702e-01,-1.6638138294e+00,7.4334702148e+03
1400,4.3234032393e-01,-4.3260675669e-01,-1.4355459213e+00,7.4319604492e+03
1401,4.3196815252e-01,-4.3263629079e-01,-1.3305201530e+00,7.4304624023e+03
1402,4.3158993125e-01,-4.3244403601e-01,-1.2570586205e+00,7.4289570312e+03
1403,4.3126764894e-01,-4.3208584189e-01,-1.4566445351e+00,7.4274492188e+03
1404,4.3125179410e-01,-4.3199938536e-01,-1.6821564436e+00,7.4259477539e+03
1405,4.3148759007e-01,-4.3225094676e-01,-1.9220778942e+00,7.4244438477e+03
1406,4.3153938651e-01,-4.3242716789e-01,-1.7741885185e+00,7.4229399414e+03
1407,4.3129000068e-01,-4.3209576607e-01,-1.5513541698e+00,7.4214375000e+03
1408,4.3116575480e-01,-4.3203392625e-01,-1.4023820162e+00,7.4199340820e+03
1409,4.3142512441e-01,-4.3260622025e-01,-1.3209929466e+00,7.4184316406e+03
1410,4.3134891987e-01,-4.3257173896e-01,-1.3286554813e+00,7.4169248047e+03
1411,4.3052053452e-01,-4.3198594451e-01,-1.5272608995e+00,7.4154287109e+03
1412,4.3065235019e-01,-4.3188181520e-01,-1.4339104891e+00,7.4139287109e+03
1413,4.3107178807e-01,-4.3190047145e-01,-1.2285088301e+00,7.4124189453e+03
1414,4.3101567030e-01,-4.3187338114e-01,-1.3581634760e+00,7.4109194336e+03
1415,4.3082419038e-01,-4.3174549937e-01,-1.4161151648e+00,7.4094233398e+03
1416,4.3064898252e-01,-4.3138512969e-01,-1.4348955154e+00,7.4079213867e+03
1417,4.3053141236e-01,-4.3109843135e-01,-1.5461097956e+00,7.4064213867e+03
1418,4.3077421188e-01,-4.3131682277e-01,-1.4246978760e+00,7.4049213867e+03
1419,4.3095153570e-01,-4.3159672618e-01,-1.4454244375e+00,7.4034208984e+03
1420,4.3068143725e-01,-4.3141347170e-01,-1.6685138941e+00,7.4019277344e+03
1421,4.3045401573e-01,-4.3118798733e-01,-1.8030941486e+00,7.4004282227e+03
1422,4.3064525723e-01,-4.3127122521e-01,-1.7400114536e+00,7.3989296875e+03
1423,4.3083378673e-01,-4.3134897947e-01,-1.5893599987e+00,7.3974321289e+03
1424,4.3075281382e-01,-4.3132781982e-01,-1.4025752544e+00,7.3959384766e+03
1425,4.3055620790e-01,-4.3139097095e-01,-1.3902124166e+00,7.3944370117e+03
1426,4.3039655685e-01,-4.3150997162e-01,-1.3118185997e+00,7.3929438477e+03
1427,4.3031463027e-01,-4.3155786395e-01,-1.2775512934e+00,7.3914487305e+03
1428,4.3012776971e-01,-4.3131652474e-01,-1.3262739182e+00,7.3899467773e+03
1429,4.3009170890e-01,-4.3106657267e-01,-1.4475028515e+00,7.3884541016e+03
1430,4.3020597100e-01,-4.3091648817e-01,-1.6120610237e+00,7.3869565430e+03
1431,4.3027350307e-01,-4.3064814806e-01,-1.5020972490e+00,7.3854609375e+03
1432,4.3035757542e-01,-4.3032929301e-01,-1.2695434093e+00,7.3839687500e+03
1433,4.3039804697e-01,-4.3019220233e-01,-1.4618808031e+00,7.3824775391e+03
1434,4.3037739396e-01,-4.3048301339e-01,-1.3504872322e+00,7.3809848633e+03
1435,4.3028438091e-01,-4.3115296960e-01,-1.4185166359e+00,7.3794931641e+03
1436,4.2984580994e-01,-4.3106517196e-01,-1.5371838808e+00,7.3779936523e+03
1437,4.2925190926e-01,-4.3026107550e-01,-1.3905447721e+00,7.3765073242e+03
1438,4.2964091897e-01,-4.3020278215e-01,-1.3603940010e+00,7.3750107422e+03
1439,4.3032938242e-01,-4.3063578010e-01,-1.4541949034e+00,7.3735229492e+03
1440,4.3027770519e-01,-4.3067941070e-01,-1.3123124838e+00,7.3720273438e+03
1441,4.2997297645e-01,-4.3053305149e-01,-1.3797619343e+00,7.3705410156e+03
1442,4.2988434434e-01,-4.3012586236e-01,-1.3648046255e+00,7.3690463867e+03
1443,4.2981112003e-01,-4.2981219292e-01,-1.3153458834e+00,7.3675590820e+03
1444,4.2992690206e-01,-4.2985427380e-01,-1.4379556179e+00,7.3660659180e+03
1445,4.2989608645e-01,-4.2997744679e-01,-1.5279195309e+00,7.3645830078e+03
1446,4.2952546477e-01,-4.2977216840e-01,-1.6807396412e+00,7.3630908203e+03
1447,4.2957073450e-01,-4.2972794175e-01,-1.4382154942e+00,7.3616010742e+03
1448,4.2988210917e-01,-4.3025627732e-01,-1.1864546537e+00,7.3601127930e+03
1449,4.2986595631e-01,-4.3073245883e-01,-1.2924360037e+00,7.3586259766e+03
1450,4.2940539122e-01,-4.3061944842e-01,-1.3396522999e+00,7.3571303711e+03
1451,4.2897123098e-01,-4.3025633693e-01,-1.3707009554e+00,7.3556489258e+03
1452,4.2919811606e-01,-4.3030905724e-01,-1.3226082325e+00,7.3541616211e+03
1453,4.2937293649e-01,-4.3033611774e-01,-1.2925324440e+00,7.3526748047e+03
1454,4.2904335260e-01,-4.2995777726e-01,-1.3623905182e+00,7.3511879883e+03
1455,4.2885142565e-01,-4.2920449376e-01,-1.5114039183e+00,7.3497041016e+03
1456,4.2938727140e-01,-4.2895939946e-01,-1.6092183590e+00,7.3482202148e+03
1457,4.3020418286e-01,-4.2935127020e-01,-1.2706812620e+00,7.3467338867e+03
1458,4.3017518520e-01,-4.2958182096e-01,-1.3581607342e+00,7.3452495117e+03
1459,4.2932710052e-01,-4.2959246039e-01,-1.3399833441e+00,7.3437636719e+03
1460,4.2881551385e-01,-4.2916095257e-01,-1.5066663027e+00,7.3422802734e+03
1461,4.2898380756e-01,-4.2932280898e-01,-1.4990241528e+00,7.3407983398e+03
1462,4.2954155803e-01,-4.2999497056e-01,-1.6255991459e+00,7.3393173828e+03
1463,4.2941164970e-01,-4.2989197373e-01,-1.5626404285e+00,7.3378330078e+03
1464,4.2887106538e-01,-4.2957621813e-01,-1.4643275738e+00,7.3363437500e+03
1465,4.2900782824e-01,-4.2987555265e-01,-1.2249922752e+00,7.3348681641e+03
1466,4.2905446887e-01,-4.2971318960e-01,-1.2780332565e+00,7.3333891602e+03
1467,4.2844349146e-01,-4.2911112309e-01,-1.3212292194e+00,7.3319033203e+03
1468,4.2849057913e-01,-4.2936971784e-01,-1.5488862991e+00,7.3304228516e+03
1469,4.2890354991e-01,-4.2972227931e-01,-1.5778143406e+00,7.3289458008e+03
1470,4.2863187194e-01,-4.2951193452e-01,-1.5021445751e+00,7.3274633789e+03
1471,4.2849111557e-01,-4.2904224992e-01,-1.4347888231e+00,7.3259814453e+03
1472,4.2880511284e-01,-4.2841997743e-01,-1.3781436682e+00,7.3245048828e+03
1473,4.2929768562e-01,-4.2824950814e-01,-1.3654991388e+00,7.3230234375e+03
1474,4.2983362079e-01,-4.2903786898e-01,-1.2879045010e+00,7.3215458984e+03
1475,4.2956835032e-01,-4.2947769165e-01,-1.2866036892e+00,7.3200644531e+03
1476,4.2830228806e-01,-4.2908245325e-01,-1.4870827198e+00,7.3185947266e+03
1477,4.2767810822e-01,-4.2871886492e-01,-1.3768062592e+00,7.3171147461e+03
1478,4.2785277963e-01,-4.2908975482e-01,-1.4690160751e+00,7.3156391602e+03
1479,4.2794427276e-01,-4.2981901765e-01,-1.6570487022e+00,7.3141552734e+03
1480,4.2777419090e-01,-4.3020167947e-01,-1.5575779676e+00,7.3126840820e+03
1481,4.2739856243e-01,-4.2999503016e-01,-1.3688082695e+00,7.3112065430e+03
1482,4.2740228772e-01,-4.2950183153e-01,-1.5551445484e+00,7.3097294922e+03
1483,4.2759492993e-01,-4.2894691229e-01,-1.3548359871e+00,7.3082534180e+03
1484,4.2787846923e-01,-4.2875289917e-01,-1.2598148584e+00,7.3067822266e+03
1485,4.2822933197e-01,-4.2873308063e-01,-1.2078460455e+00,7.3053022461e+03
1486,4.2816135287e-01,-4.2840835452e-01,-1.4020514488e+00,7.3038281250e+03
1487,4.2799776793e-01,-4.2825701833e-01,-1.4346694946e+00,7.3023505859e+03
1488,4.2806860805e-01,-4.2883509398e-01,-1.5283741951e+00,7.3008779297e+03
1489,4.2808505893e-01,-4.2934423685e-01,-1.5739650726e+00,7.2994042969e+03
1490,4.2761507630e-01,-4.2883494496e-01,-1.2301265001e+00,7.2979306641e+03
1491,4.2716631293e-01,-4.2820608616e-01,-1.0796985626e+00,7.2964594727e+03
1492,4.2729231715e-01,-4.2797929049e-01,-1.1875892878e+00,7.2949912109e+03
1493,4.2741012573e-01,-4.2801758647e-01,-1.3636502028e+00,7.2935209961e+03
1494,4.2740303278e-01,-4.2807307839e-01,-1.3157966137e+00,7.2920478516e+03
1495,4.2741128802e-01,-4.2796629667e-01,-1.2716614008e+00,7.2905751953e+03
1496,4.2740634084e-01,-4.2801004648e-01,-1.2201169729e+00,7.2891044922e+03
1497,4.2716327310e-01,-4.2795708776e-01,-1.1396335363e+00,7.2876308594e+03
1498,4.2674294114e-01,-4.2783018947e-01,-1.3796206713e+00,7.2861572266e+03
1499,4.2669829726e-01,-4.2769140005e-01,-1.5547356606e+00,7.2846933594e+03
1500,4.2704638839e-01,-4.2767667770e-01,-1.6422024965e+00,7.2832236328e+03
1501,4.2727091908e-01,-4.2792260647e-01,-1.6418279409e+00,7.2817514648e+03
1502,4.2737692595e-01,-4.2828947306e-01,-1.7874248028e+00,7.2802822266e+03
1503,4.2719921470e-01,-4.2835268378e-01,-1.4895865917e+00,7.2788188477e+03
1504,4.2695665359e-01,-4.2753833532e-01,-1.3417893648e+00,7.2773505859e+03
1505,4.2700731754e-01,-4.2711031437e-01,-1.2462767363e+00,7.2758842773e+03
1506,4.2750641704e-01,-4.2765650153e-01,-1.4708302021e+00,7.2744125977e+03
1507,4.2751437426e-01,-4.2787748575e-01,-1.3306499720e+00,7.2729516602e+03
1508,4.2700505257e-01,-4.2799422145e-01,-1.3708837032e+00,7.2714848633e+03
1509,4.2705389857e-01,-4.2825493217e-01,-1.2822868824e+00,7.2700141602e+03
1510,4.2703080177e-01,-4.2832574248e-01,-1.3206975460e+00,7.2685571289e+03
1511,4.2663046718e-01,-4.2798024416e-01,-1.4647078514e+00,7.2670820312e+03
1512,4.2646944523e-01,-4.2791184783e-01,-1.3679543734e+00,7.2656215820e+03
1513,4.2667669058e-01,-4.2806968093e-01,-1.1105996370e+00,7.2641572266e+03
1514,4.2656767368e-01,-4.2797729373e-01,-1.1017612219e+00,7.2626972656e+03
1515,4.2603045702e-01,-4.2780411243e-01,-1.1461255550e+00,7.2612246094e+03
1516,4.2582634091e-01,-4.2760139704e-01,-1.4934576750e+00,7.2597656250e+03
1517,4.2585805058e-01,-4.2699152231e-01,-1.5989518166e+00,7.2583017578e+03
1518,4.2620065808e-01,-4.2633047700e-01,-1.4665811062e+00,7.2568398438e+03
1519,4.2677006125e-01,-4.2628639936e-01,-1.3846964836e+00,7.2553774414e+03
1520,4.2713150382e-01,-4.2680427432e-01,-1.4027209282e+00,7.2539145508e+03
1521,4.2702594399e-01,-4.2747369409e-01,-1.4343951941e+00,7.2524521484e+03
1522,4.2652091384e-01,-4.2776820064e-01,-1.3674942255e+00,7.2509907227e+03
1523,4.2614707351e-01,-4.2749366164e-01,-1.2190455198e+00,7.2495356445e+03
1524,4.2602187395e-01,-4.2692357302e-01,-1.0438346863e+00,7.2480732422e+03
1525,4.2603152990e-01,-4.2635256052e-01,-1.2138386965e+00,7.2466088867e+03
1526,4.2615863681e-01,-4.2598178983e-01,-1.4492489100e+00,7.2451499023e+03
1527,4.2651531100e-01,-4.2592206597e-01,-1.5643101931e+00,7.2436904297e+03
1528,4.2681801319e-01,-4.2614114285e-01,-1.5626333952e+00,7.2422294922e+03
1529,4.2704272270e-01,-4.2667862773e-01,-1.2234996557e+00,7.2407724609e+03
1530,4.2668315768e-01,-4.2679727077e-01,-1.3270779848e+00,7.2393115234e+03
1531,4.2604547739e-01,-4.2654567957e-01,-1.2260596752e+00,7.2378540039e+03
1532,4.2577552795e-01,-4.2652302980e-01,-1.1997342110e+00,7.2363999023e+03
1533,4.2589628696e-01,-4.2635345459e-01,-1.1749354601e+00,7.2349350586e+03
1534,4.2594873905e-01,-4.2580464482e-01,-1.1246514320e+00,7.2334702148e+03
1535,4.2606785893e-01,-4.2566624284e-01,-1.3827705383e+00,7.2320219727e+03
1536,4.2622730136e-01,-4.2626547813e-01,-1.4867649078e+00,7.2305605469e+03
1537,4.2601740360e-01,-4.2655131221e-01,-1.8421202898e+00,7.2291030273e+03
1538,4.2533847690e-01,-4.2606320977e-01,-1.7119445801e+00,7.2276542969e+03
1539,4.2537289858e-01,-4.2552787066e-01,-1.3397665024e+00,7.2261958008e+03
1540,4.2603275180e-01,-4.2561119795e-01,-1.1526694298e+00,7.2247382812e+03
1541,4.2627495527e-01,-4.2583122849e-01,-1.3911913633e+00,7.2232880859e+03
1542,4.2596766353e-01,-4.2570757866e-01,-1.6920170784e+00,7.2218281250e+03
1543,4.2578428984e-01,-4.2572194338e-01,-1.4787726402e+00,7.2203710938e+03
1544,4.2600825429e-01,-4.2600813508e-01,-1.2390621901e+00,7.2189169922e+03
1545,4.2586630583e-01,-4.2588621378e-01,-1.2680685520e+00,7.2174619141e+03
1546,4.2551642656e-01,-4.2554628849e-01,-1.4110535383e+00,7.2160078125e+03
1547,4.2546904087e-01,-4.2557886243e-01,-1.4024267197e+00,7.2145571289e+03
1548,4.2565664649e-01,-4.2594075203e-01,-1.2286324501e+00,7.2131025391e+03
1549,4.2549058795e-01,-4.2596891522e-01,-1.3489151001e+00,7.2116547852e+03
1550,4.2524138093e-01,-4.2568740249e-01,-1.2021675110e+00,7.2102021484e+03
1551,4.2543119192e-01,-4.2542928457e-01,-1.3862811327e+00,7.2087456055e+03
1552,4.2574858665e-01,-4.2486140132e-01,-1.3704793453e+00,7.2072968750e+03
1553,4.2594003677e-01,-4.2475444078e-01,-1.4104895592e+00,7.2058461914e+03
1554,4.2625972629e-01,-4.2540827394e-01,-1.3069071770e+00,7.2043945312e+03
1555,4.2607519031e-01,-4.2559063435e-01,-1.3719688654e+00,7.2029448242e+03
1556,4.2522361875e-01,-4.2532941699e-01,-1.3347176313e+00,7.2014921875e+03
1557,4.2498064041e-01,-4.2550721765e-01,-1.4535250664e+00,7.2000473633e+03
1558,4.2510944605e-01,-4.2577186227e-01,-1.4936329126e+00,7.1985952148e+03
1559,4.2484748363e-01,-4.2559826374e-01,-1.4652144909e+00,7.1971450195e+03
1560,4.2466798425e-01,-4.2524173856e-01,-1.2132788897e+00,7.1956953125e+03
1561,4.2485779524e-01,-4.2503860593e-01,-1.2317360640e+00,7.1942465820e+03
1562,4.2507657409e-01,-4.2489069700e-01,-1.2234588861e+00,7.1928017578e+03
1563,4.2512154579e-01,-4.2483541369e-01,-1.5018278360e+00,7.1913500977e+03
1564,4.2509484291e-01,-4.2483672500e-01,-1.6098839045e+00,7.1899106445e+03
1565,4.2492002249e-01,-4.2510160804e-01,-1.5435949564e+00,7.1884628906e+03
1566,4.2471376061e-01,-4.2539206147e-01,-1.4895172119e+00,7.1870151367e+03
1567,4.2466586828e-01,-4.2553162575e-01,-1.1841344833e+00,7.1855698242e+03
1568,4.2462709546e-01,-4.2528605461e-01,-1.2316880226e+00,7.1841250000e+03
1569,4.2449754477e-01,-4.2487877607e-01,-1.2555994987e+00,7.1826816406e+03
1570,4.2456662655e-01,-4.2502337694e-01,-1.3504805565e+00,7.1812343750e+03
1571,4.2469200492e-01,-4.2481166124e-01,-1.2128481865e+00,7.1797885742e+03
