step,vx_12_12,vy_12_12,pressure_12_12,energy
1290,4.8533904552e-01,-4.9045541883e-01,2.3513790131e+01,5.8184246826e+02
1291,4.8549714684e-01,-4.9059140682e-01,2.1358835220e+01,5.8181719971e+02
1292,4.8547595739e-01,-4.9068126082e-01,2.5882410049e+01,5.8179028320e+02
1293,4.8523786664e-01,-4.9099135399e-01,1.9920991898e+01,5.8176257324e+02
1294,4.8548272252e-01,-4.9094960093e-01,2.5437690735e+01,5.8173535156e+02
1295,4.8518580198e-01,-4.9075895548e-01,2.4618515015e+01,5.8170886230e+02
1296,4.8453432322e-01,-4.9045157433e-01,2.0654743195e+01,5.8168304443e+02
1297,4.8365443945e-01,-4.8964178562e-01,2.6183588028e+01,5.8165698242e+02
1298,4.8294296861e-01,-4.8909947276e-01,2.4833024979e+01,5.8163183594e+02
1299,4.8234891891e-01,-4.8821756244e-01,2.1607709885e+01,5.8160607910e+02
1300,4.8174008727e-01,-4.8786568642e-01,2.2519790649e+01,5.8158007812e+02
1301,4.8126637936e-01,-4.8734948039e-01,2.1747074127e+01,5.8155413818e+02
1302,4.8092028499e-01,-4.8703283072e-01,2.1152952194e+01,5.8152722168e+02
1303,4.8121848702e-01,-4.8643177748e-01,2.5968881607e+01,5.8149957275e+02
1304,4.8133069277e-01,-4.8669341207e-01,1.9704332352e+01,5.8146960449e+02
1305,4.8233783245e-01,-4.8600414395e-01,2.2694162369e+01,5.8144006348e+02
1306,4.8261946440e-01,-4.8678815365e-01,1.9873048782e+01,5.8140814209e+02
1307,4.8349848390e-01,-4.8611858487e-01,2.1312072754e+01,5.8137878418e+02
1308,4.8394298553e-01,-4.8624569178e-01,2.3745929718e+01,5.8134930420e+02
1309,4.8416203260e-01,-4.8658344150e-01,2.2121242523e+01,5.8132141113e+02
1310,4.8378202319e-01,-4.8659303784e-01,2.3711061478e+01,5.8129376221e+02
1311,4.8403432965e-01,-4.8704862595e-01,1.9817459106e+01,5.8126824951e+02
1312,4.8399591446e-01,-4.8710232973e-01,2.6010509491e+01,5.8124066162e+02
1313,4.8404690623e-01,-4.8755577207e-01,2.1061262131e+01,5.8121264648e+02
1314,4.8438557982e-01,-4.8791140318e-01,2.7329599380e+01,5.8118365479e+02
1315,4.8426240683e-01,-4.8893904686e-01,2.0194972992e+01,5.8115356445e+02
1316,4.8469698429e-01,-4.8908534646e-01,2.3048877716e+01,5.8112609863e+02
1317,4.8463198543e-01,-4.8958858848e-01,2.3489732742e+01,5.8109979248e+02
1318,4.8417806625e-01,-4.8942241073e-01,2.0231077194e+01,5.8107354736e+02
1319,4.8411223292e-01,-4.8867630959e-01,2.1209133148e+01,5.8104583740e+02
1320,4.8386374116e-01,-4.8755988479e-01,2.3563619614e+01,5.8102020264e+02
1321,4.8348802328e-01,-4.8651874065e-01,2.1835535049e+01,5.8099530029e+02
1322,4.8325666785e-01,-4.8524400592e-01,2.7922666550e+01,5.8096948242e+02
1323,4.8313182592e-01,-4.8419386148e-01,2.3314374924e+01,5.8094311523e+02
1324,4.8330587149e-01,-4.8264133930e-01,2.2592618942e+01,5.8091516113e+02
1325,4.8319104314e-01,-4.8234605789e-01,1.8624313354e+01,5.8088714600e+02
1326,4.8398828506e-01,-4.8123642802e-01,2.5672008514e+01,5.8085955811e+02
1327,4.8459231853e-01,-4.8130437732e-01,1.9765634537e+01,5.8083276367e+02
1328,4.8521968722e-01,-4.8145803809e-01,2.4137861252e+01,5.8080664062e+02
1329,4.8608812690e-01,-4.8195073009e-01,1.9818216324e+01,5.8078045654e+02
1330,4.8703092337e-01,-4.8270756006e-01,2.3651311874e+01,5.8075445557e+02
1331,4.8707160354e-01,-4.8372465372e-01,1.8515014648e+01,5.8072552490e+02
1332,4.8750102520e-01,-4.8464968801e-01,2.3739892960e+01,5.8069586182e+02
1333,4.8762699962e-01,-4.8558771610e-01,1.6518896103e+01,5.8066802979e+02
1334,4.8780286312e-01,-4.8571214080e-01,2.9511722565e+01,5.8064208984e+02
1335,4.8661315441e-01,-4.8689571023e-01,1.8544881821e+01,5.8061779785e+02
1336,4.8682475090e-01,-4.8679929972e-01,3.0203100204e+01,5.8059362793e+02
1337,4.8574572802e-01,-4.8762071133e-01,2.3082429886e+01,5.8056829834e+02
1338,4.8469701409e-01,-4.8817637563e-01,2.3082429886e+01,5.8054174805e+02
1339,4.8350656033e-01,-4.8873892426e-01,2.0832662582e+01,5.8051495361e+02
1340,4.8255300522e-01,-4.8854970932e-01,2.6440477371e+01,5.8048724365e+02
1341,4.8191347718e-01,-4.8920997977e-01,1.9847127914e+01,5.8046105957e+02
1342,4.8180079460e-01,-4.8918998241e-01,2.7125165939e+01,5.8043457031e+02
1343,4.8154971004e-01,-4.8969608545e-01,1.9283447266e+01,5.8040759277e+02
1344,4.8184189200e-01,-4.8920524120e-01,3.0795291901e+01,5.8037933350e+02
1345,4.8136427999e-01,-4.8960679770e-01,1.7705450058e+01,5.8034973145e+02
1346,4.8225855827e-01,-4.8864006996e-01,2.9109577179e+01,5.8032043457e+02
1347,4.8198366165e-01,-4.8910623789e-01,1.8582851410e+01,5.8029461670e+02
1348,4.8286250234e-01,-4.8757389188e-01,2.7335826874e+01,5.8026947021e+02
1349,4.8227125406e-01,-4.8733276129e-01,1.6754909515e+01,5.8024377441e+02
1350,4.8230791092e-01,-4.8590880632e-01,2.1318729401e+01,5.8021832275e+02
1351,4.8281472921e-01,-4.8453161120e-01,2.6771759033e+01,5.8019067383e+02
1352,4.8335659504e-01,-4.8330369592e-01,1.6646188736e+01,5.8016101074e+02
1353,4.8366209865e-01,-4.8218083382e-01,2.7237201691e+01,5.8012957764e+02
1354,4.8401486874e-01,-4.8204961419e-01,1.3443726540e+01,5.8009796143e+02
1355,4.8519933224e-01,-4.8141217232e-01,2.8902530670e+01,5.8006683350e+02
1356,4.8602566123e-01,-4.8185032606e-01,2.1829820633e+01,5.8003546143e+02
1357,4.8697236180e-01,-4.8231619596e-01,2.0424615860e+01,5.8000628662e+02
1358,4.8763594031e-01,-4.8275643587e-01,2.5221220016e+01,5.7997857666e+02
1359,4.8804676533e-01,-4.8368170857e-01,2.1797044754e+01,5.7995141602e+02
1360,4.8786425591e-01,-4.8478233814e-01,2.6957435608e+01,5.7992657471e+02
1361,4.8795399070e-01,-4.8503020406e-01,1.8961002350e+01,5.7990014648e+02
1362,4.8709678650e-01,-4.8547214270e-01,2.8240270615e+01,5.7987341309e+02
1363,4.8633959889e-01,-4.8518809676e-01,2.4073686600e+01,5.7984423828e+02
1364,4.8575118184e-01,-4.8464477062e-01,2.1220541000e+01,5.7981420898e+02
1365,4.8375895619e-01,-4.8526486754e-01,2.3113639832e+01,5.7978100586e+02
1366,4.8364210129e-01,-4.8392558098e-01,2.1817155838e+01,5.7974884033e+02
1367,4.8255848885e-01,-4.8360413313e-01,2.5472728729e+01,5.7971862793e+02
1368,4.8150169849e-01,-4.8363280296e-01,2.3711837769e+01,5.7969049072e+02
1369,4.8209631443e-01,-4.8289290071e-01,2.5896322250e+01,5.7966339111e+02
1370,4.8147925735e-01,-4.8353430629e-01,2.4037721634e+01,5.7963720703e+02
1371,4.8189252615e-01,-4.8376202583e-01,2.2589971542e+01,5.7961279297e+02
1372,4.8291555047e-01,-4.8345217109e-01,2.3125740051e+01,5.7958770752e+02
1373,4.8292878270e-01,-4.8454779387e-01,1.8846012115e+01,5.7956072998e+02
1374,4.8443385959e-01,-4.8459929228e-01,2.3103067398e+01,5.7952978516e+02
1375,4.8483866453e-01,-4.8509940505e-01,2.1280458450e+01,5.7949853516e+02
1376,4.8490071297e-01,-4.8566859961e-01,2.2822734833e+01,5.7946838379e+02
1377,4.8566231132e-01,-4.8543542624e-01,1.6901365280e+01,5.7944036865e+02
1378,4.8603865504e-01,-4.8547118902e-01,2.2085252762e+01,5.7941192627e+02
1379,4.8577010632e-01,-4.8570361733e-01,2.0854318619e+01,5.7938488770e+02
1380,4.8579436541e-01,-4.8505252600e-01,2.4460531235e+01,5.7935876465e+02
1381,4.8523354530e-01,-4.8541408777e-01,1.9975074768e+01,5.7933129883e+02
1382,4.8596340418e-01,-4.8480898142e-01,2.8029211044e+01,5.7930059814e+02
1383,4.8604464531e-01,-4.8524194956e-01,2.5028400421e+01,5.7926977539e+02
1384,4.8628595471e-01,-4.8544868827e-01,2.2723901749e+01,5.7923986816e+02
1385,4.8666548729e-01,-4.8558440804e-01,2.3920997620e+01,5.7921215820e+02
1386,4.8684197664e-01,-4.8602658510e-01,2.6006021500e+01,5.7918536377e+02
1387,4.8652091622e-01,-4.8716023564e-01,2.1021722794e+01,5.7915795898e+02
1388,4.8693263531e-01,-4.8731899261e-01,2.4557424545e+01,5.7913024902e+02
1389,4.8609027267e-01,-4.8800554872e-01,2.0897409439e+01,5.7909918213e+02
1390,4.8609650135e-01,-4.8789060116e-01,2.6354024887e+01,5.7906896973e+02
1391,4.8477140069e-01,-4.8842850327e-01,2.3317575455e+01,5.7903729248e+02
1392,4.8419809341e-01,-4.8795089126e-01,2.6939893723e+01,5.7900787354e+02
1393,4.8373526335e-01,-4.8712503910e-01,2.6371429443e+01,5.7898016357e+02
1394,4.8313391209e-01,-4.8666608334e-01,2.1240961075e+01,5.7895367432e+02
1395,4.8302307725e-01,-4.8616296053e-01,2.7745868683e+01,5.7892749023e+02
1396,4.8236903548e-01,-4.8637291789e-01,1.6183761597e+01,5.7890008545e+02
1397,4.8319855332e-01,-4.8558431864e-01,2.7046966553e+01,5.7887274170e+02
1398,4.8298498988e-01,-4.8616668582e-01,2.0093856812e+01,5.7884460449e+02
1399,4.8371669650e-01,-4.8592972755e-01,2.3434705734e+01,5.7881561279e+02
1400,4.8470813036e-01,-4.8572000861e-01,2.8950239182e+01,5.7878674316e+02
1401,4.8539081216e-01,-4.8579353094e-01,2.3574895859e+01,5.7875872803e+02
1402,4.8559576273e-01,-4.8649275303e-01,2.6509712219e+01,5.7873181152e+02
1403,4.8586231470e-01,-4.8688307405e-01,2.0150630951e+01,5.7870568848e+02
1404,4.8586347699e-01,-4.8729598522e-01,2.8735713959e+01,5.7868164062e+02
1405,4.8576575518e-01,-4.8798060417e-01,2.4062553406e+01,5.7865667725e+02
1406,4.8546099663e-01,-4.8845419288e-01,2.4062553406e+01,5.7863146973e+02
1407,4.8494064808e-01,-4.8845598102e-01,1.9742250443e+01,5.7860571289e+02
1408,4.8422706127e-01,-4.8863631487e-01,2.2905244827e+01,5.7857995605e+02
1409,4.8320263624e-01,-4.8797670007e-01,1.6788333893e+01,5.7855072021e+02
1410,4.8245471716e-01,-4.8777675629e-01,2.8947364807e+01,5.7852136230e+02
1411,4.8180070519e-01,-4.8768439889e-01,1.4453079224e+01,5.7849322510e+02
1412,4.8138779402e-01,-4.8732897639e-01,3.2370067596e+01,5.7846575928e+02
1413,4.8067939281e-01,-4.8717588186e-01,2.0003530502e+01,5.7843981934e+02
1414,4.8113504052e-01,-4.8668107390e-01,2.1160604477e+01,5.7841467285e+02
1415,4.8070621490e-01,-4.8702487350e-01,2.2106248856e+01,5.7838958740e+02
1416,4.8187202215e-01,-4.8664462566e-01,1.7379110336e+01,5.7836132812e+02
1417,4.8221895099e-01,-4.8603698611e-01,2.5942617416e+01,5.7833123779e+02
1418,4.8226255178e-01,-4.8612779379e-01,2.0233165741e+01,5.7830029297e+02
1419,4.8324969411e-01,-4.8532858491e-01,2.5987756729e+01,5.7826861572e+02
1420,4.8287683725e-01,-4.8520821333e-01,1.6413528442e+01,5.7823858643e+02
1421,4.8382884264e-01,-4.8426458240e-01,2.3547904968e+01,5.7820977783e+02
1422,4.8385664821e-01,-4.8367789388e-01,2.4203920364e+01,5.7817980957e+02
1423,4.8389863968e-01,-4.8346349597e-01,2.5604324341e+01,5.7815124512e+02
1424,4.8404639959e-01,-4.8313850164e-01,1.8379886627e+01,5.7812371826e+02
1425,4.8492655158e-01,-4.8226669431e-01,3.1510303497e+01,5.7809655762e+02
1426,4.8478069901e-01,-4.8255896568e-01,1.7167520523e+01,5.7806933594e+02
1427,4.8583352566e-01,-4.8144537210e-01,3.2495292664e+01,5.7804083252e+02
1428,4.8632165790e-01,-4.8100540042e-01,2.2733583450e+01,5.7801306152e+02
1429,4.8656141758e-01,-4.8027113080e-01,1.9591745377e+01,5.7798266602e+02
1430,4.8676484823e-01,-4.7982069850e-01,2.1038244247e+01,5.7795043945e+02
1431,4.8656946421e-01,-4.7894603014e-01,1.8180080414e+01,5.7792047119e+02
1432,4.8686414957e-01,-4.7861900926e-01,2.3332685471e+01,5.7789050293e+02
1433,4.8691564798e-01,-4.7852724791e-01,1.9839658737e+01,5.7786193848e+02
1434,4.8730415106e-01,-4.7903940082e-01,2.6408098221e+01,5.7783459473e+02
1435,4.8777067661e-01,-4.8000743985e-01,1.7877174377e+01,5.7780688477e+02
1436,4.8826646805e-01,-4.8122149706e-01,2.3648910522e+01,5.7777929688e+02
1437,4.8891648650e-01,-4.8257347941e-01,2.6268589020e+01,5.7775115967e+02
1438,4.8895838857e-01,-4.8368808627e-01,2.5131505966e+01,5.7772460938e+02
1439,4.8894050717e-01,-4.8531958461e-01,2.2550874710e+01,5.7769732666e+02
1440,4.8902079463e-01,-4.8573309183e-01,2.1560287476e+01,5.7766967773e+02
1441,4.8843884468e-01,-4.8703473806e-01,2.5522064209e+01,5.7764251709e+02
1442,4.8694869876e-01,-4.8750692606e-01,2.7229768753e+01,5.7761315918e+02
1443,4.8615992069e-01,-4.8753178120e-01,2.3132560730e+01,5.7758123779e+02
1444,4.8462408781e-01,-4.8830267787e-01,2.2526580811e+01,5.7754791260e+02
1445,4.8330381513e-01,-4.8837900162e-01,1.7959095001e+01,5.7751702881e+02
1446,4.8279657960e-01,-4.8808366060e-01,2.0331920624e+01,5.7749053955e+02
1447,4.8206645250e-01,-4.8807579279e-01,1.9251550674e+01,5.7746508789e+02
1448,4.8174011707e-01,-4.8775413632e-01,2.7777975082e+01,5.7743939209e+02
1449,4.8164442182e-01,-4.8741111159e-01,2.6869661331e+01,5.7741271973e+02
1450,4.8114871979e-01,-4.8743295670e-01,2.0145917892e+01,5.7738354492e+02
1451,4.8155105114e-01,-4.8676791787e-01,2.4399187088e+01,5.7735412598e+02
1452,4.8131275177e-01,-4.8671749234e-01,2.0111274719e+01,5.7732507324e+02
1453,4.8164334893e-01,-4.8665565252e-01,1.9142873764e+01,5.7729785156e+02
1454,4.8126390576e-01,-4.8677453399e-01,2.1583755493e+01,5.7727301025e+02
1455,4.8162460327e-01,-4.8668357730e-01,2.2090118408e+01,5.7724688721e+02
1456,4.8190236092e-01,-4.8621085286e-01,2.8099306107e+01,5.7721917725e+02
1457,4.8246783018e-01,-4.8613902926e-01,2.1768772125e+01,5.7719030762e+02
1458,4.8294433951e-01,-4.8586231470e-01,2.6467418671e+01,5.7715887451e+02
1459,4.8297181726e-01,-4.8562884331e-01,2.2793790817e+01,5.7712823486e+02
1460,4.8294377327e-01,-4.8532223701e-01,2.2793790817e+01,5.7709942627e+02
1461,4.8293733597e-01,-4.8511081934e-01,1.8597894669e+01,5.7707073975e+02
1462,4.8269465566e-01,-4.8527333140e-01,2.5563762665e+01,5.7704565430e+02
1463,4.8336821795e-01,-4.8525452614e-01,2.1312013626e+01,5.7702160645e+02
1464,4.8328498006e-01,-4.8542779684e-01,2.5818614960e+01,5.7699804688e+02
1465,4.8369663954e-01,-4.8602357507e-01,1.5711293221e+01,5.7697344971e+02
1466,4.8373866081e-01,-4.8633515835e-01,2.6527997971e+01,5.7694604492e+02
1467,4.8361307383e-01,-4.8692893982e-01,2.1536180496e+01,5.7691790771e+02
1468,4.8347657919e-01,-4.8699742556e-01,2.1536180496e+01,5.7688958740e+02
1469,4.8392871022e-01,-4.8636823893e-01,2.1484630585e+01,5.7685992432e+02
1470,4.8375621438e-01,-4.8605591059e-01,2.1762575150e+01,5.7683221436e+02
1471,4.8323333263e-01,-4.8584106565e-01,2.0449409485e+01,5.7680590820e+02
1472,4.8321056366e-01,-4.8487651348e-01,2.5494213104e+01,5.7678039551e+02
1473,4.8296314478e-01,-4.8387888074e-01,1.8593929291e+01,5.7675341797e+02
1474,4.8348048329e-01,-4.8300886154e-01,2.6502618790e+01,5.7672473145e+02
1475,4.8389202356e-01,-4.8302787542e-01,2.0986270905e+01,5.7669665527e+02
1476,4.8513063788e-01,-4.8191604018e-01,2.7270727158e+01,5.7666754150e+02
1477,4.8604780436e-01,-4.8158332705e-01,2.0184875488e+01,5.7663940430e+02
1478,4.8687404394e-01,-4.8140105605e-01,1.8069152832e+01,5.7661206055e+02
1479,4.8774170876e-01,-4.8133122921e-01,2.2593505859e+01,5.7658557129e+02
1480,4.8843225837e-01,-4.8060598969e-01,2.0474866867e+01,5.7655841064e+02
1481,4.8865509033e-01,-4.8044946790e-01,2.6197690964e+01,5.7653112793e+02
1482,4.8869338632e-01,-4.7983154655e-01,1.5711283684e+01,5.7650518799e+02
1483,4.8851653934e-01,-4.7901713848e-01,2.7112360001e+01,5.7648016357e+02
1484,4.8812156916e-01,-4.7886246443e-01,1.9268989563e+01,5.7645452881e+02
1485,4.8837661743e-01,-4.7842857242e-01,1.8774002075e+01,5.7642675781e+02
1486,4.8846605420e-01,-4.7841718793e-01,2.1778720856e+01,5.7639904785e+02
1487,4.8806345463e-01,-4.7875308990e-01,2.2769475937e+01,5.7636822510e+02
1488,4.8790118098e-01,-4.7984412313e-01,2.3241666794e+01,5.7633843994e+02
1489,4.8796588182e-01,-4.8119190335e-01,2.1521244049e+01,5.7630981445e+02
1490,4.8809286952e-01,-4.8224213719e-01,2.1726568222e+01,5.7628125000e+02
1491,4.8770853877e-01,-4.8351922631e-01,2.3091373444e+01,5.7625341797e+02
1492,4.8749852180e-01,-4.8439905047e-01,2.2902292252e+01,5.7622442627e+02
1493,4.8726034164e-01,-4.8488539457e-01,2.5113794327e+01,5.7619519043e+02
1494,4.8620146513e-01,-4.8567181826e-01,2.2312927246e+01,5.7616619873e+02
1495,4.8543331027e-01,-4.8530325294e-01,2.7421478271e+01,5.7613867188e+02
1496,4.8364827037e-01,-4.8571497202e-01,1.9942892075e+01,5.7611260986e+02
1497,4.8255607486e-01,-4.8514857888e-01,2.1929502487e+01,5.7608660889e+02
1498,4.8183318973e-01,-4.8461884260e-01,2.4196624756e+01,5.7605963135e+02
1499,4.8033049703e-01,-4.8459833860e-01,2.3348934174e+01,5.7602783203e+02
1500,4.8052275181e-01,-4.8363605142e-01,2.3175436020e+01,5.7599792480e+02
1501,4.7988584638e-01,-4.8317033052e-01,2.1202859879e+01,5.7596893311e+02
1502,4.7937300801e-01,-4.8320585489e-01,1.7421436310e+01,5.7594036865e+02
1503,4.8011317849e-01,-4.8260614276e-01,2.3803569794e+01,5.7591442871e+02
1504,4.8061126471e-01,-4.8209992051e-01,2.3651788712e+01,5.7588854980e+02
1505,4.8070818186e-01,-4.8204293847e-01,1.8137432098e+01,5.7586358643e+02
1506,4.8211756349e-01,-4.8138946295e-01,2.4515336990e+01,5.7583679199e+02
1507,4.8212841153e-01,-4.8137199879e-01,1.8224128723e+01,5.7580804443e+02
1508,4.8268082738e-01,-4.8159760237e-01,2.0350049973e+01,5.7577893066e+02
1509,4.8389723897e-01,-4.8142510653e-01,2.4390689850e+01,5.7574993896e+02
1510,4.8371773958e-01,-4.8194146156e-01,1.9332700729e+01,5.7572259521e+02
1511,4.8518052697e-01,-4.8181307316e-01,2.6630273819e+01,5.7569842529e+02
1512,4.8580604792e-01,-4.8249486089e-01,2.2586481094e+01,5.7567285156e+02
1513,4.8586151004e-01,-4.8379656672e-01,1.8548223495e+01,5.7564532471e+02
1514,4.8658943176e-01,-4.8430201411e-01,2.6333934784e+01,5.7561853027e+02
1515,4.8660042882e-01,-4.8521393538e-01,2.2901838303e+01,5.7559051514e+02
1516,4.8633313179e-01,-4.8632922769e-01,2.2082319260e+01,5.7556481934e+02
1517,4.8635235429e-01,-4.8657971621e-01,2.5961631775e+01,5.7554071045e+02
1518,4.8520675302e-01,-4.8699757457e-01,1.9136135101e+01,5.7551849365e+02
1519,4.8440170288e-01,-4.8704484105e-01,2.3872158051e+01,5.7549353027e+02
1520,4.8434668779e-01,-4.8595127463e-01,2.7154893875e+01,5.7546435547e+02
1521,4.8288738728e-01,-4.8586091399e-01,1.7889276505e+01,5.7543432617e+02
1522,4.8216643929e-01,-4.8511156440e-01,2.3020635605e+01,5.7540319824e+02
1523,4.8179265857e-01,-4.8393923044e-01,2.6823225021e+01,5.7537402344e+02
1524,4.8099613190e-01,-4.8308736086e-01,1.8965703964e+01,5.7534747314e+02
1525,4.8129418492e-01,-4.8204964399e-01,2.7747102737e+01,5.7532147217e+02
1526,4.8143202066e-01,-4.8151561618e-01,2.0498624802e+01,5.7529492188e+02
1527,4.8206371069e-01,-4.8078405857e-01,2.1218576431e+01,5.7526861572e+02
1528,4.8287340999e-01,-4.8053723574e-01,2.2825500488e+01,5.7524096680e+02
1529,4.8361733556e-01,-4.8106625676e-01,2.2010217667e+01,5.7521234131e+02
1530,4.8488086462e-01,-4.8121687770e-01,2.1683263779e+01,5.7518438721e+02
1531,4.8619276285e-01,-4.8181197047e-01,2.6512414932e+01,5.7515930176e+02
1532,4.8706230521e-01,-4.8297566175e-01,2.0180198669e+01,5.7513476562e+02
1533,4.8784622550e-01,-4.8403859138e-01,2.1794672012e+01,5.7510815430e+02
1534,4.8884958029e-01,-4.8502731323e-01,2.1339691162e+01,5.7508044434e+02
1535,4.8879033327e-01,-4.8644429445e-01,2.4394536972e+01,5.7505047607e+02
1536,4.8871991038e-01,-4.8709410429e-01,1.8949531555e+01,5.7501910400e+02
1537,4.8865878582e-01,-4.8751741648e-01,2.3520145416e+01,5.7498870850e+02
1538,4.8807516694e-01,-4.8804965615e-01,2.2078125000e+01,5.7495849609e+02
1539,4.8744773865e-01,-4.8816004395e-01,2.2806108475e+01,5.7492889404e+02
1540,4.8637706041e-01,-4.8808225989e-01,2.4629814148e+01,5.7490228271e+02
1541,4.8536583781e-01,-4.8797616363e-01,2.1533393860e+01,5.7487335205e+02
1542,4.8464712501e-01,-4.8750457168e-01,2.0107473373e+01,5.7484472656e+02
1543,4.8417586088e-01,-4.8721423745e-01,2.0671985626e+01,5.7481829834e+02
1544,4.8382100463e-01,-4.8653292656e-01,2.1826179504e+01,5.7479345703e+02
1545,4.8289409280e-01,-4.8652479053e-01,1.9069044113e+01,5.7476782227e+02
1546,4.8287242651e-01,-4.8546719551e-01,1.8757879257e+01,5.7474298096e+02
1547,4.8246523738e-01,-4.8523917794e-01,1.8757488251e+01,5.7471624756e+02
1548,4.8245447874e-01,-4.8424988985e-01,1.8449382782e+01,5.7468908691e+02
1549,4.8328003287e-01,-4.8240107298e-01,2.3562740326e+01,5.7466064453e+02
1550,4.8299524188e-01,-4.8152267933e-01,1.8707345963e+01,5.7463153076e+02
1551,4.8380839825e-01,-4.7973933816e-01,2.6071458817e+01,5.7460302734e+02
1552,4.8413693905e-01,-4.7888970375e-01,2.2070055008e+01,5.7457452393e+02
1553,4.8384734988e-01,-4.7878736258e-01,2.2263282776e+01,5.7454528809e+02
1554,4.8546001315e-01,-4.7764447331e-01,2.7582002640e+01,5.7451574707e+02
1555,4.8593634367e-01,-4.7847440839e-01,2.3054460526e+01,5.7448913574e+02
1556,4.8635366559e-01,-4.7976616025e-01,2.1044559479e+01,5.7446319580e+02
1557,4.8741793633e-01,-4.8043382168e-01,2.8365755081e+01,5.7443627930e+02
1558,4.8748752475e-01,-4.8182702065e-01,1.9949066162e+01,5.7440972900e+02
1559,4.8816776276e-01,-4.8248046637e-01,2.0427469254e+01,5.7438525391e+02
1560,4.8883613944e-01,-4.8226723075e-01,2.2860885620e+01,5.7435894775e+02
1561,4.8812884092e-01,-4.8302891850e-01,1.6707202911e+01,5.7433032227e+02
1562,4.8753875494e-01,-4.8296725750e-01,2.0483440399e+01,5.7430175781e+02
1563,4.8688712716e-01,-4.8221215606e-01,2.2716516495e+01,5.7427313232e+02
1564,4.8540326953e-01,-4.8240596056e-01,1.6962358475e+01,5.7424395752e+02
1565,4.8501729965e-01,-4.8109459877e-01,2.3880224228e+01,5.7421746826e+02
1566,4.8430168629e-01,-4.8054900765e-01,1.9821033478e+01,5.7419299316e+02
1567,4.8387071490e-01,-4.8082113266e-01,1.8631713867e+01,5.7416784668e+02
1568,4.8448371887e-01,-4.7988200188e-01,2.5856784821e+01,5.7414166260e+02
1569,4.8463043571e-01,-4.8012149334e-01,2.3625553131e+01,5.7411572266e+02
1570,4.8483705521e-01,-4.8058325052e-01,2.1173303604e+01,5.7409136963e+02
1571,4.8566740751e-01,-4.8043268919e-01,2.6678779602e+01,5.7406579590e+02
1572,4.8509654403e-01,-4.8162269592e-01,1.6065820694e+01,5.7403912354e+02
1573,4.8571842909e-01,-4.8206812143e-01,2.4277755737e+01,5.7401147461e+02
1574,4.8633742332e-01,-4.8184961081e-01,2.6156703949e+01,5.7398425293e+02
1575,4.8606541753e-01,-4.8293793201e-01,2.0262571335e+01,5.7395617676e+02
1576,4.8692840338e-01,-4.8280483484e-01,2.7578098297e+01,5.7392938232e+02
1577,4.8687589169e-01,-4.8309889436e-01,2.4372564316e+01,5.7390093994e+02
1578,4.8608639836e-01,-4.8405802250e-01,1.9860912323e+01,5.7387329102e+02
1579,4.8635503650e-01,-4.8326572776e-01,2.9492216110e+01,5.7384924316e+02
1580,4.8490831256e-01,-4.8400473595e-01,1.6509109497e+01,5.7382415771e+02
1581,4.8428523540e-01,-4.8388123512e-01,1.8662454605e+01,5.7380041504e+02
1582,4.8395425081e-01,-4.8278632760e-01,2.3378459930e+01,5.7377630615e+02
1583,4.8271089792e-01,-4.8268789053e-01,1.6809251785e+01,5.7375140381e+02
1584,4.8214203119e-01,-4.8236584663e-01,1.8729324341e+01,5.7372375488e+02
1585,4.8258382082e-01,-4.8135891557e-01,2.4108865738e+01,5.7369628906e+02
1586,4.8213192821e-01,-4.8157367110e-01,1.8465164185e+01,5.7366979980e+02
1587,4.8293656111e-01,-4.8040670156e-01,2.5589151382e+01,5.7364276123e+02
1588,4.8289093375e-01,-4.8015511036e-01,2.1543535233e+01,5.7361437988e+02
1589,4.8269262910e-01,-4.8016449809e-01,1.8570610046e+01,5.7358532715e+02
1590,4.8371583223e-01,-4.7947704792e-01,2.5743581772e+01,5.7355737305e+02
1591,4.8400086164e-01,-4.7908511758e-01,2.2898220062e+01,5.7352813721e+02
1592,4.8362261057e-01,-4.7973996401e-01,1.8283710480e+01,5.7350073242e+02
1593,4.8439875245e-01,-4.7895970941e-01,2.8320051193e+01,5.7347631836e+02
1594,4.8344203830e-01,-4.7996300459e-01,1.6391813278e+01,5.7345361328e+02
1595,4.8400694132e-01,-4.7962760925e-01,2.3814767838e+01,5.7343139648e+02
1596,4.8452591896e-01,-4.7924894094e-01,2.5117115021e+01,5.7340808105e+02
1597,4.8411166668e-01,-4.7947368026e-01,1.9229488373e+01,5.7338104248e+02
1598,4.8385941982e-01,-4.7958663106e-01,2.2121364594e+01,5.7335327148e+02
1599,4.8454183340e-01,-4.7900021076e-01,2.5841876984e+01,5.7332354736e+02
1600,4.8385044932e-01,-4.7940519452e-01,1.9207630157e+01,5.7329455566e+02
1601,4.8458373547e-01,-4.7882688046e-01,2.7881660461e+01,5.7326824951e+02
1602,4.8396086693e-01,-4.7894066572e-01,1.8612415314e+01,5.7324145508e+02
1603,4.8364198208e-01,-4.7925457358e-01,1.9008781433e+01,5.7321411133e+02
1604,4.8434039950e-01,-4.7872838378e-01,2.2899726868e+01,5.7318572998e+02
1605,4.8417764902e-01,-4.7875714302e-01,2.3140062332e+01,5.7315942383e+02
1606,4.8353949189e-01,-4.7907686234e-01,1.9301057816e+01,5.7313531494e+02
