step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.2448085546e-01,-4.2584788799e-01,4.5680918694e+00,4.0017888184e+03
973,4.2481392622e-01,-4.2635694146e-01,4.6586103439e+00,4.0004445801e+03
974,4.2454037070e-01,-4.2614600062e-01,4.5415983200e+00,3.9991059570e+03
975,4.2374083400e-01,-4.2557480931e-01,4.7593264580e+00,3.9977563477e+03
976,4.2343589664e-01,-4.2530846596e-01,4.3869371414e+00,3.9964091797e+03
977,4.2362901568e-01,-4.2488455772e-01,4.3723239899e+00,3.9950708008e+03
978,4.2383086681e-01,-4.2435109615e-01,4.6703023911e+00,3.9937302246e+03
979,4.2391720414e-01,-4.2428714037e-01,4.5035743713e+00,3.9923876953e+03
980,4.2409503460e-01,-4.2472830415e-01,4.5667405128e+00,3.9910483398e+03
981,4.2422837019e-01,-4.2513337731e-01,4.5568871498e+00,3.9897082520e+03
982,4.2380955815e-01,-4.2481848598e-01,4.4912586212e+00,3.9883659668e+03
983,4.2322838306e-01,-4.2427456379e-01,4.5325160027e+00,3.9870258789e+03
984,4.2314305902e-01,-4.2419686913e-01,4.4934453964e+00,3.9856894531e+03
985,4.2357581854e-01,-4.2467039824e-01,4.2312974930e+00,3.9843520508e+03
986,4.2365449667e-01,-4.2510515451e-01,4.0532712936e+00,3.9830156250e+03
987,4.2310804129e-01,-4.2510038614e-01,4.2929391861e+00,3.9816765137e+03
988,4.2253825068e-01,-4.2502361536e-01,4.3825187683e+00,3.9803415527e+03
989,4.2256671190e-01,-4.2516905069e-01,4.4833893776e+00,3.9790012207e+03
990,4.2280647159e-01,-4.2514669895e-01,4.7809505463e+00,3.9776650391e+03
991,4.2284497619e-01,-4.2443630099e-01,4.7233424187e+00,3.9763291016e+03
992,4.2272475362e-01,-4.2351424694e-01,4.7107558250e+00,3.9749978027e+03
993,4.2293623090e-01,-4.2337274551e-01,4.5959281921e+00,3.9736628418e+03
994,4.2337307334e-01,-4.2393013835e-01,4.5255017281e+00,3.9723244629e+03
995,4.2342612147e-01,-4.2450708151e-01,4.7532706261e+00,3.9709902344e+03
996,4.2262262106e-01,-4.2448782921e-01,4.5631651878e+00,3.9696562500e+03
997,4.2162808776e-01,-4.2419344187e-01,4.6965575218e+00,3.9683251953e+03
998,4.2138263583e-01,-4.2376255989e-01,4.7749433517e+00,3.9669934082e+03
999,4.2157435417e-01,-4.2321145535e-01,4.8232889175e+00,3.9656579590e+03
1000,4.2187589407e-01,-4.2292186618e-01,4.8244533539e+00,3.9643322754e+03
1001,4.2221441865e-01,-4.2292484641e-01,4.7997541428e+00,3.9630065918e+03
1002,4.2225790024e-01,-4.2282223701e-01,4.5781545639e+00,3.9616711426e+03
1003,4.2177680135e-01,-4.2282116413e-01,4.4948692322e+00,3.9603408203e+03
1004,4.2143955827e-01,-4.2308267951e-01,4.5285596848e+00,3.9590139160e+03
1005,4.2140486836e-01,-4.2325779796e-01,4.4604973793e+00,3.9576862793e+03
1006,4.2126792669e-01,-4.2288610339e-01,4.4441776276e+00,3.9563583984e+03
1007,4.2094358802e-01,-4.2198798060e-01,4.4853487015e+00,3.9550256348e+03
1008,4.2114964128e-01,-4.2141276598e-01,4.7405996323e+00,3.9536970215e+03
1009,4.2177328467e-01,-4.2131868005e-01,4.7904834747e+00,3.9523710938e+03
1010,4.2229747772e-01,-4.2154994607e-01,4.6874723434e+00,3.9510476074e+03
1011,4.2230319977e-01,-4.2194494605e-01,4.5759119987e+00,3.9497224121e+03
1012,4.2167836428e-01,-4.2231401801e-01,4.3706650734e+00,3.9483935547e+03
1013,4.2117917538e-01,-4.2255464196e-01,4.6135306358e+00,3.9470703125e+03
1014,4.2085796595e-01,-4.2277806997e-01,4.3943171501e+00,3.9457512207e+03
1015,4.2070621252e-01,-4.2275354266e-01,4.4819049835e+00,3.9444291992e+03
1016,4.2055079341e-01,-4.2219477892e-01,4.5858845711e+00,3.9431047363e+03
1017,4.2050740123e-01,-4.2157918215e-01,4.5855021477e+00,3.9417773438e+03
1018,4.2065525055e-01,-4.2159369588e-01,4.4207572937e+00,3.9404536133e+03
1019,4.2107352614e-01,-4.2217552662e-01,4.3228216171e+00,3.9391318359e+03
1020,4.2098113894e-01,-4.2266210914e-01,4.3357868195e+00,3.9378088379e+03
1021,4.2051559687e-01,-4.2290282249e-01,4.6833734512e+00,3.9364934082e+03
1022,4.2009645700e-01,-4.2294237018e-01,4.7285003662e+00,3.9351740723e+03
1023,4.1978964210e-01,-4.2248460650e-01,4.6315207481e+00,3.9338559570e+03
1024,4.1962051392e-01,-4.2161196470e-01,4.5150308609e+00,3.9325358887e+03
1025,4.1975405812e-01,-4.2073473334e-01,4.2214674950e+00,3.9312165527e+03
1026,4.2028683424e-01,-4.2046737671e-01,4.5068678856e+00,3.9299011230e+03
1027,4.2081728578e-01,-4.2092603445e-01,4.6654047966e+00,3.9285803223e+03
1028,4.2102369666e-01,-4.2169871926e-01,4.7745375633e+00,3.9272629395e+03
1029,4.2069181800e-01,-4.2226451635e-01,4.8508501053e+00,3.9259509277e+03
1030,4.1989701986e-01,-4.2210024595e-01,5.3185443878e+00,3.9246318359e+03
1031,4.1903370619e-01,-4.2146924138e-01,5.4151191711e+00,3.9233132324e+03
1032,4.1886615753e-01,-4.2121061683e-01,5.1038856506e+00,3.9219975586e+03
1033,4.1906961799e-01,-4.2128965259e-01,4.6251564026e+00,3.9206831055e+03
1034,4.1924810410e-01,-4.2159694433e-01,4.3397464752e+00,3.9193693848e+03
1035,4.1874715686e-01,-4.2161270976e-01,4.4198832512e+00,3.9180576172e+03
1036,4.1819155216e-01,-4.2146837711e-01,4.3710861206e+00,3.9167438965e+03
1037,4.1791817546e-01,-4.2129099369e-01,4.4009494781e+00,3.9154287109e+03
1038,4.1807478666e-01,-4.2100065947e-01,4.3354253769e+00,3.9141164551e+03
1039,4.1847702861e-01,-4.2086905241e-01,4.4840764999e+00,3.9128037109e+03
1040,4.1898658872e-01,-4.2096331716e-01,4.6708045006e+00,3.9114934082e+03
1041,4.1917851567e-01,-4.2110925913e-01,4.7064270973e+00,3.9101823730e+03
1042,4.1895610094e-01,-4.2110148072e-01,4.9497408867e+00,3.9088715820e+03
1043,4.1825929284e-01,-4.2065319419e-01,4.8081216812e+00,3.9075625000e+03
1044,4.1793835163e-01,-4.2042428255e-01,4.7466087341e+00,3.9062490234e+03
1045,4.1820394993e-01,-4.2060092092e-01,4.4888181686e+00,3.9049384766e+03
1046,4.1866108775e-01,-4.2102214694e-01,4.4290533066e+00,3.9036323242e+03
1047,4.1863444448e-01,-4.2078432441e-01,4.6264519691e+00,3.9023188477e+03
1048,4.1807878017e-01,-4.2019954324e-01,4.7220191956e+00,3.9010109863e+03
1049,4.1769391298e-01,-4.1970795393e-01,4.6360707283e+00,3.8997087402e+03
1050,4.1777899861e-01,-4.1985204816e-01,4.5436887741e+00,3.8984003906e+03
1051,4.1806674004e-01,-4.2016258836e-01,4.5563044548e+00,3.8970898438e+03
1052,4.1821309924e-01,-4.2032954097e-01,4.7340579033e+00,3.8957849121e+03
1053,4.1800570488e-01,-4.2024126649e-01,4.4670481682e+00,3.8944831543e+03
1054,4.1781231761e-01,-4.2029255629e-01,4.5783872604e+00,3.8931762695e+03
1055,4.1773185134e-01,-4.2051795125e-01,4.5311160088e+00,3.8918742676e+03
1056,4.1755938530e-01,-4.2066946626e-01,4.5036997795e+00,3.8905710449e+03
1057,4.1716209054e-01,-4.2042675614e-01,4.4121160507e+00,3.8892648926e+03
1058,4.1717833281e-01,-4.2011922598e-01,4.7118425369e+00,3.8879645996e+03
1059,4.1746577621e-01,-4.1997331381e-01,5.3174943924e+00,3.8866611328e+03
1060,4.1773459315e-01,-4.1974726319e-01,5.3249559402e+00,3.8853598633e+03
1061,4.1747963428e-01,-4.1921216249e-01,4.8457021713e+00,3.8840595703e+03
1062,4.1703090072e-01,-4.1881805658e-01,4.6631751060e+00,3.8827561035e+03
1063,4.1678017378e-01,-4.1881272197e-01,4.1842765808e+00,3.8814548340e+03
1064,4.1693809628e-01,-4.1942548752e-01,4.3955402374e+00,3.8801557617e+03
1065,4.1728857160e-01,-4.2018193007e-01,4.2067613602e+00,3.8788569336e+03
1066,4.1726034880e-01,-4.2026600242e-01,4.6517062187e+00,3.8775568848e+03
1067,4.1700050235e-01,-4.1969648004e-01,5.2786984444e+00,3.8762590332e+03
1068,4.1685342789e-01,-4.1907367110e-01,5.2937932014e+00,3.8749648438e+03
1069,4.1698563099e-01,-4.1868349910e-01,5.1964306831e+00,3.8736655273e+03
1070,4.1715365648e-01,-4.1873869300e-01,4.6438846588e+00,3.8723671875e+03
1071,4.1708314419e-01,-4.1884362698e-01,4.5765876770e+00,3.8710727539e+03
1072,4.1686543822e-01,-4.1899093986e-01,4.2834482193e+00,3.8697753906e+03
1073,4.1678765416e-01,-4.1901296377e-01,4.4494647980e+00,3.8684809570e+03
1074,4.1667497158e-01,-4.1858020425e-01,5.1738953590e+00,3.8671835938e+03
1075,4.1657873988e-01,-4.1817736626e-01,5.2058587074e+00,3.8658901367e+03
1076,4.1653439403e-01,-4.1815614700e-01,5.0502672195e+00,3.8645981445e+03
1077,4.1652560234e-01,-4.1829076409e-01,4.5681777000e+00,3.8633041992e+03
1078,4.1624319553e-01,-4.1828250885e-01,4.1977691650e+00,3.8620104980e+03
1079,4.1592696309e-01,-4.1822108626e-01,4.5262799263e+00,3.8607170410e+03
1080,4.1589444876e-01,-4.1843110323e-01,4.7143540382e+00,3.8594262695e+03
1081,4.1620770097e-01,-4.1862276196e-01,4.8942556381e+00,3.8581318359e+03
1082,4.1596025229e-01,-4.1831567883e-01,4.9239544868e+00,3.8568425293e+03
1083,4.1552531719e-01,-4.1786476970e-01,4.9623088837e+00,3.8555556641e+03
1084,4.1527232528e-01,-4.1756740212e-01,5.0554127693e+00,3.8542626953e+03
1085,4.1550588608e-01,-4.1762229800e-01,4.8319964409e+00,3.8529716797e+03
1086,4.1572409868e-01,-4.1766929626e-01,4.8654561043e+00,3.8516855469e+03
1087,4.1569611430e-01,-4.1778668761e-01,4.7081670761e+00,3.8503957520e+03
1088,4.1556054354e-01,-4.1801920533e-01,4.7750201225e+00,3.8491049805e+03
1089,4.1543570161e-01,-4.1827768087e-01,4.8239212036e+00,3.8478183594e+03
1090,4.1520833969e-01,-4.1832944751e-01,4.5341577530e+00,3.8465322266e+03
1091,4.1500842571e-01,-4.1803056002e-01,4.8377952576e+00,3.8452446289e+03
1092,4.1506865621e-01,-4.1770020127e-01,4.9324274063e+00,3.8439555664e+03
1093,4.1521513462e-01,-4.1751337051e-01,4.7805924416e+00,3.8426735840e+03
1094,4.1539615393e-01,-4.1717129946e-01,4.9890146255e+00,3.8413891602e+03
1095,4.1542017460e-01,-4.1684141755e-01,4.9257822037e+00,3.8401059570e+03
1096,4.1543582082e-01,-4.1633811593e-01,4.9652252197e+00,3.8388195801e+03
1097,4.1554671526e-01,-4.1605979204e-01,4.9451618195e+00,3.8375319824e+03
1098,4.1571557522e-01,-4.1607359052e-01,5.1499948502e+00,3.8362521973e+03
1099,4.1575706005e-01,-4.1631376743e-01,5.5573616028e+00,3.8349680176e+03
1100,4.1553777456e-01,-4.1625723243e-01,5.4200215340e+00,3.8336831055e+03
1101,4.1490572691e-01,-4.1592395306e-01,5.0930075645e+00,3.8324023438e+03
1102,4.1456386447e-01,-4.1558820009e-01,5.1191082001e+00,3.8311203613e+03
1103,4.1463196278e-01,-4.1544675827e-01,4.6852169037e+00,3.8298422852e+03
1104,4.1488182545e-01,-4.1541674733e-01,4.5167827606e+00,3.8285607910e+03
1105,4.1502955556e-01,-4.1578987241e-01,4.4548139572e+00,3.8272770996e+03
1106,4.1519016027e-01,-4.1636160016e-01,4.9938716888e+00,3.8259965820e+03
1107,4.1510337591e-01,-4.1633462906e-01,5.2337713242e+00,3.8247175293e+03
1108,4.1450747848e-01,-4.1557574272e-01,5.1464133263e+00,3.8234423828e+03
1109,4.1398638487e-01,-4.1481348872e-01,5.0754384995e+00,3.8221633301e+03
1110,4.1412216425e-01,-4.1466772556e-01,4.6450920105e+00,3.8208862305e+03
1111,4.1460469365e-01,-4.1491156816e-01,4.7229919434e+00,3.8196093750e+03
1112,4.1484969854e-01,-4.1523647308e-01,4.5346307755e+00,3.8183291016e+03
1113,4.1452711821e-01,-4.1532620788e-01,4.6427192688e+00,3.8170549316e+03
1114,4.1415613890e-01,-4.1537362337e-01,4.7006049156e+00,3.8157839355e+03
1115,4.1414678097e-01,-4.1548103094e-01,5.1715383530e+00,3.8145036621e+03
1116,4.1411802173e-01,-4.1563725471e-01,5.2755479813e+00,3.8132280273e+03
1117,4.1404387355e-01,-4.1553068161e-01,5.2630896568e+00,3.8119575195e+03
1118,4.1369560361e-01,-4.1499647498e-01,5.4819569588e+00,3.8106838379e+03
1119,4.1348639131e-01,-4.1428831220e-01,5.1792645454e+00,3.8094096680e+03
1120,4.1343352199e-01,-4.1394588351e-01,5.0288891792e+00,3.8081362305e+03
1121,4.1352659464e-01,-4.1418698430e-01,5.0248885155e+00,3.8068610840e+03
1122,4.1360545158e-01,-4.1477864981e-01,4.8583531380e+00,3.8055922852e+03
1123,4.1355106235e-01,-4.1515737772e-01,4.8626079559e+00,3.8043251953e+03
1124,4.1309031844e-01,-4.1489747167e-01,4.7103390694e+00,3.8030522461e+03
1125,4.1271489859e-01,-4.1410231590e-01,4.8635497093e+00,3.8017770996e+03
1126,4.1272357106e-01,-4.1379490495e-01,4.6766786575e+00,3.8005043945e+03
1127,4.1314789653e-01,-4.1437280178e-01,4.5397539139e+00,3.7992363281e+03
1128,4.1355335712e-01,-4.1520470381e-01,4.7772893906e+00,3.7979702148e+03
1129,4.1338917613e-01,-4.1529503465e-01,4.8708515167e+00,3.7966987305e+03
1130,4.1255590320e-01,-4.1459217668e-01,4.9433350563e+00,3.7954267578e+03
1131,4.1196793318e-01,-4.1388037801e-01,5.0778803825e+00,3.7941606445e+03
1132,4.1236633062e-01,-4.1385528445e-01,4.9279584885e+00,3.7928925781e+03
1133,4.1302335262e-01,-4.1419389844e-01,4.9135780334e+00,3.7916220703e+03
1134,4.1315519810e-01,-4.1464051604e-01,5.1623201370e+00,3.7903569336e+03
1135,4.1274213791e-01,-4.1513025761e-01,5.2646336555e+00,3.7890893555e+03
1136,4.1212740541e-01,-4.1527014971e-01,4.9883437157e+00,3.7878239746e+03
1137,4.1159927845e-01,-4.1488686204e-01,5.0091013908e+00,3.7865637207e+03
1138,4.1112771630e-01,-4.1437134147e-01,4.9015226364e+00,3.7852973633e+03
1139,4.1108298302e-01,-4.1404631734e-01,5.1796898842e+00,3.7840327148e+03
1140,4.1132146120e-01,-4.1379120946e-01,5.3539123535e+00,3.7827714844e+03
1141,4.1155678034e-01,-4.1347223520e-01,5.0782055855e+00,3.7815070801e+03
1142,4.1161829233e-01,-4.1300883889e-01,4.9867000580e+00,3.7802414551e+03
1143,4.1180410981e-01,-4.1304564476e-01,4.8407826424e+00,3.7789838867e+03
1144,4.1189172864e-01,-4.1331648827e-01,4.7191352844e+00,3.7777192383e+03
1145,4.1198119521e-01,-4.1337895393e-01,4.9412231445e+00,3.7764526367e+03
1146,4.1181078553e-01,-4.1320881248e-01,5.1047906876e+00,3.7751958008e+03
1147,4.1146054864e-01,-4.1298329830e-01,5.2393164635e+00,3.7739357910e+03
1148,4.1120293736e-01,-4.1311827302e-01,5.2379012108e+00,3.7726760254e+03
1149,4.1118428111e-01,-4.1350227594e-01,4.7545161247e+00,3.7714196777e+03
1150,4.1106775403e-01,-4.1391360760e-01,4.7972369194e+00,3.7701604004e+03
1151,4.1069063544e-01,-4.1404160857e-01,4.8619537354e+00,3.7688981934e+03
1152,4.1038656235e-01,-4.1392782331e-01,5.1242327690e+00,3.7676416016e+03
1153,4.1037088633e-01,-4.1348338127e-01,5.1538281441e+00,3.7663867188e+03
1154,4.1037690639e-01,-4.1285777092e-01,4.8778104782e+00,3.7651315918e+03
1155,4.1053363681e-01,-4.1233855486e-01,4.8601937294e+00,3.7638723145e+03
1156,4.1061457992e-01,-4.1222146153e-01,4.5954089165e+00,3.7626145020e+03
1157,4.1086220741e-01,-4.1245284677e-01,4.9430356026e+00,3.7613598633e+03
1158,4.1095632315e-01,-4.1252291203e-01,5.1046700478e+00,3.7601035156e+03
1159,4.1061854362e-01,-4.1233032942e-01,5.0814552307e+00,3.7588510742e+03
1160,4.1029116511e-01,-4.1211661696e-01,5.2138223648e+00,3.7575981445e+03
1161,4.1028973460e-01,-4.1196009517e-01,5.1583275795e+00,3.7563435059e+03
1162,4.1040092707e-01,-4.1180008650e-01,4.9298315048e+00,3.7550888672e+03
1163,4.1051691771e-01,-4.1177061200e-01,5.0803632736e+00,3.7538364258e+03
1164,4.1058337688e-01,-4.1219511628e-01,4.7901091576e+00,3.7525815430e+03
1165,4.1072773933e-01,-4.1245162487e-01,4.9678931236e+00,3.7513293457e+03
1166,4.1063541174e-01,-4.1216877103e-01,4.9211125374e+00,3.7500786133e+03
1167,4.1024452448e-01,-4.1175732017e-01,5.0290007591e+00,3.7488293457e+03
1168,4.1021049023e-01,-4.1163212061e-01,5.2705702782e+00,3.7475791016e+03
1169,4.1028481722e-01,-4.1146665812e-01,5.0803813934e+00,3.7463283691e+03
1170,4.1022843122e-01,-4.1118350625e-01,5.2904529572e+00,3.7450793457e+03
1171,4.0993961692e-01,-4.1110858321e-01,5.0558247566e+00,3.7438303223e+03
1172,4.0991678834e-01,-4.1126093268e-01,5.0091428757e+00,3.7425817871e+03
1173,4.1013038158e-01,-4.1159242392e-01,5.0503253937e+00,3.7413327637e+03
1174,4.1015425324e-01,-4.1184353828e-01,4.8402781487e+00,3.7400859375e+03
1175,4.0988624096e-01,-4.1187393665e-01,4.9786262512e+00,3.7388398438e+03
1176,4.0948891640e-01,-4.1167616844e-01,5.3575162888e+00,3.7375910645e+03
1177,4.0910813212e-01,-4.1144144535e-01,5.0773897171e+00,3.7363400879e+03
1178,4.0882602334e-01,-4.1112866998e-01,5.2500948906e+00,3.7350971680e+03
1179,4.0871581435e-01,-4.1092228889e-01,4.6780653000e+00,3.7338515625e+03
1180,4.0871462226e-01,-4.1084790230e-01,4.5196914673e+00,3.7326052246e+03
1181,4.0888828039e-01,-4.1104090214e-01,4.4410729408e+00,3.7313632812e+03
1182,4.0921261907e-01,-4.1118088365e-01,4.5644640923e+00,3.7301157227e+03
1183,4.0954470634e-01,-4.1119581461e-01,5.1549377441e+00,3.7288715820e+03
1184,4.0957534313e-01,-4.1101482511e-01,5.5579137802e+00,3.7276369629e+03
1185,4.0933185816e-01,-4.1078031063e-01,5.7309041023e+00,3.7263896484e+03
1186,4.0881159902e-01,-4.1043144464e-01,5.4814262390e+00,3.7251425781e+03
1187,4.0825051069e-01,-4.1023936868e-01,5.3650436401e+00,3.7239038086e+03
1188,4.0804937482e-01,-4.1043937206e-01,5.0769324303e+00,3.7226604004e+03
1189,4.0809777379e-01,-4.1062766314e-01,5.0585441589e+00,3.7214228516e+03
1190,4.0815412998e-01,-4.1067776084e-01,5.1018767357e+00,3.7201838379e+03
1191,4.0804427862e-01,-4.1026869416e-01,4.9857134819e+00,3.7189426270e+03
1192,4.0796974301e-01,-4.0970519185e-01,5.1894927025e+00,3.7177048340e+03
1193,4.0811130404e-01,-4.0939348936e-01,5.5604548454e+00,3.7164636230e+03
1194,4.0830358863e-01,-4.0915051103e-01,5.5688948631e+00,3.7152265625e+03
1195,4.0849885345e-01,-4.0884774923e-01,5.5731449127e+00,3.7139904785e+03
1196,4.0841782093e-01,-4.0871870518e-01,5.1678929329e+00,3.7127521973e+03
1197,4.0829753876e-01,-4.0905392170e-01,4.7266941071e+00,3.7115187988e+03
1198,4.0832889080e-01,-4.0950688720e-01,4.7522144318e+00,3.7102797852e+03
1199,4.0818378329e-01,-4.0962448716e-01,4.7389655113e+00,3.7090395508e+03
1200,4.0779060125e-01,-4.0948221087e-01,4.7236719131e+00,3.7078093262e+03
1201,4.0749764442e-01,-4.0928018093e-01,4.8955130577e+00,3.7065749512e+03
1202,4.0762627125e-01,-4.0904134512e-01,5.1885919571e+00,3.7053383789e+03
1203,4.0788811445e-01,-4.0875390172e-01,5.0557823181e+00,3.7041066895e+03
1204,4.0791994333e-01,-4.0843081474e-01,5.1107168198e+00,3.7028742676e+03
1205,4.0767312050e-01,-4.0829375386e-01,5.2873830795e+00,3.7016440430e+03
1206,4.0767279267e-01,-4.0844637156e-01,5.5265636444e+00,3.7004113770e+03
1207,4.0767744184e-01,-4.0883991122e-01,5.5040292740e+00,3.6991774902e+03
1208,4.0750804543e-01,-4.0892031789e-01,5.2841157913e+00,3.6979440918e+03
1209,4.0713712573e-01,-4.0868645906e-01,5.3332381248e+00,3.6967148438e+03
1210,4.0673631430e-01,-4.0802720189e-01,5.0953598022e+00,3.6954853516e+03
1211,4.0672850609e-01,-4.0733066201e-01,5.2784128189e+00,3.6942539062e+03
1212,4.0700808167e-01,-4.0715399384e-01,5.2372317314e+00,3.6930192871e+03
1213,4.0734177828e-01,-4.0733638406e-01,5.2070789337e+00,3.6917890625e+03
1214,4.0745276213e-01,-4.0794906020e-01,5.2771391869e+00,3.6905627441e+03
1215,4.0730130672e-01,-4.0839117765e-01,5.0228452682e+00,3.6893342285e+03
1216,4.0690374374e-01,-4.0832871199e-01,5.2393364906e+00,3.6881076660e+03
1217,4.0675085783e-01,-4.0812721848e-01,5.3197665215e+00,3.6868825684e+03
1218,4.0661573410e-01,-4.0792244673e-01,5.1225519180e+00,3.6856516113e+03
1219,4.0652227402e-01,-4.0781110525e-01,5.2673521042e+00,3.6844284668e+03
1220,4.0650430322e-01,-4.0784487128e-01,5.1141910553e+00,3.6832045898e+03
1221,4.0637633204e-01,-4.0788754821e-01,5.0222477913e+00,3.6819746094e+03
1222,4.0627881885e-01,-4.0807062387e-01,4.9914693832e+00,3.6807495117e+03
1223,4.0618434548e-01,-4.0808480978e-01,4.9212007523e+00,3.6795239258e+03
1224,4.0606698394e-01,-4.0788644552e-01,5.1192140579e+00,3.6783002930e+03
1225,4.0590691566e-01,-4.0759909153e-01,5.1586127281e+00,3.6770766602e+03
1226,4.0582767129e-01,-4.0749382973e-01,5.2048144341e+00,3.6758518066e+03
1227,4.0590342879e-01,-4.0739661455e-01,5.3342914581e+00,3.6746330566e+03
1228,4.0596804023e-01,-4.0736955404e-01,5.2747364044e+00,3.6734072266e+03
1229,4.0584993362e-01,-4.0698641539e-01,5.3390307426e+00,3.6721831055e+03
1230,4.0564545989e-01,-4.0632882714e-01,5.3503594398e+00,3.6709672852e+03
1231,4.0548354387e-01,-4.0591955185e-01,5.5759491920e+00,3.6697448730e+03
1232,4.0561220050e-01,-4.0615656972e-01,5.3987503052e+00,3.6685231934e+03
1233,4.0584558249e-01,-4.0689432621e-01,4.8649830818e+00,3.6673022461e+03
1234,4.0586867929e-01,-4.0751317143e-01,4.7782282829e+00,3.6660849609e+03
1235,4.0545898676e-01,-4.0753999352e-01,4.8437395096e+00,3.6648645020e+03
1236,4.0496605635e-01,-4.0715298057e-01,5.0833721161e+00,3.6636396484e+03
1237,4.0487930179e-01,-4.0693855286e-01,5.2268333435e+00,3.6624245605e+03
1238,4.0500426292e-01,-4.0697193146e-01,5.3894000053e+00,3.6612106934e+03
1239,4.0508091450e-01,-4.0722656250e-01,5.0840559006e+00,3.6599929199e+03
1240,4.0496981144e-01,-4.0735697746e-01,5.3678669930e+00,3.6587763672e+03
1241,4.0466395020e-01,-4.0727487206e-01,4.9939694405e+00,3.6575573730e+03
1242,4.0440836549e-01,-4.0692895651e-01,4.9708409309e+00,3.6563449707e+03
1243,4.0448328853e-01,-4.0674111247e-01,4.8380784988e+00,3.6551276855e+03
1244,4.0490862727e-01,-4.0676605701e-01,4.9040713310e+00,3.6539116211e+03
1245,4.0519940853e-01,-4.0652540326e-01,5.2112407684e+00,3.6526999512e+03
1246,4.0502673388e-01,-4.0605556965e-01,5.1602907181e+00,3.6514829102e+03
1247,4.0463185310e-01,-4.0576484799e-01,5.2874312401e+00,3.6502670898e+03
1248,4.0458130836e-01,-4.0585219860e-01,5.1069908142e+00,3.6490554199e+03
1249,4.0471571684e-01,-4.0578901768e-01,5.0060048103e+00,3.6478435059e+03
1250,4.0470281243e-01,-4.0569338202e-01,5.0217223167e+00,3.6466301270e+03
1251,4.0477186441e-01,-4.0565100312e-01,5.0021348000e+00,3.6454147949e+03
1252,4.0483644605e-01,-4.0540069342e-01,5.0833277702e+00,3.6442050781e+03
1253,4.0482217073e-01,-4.0514165163e-01,5.5068993568e+00,3.6429953613e+03
1254,4.0463769436e-01,-4.0524452925e-01,5.5553550720e+00,3.6417810059e+03
1255,4.0450063348e-01,-4.0573349595e-01,5.7684597969e+00,3.6405734863e+03
1256,4.0432319045e-01,-4.0616938472e-01,5.6046214104e+00,3.6393615723e+03
1257,4.0375155210e-01,-4.0596190095e-01,5.5089406967e+00,3.6381518555e+03
1258,4.0320515633e-01,-4.0544950962e-01,5.3478121758e+00,3.6369440918e+03
1259,4.0299931169e-01,-4.0514358878e-01,5.0567541122e+00,3.6357348633e+03
1260,4.0308550000e-01,-4.0515977144e-01,5.2253665924e+00,3.6345261230e+03
1261,4.0341436863e-01,-4.0548866987e-01,5.2658810616e+00,3.6333168945e+03
1262,4.0341302752e-01,-4.0556669235e-01,5.0978932381e+00,3.6321127930e+03
1263,4.0296757221e-01,-4.0529301763e-01,5.1175937653e+00,3.6309077148e+03
1264,4.0254825354e-01,-4.0490692854e-01,5.3178939819e+00,3.6297001953e+03
1265,4.0262469649e-01,-4.0475592017e-01,5.6496057510e+00,3.6284953613e+03
1266,4.0297532082e-01,-4.0472075343e-01,5.4880113602e+00,3.6272905273e+03
1267,4.0312376618e-01,-4.0426203609e-01,5.2580132484e+00,3.6260837402e+03
1268,4.0308615565e-01,-4.0344393253e-01,5.2445588112e+00,3.6248789062e+03
1269,4.0318924189e-01,-4.0296089649e-01,5.4171886444e+00,3.6236718750e+03
1270,4.0358933806e-01,-4.0302765369e-01,5.2319164276e+00,3.6224667969e+03
1271,4.0382945538e-01,-4.0334802866e-01,5.2006511688e+00,3.6212609863e+03
1272,4.0356466174e-01,-4.0359464288e-01,5.3218927383e+00,3.6200593262e+03
1273,4.0313753486e-01,-4.0363666415e-01,5.0155277252e+00,3.6188610840e+03
1274,4.0296223760e-01,-4.0366283059e-01,5.1374759674e+00,3.6176574707e+03
1275,4.0310472250e-01,-4.0383931994e-01,5.3595757484e+00,3.6164555664e+03
1276,4.0318971872e-01,-4.0385940671e-01,5.4365749359e+00,3.6152529297e+03
1277,4.0290063620e-01,-4.0346735716e-01,5.4264078140e+00,3.6140544434e+03
1278,4.0234130621e-01,-4.0279996395e-01,5.3374028206e+00,3.6128554688e+03
1279,4.0206861496e-01,-4.0243369341e-01,5.0873999596e+00,3.6116520996e+03
1280,4.0229374170e-01,-4.0280163288e-01,4.7106409073e+00,3.6104538574e+03
1281,4.0268489718e-01,-4.0334263444e-01,4.6343317032e+00,3.6092570801e+03
1282,4.0271547437e-01,-4.0354639292e-01,4.8406023979e+00,3.6080573730e+03
1283,4.0231710672e-01,-4.0360075235e-01,5.1136884689e+00,3.6068596191e+03
1284,4.0207079053e-01,-4.0369600058e-01,5.5582885742e+00,3.6056625977e+03
1285,4.0203446150e-01,-4.0371674299e-01,5.6433887482e+00,3.6044648438e+03
1286,4.0204274654e-01,-4.0360334516e-01,5.6116127968e+00,3.6032712402e+03
1287,4.0201076865e-01,-4.0348765254e-01,5.5908694267e+00,3.6020727539e+03
1288,4.0195944905e-01,-4.0346002579e-01,5.4841046333e+00,3.6008752441e+03
1289,4.0160858631e-01,-4.0359300375e-01,5.4263429642e+00,3.5996811523e+03
