step,vx_25_25,vy_25_25,pressure_25_25,energy
951,4.9032187462e-01,-4.9171069264e-01,-9.7846593857e+00,2.3557956543e+03
952,4.9026772380e-01,-4.9180334806e-01,-9.6403636932e+00,2.3556691895e+03
953,4.9046221375e-01,-4.9151623249e-01,-9.3874492645e+00,2.3555422363e+03
954,4.9037173390e-01,-4.9168157578e-01,-8.2475423813e+00,2.3554147949e+03
955,4.9035793543e-01,-4.9169883132e-01,-1.1170783043e+01,2.3552873535e+03
956,4.9013683200e-01,-4.9165898561e-01,-8.0475044250e+00,2.3551599121e+03
957,4.9007952213e-01,-4.9164593220e-01,-1.0957200050e+01,2.3550334473e+03
958,4.9028760195e-01,-4.9167042971e-01,-7.6642584801e+00,2.3549064941e+03
959,4.9026289582e-01,-4.9163448811e-01,-1.1446601868e+01,2.3547766113e+03
960,4.9006125331e-01,-4.9167227745e-01,-7.0653295517e+00,2.3546501465e+03
961,4.9008187652e-01,-4.9172085524e-01,-1.0852923393e+01,2.3545222168e+03
962,4.9015951157e-01,-4.9168527126e-01,-8.4191255569e+00,2.3543933105e+03
963,4.9004793167e-01,-4.9173566699e-01,-1.0637284279e+01,2.3542646484e+03
964,4.8993751407e-01,-4.9161249399e-01,-8.2134294510e+00,2.3541367188e+03
965,4.8993191123e-01,-4.9162760377e-01,-1.0644856453e+01,2.3540073242e+03
966,4.8986470699e-01,-4.9159252644e-01,-8.5050306320e+00,2.3538784180e+03
967,4.8999381065e-01,-4.9145647883e-01,-9.5245065689e+00,2.3537482910e+03
968,4.8967885971e-01,-4.9151986837e-01,-9.0153341293e+00,2.3536191406e+03
969,4.8993143439e-01,-4.9133926630e-01,-1.0008271217e+01,2.3534892578e+03
970,4.8963436484e-01,-4.9148485065e-01,-7.9209856987e+00,2.3533601074e+03
971,4.8965775967e-01,-4.9144798517e-01,-1.0166957855e+01,2.3532304688e+03
972,4.8975971341e-01,-4.9139389396e-01,-8.4722156525e+00,2.3531003418e+03
973,4.8975822330e-01,-4.9131134152e-01,-1.0091353416e+01,2.3529689941e+03
974,4.8963698745e-01,-4.9133521318e-01,-8.4065904617e+00,2.3528403320e+03
975,4.8970273137e-01,-4.9131393433e-01,-1.0478600502e+01,2.3527102051e+03
976,4.8956033587e-01,-4.9120080471e-01,-8.4835424423e+00,2.3525791016e+03
977,4.8955592513e-01,-4.9117138982e-01,-9.2928037643e+00,2.3524484863e+03
978,4.8955208063e-01,-4.9123805761e-01,-9.1473913193e+00,2.3523176270e+03
979,4.8977959156e-01,-4.9094814062e-01,-9.0280504227e+00,2.3521865234e+03
980,4.8958057165e-01,-4.9097609520e-01,-7.8993945122e+00,2.3520556641e+03
981,4.8961764574e-01,-4.9104297161e-01,-1.1237082481e+01,2.3519252930e+03
982,4.8954018950e-01,-4.9102717638e-01,-7.0453081131e+00,2.3517939453e+03
983,4.8955479264e-01,-4.9109485745e-01,-1.1098010063e+01,2.3516625977e+03
984,4.8935216665e-01,-4.9094182253e-01,-7.2438993454e+00,2.3515317383e+03
985,4.8941859603e-01,-4.9096962810e-01,-1.1437270164e+01,2.3513991699e+03
986,4.8939251900e-01,-4.9088776112e-01,-8.2971696854e+00,2.3512668457e+03
987,4.8934718966e-01,-4.9086019397e-01,-8.7555494308e+00,2.3511357422e+03
988,4.8919862509e-01,-4.9097621441e-01,-9.0098209381e+00,2.3510029297e+03
989,4.8928537965e-01,-4.9093404412e-01,-8.7671060562e+00,2.3508708496e+03
990,4.8923158646e-01,-4.9084496498e-01,-8.3655776978e+00,2.3507390137e+03
991,4.8908892274e-01,-4.9088099599e-01,-9.7096490860e+00,2.3506074219e+03
992,4.8931053281e-01,-4.9078267813e-01,-8.3552522659e+00,2.3504750977e+03
993,4.8912766576e-01,-4.9070301652e-01,-9.4486303329e+00,2.3503408203e+03
994,4.8908120394e-01,-4.9066743255e-01,-8.4044132233e+00,2.3502092285e+03
995,4.8916116357e-01,-4.9067580700e-01,-9.2916412354e+00,2.3500764160e+03
996,4.8909133673e-01,-4.9066069722e-01,-8.7862081528e+00,2.3499428711e+03
997,4.8911097646e-01,-4.9069559574e-01,-9.0580940247e+00,2.3498083496e+03
998,4.8899084330e-01,-4.9073562026e-01,-9.0123596191e+00,2.3496762695e+03
999,4.8897385597e-01,-4.9056744576e-01,-9.0722112656e+00,2.3495424805e+03
1000,4.8885896802e-01,-4.9067461491e-01,-8.8544502258e+00,2.3494082031e+03
1001,4.8894304037e-01,-4.9055680633e-01,-9.2360734940e+00,2.3492739258e+03
1002,4.8897677660e-01,-4.9051585793e-01,-7.6931362152e+00,2.3491408691e+03
1003,4.8882246017e-01,-4.9052152038e-01,-1.0263451576e+01,2.3490061035e+03
1004,4.8877704144e-01,-4.9055162072e-01,-7.6318058968e+00,2.3488718262e+03
1005,4.8889249563e-01,-4.9047267437e-01,-9.8547992706e+00,2.3487370605e+03
1006,4.8875948787e-01,-4.9048590660e-01,-7.8800039291e+00,2.3486040039e+03
1007,4.8878058791e-01,-4.9044772983e-01,-9.3814744949e+00,2.3484687500e+03
1008,4.8874795437e-01,-4.9045827985e-01,-8.3240785599e+00,2.3483342285e+03
1009,4.8877388239e-01,-4.9033272266e-01,-8.8420419693e+00,2.3481989746e+03
1010,4.8866143823e-01,-4.9039241672e-01,-8.6696891785e+00,2.3480639648e+03
1011,4.8874944448e-01,-4.9024051428e-01,-8.9738206863e+00,2.3479284668e+03
1012,4.8882225156e-01,-4.9032303691e-01,-8.3656320572e+00,2.3477924805e+03
1013,4.8855784535e-01,-4.9025616050e-01,-9.2951612473e+00,2.3476577148e+03
1014,4.8865953088e-01,-4.9026390910e-01,-8.3581666946e+00,2.3475224609e+03
1015,4.8857101798e-01,-4.9019545317e-01,-9.0334997177e+00,2.3473874512e+03
1016,4.8859742284e-01,-4.9020832777e-01,-8.1979656219e+00,2.3472514648e+03
1017,4.8845162988e-01,-4.9016112089e-01,-8.7792406082e+00,2.3471154785e+03
1018,4.8853495717e-01,-4.9006396532e-01,-8.4137516022e+00,2.3469804688e+03
1019,4.8851144314e-01,-4.9018761516e-01,-8.8647623062e+00,2.3468459473e+03
1020,4.8845967650e-01,-4.9016520381e-01,-8.6963195801e+00,2.3467106934e+03
1021,4.8841598630e-01,-4.9001878500e-01,-8.3464870453e+00,2.3465742188e+03
1022,4.8841515183e-01,-4.9009102583e-01,-8.5963783264e+00,2.3464387207e+03
1023,4.8840361834e-01,-4.8996385932e-01,-8.5997171402e+00,2.3463032227e+03
1024,4.8836669326e-01,-4.9004745483e-01,-8.3955793381e+00,2.3461667480e+03
1025,4.8832517862e-01,-4.9001687765e-01,-8.7237606049e+00,2.3460297852e+03
1026,4.8830556870e-01,-4.8994734883e-01,-8.5183639526e+00,2.3458940430e+03
1027,4.8834207654e-01,-4.8996472359e-01,-8.1903133392e+00,2.3457575684e+03
1028,4.8823934793e-01,-4.8977085948e-01,-8.5095129013e+00,2.3456191406e+03
1029,4.8824059963e-01,-4.9000087380e-01,-8.6449346542e+00,2.3454816895e+03
1030,4.8816999793e-01,-4.8994573951e-01,-8.6180458069e+00,2.3453457031e+03
1031,4.8816373944e-01,-4.8983544111e-01,-8.3315858841e+00,2.3452087402e+03
1032,4.8812970519e-01,-4.8966360092e-01,-8.2184457779e+00,2.3450708008e+03
1033,4.8815041780e-01,-4.8961904645e-01,-8.3346948624e+00,2.3449333496e+03
1034,4.8802912235e-01,-4.8967063427e-01,-8.5827770233e+00,2.3447968750e+03
1035,4.8793298006e-01,-4.8975068331e-01,-8.5370225906e+00,2.3446599121e+03
1036,4.8793318868e-01,-4.8971658945e-01,-8.1853170395e+00,2.3445222168e+03
1037,4.8789313436e-01,-4.8968932033e-01,-8.3233928680e+00,2.3443847656e+03
1038,4.8790457845e-01,-4.8959243298e-01,-8.2835912704e+00,2.3442475586e+03
1039,4.8783719540e-01,-4.8954981565e-01,-8.2578325272e+00,2.3441091309e+03
1040,4.8798951507e-01,-4.8963466287e-01,-8.1841220856e+00,2.3439716797e+03
1041,4.8789134622e-01,-4.8953801394e-01,-8.1652212143e+00,2.3438347168e+03
1042,4.8789215088e-01,-4.8958745599e-01,-8.3462009430e+00,2.3436970215e+03
1043,4.8781174421e-01,-4.8950627446e-01,-8.2872028351e+00,2.3435581055e+03
1044,4.8775881529e-01,-4.8945942521e-01,-8.2877607346e+00,2.3434206543e+03
1045,4.8786816001e-01,-4.8935896158e-01,-7.9137506485e+00,2.3432839355e+03
1046,4.8788744211e-01,-4.8939010501e-01,-8.4763517380e+00,2.3431479492e+03
1047,4.8783105612e-01,-4.8935180902e-01,-8.0838928223e+00,2.3430095215e+03
1048,4.8782053590e-01,-4.8931679130e-01,-8.1520614624e+00,2.3428725586e+03
1049,4.8776096106e-01,-4.8935309052e-01,-8.3913526535e+00,2.3427353516e+03
1050,4.8772245646e-01,-4.8929440975e-01,-7.9158039093e+00,2.3425976562e+03
1051,4.8773539066e-01,-4.8936256766e-01,-8.2815189362e+00,2.3424604492e+03
1052,4.8759773374e-01,-4.8925879598e-01,-8.0331592560e+00,2.3423237305e+03
1053,4.8758572340e-01,-4.8928228021e-01,-8.3604316711e+00,2.3421848145e+03
1054,4.8760133982e-01,-4.8918947577e-01,-7.8104825020e+00,2.3420483398e+03
1055,4.8761391640e-01,-4.8934823275e-01,-8.1996393204e+00,2.3419106445e+03
1056,4.8752185702e-01,-4.8903781176e-01,-7.6851220131e+00,2.3417727051e+03
1057,4.8754194379e-01,-4.8927539587e-01,-8.4849481583e+00,2.3416342773e+03
1058,4.8747980595e-01,-4.8921126127e-01,-7.9164748192e+00,2.3414965820e+03
1059,4.8747718334e-01,-4.8905777931e-01,-7.8828778267e+00,2.3413571777e+03
1060,4.8744106293e-01,-4.8916426301e-01,-8.1102790833e+00,2.3412185059e+03
1061,4.8747768998e-01,-4.8909422755e-01,-7.8505496979e+00,2.3410805664e+03
1062,4.8745468259e-01,-4.8902747035e-01,-7.9725956917e+00,2.3409431152e+03
1063,4.8740184307e-01,-4.8900297284e-01,-7.8867421150e+00,2.3408039551e+03
1064,4.8728394508e-01,-4.8901155591e-01,-8.1059446335e+00,2.3406655273e+03
1065,4.8717695475e-01,-4.8910534382e-01,-8.1146154404e+00,2.3405275879e+03
1066,4.8718661070e-01,-4.8902228475e-01,-7.9723644257e+00,2.3403908691e+03
1067,4.8717480898e-01,-4.8890900612e-01,-7.6117620468e+00,2.3402524414e+03
1068,4.8717382550e-01,-4.8892506957e-01,-7.6912250519e+00,2.3401157227e+03
1069,4.8721960187e-01,-4.8877897859e-01,-7.8341846466e+00,2.3399775391e+03
1070,4.8719084263e-01,-4.8881345987e-01,-8.0500488281e+00,2.3398393555e+03
1071,4.8705175519e-01,-4.8884877563e-01,-7.8470978737e+00,2.3397016602e+03
1072,4.8707818985e-01,-4.8878759146e-01,-7.8066034317e+00,2.3395629883e+03
1073,4.8707574606e-01,-4.8876541853e-01,-7.7641887665e+00,2.3394250488e+03
1074,4.8702380061e-01,-4.8872977495e-01,-7.8984417915e+00,2.3392871094e+03
1075,4.8702657223e-01,-4.8878633976e-01,-7.9403257370e+00,2.3391491699e+03
1076,4.8688313365e-01,-4.8879519105e-01,-7.8115735054e+00,2.3390109863e+03
1077,4.8708543181e-01,-4.8858919740e-01,-7.2197933197e+00,2.3388728027e+03
1078,4.8697018623e-01,-4.8860305548e-01,-7.8834671974e+00,2.3387351074e+03
1079,4.8692902923e-01,-4.8871153593e-01,-7.9020628929e+00,2.3385979004e+03
1080,4.8688468337e-01,-4.8853763938e-01,-7.3690042496e+00,2.3384594727e+03
1081,4.8700755835e-01,-4.8865857720e-01,-7.8189902306e+00,2.3383220215e+03
1082,4.8681494594e-01,-4.8861983418e-01,-7.7606611252e+00,2.3381850586e+03
1083,4.8686683178e-01,-4.8859369755e-01,-7.7344679832e+00,2.3380476074e+03
1084,4.8692366481e-01,-4.8859053850e-01,-7.5336685181e+00,2.3379096680e+03
1085,4.8690515757e-01,-4.8855254054e-01,-7.6048388481e+00,2.3377722168e+03
1086,4.8693630099e-01,-4.8855030537e-01,-7.7395157814e+00,2.3376354980e+03
1087,4.8675218225e-01,-4.8838567734e-01,-7.7521266937e+00,2.3374980469e+03
1088,4.8682186007e-01,-4.8846599460e-01,-7.2765421867e+00,2.3373623047e+03
1089,4.8673462868e-01,-4.8846516013e-01,-7.9724712372e+00,2.3372260742e+03
1090,4.8674923182e-01,-4.8845893145e-01,-7.4455070496e+00,2.3370895996e+03
1091,4.8674893379e-01,-4.8834735155e-01,-7.3755397797e+00,2.3369536133e+03
1092,4.8668411374e-01,-4.8833775520e-01,-7.5557727814e+00,2.3368173828e+03
1093,4.8667746782e-01,-4.8825410008e-01,-7.4245977402e+00,2.3366809082e+03
1094,4.8666155338e-01,-4.8828417063e-01,-7.4173192978e+00,2.3365449219e+03
1095,4.8663908243e-01,-4.8831662536e-01,-7.6906895638e+00,2.3364086914e+03
1096,4.8658618331e-01,-4.8830142617e-01,-7.3860092163e+00,2.3362729492e+03
1097,4.8657432199e-01,-4.8831158876e-01,-7.5904498100e+00,2.3361369629e+03
1098,4.8659652472e-01,-4.8828563094e-01,-7.3742504120e+00,2.3359997559e+03
1099,4.8653984070e-01,-4.8816847801e-01,-7.3829054832e+00,2.3358635254e+03
1100,4.8648276925e-01,-4.8819857836e-01,-7.3872222900e+00,2.3357270508e+03
1101,4.8649740219e-01,-4.8827427626e-01,-7.5437059402e+00,2.3355913086e+03
1102,4.8646980524e-01,-4.8822438717e-01,-7.3351244926e+00,2.3354545898e+03
1103,4.8642763495e-01,-4.8827007413e-01,-7.4585523605e+00,2.3353183594e+03
1104,4.8644375801e-01,-4.8820769787e-01,-7.2138681412e+00,2.3351831055e+03
1105,4.8639357090e-01,-4.8815178871e-01,-7.3384642601e+00,2.3350463867e+03
1106,4.8641386628e-01,-4.8818325996e-01,-7.5872454643e+00,2.3349101562e+03
1107,4.8627430201e-01,-4.8806360364e-01,-7.1588835716e+00,2.3347758789e+03
1108,4.8629105091e-01,-4.8806038499e-01,-7.3871564865e+00,2.3346416016e+03
1109,4.8630744219e-01,-4.8798957467e-01,-7.2320146561e+00,2.3345056152e+03
1110,4.8615086079e-01,-4.8804426193e-01,-7.5943202972e+00,2.3343710938e+03
1111,4.8618626595e-01,-4.8809733987e-01,-7.0270614624e+00,2.3342370605e+03
1112,4.8612475395e-01,-4.8806428909e-01,-7.6658678055e+00,2.3341027832e+03
1113,4.8612716794e-01,-4.8804393411e-01,-6.8813495636e+00,2.3339677734e+03
1114,4.8618152738e-01,-4.8789259791e-01,-7.4880213737e+00,2.3338337402e+03
1115,4.8611858487e-01,-4.8793533444e-01,-6.7591047287e+00,2.3336997070e+03
1116,4.8605212569e-01,-4.8796948791e-01,-7.9147191048e+00,2.3335654297e+03
1117,4.8616331816e-01,-4.8788055778e-01,-6.3191046715e+00,2.3334321289e+03
1118,4.8613929749e-01,-4.8783981800e-01,-7.8584117889e+00,2.3332985840e+03
1119,4.8601961136e-01,-4.8790803552e-01,-6.2843213081e+00,2.3331643066e+03
1120,4.8609271646e-01,-4.8781892657e-01,-8.0959215164e+00,2.3330302734e+03
1121,4.8591047525e-01,-4.8790344596e-01,-6.1367859840e+00,2.3328974609e+03
1122,4.8583316803e-01,-4.8791438341e-01,-9.3183898926e+00,2.3327646484e+03
1123,4.8597109318e-01,-4.8775240779e-01,-5.1664366722e+00,2.3326325684e+03
1124,4.8571342230e-01,-4.8791778088e-01,-8.9402885437e+00,2.3325004883e+03
1125,4.8590403795e-01,-4.8771265149e-01,-4.6758422852e+00,2.3323681641e+03
1126,4.8578414321e-01,-4.8774120212e-01,-9.3656969070e+00,2.3322355957e+03
1127,4.8595023155e-01,-4.8769834638e-01,-4.4774045944e+00,2.3321052246e+03
1128,4.8588943481e-01,-4.8771622777e-01,-9.8511486053e+00,2.3319724121e+03
1129,4.8582610488e-01,-4.8773917556e-01,-6.4627733231e+00,2.3318395996e+03
1130,4.8563843966e-01,-4.8787671328e-01,-7.0035409927e+00,2.3317080078e+03
1131,4.8568972945e-01,-4.8767650127e-01,-6.5834770203e+00,2.3315776367e+03
1132,4.8568660021e-01,-4.8771920800e-01,-6.9597411156e+00,2.3314465332e+03
1133,4.8567765951e-01,-4.8767086864e-01,-6.2477474213e+00,2.3313151855e+03
1134,4.8562398553e-01,-4.8770108819e-01,-8.1452789307e+00,2.3311838379e+03
1135,4.8552709818e-01,-4.8776343465e-01,-5.7016673088e+00,2.3310544434e+03
1136,4.8569911718e-01,-4.8752284050e-01,-7.9574913979e+00,2.3309226074e+03
1137,4.8548889160e-01,-4.8772010207e-01,-5.2107396126e+00,2.3307937012e+03
1138,4.8546966910e-01,-4.8776799440e-01,-8.0731878281e+00,2.3306647949e+03
1139,4.8557996750e-01,-4.8766550422e-01,-6.0657811165e+00,2.3305351562e+03
1140,4.8547154665e-01,-4.8765951395e-01,-8.4817581177e+00,2.3304038086e+03
1141,4.8542788625e-01,-4.8770010471e-01,-5.8134622574e+00,2.3302756348e+03
1142,4.8541036248e-01,-4.8766785860e-01,-8.4718399048e+00,2.3301462402e+03
1143,4.8542568088e-01,-4.8755702376e-01,-4.9910039902e+00,2.3300185547e+03
1144,4.8533725739e-01,-4.8763221502e-01,-9.5310354233e+00,2.3298889160e+03
1145,4.8539644480e-01,-4.8754626513e-01,-6.0999093056e+00,2.3297604980e+03
1146,4.8539629579e-01,-4.8756691813e-01,-6.3303742409e+00,2.3296318359e+03
1147,4.8540338874e-01,-4.8751726747e-01,-6.5842394829e+00,2.3295058594e+03
1148,4.8531940579e-01,-4.8755827546e-01,-7.0663557053e+00,2.3293784180e+03
1149,4.8526757956e-01,-4.8764291406e-01,-6.7712578773e+00,2.3292509766e+03
1150,4.8532748222e-01,-4.8743811250e-01,-6.5427360535e+00,2.3291228027e+03
1151,4.8517593741e-01,-4.8753494024e-01,-7.1267023087e+00,2.3289965820e+03
1152,4.8530212045e-01,-4.8734876513e-01,-6.2769246101e+00,2.3288696289e+03
1153,4.8511117697e-01,-4.8739507794e-01,-7.0616889000e+00,2.3287434082e+03
1154,4.8500064015e-01,-4.8758995533e-01,-7.0518054962e+00,2.3286166992e+03
1155,4.8496279120e-01,-4.8742252588e-01,-6.5979213715e+00,2.3284916992e+03
1156,4.8503759503e-01,-4.8741528392e-01,-6.4014644623e+00,2.3283657227e+03
1157,4.8503535986e-01,-4.8746126890e-01,-7.2958636284e+00,2.3282419434e+03
1158,4.8508968949e-01,-4.8725408316e-01,-5.9702024460e+00,2.3281171875e+03
1159,4.8504486680e-01,-4.8732477427e-01,-6.9018297195e+00,2.3279926758e+03
1160,4.8506131768e-01,-4.8732843995e-01,-7.0789136887e+00,2.3278684082e+03
1161,4.8493063450e-01,-4.8733615875e-01,-6.3036890030e+00,2.3277460938e+03
1162,4.8493331671e-01,-4.8727673292e-01,-7.3529596329e+00,2.3276213379e+03
1163,4.8481622338e-01,-4.8734271526e-01,-5.9460525513e+00,2.3274990234e+03
1164,4.8492807150e-01,-4.8722952604e-01,-7.6060914993e+00,2.3273750000e+03
1165,4.8480370641e-01,-4.8733752966e-01,-5.7151489258e+00,2.3272536621e+03
1166,4.8490244150e-01,-4.8728901148e-01,-7.8776874542e+00,2.3271286621e+03
1167,4.8482000828e-01,-4.8733133078e-01,-6.2957959175e+00,2.3270070801e+03
1168,4.8471567035e-01,-4.8734390736e-01,-6.8866763115e+00,2.3268859863e+03
1169,4.8465582728e-01,-4.8731467128e-01,-6.2590470314e+00,2.3267646484e+03
1170,4.8467323184e-01,-4.8728501797e-01,-6.6795835495e+00,2.3266433105e+03
1171,4.8464354873e-01,-4.8726388812e-01,-6.5302071571e+00,2.3265234375e+03
1172,4.8469388485e-01,-4.8728144169e-01,-6.4866394997e+00,2.3264030762e+03
1173,4.8462814093e-01,-4.8727804422e-01,-6.2718391418e+00,2.3262802734e+03
1174,4.8455202579e-01,-4.8729205132e-01,-7.0192632675e+00,2.3261606445e+03
1175,4.8462921381e-01,-4.8723956943e-01,-6.0191001892e+00,2.3260410156e+03
1176,4.8453396559e-01,-4.8719787598e-01,-7.0911459923e+00,2.3259204102e+03
1177,4.8453855515e-01,-4.8728182912e-01,-6.1256418228e+00,2.3258010254e+03
1178,4.8450037837e-01,-4.8718807101e-01,-6.9411435127e+00,2.3256823730e+03
1179,4.8449158669e-01,-4.8728242517e-01,-6.2161960602e+00,2.3255632324e+03
1180,4.8444911838e-01,-4.8716163635e-01,-7.0729546547e+00,2.3254440918e+03
1181,4.8439931870e-01,-4.8717609048e-01,-6.5414786339e+00,2.3253269043e+03
1182,4.8437145352e-01,-4.8719310760e-01,-6.2310180664e+00,2.3252087402e+03
1183,4.8448380828e-01,-4.8707783222e-01,-6.5940594673e+00,2.3250903320e+03
1184,4.8430842161e-01,-4.8717480898e-01,-6.7968492508e+00,2.3249733887e+03
1185,4.8446282744e-01,-4.8717769980e-01,-5.9553794861e+00,2.3248562012e+03
1186,4.8429876566e-01,-4.8715433478e-01,-7.3587360382e+00,2.3247385254e+03
1187,4.8446333408e-01,-4.8711153865e-01,-5.4431271553e+00,2.3246223145e+03
1188,4.8417317867e-01,-4.8710906506e-01,-7.6028404236e+00,2.3245070801e+03
1189,4.8435142636e-01,-4.8698586226e-01,-5.8842740059e+00,2.3243911133e+03
1190,4.8436045647e-01,-4.8696386814e-01,-6.2758164406e+00,2.3242736816e+03
1191,4.8423600197e-01,-4.8721495271e-01,-6.7333545685e+00,2.3241582031e+03
1192,4.8432895541e-01,-4.8703464866e-01,-5.7265567780e+00,2.3240434570e+03
1193,4.8417672515e-01,-4.8715502024e-01,-6.9220995903e+00,2.3239274902e+03
1194,4.8421323299e-01,-4.8705530167e-01,-6.1257238388e+00,2.3238132324e+03
1195,4.8413032293e-01,-4.8706424236e-01,-6.5577597618e+00,2.3236987305e+03
1196,4.8418405652e-01,-4.8705857992e-01,-6.1366214752e+00,2.3235844727e+03
1197,4.8417869210e-01,-4.8704445362e-01,-6.4122786522e+00,2.3234719238e+03
1198,4.8412859440e-01,-4.8691660166e-01,-6.5689606667e+00,2.3233586426e+03
1199,4.8405623436e-01,-4.8697268963e-01,-6.4247703552e+00,2.3232456055e+03
1200,4.8404645920e-01,-4.8688733578e-01,-6.1838955879e+00,2.3231323242e+03
1201,4.8398068547e-01,-4.8701578379e-01,-6.7479362488e+00,2.3230205078e+03
1202,4.8405641317e-01,-4.8698902130e-01,-6.1039643288e+00,2.3229086914e+03
1203,4.8397806287e-01,-4.8699241877e-01,-6.7860412598e+00,2.3227961426e+03
1204,4.8399069905e-01,-4.8686128855e-01,-6.0863757133e+00,2.3226848145e+03
1205,4.8405453563e-01,-4.8685160279e-01,-6.2144207954e+00,2.3225744629e+03
1206,4.8383426666e-01,-4.8693537712e-01,-6.6398196220e+00,2.3224636230e+03
1207,4.8393407464e-01,-4.8684418201e-01,-6.2002949715e+00,2.3223532715e+03
1208,4.8387345672e-01,-4.8678481579e-01,-6.4705386162e+00,2.3222429199e+03
1209,4.8380544782e-01,-4.8688969016e-01,-6.1707677841e+00,2.3221323242e+03
1210,4.8381653428e-01,-4.8676991463e-01,-6.5056991577e+00,2.3220224609e+03
1211,4.8369544744e-01,-4.8685592413e-01,-6.3971858025e+00,2.3219130859e+03
1212,4.8383328319e-01,-4.8682841659e-01,-5.9795188904e+00,2.3218044434e+03
1213,4.8357534409e-01,-4.8693427444e-01,-6.6817326546e+00,2.3216958008e+03
1214,4.8378854990e-01,-4.8674920201e-01,-5.9456925392e+00,2.3215886230e+03
1215,4.8360759020e-01,-4.8684054613e-01,-6.4733777046e+00,2.3214797363e+03
1216,4.8394593596e-01,-4.8666411638e-01,-6.0531296730e+00,2.3213730469e+03
1217,4.8370698094e-01,-4.8680657148e-01,-6.2461681366e+00,2.3212661133e+03
1218,4.8366606236e-01,-4.8679214716e-01,-6.9057693481e+00,2.3211589355e+03
1219,4.8360371590e-01,-4.8683792353e-01,-6.1435914040e+00,2.3210515137e+03
1220,4.8363095522e-01,-4.8676234484e-01,-6.0392818451e+00,2.3209438477e+03
1221,4.8373064399e-01,-4.8670774698e-01,-6.0951409340e+00,2.3208398438e+03
1222,4.8359403014e-01,-4.8681324720e-01,-6.5478367805e+00,2.3207319336e+03
1223,4.8371881247e-01,-4.8668059707e-01,-5.9601464272e+00,2.3206247559e+03
1224,4.8358359933e-01,-4.8676559329e-01,-6.4381022453e+00,2.3205212402e+03
1225,4.8360288143e-01,-4.8670473695e-01,-6.3581218719e+00,2.3204172363e+03
1226,4.8352870345e-01,-4.8672670126e-01,-6.4449343681e+00,2.3203110352e+03
1227,4.8355388641e-01,-4.8674747348e-01,-5.5943484306e+00,2.3202060547e+03
1228,4.8353096843e-01,-4.8680251837e-01,-6.7337312698e+00,2.3201022949e+03
1229,4.8345100880e-01,-4.8674878478e-01,-5.8247833252e+00,2.3199990234e+03
1230,4.8354527354e-01,-4.8681175709e-01,-6.5025515556e+00,2.3198952637e+03
1231,4.8337846994e-01,-4.8678824306e-01,-6.3027081490e+00,2.3197934570e+03
1232,4.8345869780e-01,-4.8676410317e-01,-5.9432053566e+00,2.3196904297e+03
1233,4.8346683383e-01,-4.8674914241e-01,-6.1707530022e+00,2.3195876465e+03
1234,4.8343548179e-01,-4.8669612408e-01,-6.3619680405e+00,2.3194865723e+03
1235,4.8336681724e-01,-4.8673021793e-01,-6.1604938507e+00,2.3193842773e+03
1236,4.8338013887e-01,-4.8675528169e-01,-6.1527819633e+00,2.3192834473e+03
1237,4.8335146904e-01,-4.8670053482e-01,-6.1800847054e+00,2.3191811523e+03
1238,4.8331242800e-01,-4.8665374517e-01,-6.2590909004e+00,2.3190817871e+03
1239,4.8332244158e-01,-4.8666080832e-01,-5.6654081345e+00,2.3189802246e+03
1240,4.8337385058e-01,-4.8667293787e-01,-6.3108568192e+00,2.3188803711e+03
1241,4.8327547312e-01,-4.8666200042e-01,-6.2852363586e+00,2.3187810059e+03
1242,4.8331144452e-01,-4.8660194874e-01,-6.0742559433e+00,2.3186813965e+03
1243,4.8319146037e-01,-4.8668444157e-01,-6.3098168373e+00,2.3185812988e+03
1244,4.8314473033e-01,-4.8673877120e-01,-6.4096407890e+00,2.3184824219e+03
1245,4.8338794708e-01,-4.8658591509e-01,-5.3875150681e+00,2.3183837891e+03
1246,4.8326182365e-01,-4.8662856221e-01,-6.7384805679e+00,2.3182836914e+03
1247,4.8301583529e-01,-4.8656430840e-01,-6.1506905556e+00,2.3181862793e+03
1248,4.8305800557e-01,-4.8655191064e-01,-6.6399116516e+00,2.3180886230e+03
1249,4.8309421539e-01,-4.8654198647e-01,-5.4419817924e+00,2.3179907227e+03
1250,4.8307600617e-01,-4.8658370972e-01,-6.9891867638e+00,2.3178920898e+03
1251,4.8309254646e-01,-4.8654934764e-01,-5.3717861176e+00,2.3177956543e+03
1252,4.8297592998e-01,-4.8657062650e-01,-6.9691386223e+00,2.3176984863e+03
1253,4.8318374157e-01,-4.8653548956e-01,-4.7262625694e+00,2.3176010742e+03
1254,4.8297885060e-01,-4.8651051521e-01,-7.6273541451e+00,2.3175046387e+03
1255,4.8317006230e-01,-4.8666709661e-01,-4.2237515450e+00,2.3174091797e+03
1256,4.8294204473e-01,-4.8672211170e-01,-7.0775976181e+00,2.3173132324e+03
1257,4.8301324248e-01,-4.8657909036e-01,-5.9695520401e+00,2.3172170410e+03
1258,4.8298686743e-01,-4.8672497272e-01,-6.6450166702e+00,2.3171215820e+03
1259,4.8302263021e-01,-4.8652255535e-01,-5.5853419304e+00,2.3170273438e+03
1260,4.8296028376e-01,-4.8668575287e-01,-6.2157855034e+00,2.3169326172e+03
1261,4.8300385475e-01,-4.8656368256e-01,-5.5343899727e+00,2.3168369141e+03
