step,vx_25_25,vy_25_25,pressure_25_25,energy
952,4.4191977382e-01,-4.4392940402e-01,-3.8239924908e+00,1.9536578369e+03
953,4.4180369377e-01,-4.4391980767e-01,-2.6434588432e+00,1.9531815186e+03
954,4.4178372622e-01,-4.4372707605e-01,-2.6629846096e+00,1.9527037354e+03
955,4.4170489907e-01,-4.4379761815e-01,-3.4574947357e+00,1.9522268066e+03
956,4.4174811244e-01,-4.4355496764e-01,-3.5872583389e+00,1.9517507324e+03
957,4.4165995717e-01,-4.4360235333e-01,-2.4311556816e+00,1.9512739258e+03
958,4.4154804945e-01,-4.4357416034e-01,-4.0104007721e+00,1.9507982178e+03
959,4.4150346518e-01,-4.4348108768e-01,-1.7274053097e+00,1.9503210449e+03
960,4.4142717123e-01,-4.4346106052e-01,-7.1520929337e+00,1.9498461914e+03
961,4.4148400426e-01,-4.4329276681e-01,-7.6653039455e-01,1.9493701172e+03
962,4.4132179022e-01,-4.4330507517e-01,-3.2316157818e+00,1.9488942871e+03
963,4.4125780463e-01,-4.4328218699e-01,-3.6645071507e+00,1.9484194336e+03
964,4.4114765525e-01,-4.4331082702e-01,-2.8870995045e+00,1.9479440918e+03
965,4.4114986062e-01,-4.4311362505e-01,-1.3643977642e+00,1.9474685059e+03
966,4.4103848934e-01,-4.4315513968e-01,-5.4280400276e+00,1.9469946289e+03
967,4.4093051553e-01,-4.4314017892e-01,-2.4564223289e+00,1.9465202637e+03
968,4.4098392129e-01,-4.4292363524e-01,-2.5964622498e+00,1.9460443115e+03
969,4.4083166122e-01,-4.4301232696e-01,-2.1748452187e+00,1.9455712891e+03
970,4.4066223502e-01,-4.4303461909e-01,-5.5665855408e+00,1.9450965576e+03
971,4.4077894092e-01,-4.4284471869e-01,-2.6001944542e+00,1.9446224365e+03
972,4.4062790275e-01,-4.4287863374e-01,-2.4152255058e+00,1.9441491699e+03
973,4.4067659974e-01,-4.4270104170e-01,-3.0413341522e+00,1.9436756592e+03
974,4.4053265452e-01,-4.4275674224e-01,-3.9267656803e+00,1.9432023926e+03
975,4.4048774242e-01,-4.4268429279e-01,-1.4356296062e+00,1.9427290039e+03
976,4.4031217694e-01,-4.4272312522e-01,-4.6027021408e+00,1.9422558594e+03
977,4.4046187401e-01,-4.4247722626e-01,-2.6116786003e+00,1.9417830811e+03
978,4.4014474750e-01,-4.4265332818e-01,-3.3999388218e+00,1.9413098145e+03
979,4.4043704867e-01,-4.4225633144e-01,-1.8518463373e+00,1.9408369141e+03
980,4.4004136324e-01,-4.4254407287e-01,-4.6862592697e+00,1.9403649902e+03
981,4.4020944834e-01,-4.4224727154e-01,-2.2645218372e+00,1.9398923340e+03
982,4.4005110860e-01,-4.4229933619e-01,-2.6934778690e+00,1.9394211426e+03
983,4.3997448683e-01,-4.4224783778e-01,-3.8664822578e+00,1.9389486084e+03
984,4.3993642926e-01,-4.4215896726e-01,-2.6053752899e+00,1.9384770508e+03
985,4.3992915750e-01,-4.4209161401e-01,-2.6824193001e+00,1.9380053711e+03
986,4.3974477053e-01,-4.4211310148e-01,-3.4623298645e+00,1.9375339355e+03
987,4.3986019492e-01,-4.4192671776e-01,-2.6584737301e+00,1.9370631104e+03
988,4.3959602714e-01,-4.4204837084e-01,-3.0506556034e+00,1.9365917969e+03
989,4.3974161148e-01,-4.4179248810e-01,-2.7692916393e+00,1.9361209717e+03
990,4.3948668242e-01,-4.4194650650e-01,-3.6455719471e+00,1.9356503906e+03
991,4.3959176540e-01,-4.4170340896e-01,-1.5962392092e+00,1.9351793213e+03
992,4.3940541148e-01,-4.4179651141e-01,-4.6674432755e+00,1.9347095947e+03
993,4.3943050504e-01,-4.4164633751e-01,-1.2364060879e+00,1.9342386475e+03
994,4.3930622935e-01,-4.4164448977e-01,-4.2135539055e+00,1.9337694092e+03
995,4.3930447102e-01,-4.4156721234e-01,-2.0638647079e+00,1.9332988281e+03
996,4.3918615580e-01,-4.4151785970e-01,-3.3980133533e+00,1.9328297119e+03
997,4.3916836381e-01,-4.4147491455e-01,-2.5542602539e+00,1.9323599854e+03
998,4.3907138705e-01,-4.4140118361e-01,-3.0990505219e+00,1.9318907471e+03
999,4.3902498484e-01,-4.4138005376e-01,-2.6864001751e+00,1.9314208984e+03
1000,4.3901693821e-01,-4.4128939509e-01,-3.1792974472e+00,1.9309533691e+03
1001,4.3887391686e-01,-4.4118005037e-01,-2.0223891735e+00,1.9304825439e+03
1002,4.3890711665e-01,-4.4126352668e-01,-4.0840339661e+00,1.9300159912e+03
1003,4.3873545527e-01,-4.4108310342e-01,-1.4846390486e+00,1.9295450439e+03
1004,4.3866696954e-01,-4.4107457995e-01,-3.4756541252e+00,1.9290778809e+03
1005,4.3867671490e-01,-4.4101423025e-01,-2.9970088005e+00,1.9286086426e+03
1006,4.3852558732e-01,-4.4105705619e-01,-2.6129682064e+00,1.9281427002e+03
1007,4.3862211704e-01,-4.4081228971e-01,-2.5641367435e+00,1.9276739502e+03
1008,4.3853667378e-01,-4.4085580111e-01,-2.6877262592e+00,1.9272073975e+03
1009,4.3838989735e-01,-4.4077938795e-01,-3.0793414116e+00,1.9267379150e+03
1010,4.3841761351e-01,-4.4076865911e-01,-2.6011192799e+00,1.9262724609e+03
1011,4.3836343288e-01,-4.4071510434e-01,-2.3188998699e+00,1.9258044434e+03
1012,4.3817928433e-01,-4.4066035748e-01,-4.1112380028e+00,1.9253382568e+03
1013,4.3830525875e-01,-4.4053891301e-01,-1.3282847404e+00,1.9248714600e+03
1014,4.3800088763e-01,-4.4061025977e-01,-3.5897092819e+00,1.9244036865e+03
1015,4.3818423152e-01,-4.4042837620e-01,-2.4584321976e+00,1.9239379883e+03
1016,4.3793946505e-01,-4.4046935439e-01,-2.4582099915e+00,1.9234711914e+03
1017,4.3797835708e-01,-4.4037058949e-01,-3.1950850487e+00,1.9230056152e+03
1018,4.3787845969e-01,-4.4030836225e-01,-2.0594561100e+00,1.9225388184e+03
1019,4.3780264258e-01,-4.4031068683e-01,-3.3250524998e+00,1.9220733643e+03
1020,4.3770483136e-01,-4.4025123119e-01,-2.4451484680e+00,1.9216077881e+03
1021,4.3761041760e-01,-4.4018551707e-01,-2.4451484680e+00,1.9211417236e+03
1022,4.3768370152e-01,-4.4003924727e-01,-2.2954230309e+00,1.9206767578e+03
1023,4.3762898445e-01,-4.4000229239e-01,-3.2009518147e+00,1.9202117920e+03
1024,4.3751385808e-01,-4.4002074003e-01,-3.3296072483e+00,1.9197462158e+03
1025,4.3747302890e-01,-4.3999883533e-01,-1.3190100193e+00,1.9192818604e+03
1026,4.3750286102e-01,-4.3985947967e-01,-2.0414144993e+00,1.9188179932e+03
1027,4.3745627999e-01,-4.3974810839e-01,-3.6103601456e+00,1.9183537598e+03
1028,4.3733182549e-01,-4.3972325325e-01,-4.0376029015e+00,1.9178895264e+03
1029,4.3718370795e-01,-4.3977445364e-01,-1.1742249727e+00,1.9174256592e+03
1030,4.3718147278e-01,-4.3964755535e-01,-2.5975682735e+00,1.9169611816e+03
1031,4.3714210391e-01,-4.3958482146e-01,-3.4798455238e+00,1.9164980469e+03
1032,4.3701359630e-01,-4.3964254856e-01,-2.1763837337e+00,1.9160343018e+03
1033,4.3705478311e-01,-4.3941023946e-01,-1.2599198818e+00,1.9155700684e+03
1034,4.3692967296e-01,-4.3949174881e-01,-3.4098939896e+00,1.9151079102e+03
1035,4.3679320812e-01,-4.3944624066e-01,-2.7151646614e+00,1.9146437988e+03
1036,4.3676236272e-01,-4.3940213323e-01,-2.4140567780e+00,1.9141813965e+03
1037,4.3681094050e-01,-4.3924936652e-01,-2.5375251770e+00,1.9137192383e+03
1038,4.3665051460e-01,-4.3926078081e-01,-2.8192784786e+00,1.9132561035e+03
1039,4.3664810061e-01,-4.3917465210e-01,-1.5447404385e+00,1.9127939453e+03
1040,4.3665373325e-01,-4.3903023005e-01,-2.6074979305e+00,1.9123311768e+03
1041,4.3654868007e-01,-4.3904948235e-01,-3.6245267391e+00,1.9118690186e+03
1042,4.3646097183e-01,-4.3906322122e-01,-1.4392583370e+00,1.9114080811e+03
1043,4.3644657731e-01,-4.3894550204e-01,-2.9475250244e+00,1.9109461670e+03
1044,4.3626946211e-01,-4.3891429901e-01,-1.6104360819e+00,1.9104841309e+03
1045,4.3616613746e-01,-4.3895095587e-01,-3.7095031738e+00,1.9100233154e+03
1046,4.3620800972e-01,-4.3881297112e-01,-9.7430354357e-01,1.9095610352e+03
1047,4.3623974919e-01,-4.3868908286e-01,-3.6464028358e+00,1.9091008301e+03
1048,4.3604880571e-01,-4.3875327706e-01,-1.8506671190e+00,1.9086401367e+03
1049,4.3614321947e-01,-4.3856212497e-01,-2.6238424778e+00,1.9081788330e+03
1050,4.3587049842e-01,-4.3868303299e-01,-2.1661672592e+00,1.9077181396e+03
1051,4.3598246574e-01,-4.3846699595e-01,-3.1102013588e+00,1.9072578125e+03
1052,4.3571582437e-01,-4.3860054016e-01,-1.5077669621e+00,1.9067972412e+03
1053,4.3575060368e-01,-4.3844944239e-01,-3.3090181351e+00,1.9063371582e+03
1054,4.3575933576e-01,-4.3835738301e-01,-8.8976448774e-01,1.9058774414e+03
1055,4.3575114012e-01,-4.3825176358e-01,-3.6748352051e+00,1.9054174805e+03
1056,4.3550184369e-01,-4.3835905194e-01,-1.9524656534e+00,1.9049577637e+03
1057,4.3567574024e-01,-4.3811893463e-01,-2.2359333038e+00,1.9044987793e+03
1058,4.3540415168e-01,-4.3823352456e-01,-2.5481424332e+00,1.9040395508e+03
1059,4.3554595113e-01,-4.3800544739e-01,-1.6759403944e+00,1.9035804443e+03
1060,4.3543189764e-01,-4.3799203634e-01,-2.4919235706e+00,1.9031209717e+03
1061,4.3533971906e-01,-4.3796285987e-01,-2.8718590736e+00,1.9026621094e+03
1062,4.3526124954e-01,-4.3792095780e-01,-2.8718590736e+00,1.9022037354e+03
1063,4.3519225717e-01,-4.3787014484e-01,-2.8718590736e+00,1.9017456055e+03
1064,4.3513005972e-01,-4.3781280518e-01,-2.8718590736e+00,1.9012877197e+03
1065,4.3505305052e-01,-4.3781378865e-01,9.2816811800e-01,1.9008299561e+03
1066,4.3496447802e-01,-4.3775635958e-01,-4.9070692062e+00,1.9003724365e+03
1067,4.3490973115e-01,-4.3772816658e-01,5.4570358992e-01,1.8999143066e+03
1068,4.3509539962e-01,-4.3746390939e-01,-3.2800438404e+00,1.8994569092e+03
1069,4.3472021818e-01,-4.3765988946e-01,-2.4916598797e+00,1.8989993896e+03
1070,4.3484875560e-01,-4.3750470877e-01,-1.9380618334e+00,1.8985418701e+03
1071,4.3472045660e-01,-4.3745145202e-01,-1.7047324181e+00,1.8980852051e+03
1072,4.3478837609e-01,-4.3732401729e-01,-2.9073033333e+00,1.8976281738e+03
1073,4.3445566297e-01,-4.3746843934e-01,-1.3970581293e+00,1.8971715088e+03
1074,4.3441930413e-01,-4.3738263845e-01,-3.0718152523e+00,1.8967148438e+03
1075,4.3442839384e-01,-4.3727254868e-01,-2.1106212139e+00,1.8962581787e+03
1076,4.3448629975e-01,-4.3712282181e-01,-1.8251662254e+00,1.8958015137e+03
1077,4.3444046378e-01,-4.3706387281e-01,-2.3922111988e+00,1.8953455811e+03
1078,4.3442580104e-01,-4.3699756265e-01,-5.4372066259e-01,1.8948898926e+03
1079,4.3421033025e-01,-4.3708291650e-01,-2.4908373356e+00,1.8944339600e+03
1080,4.3437153101e-01,-4.3686872721e-01,-2.0618021488e+00,1.8939785156e+03
1081,4.3403095007e-01,-4.3700122833e-01,-3.9557032585e+00,1.8935225830e+03
1082,4.3410223722e-01,-4.3683061004e-01,-5.9132111073e-01,1.8930673828e+03
1083,4.3411052227e-01,-4.3675637245e-01,-2.2332108021e+00,1.8926121826e+03
1084,4.3394815922e-01,-4.3674448133e-01,-3.3458518982e+00,1.8921579590e+03
1085,4.3385416269e-01,-4.3673750758e-01,-9.3345850706e-01,1.8917022705e+03
1086,4.3406066298e-01,-4.3648618460e-01,-2.1175601482e+00,1.8912479248e+03
1087,4.3364906311e-01,-4.3666148186e-01,-2.3708336353e+00,1.8907928467e+03
1088,4.3388336897e-01,-4.3645486236e-01,-1.4460240602e+00,1.8903388672e+03
1089,4.3366459012e-01,-4.3643912673e-01,-2.0233476162e+00,1.8898845215e+03
1090,4.3363893032e-01,-4.3642264605e-01,-3.6251444817e+00,1.8894304199e+03
1091,4.3359094858e-01,-4.3634602427e-01,1.2583700418e+00,1.8889768066e+03
1092,4.3359231949e-01,-4.3624329567e-01,-5.4132876396e+00,1.8885231934e+03
1093,4.3356409669e-01,-4.3618962169e-01,5.6617945433e-02,1.8880693359e+03
1094,4.3355843425e-01,-4.3608015776e-01,-2.4279823303e+00,1.8876158447e+03
1095,4.3340373039e-01,-4.3608725071e-01,-3.2831294537e+00,1.8871630859e+03
1096,4.3318110704e-01,-4.3613606691e-01,-1.3379853964e+00,1.8867102051e+03
1097,4.3335679173e-01,-4.3592342734e-01,-1.4175261259e+00,1.8862567139e+03
1098,4.3325266242e-01,-4.3588310480e-01,-1.5982325077e+00,1.8858041992e+03
1099,4.3302905560e-01,-4.3593826890e-01,-3.8142168522e+00,1.8853522949e+03
1100,4.3319627643e-01,-4.3576681614e-01,2.2625944614e+00,1.8848994141e+03
1101,4.3293112516e-01,-4.3586155772e-01,-4.9080100060e+00,1.8844473877e+03
1102,4.3298736215e-01,-4.3572971225e-01,-5.8404856920e-01,1.8839951172e+03
1103,4.3295061588e-01,-4.3562680483e-01,-2.9426298141e+00,1.8835434570e+03
1104,4.3275594711e-01,-4.3568789959e-01,-2.3645288944e+00,1.8830911865e+03
1105,4.3285462260e-01,-4.3554770947e-01,-4.2292069644e-02,1.8826402588e+03
1106,4.3272444606e-01,-4.3549656868e-01,-3.2112102509e+00,1.8821884766e+03
1107,4.3264588714e-01,-4.3550541997e-01,-1.7779371738e+00,1.8817370605e+03
1108,4.3266513944e-01,-4.3537104130e-01,-3.4247404337e-01,1.8812852783e+03
1109,4.3263798952e-01,-4.3530079722e-01,-4.4339952469e+00,1.8808355713e+03
1110,4.3257939816e-01,-4.3526333570e-01,1.6909952164e+00,1.8803841553e+03
1111,4.3237075210e-01,-4.3528515100e-01,-5.3553342819e+00,1.8799334717e+03
1112,4.3247383833e-01,-4.3514022231e-01,9.6913576126e-01,1.8794832764e+03
1113,4.3233314157e-01,-4.3513250351e-01,-3.7475969791e+00,1.8790327148e+03
1114,4.3222182989e-01,-4.3508777022e-01,-1.2786533833e+00,1.8785827637e+03
1115,4.3225806952e-01,-4.3504133821e-01,-9.2347073555e-01,1.8781329346e+03
1116,4.3215656281e-01,-4.3490251899e-01,-2.8037288189e+00,1.8776829834e+03
1117,4.3207675219e-01,-4.3498709798e-01,-1.4761110544e+00,1.8772336426e+03
1118,4.3211033940e-01,-4.3477797508e-01,-7.1193003654e-01,1.8767838135e+03
1119,4.3190839887e-01,-4.3484002352e-01,-2.4442026615e+00,1.8763343506e+03
1120,4.3197986484e-01,-4.3474909663e-01,-8.4789496660e-01,1.8758850098e+03
1121,4.3194729090e-01,-4.3466264009e-01,-2.8759696484e+00,1.8754366455e+03
1122,4.3176266551e-01,-4.3465346098e-01,-1.6754412651e+00,1.8749874268e+03
1123,4.3180301785e-01,-4.3458652496e-01,-1.8992501497e+00,1.8745389404e+03
1124,4.3173331022e-01,-4.3451383710e-01,-9.5575243235e-01,1.8740903320e+03
1125,4.3160456419e-01,-4.3440994620e-01,-2.0915532112e+00,1.8736417236e+03
1126,4.3171235919e-01,-4.3438333273e-01,-1.4024755955e+00,1.8731939697e+03
1127,4.3161532283e-01,-4.3432125449e-01,-1.5497268438e+00,1.8727459717e+03
1128,4.3143212795e-01,-4.3427667022e-01,-1.9506688118e+00,1.8722982178e+03
1129,4.3146502972e-01,-4.3427383900e-01,-1.3534228802e+00,1.8718503418e+03
1130,4.3141022325e-01,-4.3417721987e-01,-2.2165427208e+00,1.8714023438e+03
1131,4.3130841851e-01,-4.3412977457e-01,-1.0262659788e+00,1.8709553223e+03
1132,4.3133628368e-01,-4.3408563733e-01,-1.9989461899e+00,1.8705084229e+03
1133,4.3111330271e-01,-4.3404212594e-01,-1.0289093256e+00,1.8700609131e+03
1134,4.3127664924e-01,-4.3394386768e-01,-3.0632002354e+00,1.8696142578e+03
1135,4.3121671677e-01,-4.3384084105e-01,-2.8746491671e-01,1.8691673584e+03
1136,4.3113175035e-01,-4.3375447392e-01,-1.7204604149e+00,1.8687208252e+03
1137,4.3104690313e-01,-4.3367025256e-01,-1.7204604149e+00,1.8682744141e+03
1138,4.3096315861e-01,-4.3358671665e-01,-1.7204604149e+00,1.8678275146e+03
1139,4.3088579178e-01,-4.3373697996e-01,-1.1249728203e+00,1.8673817139e+03
1140,4.3084937334e-01,-4.3359160423e-01,-1.4709680080e+00,1.8669357910e+03
1141,4.3070343137e-01,-4.3366396427e-01,-1.6301277876e+00,1.8664903564e+03
1142,4.3072238564e-01,-4.3351352215e-01,-1.4576208591e+00,1.8660441895e+03
1143,4.3063524365e-01,-4.3350610137e-01,-1.4241116047e+00,1.8655988770e+03
1144,4.3063703179e-01,-4.3341735005e-01,-1.2853994370e+00,1.8651533203e+03
1145,4.3049809337e-01,-4.3337818980e-01,-1.7434860468e+00,1.8647081299e+03
1146,4.3055260181e-01,-4.3331590295e-01,-8.4604012966e-01,1.8642630615e+03
1147,4.3039894104e-01,-4.3325367570e-01,-2.3967819214e+00,1.8638179932e+03
1148,4.3040776253e-01,-4.3314853311e-01,-6.4932930470e-01,1.8633731689e+03
1149,4.3036121130e-01,-4.3312630057e-01,-1.6122058630e+00,1.8629287109e+03
1150,4.3025785685e-01,-4.3312504888e-01,-1.8179241419e+00,1.8624849854e+03
1151,4.3026500940e-01,-4.3301159143e-01,-1.1081478596e+00,1.8620404053e+03
1152,4.3017366529e-01,-4.3301522732e-01,-1.5145449638e+00,1.8615959473e+03
1153,4.3010377884e-01,-4.3290567398e-01,-1.4702347517e+00,1.8611523438e+03
1154,4.3008571863e-01,-4.3289557099e-01,-1.9409778118e+00,1.8607082520e+03
1155,4.2993587255e-01,-4.3282294273e-01,-5.5753238499e-02,1.8602651367e+03
1156,4.2982792854e-01,-4.3283864856e-01,-3.0245122910e+00,1.8598212891e+03
1157,4.2979943752e-01,-4.3279010057e-01,-2.8903159499e-01,1.8593781738e+03
1158,4.2989620566e-01,-4.3262007833e-01,-1.5451873541e+00,1.8589351807e+03
1159,4.2968761921e-01,-4.3261763453e-01,-1.4672037363e+00,1.8584924316e+03
1160,4.2981037498e-01,-4.3252968788e-01,-1.4345991611e+00,1.8580493164e+03
1161,4.2959725857e-01,-4.3249779940e-01,-8.9262163639e-01,1.8576065674e+03
1162,4.2967966199e-01,-4.3241506815e-01,-2.1246359348e+00,1.8571646729e+03
1163,4.2951583862e-01,-4.3239688873e-01,-1.0652008653e-01,1.8567213135e+03
1164,4.2947256565e-01,-4.3232640624e-01,-1.7236452103e+00,1.8562796631e+03
1165,4.2941981554e-01,-4.3227824569e-01,-1.6507850885e+00,1.8558375244e+03
1166,4.2936965823e-01,-4.3224865198e-01,-9.6315127611e-01,1.8553953857e+03
1167,4.2931666970e-01,-4.3220102787e-01,-9.1148757935e-01,1.8549539795e+03
1168,4.2931357026e-01,-4.3206965923e-01,-1.8479883671e+00,1.8545123291e+03
1169,4.2922258377e-01,-4.3210217357e-01,-1.1661648750e+00,1.8540710449e+03
1170,4.2917254567e-01,-4.3195781112e-01,-1.5598043203e+00,1.8536302490e+03
1171,4.2914167047e-01,-4.3197676539e-01,-1.2478806973e+00,1.8531888428e+03
1172,4.2906302214e-01,-4.3185707927e-01,-5.9340834618e-01,1.8527481689e+03
1173,4.2895853519e-01,-4.3189284205e-01,-2.2043166161e+00,1.8523070068e+03
1174,4.2897868156e-01,-4.3172761798e-01,-9.8950296640e-01,1.8518663330e+03
1175,4.2892444134e-01,-4.3173453212e-01,-4.4948193431e-01,1.8514262695e+03
1176,4.2882171273e-01,-4.3163126707e-01,-2.3703536987e+00,1.8509859619e+03
1177,4.2878746986e-01,-4.3167966604e-01,-2.3374987766e-02,1.8505451660e+03
1178,4.2876160145e-01,-4.3146696687e-01,-2.1821281910e+00,1.8501054688e+03
1179,4.2864227295e-01,-4.3161916733e-01,-2.8544852138e-01,1.8496656494e+03
1180,4.2863342166e-01,-4.3138217926e-01,-2.0149805546e+00,1.8492258301e+03
1181,4.2852061987e-01,-4.3148267269e-01,-1.7495164275e-01,1.8487862549e+03
1182,4.2857038975e-01,-4.3124082685e-01,-2.2653822899e+00,1.8483469238e+03
1183,4.2839744687e-01,-4.3139341474e-01,-1.2995091081e-01,1.8479080811e+03
1184,4.2848601937e-01,-4.3110001087e-01,-1.3211646080e+00,1.8474692383e+03
1185,4.2831814289e-01,-4.3127846718e-01,-1.4149335623e+00,1.8470297852e+03
1186,4.2835342884e-01,-4.3096584082e-01,-9.9683642387e-01,1.8465915527e+03
1187,4.2826497555e-01,-4.3102565408e-01,-6.6377127171e-01,1.8461524658e+03
1188,4.2822337151e-01,-4.3093210459e-01,-1.7201080322e+00,1.8457138672e+03
1189,4.2815598845e-01,-4.3084454536e-01,-1.8773634434e+00,1.8452757568e+03
1190,4.2803826928e-01,-4.3101117015e-01,3.0335193872e-01,1.8448376465e+03
1191,4.2807179689e-01,-4.3068414927e-01,-1.6819686890e+00,1.8443997803e+03
1192,4.2797732353e-01,-4.3089073896e-01,-8.5349357128e-01,1.8439620361e+03
1193,4.2795631289e-01,-4.3059283495e-01,-1.3066655397e-01,1.8435241699e+03
1194,4.2784693837e-01,-4.3082860112e-01,-2.6112396717e+00,1.8430869141e+03
1195,4.2787069082e-01,-4.3045380712e-01,2.9185792804e-01,1.8426495361e+03
1196,4.2779022455e-01,-4.3049138784e-01,-8.9023411274e-01,1.8422119141e+03
1197,4.2771500349e-01,-4.3046224117e-01,-1.5986634493e+00,1.8417750244e+03
1198,4.2764985561e-01,-4.3042522669e-01,-1.5986634493e+00,1.8413382568e+03
1199,4.2759072781e-01,-4.3038305640e-01,-1.5986634493e+00,1.8409018555e+03
1200,4.2756149173e-01,-4.3029004335e-01,-1.3000535965e+00,1.8404650879e+03
1201,4.2749622464e-01,-4.3032360077e-01,1.0609235764e+00,1.8400288086e+03
1202,4.2741781473e-01,-4.3017479777e-01,-1.8719145060e+00,1.8395928955e+03
1203,4.2740443349e-01,-4.3026447296e-01,-6.2622863054e-01,1.8391566162e+03
1204,4.2730668187e-01,-4.3003842235e-01,-2.8471609950e-01,1.8387208252e+03
1205,4.2731207609e-01,-4.3018424511e-01,-1.9845166206e+00,1.8382849121e+03
1206,4.2726078629e-01,-4.2987510562e-01,-3.2227963209e-01,1.8378494873e+03
1207,4.2716237903e-01,-4.3009707332e-01,-5.1832312346e-01,1.8374134521e+03
1208,4.2714613676e-01,-4.2980083823e-01,-2.0738956928e+00,1.8369777832e+03
1209,4.2704114318e-01,-4.2999792099e-01,6.6057521105e-01,1.8365428467e+03
1210,4.2697575688e-01,-4.2990195751e-01,-2.0278096199e+00,1.8361081543e+03
1211,4.2693233490e-01,-4.2980292439e-01,-7.9211449623e-01,1.8356733398e+03
1212,4.2688888311e-01,-4.2979824543e-01,-3.5737925768e-01,1.8352381592e+03
1213,4.2685654759e-01,-4.2968773842e-01,-1.2035987377e+00,1.8348035889e+03
1214,4.2681863904e-01,-4.2946156859e-01,-1.7373939753e+00,1.8343692627e+03
1215,4.2680397630e-01,-4.2951479554e-01,-3.4409886599e-01,1.8339348145e+03
1216,4.2664965987e-01,-4.2946287990e-01,-6.2395083904e-01,1.8335013428e+03
1217,4.2667928338e-01,-4.2941990495e-01,-1.4925565720e+00,1.8330670166e+03
1218,4.2657047510e-01,-4.2934748530e-01,2.6425498724e-01,1.8326329346e+03
1219,4.2654103041e-01,-4.2935985327e-01,-1.7004303932e+00,1.8321994629e+03
1220,4.2648211122e-01,-4.2921748757e-01,-3.7880912423e-01,1.8317658691e+03
1221,4.2643344402e-01,-4.2922911048e-01,-6.0101217031e-01,1.8313325195e+03
1222,4.2636418343e-01,-4.2911529541e-01,-1.4394068718e+00,1.8308991699e+03
1223,4.2634737492e-01,-4.2911857367e-01,1.8190878630e-01,1.8304664307e+03
1224,4.2625480890e-01,-4.2899590731e-01,-1.8056318760e+00,1.8300336914e+03
1225,4.2624431849e-01,-4.2904093862e-01,3.0618777871e-01,1.8296007080e+03
1226,4.2614805698e-01,-4.2884325981e-01,-1.7605613470e+00,1.8291684570e+03
1227,4.2617020011e-01,-4.2869985104e-01,1.6077032685e-01,1.8287358398e+03
1228,4.2610794306e-01,-4.2864143848e-01,-1.6678720713e+00,1.8283034668e+03
1229,4.2602851987e-01,-4.2871257663e-01,-6.6303139925e-01,1.8278713379e+03
1230,4.2600548267e-01,-4.2861288786e-01,5.4164975882e-01,1.8274393311e+03
1231,4.2590084672e-01,-4.2852395773e-01,-1.0798075199e+00,1.8270078125e+03
1232,4.2584756017e-01,-4.2872318625e-01,-1.4202947617e+00,1.8265758057e+03
1233,4.2577806115e-01,-4.2846074700e-01,-2.0643617213e-01,1.8261444092e+03
1234,4.2576217651e-01,-4.2851611972e-01,-6.7821997404e-01,1.8257128906e+03
1235,4.2570635676e-01,-4.2834201455e-01,-5.9922826290e-01,1.8252814941e+03
1236,4.2562472820e-01,-4.2849639058e-01,-1.2437725067e+00,1.8248507080e+03
1237,4.2562004924e-01,-4.2819827795e-01,2.1918299794e-01,1.8244199219e+03
1238,4.2551270127e-01,-4.2837971449e-01,-1.5810335875e+00,1.8239886475e+03
1239,4.2551118135e-01,-4.2810973525e-01,1.9158374052e-03,1.8235585938e+03
1240,4.2541301250e-01,-4.2828923464e-01,-9.0435689688e-01,1.8231278076e+03
1241,4.2540934682e-01,-4.2797589302e-01,-4.3945336342e-01,1.8226977539e+03
1242,4.2529636621e-01,-4.2819055915e-01,-9.2140728235e-01,1.8222678223e+03
1243,4.2531025410e-01,-4.2785197496e-01,-5.8791118860e-01,1.8218372803e+03
1244,4.2525637150e-01,-4.2789348960e-01,2.5680649281e-01,1.8214073486e+03
1245,4.2520791292e-01,-4.2779999971e-01,-1.4912027121e+00,1.8209774170e+03
1246,4.2508786917e-01,-4.2789876461e-01,-6.6271620989e-01,1.8205483398e+03
1247,4.2509192228e-01,-4.2769631743e-01,8.2438841462e-02,1.8201188965e+03
1248,4.2500600219e-01,-4.2776170373e-01,-1.3171406984e+00,1.8196893311e+03
1249,4.2497032881e-01,-4.2769798636e-01,-8.4922790527e-02,1.8192602539e+03
1250,4.2491653562e-01,-4.2756587267e-01,-2.3525901139e-01,1.8188314209e+03
1251,4.2486104369e-01,-4.2764151096e-01,-1.4406375885e+00,1.8184028320e+03
1252,4.2483684421e-01,-4.2735087872e-01,2.2913523018e-01,1.8179738770e+03
1253,4.2471066117e-01,-4.2759135365e-01,-9.2366200686e-01,1.8175457764e+03
1254,4.2474818230e-01,-4.2727121711e-01,-4.0143918991e-01,1.8171171875e+03
1255,4.2464715242e-01,-4.2745280266e-01,-5.2154242992e-01,1.8166890869e+03
1256,4.2458555102e-01,-4.2715668678e-01,-4.9459439516e-01,1.8162608643e+03
1257,4.2456007004e-01,-4.2738369107e-01,-5.4289168119e-01,1.8158330078e+03
1258,4.2450466752e-01,-4.2700642347e-01,-4.6024888754e-01,1.8154053955e+03
1259,4.2443484068e-01,-4.2730420828e-01,-2.4838085473e-01,1.8149776611e+03
1260,4.2437303066e-01,-4.2713779211e-01,-1.2570204735e+00,1.8145502930e+03
1261,4.2431259155e-01,-4.2710596323e-01,-2.8750145808e-02,1.8141230469e+03
1262,4.2425659299e-01,-4.2707127333e-01,-2.8750145808e-02,1.8136954346e+03
1263,4.2420396209e-01,-4.2703393102e-01,-2.8750145808e-02,1.8132686768e+03
