step,vx_25_25,vy_25_25,pressure_25_25,energy
951,4.8619982600e-01,-4.8997086287e-01,-5.9240775108e+00,2.3809470215e+03
952,4.8593741655e-01,-4.8924160004e-01,-1.0450685501e+01,2.3808381348e+03
953,4.8657235503e-01,-4.8872017860e-01,-5.8392438889e+00,2.3807263184e+03
954,4.8703411222e-01,-4.8924335837e-01,-1.0904041290e+01,2.3806115723e+03
955,4.8799231648e-01,-4.8960560560e-01,-4.9991874695e+00,2.3805046387e+03
956,4.8833075166e-01,-4.9049559236e-01,-1.0080200195e+01,2.3803994141e+03
957,4.8834905028e-01,-4.9097713828e-01,-5.5427494049e+00,2.3802878418e+03
958,4.8763319850e-01,-4.9130603671e-01,-1.0756184578e+01,2.3801706543e+03
959,4.8698234558e-01,-4.9055448174e-01,-6.1385922432e+00,2.3800581055e+03
960,4.8641577363e-01,-4.9003547430e-01,-1.0023488998e+01,2.3799521484e+03
961,4.8644143343e-01,-4.8923015594e-01,-5.7056984901e+00,2.3798432617e+03
962,4.8657438159e-01,-4.8924347758e-01,-1.0652250290e+01,2.3797329102e+03
963,4.8728919029e-01,-4.8950862885e-01,-5.6465625763e+00,2.3796225586e+03
964,4.8787704110e-01,-4.9033409357e-01,-1.0491685867e+01,2.3795085449e+03
965,4.8868468404e-01,-4.9046948552e-01,-5.4479951859e+00,2.3794013672e+03
966,4.8844128847e-01,-4.9081322551e-01,-1.0818612099e+01,2.3792910156e+03
967,4.8822042346e-01,-4.9053388834e-01,-4.8497710228e+00,2.3791818848e+03
968,4.8762926459e-01,-4.9116125703e-01,-9.9740009308e+00,2.3790727539e+03
969,4.8746061325e-01,-4.9145647883e-01,-6.0430355072e+00,2.3789611816e+03
970,4.8744639754e-01,-4.9167236686e-01,-1.0614074707e+01,2.3788491211e+03
971,4.8728552461e-01,-4.9115988612e-01,-5.2194409370e+00,2.3787421875e+03
972,4.8695769906e-01,-4.9072524905e-01,-1.0499395370e+01,2.3786362305e+03
973,4.8677188158e-01,-4.9004733562e-01,-4.9307117462e+00,2.3785241699e+03
974,4.8642331362e-01,-4.9026232958e-01,-1.1606454849e+01,2.3784096680e+03
975,4.8669898510e-01,-4.9028819799e-01,-6.2296934128e+00,2.3783037109e+03
976,4.8652485013e-01,-4.9042135477e-01,-1.0881694794e+01,2.3781933594e+03
977,4.8672127724e-01,-4.8965826631e-01,-5.4786257744e+00,2.3780815430e+03
978,4.8609656096e-01,-4.8915868998e-01,-9.9103460312e+00,2.3779707031e+03
979,4.8612022400e-01,-4.8825642467e-01,-5.3738670349e+00,2.3778659668e+03
980,4.8605531454e-01,-4.8804607987e-01,-9.9163713455e+00,2.3777600098e+03
981,4.8673263192e-01,-4.8784536123e-01,-5.4359235764e+00,2.3776484375e+03
982,4.8697263002e-01,-4.8810756207e-01,-1.0273480415e+01,2.3775375977e+03
983,4.8714587092e-01,-4.8854514956e-01,-6.1038217545e+00,2.3774250488e+03
984,4.8684075475e-01,-4.8963269591e-01,-1.0705758095e+01,2.3773164062e+03
985,4.8680943251e-01,-4.9033993483e-01,-5.1423106194e+00,2.3772084961e+03
986,4.8634836078e-01,-4.9127703905e-01,-9.9202966690e+00,2.3770993652e+03
987,4.8608064651e-01,-4.9157363176e-01,-6.1656956673e+00,2.3769924316e+03
988,4.8589321971e-01,-4.9177667499e-01,-1.0687236786e+01,2.3768825684e+03
989,4.8607811332e-01,-4.9138513207e-01,-4.3215560913e+00,2.3767690430e+03
990,4.8602831364e-01,-4.9130246043e-01,-1.1098697662e+01,2.3766562500e+03
991,4.8628878593e-01,-4.9038633704e-01,-4.8072867393e+00,2.3765500488e+03
992,4.8570933938e-01,-4.8978295922e-01,-1.0375276566e+01,2.3764450684e+03
993,4.8562255502e-01,-4.8856237531e-01,-5.2635784149e+00,2.3763330078e+03
994,4.8551121354e-01,-4.8785552382e-01,-1.0668792725e+01,2.3762226562e+03
995,4.8631706834e-01,-4.8807466030e-01,-5.8817458153e+00,2.3761145020e+03
996,4.8694297671e-01,-4.8983204365e-01,-1.0456174850e+01,2.3760073242e+03
997,4.8786598444e-01,-4.9104434252e-01,-4.7822284698e+00,2.3758972168e+03
998,4.8750969768e-01,-4.9124503136e-01,-1.1474609375e+01,2.3757863770e+03
999,4.8626822233e-01,-4.8978462815e-01,-5.5479321480e+00,2.3756743164e+03
1000,4.8456951976e-01,-4.8854926229e-01,-1.0952786446e+01,2.3755644531e+03
1001,4.8420047760e-01,-4.8754724860e-01,-4.9761433601e+00,2.3754538574e+03
1002,4.8494443297e-01,-4.8769402504e-01,-9.6654319763e+00,2.3753432617e+03
1003,4.8657771945e-01,-4.8814150691e-01,-5.1600551605e+00,2.3752316895e+03
1004,4.8750090599e-01,-4.8901692033e-01,-1.0649504662e+01,2.3751237793e+03
1005,4.8765707016e-01,-4.8950037360e-01,-4.8091773987e+00,2.3750131836e+03
1006,4.8693057895e-01,-4.9031329155e-01,-1.0475662231e+01,2.3749013672e+03
1007,4.8639526963e-01,-4.9064937234e-01,-5.0223302841e+00,2.3747917480e+03
1008,4.8578795791e-01,-4.9113619328e-01,-1.0389956474e+01,2.3746835938e+03
1009,4.8570007086e-01,-4.9102836847e-01,-4.8652262688e+00,2.3745766602e+03
1010,4.8537835479e-01,-4.9105569720e-01,-1.0613416672e+01,2.3744665527e+03
1011,4.8543596268e-01,-4.9019455910e-01,-5.3730092049e+00,2.3743503418e+03
1012,4.8531004786e-01,-4.8965370655e-01,-1.0252080917e+01,2.3742351074e+03
1013,4.8577305675e-01,-4.8883736134e-01,-4.6238203049e+00,2.3741240234e+03
1014,4.8609542847e-01,-4.8884651065e-01,-1.0872272491e+01,2.3740153809e+03
1015,4.8657840490e-01,-4.8849317431e-01,-5.2212591171e+00,2.3739057617e+03
1016,4.8628965020e-01,-4.8877331614e-01,-1.0678869247e+01,2.3737980957e+03
1017,4.8627269268e-01,-4.8866426945e-01,-4.5355567932e+00,2.3736909180e+03
1018,4.8559650779e-01,-4.8925319314e-01,-1.0328285217e+01,2.3735800781e+03
1019,4.8532104492e-01,-4.8937875032e-01,-4.8264169693e+00,2.3734707031e+03
1020,4.8470985889e-01,-4.8973777890e-01,-1.0036420822e+01,2.3733610840e+03
1021,4.8454681039e-01,-4.8902997375e-01,-4.3047757149e+00,2.3732485352e+03
1022,4.8422876000e-01,-4.8861965537e-01,-1.0598450661e+01,2.3731381836e+03
1023,4.8442265391e-01,-4.8820784688e-01,-5.5059323311e+00,2.3730305176e+03
1024,4.8505839705e-01,-4.8910251260e-01,-1.0027273178e+01,2.3729216309e+03
1025,4.8641270399e-01,-4.8989492655e-01,-5.0327835083e+00,2.3728112793e+03
1026,4.8724108934e-01,-4.9115332961e-01,-1.0289311409e+01,2.3727009277e+03
1027,4.8740068078e-01,-4.9107870460e-01,-4.0014963150e+00,2.3725925293e+03
1028,4.8660394549e-01,-4.9092221260e-01,-1.0365133286e+01,2.3724821777e+03
1029,4.8600834608e-01,-4.8965847492e-01,-4.9537439346e+00,2.3723718262e+03
1030,4.8554655910e-01,-4.8932430148e-01,-9.6214284897e+00,2.3722597656e+03
1031,4.8567077518e-01,-4.8887693882e-01,-5.3219566345e+00,2.3721484375e+03
1032,4.8598057032e-01,-4.8929250240e-01,-1.0646151543e+01,2.3720419922e+03
1033,4.8636403680e-01,-4.8935067654e-01,-4.7153735161e+00,2.3719331055e+03
1034,4.8592919111e-01,-4.8947751522e-01,-9.8832721710e+00,2.3718203125e+03
1035,4.8571020365e-01,-4.8911666870e-01,-5.0212178230e+00,2.3717060547e+03
1036,4.8519665003e-01,-4.8907962441e-01,-1.0616621971e+01,2.3715983887e+03
1037,4.8528051376e-01,-4.8902729154e-01,-4.5943946838e+00,2.3714875488e+03
1038,4.8526614904e-01,-4.8931708932e-01,-1.0356393814e+01,2.3713789062e+03
1039,4.8587074876e-01,-4.8909115791e-01,-4.2005438805e+00,2.3712670898e+03
1040,4.8556810617e-01,-4.8924249411e-01,-9.8009595871e+00,2.3711577148e+03
1041,4.8571541905e-01,-4.8918998241e-01,-4.9600715637e+00,2.3710483398e+03
1042,4.8569458723e-01,-4.8912999034e-01,-9.5097293854e+00,2.3709387207e+03
1043,4.8597121239e-01,-4.8840504885e-01,-3.6268610954e+00,2.3708273926e+03
1044,4.8566994071e-01,-4.8817217350e-01,-9.8459606171e+00,2.3707148438e+03
1045,4.8581168056e-01,-4.8821774125e-01,-4.0019340515e+00,2.3706074219e+03
1046,4.8576638103e-01,-4.8867958784e-01,-1.0420916557e+01,2.3705004883e+03
1047,4.8622041941e-01,-4.8897913098e-01,-4.7131848335e+00,2.3703901367e+03
1048,4.8602768779e-01,-4.8938634992e-01,-1.0957513809e+01,2.3702788086e+03
1049,4.8599144816e-01,-4.8904433846e-01,-5.4095702171e+00,2.3701687012e+03
1050,4.8536306620e-01,-4.8925387859e-01,-1.0821357727e+01,2.3700615234e+03
1051,4.8512884974e-01,-4.8900568485e-01,-4.2567563057e+00,2.3699479980e+03
1052,4.8492488265e-01,-4.8964023590e-01,-9.9502115250e+00,2.3698364258e+03
1053,4.8505225778e-01,-4.8944267631e-01,-3.8886990547e+00,2.3697294922e+03
1054,4.8476070166e-01,-4.8938837647e-01,-9.6252584457e+00,2.3696235352e+03
1055,4.8469763994e-01,-4.8848548532e-01,-4.0570220947e+00,2.3695122070e+03
1056,4.8421949148e-01,-4.8827648163e-01,-1.0333897591e+01,2.3693991699e+03
1057,4.8454207182e-01,-4.8783969879e-01,-4.4854822159e+00,2.3692858887e+03
1058,4.8523309827e-01,-4.8804149032e-01,-1.0313982964e+01,2.3691745605e+03
1059,4.8609131575e-01,-4.8790961504e-01,-4.2362275124e+00,2.3690644531e+03
1060,4.8648342490e-01,-4.8830547929e-01,-9.8581495285e+00,2.3689538574e+03
1061,4.8619586229e-01,-4.8857212067e-01,-4.9821891785e+00,2.3688420410e+03
1062,4.8590356112e-01,-4.8916235566e-01,-9.7498350143e+00,2.3687272949e+03
1063,4.8575669527e-01,-4.8921483755e-01,-4.1938028336e+00,2.3686162109e+03
1064,4.8519393802e-01,-4.8934724927e-01,-1.1031544685e+01,2.3685090332e+03
1065,4.8503157496e-01,-4.8908311129e-01,-3.9428725243e+00,2.3683977051e+03
1066,4.8467329144e-01,-4.8960915208e-01,-9.9333915710e+00,2.3682844238e+03
1067,4.8512950540e-01,-4.9005106091e-01,-4.0815095901e+00,2.3681726074e+03
1068,4.8546850681e-01,-4.9089103937e-01,-1.0424786568e+01,2.3680595703e+03
1069,4.8568424582e-01,-4.9043262005e-01,-4.9210815430e+00,2.3679484863e+03
1070,4.8494786024e-01,-4.8986375332e-01,-1.0683502197e+01,2.3678364258e+03
1071,4.8438981175e-01,-4.8909652233e-01,-4.0041637421e+00,2.3677268066e+03
1072,4.8405328393e-01,-4.8904448748e-01,-9.5705184937e+00,2.3676140137e+03
1073,4.8474481702e-01,-4.8854017258e-01,-3.3786902428e+00,2.3675034180e+03
1074,4.8505333066e-01,-4.8854666948e-01,-9.2111616135e+00,2.3673916016e+03
1075,4.8548454046e-01,-4.8819014430e-01,-3.9238471985e+00,2.3672802734e+03
1076,4.8525360227e-01,-4.8859831691e-01,-9.4762525558e+00,2.3671687012e+03
1077,4.8515459895e-01,-4.8836192489e-01,-4.3105268478e+00,2.3670600586e+03
1078,4.8484349251e-01,-4.8838195205e-01,-9.3937807083e+00,2.3669487305e+03
1079,4.8496487737e-01,-4.8781487346e-01,-4.5538740158e+00,2.3668356934e+03
1080,4.8485487700e-01,-4.8805627227e-01,-1.0498479843e+01,2.3667224121e+03
1081,4.8515200615e-01,-4.8762106895e-01,-4.5712008476e+00,2.3666098633e+03
1082,4.8508912325e-01,-4.8794052005e-01,-1.0223258972e+01,2.3664987793e+03
1083,4.8553821445e-01,-4.8809418082e-01,-3.7925672531e+00,2.3663884277e+03
1084,4.8538151383e-01,-4.8896035552e-01,-9.8090038300e+00,2.3662775879e+03
1085,4.8534446955e-01,-4.8948520422e-01,-3.6216928959e+00,2.3661662598e+03
1086,4.8476725817e-01,-4.8977681994e-01,-9.4906005859e+00,2.3660551758e+03
1087,4.8474436998e-01,-4.8972767591e-01,-3.9484713078e+00,2.3659448242e+03
1088,4.8406493664e-01,-4.8948693275e-01,-9.3598423004e+00,2.3658352051e+03
1089,4.8416876793e-01,-4.8917329311e-01,-4.8321771622e+00,2.3657185059e+03
1090,4.8405185342e-01,-4.8942139745e-01,-9.6864538193e+00,2.3656049805e+03
1091,4.8475480080e-01,-4.8945698142e-01,-3.5129022598e+00,2.3654929199e+03
1092,4.8499754071e-01,-4.8924040794e-01,-9.7197332382e+00,2.3653830566e+03
1093,4.8512095213e-01,-4.8824432492e-01,-3.8064658642e+00,2.3652744141e+03
1094,4.8466897011e-01,-4.8778852820e-01,-1.0001264572e+01,2.3651628418e+03
1095,4.8482999206e-01,-4.8778665066e-01,-4.8782167435e+00,2.3650520020e+03
1096,4.8508471251e-01,-4.8891890049e-01,-9.9634981155e+00,2.3649428711e+03
1097,4.8596081138e-01,-4.8975837231e-01,-4.7514877319e+00,2.3648305664e+03
1098,4.8605483770e-01,-4.9073988199e-01,-9.8292284012e+00,2.3647163086e+03
1099,4.8579099774e-01,-4.8996490240e-01,-2.6590883732e+00,2.3646042480e+03
1100,4.8480063677e-01,-4.8946139216e-01,-9.6323881149e+00,2.3644934082e+03
1101,4.8410722613e-01,-4.8840120435e-01,-2.8677628040e+00,2.3643835449e+03
1102,4.8417893052e-01,-4.8825010657e-01,-8.8488512039e+00,2.3642709961e+03
1103,4.8497703671e-01,-4.8834133148e-01,-4.8350505829e+00,2.3641621094e+03
1104,4.8569047451e-01,-4.8902979493e-01,-1.0546330452e+01,2.3640522461e+03
1105,4.8601487279e-01,-4.8918521404e-01,-4.8289656639e+00,2.3639367676e+03
1106,4.8561778665e-01,-4.8935776949e-01,-1.0032978058e+01,2.3638232422e+03
1107,4.8548257351e-01,-4.8839938641e-01,-2.6003303528e+00,2.3637094727e+03
1108,4.8493689299e-01,-4.8780217767e-01,-9.1451406479e+00,2.3635991211e+03
1109,4.8518845439e-01,-4.8653268814e-01,-3.0374882221e+00,2.3634914551e+03
1110,4.8524639010e-01,-4.8639869690e-01,-8.6448612213e+00,2.3633784180e+03
1111,4.8572087288e-01,-4.8674419522e-01,-3.5899944305e+00,2.3632624512e+03
1112,4.8588553071e-01,-4.8807579279e-01,-1.0046626091e+01,2.3631508789e+03
1113,4.8583266139e-01,-4.8841467500e-01,-4.1716532707e+00,2.3630417480e+03
1114,4.8492464423e-01,-4.8899203539e-01,-9.0964145660e+00,2.3629311523e+03
1115,4.8407921195e-01,-4.8889309168e-01,-3.5411846638e+00,2.3628171387e+03
1116,4.8328292370e-01,-4.8892802000e-01,-9.7585592270e+00,2.3627075195e+03
1117,4.8328605294e-01,-4.8890846968e-01,-3.8639533520e+00,2.3625942383e+03
1118,4.8348647356e-01,-4.8941123486e-01,-8.8899078369e+00,2.3624777832e+03
1119,4.8424947262e-01,-4.8948404193e-01,-3.4323866367e+00,2.3623676758e+03
1120,4.8438844085e-01,-4.9007949233e-01,-9.3365669250e+00,2.3622561035e+03
1121,4.8436853290e-01,-4.8970723152e-01,-4.5229668617e+00,2.3621433105e+03
1122,4.8391583562e-01,-4.8955848813e-01,-1.0063231468e+01,2.3620341797e+03
1123,4.8368328810e-01,-4.8900592327e-01,-4.0481710434e+00,2.3619240723e+03
1124,4.8355883360e-01,-4.8864495754e-01,-9.1680746078e+00,2.3618088379e+03
1125,4.8401707411e-01,-4.8767521977e-01,-3.5350070000e+00,2.3616965332e+03
1126,4.8416486382e-01,-4.8681563139e-01,-9.4182853699e+00,2.3615842285e+03
1127,4.8470929265e-01,-4.8579767346e-01,-3.4563040733e+00,2.3614660645e+03
1128,4.8518759012e-01,-4.8654186726e-01,-8.8251333237e+00,2.3613498535e+03
1129,4.8621422052e-01,-4.8741209507e-01,-3.4028761387e+00,2.3612441406e+03
1130,4.8642063141e-01,-4.8818817735e-01,-9.1412534714e+00,2.3611367188e+03
1131,4.8622745275e-01,-4.8779159784e-01,-3.8905632496e+00,2.3610251465e+03
1132,4.8496341705e-01,-4.8796707392e-01,-8.5125951767e+00,2.3609084473e+03
1133,4.8416048288e-01,-4.8790436983e-01,-2.5163223743e+00,2.3607949219e+03
1134,4.8360148072e-01,-4.8839768767e-01,-8.8524074554e+00,2.3606818848e+03
1135,4.8388785124e-01,-4.8793196678e-01,-3.4325256348e+00,2.3605720215e+03
1136,4.8368403316e-01,-4.8767048120e-01,-9.1369628906e+00,2.3604599609e+03
1137,4.8360443115e-01,-4.8617035151e-01,-4.1964745522e+00,2.3603457031e+03
1138,4.8344546556e-01,-4.8593392968e-01,-1.0303542137e+01,2.3602312012e+03
1139,4.8423406482e-01,-4.8574525118e-01,-3.9313409328e+00,2.3601223145e+03
1140,4.8530188203e-01,-4.8695254326e-01,-8.9398927689e+00,2.3600097656e+03
1141,4.8618340492e-01,-4.8770755529e-01,-4.5812191963e+00,2.3598942871e+03
1142,4.8622697592e-01,-4.8798364401e-01,-8.4551134109e+00,2.3597797852e+03
1143,4.8538625240e-01,-4.8731362820e-01,-2.7089753151e+00,2.3596701660e+03
1144,4.8389974236e-01,-4.8722168803e-01,-8.2622823715e+00,2.3595566406e+03
1145,4.8379483819e-01,-4.8726108670e-01,-3.4581537247e+00,2.3594431152e+03
1146,4.8395785689e-01,-4.8784017563e-01,-8.6528491974e+00,2.3593322754e+03
1147,4.8446297646e-01,-4.8784118891e-01,-4.6762657166e+00,2.3592185059e+03
1148,4.8398119211e-01,-4.8770600557e-01,-9.3252563477e+00,2.3591040039e+03
1149,4.8377111554e-01,-4.8685926199e-01,-4.2266001701e+00,2.3589926758e+03
1150,4.8302838206e-01,-4.8668453097e-01,-8.6206502914e+00,2.3588828125e+03
1151,4.8355436325e-01,-4.8689818382e-01,-4.4645881653e+00,2.3587714844e+03
1152,4.8426601291e-01,-4.8771977425e-01,-9.2592973709e+00,2.3586596680e+03
1153,4.8513841629e-01,-4.8838794231e-01,-3.4379041195e+00,2.3585485840e+03
1154,4.8499810696e-01,-4.8916238546e-01,-9.0182523727e+00,2.3584360352e+03
1155,4.8483768106e-01,-4.8883461952e-01,-3.0242042542e+00,2.3583232422e+03
1156,4.8366707563e-01,-4.8848664761e-01,-8.3981304169e+00,2.3582111816e+03
1157,4.8342415690e-01,-4.8777368665e-01,-3.0333435535e+00,2.3581008301e+03
1158,4.8314109445e-01,-4.8749032617e-01,-8.5962114334e+00,2.3579887695e+03
1159,4.8373025656e-01,-4.8743194342e-01,-4.2124290466e+00,2.3578754883e+03
1160,4.8429414630e-01,-4.8819518089e-01,-8.7819910049e+00,2.3577644043e+03
1161,4.8493596911e-01,-4.8830780387e-01,-3.3941466808e+00,2.3576530762e+03
1162,4.8442599177e-01,-4.8836058378e-01,-8.7591075897e+00,2.3575410156e+03
1163,4.8401704431e-01,-4.8754295707e-01,-3.4468953609e+00,2.3574277344e+03
1164,4.8326361179e-01,-4.8705485463e-01,-8.6780624390e+00,2.3573134766e+03
1165,4.8288166523e-01,-4.8632249236e-01,-4.0080790520e+00,2.3571994629e+03
1166,4.8264086246e-01,-4.8646941781e-01,-8.9231071472e+00,2.3570886230e+03
1167,4.8300886154e-01,-4.8677739501e-01,-3.5345849991e+00,2.3569799805e+03
1168,4.8333224654e-01,-4.8792427778e-01,-9.2867679596e+00,2.3568645020e+03
1169,4.8387485743e-01,-4.8824656010e-01,-4.0323891640e+00,2.3567509766e+03
1170,4.8392048478e-01,-4.8886951804e-01,-9.0014734268e+00,2.3566391602e+03
1171,4.8396399617e-01,-4.8816391826e-01,-3.1845934391e+00,2.3565288086e+03
1172,4.8395916820e-01,-4.8772820830e-01,-8.1445436478e+00,2.3564130859e+03
1173,4.8420348763e-01,-4.8697322607e-01,-2.9285600185e+00,2.3563010254e+03
1174,4.8436748981e-01,-4.8679196835e-01,-8.0803194046e+00,2.3561918945e+03
1175,4.8476299644e-01,-4.8657548428e-01,-2.3259437084e+00,2.3560810547e+03
1176,4.8464781046e-01,-4.8682054877e-01,-9.1227884293e+00,2.3559677734e+03
1177,4.8470279574e-01,-4.8662579060e-01,-3.3246729374e+00,2.3558562012e+03
1178,4.8392406106e-01,-4.8674103618e-01,-9.0177669525e+00,2.3557421875e+03
1179,4.8365122080e-01,-4.8661294580e-01,-3.2582161427e+00,2.3556276855e+03
1180,4.8313745856e-01,-4.8714798689e-01,-8.4673757553e+00,2.3555166016e+03
1181,4.8338747025e-01,-4.8729711771e-01,-3.4338762760e+00,2.3554101562e+03
1182,4.8365104198e-01,-4.8818627000e-01,-9.0664062500e+00,2.3552944336e+03
1183,4.8405331373e-01,-4.8828366399e-01,-3.6225905418e+00,2.3551772461e+03
1184,4.8400676250e-01,-4.8846715689e-01,-8.5604486465e+00,2.3550637207e+03
1185,4.8381558061e-01,-4.8765391111e-01,-3.0369734764e+00,2.3549584961e+03
1186,4.8313587904e-01,-4.8719313741e-01,-9.1256275177e+00,2.3548474121e+03
1187,4.8295101523e-01,-4.8615685105e-01,-2.3789055347e+00,2.3547336426e+03
1188,4.8282748461e-01,-4.8556387424e-01,-8.7003898621e+00,2.3546208496e+03
1189,4.8323616385e-01,-4.8509907722e-01,-3.7072706223e+00,2.3545100098e+03
1190,4.8337590694e-01,-4.8514622450e-01,-8.4566459656e+00,2.3543981934e+03
1191,4.8419842124e-01,-4.8535043001e-01,-3.4171376228e+00,2.3542849121e+03
1192,4.8453849554e-01,-4.8644417524e-01,-8.5954551697e+00,2.3541691895e+03
1193,4.8526984453e-01,-4.8731020093e-01,-3.0052840710e+00,2.3540576172e+03
1194,4.8559793830e-01,-4.8846513033e-01,-8.0480670929e+00,2.3539479980e+03
1195,4.8535701632e-01,-4.8860704899e-01,-3.6294665337e+00,2.3538349609e+03
1196,4.8404407501e-01,-4.8852154613e-01,-8.6120252609e+00,2.3537214355e+03
1197,4.8305842280e-01,-4.8727309704e-01,-2.1598169804e+00,2.3536066895e+03
1198,4.8210525513e-01,-4.8661124706e-01,-8.2223539352e+00,2.3534948730e+03
1199,4.8204854131e-01,-4.8590654135e-01,-2.9252192974e+00,2.3533837891e+03
1200,4.8254233599e-01,-4.8587393761e-01,-8.4330568314e+00,2.3532749023e+03
1201,4.8343136907e-01,-4.8574125767e-01,-3.6804757118e+00,2.3531613770e+03
1202,4.8383185267e-01,-4.8593550920e-01,-8.5190944672e+00,2.3530451660e+03
1203,4.8430526257e-01,-4.8555791378e-01,-2.3789496422e+00,2.3529311523e+03
1204,4.8432502151e-01,-4.8565804958e-01,-8.0759382248e+00,2.3528205566e+03
1205,4.8455449939e-01,-4.8613265157e-01,-3.4734396935e+00,2.3527121582e+03
1206,4.8454004526e-01,-4.8710170388e-01,-9.2649812698e+00,2.3526003418e+03
1207,4.8487544060e-01,-4.8770919442e-01,-3.4371070862e+00,2.3524870605e+03
1208,4.8494178057e-01,-4.8819434643e-01,-7.9944634438e+00,2.3523703613e+03
1209,4.8473447561e-01,-4.8780545592e-01,-2.7517359257e+00,2.3522592773e+03
1210,4.8378670216e-01,-4.8736464977e-01,-8.7739906311e+00,2.3521503906e+03
1211,4.8371794820e-01,-4.8656117916e-01,-2.8066823483e+00,2.3520395508e+03
1212,4.8332506418e-01,-4.8621582985e-01,-7.9976625443e+00,2.3519265137e+03
1213,4.8375350237e-01,-4.8592180014e-01,-3.0897161961e+00,2.3518125000e+03
1214,4.8399865627e-01,-4.8628327250e-01,-8.0197439194e+00,2.3517019043e+03
1215,4.8420000076e-01,-4.8617395759e-01,-2.7336871624e+00,2.3515917969e+03
1216,4.8396992683e-01,-4.8630955815e-01,-7.9865055084e+00,2.3514831543e+03
1217,4.8385998607e-01,-4.8576208949e-01,-2.7108726501e+00,2.3513735352e+03
1218,4.8338893056e-01,-4.8530480266e-01,-8.3501815796e+00,2.3512578125e+03
1219,4.8330980539e-01,-4.8482280970e-01,-3.1944780350e+00,2.3511389160e+03
1220,4.8304432631e-01,-4.8498672247e-01,-9.3007965088e+00,2.3510278320e+03
1221,4.8361653090e-01,-4.8525667191e-01,-2.6043457985e+00,2.3509218750e+03
1222,4.8369207978e-01,-4.8608553410e-01,-8.5154972076e+00,2.3508093262e+03
1223,4.8414406180e-01,-4.8681029677e-01,-3.4755718708e+00,2.3506931152e+03
1224,4.8357951641e-01,-4.8740676045e-01,-8.3923244476e+00,2.3505769043e+03
1225,4.8320341110e-01,-4.8663139343e-01,-2.2474837303e+00,2.3504638672e+03
1226,4.8234289885e-01,-4.8609521985e-01,-8.2212705612e+00,2.3503510742e+03
1227,4.8206499219e-01,-4.8491516709e-01,-2.5229706764e+00,2.3502395020e+03
1228,4.8206436634e-01,-4.8481437564e-01,-8.2477312088e+00,2.3501298828e+03
1229,4.8260691762e-01,-4.8463842273e-01,-2.5194449425e+00,2.3500168457e+03
1230,4.8268690705e-01,-4.8527085781e-01,-8.9042711258e+00,2.3499042969e+03
1231,4.8307096958e-01,-4.8574697971e-01,-2.4389083385e+00,2.3497910156e+03
1232,4.8296254873e-01,-4.8668467999e-01,-8.5272979736e+00,2.3496774902e+03
1233,4.8326560855e-01,-4.8662438989e-01,-2.9708144665e+00,2.3495642090e+03
1234,4.8307192326e-01,-4.8679333925e-01,-7.5239014626e+00,2.3494526367e+03
1235,4.8326018453e-01,-4.8631846905e-01,-3.3012151718e+00,2.3493422852e+03
1236,4.8311060667e-01,-4.8628321290e-01,-9.0097446442e+00,2.3492299805e+03
1237,4.8356971145e-01,-4.8583039641e-01,-3.0819590092e+00,2.3491176758e+03
1238,4.8356589675e-01,-4.8566398025e-01,-8.7542266846e+00,2.3490048828e+03
1239,4.8381644487e-01,-4.8534825444e-01,-2.0015082359e+00,2.3488916016e+03
1240,4.8324763775e-01,-4.8566368222e-01,-8.7758159637e+00,2.3487795410e+03
1241,4.8331660032e-01,-4.8582115769e-01,-2.1384682655e+00,2.3486640625e+03
1242,4.8311746120e-01,-4.8684778810e-01,-7.5884661674e+00,2.3485522461e+03
1243,4.8357102275e-01,-4.8720121384e-01,-2.3713016510e+00,2.3484411621e+03
1244,4.8332780600e-01,-4.8728927970e-01,-7.8387398720e+00,2.3483320312e+03
1245,4.8288655281e-01,-4.8650345206e-01,-2.5785264969e+00,2.3482187500e+03
1246,4.8235741258e-01,-4.8643860221e-01,-7.0823283195e+00,2.3481049805e+03
1247,4.8238578439e-01,-4.8599955440e-01,-2.8768024445e+00,2.3479929199e+03
1248,4.8254668713e-01,-4.8610538244e-01,-8.0431098938e+00,2.3478806152e+03
1249,4.8276883364e-01,-4.8576119542e-01,-2.8034296036e+00,2.3477658691e+03
1250,4.8250934482e-01,-4.8613801599e-01,-7.9854884148e+00,2.3476508789e+03
1251,4.8268514872e-01,-4.8636594415e-01,-2.1336932182e+00,2.3475400391e+03
1252,4.8240578175e-01,-4.8684883118e-01,-9.6571750641e+00,2.3474294434e+03
1253,4.8236122727e-01,-4.8645022511e-01,-2.7911515236e+00,2.3473144531e+03
1254,4.8178660870e-01,-4.8624607921e-01,-8.3049163818e+00,2.3471987305e+03
1255,4.8200547695e-01,-4.8546710610e-01,-1.7908184528e+00,2.3470844727e+03
1256,4.8186182976e-01,-4.8533156514e-01,-8.0056362152e+00,2.3469768066e+03
1257,4.8277530074e-01,-4.8522993922e-01,-2.5611262321e+00,2.3468659668e+03
1258,4.8316267133e-01,-4.8600512743e-01,-8.5667734146e+00,2.3467512207e+03
1259,4.8424729705e-01,-4.8622605205e-01,-2.0624485016e+00,2.3466384277e+03
1260,4.8416247964e-01,-4.8654341698e-01,-7.9586229324e+00,2.3465246582e+03
1261,4.8399609327e-01,-4.8608374596e-01,-2.1634218693e+00,2.3464104004e+03
