step,vx_50_50,vy_50_50,pressure_50_50,energy
1262,4.8288956285e-01,-4.8398405313e-01,-3.8454027176e+00,9.4024824219e+03
1263,4.8284515738e-01,-4.8411265016e-01,-3.8226869106e+00,9.4020468750e+03
1264,4.8195934296e-01,-4.8403799534e-01,-3.5792310238e+00,9.4016035156e+03
1265,4.8186182976e-01,-4.8447966576e-01,-3.7553110123e+00,9.4011708984e+03
1266,4.8222020268e-01,-4.8410335183e-01,-3.5600574017e+00,9.4007285156e+03
1267,4.8253205419e-01,-4.8367470503e-01,-3.4928064346e+00,9.4002871094e+03
1268,4.8318532109e-01,-4.8437580466e-01,-4.0083556175e+00,9.3998564453e+03
1269,4.8253291845e-01,-4.8461526632e-01,-3.7046351433e+00,9.3994199219e+03
1270,4.8170012236e-01,-4.8399463296e-01,-3.3852930069e+00,9.3989726562e+03
1271,4.8203721642e-01,-4.8340210319e-01,-3.6349637508e+00,9.3985439453e+03
1272,4.8320826888e-01,-4.8419639468e-01,-3.8204817772e+00,9.3981025391e+03
1273,4.8368728161e-01,-4.8475965858e-01,-3.6385588646e+00,9.3976679688e+03
1274,4.8275008798e-01,-4.8432362080e-01,-3.6999499798e+00,9.3972324219e+03
1275,4.8256325722e-01,-4.8360359669e-01,-3.5513594151e+00,9.3967851562e+03
1276,4.8287567496e-01,-4.8330420256e-01,-3.6990633011e+00,9.3963574219e+03
1277,4.8301324248e-01,-4.8379892111e-01,-3.6514101028e+00,9.3959208984e+03
1278,4.8297551274e-01,-4.8450216651e-01,-3.6319167614e+00,9.3954794922e+03
1279,4.8223796487e-01,-4.8415812850e-01,-3.7052600384e+00,9.3950439453e+03
1280,4.8226976395e-01,-4.8388573527e-01,-3.6124799252e+00,9.3946015625e+03
1281,4.8283714056e-01,-4.8419287801e-01,-3.8527984619e+00,9.3941640625e+03
1282,4.8276802897e-01,-4.8426359892e-01,-3.7583446503e+00,9.3937246094e+03
1283,4.8250111938e-01,-4.8431265354e-01,-3.4438033104e+00,9.3932910156e+03
1284,4.8221459985e-01,-4.8387613893e-01,-3.6757586002e+00,9.3928544922e+03
1285,4.8211207986e-01,-4.8351681232e-01,-3.6461200714e+00,9.3924160156e+03
1286,4.8251631856e-01,-4.8418807983e-01,-3.6941659451e+00,9.3919785156e+03
1287,4.8251479864e-01,-4.8434096575e-01,-3.5781304836e+00,9.3915371094e+03
1288,4.8156315088e-01,-4.8343944550e-01,-3.5089724064e+00,9.3910957031e+03
1289,4.8175618052e-01,-4.8317024112e-01,-3.6407101154e+00,9.3906640625e+03
1290,4.8241400719e-01,-4.8392722011e-01,-3.7499773502e+00,9.3902246094e+03
1291,4.8247125745e-01,-4.8420587182e-01,-3.5656452179e+00,9.3897929688e+03
1292,4.8213186860e-01,-4.8373502493e-01,-3.7109074593e+00,9.3893496094e+03
1293,4.8250791430e-01,-4.8381271958e-01,-3.3605644703e+00,9.3889150391e+03
1294,4.8294237256e-01,-4.8413261771e-01,-3.7709934711e+00,9.3884824219e+03
1295,4.8255684972e-01,-4.8360824585e-01,-3.4384882450e+00,9.3880351562e+03
1296,4.8234978318e-01,-4.8319014907e-01,-3.4698848724e+00,9.3875996094e+03
1297,4.8242858052e-01,-4.8317506909e-01,-3.8804278374e+00,9.3871689453e+03
1298,4.8236626387e-01,-4.8348489404e-01,-3.4092612267e+00,9.3867304688e+03
1299,4.8229920864e-01,-4.8374894261e-01,-3.6064174175e+00,9.3862939453e+03
1300,4.8214739561e-01,-4.8338216543e-01,-3.6263527870e+00,9.3858593750e+03
1301,4.8252481222e-01,-4.8368439078e-01,-3.7934608459e+00,9.3854199219e+03
1302,4.8292049766e-01,-4.8464161158e-01,-3.4099314213e+00,9.3849833984e+03
1303,4.8205280304e-01,-4.8441815376e-01,-3.6674911976e+00,9.3845468750e+03
1304,4.8116201162e-01,-4.8353573680e-01,-3.6887133121e+00,9.3841074219e+03
1305,4.8171824217e-01,-4.8344984651e-01,-3.5269474983e+00,9.3836728516e+03
1306,4.8253720999e-01,-4.8384523392e-01,-3.5573945045e+00,9.3832324219e+03
1307,4.8244801164e-01,-4.8342818022e-01,-3.6269614697e+00,9.3827998047e+03
1308,4.8240739107e-01,-4.8303195834e-01,-3.3913936615e+00,9.3823583984e+03
1309,4.8273766041e-01,-4.8343884945e-01,-3.6469163895e+00,9.3819218750e+03
1310,4.8227211833e-01,-4.8349797726e-01,-3.5784363747e+00,9.3814843750e+03
1311,4.8168596625e-01,-4.8350784183e-01,-3.5771174431e+00,9.3810517578e+03
1312,4.8191878200e-01,-4.8348489404e-01,-3.7233664989e+00,9.3806142578e+03
1313,4.8227593303e-01,-4.8298734426e-01,-3.5416305065e+00,9.3801757812e+03
1314,4.8247435689e-01,-4.8267096281e-01,-3.5745093822e+00,9.3797421875e+03
1315,4.8257353902e-01,-4.8291289806e-01,-3.3674125671e+00,9.3793027344e+03
1316,4.8255893588e-01,-4.8372763395e-01,-3.6238090992e+00,9.3788662109e+03
1317,4.8207694292e-01,-4.8388713598e-01,-3.4605271816e+00,9.3784335938e+03
1318,4.8160555959e-01,-4.8340493441e-01,-3.3888535500e+00,9.3779941406e+03
1319,4.8189184070e-01,-4.8320531845e-01,-3.6583044529e+00,9.3775585938e+03
1320,4.8208272457e-01,-4.8310893774e-01,-3.6970925331e+00,9.3771240234e+03
1321,4.8212510347e-01,-4.8331356049e-01,-3.5197110176e+00,9.3766875000e+03
1322,4.8214739561e-01,-4.8352935910e-01,-3.4878063202e+00,9.3762500000e+03
1323,4.8219209909e-01,-4.8338186741e-01,-3.4507443905e+00,9.3758183594e+03
1324,4.8231172562e-01,-4.8350873590e-01,-3.7224867344e+00,9.3753789062e+03
1325,4.8207497597e-01,-4.8379525542e-01,-3.4764118195e+00,9.3749394531e+03
1326,4.8144933581e-01,-4.8353737593e-01,-3.5234458447e+00,9.3745048828e+03
1327,4.8103678226e-01,-4.8317021132e-01,-3.1547570229e+00,9.3740673828e+03
1328,4.8148646951e-01,-4.8304086924e-01,-3.5029821396e+00,9.3736376953e+03
1329,4.8172917962e-01,-4.8286634684e-01,-3.5815904140e+00,9.3732001953e+03
1330,4.8204171658e-01,-4.8297575116e-01,-3.4828882217e+00,9.3727626953e+03
1331,4.8231694102e-01,-4.8269981146e-01,-3.3706033230e+00,9.3723193359e+03
1332,4.8209711909e-01,-4.8250252008e-01,-3.7319450378e+00,9.3718808594e+03
1333,4.8187828064e-01,-4.8321560025e-01,-3.6789038181e+00,9.3714492188e+03
1334,4.8129025102e-01,-4.8344981670e-01,-3.6555306911e+00,9.3710175781e+03
1335,4.8040029407e-01,-4.8272126913e-01,-3.2154972553e+00,9.3705791016e+03
1336,4.8066002131e-01,-4.8228257895e-01,-3.4619975090e+00,9.3701445312e+03
1337,4.8180416226e-01,-4.8233765364e-01,-3.6934626102e+00,9.3697041016e+03
1338,4.8254135251e-01,-4.8276162148e-01,-3.5394709110e+00,9.3692675781e+03
1339,4.8256993294e-01,-4.8335483670e-01,-3.2514255047e+00,9.3688339844e+03
1340,4.8213440180e-01,-4.8358905315e-01,-3.4695396423e+00,9.3683935547e+03
1341,4.8106682301e-01,-4.8275887966e-01,-3.6438179016e+00,9.3679628906e+03
1342,4.8092404008e-01,-4.8240706325e-01,-3.3905854225e+00,9.3675253906e+03
1343,4.8170310259e-01,-4.8312780261e-01,-3.3409924507e+00,9.3670878906e+03
1344,4.8175144196e-01,-4.8355257511e-01,-3.2896277905e+00,9.3666494141e+03
1345,4.8125925660e-01,-4.8297873139e-01,-3.6555998325e+00,9.3662167969e+03
1346,4.8147475719e-01,-4.8280632496e-01,-3.5338211060e+00,9.3657822266e+03
1347,4.8169505596e-01,-4.8276975751e-01,-3.5254285336e+00,9.3653408203e+03
1348,4.8121112585e-01,-4.8200443387e-01,-3.6111385822e+00,9.3649072266e+03
1349,4.8176932335e-01,-4.8235893250e-01,-3.4827609062e+00,9.3644687500e+03
1350,4.8268669844e-01,-4.8355191946e-01,-3.3498694897e+00,9.3640312500e+03
1351,4.8227751255e-01,-4.8350915313e-01,-3.3047890663e+00,9.3636044922e+03
1352,4.8132473230e-01,-4.8299959302e-01,-3.7325537205e+00,9.3631660156e+03
1353,4.8138415813e-01,-4.8232290149e-01,-3.7830536366e+00,9.3627294922e+03
1354,4.8215892911e-01,-4.8224973679e-01,-3.1722981930e+00,9.3622988281e+03
1355,4.8288986087e-01,-4.8257932067e-01,-3.3420374393e+00,9.3618593750e+03
1356,4.8243987560e-01,-4.8244544864e-01,-3.6505553722e+00,9.3614150391e+03
1357,4.8170143366e-01,-4.8218262196e-01,-3.7503743172e+00,9.3609843750e+03
1358,4.8153361678e-01,-4.8244071007e-01,-3.4569575787e+00,9.3605498047e+03
1359,4.8130416870e-01,-4.8254087567e-01,-3.3335962296e+00,9.3601142578e+03
1360,4.8124197125e-01,-4.8203915358e-01,-3.1826367378e+00,9.3596806641e+03
1361,4.8158186674e-01,-4.8218134046e-01,-3.5541026592e+00,9.3592441406e+03
1362,4.8203653097e-01,-4.8253327608e-01,-4.1168823242e+00,9.3588144531e+03
1363,4.8205608130e-01,-4.8260357976e-01,-3.4840970039e+00,9.3583769531e+03
1364,4.8204320669e-01,-4.8297005892e-01,-3.1827352047e+00,9.3579355469e+03
1365,4.8222455382e-01,-4.8327600956e-01,-3.6048326492e+00,9.3575029297e+03
1366,4.8192736506e-01,-4.8291438818e-01,-3.1884326935e+00,9.3570644531e+03
1367,4.8129841685e-01,-4.8274904490e-01,-3.6071515083e+00,9.3566298828e+03
1368,4.8097097874e-01,-4.8258087039e-01,-3.6374416351e+00,9.3561923828e+03
1369,4.8074218631e-01,-4.8211041093e-01,-3.4939584732e+00,9.3557607422e+03
1370,4.8140537739e-01,-4.8234474659e-01,-3.6233284473e+00,9.3553232422e+03
1371,4.8231068254e-01,-4.8294529319e-01,-3.1441261768e+00,9.3548857422e+03
1372,4.8186549544e-01,-4.8321780562e-01,-3.5037376881e+00,9.3544501953e+03
1373,4.8109707236e-01,-4.8286017776e-01,-3.8821351528e+00,9.3540175781e+03
1374,4.8102512956e-01,-4.8253291845e-01,-3.2331268787e+00,9.3535830078e+03
1375,4.8140388727e-01,-4.8271656036e-01,-3.5035953522e+00,9.3531484375e+03
1376,4.8126646876e-01,-4.8268115520e-01,-3.3300576210e+00,9.3527060547e+03
1377,4.8121452332e-01,-4.8239737749e-01,-3.6704740524e+00,9.3522802734e+03
1378,4.8175963759e-01,-4.8274493217e-01,-3.4617092609e+00,9.3518398438e+03
1379,4.8201927543e-01,-4.8259124160e-01,-3.1355886459e+00,9.3514121094e+03
1380,4.8125392199e-01,-4.8188385367e-01,-3.5350792408e+00,9.3509726562e+03
1381,4.8124751449e-01,-4.8190027475e-01,-3.7608003616e+00,9.3505341797e+03
1382,4.8188239336e-01,-4.8268443346e-01,-3.5095133781e+00,9.3500908203e+03
1383,4.8216390610e-01,-4.8338305950e-01,-3.3209469318e+00,9.3496689453e+03
1384,4.8162651062e-01,-4.8294678330e-01,-3.3337473869e+00,9.3492265625e+03
1385,4.8126429319e-01,-4.8224329948e-01,-3.4936864376e+00,9.3487968750e+03
1386,4.8165816069e-01,-4.8211815953e-01,-3.6353917122e+00,9.3483603516e+03
1387,4.8208343983e-01,-4.8258653283e-01,-3.3829572201e+00,9.3479238281e+03
1388,4.8166492581e-01,-4.8327824473e-01,-3.3027975559e+00,9.3474882812e+03
1389,4.8101127148e-01,-4.8338690400e-01,-3.5365190506e+00,9.3470556641e+03
1390,4.8038840294e-01,-4.8272061348e-01,-3.4945373535e+00,9.3466171875e+03
1391,4.8099374771e-01,-4.8250922561e-01,-3.5484285355e+00,9.3461757812e+03
1392,4.8189023137e-01,-4.8237019777e-01,-3.4063186646e+00,9.3457519531e+03
1393,4.8165521026e-01,-4.8172760010e-01,-3.3505296707e+00,9.3453144531e+03
1394,4.8138245940e-01,-4.8125183582e-01,-3.6416933537e+00,9.3448759766e+03
1395,4.8216900229e-01,-4.8173925281e-01,-3.4611244202e+00,9.3444433594e+03
1396,4.8230925202e-01,-4.8278483748e-01,-3.4170165062e+00,9.3440117188e+03
1397,4.8143893480e-01,-4.8257991672e-01,-3.4832508564e+00,9.3435742188e+03
1398,4.8042657971e-01,-4.8223096132e-01,-3.2330014706e+00,9.3431347656e+03
1399,4.8099169135e-01,-4.8257389665e-01,-3.6252932549e+00,9.3427001953e+03
1400,4.8089322448e-01,-4.8184207082e-01,-3.4860799313e+00,9.3422675781e+03
1401,4.8094820976e-01,-4.8143199086e-01,-3.4536144733e+00,9.3418300781e+03
1402,4.8161858320e-01,-4.8172974586e-01,-3.3975119591e+00,9.3413925781e+03
1403,4.8167392612e-01,-4.8175561428e-01,-3.2757904530e+00,9.3409550781e+03
1404,4.8128008842e-01,-4.8119539022e-01,-3.2205519676e+00,9.3405253906e+03
1405,4.8143181205e-01,-4.8184227943e-01,-3.4088644981e+00,9.3400888672e+03
1406,4.8170420527e-01,-4.8249113560e-01,-3.7320783138e+00,9.3396503906e+03
1407,4.8075199127e-01,-4.8220497370e-01,-3.6047747135e+00,9.3392109375e+03
1408,4.8075541854e-01,-4.8212304711e-01,-3.2616393566e+00,9.3387773438e+03
1409,4.8137110472e-01,-4.8223221302e-01,-3.4165043831e+00,9.3383466797e+03
1410,4.8136967421e-01,-4.8222929239e-01,-3.4855780602e+00,9.3379091797e+03
1411,4.8117312789e-01,-4.8179277778e-01,-3.5048463345e+00,9.3374707031e+03
1412,4.8087897897e-01,-4.8116835952e-01,-3.4610002041e+00,9.3370410156e+03
1413,4.8112645745e-01,-4.8144334555e-01,-3.5905439854e+00,9.3366064453e+03
1414,4.8157519102e-01,-4.8211693764e-01,-3.4455008507e+00,9.3361660156e+03
1415,4.8116824031e-01,-4.8202267289e-01,-3.3684151173e+00,9.3357314453e+03
1416,4.8113971949e-01,-4.8278057575e-01,-3.3944628239e+00,9.3353017578e+03
1417,4.8096060753e-01,-4.8269140720e-01,-3.4508798122e+00,9.3348662109e+03
1418,4.8034733534e-01,-4.8145899177e-01,-3.2734286785e+00,9.3344248047e+03
1419,4.8113372922e-01,-4.8145359755e-01,-3.3595075607e+00,9.3339990234e+03
1420,4.8204967380e-01,-4.8240116239e-01,-3.6359288692e+00,9.3335537109e+03
1421,4.8121580482e-01,-4.8239293694e-01,-3.3552217484e+00,9.3331201172e+03
1422,4.8069667816e-01,-4.8233088851e-01,-3.4265663624e+00,9.3326914062e+03
1423,4.8142355680e-01,-4.8249438405e-01,-3.2880744934e+00,9.3322500000e+03
1424,4.8141711950e-01,-4.8216468096e-01,-3.4789996147e+00,9.3318173828e+03
1425,4.8119753599e-01,-4.8191034794e-01,-3.5433194637e+00,9.3313818359e+03
1426,4.8100879788e-01,-4.8174139857e-01,-3.1906394958e+00,9.3309482422e+03
1427,4.8106268048e-01,-4.8208051920e-01,-3.5280456543e+00,9.3305097656e+03
1428,4.8110526800e-01,-4.8178449273e-01,-3.4506869316e+00,9.3300751953e+03
1429,4.8121270537e-01,-4.8152589798e-01,-3.3772182465e+00,9.3296416016e+03
1430,4.8156017065e-01,-4.8195788264e-01,-3.1235699654e+00,9.3292011719e+03
1431,4.8132318258e-01,-4.8208194971e-01,-3.3670210838e+00,9.3287685547e+03
1432,4.8057439923e-01,-4.8170560598e-01,-3.7900984287e+00,9.3283330078e+03
1433,4.8071560264e-01,-4.8139622808e-01,-3.2928373814e+00,9.3279003906e+03
1434,4.8107439280e-01,-4.8038387299e-01,-3.4713146687e+00,9.3274658203e+03
1435,4.8147684336e-01,-4.8019510508e-01,-3.2876942158e+00,9.3270332031e+03
1436,4.8206049204e-01,-4.8160317540e-01,-3.6522750854e+00,9.3265966797e+03
1437,4.8126024008e-01,-4.8192307353e-01,-3.4890515804e+00,9.3261591797e+03
1438,4.8033514619e-01,-4.8085743189e-01,-3.1768450737e+00,9.3257207031e+03
1439,4.8096919060e-01,-4.8023492098e-01,-3.4344110489e+00,9.3252871094e+03
1440,4.8178243637e-01,-4.8065081239e-01,-3.5904316902e+00,9.3248476562e+03
1441,4.8201996088e-01,-4.8128280044e-01,-3.4314074516e+00,9.3244160156e+03
1442,4.8121395707e-01,-4.8175770044e-01,-3.4824132919e+00,9.3239765625e+03
1443,4.8036271334e-01,-4.8153543472e-01,-3.2238018513e+00,9.3235449219e+03
1444,4.8010322452e-01,-4.8131170869e-01,-3.3825755119e+00,9.3231123047e+03
1445,4.8025423288e-01,-4.8091310263e-01,-3.5184166431e+00,9.3226728516e+03
1446,4.8069933057e-01,-4.8093742132e-01,-3.4287726879e+00,9.3222373047e+03
1447,4.8124501109e-01,-4.8147737980e-01,-3.4965903759e+00,9.3218027344e+03
1448,4.8102834821e-01,-4.8105314374e-01,-3.6221261024e+00,9.3213632812e+03
1449,4.8097610474e-01,-4.8089456558e-01,-3.4006361961e+00,9.3209257812e+03
1450,4.8170042038e-01,-4.8159697652e-01,-3.4088513851e+00,9.3204970703e+03
1451,4.8170411587e-01,-4.8189294338e-01,-3.2950370312e+00,9.3200634766e+03
1452,4.8079591990e-01,-4.8140859604e-01,-3.4688673019e+00,9.3196250000e+03
1453,4.8026934266e-01,-4.8148792982e-01,-3.6343393326e+00,9.3191865234e+03
1454,4.8027405143e-01,-4.8168987036e-01,-3.3714673519e+00,9.3187558594e+03
1455,4.8000526428e-01,-4.8160463572e-01,-3.4993302822e+00,9.3183212891e+03
1456,4.8005959392e-01,-4.8129135370e-01,-3.2644026279e+00,9.3178867188e+03
1457,4.8057976365e-01,-4.8110783100e-01,-3.5341773033e+00,9.3174462891e+03
1458,4.8114988208e-01,-4.8105022311e-01,-3.6141836643e+00,9.3170126953e+03
1459,4.8162764311e-01,-4.8140630126e-01,-3.2308917046e+00,9.3165791016e+03
1460,4.8141354322e-01,-4.8165816069e-01,-3.3312745094e+00,9.3161445312e+03
1461,4.8101022840e-01,-4.8157817125e-01,-3.5440309048e+00,9.3157041016e+03
1462,4.8112148046e-01,-4.8126170039e-01,-3.2657887936e+00,9.3152666016e+03
1463,4.8104527593e-01,-4.8069852591e-01,-3.5126998425e+00,9.3148369141e+03
1464,4.8100456595e-01,-4.8091241717e-01,-3.4423449039e+00,9.3143964844e+03
1465,4.8080849648e-01,-4.8136892915e-01,-3.5242102146e+00,9.3139580078e+03
1466,4.8027229309e-01,-4.8134225607e-01,-3.3517775536e+00,9.3135292969e+03
1467,4.8040950298e-01,-4.8151326180e-01,-3.3760421276e+00,9.3130898438e+03
1468,4.8048052192e-01,-4.8149609566e-01,-3.5822446346e+00,9.3126552734e+03
1469,4.8017722368e-01,-4.8125606775e-01,-3.3157775402e+00,9.3122177734e+03
1470,4.7999086976e-01,-4.8118951917e-01,-3.3738341331e+00,9.3117822266e+03
1471,4.7984763980e-01,-4.8068743944e-01,-3.6041634083e+00,9.3113466797e+03
1472,4.8019167781e-01,-4.8057070374e-01,-3.4294908047e+00,9.3109111328e+03
1473,4.8088568449e-01,-4.8061469197e-01,-3.4672932625e+00,9.3104707031e+03
1474,4.8124718666e-01,-4.8096939921e-01,-3.4226908684e+00,9.3100419922e+03
1475,4.8081934452e-01,-4.8089161515e-01,-3.5797815323e+00,9.3096005859e+03
1476,4.8029056191e-01,-4.8042646050e-01,-3.4133677483e+00,9.3091699219e+03
1477,4.8023268580e-01,-4.8089823127e-01,-3.4472932816e+00,9.3087343750e+03
1478,4.8037734628e-01,-4.8109373450e-01,-3.6069061756e+00,9.3082949219e+03
1479,4.8016628623e-01,-4.8081871867e-01,-3.3477702141e+00,9.3078681641e+03
1480,4.8029065132e-01,-4.8067128658e-01,-3.3180301189e+00,9.3074257812e+03
1481,4.8040547967e-01,-4.8059692979e-01,-3.3302609921e+00,9.3069882812e+03
1482,4.8058319092e-01,-4.8082998395e-01,-3.5993063450e+00,9.3065576172e+03
1483,4.8049551249e-01,-4.8078945279e-01,-3.3073735237e+00,9.3061171875e+03
1484,4.8059821129e-01,-4.8065215349e-01,-3.4255654812e+00,9.3056845703e+03
1485,4.8075714707e-01,-4.8025748134e-01,-3.4161739349e+00,9.3052500000e+03
1486,4.8059540987e-01,-4.8047441244e-01,-3.4461402893e+00,9.3048076172e+03
1487,4.8048540950e-01,-4.8108252883e-01,-3.5668194294e+00,9.3043750000e+03
1488,4.8021304607e-01,-4.8096776009e-01,-3.4283738136e+00,9.3039423828e+03
1489,4.8031371832e-01,-4.8092874885e-01,-3.3343381882e+00,9.3035058594e+03
1490,4.8061522841e-01,-4.8090910912e-01,-3.5562603474e+00,9.3030722656e+03
1491,4.8028749228e-01,-4.8031255603e-01,-3.5861539841e+00,9.3026289062e+03
1492,4.8006406426e-01,-4.8017725348e-01,-3.4318811893e+00,9.3021933594e+03
1493,4.8027944565e-01,-4.8089015484e-01,-3.4081904888e+00,9.3017675781e+03
1494,4.7981354594e-01,-4.8101583123e-01,-3.6403429508e+00,9.3013232422e+03
1495,4.7929751873e-01,-4.8039159179e-01,-3.4458463192e+00,9.3008935547e+03
1496,4.8002794385e-01,-4.8043254018e-01,-3.4674110413e+00,9.3004580078e+03
1497,4.8091286421e-01,-4.8032176495e-01,-3.1539206505e+00,9.3000205078e+03
1498,4.8095408082e-01,-4.7976335883e-01,-3.3270847797e+00,9.2995869141e+03
1499,4.8108226061e-01,-4.7971656919e-01,-3.9628300667e+00,9.2991513672e+03
1500,4.8103722930e-01,-4.8034462333e-01,-3.5409126282e+00,9.2987119141e+03
1501,4.8084476590e-01,-4.8184603453e-01,-3.1404726505e+00,9.2982773438e+03
1502,4.7977414727e-01,-4.8165875673e-01,-3.2699799538e+00,9.2978476562e+03
1503,4.7881367803e-01,-4.8012271523e-01,-3.3523952961e+00,9.2974101562e+03
1504,4.7991636395e-01,-4.8008659482e-01,-3.6723828316e+00,9.2969765625e+03
1505,4.8104986548e-01,-4.8082396388e-01,-3.6178126335e+00,9.2965400391e+03
1506,4.8052591085e-01,-4.8049414158e-01,-3.4496452808e+00,9.2961015625e+03
1507,4.7990283370e-01,-4.7976821661e-01,-3.4874830246e+00,9.2956689453e+03
1508,4.8074862361e-01,-4.8027881980e-01,-3.4563548565e+00,9.2952324219e+03
1509,4.8098608851e-01,-4.8084145784e-01,-3.5099866390e+00,9.2947998047e+03
1510,4.7991764545e-01,-4.8079219460e-01,-3.6002297401e+00,9.2943623047e+03
1511,4.7934582829e-01,-4.8097652197e-01,-3.3882403374e+00,9.2939287109e+03
1512,4.7932711244e-01,-4.8077511787e-01,-3.2402589321e+00,9.2934951172e+03
1513,4.7941014171e-01,-4.8035663366e-01,-3.5107440948e+00,9.2930605469e+03
1514,4.8026925325e-01,-4.8063895106e-01,-3.7444632053e+00,9.2926289062e+03
1515,4.8091393709e-01,-4.8101669550e-01,-3.3940656185e+00,9.2921904297e+03
1516,4.8066347837e-01,-4.8068040609e-01,-3.4061760902e+00,9.2917529297e+03
1517,4.8034226894e-01,-4.8087638617e-01,-3.5377104282e+00,9.2913212891e+03
1518,4.8048424721e-01,-4.8091351986e-01,-3.4802935123e+00,9.2908886719e+03
1519,4.7986987233e-01,-4.7993505001e-01,-3.4020934105e+00,9.2904501953e+03
1520,4.7986656427e-01,-4.7964349389e-01,-3.4841613770e+00,9.2900146484e+03
1521,4.8040872812e-01,-4.7989261150e-01,-3.3306751251e+00,9.2895859375e+03
1522,4.8050335050e-01,-4.8025330901e-01,-3.5362558365e+00,9.2891494141e+03
1523,4.8050811887e-01,-4.8003187776e-01,-3.6578860283e+00,9.2887138672e+03
1524,4.8026576638e-01,-4.7953802347e-01,-3.5210149288e+00,9.2882841797e+03
1525,4.8031029105e-01,-4.7985374928e-01,-3.7017402649e+00,9.2878466797e+03
1526,4.8006641865e-01,-4.8025566339e-01,-3.5017380714e+00,9.2874130859e+03
1527,4.7981736064e-01,-4.8009675741e-01,-3.3077478409e+00,9.2869833984e+03
1528,4.7993603349e-01,-4.7986164689e-01,-3.5216381550e+00,9.2865468750e+03
1529,4.8043456674e-01,-4.8033556342e-01,-3.7675020695e+00,9.2861083984e+03
1530,4.8054182529e-01,-4.8089718819e-01,-3.5969591141e+00,9.2856816406e+03
1531,4.7963714600e-01,-4.8055285215e-01,-3.3593156338e+00,9.2852470703e+03
1532,4.7918280959e-01,-4.7952750325e-01,-3.4859149456e+00,9.2848154297e+03
1533,4.7960144281e-01,-4.7931206226e-01,-3.5714471340e+00,9.2843818359e+03
1534,4.8010522127e-01,-4.7957959771e-01,-3.5802748203e+00,9.2839404297e+03
1535,4.7967064381e-01,-4.7950008512e-01,-3.5884740353e+00,9.2835058594e+03
1536,4.7965785861e-01,-4.7973266244e-01,-3.3379406929e+00,9.2830703125e+03
1537,4.8031929135e-01,-4.8029991984e-01,-3.4291274548e+00,9.2826455078e+03
1538,4.7990864515e-01,-4.8013716936e-01,-3.4851951599e+00,9.2822119141e+03
1539,4.7940638661e-01,-4.7963315248e-01,-3.5741615295e+00,9.2817783203e+03
1540,4.7966259718e-01,-4.7985622287e-01,-3.5498826504e+00,9.2813398438e+03
1541,4.8017024994e-01,-4.8027077317e-01,-3.8274991512e+00,9.2809062500e+03
1542,4.8029884696e-01,-4.8007288575e-01,-3.5137641430e+00,9.2804707031e+03
1543,4.8004773259e-01,-4.7938930988e-01,-3.6231184006e+00,9.2800390625e+03
1544,4.8006901145e-01,-4.7904682159e-01,-3.5260007381e+00,9.2796103516e+03
1545,4.8019403219e-01,-4.7965356708e-01,-3.6212604046e+00,9.2791757812e+03
1546,4.7997817397e-01,-4.8012319207e-01,-3.6949758530e+00,9.2787382812e+03
1547,4.7917172313e-01,-4.7956028581e-01,-3.5227596760e+00,9.2783066406e+03
1548,4.7923791409e-01,-4.7889378667e-01,-3.3988254070e+00,9.2778759766e+03
1549,4.8001885414e-01,-4.7928375006e-01,-3.4981667995e+00,9.2774482422e+03
1550,4.8001065850e-01,-4.7972667217e-01,-3.7458217144e+00,9.2770146484e+03
1551,4.7937384248e-01,-4.7947940230e-01,-3.5042719841e+00,9.2765859375e+03
1552,4.7933340073e-01,-4.7933015227e-01,-3.4827632904e+00,9.2761513672e+03
1553,4.7964122891e-01,-4.7934794426e-01,-3.5658431053e+00,9.2757128906e+03
1554,4.8008087277e-01,-4.7928103805e-01,-3.6102247238e+00,9.2752900391e+03
1555,4.8021939397e-01,-4.7953084111e-01,-3.6835172176e+00,9.2748505859e+03
1556,4.8025143147e-01,-4.8029777408e-01,-3.3611967564e+00,9.2744277344e+03
1557,4.7988349199e-01,-4.8049652576e-01,-3.4800870419e+00,9.2739980469e+03
1558,4.7931054235e-01,-4.8002374172e-01,-3.6980805397e+00,9.2735644531e+03
1559,4.7943013906e-01,-4.7959920764e-01,-3.7495627403e+00,9.2731328125e+03
1560,4.7963643074e-01,-4.7943946719e-01,-3.3209495544e+00,9.2726972656e+03
1561,4.7953197360e-01,-4.7964513302e-01,-3.6764957905e+00,9.2722636719e+03
1562,4.7941946983e-01,-4.7966620326e-01,-3.7141368389e+00,9.2718408203e+03
1563,4.7906932235e-01,-4.7931662202e-01,-3.6899049282e+00,9.2714042969e+03
1564,4.7930321097e-01,-4.7882503271e-01,-3.4489347935e+00,9.2709765625e+03
1565,4.7991457582e-01,-4.7922304273e-01,-3.6918785572e+00,9.2705371094e+03
1566,4.8037534952e-01,-4.7987523675e-01,-3.7484252453e+00,9.2701132812e+03
1567,4.7990471125e-01,-4.8037678003e-01,-3.5395209789e+00,9.2696816406e+03
1568,4.7929251194e-01,-4.8052710295e-01,-3.3845086098e+00,9.2692509766e+03
1569,4.7855755687e-01,-4.7986355424e-01,-3.6271476746e+00,9.2688203125e+03
1570,4.7865575552e-01,-4.7888830304e-01,-3.8033998013e+00,9.2683867188e+03
1571,4.7993186116e-01,-4.7880339622e-01,-3.2934374809e+00,9.2679560547e+03
