step,vx_62_62,vy_62_62,pressure_62_62,energy
972,4.8741865158e-01,-4.8842543364e-01,1.7413210869e+00,1.4896107422e+04
973,4.8701703548e-01,-4.8850548267e-01,1.8634089231e+00,1.4895376953e+04
974,4.8687255383e-01,-4.8768913746e-01,1.9582349062e+00,1.4894668945e+04
975,4.8706924915e-01,-4.8735597730e-01,1.6727201939e+00,1.4893951172e+04
976,4.8786467314e-01,-4.8812815547e-01,1.7250428200e+00,1.4893236328e+04
977,4.8718366027e-01,-4.8804786801e-01,1.8778256178e+00,1.4892508789e+04
978,4.8718100786e-01,-4.8826038837e-01,1.7784521580e+00,1.4891798828e+04
979,4.8678976297e-01,-4.8788696527e-01,1.7554086447e+00,1.4891085938e+04
980,4.8649072647e-01,-4.8813092709e-01,1.8473114967e+00,1.4890364258e+04
981,4.8659473658e-01,-4.8824477196e-01,1.6775375605e+00,1.4889646484e+04
982,4.8660206795e-01,-4.8751139641e-01,1.9276602268e+00,1.4888932617e+04
983,4.8724940419e-01,-4.8750236630e-01,1.9727897644e+00,1.4888212891e+04
984,4.8706957698e-01,-4.8777589202e-01,1.8614894152e+00,1.4887488281e+04
985,4.8634794354e-01,-4.8771291971e-01,1.7646453381e+00,1.4886777344e+04
986,4.8642617464e-01,-4.8819160461e-01,1.8627446890e+00,1.4886070312e+04
987,4.8634618521e-01,-4.8813003302e-01,1.7741844654e+00,1.4885342773e+04
988,4.8632791638e-01,-4.8779854178e-01,1.7933797836e+00,1.4884623047e+04
989,4.8711159825e-01,-4.8824989796e-01,1.8274381161e+00,1.4883913086e+04
990,4.8682358861e-01,-4.8803126812e-01,1.9040066004e+00,1.4883203125e+04
991,4.8633548617e-01,-4.8725354671e-01,1.6792237759e+00,1.4882477539e+04
992,4.8663130403e-01,-4.8727408051e-01,1.8141943216e+00,1.4881758789e+04
993,4.8683670163e-01,-4.8809468746e-01,2.0357191563e+00,1.4881049805e+04
994,4.8619425297e-01,-4.8775982857e-01,1.7799856663e+00,1.4880324219e+04
995,4.8635533452e-01,-4.8751670122e-01,1.6645525694e+00,1.4879615234e+04
996,4.8660406470e-01,-4.8779016733e-01,2.0036327839e+00,1.4878896484e+04
997,4.8628237844e-01,-4.8847943544e-01,1.8887819052e+00,1.4878177734e+04
998,4.8562851548e-01,-4.8765781522e-01,1.8547624350e+00,1.4877457031e+04
999,4.8644217849e-01,-4.8719638586e-01,1.6629905701e+00,1.4876743164e+04
1000,4.8817655444e-01,-4.8806226254e-01,2.0037283897e+00,1.4876026367e+04
1001,4.8726031184e-01,-4.8756814003e-01,1.9359183311e+00,1.4875313477e+04
1002,4.8629578948e-01,-4.8695179820e-01,1.7391839027e+00,1.4874595703e+04
1003,4.8664337397e-01,-4.8768565059e-01,1.8679212332e+00,1.4873873047e+04
1004,4.8658898473e-01,-4.8791262507e-01,1.8926987648e+00,1.4873160156e+04
1005,4.8618063331e-01,-4.8741802573e-01,1.9286818504e+00,1.4872449219e+04
1006,4.8654782772e-01,-4.8811680079e-01,1.8489768505e+00,1.4871727539e+04
1007,4.8602896929e-01,-4.8792266846e-01,1.7914209366e+00,1.4871008789e+04
1008,4.8602518439e-01,-4.8825603724e-01,1.9797719717e+00,1.4870295898e+04
1009,4.8638215661e-01,-4.8832547665e-01,1.8468310833e+00,1.4869586914e+04
1010,4.8622232676e-01,-4.8747536540e-01,1.9456136227e+00,1.4868872070e+04
1011,4.8684439063e-01,-4.8728832603e-01,1.9835628271e+00,1.4868146484e+04
1012,4.8677608371e-01,-4.8793107271e-01,1.8084563017e+00,1.4867440430e+04
1013,4.8605260253e-01,-4.8795878887e-01,1.8341546059e+00,1.4866734375e+04
1014,4.8553618789e-01,-4.8737978935e-01,1.9463438988e+00,1.4866016602e+04
1015,4.8607468605e-01,-4.8740395904e-01,2.1052622795e+00,1.4865290039e+04
1016,4.8610699177e-01,-4.8723536730e-01,1.7711309195e+00,1.4864583008e+04
1017,4.8631861806e-01,-4.8744532466e-01,1.9164870977e+00,1.4863866211e+04
1018,4.8654502630e-01,-4.8729753494e-01,1.9208528996e+00,1.4863160156e+04
1019,4.8658913374e-01,-4.8795327544e-01,1.9405497313e+00,1.4862446289e+04
1020,4.8612284660e-01,-4.8794889450e-01,1.9204010963e+00,1.4861731445e+04
1021,4.8542842269e-01,-4.8692446947e-01,1.9804601669e+00,1.4861009766e+04
1022,4.8651427031e-01,-4.8755392432e-01,1.8642101288e+00,1.4860300781e+04
1023,4.8661759496e-01,-4.8817837238e-01,1.9439724684e+00,1.4859583008e+04
1024,4.8548153043e-01,-4.8713013530e-01,1.9440516233e+00,1.4858879883e+04
1025,4.8616665602e-01,-4.8691451550e-01,1.9760875702e+00,1.4858161133e+04
1026,4.8660594225e-01,-4.8736619949e-01,1.9475597143e+00,1.4857451172e+04
1027,4.8620834947e-01,-4.8774647713e-01,1.9591298103e+00,1.4856735352e+04
1028,4.8590919375e-01,-4.8751702905e-01,1.9848076105e+00,1.4856023438e+04
1029,4.8576328158e-01,-4.8706105351e-01,2.0082969666e+00,1.4855310547e+04
1030,4.8633736372e-01,-4.8785766959e-01,1.9601483345e+00,1.4854603516e+04
1031,4.8580721021e-01,-4.8755010962e-01,2.0371098518e+00,1.4853886719e+04
1032,4.8572808504e-01,-4.8690515757e-01,1.9066572189e+00,1.4853175781e+04
1033,4.8680379987e-01,-4.8719787598e-01,1.9647004604e+00,1.4852460938e+04
1034,4.8658877611e-01,-4.8731955886e-01,2.0792644024e+00,1.4851751953e+04
1035,4.8560675979e-01,-4.8673680425e-01,1.8473260403e+00,1.4851037109e+04
1036,4.8596146703e-01,-4.8733353615e-01,1.9098094702e+00,1.4850321289e+04
1037,4.8596692085e-01,-4.8716792464e-01,2.1175379753e+00,1.4849612305e+04
1038,4.8591831326e-01,-4.8706153035e-01,1.9282925129e+00,1.4848910156e+04
1039,4.8591384292e-01,-4.8653078079e-01,1.9745519161e+00,1.4848189453e+04
1040,4.8582044244e-01,-4.8632359505e-01,1.9831912518e+00,1.4847484375e+04
1041,4.8599350452e-01,-4.8683226109e-01,2.0171377659e+00,1.4846775391e+04
1042,4.8549690843e-01,-4.8705193400e-01,1.8516453505e+00,1.4846059570e+04
1043,4.8560672998e-01,-4.8754450679e-01,2.0666499138e+00,1.4845349609e+04
1044,4.8541837931e-01,-4.8759949207e-01,2.0440771580e+00,1.4844634766e+04
1045,4.8496797681e-01,-4.8652106524e-01,2.0311117172e+00,1.4843921875e+04
1046,4.8598068953e-01,-4.8702308536e-01,1.8859212399e+00,1.4843216797e+04
1047,4.8595991731e-01,-4.8713755608e-01,2.0245907307e+00,1.4842497070e+04
1048,4.8549717665e-01,-4.8764944077e-01,1.9467426538e+00,1.4841791016e+04
1049,4.8578038812e-01,-4.8725798726e-01,2.0859813690e+00,1.4841083008e+04
1050,4.8583206534e-01,-4.8699906468e-01,2.0892229080e+00,1.4840375977e+04
1051,4.8590809107e-01,-4.8668146133e-01,1.9975368977e+00,1.4839664062e+04
1052,4.8589575291e-01,-4.8665601015e-01,1.8333582878e+00,1.4838957031e+04
1053,4.8632484674e-01,-4.8751199245e-01,2.0884807110e+00,1.4838244141e+04
1054,4.8545369506e-01,-4.8747077584e-01,2.1408925056e+00,1.4837541992e+04
1055,4.8538580537e-01,-4.8717787862e-01,1.9739891291e+00,1.4836826172e+04
1056,4.8551088572e-01,-4.8622053862e-01,1.8879451752e+00,1.4836118164e+04
1057,4.8613801599e-01,-4.8632156849e-01,2.1184263229e+00,1.4835407227e+04
1058,4.8625469208e-01,-4.8699221015e-01,2.0800514221e+00,1.4834700195e+04
1059,4.8546704650e-01,-4.8696053028e-01,2.0997755527e+00,1.4833996094e+04
1060,4.8513242602e-01,-4.8692125082e-01,1.8790912628e+00,1.4833294922e+04
1061,4.8534229398e-01,-4.8683738708e-01,2.1159098148e+00,1.4832576172e+04
1062,4.8546877503e-01,-4.8652666807e-01,2.0788986683e+00,1.4831875000e+04
1063,4.8584493995e-01,-4.8662328720e-01,1.9767054319e+00,1.4831163086e+04
1064,4.8575964570e-01,-4.8668771982e-01,1.8492224216e+00,1.4830453125e+04
1065,4.8546263576e-01,-4.8652568460e-01,2.0378124714e+00,1.4829748047e+04
1066,4.8551464081e-01,-4.8711225390e-01,2.1841709614e+00,1.4829045898e+04
1067,4.8502314091e-01,-4.8742935061e-01,2.0428135395e+00,1.4828337891e+04
1068,4.8464900255e-01,-4.8704463243e-01,2.1517367363e+00,1.4827629883e+04
1069,4.8471620679e-01,-4.8677977920e-01,1.8732244968e+00,1.4826925781e+04
1070,4.8507273197e-01,-4.8634579778e-01,2.1070590019e+00,1.4826216797e+04
1071,4.8571801186e-01,-4.8648592830e-01,2.1784925461e+00,1.4825512695e+04
1072,4.8612207174e-01,-4.8733928800e-01,2.1072032452e+00,1.4824816406e+04
1073,4.8531180620e-01,-4.8721301556e-01,2.0482223034e+00,1.4824107422e+04
1074,4.8504871130e-01,-4.8713356256e-01,2.0678958893e+00,1.4823400391e+04
1075,4.8469531536e-01,-4.8617851734e-01,2.2750799656e+00,1.4822690430e+04
1076,4.8505860567e-01,-4.8599004745e-01,1.8703013659e+00,1.4822000000e+04
1077,4.8598515987e-01,-4.8647841811e-01,2.1092147827e+00,1.4821282227e+04
1078,4.8557266593e-01,-4.8675337434e-01,2.1972045898e+00,1.4820580078e+04
1079,4.8553171754e-01,-4.8736777902e-01,2.1199438572e+00,1.4819873047e+04
1080,4.8470926285e-01,-4.8682576418e-01,2.1206815243e+00,1.4819177734e+04
1081,4.8499727249e-01,-4.8663029075e-01,2.1536138058e+00,1.4818468750e+04
1082,4.8561611772e-01,-4.8685008287e-01,2.1126635075e+00,1.4817776367e+04
1083,4.8485139012e-01,-4.8560282588e-01,1.9713299274e+00,1.4817070312e+04
1084,4.8560982943e-01,-4.8570743203e-01,2.0500361919e+00,1.4816352539e+04
1085,4.8586067557e-01,-4.8696085811e-01,2.2089345455e+00,1.4815664062e+04
1086,4.8468786478e-01,-4.8693475127e-01,2.2193179131e+00,1.4814957031e+04
1087,4.8478522897e-01,-4.8690381646e-01,2.1604268551e+00,1.4814257812e+04
1088,4.8534443974e-01,-4.8707887530e-01,2.1584181786e+00,1.4813554688e+04
1089,4.8502150178e-01,-4.8688542843e-01,2.1492483616e+00,1.4812851562e+04
1090,4.8487496376e-01,-4.8640313745e-01,2.0784747601e+00,1.4812158203e+04
1091,4.8562628031e-01,-4.8661917448e-01,2.2614135742e+00,1.4811455078e+04
1092,4.8536995053e-01,-4.8608684540e-01,2.0482707024e+00,1.4810755859e+04
1093,4.8516204953e-01,-4.8663821816e-01,2.1404416561e+00,1.4810054688e+04
1094,4.8507305980e-01,-4.8685523868e-01,2.1635501385e+00,1.4809355469e+04
1095,4.8445025086e-01,-4.8628538847e-01,2.3225531578e+00,1.4808655273e+04
1096,4.8524814844e-01,-4.8646962643e-01,2.0211226940e+00,1.4807954102e+04
1097,4.8520138860e-01,-4.8584097624e-01,2.2800796032e+00,1.4807256836e+04
1098,4.8612725735e-01,-4.8674923182e-01,2.1413178444e+00,1.4806562500e+04
1099,4.8559975624e-01,-4.8632806540e-01,2.2146267891e+00,1.4805857422e+04
1100,4.8499226570e-01,-4.8605072498e-01,2.0063850880e+00,1.4805154297e+04
1101,4.8555812240e-01,-4.8631188273e-01,2.1282432079e+00,1.4804458008e+04
1102,4.8476946354e-01,-4.8612537980e-01,2.1439867020e+00,1.4803760742e+04
1103,4.8490840197e-01,-4.8673748970e-01,2.2846879959e+00,1.4803061523e+04
1104,4.8473656178e-01,-4.8626133800e-01,2.1523907185e+00,1.4802355469e+04
1105,4.8495951295e-01,-4.8609277606e-01,2.1430068016e+00,1.4801670898e+04
1106,4.8507320881e-01,-4.8656719923e-01,2.2629969120e+00,1.4800965820e+04
1107,4.8478946090e-01,-4.8683270812e-01,2.1420927048e+00,1.4800267578e+04
1108,4.8436781764e-01,-4.8639169335e-01,2.2441368103e+00,1.4799572266e+04
1109,4.8459485173e-01,-4.8621314764e-01,2.1877088547e+00,1.4798872070e+04
1110,4.8487842083e-01,-4.8687979579e-01,2.2286193371e+00,1.4798177734e+04
1111,4.8471033573e-01,-4.8691803217e-01,2.3086385727e+00,1.4797475586e+04
1112,4.8421627283e-01,-4.8573875427e-01,2.0395252705e+00,1.4796791016e+04
1113,4.8506346345e-01,-4.8591628671e-01,2.2443017960e+00,1.4796092773e+04
1114,4.8508191109e-01,-4.8604023457e-01,2.2213180065e+00,1.4795400391e+04
1115,4.8470297456e-01,-4.8589646816e-01,2.3968904018e+00,1.4794699219e+04
1116,4.8477739096e-01,-4.8562335968e-01,2.2752618790e+00,1.4794000977e+04
1117,4.8530533910e-01,-4.8696711659e-01,2.1490051746e+00,1.4793312500e+04
1118,4.8465242982e-01,-4.8651599884e-01,2.2121629715e+00,1.4792621094e+04
1119,4.8410752416e-01,-4.8517099023e-01,2.2368466854e+00,1.4791927734e+04
1120,4.8532313108e-01,-4.8570963740e-01,2.3806898594e+00,1.4791231445e+04
1121,4.8531705141e-01,-4.8646238446e-01,2.1674799919e+00,1.4790530273e+04
1122,4.8402184248e-01,-4.8612743616e-01,2.1396229267e+00,1.4789834961e+04
1123,4.8418736458e-01,-4.8573496938e-01,2.3616666794e+00,1.4789140625e+04
1124,4.8461741209e-01,-4.8574292660e-01,2.2400603294e+00,1.4788452148e+04
1125,4.8466715217e-01,-4.8571285605e-01,2.3091711998e+00,1.4787760742e+04
1126,4.8432525992e-01,-4.8592573404e-01,2.2193479538e+00,1.4787060547e+04
1127,4.8445397615e-01,-4.8618948460e-01,2.2131969929e+00,1.4786379883e+04
1128,4.8453560472e-01,-4.8617759347e-01,2.2158055305e+00,1.4785681641e+04
1129,4.8457762599e-01,-4.8597911000e-01,2.2549052238e+00,1.4784988281e+04
1130,4.8472332954e-01,-4.8554471135e-01,2.2052211761e+00,1.4784298828e+04
1131,4.8462292552e-01,-4.8560422659e-01,2.2830822468e+00,1.4783611328e+04
1132,4.8455139995e-01,-4.8589110374e-01,2.3560039997e+00,1.4782922852e+04
1133,4.8426565528e-01,-4.8569515347e-01,2.1691839695e+00,1.4782223633e+04
1134,4.8505297303e-01,-4.8595783114e-01,2.2473807335e+00,1.4781537109e+04
1135,4.8568817973e-01,-4.8681038618e-01,2.4210753441e+00,1.4780845703e+04
1136,4.8440787196e-01,-4.8631703854e-01,2.2470476627e+00,1.4780159180e+04
1137,4.8397704959e-01,-4.8634153605e-01,2.0798654556e+00,1.4779460938e+04
1138,4.8382765055e-01,-4.8584961891e-01,2.3083820343e+00,1.4778775391e+04
1139,4.8439112306e-01,-4.8572379351e-01,2.5181479454e+00,1.4778084961e+04
1140,4.8466056585e-01,-4.8585736752e-01,2.1437592506e+00,1.4777395508e+04
1141,4.8385262489e-01,-4.8525652289e-01,2.1501059532e+00,1.4776706055e+04
1142,4.8380887508e-01,-4.8473012447e-01,2.4723610878e+00,1.4776010742e+04
1143,4.8476761580e-01,-4.8597502708e-01,2.3392310143e+00,1.4775330078e+04
1144,4.8445475101e-01,-4.8571929336e-01,2.1720128059e+00,1.4774636719e+04
1145,4.8382067680e-01,-4.8515632749e-01,2.2737021446e+00,1.4773950195e+04
1146,4.8438268900e-01,-4.8557224870e-01,2.4718544483e+00,1.4773255859e+04
1147,4.8374989629e-01,-4.8506909609e-01,2.2732703686e+00,1.4772576172e+04
1148,4.8419934511e-01,-4.8518750072e-01,2.2320170403e+00,1.4771887695e+04
1149,4.8463374376e-01,-4.8539432883e-01,2.4583959579e+00,1.4771198242e+04
1150,4.8449787498e-01,-4.8532781005e-01,2.2324409485e+00,1.4770508789e+04
1151,4.8431286216e-01,-4.8550209403e-01,2.3229186535e+00,1.4769822266e+04
1152,4.8405885696e-01,-4.8564952612e-01,2.3264052868e+00,1.4769136719e+04
1153,4.8386931419e-01,-4.8613232374e-01,2.2329554558e+00,1.4768448242e+04
1154,4.8363518715e-01,-4.8556867242e-01,2.4439892769e+00,1.4767767578e+04
1155,4.8362812400e-01,-4.8518139124e-01,2.2144846916e+00,1.4767078125e+04
1156,4.8377341032e-01,-4.8495095968e-01,2.3025653362e+00,1.4766385742e+04
1157,4.8408976197e-01,-4.8547905684e-01,2.2375407219e+00,1.4765697266e+04
1158,4.8455494642e-01,-4.8564794660e-01,2.4174406528e+00,1.4765021484e+04
1159,4.8438546062e-01,-4.8566210270e-01,2.2249794006e+00,1.4764329102e+04
1160,4.8426458240e-01,-4.8594099283e-01,2.3715753555e+00,1.4763648438e+04
1161,4.8359239101e-01,-4.8579844832e-01,2.3683619499e+00,1.4762957031e+04
1162,4.8323506117e-01,-4.8541864753e-01,2.3677241802e+00,1.4762271484e+04
1163,4.8386093974e-01,-4.8540002108e-01,2.2759404182e+00,1.4761583008e+04
1164,4.8463830352e-01,-4.8583137989e-01,2.4878995419e+00,1.4760899414e+04
1165,4.8415789008e-01,-4.8562598228e-01,2.3488209248e+00,1.4760207031e+04
1166,4.8375228047e-01,-4.8555880785e-01,2.3342912197e+00,1.4759529297e+04
1167,4.8404347897e-01,-4.8527061939e-01,2.4439687729e+00,1.4758847656e+04
1168,4.8441749811e-01,-4.8452502489e-01,2.1993424892e+00,1.4758158203e+04
1169,4.8506397009e-01,-4.8506674170e-01,2.3680782318e+00,1.4757467773e+04
1170,4.8430395126e-01,-4.8517775536e-01,2.3521499634e+00,1.4756784180e+04
1171,4.8373115063e-01,-4.8528197408e-01,2.4144661427e+00,1.4756107422e+04
1172,4.8391711712e-01,-4.8515272141e-01,2.3058030605e+00,1.4755417969e+04
1173,4.8401278257e-01,-4.8554679751e-01,2.5120701790e+00,1.4754731445e+04
1174,4.8360118270e-01,-4.8536053300e-01,2.4106690884e+00,1.4754051758e+04
1175,4.8309952021e-01,-4.8469626904e-01,2.2570149899e+00,1.4753369141e+04
1176,4.8383647203e-01,-4.8480534554e-01,2.4002401829e+00,1.4752679688e+04
1177,4.8439687490e-01,-4.8471200466e-01,2.5166330338e+00,1.4751993164e+04
1178,4.8414975405e-01,-4.8476994038e-01,2.2385268211e+00,1.4751310547e+04
1179,4.8400926590e-01,-4.8556897044e-01,2.4078264236e+00,1.4750630859e+04
1180,4.8348271847e-01,-4.8556023836e-01,2.3433566093e+00,1.4749950195e+04
1181,4.8363667727e-01,-4.8579186201e-01,2.4178028107e+00,1.4749266602e+04
1182,4.8341631889e-01,-4.8536717892e-01,2.4459035397e+00,1.4748577148e+04
1183,4.8322427273e-01,-4.8500990868e-01,2.2993454933e+00,1.4747896484e+04
1184,4.8353046179e-01,-4.8524239659e-01,2.3695905209e+00,1.4747214844e+04
1185,4.8357602954e-01,-4.8513016105e-01,2.4020156860e+00,1.4746534180e+04
1186,4.8335281014e-01,-4.8471233249e-01,2.4382719994e+00,1.4745852539e+04
1187,4.8369666934e-01,-4.8523086309e-01,2.3097357750e+00,1.4745164062e+04
1188,4.8352876306e-01,-4.8606747389e-01,2.4376180172e+00,1.4744488281e+04
1189,4.8310029507e-01,-4.8659083247e-01,2.4501197338e+00,1.4743802734e+04
1190,4.8293888569e-01,-4.8559796810e-01,2.4602510929e+00,1.4743122070e+04
1191,4.8331663013e-01,-4.8431900144e-01,2.4040560722e+00,1.4742438477e+04
1192,4.8389494419e-01,-4.8447224498e-01,2.4064469337e+00,1.4741769531e+04
1193,4.8380073905e-01,-4.8551207781e-01,2.2885646820e+00,1.4741075195e+04
1194,4.8301455379e-01,-4.8466211557e-01,2.6501352787e+00,1.4740400391e+04
1195,4.8353299499e-01,-4.8512026668e-01,2.3019354343e+00,1.4739708984e+04
1196,4.8397105932e-01,-4.8571762443e-01,2.4162690639e+00,1.4739037109e+04
1197,4.8298573494e-01,-4.8489549756e-01,2.4907510281e+00,1.4738353516e+04
1198,4.8333966732e-01,-4.8492792249e-01,2.3423092365e+00,1.4737674805e+04
1199,4.8309364915e-01,-4.8508897424e-01,2.3203139305e+00,1.4736980469e+04
1200,4.8283478618e-01,-4.8507669568e-01,2.4339876175e+00,1.4736301758e+04
1201,4.8321798444e-01,-4.8509672284e-01,2.5052816868e+00,1.4735623047e+04
1202,4.8323339224e-01,-4.8481923342e-01,2.3996963501e+00,1.4734933594e+04
1203,4.8371991515e-01,-4.8497048020e-01,2.5010690689e+00,1.4734257812e+04
1204,4.8361724615e-01,-4.8500105739e-01,2.3179800510e+00,1.4733583984e+04
1205,4.8385113478e-01,-4.8438352346e-01,2.4665334225e+00,1.4732897461e+04
1206,4.8494732380e-01,-4.8502457142e-01,2.6148343086e+00,1.4732211914e+04
1207,4.8470351100e-01,-4.8515123129e-01,2.2683265209e+00,1.4731538086e+04
1208,4.8320624232e-01,-4.8488020897e-01,2.5522291660e+00,1.4730858398e+04
1209,4.8301681876e-01,-4.8445257545e-01,2.4220495224e+00,1.4730171875e+04
1210,4.8365551233e-01,-4.8482584953e-01,2.4150092602e+00,1.4729500000e+04
1211,4.8367217183e-01,-4.8519107699e-01,2.4576501846e+00,1.4728818359e+04
1212,4.8340323567e-01,-4.8525044322e-01,2.4504687786e+00,1.4728137695e+04
1213,4.8373907804e-01,-4.8564067483e-01,2.5362174511e+00,1.4727459961e+04
1214,4.8337721825e-01,-4.8536852002e-01,2.4562010765e+00,1.4726774414e+04
1215,4.8302173615e-01,-4.8502948880e-01,2.4052946568e+00,1.4726102539e+04
1216,4.8306962848e-01,-4.8467811942e-01,2.4936776161e+00,1.4725425781e+04
1217,4.8325896263e-01,-4.8406019807e-01,2.6386520863e+00,1.4724736328e+04
1218,4.8363414407e-01,-4.8469913006e-01,2.2300889492e+00,1.4724068359e+04
1219,4.8346155882e-01,-4.8503178358e-01,2.3836314678e+00,1.4723382812e+04
1220,4.8296061158e-01,-4.8503863811e-01,2.5925385952e+00,1.4722702148e+04
1221,4.8331436515e-01,-4.8505881429e-01,2.5277638435e+00,1.4722027344e+04
1222,4.8334959149e-01,-4.8504701257e-01,2.5069711208e+00,1.4721347656e+04
1223,4.8311010003e-01,-4.8475751281e-01,2.4888408184e+00,1.4720666992e+04
1224,4.8280042410e-01,-4.8397400975e-01,2.5074579716e+00,1.4719993164e+04
1225,4.8355296254e-01,-4.8473852873e-01,2.3246183395e+00,1.4719310547e+04
1226,4.8335650563e-01,-4.8491907120e-01,2.4971418381e+00,1.4718622070e+04
1227,4.8299983144e-01,-4.8477587104e-01,2.5903975964e+00,1.4717958008e+04
1228,4.8311927915e-01,-4.8439985514e-01,2.6259706020e+00,1.4717275391e+04
1229,4.8283863068e-01,-4.8476710916e-01,2.2577819824e+00,1.4716597656e+04
1230,4.8288464546e-01,-4.8545947671e-01,2.5050666332e+00,1.4715918945e+04
1231,4.8224240541e-01,-4.8437371850e-01,2.6577174664e+00,1.4715234375e+04
1232,4.8290488124e-01,-4.8414745927e-01,2.4501125813e+00,1.4714562500e+04
1233,4.8334413767e-01,-4.8495158553e-01,2.5296525955e+00,1.4713876953e+04
1234,4.8261621594e-01,-4.8458328843e-01,2.4527790546e+00,1.4713206055e+04
1235,4.8290055990e-01,-4.8464944959e-01,2.5072484016e+00,1.4712522461e+04
1236,4.8337233067e-01,-4.8464706540e-01,2.5183069706e+00,1.4711843750e+04
1237,4.8316174746e-01,-4.8474794626e-01,2.4699864388e+00,1.4711170898e+04
1238,4.8273319006e-01,-4.8436117172e-01,2.5578250885e+00,1.4710488281e+04
1239,4.8306578398e-01,-4.8432287574e-01,2.4219877720e+00,1.4709815430e+04
1240,4.8366168141e-01,-4.8427942395e-01,2.5942325592e+00,1.4709135742e+04
1241,4.8338457942e-01,-4.8449999094e-01,2.4933092594e+00,1.4708457031e+04
1242,4.8316180706e-01,-4.8472505808e-01,2.5557446480e+00,1.4707772461e+04
1243,4.8268544674e-01,-4.8413184285e-01,2.4526755810e+00,1.4707096680e+04
1244,4.8327362537e-01,-4.8392343521e-01,2.7473168373e+00,1.4706417969e+04
1245,4.8359259963e-01,-4.8429447412e-01,2.4340538979e+00,1.4705743164e+04
1246,4.8317444324e-01,-4.8416674137e-01,2.4517111778e+00,1.4705068359e+04
1247,4.8308536410e-01,-4.8464301229e-01,2.6464085579e+00,1.4704380859e+04
1248,4.8308858275e-01,-4.8491939902e-01,2.5595088005e+00,1.4703703125e+04
1249,4.8280617595e-01,-4.8422777653e-01,2.4823150635e+00,1.4703033203e+04
1250,4.8317959905e-01,-4.8390895128e-01,2.5910553932e+00,1.4702350586e+04
1251,4.8309642076e-01,-4.8374620080e-01,2.5352840424e+00,1.4701680664e+04
1252,4.8286935687e-01,-4.8452278972e-01,2.4786608219e+00,1.4701003906e+04
1253,4.8278641701e-01,-4.8501297832e-01,2.6314399242e+00,1.4700333008e+04
1254,4.8214176297e-01,-4.8456802964e-01,2.4781546593e+00,1.4699645508e+04
1255,4.8259738088e-01,-4.8407655954e-01,2.5510144234e+00,1.4698968750e+04
1256,4.8304593563e-01,-4.8414245248e-01,2.6417047977e+00,1.4698288086e+04
1257,4.8280987144e-01,-4.8399010301e-01,2.4451761246e+00,1.4697614258e+04
1258,4.8274737597e-01,-4.8411691189e-01,2.5512084961e+00,1.4696935547e+04
1259,4.8292973638e-01,-4.8488590121e-01,2.3308069706e+00,1.4696260742e+04
1260,4.8228573799e-01,-4.8440638185e-01,2.8927998543e+00,1.4695590820e+04
1261,4.8267024755e-01,-4.8433282971e-01,2.4515511990e+00,1.4694904297e+04
1262,4.8278436065e-01,-4.8398840427e-01,2.3839347363e+00,1.4694234375e+04
1263,4.8260462284e-01,-4.8359799385e-01,2.6331181526e+00,1.4693544922e+04
1264,4.8325100541e-01,-4.8372882605e-01,2.6823220253e+00,1.4692874023e+04
1265,4.8326122761e-01,-4.8420071602e-01,2.4856667519e+00,1.4692190430e+04
1266,4.8268508911e-01,-4.8459580541e-01,2.5264711380e+00,1.4691522461e+04
1267,4.8209485412e-01,-4.8384568095e-01,2.6867592335e+00,1.4690836914e+04
1268,4.8289757967e-01,-4.8411357403e-01,2.6241667271e+00,1.4690166992e+04
1269,4.8310658336e-01,-4.8457998037e-01,2.4243988991e+00,1.4689496094e+04
1270,4.8250144720e-01,-4.8428905010e-01,2.5342841148e+00,1.4688802734e+04
1271,4.8253652453e-01,-4.8354735970e-01,2.7045934200e+00,1.4688138672e+04
1272,4.8297083378e-01,-4.8377960920e-01,2.6198740005e+00,1.4687459961e+04
1273,4.8337796330e-01,-4.8483330011e-01,2.5513553619e+00,1.4686778320e+04
1274,4.8259782791e-01,-4.8412665725e-01,2.5975623131e+00,1.4686102539e+04
1275,4.8231169581e-01,-4.8340687156e-01,2.5384249687e+00,1.4685422852e+04
1276,4.8261874914e-01,-4.8399320245e-01,2.5579755306e+00,1.4684750977e+04
1277,4.8222514987e-01,-4.8365578055e-01,2.6637680531e+00,1.4684075195e+04
1278,4.8233747482e-01,-4.8333889246e-01,2.6808943748e+00,1.4683393555e+04
1279,4.8297253251e-01,-4.8439115286e-01,2.6682324409e+00,1.4682713867e+04
1280,4.8251044750e-01,-4.8422038555e-01,2.3588037491e+00,1.4682045898e+04
1281,4.8275110126e-01,-4.8323264718e-01,2.7186861038e+00,1.4681361328e+04
1282,4.8356032372e-01,-4.8375931382e-01,2.4565036297e+00,1.4680689453e+04
1283,4.8280948400e-01,-4.8356992006e-01,2.7341103554e+00,1.4680006836e+04
1284,4.8201030493e-01,-4.8257273436e-01,2.5244355202e+00,1.4679327148e+04
1285,4.8343145847e-01,-4.8370257020e-01,2.6103138924e+00,1.4678657227e+04
1286,4.8342698812e-01,-4.8455211520e-01,2.6108880043e+00,1.4677984375e+04
1287,4.8205482960e-01,-4.8433548212e-01,2.4849188328e+00,1.4677293945e+04
1288,4.8220676184e-01,-4.8402994871e-01,2.6884245872e+00,1.4676630859e+04
1289,4.8233026266e-01,-4.8346492648e-01,2.5234224796e+00,1.4675947266e+04
