step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.2419892550e-01,-4.2591756582e-01,4.2792844772e+00,4.0025444336e+03
973,4.2409071326e-01,-4.2612338066e-01,4.5859785080e+00,4.0012026367e+03
974,4.2400500178e-01,-4.2648762465e-01,4.8265709877e+00,3.9998601074e+03
975,4.2360612750e-01,-4.2631527781e-01,4.7097792625e+00,3.9985136719e+03
976,4.2297378182e-01,-4.2572245002e-01,4.4835472107e+00,3.9971694336e+03
977,4.2258191109e-01,-4.2535978556e-01,4.2647914886e+00,3.9958273926e+03
978,4.2279914021e-01,-4.2576375604e-01,4.3277187347e+00,3.9944853516e+03
979,4.2331296206e-01,-4.2631542683e-01,4.0994038582e+00,3.9931389160e+03
980,4.2327597737e-01,-4.2635616660e-01,4.1095142365e+00,3.9918007812e+03
981,4.2291188240e-01,-4.2597895861e-01,4.7579216957e+00,3.9904609375e+03
982,4.2280000448e-01,-4.2566609383e-01,4.9284391403e+00,3.9891176758e+03
983,4.2281544209e-01,-4.2525199056e-01,4.9298310280e+00,3.9877773438e+03
984,4.2278966308e-01,-4.2495971918e-01,4.5338187218e+00,3.9864375000e+03
985,4.2264440656e-01,-4.2505177855e-01,4.0689902306e+00,3.9850959473e+03
986,4.2241805792e-01,-4.2509058118e-01,4.0623664856e+00,3.9837590332e+03
987,4.2231401801e-01,-4.2502218485e-01,3.9982774258e+00,3.9824252930e+03
988,4.2250451446e-01,-4.2486017942e-01,4.5259013176e+00,3.9810849609e+03
989,4.2276331782e-01,-4.2497602105e-01,4.6635622978e+00,3.9797453613e+03
990,4.2294847965e-01,-4.2504739761e-01,4.7850456238e+00,3.9784106445e+03
991,4.2271089554e-01,-4.2480659485e-01,4.5752243996e+00,3.9770749512e+03
992,4.2243885994e-01,-4.2438986897e-01,4.7144212723e+00,3.9757375488e+03
993,4.2237928510e-01,-4.2422622442e-01,4.5280165672e+00,3.9744028320e+03
994,4.2259958386e-01,-4.2409333587e-01,5.0200533867e+00,3.9730695801e+03
995,4.2262497544e-01,-4.2404076457e-01,4.8704910278e+00,3.9717363281e+03
996,4.2242175341e-01,-4.2414906621e-01,4.6036400795e+00,3.9704023438e+03
997,4.2218351364e-01,-4.2458331585e-01,4.5154652596e+00,3.9690681152e+03
998,4.2206954956e-01,-4.2512294650e-01,4.6696934700e+00,3.9677309570e+03
999,4.2164030671e-01,-4.2514348030e-01,4.7156195641e+00,3.9664020996e+03
1000,4.2104667425e-01,-4.2441952229e-01,4.6577439308e+00,3.9650747070e+03
1001,4.2073595524e-01,-4.2346975207e-01,4.9109106064e+00,3.9637424316e+03
1002,4.2103555799e-01,-4.2282477021e-01,4.6025052071e+00,3.9624096680e+03
1003,4.2169612646e-01,-4.2255350947e-01,4.3987054825e+00,3.9610781250e+03
1004,4.2230519652e-01,-4.2288148403e-01,4.4807634354e+00,3.9597517090e+03
1005,4.2257115245e-01,-4.2345771194e-01,4.5038356781e+00,3.9584201660e+03
1006,4.2228636146e-01,-4.2402967811e-01,4.6582655907e+00,3.9570925293e+03
1007,4.2177134752e-01,-4.2440071702e-01,4.5522179604e+00,3.9557670898e+03
1008,4.2099595070e-01,-4.2419752479e-01,4.3849139214e+00,3.9544387207e+03
1009,4.2041230202e-01,-4.2372861505e-01,4.6080150604e+00,3.9531132812e+03
1010,4.2043668032e-01,-4.2351877689e-01,4.8257703781e+00,3.9517871094e+03
1011,4.2085981369e-01,-4.2359346151e-01,5.0024814606e+00,3.9504611816e+03
1012,4.2113882303e-01,-4.2366111279e-01,5.0797801018e+00,3.9491315918e+03
1013,4.2098942399e-01,-4.2348974943e-01,4.8768320084e+00,3.9478032227e+03
1014,4.2067396641e-01,-4.2321670055e-01,4.4579491615e+00,3.9464802246e+03
1015,4.2061176896e-01,-4.2296516895e-01,4.7552266121e+00,3.9451582031e+03
1016,4.2072775960e-01,-4.2297261953e-01,5.0456094742e+00,3.9438403320e+03
1017,4.2059320211e-01,-4.2271453142e-01,5.0653886795e+00,3.9425158691e+03
1018,4.2016422749e-01,-4.2224791646e-01,4.6618719101e+00,3.9411906738e+03
1019,4.1997393966e-01,-4.2186671495e-01,4.5429940224e+00,3.9398696289e+03
1020,4.2021787167e-01,-4.2206370831e-01,4.3550105095e+00,3.9385437012e+03
1021,4.2067071795e-01,-4.2239138484e-01,4.4663829803e+00,3.9372297363e+03
1022,4.2070293427e-01,-4.2230468988e-01,4.6380853653e+00,3.9359101562e+03
1023,4.2028567195e-01,-4.2176458240e-01,5.0955243111e+00,3.9345852051e+03
1024,4.1995191574e-01,-4.2121708393e-01,5.0323481560e+00,3.9332683105e+03
1025,4.2012983561e-01,-4.2108315229e-01,4.9002614021e+00,3.9319511719e+03
1026,4.2052286863e-01,-4.2120152712e-01,4.8516554832e+00,3.9306318359e+03
1027,4.2057910562e-01,-4.2127734423e-01,4.8723177910e+00,3.9293161621e+03
1028,4.2036285996e-01,-4.2121079564e-01,5.0401787758e+00,3.9279963379e+03
1029,4.2012900114e-01,-4.2116978765e-01,5.0375194550e+00,3.9266787109e+03
1030,4.1988894343e-01,-4.2104876041e-01,4.7519860268e+00,3.9253618164e+03
1031,4.1971507668e-01,-4.2096000910e-01,4.5309720039e+00,3.9240483398e+03
1032,4.1962882876e-01,-4.2109197378e-01,4.5294485092e+00,3.9227336426e+03
1033,4.1966795921e-01,-4.2123940587e-01,4.7034873962e+00,3.9214189453e+03
1034,4.1966825724e-01,-4.2111361027e-01,4.6146135330e+00,3.9201062012e+03
1035,4.1948947310e-01,-4.2062732577e-01,4.7707729340e+00,3.9187919922e+03
1036,4.1931331158e-01,-4.2043548822e-01,4.5022773743e+00,3.9174782715e+03
1037,4.1952964664e-01,-4.2085295916e-01,4.7136120796e+00,3.9161643066e+03
1038,4.1970270872e-01,-4.2103233933e-01,4.7633252144e+00,3.9148532715e+03
1039,4.1930437088e-01,-4.2080050707e-01,4.6633925438e+00,3.9135422363e+03
1040,4.1873767972e-01,-4.2041897774e-01,4.9366011620e+00,3.9122299805e+03
1041,4.1883525252e-01,-4.2082557082e-01,4.9713115692e+00,3.9109182129e+03
1042,4.1925358772e-01,-4.2133021355e-01,5.1026387215e+00,3.9096079102e+03
1043,4.1903868318e-01,-4.2095747590e-01,5.0875463486e+00,3.9082995605e+03
1044,4.1827806830e-01,-4.1995078325e-01,5.1366629601e+00,3.9069909668e+03
1045,4.1792058945e-01,-4.1905909777e-01,4.8636984825e+00,3.9056828613e+03
1046,4.1833841801e-01,-4.1905811429e-01,4.7669157982e+00,3.9043754883e+03
1047,4.1887670755e-01,-4.1972166300e-01,4.3179082870e+00,3.9030678711e+03
1048,4.1891121864e-01,-4.2013025284e-01,4.3001093864e+00,3.9017607422e+03
1049,4.1856178641e-01,-4.2024052143e-01,4.4854583740e+00,3.9004521484e+03
1050,4.1815671325e-01,-4.2031201720e-01,4.7892460823e+00,3.8991472168e+03
1051,4.1807836294e-01,-4.2060324550e-01,4.9936313629e+00,3.8978398438e+03
1052,4.1827860475e-01,-4.2066624761e-01,4.9986462593e+00,3.8965339355e+03
1053,4.1790008545e-01,-4.2009770870e-01,5.2118058205e+00,3.8952290039e+03
1054,4.1741159558e-01,-4.1934141517e-01,5.0599303246e+00,3.8939240723e+03
1055,4.1736975312e-01,-4.1886147857e-01,5.0103712082e+00,3.8926210938e+03
1056,4.1772875190e-01,-4.1902694106e-01,4.6461796761e+00,3.8913149414e+03
1057,4.1813758016e-01,-4.1928568482e-01,4.8081331253e+00,3.8900107422e+03
1058,4.1800028086e-01,-4.1948777437e-01,4.9583778381e+00,3.8887124023e+03
1059,4.1758191586e-01,-4.1974785924e-01,4.7336478233e+00,3.8874086914e+03
1060,4.1715949774e-01,-4.1983419657e-01,4.5833120346e+00,3.8861074219e+03
1061,4.1694414616e-01,-4.1971048713e-01,4.6010217667e+00,3.8848068848e+03
1062,4.1686439514e-01,-4.1948011518e-01,4.5641279221e+00,3.8835043945e+03
1063,4.1683951020e-01,-4.1888439655e-01,4.7711534500e+00,3.8822060547e+03
1064,4.1688805819e-01,-4.1845166683e-01,4.7201638222e+00,3.8809064941e+03
1065,4.1695666313e-01,-4.1854816675e-01,4.7191720009e+00,3.8796074219e+03
1066,4.1741329432e-01,-4.1918480396e-01,4.7657551765e+00,3.8783095703e+03
1067,4.1778978705e-01,-4.1991662979e-01,4.9084348679e+00,3.8770102539e+03
1068,4.1750940681e-01,-4.1974532604e-01,4.7720031738e+00,3.8757116699e+03
1069,4.1666555405e-01,-4.1899603605e-01,5.2091083527e+00,3.8744143066e+03
1070,4.1634094715e-01,-4.1829940677e-01,5.2849664688e+00,3.8731181641e+03
1071,4.1668456793e-01,-4.1795039177e-01,4.9677286148e+00,3.8718227539e+03
1072,4.1706377268e-01,-4.1797736287e-01,4.8704504967e+00,3.8705261230e+03
1073,4.1717490554e-01,-4.1814401746e-01,4.7324051857e+00,3.8692307129e+03
1074,4.1685062647e-01,-4.1829982400e-01,4.7193078995e+00,3.8679331055e+03
1075,4.1653835773e-01,-4.1848099232e-01,4.6323208809e+00,3.8666411133e+03
1076,4.1626751423e-01,-4.1867467761e-01,4.8535032272e+00,3.8653525391e+03
1077,4.1606956720e-01,-4.1876864433e-01,5.0502548218e+00,3.8640573730e+03
1078,4.1569688916e-01,-4.1848090291e-01,5.1819000244e+00,3.8627636719e+03
1079,4.1532555223e-01,-4.1790905595e-01,5.1016087532e+00,3.8614729004e+03
1080,4.1514939070e-01,-4.1743874550e-01,4.7252984047e+00,3.8601801758e+03
1081,4.1544750333e-01,-4.1730988026e-01,4.4339685440e+00,3.8588884277e+03
1082,4.1598707438e-01,-4.1738390923e-01,4.6617255211e+00,3.8576003418e+03
1083,4.1643783450e-01,-4.1740986705e-01,5.0288143158e+00,3.8563093262e+03
1084,4.1656520963e-01,-4.1735932231e-01,5.1727151871e+00,3.8550214844e+03
1085,4.1641473770e-01,-4.1715419292e-01,5.1172761917e+00,3.8537302246e+03
1086,4.1618886590e-01,-4.1709610820e-01,4.9543700218e+00,3.8524404297e+03
1087,4.1603779793e-01,-4.1680416465e-01,5.1785836220e+00,3.8511530762e+03
1088,4.1590389609e-01,-4.1651427746e-01,4.6667094231e+00,3.8498662109e+03
1089,4.1595441103e-01,-4.1667559743e-01,4.8935074806e+00,3.8485773926e+03
1090,4.1617444158e-01,-4.1716209054e-01,4.9047827721e+00,3.8472919922e+03
1091,4.1609898210e-01,-4.1731172800e-01,5.1620860100e+00,3.8460041504e+03
1092,4.1541284323e-01,-4.1716837883e-01,5.3394451141e+00,3.8447153320e+03
1093,4.1473022103e-01,-4.1700294614e-01,5.0474038124e+00,3.8434272461e+03
1094,4.1445973516e-01,-4.1678079963e-01,5.0352959633e+00,3.8421437988e+03
1095,4.1459521651e-01,-4.1657352448e-01,4.8888478279e+00,3.8408605957e+03
1096,4.1478589177e-01,-4.1649600863e-01,4.8702569008e+00,3.8395742188e+03
1097,4.1516542435e-01,-4.1674992442e-01,4.7624979019e+00,3.8382915039e+03
1098,4.1552609205e-01,-4.1670626402e-01,4.7447032928e+00,3.8370117188e+03
1099,4.1539555788e-01,-4.1623905301e-01,4.7608866692e+00,3.8357255859e+03
1100,4.1502651572e-01,-4.1610860825e-01,4.9006934166e+00,3.8344392090e+03
1101,4.1496524215e-01,-4.1645452380e-01,5.0589599609e+00,3.8331564941e+03
1102,4.1497141123e-01,-4.1674220562e-01,4.8147644997e+00,3.8318776855e+03
1103,4.1461834311e-01,-4.1658732295e-01,5.1005039215e+00,3.8305983887e+03
1104,4.1406527162e-01,-4.1589277983e-01,4.8505139351e+00,3.8293183594e+03
1105,4.1401261091e-01,-4.1561236978e-01,4.7535057068e+00,3.8280400391e+03
1106,4.1454681754e-01,-4.1601130366e-01,4.7444024086e+00,3.8267629395e+03
1107,4.1497480869e-01,-4.1644114256e-01,4.4536848068e+00,3.8254841309e+03
1108,4.1482925415e-01,-4.1635024548e-01,4.9573841095e+00,3.8242041016e+03
1109,4.1417601705e-01,-4.1592225432e-01,5.0782394409e+00,3.8229272461e+03
1110,4.1391021013e-01,-4.1572454572e-01,5.3535871506e+00,3.8216528320e+03
1111,4.1409152746e-01,-4.1566374898e-01,5.3198437691e+00,3.8203747559e+03
1112,4.1409841180e-01,-4.1549715400e-01,5.0879912376e+00,3.8190979004e+03
1113,4.1388168931e-01,-4.1514274478e-01,5.0028090477e+00,3.8178200684e+03
1114,4.1356295347e-01,-4.1486787796e-01,4.9321627617e+00,3.8165468750e+03
1115,4.1346177459e-01,-4.1479963064e-01,5.0272402763e+00,3.8152731934e+03
1116,4.1356250644e-01,-4.1500401497e-01,5.0858321190e+00,3.8139958496e+03
1117,4.1373437643e-01,-4.1526180506e-01,5.1974883080e+00,3.8127253418e+03
1118,4.1355660558e-01,-4.1521143913e-01,4.7227416039e+00,3.8114494629e+03
1119,4.1317006946e-01,-4.1493761539e-01,4.6095962524e+00,3.8101713867e+03
1120,4.1290348768e-01,-4.1494801641e-01,4.7168126106e+00,3.8089008789e+03
1121,4.1317307949e-01,-4.1526773572e-01,4.8138728142e+00,3.8076306152e+03
1122,4.1340917349e-01,-4.1549310088e-01,5.1844348907e+00,3.8063588867e+03
1123,4.1320934892e-01,-4.1526252031e-01,5.5197086334e+00,3.8050900879e+03
1124,4.1266188025e-01,-4.1468089819e-01,5.2684645653e+00,3.8038205566e+03
1125,4.1236472130e-01,-4.1414812207e-01,5.1510410309e+00,3.8025485840e+03
1126,4.1257086396e-01,-4.1402107477e-01,4.7975621223e+00,3.8012756348e+03
1127,4.1287654638e-01,-4.1405111551e-01,4.6412167549e+00,3.8000073242e+03
1128,4.1303312778e-01,-4.1418057680e-01,4.5971398354e+00,3.7987346191e+03
1129,4.1306480765e-01,-4.1415005922e-01,4.7817950249e+00,3.7974665527e+03
1130,4.1295528412e-01,-4.1412267089e-01,5.1169266701e+00,3.7962041016e+03
1131,4.1293084621e-01,-4.1440793872e-01,5.3695435524e+00,3.7949392090e+03
1132,4.1271838546e-01,-4.1441836953e-01,5.4386839867e+00,3.7936728516e+03
1133,4.1207632422e-01,-4.1406145692e-01,5.2994589806e+00,3.7924069824e+03
1134,4.1176789999e-01,-4.1391450167e-01,4.9133253098e+00,3.7911398926e+03
1135,4.1195794940e-01,-4.1436409950e-01,4.6645436287e+00,3.7898732910e+03
1136,4.1231587529e-01,-4.1483202577e-01,4.5040044785e+00,3.7886047363e+03
1137,4.1223055124e-01,-4.1483962536e-01,4.5347127914e+00,3.7873444824e+03
1138,4.1179409623e-01,-4.1433826089e-01,4.6780796051e+00,3.7860866699e+03
1139,4.1157773137e-01,-4.1388496757e-01,4.8156104088e+00,3.7848183594e+03
1140,4.1187632084e-01,-4.1364806890e-01,5.0939178467e+00,3.7835568848e+03
1141,4.1223800182e-01,-4.1336560249e-01,5.1903586388e+00,3.7822951660e+03
1142,4.1238355637e-01,-4.1327753663e-01,4.9148159027e+00,3.7810312500e+03
1143,4.1223156452e-01,-4.1351023316e-01,4.7970123291e+00,3.7797687988e+03
1144,4.1208094358e-01,-4.1403135657e-01,4.7568554878e+00,3.7785041504e+03
1145,4.1164138913e-01,-4.1416123509e-01,4.6946587563e+00,3.7772470703e+03
1146,4.1115486622e-01,-4.1395252943e-01,4.9511857033e+00,3.7759882812e+03
1147,4.1101017594e-01,-4.1384789348e-01,5.3694119453e+00,3.7747282715e+03
1148,4.1129106283e-01,-4.1393786669e-01,5.2755913734e+00,3.7734697266e+03
1149,4.1150677204e-01,-4.1399949789e-01,5.1407189369e+00,3.7722082520e+03
1150,4.1121777892e-01,-4.1374182701e-01,5.2474164963e+00,3.7709509277e+03
1151,4.1068404913e-01,-4.1340190172e-01,5.2682390213e+00,3.7696979980e+03
1152,4.1035091877e-01,-4.1325590014e-01,5.1863412857e+00,3.7684436035e+03
1153,4.1045096517e-01,-4.1312715411e-01,4.8956241608e+00,3.7671845703e+03
1154,4.1062924266e-01,-4.1284048557e-01,4.9495053291e+00,3.7659287109e+03
1155,4.1070544720e-01,-4.1243100166e-01,4.7944746017e+00,3.7646718750e+03
1156,4.1080728173e-01,-4.1211110353e-01,4.9248142242e+00,3.7634169922e+03
1157,4.1099792719e-01,-4.1196992993e-01,5.0507607460e+00,3.7621623535e+03
1158,4.1120490432e-01,-4.1226595640e-01,5.0820827484e+00,3.7609072266e+03
1159,4.1127520800e-01,-4.1274690628e-01,5.1279177666e+00,3.7596525879e+03
1160,4.1107365489e-01,-4.1320401430e-01,4.9184212685e+00,3.7583972168e+03
1161,4.1071274877e-01,-4.1330242157e-01,4.9272675514e+00,3.7571408691e+03
1162,4.1023328900e-01,-4.1295745969e-01,4.7698936462e+00,3.7558935547e+03
1163,4.1000008583e-01,-4.1233980656e-01,4.8270902634e+00,3.7546428223e+03
1164,4.1020935774e-01,-4.1212239861e-01,4.8399953842e+00,3.7533874512e+03
1165,4.1074532270e-01,-4.1226920485e-01,5.0967321396e+00,3.7521354980e+03
1166,4.1088813543e-01,-4.1244584322e-01,5.2781734467e+00,3.7508833008e+03
1167,4.1046267748e-01,-4.1234323382e-01,5.3158535957e+00,3.7496315918e+03
1168,4.0982773900e-01,-4.1188496351e-01,5.1883192062e+00,3.7483818359e+03
1169,4.0956982970e-01,-4.1137892008e-01,5.0326323509e+00,3.7471333008e+03
1170,4.0986952186e-01,-4.1121938825e-01,5.2898464203e+00,3.7458864746e+03
1171,4.1042044759e-01,-4.1115128994e-01,5.3198227882e+00,3.7446350098e+03
1172,4.1066589952e-01,-4.1090905666e-01,5.3649387360e+00,3.7433886719e+03
1173,4.1047814488e-01,-4.1067498922e-01,5.3459730148e+00,3.7421391602e+03
1174,4.1008198261e-01,-4.1076561809e-01,5.0989098549e+00,3.7408923340e+03
1175,4.0991568565e-01,-4.1105845571e-01,5.0075850487e+00,3.7396481934e+03
1176,4.0981987119e-01,-4.1122630239e-01,4.8368034363e+00,3.7384001465e+03
1177,4.0959003568e-01,-4.1116169095e-01,5.0184097290e+00,3.7371516113e+03
1178,4.0952962637e-01,-4.1112810373e-01,5.2175936699e+00,3.7359084473e+03
1179,4.0956252813e-01,-4.1117006540e-01,5.2429256439e+00,3.7346608887e+03
1180,4.0975853801e-01,-4.1118165851e-01,5.1580710411e+00,3.7334182129e+03
1181,4.0959152579e-01,-4.1072058678e-01,5.1136751175e+00,3.7321755371e+03
1182,4.0934884548e-01,-4.1049498320e-01,4.9358162880e+00,3.7309304199e+03
1183,4.0947902203e-01,-4.1079068184e-01,5.2903418541e+00,3.7296870117e+03
1184,4.0945121646e-01,-4.1135665774e-01,5.4194331169e+00,3.7284443359e+03
1185,4.0915969014e-01,-4.1141748428e-01,5.6322474480e+00,3.7272053223e+03
1186,4.0837910771e-01,-4.1099986434e-01,5.5569434166e+00,3.7259658203e+03
1187,4.0768048167e-01,-4.1038277745e-01,5.0506653786e+00,3.7247243652e+03
1188,4.0762969851e-01,-4.1014066339e-01,4.9088673592e+00,3.7234851074e+03
1189,4.0804061294e-01,-4.1026914120e-01,4.6872110367e+00,3.7222438965e+03
1190,4.0847873688e-01,-4.1042539477e-01,4.6902179718e+00,3.7210041504e+03
1191,4.0849849582e-01,-4.1042518616e-01,5.0603766441e+00,3.7197680664e+03
1192,4.0837386250e-01,-4.1055890918e-01,5.1749982834e+00,3.7185285645e+03
1193,4.0839427710e-01,-4.1051885486e-01,5.1962900162e+00,3.7172854004e+03
1194,4.0850505233e-01,-4.1012984514e-01,5.2444767952e+00,3.7160478516e+03
1195,4.0837672353e-01,-4.0952181816e-01,5.0483202934e+00,3.7148107910e+03
1196,4.0819966793e-01,-4.0934127569e-01,5.2438960075e+00,3.7135776367e+03
1197,4.0838250518e-01,-4.0961459279e-01,5.1414599419e+00,3.7123405762e+03
1198,4.0834575891e-01,-4.0979772806e-01,5.2181401253e+00,3.7111005859e+03
1199,4.0804404020e-01,-4.0971091390e-01,5.2188563347e+00,3.7098662109e+03
1200,4.0760758519e-01,-4.0946143866e-01,4.9316239357e+00,3.7086293945e+03
1201,4.0756464005e-01,-4.0931352973e-01,5.0590958595e+00,3.7073955078e+03
1202,4.0783089399e-01,-4.0943884850e-01,5.2472329140e+00,3.7061640625e+03
1203,4.0806579590e-01,-4.0978166461e-01,5.6653289795e+00,3.7049306641e+03
1204,4.0800181031e-01,-4.0998280048e-01,5.8441677094e+00,3.7036950684e+03
1205,4.0727204084e-01,-4.0975955129e-01,5.9372649193e+00,3.7024606934e+03
1206,4.0665888786e-01,-4.0921515226e-01,5.7521553040e+00,3.7012253418e+03
1207,4.0635439754e-01,-4.0856537223e-01,5.2485017776e+00,3.6999919434e+03
1208,4.0640568733e-01,-4.0807634592e-01,5.0575847626e+00,3.6987648926e+03
1209,4.0680935979e-01,-4.0785101056e-01,4.8801341057e+00,3.6975368652e+03
1210,4.0724629164e-01,-4.0808492899e-01,4.8088455200e+00,3.6963039551e+03
1211,4.0753972530e-01,-4.0849137306e-01,4.8263039589e+00,3.6950734863e+03
1212,4.0748462081e-01,-4.0872782469e-01,4.7039051056e+00,3.6938444824e+03
1213,4.0730354190e-01,-4.0871942043e-01,5.0923948288e+00,3.6926152344e+03
1214,4.0739315748e-01,-4.0892770886e-01,5.6487736702e+00,3.6913901367e+03
1215,4.0751275420e-01,-4.0901422501e-01,5.5744123459e+00,3.6901584473e+03
1216,4.0725314617e-01,-4.0860965848e-01,5.6806483269e+00,3.6889272461e+03
1217,4.0657520294e-01,-4.0778034925e-01,5.7133374214e+00,3.6877036133e+03
1218,4.0606233478e-01,-4.0728652477e-01,5.3813190460e+00,3.6864782715e+03
1219,4.0614929795e-01,-4.0739446878e-01,5.0486755371e+00,3.6852485352e+03
1220,4.0644574165e-01,-4.0760540962e-01,4.8795104027e+00,3.6840219727e+03
1221,4.0647444129e-01,-4.0739569068e-01,4.8532719612e+00,3.6827980957e+03
1222,4.0637138486e-01,-4.0677168965e-01,5.3869233131e+00,3.6815742188e+03
1223,4.0657153726e-01,-4.0644085407e-01,5.4522285461e+00,3.6803503418e+03
1224,4.0695261955e-01,-4.0664291382e-01,5.0816769600e+00,3.6791276855e+03
1225,4.0730366111e-01,-4.0695911646e-01,5.0994405746e+00,3.6779025879e+03
1226,4.0702939034e-01,-4.0672999620e-01,5.2427415848e+00,3.6766760254e+03
1227,4.0645661950e-01,-4.0635856986e-01,5.3022942543e+00,3.6754565430e+03
1228,4.0606701374e-01,-4.0627500415e-01,5.1782150269e+00,3.6742338867e+03
1229,4.0617033839e-01,-4.0653765202e-01,5.0240297318e+00,3.6730114746e+03
1230,4.0613037348e-01,-4.0659517050e-01,4.9730787277e+00,3.6717937012e+03
1231,4.0573191643e-01,-4.0661379695e-01,4.9340691566e+00,3.6705703125e+03
1232,4.0537568927e-01,-4.0702652931e-01,4.8737869263e+00,3.6693471680e+03
1233,4.0545910597e-01,-4.0771037340e-01,4.6429481506e+00,3.6681264648e+03
1234,4.0551641583e-01,-4.0779179335e-01,4.9805889130e+00,3.6669064941e+03
1235,4.0518885851e-01,-4.0728753805e-01,5.1729927063e+00,3.6656894531e+03
1236,4.0495985746e-01,-4.0664514899e-01,5.1840882301e+00,3.6644716797e+03
1237,4.0513554215e-01,-4.0642163157e-01,4.7559452057e+00,3.6632578125e+03
1238,4.0561106801e-01,-4.0629699826e-01,5.2119407654e+00,3.6620383301e+03
1239,4.0584886074e-01,-4.0644457936e-01,5.0571260452e+00,3.6608200684e+03
1240,4.0601322055e-01,-4.0660569072e-01,5.6259880066e+00,3.6596054688e+03
1241,4.0587556362e-01,-4.0689519048e-01,5.4108934402e+00,3.6583879395e+03
1242,4.0565791726e-01,-4.0703126788e-01,5.7816338539e+00,3.6571696777e+03
1243,4.0540778637e-01,-4.0717580914e-01,5.6369533539e+00,3.6559567871e+03
1244,4.0493574739e-01,-4.0715149045e-01,5.5237555504e+00,3.6547390137e+03
1245,4.0451487899e-01,-4.0702757239e-01,5.5906629562e+00,3.6535239258e+03
1246,4.0425375104e-01,-4.0678948164e-01,5.2262573242e+00,3.6523110352e+03
1247,4.0400922298e-01,-4.0619012713e-01,5.0927796364e+00,3.6510998535e+03
1248,4.0390509367e-01,-4.0562027693e-01,5.1686949730e+00,3.6498854980e+03
1249,4.0410810709e-01,-4.0546262264e-01,5.0274152756e+00,3.6486708984e+03
1250,4.0444380045e-01,-4.0576645732e-01,5.1505680084e+00,3.6474589844e+03
1251,4.0479388833e-01,-4.0649089217e-01,5.2909021378e+00,3.6462465820e+03
1252,4.0458700061e-01,-4.0694859624e-01,5.4018416405e+00,3.6450354004e+03
1253,4.0386348963e-01,-4.0668165684e-01,5.5159487724e+00,3.6438247070e+03
1254,4.0294483304e-01,-4.0603393316e-01,5.5012435913e+00,3.6426125488e+03
1255,4.0264555812e-01,-4.0554869175e-01,5.3231830597e+00,3.6414008789e+03
1256,4.0307167172e-01,-4.0537506342e-01,5.3482227325e+00,3.6401909180e+03
1257,4.0355318785e-01,-4.0561866760e-01,5.2427906990e+00,3.6389848633e+03
1258,4.0374037623e-01,-4.0595459938e-01,5.2625212669e+00,3.6377746582e+03
1259,4.0371757746e-01,-4.0605983138e-01,5.3015828133e+00,3.6365668945e+03
1260,4.0340179205e-01,-4.0590968728e-01,5.1785993576e+00,3.6353652344e+03
1261,4.0306675434e-01,-4.0565800667e-01,5.0404496193e+00,3.6341547852e+03
1262,4.0307024121e-01,-4.0564137697e-01,5.2280969620e+00,3.6329431152e+03
1263,4.0320140123e-01,-4.0555059910e-01,5.4175257683e+00,3.6317385254e+03
1264,4.0317642689e-01,-4.0525934100e-01,5.5141954422e+00,3.6305312500e+03
1265,4.0293219686e-01,-4.0505099297e-01,5.4822397232e+00,3.6293256836e+03
1266,4.0282922983e-01,-4.0529668331e-01,5.4720416069e+00,3.6281254883e+03
1267,4.0285354853e-01,-4.0585905313e-01,5.5125923157e+00,3.6269157715e+03
1268,4.0261447430e-01,-4.0596562624e-01,5.4074487686e+00,3.6257102051e+03
1269,4.0204879642e-01,-4.0561121702e-01,5.1676521301e+00,3.6245104980e+03
1270,4.0164649487e-01,-4.0519133210e-01,5.1913619041e+00,3.6233073730e+03
1271,4.0171599388e-01,-4.0491673350e-01,5.2091913223e+00,3.6221003418e+03
1272,4.0214321017e-01,-4.0459361672e-01,5.1225113869e+00,3.6208964844e+03
1273,4.0246447921e-01,-4.0425345302e-01,5.0585932732e+00,3.6196948242e+03
1274,4.0275016427e-01,-4.0421104431e-01,5.2452073097e+00,3.6184924316e+03
1275,4.0314048529e-01,-4.0468505025e-01,5.7791481018e+00,3.6172929688e+03
1276,4.0334612131e-01,-4.0493565798e-01,5.8242216110e+00,3.6160922852e+03
1277,4.0285381675e-01,-4.0462708473e-01,5.7565684319e+00,3.6148945312e+03
1278,4.0219116211e-01,-4.0413659811e-01,5.5649199486e+00,3.6136955566e+03
1279,4.0184277296e-01,-4.0376263857e-01,5.4390683174e+00,3.6124936523e+03
1280,4.0202006698e-01,-4.0354642272e-01,5.4782958031e+00,3.6112939453e+03
1281,4.0225738287e-01,-4.0344515443e-01,5.4630737305e+00,3.6100971680e+03
1282,4.0232211351e-01,-4.0324312449e-01,5.2827486992e+00,3.6088979492e+03
1283,4.0238994360e-01,-4.0315386653e-01,5.2187342644e+00,3.6076970215e+03
1284,4.0238505602e-01,-4.0318590403e-01,5.1744718552e+00,3.6065034180e+03
1285,4.0232118964e-01,-4.0315887332e-01,5.3563365936e+00,3.6053120117e+03
1286,4.0211048722e-01,-4.0302893519e-01,5.4020829201e+00,3.6041115723e+03
1287,4.0178123116e-01,-4.0289404988e-01,5.7840886116e+00,3.6029123535e+03
1288,4.0163680911e-01,-4.0284773707e-01,5.5893931389e+00,3.6017163086e+03
1289,4.0156248212e-01,-4.0262731910e-01,5.6306600571e+00,3.6005251465e+03
