step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.8904019594e-01,-4.9119156599e-01,3.0354514122e+00,5.2996420898e+03
973,4.8900976777e-01,-4.9129229784e-01,2.7657015324e+00,5.2993627930e+03
974,4.8899465799e-01,-4.9121707678e-01,2.7651944160e+00,5.2990820312e+03
975,4.8911163211e-01,-4.9114561081e-01,2.8097136021e+00,5.2988037109e+03
976,4.8905631900e-01,-4.9114057422e-01,2.8072719574e+00,5.2985224609e+03
977,4.8900446296e-01,-4.9111708999e-01,2.7008306980e+00,5.2982407227e+03
978,4.8899999261e-01,-4.9100226164e-01,3.0008580685e+00,5.2979609375e+03
979,4.8902451992e-01,-4.9101865292e-01,2.6365034580e+00,5.2976772461e+03
980,4.8897814751e-01,-4.9092152715e-01,2.8568327427e+00,5.2973906250e+03
981,4.8899257183e-01,-4.9097532034e-01,2.9198408127e+00,5.2971093750e+03
982,4.8900657892e-01,-4.9093794823e-01,2.9313771725e+00,5.2968237305e+03
983,4.8893964291e-01,-4.9095845222e-01,2.9054472446e+00,5.2965424805e+03
984,4.8893052340e-01,-4.9088618159e-01,2.7715973854e+00,5.2962539062e+03
985,4.8904603720e-01,-4.9094584584e-01,2.8355107307e+00,5.2959711914e+03
986,4.8899993300e-01,-4.9096792936e-01,2.8775539398e+00,5.2956870117e+03
987,4.8901242018e-01,-4.9092194438e-01,2.8963637352e+00,5.2954013672e+03
988,4.8901507258e-01,-4.9095514417e-01,2.7724223137e+00,5.2951171875e+03
989,4.8903015256e-01,-4.9091133475e-01,3.0213258266e+00,5.2948354492e+03
990,4.8898896575e-01,-4.9093669653e-01,2.7399246693e+00,5.2945507812e+03
991,4.8906970024e-01,-4.9096581340e-01,3.2152764797e+00,5.2942602539e+03
992,4.8892271519e-01,-4.9096295238e-01,2.5573418140e+00,5.2939746094e+03
993,4.8891666532e-01,-4.9097633362e-01,3.0232536793e+00,5.2936879883e+03
994,4.8888748884e-01,-4.9100077152e-01,2.9072313309e+00,5.2934052734e+03
995,4.8882988095e-01,-4.9099308252e-01,2.7795715332e+00,5.2931235352e+03
996,4.8885887861e-01,-4.9095925689e-01,3.0550024509e+00,5.2928413086e+03
997,4.8873320222e-01,-4.9101489782e-01,2.8098092079e+00,5.2925541992e+03
998,4.8877120018e-01,-4.9091324210e-01,3.0786645412e+00,5.2922705078e+03
999,4.8864972591e-01,-4.9094936252e-01,2.8733723164e+00,5.2919843750e+03
1000,4.8855844140e-01,-4.9092179537e-01,2.7838604450e+00,5.2916987305e+03
1001,4.8878714442e-01,-4.9092319608e-01,3.3806366920e+00,5.2914121094e+03
1002,4.8871809244e-01,-4.9089497328e-01,2.8090069294e+00,5.2911245117e+03
1003,4.8861545324e-01,-4.9077767134e-01,2.9346594810e+00,5.2908369141e+03
1004,4.8858296871e-01,-4.9073946476e-01,3.1005294323e+00,5.2905463867e+03
1005,4.8858144879e-01,-4.9075248837e-01,3.0834681988e+00,5.2902602539e+03
1006,4.8856800795e-01,-4.9066337943e-01,3.0175213814e+00,5.2899711914e+03
1007,4.8849692941e-01,-4.9064350128e-01,2.9803545475e+00,5.2896831055e+03
1008,4.8844558001e-01,-4.9063080549e-01,2.9336237907e+00,5.2893959961e+03
1009,4.8840495944e-01,-4.9057918787e-01,3.0425252914e+00,5.2891074219e+03
1010,4.8837682605e-01,-4.9055275321e-01,2.9465420246e+00,5.2888159180e+03
1011,4.8830965161e-01,-4.9061957002e-01,2.7614407539e+00,5.2885283203e+03
1012,4.8834604025e-01,-4.9052625895e-01,3.2852809429e+00,5.2882382812e+03
1013,4.8833131790e-01,-4.9051889777e-01,2.9617424011e+00,5.2879492188e+03
1014,4.8830908537e-01,-4.9040764570e-01,3.2664482594e+00,5.2876601562e+03
1015,4.8828512430e-01,-4.9041140079e-01,3.0094342232e+00,5.2873715820e+03
1016,4.8822456598e-01,-4.9034428596e-01,2.8547184467e+00,5.2870815430e+03
1017,4.8810610175e-01,-4.9034982920e-01,3.1169116497e+00,5.2867895508e+03
1018,4.8819035292e-01,-4.9018138647e-01,3.1743924618e+00,5.2864990234e+03
1019,4.8830255866e-01,-4.9012857676e-01,3.3929603100e+00,5.2862094727e+03
1020,4.8821997643e-01,-4.9006897211e-01,3.1577475071e+00,5.2859135742e+03
1021,4.8825004697e-01,-4.9005404115e-01,3.1309304237e+00,5.2856230469e+03
1022,4.8815754056e-01,-4.8992192745e-01,3.0290503502e+00,5.2853310547e+03
1023,4.8815286160e-01,-4.8994123936e-01,3.2902154922e+00,5.2850424805e+03
1024,4.8807516694e-01,-4.8988977075e-01,3.1169545650e+00,5.2847451172e+03
1025,4.8807045817e-01,-4.8983287811e-01,3.0958735943e+00,5.2844536133e+03
1026,4.8808968067e-01,-4.8975417018e-01,3.1607241631e+00,5.2841616211e+03
1027,4.8797520995e-01,-4.8972722888e-01,3.2622988224e+00,5.2838730469e+03
1028,4.8802760243e-01,-4.8963338137e-01,3.2943575382e+00,5.2835820312e+03
1029,4.8798295856e-01,-4.8964989185e-01,3.2377145290e+00,5.2832900391e+03
1030,4.8794680834e-01,-4.8961481452e-01,3.1846747398e+00,5.2829975586e+03
1031,4.8792234063e-01,-4.8960858583e-01,3.2800478935e+00,5.2827041016e+03
1032,4.8789775372e-01,-4.8952284455e-01,3.2407367229e+00,5.2824082031e+03
1033,4.8788040876e-01,-4.8952761292e-01,3.2792203426e+00,5.2821132812e+03
1034,4.8784944415e-01,-4.8943212628e-01,3.3652949333e+00,5.2818212891e+03
1035,4.8782184720e-01,-4.8948514462e-01,3.3625714779e+00,5.2815273438e+03
1036,4.8784074187e-01,-4.8939391971e-01,3.3297252655e+00,5.2812314453e+03
1037,4.8778358102e-01,-4.8945507407e-01,3.2650060654e+00,5.2809394531e+03
1038,4.8779195547e-01,-4.8943585157e-01,3.3026700020e+00,5.2806425781e+03
1039,4.8773840070e-01,-4.8935875297e-01,3.3061828613e+00,5.2803471680e+03
1040,4.8770660162e-01,-4.8938298225e-01,3.2039604187e+00,5.2800517578e+03
1041,4.8785841465e-01,-4.8928919435e-01,3.4025835991e+00,5.2797543945e+03
1042,4.8786023259e-01,-4.8925444484e-01,3.3242716789e+00,5.2794594727e+03
1043,4.8787835240e-01,-4.8921978474e-01,3.4020845890e+00,5.2791650391e+03
1044,4.8788926005e-01,-4.8937106133e-01,3.3732564449e+00,5.2788686523e+03
1045,4.8791700602e-01,-4.8938617110e-01,3.3696558475e+00,5.2785722656e+03
1046,4.8787835240e-01,-4.8936951160e-01,3.2820873260e+00,5.2782744141e+03
1047,4.8790070415e-01,-4.8930278420e-01,3.4796509743e+00,5.2779750977e+03
1048,4.8787689209e-01,-4.8925369978e-01,3.5048310757e+00,5.2776757812e+03
1049,4.8785811663e-01,-4.8920732737e-01,3.2096979618e+00,5.2773764648e+03
1050,4.8776125908e-01,-4.8922470212e-01,3.5193669796e+00,5.2770791016e+03
1051,4.8779329658e-01,-4.8921510577e-01,3.4279117584e+00,5.2767788086e+03
1052,4.8778605461e-01,-4.8911380768e-01,3.3986845016e+00,5.2764785156e+03
1053,4.8778799176e-01,-4.8915216327e-01,3.4398486614e+00,5.2761782227e+03
1054,4.8781794310e-01,-4.8918718100e-01,3.3358983994e+00,5.2758784180e+03
1055,4.8777049780e-01,-4.8902022839e-01,3.5968518257e+00,5.2755786133e+03
1056,4.8779952526e-01,-4.8903235793e-01,3.4221243858e+00,5.2752763672e+03
1057,4.8772281408e-01,-4.8907542229e-01,3.4906120300e+00,5.2749775391e+03
1058,4.8767703772e-01,-4.8911014199e-01,3.4253489971e+00,5.2746748047e+03
1059,4.8763483763e-01,-4.8910924792e-01,3.5000307560e+00,5.2743750000e+03
1060,4.8768928647e-01,-4.8904523253e-01,3.5047776699e+00,5.2740737305e+03
1061,4.8767268658e-01,-4.8902255297e-01,3.5287699699e+00,5.2737685547e+03
1062,4.8766517639e-01,-4.8902580142e-01,3.5519156456e+00,5.2734653320e+03
1063,4.8774468899e-01,-4.8897600174e-01,3.7071924210e+00,5.2731616211e+03
1064,4.8774468899e-01,-4.8887711763e-01,3.6765208244e+00,5.2728613281e+03
1065,4.8780831695e-01,-4.8887208104e-01,3.4489128590e+00,5.2725541992e+03
1066,4.8780024052e-01,-4.8885765672e-01,3.5505516529e+00,5.2722504883e+03
1067,4.8774623871e-01,-4.8887065053e-01,3.5381944180e+00,5.2719477539e+03
1068,4.8782399297e-01,-4.8884680867e-01,3.7707743645e+00,5.2716411133e+03
1069,4.8780518770e-01,-4.8883762956e-01,3.4823925495e+00,5.2713344727e+03
1070,4.8785802722e-01,-4.8879951239e-01,3.6296956539e+00,5.2710273438e+03
1071,4.8786410689e-01,-4.8881059885e-01,3.6359093189e+00,5.2707221680e+03
1072,4.8783382773e-01,-4.8873808980e-01,3.6059751511e+00,5.2704160156e+03
1073,4.8780646920e-01,-4.8869210482e-01,3.7308797836e+00,5.2701074219e+03
1074,4.8783761263e-01,-4.8866862059e-01,3.6578917503e+00,5.2697983398e+03
1075,4.8773607612e-01,-4.8862478137e-01,3.6242511272e+00,5.2694897461e+03
1076,4.8762601614e-01,-4.8854303360e-01,3.6647169590e+00,5.2691806641e+03
1077,4.8767268658e-01,-4.8867064714e-01,3.7355244160e+00,5.2688759766e+03
1078,4.8756316304e-01,-4.8852342367e-01,3.7393887043e+00,5.2685664062e+03
1079,4.8753133416e-01,-4.8851823807e-01,3.8868694305e+00,5.2682553711e+03
1080,4.8752367496e-01,-4.8847144842e-01,3.6599380970e+00,5.2679487305e+03
1081,4.8751834035e-01,-4.8836493492e-01,3.8851165771e+00,5.2676367188e+03
1082,4.8747912049e-01,-4.8841232061e-01,3.7662141323e+00,5.2673247070e+03
1083,4.8744538426e-01,-4.8836690187e-01,3.8472182751e+00,5.2670131836e+03
1084,4.8741781712e-01,-4.8840731382e-01,3.6227002144e+00,5.2667026367e+03
1085,4.8723390698e-01,-4.8839595914e-01,3.7944822311e+00,5.2663891602e+03
1086,4.8724010587e-01,-4.8842093349e-01,3.8647799492e+00,5.2660776367e+03
1087,4.8717209697e-01,-4.8836919665e-01,3.8683080673e+00,5.2657636719e+03
1088,4.8708286881e-01,-4.8833194375e-01,3.8088898659e+00,5.2654487305e+03
1089,4.8702350259e-01,-4.8826378584e-01,3.9636111259e+00,5.2651367188e+03
1090,4.8705300689e-01,-4.8823806643e-01,3.8994131088e+00,5.2648217773e+03
1091,4.8703169823e-01,-4.8813852668e-01,3.7936766148e+00,5.2645087891e+03
1092,4.8702898622e-01,-4.8810592294e-01,3.9521539211e+00,5.2641933594e+03
1093,4.8702991009e-01,-4.8797252774e-01,3.9263935089e+00,5.2638798828e+03
1094,4.8709154129e-01,-4.8789989948e-01,4.3136882782e+00,5.2635668945e+03
1095,4.8707196116e-01,-4.8788297176e-01,3.5319492817e+00,5.2632524414e+03
1096,4.8714041710e-01,-4.8791790009e-01,4.1878499985e+00,5.2629379883e+03
1097,4.8706430197e-01,-4.8789349198e-01,3.8769431114e+00,5.2626220703e+03
1098,4.8706242442e-01,-4.8782432079e-01,3.9911744595e+00,5.2623027344e+03
1099,4.8713955283e-01,-4.8785912991e-01,3.9776175022e+00,5.2619863281e+03
1100,4.8713985085e-01,-4.8776358366e-01,4.0688061714e+00,5.2616679688e+03
1101,4.8695361614e-01,-4.8784670234e-01,3.9246938229e+00,5.2613491211e+03
1102,4.8699098825e-01,-4.8785236478e-01,3.9565064907e+00,5.2610297852e+03
1103,4.8695164919e-01,-4.8781731725e-01,4.1417961121e+00,5.2607099609e+03
1104,4.8688036203e-01,-4.8788994551e-01,3.9620087147e+00,5.2603891602e+03
1105,4.8679319024e-01,-4.8791608214e-01,4.0631012917e+00,5.2600698242e+03
1106,4.8677027225e-01,-4.8800414801e-01,4.0891370773e+00,5.2597500000e+03
1107,4.8681387305e-01,-4.8791074753e-01,4.2624068260e+00,5.2594291992e+03
1108,4.8671108484e-01,-4.8796617985e-01,4.1516265869e+00,5.2591083984e+03
1109,4.8670619726e-01,-4.8797485232e-01,4.1142530441e+00,5.2587841797e+03
1110,4.8676279187e-01,-4.8785284162e-01,4.2568397522e+00,5.2584648438e+03
1111,4.8673382401e-01,-4.8785296082e-01,4.0312623978e+00,5.2581391602e+03
1112,4.8672822118e-01,-4.8772934079e-01,4.2580347061e+00,5.2578198242e+03
1113,4.8676192760e-01,-4.8764824867e-01,4.1563382149e+00,5.2574946289e+03
1114,4.8671877384e-01,-4.8759183288e-01,3.9743475914e+00,5.2571689453e+03
1115,4.8678228259e-01,-4.8745602369e-01,4.3301424980e+00,5.2568452148e+03
1116,4.8677897453e-01,-4.8744410276e-01,4.1562500000e+00,5.2565195312e+03
1117,4.8675876856e-01,-4.8734754324e-01,4.3626790047e+00,5.2561953125e+03
1118,4.8673033714e-01,-4.8725700378e-01,4.1486787796e+00,5.2558696289e+03
1119,4.8676714301e-01,-4.8718830943e-01,4.3336348534e+00,5.2555463867e+03
1120,4.8669108748e-01,-4.8722925782e-01,4.3529672623e+00,5.2552153320e+03
1121,4.8662853241e-01,-4.8722225428e-01,4.0899586678e+00,5.2548925781e+03
1122,4.8663976789e-01,-4.8714166880e-01,4.4680647850e+00,5.2545605469e+03
1123,4.8650908470e-01,-4.8721158504e-01,4.1753563881e+00,5.2542358398e+03
1124,4.8649060726e-01,-4.8710548878e-01,4.4648070335e+00,5.2539101562e+03
1125,4.8642435670e-01,-4.8711526394e-01,4.2454552650e+00,5.2535781250e+03
1126,4.8641902208e-01,-4.8703798652e-01,4.4297075272e+00,5.2532504883e+03
1127,4.8637360334e-01,-4.8710075021e-01,4.4008007050e+00,5.2529228516e+03
1128,4.8630973697e-01,-4.8701873422e-01,4.2662744522e+00,5.2525942383e+03
1129,4.8631718755e-01,-4.8699659109e-01,4.5238404274e+00,5.2522646484e+03
1130,4.8626968265e-01,-4.8692804575e-01,4.3873720169e+00,5.2519375000e+03
1131,4.8625856638e-01,-4.8687469959e-01,4.3505110741e+00,5.2516088867e+03
1132,4.8624184728e-01,-4.8678496480e-01,4.2857151031e+00,5.2512788086e+03
1133,4.8626956344e-01,-4.8671159148e-01,4.5694031715e+00,5.2509472656e+03
1134,4.8635026813e-01,-4.8661369085e-01,4.5187549591e+00,5.2506191406e+03
1135,4.8630690575e-01,-4.8654812574e-01,4.4817934036e+00,5.2502871094e+03
1136,4.8630410433e-01,-4.8645794392e-01,4.3690538406e+00,5.2499589844e+03
1137,4.8627257347e-01,-4.8634940386e-01,4.4776854515e+00,5.2496269531e+03
1138,4.8623701930e-01,-4.8628583550e-01,4.5327048302e+00,5.2492944336e+03
1139,4.8628973961e-01,-4.8620766401e-01,4.5233025551e+00,5.2489628906e+03
1140,4.8625960946e-01,-4.8619067669e-01,4.5063343048e+00,5.2486289062e+03
1141,4.8631179333e-01,-4.8613306880e-01,4.6379303932e+00,5.2482973633e+03
1142,4.8630738258e-01,-4.8608046770e-01,4.5593557358e+00,5.2479619141e+03
1143,4.8625478148e-01,-4.8610073328e-01,4.4480824471e+00,5.2476274414e+03
1144,4.8623940349e-01,-4.8599404097e-01,4.5946040154e+00,5.2472934570e+03
1145,4.8626261950e-01,-4.8597776890e-01,4.6457772255e+00,5.2469609375e+03
1146,4.8618477583e-01,-4.8592829704e-01,4.5871109962e+00,5.2466250000e+03
1147,4.8613190651e-01,-4.8594757915e-01,4.5942311287e+00,5.2462900391e+03
1148,4.8617759347e-01,-4.8586967587e-01,4.7182755470e+00,5.2459550781e+03
1149,4.8603796959e-01,-4.8589482903e-01,4.5638833046e+00,5.2456201172e+03
1150,4.8609927297e-01,-4.8584964871e-01,4.7906298637e+00,5.2452841797e+03
1151,4.8600208759e-01,-4.8587980866e-01,4.4731016159e+00,5.2449462891e+03
1152,4.8600545526e-01,-4.8582109809e-01,4.7367477417e+00,5.2446118164e+03
1153,4.8598995805e-01,-4.8585537076e-01,4.6452589035e+00,5.2442739258e+03
1154,4.8590976000e-01,-4.8585432768e-01,4.6439151764e+00,5.2439375000e+03
1155,4.8594191670e-01,-4.8581224680e-01,4.6865091324e+00,5.2436025391e+03
1156,4.8588263988e-01,-4.8584762216e-01,4.6918368340e+00,5.2432651367e+03
1157,4.8578342795e-01,-4.8577687144e-01,4.7793555260e+00,5.2429296875e+03
1158,4.8581075668e-01,-4.8579353094e-01,4.7252578735e+00,5.2425961914e+03
1159,4.8576128483e-01,-4.8572239280e-01,4.7327837944e+00,5.2422612305e+03
1160,4.8575842381e-01,-4.8573860526e-01,4.8580341339e+00,5.2419228516e+03
1161,4.8568460345e-01,-4.8580214381e-01,4.7569751740e+00,5.2415844727e+03
1162,4.8565778136e-01,-4.8572310805e-01,4.8092565536e+00,5.2412465820e+03
1163,4.8564371467e-01,-4.8567497730e-01,4.7795524597e+00,5.2409101562e+03
1164,4.8559799790e-01,-4.8562040925e-01,4.8996434212e+00,5.2405703125e+03
1165,4.8557248712e-01,-4.8559033871e-01,4.9343018532e+00,5.2402392578e+03
1166,4.8541060090e-01,-4.8546844721e-01,4.8882589340e+00,5.2399028320e+03
1167,4.8543655872e-01,-4.8543071747e-01,4.9012045860e+00,5.2395683594e+03
1168,4.8546025157e-01,-4.8538383842e-01,4.9584012032e+00,5.2392275391e+03
1169,4.8545986414e-01,-4.8537856340e-01,4.9349694252e+00,5.2388896484e+03
1170,4.8545920849e-01,-4.8528873920e-01,4.8992819786e+00,5.2385493164e+03
1171,4.8540571332e-01,-4.8531401157e-01,4.8481569290e+00,5.2382138672e+03
1172,4.8540684581e-01,-4.8524057865e-01,4.9867267609e+00,5.2378745117e+03
1173,4.8537573218e-01,-4.8515442014e-01,4.9519209862e+00,5.2375395508e+03
1174,4.8536524177e-01,-4.8509055376e-01,4.9892663956e+00,5.2372006836e+03
1175,4.8528006673e-01,-4.8509415984e-01,4.9321150780e+00,5.2368657227e+03
1176,4.8532241583e-01,-4.8500874639e-01,4.9976310730e+00,5.2365302734e+03
1177,4.8528501391e-01,-4.8499107361e-01,5.0772895813e+00,5.2361914062e+03
1178,4.8523762822e-01,-4.8494493961e-01,4.9055619240e+00,5.2358574219e+03
1179,4.8525887728e-01,-4.8477342725e-01,5.1458516121e+00,5.2355151367e+03
1180,4.8522377014e-01,-4.8471856117e-01,5.1545548439e+00,5.2351787109e+03
1181,4.8524942994e-01,-4.8463383317e-01,4.9453158379e+00,5.2348437500e+03
1182,4.8520317674e-01,-4.8462194204e-01,5.0311870575e+00,5.2345039062e+03
1183,4.8513337970e-01,-4.8465368152e-01,5.0017576218e+00,5.2341694336e+03
1184,4.8511639237e-01,-4.8445051908e-01,5.0638632774e+00,5.2338330078e+03
1185,4.8511749506e-01,-4.8444646597e-01,4.9798178673e+00,5.2334960938e+03
1186,4.8416182399e-01,-4.8305681348e-01,4.2718391418e+00,5.2331582031e+03
1187,4.8590219021e-01,-4.8418825865e-01,5.0400424004e+00,5.2328208008e+03
1188,4.8644015193e-01,-4.8485958576e-01,5.1734886169e+00,5.2324848633e+03
1189,4.8645853996e-01,-4.8510661721e-01,5.2979230881e+00,5.2321489258e+03
1190,4.8608702421e-01,-4.8516634107e-01,5.0137929916e+00,5.2318159180e+03
1191,4.8560813069e-01,-4.8506376147e-01,5.1376094818e+00,5.2314790039e+03
1192,4.8514524102e-01,-4.8486924171e-01,5.1819505692e+00,5.2311425781e+03
1193,4.8485234380e-01,-4.8465889692e-01,5.2666945457e+00,5.2308071289e+03
1194,4.8451775312e-01,-4.8447221518e-01,5.0310606956e+00,5.2304736328e+03
1195,4.8439604044e-01,-4.8431637883e-01,5.1773686409e+00,5.2301352539e+03
1196,4.8430913687e-01,-4.8423531651e-01,5.3772559166e+00,5.2298017578e+03
1197,4.8429641128e-01,-4.8411995173e-01,5.1716871262e+00,5.2294667969e+03
1198,4.8424884677e-01,-4.8416334391e-01,5.0889983177e+00,5.2291313477e+03
1199,4.8422953486e-01,-4.8414775729e-01,5.3283119202e+00,5.2287978516e+03
1200,4.8428300023e-01,-4.8416069150e-01,5.2364220619e+00,5.2284663086e+03
1201,4.8413643241e-01,-4.8420682549e-01,5.1404142380e+00,5.2281298828e+03
1202,4.8415929079e-01,-4.8413905501e-01,5.3957591057e+00,5.2277905273e+03
1203,4.8408642411e-01,-4.8422074318e-01,5.2853765488e+00,5.2274624023e+03
1204,4.8405966163e-01,-4.8420926929e-01,5.4289107323e+00,5.2271264648e+03
1205,4.8406964540e-01,-4.8419559002e-01,5.3007626534e+00,5.2267944336e+03
1206,4.8408210278e-01,-4.8414975405e-01,5.2779765129e+00,5.2264628906e+03
1207,4.8409593105e-01,-4.8411837220e-01,5.1222257614e+00,5.2261298828e+03
1208,4.8403418064e-01,-4.8415425420e-01,5.4898195267e+00,5.2257958984e+03
1209,4.8406264186e-01,-4.8406153917e-01,5.2665433884e+00,5.2254667969e+03
1210,4.8402234912e-01,-4.8412609100e-01,5.5138978958e+00,5.2251362305e+03
1211,4.8395422101e-01,-4.8413345218e-01,5.2249312401e+00,5.2248051758e+03
1212,4.8385459185e-01,-4.8406934738e-01,5.4113321304e+00,5.2244741211e+03
1213,4.8384419084e-01,-4.8399719596e-01,5.3753700256e+00,5.2241450195e+03
1214,4.8374930024e-01,-4.8402991891e-01,5.3171339035e+00,5.2238178711e+03
1215,4.8381340504e-01,-4.8394420743e-01,5.5157604218e+00,5.2234882812e+03
1216,4.8374617100e-01,-4.8393371701e-01,5.3499331474e+00,5.2231586914e+03
1217,4.8375874758e-01,-4.8386701941e-01,5.3834533691e+00,5.2228291016e+03
1218,4.8374268413e-01,-4.8387858272e-01,5.3021216393e+00,5.2225029297e+03
1219,4.8375853896e-01,-4.8377111554e-01,5.6274271011e+00,5.2221743164e+03
1220,4.8380079865e-01,-4.8378971219e-01,5.4493827820e+00,5.2218505859e+03
1221,4.8373770714e-01,-4.8366302252e-01,5.4888596535e+00,5.2215214844e+03
1222,4.8377072811e-01,-4.8362356424e-01,5.5260062218e+00,5.2211958008e+03
1223,4.8376205564e-01,-4.8364597559e-01,5.5295119286e+00,5.2208676758e+03
1224,4.8375755548e-01,-4.8360884190e-01,5.4439687729e+00,5.2205424805e+03
1225,4.8371544480e-01,-4.8356983066e-01,5.3916006088e+00,5.2202143555e+03
1226,4.8372149467e-01,-4.8356080055e-01,5.4949545860e+00,5.2198901367e+03
1227,4.8369568586e-01,-4.8346653581e-01,5.5120420456e+00,5.2195629883e+03
1228,4.8370164633e-01,-4.8342341185e-01,5.6025962830e+00,5.2192402344e+03
1229,4.8361134529e-01,-4.8348316550e-01,5.2740006447e+00,5.2189160156e+03
1230,4.8368704319e-01,-4.8334860802e-01,5.7072381973e+00,5.2185893555e+03
1231,4.8356139660e-01,-4.8322296143e-01,5.3928194046e+00,5.2182666016e+03
1232,4.8355495930e-01,-4.8309412599e-01,5.5045413971e+00,5.2179418945e+03
1233,4.8356264830e-01,-4.8313343525e-01,5.7257318497e+00,5.2176176758e+03
1234,4.8357897997e-01,-4.8316547275e-01,5.5550761223e+00,5.2172954102e+03
1235,4.8351612687e-01,-4.8318061233e-01,5.5532565117e+00,5.2169755859e+03
1236,4.8343881965e-01,-4.8326903582e-01,5.4837450981e+00,5.2166513672e+03
1237,4.8332586884e-01,-4.8329219222e-01,5.4346871376e+00,5.2163330078e+03
1238,4.8332354426e-01,-4.8325991631e-01,5.6250247955e+00,5.2160107422e+03
1239,4.8320317268e-01,-4.8331043124e-01,5.5134205818e+00,5.2156914062e+03
1240,4.8315456510e-01,-4.8331677914e-01,5.6794028282e+00,5.2153710938e+03
1241,4.8305684328e-01,-4.8333063722e-01,5.4828557968e+00,5.2150541992e+03
1242,4.8296651244e-01,-4.8334360123e-01,5.6387248039e+00,5.2147377930e+03
1243,4.8293620348e-01,-4.8330494761e-01,5.6693224907e+00,5.2144169922e+03
1244,4.8287305236e-01,-4.8336544633e-01,5.5238823891e+00,5.2141030273e+03
1245,4.8281130195e-01,-4.8335567117e-01,5.6408157349e+00,5.2137919922e+03
1246,4.8280799389e-01,-4.8337712884e-01,5.7621512413e+00,5.2134755859e+03
1247,4.8271790147e-01,-4.8332145810e-01,5.6027355194e+00,5.2131640625e+03
1248,4.8269388080e-01,-4.8327353597e-01,5.6936349869e+00,5.2128510742e+03
1249,4.8263105750e-01,-4.8327261209e-01,5.5613508224e+00,5.2125390625e+03
1250,4.8259291053e-01,-4.8321703076e-01,5.7696833611e+00,5.2122280273e+03
1251,4.8258051276e-01,-4.8318210244e-01,5.5823268890e+00,5.2119169922e+03
1252,4.8251509666e-01,-4.8319965601e-01,5.6765818596e+00,5.2116059570e+03
1253,4.8253941536e-01,-4.8308521509e-01,5.5531368256e+00,5.2112939453e+03
1254,4.8247861862e-01,-4.8303374648e-01,5.7434825897e+00,5.2109848633e+03
1255,4.8259660602e-01,-4.8296016455e-01,5.8867311478e+00,5.2106767578e+03
1256,4.8253613710e-01,-4.8294889927e-01,5.4350419044e+00,5.2103691406e+03
1257,4.8244693875e-01,-4.8288363218e-01,5.6632418633e+00,5.2100595703e+03
1258,4.8246857524e-01,-4.8286214471e-01,5.7016563416e+00,5.2097543945e+03
1259,4.8250460625e-01,-4.8284566402e-01,5.6280617714e+00,5.2094487305e+03
1260,4.8250332475e-01,-4.8280355334e-01,5.6606321335e+00,5.2091435547e+03
1261,4.8256179690e-01,-4.8274925351e-01,5.7359728813e+00,5.2088388672e+03
1262,4.8255112767e-01,-4.8266872764e-01,5.7297372818e+00,5.2085351562e+03
1263,4.8257547617e-01,-4.8259434104e-01,5.7341165543e+00,5.2082353516e+03
1264,4.8256903887e-01,-4.8256468773e-01,5.7729291916e+00,5.2079340820e+03
1265,4.8261243105e-01,-4.8250567913e-01,5.6983938217e+00,5.2076318359e+03
1266,4.8262420297e-01,-4.8249524832e-01,5.6455411911e+00,5.2073315430e+03
1267,4.8267343640e-01,-4.8246470094e-01,5.7432427406e+00,5.2070288086e+03
1268,4.8259595037e-01,-4.8246631026e-01,5.6649880409e+00,5.2067309570e+03
1269,4.8254758120e-01,-4.8247319460e-01,5.6521530151e+00,5.2064335938e+03
1270,4.8252871633e-01,-4.8245728016e-01,5.7776122093e+00,5.2061367188e+03
1271,4.8249492049e-01,-4.8246079683e-01,5.6501016617e+00,5.2058398438e+03
1272,4.8246327043e-01,-4.8242589831e-01,5.8147630692e+00,5.2055429688e+03
1273,4.8243793845e-01,-4.8244878650e-01,5.7932329178e+00,5.2052485352e+03
1274,4.8238074780e-01,-4.8249754310e-01,5.6613988876e+00,5.2049555664e+03
1275,4.8233538866e-01,-4.8251411319e-01,5.7911276817e+00,5.2046630859e+03
1276,4.8221004009e-01,-4.8255988955e-01,5.9841966629e+00,5.2043720703e+03
1277,4.8206666112e-01,-4.8247203231e-01,5.6892576218e+00,5.2040805664e+03
1278,4.8194438219e-01,-4.8244804144e-01,5.7968034744e+00,5.2037890625e+03
1279,4.8192182183e-01,-4.8238536716e-01,5.7870826721e+00,5.2035014648e+03
1280,4.8194536567e-01,-4.8240718246e-01,5.7969336510e+00,5.2032133789e+03
1281,4.8192954063e-01,-4.8239257932e-01,5.6750288010e+00,5.2029248047e+03
1282,4.8188033700e-01,-4.8242264986e-01,5.6899805069e+00,5.2026347656e+03
1283,4.8183062673e-01,-4.8244360089e-01,5.6940488815e+00,5.2023486328e+03
1284,4.8182553053e-01,-4.8244252801e-01,5.8840708733e+00,5.2020581055e+03
1285,4.8176702857e-01,-4.8248669505e-01,5.6726012230e+00,5.2017744141e+03
1286,4.8173159361e-01,-4.8249566555e-01,5.8209242821e+00,5.2014926758e+03
1287,4.8172226548e-01,-4.8252075911e-01,5.7417697906e+00,5.2012094727e+03
1288,4.8165890574e-01,-4.8247349262e-01,5.9186553955e+00,5.2009262695e+03
1289,4.8162725568e-01,-4.8251289129e-01,5.7476735115e+00,5.2006445312e+03
