step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,3.2149189711e-01,-3.2238435745e-01,-1.3179801702e+00,1.0069402466e+03
1263,3.2158392668e-01,-3.2234349847e-01,-1.0536218882e+00,1.0062381592e+03
1264,3.2163438201e-01,-3.2234346867e-01,-1.0070494413e+00,1.0055356445e+03
1265,3.2154721022e-01,-3.2225033641e-01,-9.2149692774e-01,1.0048322144e+03
1266,3.2135730982e-01,-3.2207176089e-01,-8.2235324383e-01,1.0041284180e+03
1267,3.2112288475e-01,-3.2183969021e-01,-9.4431096315e-01,1.0034261475e+03
1268,3.2079604268e-01,-3.2143759727e-01,-1.0573399067e+00,1.0027267456e+03
1269,3.2048842311e-01,-3.2103660703e-01,-1.4519679546e+00,1.0020287476e+03
1270,3.2036706805e-01,-3.2067906857e-01,-1.4802446365e+00,1.0013314819e+03
1271,3.2027527690e-01,-3.2051396370e-01,-1.5590875149e+00,1.0006332397e+03
1272,3.2036581635e-01,-3.2051083446e-01,-1.5752024651e+00,9.9993560791e+02
1273,3.2050120831e-01,-3.2079392672e-01,-1.6701387167e+00,9.9923760986e+02
1274,3.2070091367e-01,-3.2112202048e-01,-1.6373829842e+00,9.9853985596e+02
1275,3.2084953785e-01,-3.2146486640e-01,-1.4812390804e+00,9.9784277344e+02
1276,3.2088258862e-01,-3.2182276249e-01,-1.4555146694e+00,9.9714630127e+02
1277,3.2084536552e-01,-3.2201603055e-01,-1.3095134497e+00,9.9645104980e+02
1278,3.2046964765e-01,-3.2192942500e-01,-1.2571027279e+00,9.9575573730e+02
1279,3.1997114420e-01,-3.2165050507e-01,-8.7455683947e-01,9.9506134033e+02
1280,3.1949061155e-01,-3.2112270594e-01,-3.6785390973e-01,9.9436737061e+02
1281,3.1899237633e-01,-3.2051581144e-01,-3.6801114678e-01,9.9367236328e+02
1282,3.1867811084e-01,-3.1998577714e-01,-2.1972258389e-01,9.9297796631e+02
1283,3.1854113936e-01,-3.1954553723e-01,-5.7034945488e-01,9.9228558350e+02
1284,3.1856107712e-01,-3.1919389963e-01,-7.9833185673e-01,9.9159362793e+02
1285,3.1859222054e-01,-3.1899139285e-01,-1.0914582014e+00,9.9090148926e+02
1286,3.1870123744e-01,-3.1910735369e-01,-1.6180250645e+00,9.9020935059e+02
1287,3.1874075532e-01,-3.1917786598e-01,-1.7906707525e+00,9.8951818848e+02
1288,3.1864571571e-01,-3.1928202510e-01,-2.1086375713e+00,9.8882788086e+02
1289,3.1849372387e-01,-3.1949439645e-01,-2.4138355255e+00,9.8813800049e+02
1290,3.1845542789e-01,-3.1969183683e-01,-1.9902546406e+00,9.8744903564e+02
1291,3.1835803390e-01,-3.1981712580e-01,-2.0048248768e+00,9.8675939941e+02
1292,3.1828379631e-01,-3.1996592879e-01,-2.1275947094e+00,9.8607055664e+02
1293,3.1823724508e-01,-3.2003274560e-01,-2.2120988369e+00,9.8538330078e+02
1294,3.1820449233e-01,-3.1986275315e-01,-1.9071811438e+00,9.8469641113e+02
1295,3.1816652417e-01,-3.1956118345e-01,-1.2795066833e+00,9.8400994873e+02
1296,3.1795418262e-01,-3.1923368573e-01,-1.0459454060e+00,9.8332202148e+02
1297,3.1772097945e-01,-3.1862133741e-01,-5.6790816784e-01,9.8263415527e+02
1298,3.1750839949e-01,-3.1823357940e-01,-5.1328855753e-01,9.8194866943e+02
1299,3.1744706631e-01,-3.1801638007e-01,-2.6160067320e-01,9.8126409912e+02
1300,3.1755018234e-01,-3.1782257557e-01,8.6183920503e-02,9.8058111572e+02
1301,3.1770583987e-01,-3.1771796942e-01,-1.0346298665e-01,9.7989794922e+02
1302,3.1767281890e-01,-3.1760168076e-01,-5.2390390635e-01,9.7921484375e+02
1303,3.1753841043e-01,-3.1750515103e-01,-6.9903087616e-01,9.7853216553e+02
1304,3.1719940901e-01,-3.1739404798e-01,-7.2119808197e-01,9.7785003662e+02
1305,3.1669023633e-01,-3.1736889482e-01,-9.3269217014e-01,9.7716851807e+02
1306,3.1631880999e-01,-3.1728518009e-01,-7.2928714752e-01,9.7648693848e+02
1307,3.1604433060e-01,-3.1719937921e-01,-1.0084707737e+00,9.7580493164e+02
1308,3.1594294310e-01,-3.1718057394e-01,-1.1531188488e+00,9.7512329102e+02
1309,3.1606414914e-01,-3.1722050905e-01,-1.0340926647e+00,9.7444152832e+02
1310,3.1607693434e-01,-3.1746745110e-01,-1.3513526917e+00,9.7376129150e+02
1311,3.1620085239e-01,-3.1755298376e-01,-8.4011644125e-01,9.7308306885e+02
1312,3.1630215049e-01,-3.1753697991e-01,-5.4688322544e-01,9.7240673828e+02
1313,3.1615638733e-01,-3.1749269366e-01,-7.9993116856e-01,9.7173114014e+02
1314,3.1590834260e-01,-3.1710973382e-01,-7.7386373281e-01,9.7105548096e+02
1315,3.1559899449e-01,-3.1647673249e-01,-7.7180117369e-01,9.7037774658e+02
1316,3.1524434686e-01,-3.1599491835e-01,-9.1911458969e-01,9.6969927979e+02
1317,3.1508809328e-01,-3.1542778015e-01,-7.5596237183e-01,9.6902172852e+02
1318,3.1500446796e-01,-3.1510362029e-01,-8.4338337183e-01,9.6834460449e+02
1319,3.1491899490e-01,-3.1509867311e-01,-1.3558992147e+00,9.6766888428e+02
1320,3.1504902244e-01,-3.1506153941e-01,-1.3848886490e+00,9.6699462891e+02
1321,3.1514799595e-01,-3.1522428989e-01,-1.1856871843e+00,9.6632189941e+02
1322,3.1515696645e-01,-3.1533136964e-01,-1.1414504051e+00,9.6564947510e+02
1323,3.1507959962e-01,-3.1531667709e-01,-1.1592214108e+00,9.6497619629e+02
1324,3.1500893831e-01,-3.1535634398e-01,-1.1078232527e+00,9.6430426025e+02
1325,3.1479814649e-01,-3.1514295936e-01,-8.7151229382e-01,9.6363244629e+02
1326,3.1464993954e-01,-3.1514170766e-01,-4.3338894844e-01,9.6296148682e+02
1327,3.1451535225e-01,-3.1514355540e-01,-2.8627929091e-01,9.6229089355e+02
1328,3.1428796053e-01,-3.1505146623e-01,-7.1643280983e-01,9.6162084961e+02
1329,3.1411358714e-01,-3.1487113237e-01,-1.2871308327e+00,9.6095007324e+02
1330,3.1389665604e-01,-3.1468573213e-01,-1.2677377462e+00,9.6027899170e+02
1331,3.1355381012e-01,-3.1442871690e-01,-1.7876223326e+00,9.5960815430e+02
1332,3.1336987019e-01,-3.1430020928e-01,-1.4687846899e+00,9.5893804932e+02
1333,3.1327638030e-01,-3.1422996521e-01,-1.7288329601e+00,9.5826916504e+02
1334,3.1325501204e-01,-3.1445673108e-01,-1.4504290819e+00,9.5760150146e+02
1335,3.1327524781e-01,-3.1477338076e-01,-1.2711428404e+00,9.5693402100e+02
1336,3.1329917908e-01,-3.1508529186e-01,-1.2306408882e+00,9.5626739502e+02
1337,3.1325724721e-01,-3.1530734897e-01,-1.3503861427e+00,9.5560223389e+02
1338,3.1305626035e-01,-3.1525343657e-01,-1.0771157742e+00,9.5493737793e+02
1339,3.1275886297e-01,-3.1498253345e-01,-9.9374896288e-01,9.5427258301e+02
1340,3.1241124868e-01,-3.1469839811e-01,-1.0869542360e+00,9.5360736084e+02
1341,3.1192031503e-01,-3.1424498558e-01,-9.3163830042e-01,9.5294189453e+02
1342,3.1142854691e-01,-3.1374618411e-01,-8.1626337767e-01,9.5227740479e+02
1343,3.1126174331e-01,-3.1334966421e-01,-9.1583979130e-01,9.5161358643e+02
1344,3.1116637588e-01,-3.1307092309e-01,-8.6240875721e-01,9.5095092773e+02
1345,3.1116417050e-01,-3.1287181377e-01,-5.4439979792e-01,9.5028851318e+02
1346,3.1140032411e-01,-3.1279668212e-01,-6.8259084225e-01,9.4962719727e+02
1347,3.1158941984e-01,-3.1268969178e-01,-5.1258915663e-01,9.4896600342e+02
1348,3.1185886264e-01,-3.1257170439e-01,-3.9000132680e-01,9.4830633545e+02
1349,3.1206917763e-01,-3.1247785687e-01,-2.4901503325e-01,9.4764648438e+02
1350,3.1210038066e-01,-3.1234702468e-01,-2.1117022634e-01,9.4698663330e+02
1351,3.1202092767e-01,-3.1228148937e-01,-6.8141180277e-01,9.4632751465e+02
1352,3.1191712618e-01,-3.1217464805e-01,-1.0547701120e+00,9.4566961670e+02
1353,3.1181111932e-01,-3.1216353178e-01,-1.2347280979e+00,9.4501269531e+02
1354,3.1172341108e-01,-3.1205609441e-01,-1.3963297606e+00,9.4435528564e+02
1355,3.1155854464e-01,-3.1208628416e-01,-1.8828524351e+00,9.4369622803e+02
1356,3.1144109368e-01,-3.1212460995e-01,-1.4814193249e+00,9.4303796387e+02
1357,3.1112006307e-01,-3.1216681004e-01,-1.2492302656e+00,9.4238049316e+02
1358,3.1101199985e-01,-3.1240251660e-01,-1.0293233395e+00,9.4172454834e+02
1359,3.1066942215e-01,-3.1275689602e-01,-1.2059584856e+00,9.4107061768e+02
1360,3.1037822366e-01,-3.1303966045e-01,-1.1677434444e+00,9.4041619873e+02
1361,3.1015479565e-01,-3.1302493811e-01,-8.0588662624e-01,9.3976129150e+02
1362,3.0984181166e-01,-3.1289264560e-01,-9.0627926588e-01,9.3910565186e+02
1363,3.0957457423e-01,-3.1252145767e-01,-9.4971537590e-01,9.3845166016e+02
1364,3.0909502506e-01,-3.1201088428e-01,-1.1385240555e+00,9.3779846191e+02
1365,3.0884292722e-01,-3.1127670407e-01,-8.4230345488e-01,9.3714642334e+02
1366,3.0862414837e-01,-3.1074556708e-01,-1.0991504192e+00,9.3649505615e+02
1367,3.0863365531e-01,-3.1031411886e-01,-1.1864656210e+00,9.3584295654e+02
1368,3.0894139409e-01,-3.0997866392e-01,-1.0070359707e+00,9.3519158936e+02
1369,3.0930322409e-01,-3.0993074179e-01,-7.1140414476e-01,9.3454125977e+02
1370,3.0985900760e-01,-3.1010058522e-01,-4.4181403518e-01,9.3389111328e+02
1371,3.1027790904e-01,-3.1026032567e-01,-4.1305166483e-01,9.3324182129e+02
1372,3.1052932143e-01,-3.1031081080e-01,-4.1532093287e-01,9.3259191895e+02
1373,3.1052359939e-01,-3.1028744578e-01,-5.6214368343e-01,9.3194195557e+02
1374,3.1015408039e-01,-3.1006360054e-01,-5.6491529942e-01,9.3129333496e+02
1375,3.0979451537e-01,-3.0976670980e-01,-5.3815251589e-01,9.3064642334e+02
1376,3.0919632316e-01,-3.0959185958e-01,-1.0390448570e+00,9.3000006104e+02
1377,3.0869561434e-01,-3.0954602361e-01,-1.2629477978e+00,9.2935260010e+02
1378,3.0835667253e-01,-3.0965951085e-01,-1.6213229895e+00,9.2870410156e+02
1379,3.0813452601e-01,-3.0997669697e-01,-1.9492932558e+00,9.2805548096e+02
1380,3.0807048082e-01,-3.1022402644e-01,-1.9451509714e+00,9.2740740967e+02
1381,3.0806341767e-01,-3.1041297317e-01,-2.0604462624e+00,9.2676147461e+02
1382,3.0801600218e-01,-3.1043782830e-01,-1.9635472298e+00,9.2611773682e+02
1383,3.0787631869e-01,-3.1024691463e-01,-1.6783149242e+00,9.2547424316e+02
1384,3.0782487988e-01,-3.0997774005e-01,-9.9177318811e-01,9.2483099365e+02
1385,3.0768990517e-01,-3.0970138311e-01,-5.2751469612e-01,9.2418762207e+02
1386,3.0737972260e-01,-3.0941909552e-01,-3.5187751055e-01,9.2354455566e+02
1387,3.0743610859e-01,-3.0906531215e-01,-8.7830156088e-02,9.2290240479e+02
1388,3.0738043785e-01,-3.0882480741e-01,-2.7894839644e-01,9.2225994873e+02
1389,3.0741098523e-01,-3.0861428380e-01,-3.1042447686e-01,9.2161810303e+02
1390,3.0735689402e-01,-3.0858317018e-01,-3.2423445582e-01,9.2097723389e+02
1391,3.0734178424e-01,-3.0851462483e-01,-3.0825453997e-01,9.2033825684e+02
1392,3.0739089847e-01,-3.0856922269e-01,-3.5475724936e-01,9.1969995117e+02
1393,3.0711483955e-01,-3.0847749114e-01,-7.9857379198e-01,9.1906176758e+02
1394,3.0686062574e-01,-3.0839398503e-01,-9.4275271893e-01,9.1842266846e+02
1395,3.0654561520e-01,-3.0823361874e-01,-1.0107064247e+00,9.1778186035e+02
1396,3.0626267195e-01,-3.0785530806e-01,-9.4145333767e-01,9.1714154053e+02
1397,3.0597659945e-01,-3.0742841959e-01,-8.8881742954e-01,9.1650238037e+02
1398,3.0587047338e-01,-3.0719861388e-01,-1.0721079111e+00,9.1586511230e+02
1399,3.0586355925e-01,-3.0698660016e-01,-9.6634864807e-01,9.1522875977e+02
1400,3.0592361093e-01,-3.0694523454e-01,-1.1147614717e+00,9.1459252930e+02
1401,3.0616486073e-01,-3.0714973807e-01,-1.3249442577e+00,9.1395672607e+02
1402,3.0634936690e-01,-3.0739471316e-01,-1.0747454166e+00,9.1332171631e+02
1403,3.0655637383e-01,-3.0774804950e-01,-1.3437327147e+00,9.1268707275e+02
1404,3.0661821365e-01,-3.0800771713e-01,-1.1430573463e+00,9.1205285645e+02
1405,3.0651354790e-01,-3.0799132586e-01,-1.2421760559e+00,9.1141839600e+02
1406,3.0617052317e-01,-3.0785217881e-01,-1.0527932644e+00,9.1078387451e+02
1407,3.0586156249e-01,-3.0752497911e-01,-9.9206131697e-01,9.1014965820e+02
1408,3.0540469289e-01,-3.0719384551e-01,-8.0923497677e-01,9.0951641846e+02
1409,3.0508670211e-01,-3.0675852299e-01,-3.5250183940e-01,9.0888446045e+02
1410,3.0496385694e-01,-3.0671480298e-01,-3.5613200068e-01,9.0825341797e+02
1411,3.0504158139e-01,-3.0668568611e-01,-1.5263719857e-01,9.0762194824e+02
1412,3.0528342724e-01,-3.0664542317e-01,2.4025015533e-01,9.0699072266e+02
1413,3.0548137426e-01,-3.0665290356e-01,1.3129325211e-01,9.0635906982e+02
1414,3.0547493696e-01,-3.0664113164e-01,-4.7679600120e-01,9.0572906494e+02
1415,3.0534857512e-01,-3.0628752708e-01,-9.1718874872e-02,9.0509948730e+02
1416,3.0494222045e-01,-3.0597695708e-01,-4.7938585281e-01,9.0447106934e+02
1417,3.0449834466e-01,-3.0566403270e-01,-5.6700521708e-01,9.0384222412e+02
1418,3.0403998494e-01,-3.0541402102e-01,-6.9417339563e-01,9.0321264648e+02
1419,3.0354720354e-01,-3.0555966496e-01,-1.0105000734e+00,9.0258349609e+02
1420,3.0337840319e-01,-3.0569911003e-01,-9.4286918640e-01,9.0195520020e+02
1421,3.0338332057e-01,-3.0605444312e-01,-1.2424117327e+00,9.0132855225e+02
1422,3.0354690552e-01,-3.0634889007e-01,-9.5689892769e-01,9.0070416260e+02
1423,3.0366671085e-01,-3.0650603771e-01,-1.1659203768e+00,9.0008044434e+02
1424,3.0364668369e-01,-3.0647751689e-01,-1.1223978996e+00,8.9945581055e+02
1425,3.0330538750e-01,-3.0627179146e-01,-1.4097765684e+00,8.9883062744e+02
1426,3.0294731259e-01,-3.0580863357e-01,-9.7512120008e-01,8.9820458984e+02
1427,3.0237546563e-01,-3.0533155799e-01,-8.8053464890e-01,8.9757897949e+02
1428,3.0202540755e-01,-3.0496191978e-01,-1.5346284211e-01,8.9695416260e+02
1429,3.0175217986e-01,-3.0476945639e-01,-3.2368284464e-01,8.9633081055e+02
1430,3.0182182789e-01,-3.0467298627e-01,-3.1297260523e-01,8.9570837402e+02
1431,3.0194282532e-01,-3.0455762148e-01,-5.8894395828e-01,8.9508642578e+02
1432,3.0213400722e-01,-3.0439820886e-01,-7.6609307528e-01,8.9446417236e+02
1433,3.0232036114e-01,-3.0413043499e-01,-7.0586442947e-01,8.9384118652e+02
1434,3.0238452554e-01,-3.0384954810e-01,-7.2798943520e-01,8.9321936035e+02
1435,3.0244991183e-01,-3.0367231369e-01,-2.1929374337e-01,8.9259802246e+02
1436,3.0239346623e-01,-3.0350199342e-01,2.4599803612e-02,8.9197778320e+02
1437,3.0236873031e-01,-3.0351227522e-01,9.8727062345e-02,8.9135864258e+02
1438,3.0229404569e-01,-3.0354079604e-01,3.0010157824e-01,8.9073931885e+02
1439,3.0219432712e-01,-3.0346950889e-01,1.2950350344e-01,8.9011950684e+02
1440,3.0214586854e-01,-3.0345898867e-01,1.0169313103e-01,8.8949993896e+02
1441,3.0185616016e-01,-3.0344977975e-01,-3.9748576283e-01,8.8888134766e+02
1442,3.0171537399e-01,-3.0321779847e-01,-2.5084027648e-01,8.8826416016e+02
1443,3.0145502090e-01,-3.0301979184e-01,-7.1374976635e-01,8.8764849854e+02
1444,3.0134025216e-01,-3.0274021626e-01,-5.0021100044e-01,8.8703399658e+02
1445,3.0114972591e-01,-3.0244785547e-01,-7.1245360374e-01,8.8641961670e+02
1446,3.0101126432e-01,-3.0229288340e-01,-7.0512330532e-01,8.8580407715e+02
1447,3.0101844668e-01,-3.0210676789e-01,-7.5808084011e-01,8.8518792725e+02
1448,3.0098441243e-01,-3.0214107037e-01,-8.4636110067e-01,8.8457122803e+02
1449,3.0112561584e-01,-3.0216622353e-01,-9.2100715637e-01,8.8395526123e+02
1450,3.0110588670e-01,-3.0207425356e-01,-9.1527920961e-01,8.8334240723e+02
1451,3.0100283027e-01,-3.0213665962e-01,-1.3641744852e+00,8.8273114014e+02
1452,3.0085709691e-01,-3.0193921924e-01,-7.9001003504e-01,8.8212036133e+02
1453,3.0056050420e-01,-3.0178692937e-01,-1.2188552618e+00,8.8150848389e+02
1454,3.0030667782e-01,-3.0163222551e-01,-1.0949739218e+00,8.8089483643e+02
1455,3.0010673404e-01,-3.0142062902e-01,-1.2135466337e+00,8.8028125000e+02
1456,2.9996952415e-01,-3.0125290155e-01,-1.0198649168e+00,8.7966888428e+02
1457,2.9991275072e-01,-3.0115550756e-01,-1.2198095322e+00,8.7905834961e+02
1458,3.0004629493e-01,-3.0096054077e-01,-7.9078286886e-01,8.7844976807e+02
1459,3.0011054873e-01,-3.0088198185e-01,-1.1242257357e+00,8.7784045410e+02
1460,3.0046796799e-01,-3.0069625378e-01,-2.8903138638e-01,8.7723022461e+02
1461,3.0072963238e-01,-3.0053505301e-01,-6.1733043194e-01,8.7661962891e+02
1462,3.0091366172e-01,-3.0041137338e-01,-5.8932822943e-01,8.7601025391e+02
1463,3.0097749829e-01,-3.0019861460e-01,-6.7305898666e-01,8.7540270996e+02
1464,3.0066919327e-01,-3.0005863309e-01,-8.1147110462e-01,8.7479656982e+02
1465,3.0045646429e-01,-2.9987561703e-01,-4.7319394350e-01,8.7419128418e+02
1466,2.9994818568e-01,-2.9979950190e-01,-6.8589484692e-01,8.7358502197e+02
1467,2.9968088865e-01,-2.9973497987e-01,-8.5241860151e-01,8.7297888184e+02
1468,2.9944983125e-01,-2.9978644848e-01,-4.4933807850e-01,8.7237298584e+02
1469,2.9924884439e-01,-2.9985234141e-01,-6.3785332441e-01,8.7176727295e+02
1470,2.9927814007e-01,-3.0000254512e-01,-2.1787939966e-01,8.7116156006e+02
1471,2.9927751422e-01,-3.0010905862e-01,-3.6871561408e-01,8.7055645752e+02
1472,2.9930046201e-01,-3.0018192530e-01,3.4017878771e-01,8.6995288086e+02
1473,2.9921793938e-01,-3.0028370023e-01,1.9982618093e-01,8.6934997559e+02
1474,2.9915899038e-01,-3.0004972219e-01,5.4150235653e-01,8.6874786377e+02
1475,2.9892420769e-01,-2.9984718561e-01,9.3862764537e-02,8.6814569092e+02
1476,2.9865789413e-01,-2.9939213395e-01,6.3546217978e-02,8.6754217529e+02
1477,2.9829445481e-01,-2.9896938801e-01,1.0603970848e-02,8.6693792725e+02
1478,2.9794189334e-01,-2.9861462116e-01,-2.1525253356e-01,8.6633447266e+02
1479,2.9763954878e-01,-2.9825624824e-01,-4.4932836294e-01,8.6573242188e+02
1480,2.9733648896e-01,-2.9816758633e-01,-6.4707177877e-01,8.6513256836e+02
1481,2.9721105099e-01,-2.9814937711e-01,-9.6728360653e-01,8.6453503418e+02
1482,2.9707428813e-01,-2.9828834534e-01,-8.4441715479e-01,8.6393737793e+02
1483,2.9710236192e-01,-2.9845106602e-01,-1.0153197050e+00,8.6333825684e+02
1484,2.9706355929e-01,-2.9857248068e-01,-9.0546613932e-01,8.6273864746e+02
1485,2.9706546664e-01,-2.9866573215e-01,-1.0314536095e+00,8.6213891602e+02
1486,2.9707586765e-01,-2.9863733053e-01,-5.5495601892e-01,8.6154034424e+02
1487,2.9701158404e-01,-2.9847750068e-01,-4.8036104441e-01,8.6094268799e+02
1488,2.9688590765e-01,-2.9820498824e-01,-1.3238559663e-01,8.6034490967e+02
1489,2.9677787423e-01,-2.9798096418e-01,-3.0403548479e-01,8.5974749756e+02
1490,2.9669946432e-01,-2.9779195786e-01,7.4891066179e-03,8.5915057373e+02
1491,2.9660451412e-01,-2.9771664739e-01,-1.5151719749e-01,8.5855401611e+02
1492,2.9657384753e-01,-2.9770490527e-01,1.6826463863e-02,8.5795898438e+02
1493,2.9658550024e-01,-2.9777520895e-01,-2.8218495846e-01,8.5736517334e+02
1494,2.9653754830e-01,-2.9769694805e-01,-1.8928703666e-01,8.5677124023e+02
1495,2.9644733667e-01,-2.9756253958e-01,-5.4775124788e-01,8.5617779541e+02
1496,2.9611450434e-01,-2.9727637768e-01,-5.7301592827e-01,8.5558337402e+02
1497,2.9583421350e-01,-2.9690861702e-01,-5.0435793400e-01,8.5498822021e+02
1498,2.9542893171e-01,-2.9657369852e-01,-4.2016458511e-01,8.5439416504e+02
1499,2.9510027170e-01,-2.9621013999e-01,-6.5598702431e-01,8.5380139160e+02
1500,2.9497650266e-01,-2.9608285427e-01,-6.4455199242e-01,8.5320977783e+02
1501,2.9493927956e-01,-2.9596456885e-01,-9.3257075548e-01,8.5261944580e+02
1502,2.9509380460e-01,-2.9597204924e-01,-7.2031652927e-01,8.5202868652e+02
1503,2.9532536864e-01,-2.9606947303e-01,-5.2036142349e-01,8.5143798828e+02
1504,2.9560658336e-01,-2.9616203904e-01,-2.0535387099e-01,8.5084716797e+02
1505,2.9576897621e-01,-2.9620307684e-01,-1.7954692245e-01,8.5025708008e+02
1506,2.9576528072e-01,-2.9623189569e-01,7.2285555303e-02,8.4966687012e+02
1507,2.9556944966e-01,-2.9621481895e-01,-2.4547386169e-01,8.4907720947e+02
1508,2.9523792863e-01,-2.9604697227e-01,-4.5418675989e-02,8.4848834229e+02
1509,2.9479646683e-01,-2.9582571983e-01,-2.4236941338e-01,8.4790008545e+02
1510,2.9437536001e-01,-2.9549387097e-01,-2.5676950812e-02,8.4731268311e+02
1511,2.9392835498e-01,-2.9518795013e-01,-4.5395526290e-01,8.4672503662e+02
1512,2.9356744885e-01,-2.9484233260e-01,-4.5828160644e-01,8.4613806152e+02
1513,2.9329037666e-01,-2.9484540224e-01,-1.1693152189e+00,8.4555114746e+02
1514,2.9337814450e-01,-2.9477441311e-01,-1.0524666309e+00,8.4496527100e+02
1515,2.9347309470e-01,-2.9486924410e-01,-1.0010523796e+00,8.4438031006e+02
1516,2.9370418191e-01,-2.9506739974e-01,-1.0632934570e+00,8.4379602051e+02
1517,2.9395374656e-01,-2.9517644644e-01,-1.3140456676e+00,8.4321221924e+02
1518,2.9416984320e-01,-2.9514271021e-01,-1.3271760941e+00,8.4262829590e+02
1519,2.9427170753e-01,-2.9496011138e-01,-1.2017318010e+00,8.4204296875e+02
1520,2.9418936372e-01,-2.9463228583e-01,-5.8041620255e-01,8.4145721436e+02
1521,2.9399961233e-01,-2.9412949085e-01,-3.2169979811e-01,8.4087182617e+02
1522,2.9376617074e-01,-2.9360786080e-01,2.3777821660e-01,8.4028820801e+02
1523,2.9353979230e-01,-2.9322221875e-01,-3.3381275833e-02,8.3970581055e+02
1524,2.9340812564e-01,-2.9297336936e-01,3.7234187126e-01,8.3912426758e+02
1525,2.9331672192e-01,-2.9286977649e-01,2.1604031324e-01,8.3854431152e+02
1526,2.9331400990e-01,-2.9286709428e-01,3.8535332680e-01,8.3796405029e+02
1527,2.9324728251e-01,-2.9293775558e-01,4.3712008744e-02,8.3738348389e+02
1528,2.9321420193e-01,-2.9302698374e-01,7.2740241885e-02,8.3680291748e+02
1529,2.9313951731e-01,-2.9306080937e-01,-4.4799026847e-01,8.3622253418e+02
1530,2.9291242361e-01,-2.9301220179e-01,-5.0961440802e-01,8.3564337158e+02
1531,2.9264289141e-01,-2.9275709391e-01,-7.6607161760e-01,8.3506469727e+02
1532,2.9238831997e-01,-2.9254078865e-01,-3.6994117498e-01,8.3448516846e+02
1533,2.9206329584e-01,-2.9224187136e-01,-4.9692192674e-01,8.3390576172e+02
1534,2.9192504287e-01,-2.9216387868e-01,-4.5707979798e-01,8.3332733154e+02
1535,2.9191160202e-01,-2.9215165973e-01,-8.5428339243e-01,8.3275054932e+02
1536,2.9200223088e-01,-2.9222270846e-01,-4.6064302325e-01,8.3217413330e+02
1537,2.9214531183e-01,-2.9229927063e-01,-7.1030706167e-01,8.3159893799e+02
1538,2.9227536917e-01,-2.9238596559e-01,-5.4326403141e-01,8.3102362061e+02
1539,2.9243144393e-01,-2.9252967238e-01,-1.0254547596e+00,8.3044750977e+02
1540,2.9236456752e-01,-2.9234689474e-01,-5.9269487858e-01,8.2987048340e+02
1541,2.9225382209e-01,-2.9221263528e-01,-8.9699453115e-01,8.2929364014e+02
1542,2.9185751081e-01,-2.9196089506e-01,-9.6977937222e-01,8.2871801758e+02
1543,2.9157087207e-01,-2.9177981615e-01,-9.6513885260e-01,8.2814398193e+02
1544,2.9118442535e-01,-2.9161334038e-01,-1.0402146578e+00,8.2757055664e+02
1545,2.9091364145e-01,-2.9155665636e-01,-9.2927718163e-01,8.2699694824e+02
1546,2.9079484940e-01,-2.9151505232e-01,-5.5180186033e-01,8.2642327881e+02
1547,2.9073962569e-01,-2.9148128629e-01,-8.4228402376e-01,8.2584936523e+02
1548,2.9075399041e-01,-2.9136565328e-01,-6.3719993830e-01,8.2527667236e+02
1549,2.9081326723e-01,-2.9117792845e-01,-1.0136082172e+00,8.2470507812e+02
1550,2.9080381989e-01,-2.9097473621e-01,-7.7717107534e-01,8.2413494873e+02
1551,2.9072844982e-01,-2.9088124633e-01,-1.0735067129e+00,8.2356433105e+02
1552,2.9070726037e-01,-2.9084244370e-01,-7.8202533722e-01,8.2299340820e+02
1553,2.9066985846e-01,-2.9098215699e-01,-1.0677189827e+00,8.2242248535e+02
1554,2.9078519344e-01,-2.9112467170e-01,-9.7861754894e-01,8.2185174561e+02
1555,2.9076102376e-01,-2.9133230448e-01,-1.2544064522e+00,8.2128247070e+02
1556,2.9078620672e-01,-2.9137206078e-01,-4.5187529922e-01,8.2071398926e+02
1557,2.9050636292e-01,-2.9137539864e-01,-8.5960775614e-01,8.2014611816e+02
1558,2.9031598568e-01,-2.9105362296e-01,-1.2123035640e-01,8.1957855225e+02
1559,2.8997114301e-01,-2.9068315029e-01,-5.6483274698e-01,8.1900988770e+02
1560,2.8956264257e-01,-2.9031416774e-01,-1.4784061909e-01,8.1844116211e+02
1561,2.8923785686e-01,-2.9007348418e-01,-3.7365248799e-01,8.1787377930e+02
1562,2.8906348348e-01,-2.8987634182e-01,1.9200608134e-02,8.1730792236e+02
1563,2.8898075223e-01,-2.8989222646e-01,-6.5623527765e-01,8.1674243164e+02
1564,2.8909689188e-01,-2.8996288776e-01,1.1383450776e-01,8.1617736816e+02
1565,2.8919938207e-01,-2.8996217251e-01,-4.4900551438e-01,8.1561181641e+02
1566,2.8932034969e-01,-2.8999131918e-01,2.3548204452e-02,8.1504620361e+02
1567,2.8936758637e-01,-2.8997275233e-01,-6.8341368437e-01,8.1448138428e+02
1568,2.8933385015e-01,-2.8970551491e-01,-1.3127620518e-01,8.1391735840e+02
1569,2.8904435039e-01,-2.8948697448e-01,-8.5573220253e-01,8.1335357666e+02
1570,2.8886485100e-01,-2.8902044892e-01,-4.0256649256e-01,8.1279046631e+02
1571,2.8856006265e-01,-2.8871721029e-01,-1.4174144268e+00,8.1222760010e+02
1572,2.8828868270e-01,-2.8848162293e-01,-9.4819802046e-01,8.1166424561e+02
