step,vx_25_25,vy_25_25,pressure_25_25,energy
951,3.4913346171e-01,-3.5004892945e-01,-1.1551820040e+00,1.1948591309e+03
952,3.4893566370e-01,-3.5015785694e-01,-1.3102171421e+00,1.1939792480e+03
953,3.4856230021e-01,-3.5016876459e-01,-1.2857325077e+00,1.1930998535e+03
954,3.4807181358e-01,-3.4974163771e-01,-1.3008669615e+00,1.1922214355e+03
955,3.4795579314e-01,-3.4911876917e-01,-1.3214864731e+00,1.1913461914e+03
956,3.4793594480e-01,-3.4853512049e-01,-1.5548875332e+00,1.1904724121e+03
957,3.4803885221e-01,-3.4851294756e-01,-1.4382469654e+00,1.1895971680e+03
958,3.4840330482e-01,-3.4917333722e-01,-9.8128539324e-01,1.1887215576e+03
959,3.4855496883e-01,-3.5005697608e-01,-1.1225925684e+00,1.1878453369e+03
960,3.4820225835e-01,-3.5052481294e-01,-1.6010683775e+00,1.1869698486e+03
961,3.4733730555e-01,-3.5052070022e-01,-1.4781178236e+00,1.1860989990e+03
962,3.4647372365e-01,-3.4991046786e-01,-1.0103020668e+00,1.1852264404e+03
963,3.4617090225e-01,-3.4925848246e-01,-8.9756166935e-01,1.1843502197e+03
964,3.4633007646e-01,-3.4838643670e-01,-5.8863884211e-01,1.1834785156e+03
965,3.4649336338e-01,-3.4793800116e-01,-8.6327832937e-01,1.1826105957e+03
966,3.4691944718e-01,-3.4774762392e-01,-7.9966866970e-01,1.1817410889e+03
967,3.4727981687e-01,-3.4754958749e-01,-9.7923737764e-01,1.1808718262e+03
968,3.4730756283e-01,-3.4753507376e-01,-1.2647900581e+00,1.1800067139e+03
969,3.4700548649e-01,-3.4740769863e-01,-1.5892646313e+00,1.1791383057e+03
970,3.4657880664e-01,-3.4740516543e-01,-1.6013315916e+00,1.1782680664e+03
971,3.4643316269e-01,-3.4755802155e-01,-1.0606606007e+00,1.1774020996e+03
972,3.4634777904e-01,-3.4801149368e-01,-6.4942985773e-01,1.1765384521e+03
973,3.4618064761e-01,-3.4838324785e-01,-8.7716275454e-01,1.1756726074e+03
974,3.4582272172e-01,-3.4821885824e-01,-7.2708666325e-01,1.1748066406e+03
975,3.4517002106e-01,-3.4763297439e-01,-7.1510088444e-01,1.1739432373e+03
976,3.4466505051e-01,-3.4668284655e-01,-9.9190449715e-01,1.1730806885e+03
977,3.4450238943e-01,-3.4587398171e-01,-8.8290476799e-01,1.1722182617e+03
978,3.4466800094e-01,-3.4548968077e-01,-1.0132956505e+00,1.1713580322e+03
979,3.4513738751e-01,-3.4562960267e-01,-1.1245296001e+00,1.1704985352e+03
980,3.4543818235e-01,-3.4593576193e-01,-1.4305902719e+00,1.1696370850e+03
981,3.4554639459e-01,-3.4617871046e-01,-1.5089094639e+00,1.1687767334e+03
982,3.4525522590e-01,-3.4601607919e-01,-1.6665664911e+00,1.1679176025e+03
983,3.4497991204e-01,-3.4587579966e-01,-1.2603292465e+00,1.1670584717e+03
984,3.4476706386e-01,-3.4585577250e-01,-1.1304603815e+00,1.1662010498e+03
985,3.4477901459e-01,-3.4611195326e-01,-9.8859834671e-01,1.1653470459e+03
986,3.4469872713e-01,-3.4617796540e-01,-4.2779207230e-01,1.1644925537e+03
987,3.4442573786e-01,-3.4602314234e-01,-7.2311657667e-01,1.1636367188e+03
988,3.4393048286e-01,-3.4548014402e-01,-5.1702761650e-01,1.1627807617e+03
989,3.4358030558e-01,-3.4464472532e-01,-7.2991752625e-01,1.1619265137e+03
990,3.4342718124e-01,-3.4381741285e-01,-1.1182860136e+00,1.1610729980e+03
991,3.4358754754e-01,-3.4345149994e-01,-1.3588892221e+00,1.1602208252e+03
992,3.4384083748e-01,-3.4361070395e-01,-1.4820872545e+00,1.1593693848e+03
993,3.4408256412e-01,-3.4417310357e-01,-1.6445410252e+00,1.1585170898e+03
994,3.4422597289e-01,-3.4451022744e-01,-1.4293653965e+00,1.1576667480e+03
995,3.4413060546e-01,-3.4476816654e-01,-1.4957720041e+00,1.1568198242e+03
996,3.4399655461e-01,-3.4491187334e-01,-1.1951229572e+00,1.1559707031e+03
997,3.4406438470e-01,-3.4484893084e-01,-7.0911669731e-01,1.1551195068e+03
998,3.4415954351e-01,-3.4427008033e-01,-4.6889898181e-01,1.1542716064e+03
999,3.4411889315e-01,-3.4333494306e-01,-4.6473062038e-01,1.1534265137e+03
1000,3.4375849366e-01,-3.4260863066e-01,-6.6496402025e-01,1.1525808105e+03
1001,3.4350156784e-01,-3.4233209491e-01,-1.0491281748e+00,1.1517338867e+03
1002,3.4340530634e-01,-3.4235513210e-01,-1.3666889668e+00,1.1508889160e+03
1003,3.4336060286e-01,-3.4271207452e-01,-1.4538309574e+00,1.1500445557e+03
1004,3.4321254492e-01,-3.4314811230e-01,-1.3301031590e+00,1.1492010498e+03
1005,3.4299793839e-01,-3.4346500039e-01,-1.4915759563e+00,1.1483581543e+03
1006,3.4264823794e-01,-3.4335941076e-01,-1.3477528095e+00,1.1475144043e+03
1007,3.4228497744e-01,-3.4325304627e-01,-1.0444790125e+00,1.1466708984e+03
1008,3.4220209718e-01,-3.4316429496e-01,-1.0052790642e+00,1.1458298340e+03
1009,3.4224301577e-01,-3.4313473105e-01,-6.1341667175e-01,1.1449885254e+03
1010,3.4213185310e-01,-3.4304586053e-01,-6.2170147896e-01,1.1441464844e+03
1011,3.4189134836e-01,-3.4295600653e-01,-7.7238750458e-01,1.1433084717e+03
1012,3.4159421921e-01,-3.4272432327e-01,-5.5587255955e-01,1.1424721680e+03
1013,3.4123146534e-01,-3.4245872498e-01,-7.7276206017e-01,1.1416347656e+03
1014,3.4087929130e-01,-3.4238111973e-01,-1.1930443048e+00,1.1407963867e+03
1015,3.4055581689e-01,-3.4236469865e-01,-1.2732679844e+00,1.1399593506e+03
1016,3.4038811922e-01,-3.4248515964e-01,-1.2394161224e+00,1.1391235352e+03
1017,3.4028050303e-01,-3.4267455339e-01,-1.4493983984e+00,1.1382886963e+03
1018,3.4032201767e-01,-3.4285292029e-01,-1.2327179909e+00,1.1374536133e+03
1019,3.4045737982e-01,-3.4262427688e-01,-8.9888352156e-01,1.1366174316e+03
1020,3.4052902460e-01,-3.4215921164e-01,-6.2612521648e-01,1.1357849121e+03
1021,3.4029036760e-01,-3.4158667922e-01,-4.1713649035e-01,1.1349536133e+03
1022,3.3997321129e-01,-3.4124574065e-01,-2.8134921193e-01,1.1341237793e+03
1023,3.3957117796e-01,-3.4105530381e-01,-5.1816284657e-01,1.1332955322e+03
1024,3.3921286464e-01,-3.4100022912e-01,-8.3141690493e-01,1.1324643555e+03
1025,3.3903691173e-01,-3.4101465344e-01,-6.8857300282e-01,1.1316337891e+03
1026,3.3900398016e-01,-3.4120887518e-01,-5.7488632202e-01,1.1308037109e+03
1027,3.3897283673e-01,-3.4128543735e-01,-6.9556772709e-01,1.1299761963e+03
1028,3.3877643943e-01,-3.4116658568e-01,-7.3823910952e-01,1.1291489258e+03
1029,3.3850401640e-01,-3.4089162946e-01,-6.9507974386e-01,1.1283208008e+03
1030,3.3819910884e-01,-3.4055161476e-01,-5.3293985128e-01,1.1274934082e+03
1031,3.3776220679e-01,-3.4034281969e-01,-4.8141261935e-01,1.1266650391e+03
1032,3.3741849661e-01,-3.4014081955e-01,-7.2384178638e-01,1.1258402100e+03
1033,3.3716583252e-01,-3.3990144730e-01,-8.5485714674e-01,1.1250172119e+03
1034,3.3709445596e-01,-3.3950117230e-01,-1.2729629278e+00,1.1241926270e+03
1035,3.3726623654e-01,-3.3907508850e-01,-1.3610899448e+00,1.1233688965e+03
1036,3.3772024512e-01,-3.3860048652e-01,-1.0855810642e+00,1.1225467529e+03
1037,3.3815726638e-01,-3.3835187554e-01,-1.2371114492e+00,1.1217286377e+03
1038,3.3848270774e-01,-3.3835422993e-01,-1.1496980190e+00,1.1209085693e+03
1039,3.3867377043e-01,-3.3853739500e-01,-7.5097292662e-01,1.1200855713e+03
1040,3.3869731426e-01,-3.3881708980e-01,-5.4998362064e-01,1.1192645264e+03
1041,3.3830222487e-01,-3.3905804157e-01,-6.3813441992e-01,1.1184470215e+03
1042,3.3761689067e-01,-3.3916771412e-01,-7.7762693167e-01,1.1176304932e+03
1043,3.3697554469e-01,-3.3911606669e-01,-7.5518274307e-01,1.1168121338e+03
1044,3.3651202917e-01,-3.3883821964e-01,-7.3557686806e-01,1.1159946289e+03
1045,3.3628854156e-01,-3.3832296729e-01,-6.0032218695e-01,1.1151782227e+03
1046,3.3636713028e-01,-3.3791765571e-01,-6.2234306335e-01,1.1143619385e+03
1047,3.3644726872e-01,-3.3766740561e-01,-6.6117519140e-01,1.1135474854e+03
1048,3.3659839630e-01,-3.3732637763e-01,-8.8654035330e-01,1.1127333984e+03
1049,3.3657073975e-01,-3.3684462309e-01,-1.0258865356e+00,1.1119180908e+03
1050,3.3649525046e-01,-3.3661243320e-01,-1.3581742048e+00,1.1111041260e+03
1051,3.3646580577e-01,-3.3677467704e-01,-1.3706992865e+00,1.1102928467e+03
1052,3.3666676283e-01,-3.3721596003e-01,-1.7262626886e+00,1.1094786377e+03
1053,3.3673527837e-01,-3.3749169111e-01,-1.6175998449e+00,1.1086649170e+03
1054,3.3657690883e-01,-3.3743932843e-01,-1.1354068518e+00,1.1078551025e+03
1055,3.3643940091e-01,-3.3708119392e-01,-8.1784504652e-01,1.1070480957e+03
1056,3.3642363548e-01,-3.3663097024e-01,-2.5488066673e-01,1.1062392578e+03
1057,3.3636751771e-01,-3.3618909121e-01,1.0336242616e-01,1.1054302979e+03
1058,3.3628317714e-01,-3.3604925871e-01,2.6651404332e-03,1.1046220703e+03
1059,3.3606609702e-01,-3.3606755733e-01,-2.2782628238e-01,1.1038121338e+03
1060,3.3582219481e-01,-3.3610212803e-01,-2.7033576369e-01,1.1030037842e+03
1061,3.3533245325e-01,-3.3586362004e-01,-7.5933790207e-01,1.1021992188e+03
1062,3.3477959037e-01,-3.3533903956e-01,-9.7627925873e-01,1.1013950195e+03
1063,3.3453753591e-01,-3.3476457000e-01,-9.1078567505e-01,1.1005908203e+03
1064,3.3470779657e-01,-3.3449989557e-01,-1.0321956873e+00,1.0997884521e+03
1065,3.3523681760e-01,-3.3449155092e-01,-1.0417538881e+00,1.0989847412e+03
1066,3.3572119474e-01,-3.3459714055e-01,-9.3214768171e-01,1.0981798096e+03
1067,3.3588066697e-01,-3.3460226655e-01,-8.0857437849e-01,1.0973741455e+03
1068,3.3550834656e-01,-3.3457574248e-01,-1.2947100401e+00,1.0965725098e+03
1069,3.3492609859e-01,-3.3454152942e-01,-1.2168048620e+00,1.0957735596e+03
1070,3.3446848392e-01,-3.3450433612e-01,-1.1817711592e+00,1.0949752197e+03
1071,3.3428817987e-01,-3.3434155583e-01,-1.1226245165e+00,1.0941761475e+03
1072,3.3413580060e-01,-3.3410969377e-01,-7.3594254255e-01,1.0933767090e+03
1073,3.3397820592e-01,-3.3410665393e-01,-7.4959790707e-01,1.0925781250e+03
1074,3.3398845792e-01,-3.3440461755e-01,-9.7610545158e-01,1.0917807617e+03
1075,3.3420932293e-01,-3.3472579718e-01,-7.7213895321e-01,1.0909851074e+03
1076,3.3418965340e-01,-3.3467358351e-01,-7.3731428385e-01,1.0901906738e+03
1077,3.3372244239e-01,-3.3407509327e-01,-8.7008529902e-01,1.0893942871e+03
1078,3.3315244317e-01,-3.3347710967e-01,-7.7734792233e-01,1.0885974121e+03
1079,3.3303132653e-01,-3.3337119222e-01,-7.8645449877e-01,1.0878022461e+03
1080,3.3339729905e-01,-3.3367156982e-01,-9.0461540222e-01,1.0870080566e+03
1081,3.3375152946e-01,-3.3398905396e-01,-7.6779776812e-01,1.0862131348e+03
1082,3.3367797732e-01,-3.3390307426e-01,-8.0043083429e-01,1.0854193115e+03
1083,3.3321607113e-01,-3.3337888122e-01,-7.9998672009e-01,1.0846278076e+03
1084,3.3280888200e-01,-3.3262786269e-01,-7.7984577417e-01,1.0838365479e+03
1085,3.3285334706e-01,-3.3200442791e-01,-5.3315526247e-01,1.0830440674e+03
1086,3.3326011896e-01,-3.3197560906e-01,-3.2434645295e-01,1.0822539062e+03
1087,3.3372431993e-01,-3.3247271180e-01,-1.7798992991e-01,1.0814659424e+03
1088,3.3388620615e-01,-3.3301323652e-01,-1.9425050914e-01,1.0806771240e+03
1089,3.3327203989e-01,-3.3305159211e-01,-5.0159358978e-01,1.0798857422e+03
1090,3.3222258091e-01,-3.3265689015e-01,-4.9710828066e-01,1.0790949707e+03
1091,3.3113661408e-01,-3.3227717876e-01,-5.3477865458e-01,1.0783076172e+03
1092,3.3083784580e-01,-3.3210512996e-01,-3.8317850232e-01,1.0775227051e+03
1093,3.3112186193e-01,-3.3203271031e-01,-4.2112401128e-01,1.0767360840e+03
1094,3.3148911595e-01,-3.3174657822e-01,-3.3782663941e-01,1.0759504395e+03
1095,3.3144080639e-01,-3.3130422235e-01,-6.1775064468e-01,1.0751679688e+03
1096,3.3119153976e-01,-3.3086553216e-01,-1.0009907484e+00,1.0743837891e+03
1097,3.3104634285e-01,-3.3068558574e-01,-1.2383252382e+00,1.0735972900e+03
1098,3.3117952943e-01,-3.3070766926e-01,-1.3164330721e+00,1.0728126221e+03
1099,3.3135187626e-01,-3.3081156015e-01,-1.3354109526e+00,1.0720311279e+03
1100,3.3130028844e-01,-3.3089327812e-01,-1.2249888182e+00,1.0712492676e+03
1101,3.3094394207e-01,-3.3086577058e-01,-8.8485509157e-01,1.0704678955e+03
1102,3.3047121763e-01,-3.3090239763e-01,-8.6744219065e-01,1.0696885986e+03
1103,3.2999360561e-01,-3.3101630211e-01,-8.0726927519e-01,1.0689090576e+03
1104,3.2978147268e-01,-3.3102846146e-01,-6.5096312761e-01,1.0681297607e+03
1105,3.2976326346e-01,-3.3089861274e-01,-3.9561522007e-01,1.0673492432e+03
1106,3.2972353697e-01,-3.3061167598e-01,-4.2127674818e-01,1.0665683594e+03
1107,3.2957631350e-01,-3.3011633158e-01,-9.6600782871e-01,1.0657893066e+03
1108,3.2976922393e-01,-3.2953208685e-01,-8.4227985144e-01,1.0650142822e+03
1109,3.3005756140e-01,-3.2931116223e-01,-1.0932185650e+00,1.0642392578e+03
1110,3.3047640324e-01,-3.2961705327e-01,-9.6694463491e-01,1.0634625244e+03
1111,3.3063426614e-01,-3.3014032245e-01,-1.0981900692e+00,1.0626853027e+03
1112,3.3030733466e-01,-3.3057469130e-01,-1.0159418583e+00,1.0619084473e+03
1113,3.2957783341e-01,-3.3087351918e-01,-8.2852226496e-01,1.0611342773e+03
1114,3.2874602079e-01,-3.3087015152e-01,-4.9427577853e-01,1.0603613281e+03
1115,3.2797959447e-01,-3.3032265306e-01,-5.9802174568e-01,1.0595893555e+03
1116,3.2747307420e-01,-3.2916241884e-01,-7.9212027788e-01,1.0588154297e+03
1117,3.2727393508e-01,-3.2810541987e-01,-9.2278218269e-01,1.0580433350e+03
1118,3.2761433721e-01,-3.2783529162e-01,-1.1116083860e+00,1.0572714844e+03
1119,3.2820069790e-01,-3.2845765352e-01,-1.1114221811e+00,1.0564991455e+03
1120,3.2883444428e-01,-3.2933342457e-01,-8.7746965885e-01,1.0557293701e+03
1121,3.2904577255e-01,-3.2972204685e-01,-9.6070504189e-01,1.0549628906e+03
1122,3.2842734456e-01,-3.2933735847e-01,-6.1684918404e-01,1.0541940918e+03
1123,3.2752856612e-01,-3.2839691639e-01,-4.1079083085e-01,1.0534240723e+03
1124,3.2695445418e-01,-3.2747927308e-01,-4.3597877026e-01,1.0526555176e+03
1125,3.2720002532e-01,-3.2715493441e-01,-4.9008494616e-01,1.0518886719e+03
1126,3.2791286707e-01,-3.2740080357e-01,-7.6521348953e-01,1.0511212158e+03
1127,3.2844427228e-01,-3.2797971368e-01,-9.9647158384e-01,1.0503541260e+03
1128,3.2834482193e-01,-3.2826471329e-01,-1.1804280281e+00,1.0495888672e+03
1129,3.2757967710e-01,-3.2817304134e-01,-1.2251195908e+00,1.0488250732e+03
1130,3.2672876120e-01,-3.2791954279e-01,-1.3705102205e+00,1.0480616455e+03
1131,3.2624652982e-01,-3.2791167498e-01,-1.3772516251e+00,1.0472994385e+03
1132,3.2642742991e-01,-3.2807943225e-01,-1.0010491610e+00,1.0465363770e+03
1133,3.2688432932e-01,-3.2812789083e-01,-9.7618895769e-01,1.0457733154e+03
1134,3.2704216242e-01,-3.2784590125e-01,-7.7493464947e-01,1.0450113525e+03
1135,3.2672339678e-01,-3.2741561532e-01,-4.6331399679e-01,1.0442510986e+03
1136,3.2627463341e-01,-3.2691588998e-01,-3.2318672538e-01,1.0434908447e+03
1137,3.2602676749e-01,-3.2655614614e-01,-5.6853359938e-01,1.0427315674e+03
1138,3.2591971755e-01,-3.2626003027e-01,-5.6743943691e-01,1.0419722900e+03
1139,3.2593023777e-01,-3.2610216737e-01,-5.3992652893e-01,1.0412126465e+03
1140,3.2609471679e-01,-3.2594248652e-01,-5.1918572187e-01,1.0404534912e+03
1141,3.2625535131e-01,-3.2573994994e-01,-4.6466639638e-01,1.0396955566e+03
1142,3.2621568441e-01,-3.2546856999e-01,-4.9880185723e-01,1.0389395752e+03
1143,3.2614880800e-01,-3.2523703575e-01,-2.1282508969e-01,1.0381832275e+03
1144,3.2611894608e-01,-3.2500573993e-01,-5.5319845676e-02,1.0374273682e+03
1145,3.2603868842e-01,-3.2474648952e-01,-3.1500449777e-01,1.0366722412e+03
1146,3.2578596473e-01,-3.2452982664e-01,-6.1908507347e-01,1.0359184570e+03
1147,3.2539886236e-01,-3.2444551587e-01,-9.2549443245e-01,1.0351663818e+03
1148,3.2508361340e-01,-3.2450661063e-01,-1.0935304165e+00,1.0344114990e+03
1149,3.2501831651e-01,-3.2449403405e-01,-1.1661828756e+00,1.0336572266e+03
1150,3.2517138124e-01,-3.2450407743e-01,-7.4366259575e-01,1.0329056396e+03
1151,3.2514846325e-01,-3.2444858551e-01,-7.9569941759e-01,1.0321555176e+03
1152,3.2493388653e-01,-3.2424956560e-01,-1.0450245142e+00,1.0314040527e+03
1153,3.2445198298e-01,-3.2391050458e-01,-1.2750350237e+00,1.0306523438e+03
1154,3.2413434982e-01,-3.2365733385e-01,-1.1926147938e+00,1.0299018555e+03
1155,3.2409808040e-01,-3.2369557023e-01,-1.2384004593e+00,1.0291520996e+03
1156,3.2424184680e-01,-3.2375410199e-01,-1.4331897497e+00,1.0284050293e+03
1157,3.2442143559e-01,-3.2364824414e-01,-1.2162601948e+00,1.0276574707e+03
1158,3.2444131374e-01,-3.2356339693e-01,-9.8604416847e-01,1.0269090576e+03
1159,3.2439026237e-01,-3.2354697585e-01,-8.1110215187e-01,1.0261617432e+03
1160,3.2454410195e-01,-3.2356786728e-01,-6.9867801666e-01,1.0254169922e+03
1161,3.2471454144e-01,-3.2367032766e-01,-6.8762856722e-01,1.0246730957e+03
1162,3.2483288646e-01,-3.2381275296e-01,-8.6046111584e-01,1.0239278564e+03
1163,3.2469376922e-01,-3.2378074527e-01,-7.5049954653e-01,1.0231824951e+03
1164,3.2435318828e-01,-3.2366529107e-01,-5.2881330252e-01,1.0224393311e+03
1165,3.2397717237e-01,-3.2350790501e-01,-3.4857723117e-01,1.0216957397e+03
1166,3.2364743948e-01,-3.2327392697e-01,-5.8750039339e-01,1.0209517212e+03
1167,3.2339474559e-01,-3.2315361500e-01,-5.9484934807e-01,1.0202087402e+03
1168,3.2308900356e-01,-3.2313916087e-01,-5.2935856581e-01,1.0194686890e+03
1169,3.2279279828e-01,-3.2314848900e-01,-7.6183879375e-01,1.0187285156e+03
1170,3.2259640098e-01,-3.2305121422e-01,-5.4700261354e-01,1.0179872437e+03
1171,3.2240274549e-01,-3.2276594639e-01,-6.8166595697e-01,1.0172468262e+03
1172,3.2221251726e-01,-3.2231453061e-01,-6.2690740824e-01,1.0165067139e+03
1173,3.2205370069e-01,-3.2190945745e-01,-7.5441390276e-01,1.0157693481e+03
1174,3.2203677297e-01,-3.2159590721e-01,-4.8079201579e-01,1.0150319214e+03
1175,3.2214689255e-01,-3.2154262066e-01,-4.2041891813e-01,1.0142944946e+03
1176,3.2206681371e-01,-3.2172480226e-01,-6.7779225111e-01,1.0135563965e+03
1177,3.2186239958e-01,-3.2186210155e-01,-9.2702847719e-01,1.0128193359e+03
1178,3.2180684805e-01,-3.2169970870e-01,-7.9273670912e-01,1.0120831909e+03
1179,3.2174652815e-01,-3.2153093815e-01,-1.0750601292e+00,1.0113487549e+03
1180,3.2195723057e-01,-3.2151621580e-01,-7.1154302359e-01,1.0106144409e+03
1181,3.2227253914e-01,-3.2174739242e-01,-5.8323627710e-01,1.0098787231e+03
1182,3.2233741879e-01,-3.2174083591e-01,-3.7427771091e-01,1.0091430664e+03
1183,3.2196921110e-01,-3.2143872976e-01,-2.9930043221e-01,1.0084124756e+03
1184,3.2121506333e-01,-3.2079961896e-01,-2.9286184907e-01,1.0076818237e+03
1185,3.2045519352e-01,-3.2009515166e-01,-5.9499049187e-01,1.0069487305e+03
1186,3.2010862231e-01,-3.1968480349e-01,-1.0860402584e+00,1.0062147827e+03
1187,3.2022640109e-01,-3.1970500946e-01,-1.3593474627e+00,1.0054839478e+03
1188,3.2074934244e-01,-3.2010316849e-01,-1.3385964632e+00,1.0047550659e+03
1189,3.2145145535e-01,-3.2034054399e-01,-1.0938858986e+00,1.0040280151e+03
1190,3.2153621316e-01,-3.2042005658e-01,-1.0586653948e+00,1.0032999268e+03
1191,3.2124903798e-01,-3.2020133734e-01,-7.8840953112e-01,1.0025696411e+03
1192,3.2071238756e-01,-3.2036015391e-01,-1.1973016262e+00,1.0018405151e+03
1193,3.2025250793e-01,-3.2059261203e-01,-1.0558894873e+00,1.0011138916e+03
1194,3.1979608536e-01,-3.2078343630e-01,-9.1087114811e-01,1.0003876343e+03
1195,3.1948468089e-01,-3.2091376185e-01,-1.0259186029e+00,9.9966204834e+02
1196,3.1902712584e-01,-3.2078093290e-01,-8.6598706245e-01,9.9893701172e+02
1197,3.1859898567e-01,-3.2036429644e-01,-6.8886137009e-01,9.9821124268e+02
1198,3.1835365295e-01,-3.1981799006e-01,-6.4565867186e-01,9.9748510742e+02
1199,3.1840005517e-01,-3.1917864084e-01,-3.8487723470e-01,9.9676055908e+02
1200,3.1876814365e-01,-3.1869000196e-01,-1.6598002613e-01,9.9603796387e+02
1201,3.1924980879e-01,-3.1847217679e-01,-5.0897538662e-01,9.9531597900e+02
1202,3.1965053082e-01,-3.1833073497e-01,-7.0989042521e-01,9.9459326172e+02
1203,3.1974029541e-01,-3.1808409095e-01,-8.2039529085e-01,9.9387072754e+02
1204,3.1954890490e-01,-3.1794634461e-01,-9.2122447491e-01,9.9314886475e+02
1205,3.1931328773e-01,-3.1776669621e-01,-6.9213193655e-01,9.9242810059e+02
1206,3.1920376420e-01,-3.1782588363e-01,-4.6711769700e-01,9.9170599365e+02
1207,3.1905385852e-01,-3.1800892949e-01,-6.0595875978e-01,9.9098486328e+02
1208,3.1884127855e-01,-3.1816557050e-01,-6.7869865894e-01,9.9026751709e+02
1209,3.1864720583e-01,-3.1806349754e-01,-5.4141074419e-01,9.8955010986e+02
1210,3.1848597527e-01,-3.1811448932e-01,-8.1697458029e-01,9.8883050537e+02
1211,3.1820169091e-01,-3.1833192706e-01,-1.2549648285e+00,9.8811163330e+02
1212,3.1823965907e-01,-3.1862705946e-01,-1.0443543196e+00,9.8739617920e+02
1213,3.1817513704e-01,-3.1877633929e-01,-1.2024886608e+00,9.8668194580e+02
1214,3.1782153249e-01,-3.1865218282e-01,-1.0149288177e+00,9.8596673584e+02
1215,3.1719604135e-01,-3.1819543242e-01,-8.4075176716e-01,9.8525201416e+02
1216,3.1672567129e-01,-3.1764730811e-01,-6.4747625589e-01,9.8453784180e+02
1217,3.1663945317e-01,-3.1728416681e-01,-1.0380371809e+00,9.8382238770e+02
1218,3.1681635976e-01,-3.1706073880e-01,-1.0883219242e+00,9.8310668945e+02
1219,3.1709656119e-01,-3.1704816222e-01,-6.8312287331e-01,9.8239447021e+02
1220,3.1724160910e-01,-3.1686422229e-01,-3.9840173721e-01,9.8168487549e+02
1221,3.1712695956e-01,-3.1670531631e-01,-7.1468287706e-01,9.8097192383e+02
1222,3.1679883599e-01,-3.1627956033e-01,-7.2872221470e-01,9.8025872803e+02
1223,3.1650787592e-01,-3.1597265601e-01,-8.6282825470e-01,9.7954986572e+02
1224,3.1641423702e-01,-3.1576859951e-01,-8.6575627327e-01,9.7884344482e+02
1225,3.1656062603e-01,-3.1584000587e-01,-7.1302360296e-01,9.7813580322e+02
1226,3.1673285365e-01,-3.1601491570e-01,-5.7597470284e-01,9.7742651367e+02
1227,3.1674000621e-01,-3.1606462598e-01,-5.6433123350e-01,9.7671710205e+02
1228,3.1646028161e-01,-3.1582775712e-01,-9.8203146458e-01,9.7600842285e+02
1229,3.1608358026e-01,-3.1527274847e-01,-1.2942126989e+00,9.7530163574e+02
1230,3.1589296460e-01,-3.1465712190e-01,-9.4402509928e-01,9.7459667969e+02
1231,3.1601262093e-01,-3.1434535980e-01,-1.0535333157e+00,9.7389147949e+02
1232,3.1622326374e-01,-3.1442350149e-01,-1.0946209431e+00,9.7318603516e+02
1233,3.1648692489e-01,-3.1486436725e-01,-1.0207138062e+00,9.7248065186e+02
1234,3.1654110551e-01,-3.1514585018e-01,-1.0027828217e+00,9.7177648926e+02
1235,3.1647691131e-01,-3.1523081660e-01,-7.6687932014e-01,9.7107305908e+02
1236,3.1610476971e-01,-3.1497842073e-01,-7.7083712816e-01,9.7037042236e+02
1237,3.1578040123e-01,-3.1462961435e-01,-7.9520797729e-01,9.6966839600e+02
1238,3.1553369761e-01,-3.1426194310e-01,-1.1240327358e+00,9.6896557617e+02
1239,3.1564715505e-01,-3.1411585212e-01,-1.0755289793e+00,9.6826397705e+02
1240,3.1588870287e-01,-3.1401696801e-01,-4.8103135824e-01,9.6756347656e+02
1241,3.1596949697e-01,-3.1391730905e-01,-5.2937728167e-01,9.6686291504e+02
1242,3.1580016017e-01,-3.1374698877e-01,-2.3209811747e-01,9.6616137695e+02
1243,3.1549960375e-01,-3.1362503767e-01,-1.1059300601e-01,9.6546105957e+02
1244,3.1518352032e-01,-3.1377980113e-01,-3.7243053317e-01,9.6476263428e+02
1245,3.1493628025e-01,-3.1393709779e-01,-5.2630972862e-01,9.6406524658e+02
1246,3.1474554539e-01,-3.1399652362e-01,-6.3704836369e-01,9.6336614990e+02
1247,3.1444734335e-01,-3.1382113695e-01,-7.6672971249e-01,9.6266784668e+02
1248,3.1413286924e-01,-3.1340888143e-01,-1.0665966272e+00,9.6197186279e+02
1249,3.1397163868e-01,-3.1301948428e-01,-1.1717896461e+00,9.6127667236e+02
1250,3.1388458610e-01,-3.1280261278e-01,-1.4023456573e+00,9.6058050537e+02
1251,3.1393569708e-01,-3.1271392107e-01,-1.3174588680e+00,9.5988281250e+02
1252,3.1401109695e-01,-3.1298816204e-01,-1.1539443731e+00,9.5918579102e+02
1253,3.1413146853e-01,-3.1353434920e-01,-1.1051580906e+00,9.5849121094e+02
1254,3.1408318877e-01,-3.1405696273e-01,-8.5799479485e-01,9.5779931641e+02
1255,3.1375306845e-01,-3.1419619918e-01,-8.2513689995e-01,9.5710681152e+02
1256,3.1316459179e-01,-3.1393456459e-01,-8.3655017614e-01,9.5641528320e+02
1257,3.1242719293e-01,-3.1336742640e-01,-7.9708957672e-01,9.5572430420e+02
1258,3.1196644902e-01,-3.1294059753e-01,-1.0868232250e+00,9.5503332520e+02
1259,3.1190785766e-01,-3.1256851554e-01,-1.1031495333e+00,9.5434149170e+02
1260,3.1214103103e-01,-3.1236115098e-01,-9.2105096579e-01,9.5364996338e+02
1261,3.1235271692e-01,-3.1222167611e-01,-9.2753392458e-01,9.5295965576e+02
