step,vx_25_25,vy_25_25,pressure_25_25,energy
950,4.7268980742e-01,-4.7251927853e-01,-7.2079768181e+00,2.2087075195e+03
951,4.7282373905e-01,-4.7234964371e-01,-7.9421105385e+00,2.2084760742e+03
952,4.7268643975e-01,-4.7242501378e-01,-7.2903728485e+00,2.2082436523e+03
953,4.7278982401e-01,-4.7230210900e-01,-8.0615043640e+00,2.2080117188e+03
954,4.7271582484e-01,-4.7226849198e-01,-7.1137328148e+00,2.2077773438e+03
955,4.7276040912e-01,-4.7221413255e-01,-7.5656733513e+00,2.2075451660e+03
956,4.7260445356e-01,-4.7222605348e-01,-7.4918007851e+00,2.2073100586e+03
957,4.7279173136e-01,-4.7214716673e-01,-7.9483366013e+00,2.2070759277e+03
958,4.7266098857e-01,-4.7210222483e-01,-6.8454141617e+00,2.2068403320e+03
959,4.7263178229e-01,-4.7204774618e-01,-8.1404714584e+00,2.2066044922e+03
960,4.7253334522e-01,-4.7208687663e-01,-7.0657682419e+00,2.2063681641e+03
961,4.7258105874e-01,-4.7195434570e-01,-8.1981086731e+00,2.2061298828e+03
962,4.7237870097e-01,-4.7210076451e-01,-7.2330803871e+00,2.2058930664e+03
963,4.7253692150e-01,-4.7187036276e-01,-8.1462059021e+00,2.2056550293e+03
964,4.7237321734e-01,-4.7202098370e-01,-7.4617776871e+00,2.2054165039e+03
965,4.7246423364e-01,-4.7181800008e-01,-7.8441495895e+00,2.2051804199e+03
966,4.7248438001e-01,-4.7179928422e-01,-7.2885379791e+00,2.2049406738e+03
967,4.7241106629e-01,-4.7180441022e-01,-8.1039400101e+00,2.2047023926e+03
968,4.7239062190e-01,-4.7167029977e-01,-7.7086987495e+00,2.2044621582e+03
969,4.7229781747e-01,-4.7168889642e-01,-7.2325277328e+00,2.2042226562e+03
970,4.7239166498e-01,-4.7154051065e-01,-7.9412484169e+00,2.2039812012e+03
971,4.7221297026e-01,-4.7162419558e-01,-7.2710905075e+00,2.2037399902e+03
972,4.7229605913e-01,-4.7147491574e-01,-7.4720931053e+00,2.2034975586e+03
973,4.7218093276e-01,-4.7154492140e-01,-7.5588631630e+00,2.2032565918e+03
974,4.7237074375e-01,-4.7139114141e-01,-8.7666282654e+00,2.2030119629e+03
975,4.7227677703e-01,-4.7136577964e-01,-6.0174193382e+00,2.2027690430e+03
976,4.7240325809e-01,-4.7116842866e-01,-9.4212799072e+00,2.2025256348e+03
977,4.7213059664e-01,-4.7133964300e-01,-5.6393089294e+00,2.2022807617e+03
978,4.7211503983e-01,-4.7137942910e-01,-9.1823492050e+00,2.2020361328e+03
979,4.7222584486e-01,-4.7115078568e-01,-6.6698427200e+00,2.2017893066e+03
980,4.7206997871e-01,-4.7100085020e-01,-9.3194351196e+00,2.2015437012e+03
981,4.7200381756e-01,-4.7109067440e-01,-6.0283904076e+00,2.2012966309e+03
982,4.7204640508e-01,-4.7097578645e-01,-1.0326352119e+01,2.2010512695e+03
983,4.7208815813e-01,-4.7094714642e-01,-5.3150844574e+00,2.2008041992e+03
984,4.7200468183e-01,-4.7099271417e-01,-8.8911352158e+00,2.2005554199e+03
985,4.7220811248e-01,-4.7075051069e-01,-7.4248046875e+00,2.2003076172e+03
986,4.7203740478e-01,-4.7082397342e-01,-8.6297712326e+00,2.2000588379e+03
987,4.7216677666e-01,-4.7076719999e-01,-7.5520696640e+00,2.1998095703e+03
988,4.7211888433e-01,-4.7074675560e-01,-8.2926740646e+00,2.1995607910e+03
989,4.7209477425e-01,-4.7074130177e-01,-7.1157302856e+00,2.1993107910e+03
990,4.7211679816e-01,-4.7061663866e-01,-8.7838010788e+00,2.1990600586e+03
991,4.7204634547e-01,-4.7063949704e-01,-6.8326072693e+00,2.1988107910e+03
992,4.7209453583e-01,-4.7051656246e-01,-8.9144916534e+00,2.1985598145e+03
993,4.7189256549e-01,-4.7063940763e-01,-6.6010560989e+00,2.1983105469e+03
994,4.7199198604e-01,-4.7032827139e-01,-9.5289382935e+00,2.1980583496e+03
995,4.7179204226e-01,-4.7047558427e-01,-5.4293494225e+00,2.1978073730e+03
996,4.7201216221e-01,-4.7019100189e-01,-1.1144799232e+01,2.1975549316e+03
997,4.7200825810e-01,-4.7010833025e-01,-6.6243648529e+00,2.1973029785e+03
998,4.7186890244e-01,-4.7025987506e-01,-7.8396468163e+00,2.1970490723e+03
999,4.7176343203e-01,-4.7026807070e-01,-7.3586812019e+00,2.1967954102e+03
1000,4.7199350595e-01,-4.7003784776e-01,-7.9649896622e+00,2.1965415039e+03
1001,4.7173479199e-01,-4.7007709742e-01,-7.4164557457e+00,2.1962873535e+03
1002,4.7173458338e-01,-4.7012090683e-01,-8.6998596191e+00,2.1960329590e+03
1003,4.7180873156e-01,-4.6993276477e-01,-7.7138414383e+00,2.1957780762e+03
1004,4.7174516320e-01,-4.6996626258e-01,-8.0098180771e+00,2.1955224609e+03
1005,4.7175210714e-01,-4.6975925565e-01,-7.4643015862e+00,2.1952670898e+03
1006,4.7167932987e-01,-4.6991273761e-01,-8.3870525360e+00,2.1950114746e+03
1007,4.7177648544e-01,-4.6982514858e-01,-7.5392718315e+00,2.1947548828e+03
1008,4.7162562609e-01,-4.6976420283e-01,-8.7826337814e+00,2.1944997559e+03
1009,4.7165429592e-01,-4.6967172623e-01,-7.3688669205e+00,2.1942431641e+03
1010,4.7160789371e-01,-4.6975925565e-01,-8.5732517242e+00,2.1939855957e+03
1011,4.7166457772e-01,-4.6964100003e-01,-7.6386404037e+00,2.1937292480e+03
1012,4.7149348259e-01,-4.6970227361e-01,-8.5385990143e+00,2.1934716797e+03
1013,4.7167411447e-01,-4.6952876449e-01,-7.2889180183e+00,2.1932138672e+03
1014,4.7152540088e-01,-4.6954718232e-01,-8.7320737839e+00,2.1929548340e+03
1015,4.7153633833e-01,-4.6944248676e-01,-7.7696671486e+00,2.1926975098e+03
1016,4.7157913446e-01,-4.6944144368e-01,-8.3395023346e+00,2.1924401855e+03
1017,4.7161531448e-01,-4.6937268972e-01,-7.3799748421e+00,2.1921806641e+03
1018,4.7155514359e-01,-4.6924740076e-01,-8.9246034622e+00,2.1919204102e+03
1019,4.7154942155e-01,-4.6931958199e-01,-7.2778949738e+00,2.1916599121e+03
1020,4.7151833773e-01,-4.6916931868e-01,-8.9609222412e+00,2.1913999023e+03
1021,4.7143772244e-01,-4.6929085255e-01,-7.2177715302e+00,2.1911379395e+03
1022,4.7138291597e-01,-4.6913909912e-01,-8.4974088669e+00,2.1908764648e+03
1023,4.7143128514e-01,-4.6912074089e-01,-8.1614084244e+00,2.1906142578e+03
1024,4.7118085623e-01,-4.6940082312e-01,-8.8078002930e+00,2.1903505859e+03
1025,4.7132518888e-01,-4.6901234984e-01,-7.2664475441e+00,2.1900891113e+03
1026,4.7126299143e-01,-4.6912181377e-01,-8.7379932404e+00,2.1898288574e+03
1027,4.7130867839e-01,-4.6906074882e-01,-7.4669337273e+00,2.1895656738e+03
1028,4.7110247612e-01,-4.6895459294e-01,-8.9755554199e+00,2.1893029785e+03
1029,4.7113120556e-01,-4.6884688735e-01,-7.8865585327e+00,2.1890397949e+03
1030,4.7110545635e-01,-4.6895503998e-01,-8.0833969116e+00,2.1887768555e+03
1031,4.7097602487e-01,-4.6882274747e-01,-7.8617062569e+00,2.1885141602e+03
1032,4.7105297446e-01,-4.6872004867e-01,-8.6101131439e+00,2.1882495117e+03
1033,4.7101235390e-01,-4.6862947941e-01,-7.7977833748e+00,2.1879863281e+03
1034,4.7091597319e-01,-4.6874400973e-01,-8.5228939056e+00,2.1877204590e+03
1035,4.7090306878e-01,-4.6862682700e-01,-8.3565425873e+00,2.1874567871e+03
1036,4.7085407376e-01,-4.6861013770e-01,-8.2023363113e+00,2.1871926270e+03
1037,4.7073447704e-01,-4.6857008338e-01,-7.9570980072e+00,2.1869270020e+03
1038,4.7083440423e-01,-4.6853405237e-01,-9.0759859085e+00,2.1866623535e+03
1039,4.7084099054e-01,-4.6840998530e-01,-7.6120958328e+00,2.1863964844e+03
1040,4.7063553333e-01,-4.6842986345e-01,-8.5287179947e+00,2.1861303711e+03
1041,4.7080034018e-01,-4.6832892299e-01,-7.8213005066e+00,2.1858632812e+03
1042,4.7058501840e-01,-4.6838474274e-01,-8.6911401749e+00,2.1855959473e+03
1043,4.7068846226e-01,-4.6824094653e-01,-8.0366277695e+00,2.1853298340e+03
1044,4.7062355280e-01,-4.6816948056e-01,-8.0997743607e+00,2.1850627441e+03
1045,4.7057572007e-01,-4.6812254190e-01,-8.6914329529e+00,2.1847949219e+03
1046,4.7060987353e-01,-4.6804821491e-01,-7.7140798569e+00,2.1845266113e+03
1047,4.7051683068e-01,-4.6800985932e-01,-8.8119106293e+00,2.1842592773e+03
1048,4.7053003311e-01,-4.6808743477e-01,-8.0401954651e+00,2.1839924316e+03
1049,4.7052052617e-01,-4.6800002456e-01,-8.7522964478e+00,2.1837246094e+03
1050,4.7040188313e-01,-4.6794116497e-01,-8.5310916901e+00,2.1834553223e+03
1051,4.7046107054e-01,-4.6777665615e-01,-8.0323352814e+00,2.1831879883e+03
1052,4.7050657868e-01,-4.6765834093e-01,-8.0953073502e+00,2.1829206543e+03
1053,4.7035557032e-01,-4.6779206395e-01,-8.8987903595e+00,2.1826516113e+03
1054,4.7036704421e-01,-4.6764367819e-01,-7.6211323738e+00,2.1823835449e+03
1055,4.7029337287e-01,-4.6769118309e-01,-9.1231832504e+00,2.1821127930e+03
1056,4.7021272779e-01,-4.6755051613e-01,-7.6227383614e+00,2.1818447266e+03
1057,4.7013607621e-01,-4.6753928065e-01,-9.2068452835e+00,2.1815747070e+03
1058,4.7027903795e-01,-4.6749544144e-01,-7.4150323868e+00,2.1813054199e+03
1059,4.6993851662e-01,-4.6752879024e-01,-9.3408641815e+00,2.1810351562e+03
1060,4.7019633651e-01,-4.6743246913e-01,-7.9886722565e+00,2.1807658691e+03
1061,4.7011017799e-01,-4.6743708849e-01,-8.2455320358e+00,2.1804956055e+03
1062,4.7011771798e-01,-4.6731856465e-01,-8.5260782242e+00,2.1802255859e+03
1063,4.6993690729e-01,-4.6726655960e-01,-9.0081052780e+00,2.1799577637e+03
1064,4.7002702951e-01,-4.6724921465e-01,-7.6953616142e+00,2.1796870117e+03
1065,4.7004273534e-01,-4.6713513136e-01,-8.8181953430e+00,2.1794196777e+03
1066,4.6984946728e-01,-4.6715369821e-01,-8.5185556412e+00,2.1791491699e+03
1067,4.6987128258e-01,-4.6700656414e-01,-7.9279150963e+00,2.1788789062e+03
1068,4.6980005503e-01,-4.6701687574e-01,-9.5181035995e+00,2.1786096191e+03
1069,4.6987935901e-01,-4.6696066856e-01,-7.2067151070e+00,2.1783386230e+03
1070,4.6976676583e-01,-4.6696859598e-01,-9.9277305603e+00,2.1780695801e+03
1071,4.6985280514e-01,-4.6678569913e-01,-6.5108346939e+00,2.1777983398e+03
1072,4.6969175339e-01,-4.6688413620e-01,-9.1860170364e+00,2.1775290527e+03
1073,4.6989005804e-01,-4.6674215794e-01,-8.7663507462e+00,2.1772578125e+03
1074,4.6959415078e-01,-4.6691393852e-01,-8.9793529510e+00,2.1769870605e+03
1075,4.6977311373e-01,-4.6673089266e-01,-7.8271398544e+00,2.1767167969e+03
1076,4.6959912777e-01,-4.6682918072e-01,-9.4266300201e+00,2.1764479980e+03
1077,4.6958217025e-01,-4.6680650115e-01,-8.1447601318e+00,2.1761796875e+03
1078,4.6966749430e-01,-4.6663853526e-01,-8.7927341461e+00,2.1759079590e+03
1079,4.6939221025e-01,-4.6675655246e-01,-8.2728633881e+00,2.1756379395e+03
1080,4.6953386068e-01,-4.6660211682e-01,-9.2505340576e+00,2.1753686523e+03
1081,4.6946620941e-01,-4.6652990580e-01,-8.1298227310e+00,2.1750969238e+03
1082,4.6936067939e-01,-4.6650919318e-01,-8.8407707214e+00,2.1748269043e+03
1083,4.6925687790e-01,-4.6652531624e-01,-8.8361663818e+00,2.1745563965e+03
1084,4.6916848421e-01,-4.6638065577e-01,-8.3528614044e+00,2.1742849121e+03
1085,4.6930229664e-01,-4.6631535888e-01,-8.2786588669e+00,2.1740173340e+03
1086,4.6925258636e-01,-4.6619459987e-01,-8.9555530548e+00,2.1737465820e+03
1087,4.6924519539e-01,-4.6626493335e-01,-8.4667253494e+00,2.1734785156e+03
1088,4.6920302510e-01,-4.6618363261e-01,-8.4758605957e+00,2.1732070312e+03
1089,4.6923208237e-01,-4.6619227529e-01,-8.9933938980e+00,2.1729392090e+03
1090,4.6919733286e-01,-4.6606817842e-01,-8.5369729996e+00,2.1726699219e+03
1091,4.6904376149e-01,-4.6615996957e-01,-8.5926523209e+00,2.1723999023e+03
1092,4.6908083558e-01,-4.6609786153e-01,-8.5721845627e+00,2.1721323242e+03
1093,4.6906101704e-01,-4.6606776118e-01,-8.8623991013e+00,2.1718623047e+03
1094,4.6905860305e-01,-4.6605339646e-01,-8.5279731750e+00,2.1715942383e+03
1095,4.6895053983e-01,-4.6596592665e-01,-9.0320110321e+00,2.1713251953e+03
1096,4.6886765957e-01,-4.6597456932e-01,-8.5212602615e+00,2.1710573730e+03
1097,4.6885254979e-01,-4.6587988734e-01,-9.0021123886e+00,2.1707897949e+03
1098,4.6884876490e-01,-4.6595305204e-01,-8.3433685303e+00,2.1705219727e+03
1099,4.6881258488e-01,-4.6591451764e-01,-9.0026626587e+00,2.1702546387e+03
1100,4.6871274710e-01,-4.6586000919e-01,-8.3276128769e+00,2.1699860840e+03
1101,4.6871113777e-01,-4.6575033665e-01,-9.3658113480e+00,2.1697189941e+03
1102,4.6863725781e-01,-4.6563458443e-01,-7.9947280884e+00,2.1694511719e+03
1103,4.6852561831e-01,-4.6576216817e-01,-9.4011611938e+00,2.1691838379e+03
1104,4.6854653955e-01,-4.6559020877e-01,-8.3149728775e+00,2.1689172363e+03
1105,4.6844586730e-01,-4.6569070220e-01,-9.2531547546e+00,2.1686503906e+03
1106,4.6845808625e-01,-4.6558263898e-01,-8.4464273453e+00,2.1683847656e+03
1107,4.6836769581e-01,-4.6555241942e-01,-9.2505006790e+00,2.1681193848e+03
1108,4.6837344766e-01,-4.6553388238e-01,-8.6382007599e+00,2.1678527832e+03
1109,4.6841314435e-01,-4.6537703276e-01,-8.7710714340e+00,2.1675881348e+03
1110,4.6825617552e-01,-4.6534267068e-01,-8.8458051682e+00,2.1673237305e+03
1111,4.6827873588e-01,-4.6524178982e-01,-8.8849735260e+00,2.1670600586e+03
1112,4.6825575829e-01,-4.6524810791e-01,-8.7487363815e+00,2.1667973633e+03
1113,4.6832573414e-01,-4.6516096592e-01,-8.8784160614e+00,2.1665332031e+03
1114,4.6833738685e-01,-4.6516415477e-01,-8.7094411850e+00,2.1662714844e+03
1115,4.6808993816e-01,-4.6527644992e-01,-8.9301738739e+00,2.1660068359e+03
1116,4.6809417009e-01,-4.6520051360e-01,-9.0102682114e+00,2.1657465820e+03
1117,4.6804726124e-01,-4.6518084407e-01,-8.6208858490e+00,2.1654843750e+03
1118,4.6786522865e-01,-4.6510004997e-01,-9.1975450516e+00,2.1652236328e+03
1119,4.6792230010e-01,-4.6510434151e-01,-8.6150588989e+00,2.1649633789e+03
1120,4.6780815721e-01,-4.6510896087e-01,-9.1877861023e+00,2.1647016602e+03
1121,4.6788024902e-01,-4.6498310566e-01,-8.6369066238e+00,2.1644418945e+03
1122,4.6776652336e-01,-4.6501240134e-01,-9.2538557053e+00,2.1641821289e+03
1123,4.6762698889e-01,-4.6502897143e-01,-9.0544204712e+00,2.1639238281e+03
1124,4.6773821115e-01,-4.6486607194e-01,-8.9030189514e+00,2.1636645508e+03
1125,4.6760860085e-01,-4.6486255527e-01,-8.8491792679e+00,2.1634072266e+03
1126,4.6764662862e-01,-4.6481430531e-01,-9.1908836365e+00,2.1631496582e+03
1127,4.6762773395e-01,-4.6463537216e-01,-8.8071832657e+00,2.1628940430e+03
1128,4.6769526601e-01,-4.6463409066e-01,-8.9044466019e+00,2.1626381836e+03
1129,4.6754187346e-01,-4.6470028162e-01,-9.1617784500e+00,2.1623820801e+03
1130,4.6755608916e-01,-4.6465227008e-01,-8.9541740417e+00,2.1621264648e+03
1131,4.6731954813e-01,-4.6467724442e-01,-9.0292844772e+00,2.1618718262e+03
1132,4.6753337979e-01,-4.6444490552e-01,-8.7683420181e+00,2.1616181641e+03
1133,4.6734800935e-01,-4.6457824111e-01,-8.9139299393e+00,2.1613640137e+03
1134,4.6741157770e-01,-4.6446764469e-01,-9.4611186981e+00,2.1611118164e+03
1135,4.6727076173e-01,-4.6452230215e-01,-8.4755229950e+00,2.1608596191e+03
1136,4.6721807122e-01,-4.6442073584e-01,-9.7099103928e+00,2.1606081543e+03
1137,4.6712490916e-01,-4.6450418234e-01,-8.6230020523e+00,2.1603569336e+03
1138,4.6705874801e-01,-4.6442422271e-01,-9.7812976837e+00,2.1601069336e+03
1139,4.6701118350e-01,-4.6444576979e-01,-8.1636734009e+00,2.1598576660e+03
1140,4.6701991558e-01,-4.6434196830e-01,-9.9774913788e+00,2.1596074219e+03
1141,4.6698427200e-01,-4.6435841918e-01,-8.7676267624e+00,2.1593591309e+03
1142,4.6691775322e-01,-4.6426823735e-01,-9.2800865173e+00,2.1591088867e+03
1143,4.6685019135e-01,-4.6428713202e-01,-8.9450302124e+00,2.1588623047e+03
1144,4.6677020192e-01,-4.6425700188e-01,-9.4427642822e+00,2.1586132812e+03
1145,4.6679180861e-01,-4.6422269940e-01,-8.6459417343e+00,2.1583679199e+03
1146,4.6670809388e-01,-4.6415776014e-01,-9.5585718155e+00,2.1581206055e+03
1147,4.6665784717e-01,-4.6421796083e-01,-9.1278696060e+00,2.1578764648e+03
1148,4.6666932106e-01,-4.6414044499e-01,-9.3289289474e+00,2.1576311035e+03
1149,4.6657830477e-01,-4.6408075094e-01,-8.7556114197e+00,2.1573864746e+03
1150,4.6643316746e-01,-4.6409296989e-01,-1.0088584900e+01,2.1571425781e+03
1151,4.6646964550e-01,-4.6404057741e-01,-7.9544277191e+00,2.1569006348e+03
1152,4.6637731791e-01,-4.6404302120e-01,-1.0667058945e+01,2.1566582031e+03
1153,4.6638911963e-01,-4.6396824718e-01,-7.4373126030e+00,2.1564179688e+03
1154,4.6631312370e-01,-4.6398174763e-01,-9.6634302139e+00,2.1561755371e+03
1155,4.6627500653e-01,-4.6396481991e-01,-9.6806688309e+00,2.1559357910e+03
1156,4.6620619297e-01,-4.6390527487e-01,-9.2032976151e+00,2.1556945801e+03
1157,4.6609231830e-01,-4.6389216185e-01,-9.6603078842e+00,2.1554565430e+03
1158,4.6606376767e-01,-4.6381556988e-01,-9.3578748703e+00,2.1552175293e+03
1159,4.6609658003e-01,-4.6379312873e-01,-9.1198358536e+00,2.1549794922e+03
1160,4.6596860886e-01,-4.6378004551e-01,-9.2026510239e+00,2.1547429199e+03
1161,4.6599155664e-01,-4.6378526092e-01,-9.7780914307e+00,2.1545061035e+03
1162,4.6580061316e-01,-4.6378368139e-01,-8.8615150452e+00,2.1542714844e+03
1163,4.6571293473e-01,-4.6379002929e-01,-9.7310914993e+00,2.1540368652e+03
1164,4.6574157476e-01,-4.6375226974e-01,-9.4093713760e+00,2.1538022461e+03
1165,4.6564751863e-01,-4.6378657222e-01,-9.1315927505e+00,2.1535683594e+03
1166,4.6567320824e-01,-4.6370333433e-01,-9.8347940445e+00,2.1533361816e+03
1167,4.6550324559e-01,-4.6374276280e-01,-8.9545669556e+00,2.1531025391e+03
1168,4.6548879147e-01,-4.6378669143e-01,-1.0040874481e+01,2.1528720703e+03
1169,4.6549674869e-01,-4.6375212073e-01,-8.9913902283e+00,2.1526389160e+03
1170,4.6548736095e-01,-4.6372720599e-01,-9.9634389877e+00,2.1524094238e+03
1171,4.6546855569e-01,-4.6371009946e-01,-8.7680788040e+00,2.1521799316e+03
1172,4.6547424793e-01,-4.6365526319e-01,-1.0352800369e+01,2.1519499512e+03
1173,4.6545740962e-01,-4.6356955171e-01,-9.0713930130e+00,2.1517214355e+03
1174,4.6541896462e-01,-4.6363061666e-01,-9.5086469650e+00,2.1514934082e+03
1175,4.6534708142e-01,-4.6360787749e-01,-9.4026088715e+00,2.1512661133e+03
1176,4.6532672644e-01,-4.6356961131e-01,-9.5049514771e+00,2.1510395508e+03
1177,4.6522963047e-01,-4.6355366707e-01,-9.7366294861e+00,2.1508142090e+03
1178,4.6529629827e-01,-4.6354183555e-01,-9.5374746323e+00,2.1505893555e+03
1179,4.6514493227e-01,-4.6352869272e-01,-9.4601221085e+00,2.1503649902e+03
1180,4.6514025331e-01,-4.6360817552e-01,-9.9466829300e+00,2.1501416016e+03
1181,4.6512970328e-01,-4.6361303329e-01,-9.5438213348e+00,2.1499191895e+03
1182,4.6500566602e-01,-4.6352556348e-01,-9.6868047714e+00,2.1496970215e+03
1183,4.6508747339e-01,-4.6362704039e-01,-9.7006559372e+00,2.1494765625e+03
1184,4.6485969424e-01,-4.6361809969e-01,-9.9563808441e+00,2.1492551270e+03
1185,4.6488845348e-01,-4.6361193061e-01,-9.5534887314e+00,2.1490356445e+03
1186,4.6484464407e-01,-4.6346148849e-01,-9.9184036255e+00,2.1488171387e+03
1187,4.6480116248e-01,-4.6351692080e-01,-9.4619197845e+00,2.1485974121e+03
1188,4.6475124359e-01,-4.6350407600e-01,-1.0097003937e+01,2.1483808594e+03
1189,4.6477410197e-01,-4.6350425482e-01,-9.3647537231e+00,2.1481633301e+03
1190,4.6470838785e-01,-4.6342867613e-01,-1.0254808426e+01,2.1479472656e+03
1191,4.6472677588e-01,-4.6359714866e-01,-9.1632947922e+00,2.1477294922e+03
1192,4.6462935209e-01,-4.6347814798e-01,-1.0657147408e+01,2.1475151367e+03
1193,4.6456718445e-01,-4.6343272924e-01,-9.5816154480e+00,2.1472995605e+03
1194,4.6452283859e-01,-4.6345788240e-01,-9.7228879929e+00,2.1470859375e+03
1195,4.6455165744e-01,-4.6346649528e-01,-9.6316719055e+00,2.1468708496e+03
1196,4.6443542838e-01,-4.6342757344e-01,-9.9275331497e+00,2.1466574707e+03
1197,4.6438300610e-01,-4.6353483200e-01,-9.7627391815e+00,2.1464453125e+03
1198,4.6429130435e-01,-4.6345323324e-01,-9.9973611832e+00,2.1462329102e+03
1199,4.6432170272e-01,-4.6343329549e-01,-9.6942148209e+00,2.1460214844e+03
1200,4.6422475576e-01,-4.6344968677e-01,-1.0125014305e+01,2.1458103027e+03
1201,4.6425938606e-01,-4.6347126365e-01,-9.9191722870e+00,2.1455996094e+03
1202,4.6413946152e-01,-4.6338838339e-01,-9.9538736343e+00,2.1453896484e+03
1203,4.6411865950e-01,-4.6345117688e-01,-1.0160766602e+01,2.1451801758e+03
1204,4.6408346295e-01,-4.6341317892e-01,-9.9635162354e+00,2.1449704590e+03
1205,4.6409261227e-01,-4.6341252327e-01,-1.0024950981e+01,2.1447607422e+03
1206,4.6405327320e-01,-4.6349003911e-01,-1.0238193512e+01,2.1445527344e+03
1207,4.6398618817e-01,-4.6348673105e-01,-1.0181171417e+01,2.1443454590e+03
1208,4.6401795745e-01,-4.6345263720e-01,-9.7164850235e+00,2.1441381836e+03
1209,4.6401482821e-01,-4.6350702643e-01,-1.0410565376e+01,2.1439321289e+03
1210,4.6402332187e-01,-4.6343189478e-01,-9.9091157913e+00,2.1437277832e+03
1211,4.6393674612e-01,-4.6348527074e-01,-1.0304121017e+01,2.1435227051e+03
1212,4.6402618289e-01,-4.6343109012e-01,-9.8933734894e+00,2.1433188477e+03
1213,4.6389681101e-01,-4.6354246140e-01,-1.0471657753e+01,2.1431166992e+03
1214,4.6399250627e-01,-4.6343362331e-01,-9.7661027908e+00,2.1429121094e+03
1215,4.6387481689e-01,-4.6342724562e-01,-1.0553353310e+01,2.1427094727e+03
1216,4.6387350559e-01,-4.6349924803e-01,-9.9238471985e+00,2.1425070801e+03
1217,4.6386176348e-01,-4.6344435215e-01,-1.0342538834e+01,2.1423041992e+03
1218,4.6382737160e-01,-4.6343174577e-01,-1.0409064293e+01,2.1421040039e+03
1219,4.6386697888e-01,-4.6346530318e-01,-1.0072138786e+01,2.1419025879e+03
1220,4.6378475428e-01,-4.6345478296e-01,-1.0653685570e+01,2.1417026367e+03
1221,4.6372404695e-01,-4.6349868178e-01,-1.0190884590e+01,2.1415014648e+03
1222,4.6368253231e-01,-4.6351206303e-01,-1.0236774445e+01,2.1413012695e+03
1223,4.6361288428e-01,-4.6356797218e-01,-1.0553649902e+01,2.1410998535e+03
1224,4.6353721619e-01,-4.6363493800e-01,-1.0587043762e+01,2.1409013672e+03
1225,4.6345227957e-01,-4.6363863349e-01,-1.0289827347e+01,2.1407006836e+03
1226,4.6360892057e-01,-4.6349370480e-01,-1.0166156769e+01,2.1405034180e+03
1227,4.6334230900e-01,-4.6354296803e-01,-1.1011825562e+01,2.1403056641e+03
1228,4.6344396472e-01,-4.6357876062e-01,-1.0177649498e+01,2.1401074219e+03
1229,4.6330708265e-01,-4.6348562837e-01,-1.0229521751e+01,2.1399089355e+03
1230,4.6346753836e-01,-4.6342679858e-01,-1.0606513023e+01,2.1397111816e+03
1231,4.6333274245e-01,-4.6345645189e-01,-1.0278017044e+01,2.1395144043e+03
1232,4.6331471205e-01,-4.6346062422e-01,-1.0675962448e+01,2.1393176270e+03
1233,4.6326696873e-01,-4.6350276470e-01,-1.0244568825e+01,2.1391213379e+03
1234,4.6320316195e-01,-4.6353286505e-01,-1.0853347778e+01,2.1389255371e+03
1235,4.6324059367e-01,-4.6351590753e-01,-1.0212697029e+01,2.1387292480e+03
1236,4.6317896247e-01,-4.6343213320e-01,-1.0815299988e+01,2.1385339355e+03
1237,4.6317270398e-01,-4.6350616217e-01,-1.0526300430e+01,2.1383393555e+03
1238,4.6309524775e-01,-4.6344918013e-01,-1.0522233963e+01,2.1381435547e+03
1239,4.6296066046e-01,-4.6345967054e-01,-1.0840709686e+01,2.1379506836e+03
1240,4.6303007007e-01,-4.6352010965e-01,-1.0615866661e+01,2.1377561035e+03
1241,4.6294209361e-01,-4.6350425482e-01,-1.0706372261e+01,2.1375620117e+03
1242,4.6297091246e-01,-4.6346324682e-01,-1.0711301804e+01,2.1373674316e+03
1243,4.6295440197e-01,-4.6348944306e-01,-1.0360867500e+01,2.1371743164e+03
1244,4.6277213097e-01,-4.6347358823e-01,-1.1339555740e+01,2.1369804688e+03
1245,4.6281987429e-01,-4.6345016360e-01,-1.0195025444e+01,2.1367868652e+03
1246,4.6290212870e-01,-4.6345490217e-01,-1.1339111328e+01,2.1365927734e+03
1247,4.6276140213e-01,-4.6350109577e-01,-9.8570718765e+00,2.1363989258e+03
1248,4.6277564764e-01,-4.6342378855e-01,-1.1922378540e+01,2.1362050781e+03
1249,4.6286359429e-01,-4.6347299218e-01,-9.2197284698e+00,2.1360100098e+03
1250,4.6276223660e-01,-4.6342760324e-01,-1.1661960602e+01,2.1358176270e+03
1251,4.6282398701e-01,-4.6340218186e-01,-1.0690754890e+01,2.1356245117e+03
1252,4.6289834380e-01,-4.6335273981e-01,-1.0834166527e+01,2.1354326172e+03
1253,4.6289232373e-01,-4.6335753798e-01,-1.0434595108e+01,2.1352377930e+03
1254,4.6281510592e-01,-4.6341824532e-01,-1.1702289581e+01,2.1350454102e+03
1255,4.6277898550e-01,-4.6349105239e-01,-1.0431651115e+01,2.1348525391e+03
1256,4.6266743541e-01,-4.6346375346e-01,-1.1206462860e+01,2.1346584473e+03
1257,4.6284592152e-01,-4.6336391568e-01,-1.0344449043e+01,2.1344658203e+03
1258,4.6272411942e-01,-4.6338397264e-01,-1.0899766922e+01,2.1342734375e+03
1259,4.6278178692e-01,-4.6332612634e-01,-1.1101054192e+01,2.1340812988e+03
1260,4.6275469661e-01,-4.6337270737e-01,-1.1183991432e+01,2.1338886719e+03
