step,vx_50_50,vy_50_50,pressure_50_50,energy
1913,4.5407336950e-01,-4.5452174544e-01,1.1928439140e+00,8.2642539062e+03
1914,4.5408987999e-01,-4.5446941257e-01,1.9473112822e+00,8.2634638672e+03
1915,4.5410063863e-01,-4.5442304015e-01,1.9473112822e+00,8.2626777344e+03
1916,4.5411011577e-01,-4.5437836647e-01,1.9473112822e+00,8.2618867188e+03
1917,4.5401233435e-01,-4.5440283418e-01,-8.3406388760e-02,8.2611015625e+03
1918,4.5404624939e-01,-4.5435565710e-01,2.8948152065e+00,8.2603105469e+03
1919,4.5400255919e-01,-4.5434302092e-01,1.0452960730e+00,8.2595253906e+03
1920,4.5396724343e-01,-4.5432683825e-01,1.0636894703e+00,8.2587353516e+03
1921,4.5393857360e-01,-4.5430678129e-01,1.0973556042e+00,8.2579472656e+03
1922,4.5391449332e-01,-4.5428156853e-01,1.0973556042e+00,8.2571582031e+03
1923,4.5389223099e-01,-4.5425459743e-01,1.0973556042e+00,8.2563759766e+03
1924,4.5387712121e-01,-4.5424568653e-01,3.0008354187e+00,8.2555869141e+03
1925,4.5385673642e-01,-4.5421171188e-01,7.9586517811e-01,8.2548017578e+03
1926,4.5385122299e-01,-4.5418360829e-01,2.2193870544e+00,8.2540136719e+03
1927,4.5384851098e-01,-4.5414313674e-01,2.0851862431e+00,8.2532236328e+03
1928,4.5381969213e-01,-4.5412752032e-01,6.3807415962e-01,8.2524394531e+03
1929,4.5375660062e-01,-4.5414003730e-01,1.6000261307e+00,8.2516503906e+03
1930,4.5379868150e-01,-4.5406106114e-01,1.6129835844e+00,8.2508662109e+03
1931,4.5372524858e-01,-4.5408222079e-01,1.1580922604e+00,8.2500810547e+03
1932,4.5374989510e-01,-4.5402121544e-01,2.0415947437e+00,8.2492929688e+03
1933,4.5369273424e-01,-4.5402494073e-01,9.3996328115e-01,8.2485097656e+03
1934,4.5370590687e-01,-4.5397993922e-01,2.0996992588e+00,8.2477197266e+03
1935,4.5366129279e-01,-4.5396709442e-01,8.4621578455e-01,8.2469345703e+03
1936,4.5365610719e-01,-4.5394334197e-01,2.3850140572e+00,8.2461455078e+03
1937,4.5363384485e-01,-4.5390555263e-01,4.3209353089e-01,8.2453632812e+03
1938,4.5361775160e-01,-4.5389741659e-01,2.9033100605e+00,8.2445781250e+03
1939,4.5356163383e-01,-4.5390012860e-01,8.9557534456e-01,8.2437919922e+03
1940,4.5355305076e-01,-4.5386576653e-01,1.4873890877e+00,8.2430048828e+03
1941,4.5354303718e-01,-4.5383253694e-01,1.4873890877e+00,8.2422197266e+03
1942,4.5353266597e-01,-4.5379942656e-01,1.4873890877e+00,8.2414355469e+03
1943,4.5352229476e-01,-4.5376610756e-01,1.4873890877e+00,8.2406484375e+03
1944,4.5351192355e-01,-4.5373246074e-01,1.4873890877e+00,8.2398662109e+03
1945,4.5348587632e-01,-4.5371890068e-01,1.7757730484e+00,8.2390800781e+03
1946,4.5346540213e-01,-4.5368543267e-01,1.1688058376e+00,8.2382978516e+03
1947,4.5344322920e-01,-4.5367029309e-01,1.8459970951e+00,8.2375117188e+03
1948,4.5341229439e-01,-4.5365351439e-01,1.2253584862e+00,8.2367275391e+03
1949,4.5342108607e-01,-4.5360067487e-01,1.7845610380e+00,8.2359414062e+03
1950,4.5340356231e-01,-4.5358136296e-01,1.3771961927e+00,8.2351582031e+03
1951,4.5334044099e-01,-4.5358547568e-01,1.4021402597e+00,8.2343740234e+03
1952,4.5333635807e-01,-4.5354518294e-01,2.1167998314e+00,8.2335888672e+03
1953,4.5332810283e-01,-4.5351564884e-01,1.1127532721e+00,8.2328056641e+03
1954,4.5330426097e-01,-4.5350536704e-01,1.7148880959e+00,8.2320214844e+03
1955,4.5329031348e-01,-4.5347413421e-01,1.8131295443e+00,8.2312382812e+03
1956,4.5328822732e-01,-4.5343384147e-01,1.2368425131e+00,8.2304531250e+03
1957,4.5322719216e-01,-4.5344468951e-01,1.4181959629e+00,8.2296689453e+03
1958,4.5323637128e-01,-4.5339566469e-01,1.9160107374e+00,8.2288847656e+03
1959,4.5318248868e-01,-4.5339888334e-01,1.0285249949e+00,8.2281054688e+03
1960,4.5318964124e-01,-4.5335379243e-01,2.1604535580e+00,8.2273203125e+03
1961,4.5313918591e-01,-4.5335772634e-01,1.0043613911e+00,8.2265361328e+03
1962,4.5312529802e-01,-4.5332813263e-01,1.5622819662e+00,8.2257548828e+03
1963,4.5311936736e-01,-4.5329332352e-01,2.0272309780e+00,8.2249716797e+03
1964,4.5311012864e-01,-4.5325776935e-01,1.0715836287e+00,8.2241894531e+03
1965,4.5303627849e-01,-4.5328652859e-01,1.6297599077e+00,8.2234052734e+03
1966,4.5305404067e-01,-4.5322358608e-01,1.1809734106e+00,8.2226220703e+03
1967,4.5300719142e-01,-4.5322889090e-01,1.6490707397e+00,8.2218398438e+03
1968,4.5299595594e-01,-4.5320048928e-01,1.9520580769e+00,8.2210595703e+03
1969,4.5302581787e-01,-4.5312455297e-01,1.5337929726e+00,8.2202724609e+03
1970,4.5295450091e-01,-4.5315510035e-01,1.4911832809e+00,8.2194921875e+03
1971,4.5300525427e-01,-4.5305535197e-01,1.5847215652e+00,8.2187089844e+03
1972,4.5295694470e-01,-4.5305821300e-01,1.6000499725e+00,8.2179287109e+03
1973,4.5293402672e-01,-4.5304560661e-01,1.3890421391e+00,8.2171445312e+03
1974,4.5288735628e-01,-4.5304244757e-01,1.6419283152e+00,8.2163652344e+03
1975,4.5292115211e-01,-4.5296874642e-01,1.7540634871e+00,8.2155869141e+03
1976,4.5280438662e-01,-4.5304253697e-01,1.2820409536e+00,8.2148027344e+03
1977,4.5279949903e-01,-4.5300301909e-01,1.4201463461e+00,8.2140205078e+03
1978,4.5279136300e-01,-4.5296654105e-01,1.6808189154e+00,8.2132402344e+03
1979,4.5279046893e-01,-4.5292180777e-01,1.7540889978e+00,8.2124589844e+03
1980,4.5278382301e-01,-4.5288226008e-01,1.7540889978e+00,8.2116757812e+03
1981,4.5276430249e-01,-4.5286291838e-01,1.1691381931e+00,8.2108964844e+03
1982,4.5274937153e-01,-4.5283111930e-01,2.0752205849e+00,8.2101162109e+03
1983,4.5272254944e-01,-4.5281496644e-01,1.4751342535e+00,8.2093349609e+03
1984,4.5270633698e-01,-4.5279112458e-01,1.1461452246e+00,8.2085546875e+03
1985,4.5269164443e-01,-4.5276236534e-01,1.6268583536e+00,8.2077744141e+03
1986,4.5268806815e-01,-4.5272019506e-01,1.5282888412e+00,8.2069941406e+03
1987,4.5262256265e-01,-4.5274537802e-01,2.0860395432e+00,8.2062128906e+03
1988,4.5266339183e-01,-4.5265871286e-01,8.3815884590e-01,8.2054316406e+03
1989,4.5258912444e-01,-4.5269271731e-01,2.0201580524e+00,8.2046503906e+03
1990,4.5261660218e-01,-4.5261746645e-01,1.4039176702e+00,8.2038740234e+03
1991,4.5253008604e-01,-4.5266640186e-01,1.5825042725e+00,8.2030966797e+03
1992,4.5260125399e-01,-4.5254546404e-01,1.5336745977e+00,8.2023125000e+03
1993,4.5255711675e-01,-4.5254874229e-01,1.7092754841e+00,8.2015351562e+03
1994,4.5252117515e-01,-4.5254316926e-01,1.6317276955e+00,8.2007519531e+03
1995,4.5248574018e-01,-4.5253804326e-01,1.6317276955e+00,8.1999755859e+03
1996,4.5248571038e-01,-4.5249086618e-01,1.2960892916e+00,8.1991953125e+03
1997,4.5247611403e-01,-4.5244997740e-01,1.3137341738e+00,8.1984150391e+03
1998,4.5244559646e-01,-4.5245125890e-01,1.9544807673e+00,8.1976347656e+03
1999,4.5241490006e-01,-4.5242619514e-01,1.2832652330e+00,8.1968574219e+03
2000,4.5241025090e-01,-4.5239263773e-01,1.6624960899e+00,8.1960820312e+03
2001,4.5236611366e-01,-4.5239475369e-01,1.6176122427e+00,8.1952978516e+03
2002,4.5232677460e-01,-4.5239225030e-01,1.6176122427e+00,8.1945205078e+03
2003,4.5233693719e-01,-4.5233416557e-01,1.9360694885e+00,8.1937402344e+03
2004,4.5229545236e-01,-4.5233488083e-01,7.2304117680e-01,8.1929658203e+03
2005,4.5226651430e-01,-4.5231795311e-01,2.3609158993e+00,8.1921855469e+03
2006,4.5227977633e-01,-4.5226824284e-01,1.4036054611e+00,8.1914096680e+03
2007,4.5221394300e-01,-4.5228827000e-01,1.3998148441e+00,8.1906289062e+03
2008,4.5219117403e-01,-4.5226764679e-01,1.6204340458e+00,8.1898491211e+03
2009,4.5223352313e-01,-4.5218229294e-01,1.3250998259e+00,8.1890727539e+03
2010,4.5219996572e-01,-4.5216655731e-01,1.4972721338e+00,8.1882929688e+03
2011,4.5216771960e-01,-4.5214989781e-01,1.4972721338e+00,8.1875175781e+03
2012,4.5219737291e-01,-4.5208778977e-01,2.4724400043e+00,8.1867412109e+03
2013,4.5212996006e-01,-4.5210599899e-01,7.2285526991e-01,8.1859624023e+03
2014,4.5210385323e-01,-4.5209780335e-01,2.4785628319e+00,8.1851875000e+03
2015,4.5210519433e-01,-4.5204499364e-01,4.9680203199e-01,8.1844091797e+03
2016,4.5207470655e-01,-4.5203897357e-01,2.6901886463e+00,8.1836328125e+03
2017,4.5208168030e-01,-4.5198234916e-01,7.7032619715e-01,8.1828559570e+03
2018,4.5200321078e-01,-4.5202171803e-01,2.1398177147e+00,8.1820756836e+03
2019,4.5206907392e-01,-4.5191103220e-01,1.0017704964e+00,8.1813002930e+03
2020,4.5195141435e-01,-4.5198595524e-01,2.2198464870e+00,8.1805214844e+03
2021,4.5195418596e-01,-4.5194011927e-01,1.1908254623e+00,8.1797441406e+03
2022,4.5195108652e-01,-4.5190042257e-01,1.1908254623e+00,8.1789667969e+03
2023,4.5192968845e-01,-4.5188176632e-01,2.0599412918e+00,8.1781928711e+03
2024,4.5191922784e-01,-4.5185449719e-01,2.1239562035e+00,8.1774169922e+03
2025,4.5191490650e-01,-4.5180228353e-01,5.8979028463e-01,8.1766411133e+03
2026,4.5187950134e-01,-4.5180496573e-01,2.5053849220e+00,8.1758632812e+03
2027,4.5185589790e-01,-4.5177894831e-01,1.2440054417e+00,8.1750878906e+03
2028,4.5182850957e-01,-4.5175656676e-01,1.2440054417e+00,8.1743125000e+03
2029,4.5182785392e-01,-4.5172360539e-01,2.0796000957e+00,8.1735375977e+03
2030,4.5182940364e-01,-4.5168799162e-01,2.0796000957e+00,8.1727602539e+03
2031,4.5179203153e-01,-4.5167160034e-01,1.1587606668e+00,8.1719873047e+03
2032,4.5177131891e-01,-4.5165079832e-01,1.4863871336e+00,8.1712109375e+03
2033,4.5175582170e-01,-4.5162481070e-01,1.4863871336e+00,8.1704365234e+03
2034,4.5169407129e-01,-4.5163571835e-01,1.1707911491e+00,8.1696596680e+03
2035,4.5174056292e-01,-4.5155110955e-01,1.7873266935e+00,8.1688833008e+03
2036,4.5167413354e-01,-4.5157030225e-01,1.3695816994e+00,8.1681118164e+03
2037,4.5167365670e-01,-4.5153075457e-01,2.0867342949e+00,8.1673383789e+03
2038,4.5165467262e-01,-4.5150220394e-01,7.4283283949e-01,8.1665595703e+03
2039,4.5162731409e-01,-4.5149147511e-01,2.5313491821e+00,8.1657846680e+03
2040,4.5162200928e-01,-4.5144835114e-01,6.9346511364e-01,8.1650068359e+03
2041,4.5157444477e-01,-4.5145705342e-01,2.4306540489e+00,8.1642373047e+03
2042,4.5160087943e-01,-4.5138370991e-01,7.4352836609e-01,8.1634633789e+03
2043,4.5151016116e-01,-4.5143407583e-01,2.3754501343e+00,8.1626870117e+03
2044,4.5158639550e-01,-4.5131200552e-01,8.7852621078e-01,8.1619155273e+03
2045,4.5154449344e-01,-4.5131310821e-01,2.0407240391e+00,8.1611386719e+03
2046,4.5150953531e-01,-4.5130714774e-01,2.0407240391e+00,8.1603642578e+03
2047,4.5149821043e-01,-4.5127254725e-01,1.0827739239e+00,8.1595869141e+03
2048,4.5147934556e-01,-4.5124500990e-01,1.0827739239e+00,8.1588164062e+03
2049,4.5142099261e-01,-4.5126518607e-01,2.3098809719e+00,8.1580424805e+03
2050,4.5143142343e-01,-4.5120647550e-01,8.7213671207e-01,8.1572685547e+03
2051,4.5140171051e-01,-4.5119532943e-01,2.5530281067e+00,8.1564970703e+03
2052,4.5136958361e-01,-4.5118609071e-01,4.8244744539e-01,8.1557241211e+03
2053,4.5138722658e-01,-4.5112681389e-01,2.0466604233e+00,8.1549511719e+03
2054,4.5134654641e-01,-4.5112240314e-01,1.4305285215e+00,8.1541787109e+03
2055,4.5131489635e-01,-4.5110979676e-01,1.4305285215e+00,8.1534018555e+03
2056,4.5128646493e-01,-4.5109462738e-01,1.4305285215e+00,8.1526303711e+03
2057,4.5124456286e-01,-4.5109111071e-01,1.4467855692e+00,8.1518579102e+03
2058,4.5126634836e-01,-4.5103245974e-01,2.4679541588e+00,8.1510849609e+03
2059,4.5124140382e-01,-4.5101252198e-01,1.4896115065e+00,8.1503100586e+03
2060,4.5121926069e-01,-4.5099219680e-01,1.5071343184e+00,8.1495390625e+03
2061,4.5119851828e-01,-4.5097237825e-01,1.5071343184e+00,8.1487675781e+03
2062,4.5117914677e-01,-4.5095261931e-01,1.5071343184e+00,8.1479956055e+03
2063,4.5118808746e-01,-4.5089709759e-01,2.0846374035e+00,8.1472221680e+03
2064,4.5110529661e-01,-4.5093107224e-01,5.8942836523e-01,8.1464521484e+03
2065,4.5116895437e-01,-4.5082736015e-01,2.7582483292e+00,8.1456816406e+03
2066,4.5106559992e-01,-4.5088717341e-01,3.0452585220e-01,8.1449096680e+03
2067,4.5111769438e-01,-4.5079058409e-01,3.2485396862e+00,8.1441362305e+03
2068,4.5103663206e-01,-4.5083123446e-01,-3.4792160988e-01,8.1433657227e+03
2069,4.5106518269e-01,-4.5075482130e-01,3.6552188396e+00,8.1425947266e+03
2070,4.5100206137e-01,-4.5078167319e-01,-6.9547748566e-01,8.1418217773e+03
2071,4.5102590322e-01,-4.5071259141e-01,2.3983020782e+00,8.1410507812e+03
2072,4.5099553466e-01,-4.5069998503e-01,1.8619625568e+00,8.1402807617e+03
2073,4.5097020268e-01,-4.5068359375e-01,1.8619625568e+00,8.1395078125e+03
2074,4.5094698668e-01,-4.5066586137e-01,1.8619625568e+00,8.1387363281e+03
2075,4.5094019175e-01,-4.5063415170e-01,7.3270809650e-01,8.1379677734e+03
2076,4.5092421770e-01,-4.5061025023e-01,7.3270809650e-01,8.1371987305e+03
2077,4.5088368654e-01,-4.5059171319e-01,3.3440737724e+00,8.1364291992e+03
2078,4.5084807277e-01,-4.5059603453e-01,4.1657352448e-01,8.1356577148e+03
2079,4.5086941123e-01,-4.5052582026e-01,1.8238043785e+00,8.1348896484e+03
2080,4.5081958175e-01,-4.5053237677e-01,1.3275624514e+00,8.1341181641e+03
2081,4.5078110695e-01,-4.5052886009e-01,1.3275624514e+00,8.1333486328e+03
2082,4.5072922111e-01,-4.5053684711e-01,1.3801131248e+00,8.1325776367e+03
2083,4.5068642497e-01,-4.5053651929e-01,1.3801131248e+00,8.1318071289e+03
2084,4.5076844096e-01,-4.5040714741e-01,2.7104310989e+00,8.1310371094e+03
2085,4.5070627332e-01,-4.5042604208e-01,1.7224081755e+00,8.1302636719e+03
2086,4.5071119070e-01,-4.5038041472e-01,1.6384439468e+00,8.1294951172e+03
2087,4.5069083571e-01,-4.5035910606e-01,1.1085536480e+00,8.1287275391e+03
2088,4.5068264008e-01,-4.5032057166e-01,2.3897907734e+00,8.1279570312e+03
2089,4.5064747334e-01,-4.5032048225e-01,4.4548791647e-01,8.1271850586e+03
2090,4.5064714551e-01,-4.5026934147e-01,2.9499309063e+00,8.1264179688e+03
2091,4.5062026381e-01,-4.5026248693e-01,1.3300296664e-01,8.1256489258e+03
2092,4.5058575273e-01,-4.5024269819e-01,3.0318000317e+00,8.1248793945e+03
2093,4.5058807731e-01,-4.5020925999e-01,1.2603636831e-02,8.1241113281e+03
2094,4.5054119825e-01,-4.5019954443e-01,3.3163766861e+00,8.1233427734e+03
2095,4.5049735904e-01,-4.5020717382e-01,6.8719148636e-01,8.1225727539e+03
2096,4.5049214363e-01,-4.5016726851e-01,1.6907501221e+00,8.1218056641e+03
2097,4.5048400760e-01,-4.5013028383e-01,1.6907501221e+00,8.1210351562e+03
2098,4.5048284531e-01,-4.5008653402e-01,1.7645581961e+00,8.1202695312e+03
2099,4.5047032833e-01,-4.5006677508e-01,9.3441158533e-01,8.1194995117e+03
2100,4.5043519139e-01,-4.5005089045e-01,2.1326711178e+00,8.1187329102e+03
2101,4.5042234659e-01,-4.5003217459e-01,5.6239849329e-01,8.1179648438e+03
2102,4.5041528344e-01,-4.4998630881e-01,2.6178340912e+00,8.1171967773e+03
2103,4.5038896799e-01,-4.4997903705e-01,5.7373154163e-01,8.1164291992e+03
2104,4.5033720136e-01,-4.4997659326e-01,2.5823509693e+00,8.1156640625e+03
2105,4.5037776232e-01,-4.4990679622e-01,5.0259166956e-01,8.1148940430e+03
2106,4.5027300715e-01,-4.4995275140e-01,2.6959953308e+00,8.1141254883e+03
2107,4.5034646988e-01,-4.4985494018e-01,2.7183327079e-01,8.1133588867e+03
2108,4.5024403930e-01,-4.4989410043e-01,3.0794138908e+00,8.1125898438e+03
2109,4.5021963120e-01,-4.4988486171e-01,5.7974809408e-01,8.1118237305e+03
2110,4.5019954443e-01,-4.4986081123e-01,1.7172665596e+00,8.1110546875e+03
2111,4.5022204518e-01,-4.4978988171e-01,2.1028909683e+00,8.1102915039e+03
2112,4.5022737980e-01,-4.4975209236e-01,8.5508489609e-01,8.1095239258e+03
2113,4.5016205311e-01,-4.4977012277e-01,2.0650629997e+00,8.1087587891e+03
2114,4.5017352700e-01,-4.4972428679e-01,8.0015617609e-01,8.1079916992e+03
2115,4.5016101003e-01,-4.4968390465e-01,2.4607949257e+00,8.1072255859e+03
2116,4.5011779666e-01,-4.4969317317e-01,8.6054247618e-01,8.1064580078e+03
2117,4.5009070635e-01,-4.4966867566e-01,2.1279919147e+00,8.1056894531e+03
2118,4.5012798905e-01,-4.4959908724e-01,9.5701849461e-01,8.1049218750e+03
2119,4.5002925396e-01,-4.4964015484e-01,2.2918672562e+00,8.1041591797e+03
2120,4.5009124279e-01,-4.4955557585e-01,4.3212059140e-01,8.1033896484e+03
2121,4.5007511973e-01,-4.4951981306e-01,2.2000858784e+00,8.1026245117e+03
2122,4.5004716516e-01,-4.4950491190e-01,1.6532636881e+00,8.1018593750e+03
2123,4.5000514388e-01,-4.4950371981e-01,1.3030436039e+00,8.1010957031e+03
2124,4.4996270537e-01,-4.4950118661e-01,1.8049533367e+00,8.1003300781e+03
2125,4.4996002316e-01,-4.4945889711e-01,1.9763808250e+00,8.0995629883e+03
2126,4.4992274046e-01,-4.4945859909e-01,6.7992478609e-01,8.0987963867e+03
2127,4.4992595911e-01,-4.4940745831e-01,2.3200519085e+00,8.0980327148e+03
2128,4.4990006089e-01,-4.4939732552e-01,8.3374851942e-01,8.0972700195e+03
2129,4.4990229607e-01,-4.4934499264e-01,2.2534298897e+00,8.0965009766e+03
2130,4.4988983870e-01,-4.4932141900e-01,9.2466610670e-01,8.0957392578e+03
2131,4.4987726212e-01,-4.4929853082e-01,9.2466610670e-01,8.0949731445e+03
2132,4.4984072447e-01,-4.4929984212e-01,8.5479557514e-01,8.0942070312e+03
2133,4.4976890087e-01,-4.4930180907e-01,4.0272493362e+00,8.0934458008e+03
2134,4.4975399971e-01,-4.4927716255e-01,1.1205011606e+00,8.0926787109e+03
2135,4.4973835349e-01,-4.4925302267e-01,1.1205011606e+00,8.0919150391e+03
2136,4.4972252846e-01,-4.4922897220e-01,1.1205011606e+00,8.0911484375e+03
2137,4.4970685244e-01,-4.4920486212e-01,1.1205011606e+00,8.0903852539e+03
2138,4.4971010089e-01,-4.4915053248e-01,3.0169835091e+00,8.0896254883e+03
2139,4.4966688752e-01,-4.4916012883e-01,1.0127270222e+00,8.0888588867e+03
2140,4.4965660572e-01,-4.4912832975e-01,1.6543256044e+00,8.0880957031e+03
2141,4.4964119792e-01,-4.4910159707e-01,1.6543256044e+00,8.0873300781e+03
2142,4.4962269068e-01,-4.4907936454e-01,9.6480607986e-01,8.0865688477e+03
2143,4.4961944222e-01,-4.4903379679e-01,2.2627925873e+00,8.0858046875e+03
2144,4.4956949353e-01,-4.4904378057e-01,6.0776466131e-01,8.0850400391e+03
2145,4.4956666231e-01,-4.4900104403e-01,2.3683669567e+00,8.0842788086e+03
2146,4.4956421852e-01,-4.4896233082e-01,7.9273313284e-01,8.0835146484e+03
2147,4.4950106740e-01,-4.4898423553e-01,2.2676548958e+00,8.0827539062e+03
2148,4.4953054190e-01,-4.4891119003e-01,7.1325439215e-01,8.0819868164e+03
2149,4.4946676493e-01,-4.4893407822e-01,2.4819457531e+00,8.0812226562e+03
2150,4.4944542646e-01,-4.4892203808e-01,6.2228518724e-01,8.0804619141e+03
2151,4.4940575957e-01,-4.4890594482e-01,2.0943551064e+00,8.0797006836e+03
2152,4.4939613342e-01,-4.4886025786e-01,2.3020546436e+00,8.0789379883e+03
2153,4.4945609570e-01,-4.4878092408e-01,9.6545793116e-02,8.0781743164e+03
2154,4.4935014844e-01,-4.4881966710e-01,2.8348052502e+00,8.0774106445e+03
2155,4.4941052794e-01,-4.4874966145e-01,-1.9365613163e-01,8.0766489258e+03
2156,4.4930937886e-01,-4.4877216220e-01,3.3527441025e+00,8.0758862305e+03
2157,4.4938591123e-01,-4.4869455695e-01,-3.3489960432e-01,8.0751259766e+03
2158,4.4936347008e-01,-4.4865989685e-01,2.3869681358e+00,8.0743623047e+03
2159,4.4932860136e-01,-4.4864735007e-01,1.7354716063e+00,8.0736020508e+03
2160,4.4929260015e-01,-4.4863584638e-01,1.7354716063e+00,8.0728398438e+03
2161,4.4925647974e-01,-4.4862434268e-01,1.7354716063e+00,8.0720786133e+03
2162,4.4925531745e-01,-4.4859543443e-01,7.0311093330e-01,8.0713154297e+03
2163,4.4918346405e-01,-4.4861668348e-01,1.9171659946e+00,8.0705541992e+03
2164,4.4922965765e-01,-4.4853517413e-01,1.3471387625e+00,8.0697934570e+03
2165,4.4922605157e-01,-4.4850829244e-01,1.1691049337e+00,8.0690283203e+03
2166,4.4919839501e-01,-4.4847849011e-01,1.9500670433e+00,8.0682724609e+03
2167,4.4913235307e-01,-4.4851654768e-01,9.2974388599e-01,8.0675131836e+03
2168,4.4912189245e-01,-4.4845899940e-01,2.8286571503e+00,8.0667509766e+03
2169,4.4911527634e-01,-4.4844540954e-01,1.9155135751e-01,8.0659902344e+03
2170,4.4905284047e-01,-4.4844290614e-01,2.8071684837e+00,8.0652294922e+03
2171,4.4910442829e-01,-4.4837301970e-01,3.8992500305e-01,8.0644687500e+03
2172,4.4899982214e-01,-4.4840511680e-01,2.5074577332e+00,8.0637094727e+03
2173,4.4907125831e-01,-4.4832542539e-01,5.1320636272e-01,8.0629453125e+03
2174,4.4894486666e-01,-4.4837188721e-01,2.5433998108e+00,8.0621884766e+03
2175,4.4904157519e-01,-4.4827511907e-01,3.3159384131e-01,8.0614252930e+03
2176,4.4901576638e-01,-4.4824346900e-01,2.1251695156e+00,8.0606679688e+03
2177,4.4897753000e-01,-4.4822916389e-01,1.6446692944e+00,8.0599042969e+03
2178,4.4894942641e-01,-4.4822865725e-01,1.2787637711e+00,8.0591484375e+03
2179,4.4891509414e-01,-4.4822013378e-01,1.5914672613e+00,8.0583872070e+03
2180,4.4888925552e-01,-4.4819125533e-01,1.7699857950e+00,8.0576264648e+03
2181,4.4885197282e-01,-4.4817271829e-01,1.7699857950e+00,8.0568671875e+03
2182,4.4888079166e-01,-4.4811871648e-01,8.5605049133e-01,8.0561088867e+03
2183,4.4890022278e-01,-4.4807615876e-01,8.1226718426e-01,8.0553486328e+03
2184,4.4884985685e-01,-4.4806817174e-01,2.1661055088e+00,8.0545908203e+03
2185,4.4880133867e-01,-4.4807520509e-01,1.6047394276e+00,8.0538315430e+03
2186,4.4875875115e-01,-4.4806838036e-01,1.4417647123e+00,8.0530732422e+03
2187,4.4877716899e-01,-4.4800946116e-01,1.7656068802e+00,8.0523139648e+03
2188,4.4870766997e-01,-4.4803860784e-01,8.5949480534e-01,8.0515556641e+03
2189,4.4874915481e-01,-4.4795042276e-01,1.9079670906e+00,8.0507949219e+03
2190,4.4868826866e-01,-4.4796758890e-01,1.2405674458e+00,8.0500375977e+03
2191,4.4865047932e-01,-4.4796729088e-01,1.7489905357e+00,8.0492788086e+03
2192,4.4865682721e-01,-4.4791433215e-01,1.8676397800e+00,8.0485200195e+03
2193,4.4861668348e-01,-4.4791573286e-01,9.2190921307e-01,8.0477622070e+03
2194,4.4860258698e-01,-4.4788208604e-01,2.0260708332e+00,8.0470039062e+03
2195,4.4861081243e-01,-4.4784155488e-01,1.1017969847e+00,8.0462480469e+03
2196,4.4857287407e-01,-4.4783195853e-01,1.6218507290e+00,8.0454897461e+03
2197,4.4856634736e-01,-4.4779223204e-01,1.6144046783e+00,8.0447333984e+03
2198,4.4851326942e-01,-4.4780769944e-01,1.0455136299e+00,8.0439726562e+03
2199,4.4854024053e-01,-4.4773739576e-01,2.0925328732e+00,8.0432133789e+03
2200,4.4848430157e-01,-4.4775092602e-01,9.2159807682e-01,8.0424575195e+03
2201,4.4847139716e-01,-4.4772475958e-01,1.6948781013e+00,8.0416992188e+03
2202,4.4844600558e-01,-4.4770681858e-01,1.6540164948e+00,8.0409433594e+03
2203,4.4842171669e-01,-4.4768813252e-01,1.6540164948e+00,8.0401855469e+03
2204,4.4844141603e-01,-4.4761458039e-01,1.2051700354e+00,8.0394296875e+03
2205,4.4837322831e-01,-4.4765597582e-01,1.2734553814e+00,8.0386708984e+03
2206,4.4835951924e-01,-4.4760784507e-01,1.8819613457e+00,8.0379155273e+03
2207,4.4834128022e-01,-4.4760656357e-01,6.6811144352e-01,8.0371601562e+03
2208,4.4832682610e-01,-4.4755122066e-01,2.4332089424e+00,8.0364038086e+03
2209,4.4829013944e-01,-4.4756785035e-01,5.7021397352e-01,8.0356425781e+03
2210,4.4831117988e-01,-4.4748881459e-01,2.2393295765e+00,8.0348876953e+03
2211,4.4828170538e-01,-4.4749337435e-01,8.3368557692e-01,8.0341318359e+03
2212,4.4824582338e-01,-4.4746872783e-01,1.8698444366e+00,8.0333779297e+03
2213,4.4825756550e-01,-4.4742903113e-01,1.2472431660e+00,8.0326201172e+03
2214,4.4820296764e-01,-4.4743099809e-01,1.4939485788e+00,8.0318647461e+03
2215,4.4822254777e-01,-4.4737726450e-01,1.6418492794e+00,8.0311103516e+03
2216,4.4818177819e-01,-4.4737240672e-01,1.4799785614e+00,8.0303510742e+03
2217,4.4816243649e-01,-4.4735416770e-01,1.4823484421e+00,8.0295942383e+03
2218,4.4814139605e-01,-4.4733789563e-01,1.4823484421e+00,8.0288383789e+03
2219,4.4813355803e-01,-4.4728255272e-01,1.4297477007e+00,8.0280830078e+03
2220,4.4811880589e-01,-4.4725862145e-01,1.3249647617e+00,8.0273300781e+03
2221,4.4807887077e-01,-4.4727301598e-01,1.2966836691e+00,8.0265737305e+03
2222,4.4808220863e-01,-4.4720605016e-01,1.6577792168e+00,8.0258188477e+03
2223,4.4803383946e-01,-4.4721749425e-01,1.3729438782e+00,8.0250644531e+03
2224,4.4803088903e-01,-4.4718149304e-01,1.5924276114e+00,8.0243095703e+03
2225,4.4801005721e-01,-4.4716227055e-01,1.5599925518e+00,8.0235527344e+03
2226,4.4797211885e-01,-4.4715490937e-01,1.0276098251e+00,8.0228002930e+03
2227,4.4796782732e-01,-4.4712382555e-01,1.6647994518e+00,8.0220458984e+03
2228,4.4794052839e-01,-4.4710272551e-01,1.2638401985e+00,8.0212861328e+03
2229,4.4793993235e-01,-4.4706928730e-01,1.6112253666e+00,8.0205351562e+03
