step,vx_50_50,vy_50_50,pressure_50_50,energy
1271,4.6146994829e-01,-4.6290025115e-01,6.5699028969e-01,8.5281650391e+03
1272,4.6145167947e-01,-4.6285852790e-01,6.5699028969e-01,8.5271328125e+03
1273,4.6143403649e-01,-4.6281605959e-01,6.5699028969e-01,8.5260986328e+03
1274,4.6141701937e-01,-4.6277293563e-01,6.5699028969e-01,8.5250664062e+03
1275,4.6140062809e-01,-4.6272918582e-01,6.5699028969e-01,8.5240341797e+03
1276,4.6138492227e-01,-4.6268486977e-01,6.5699028969e-01,8.5230019531e+03
1277,4.6136987209e-01,-4.6263995767e-01,6.5699028969e-01,8.5219667969e+03
1278,4.6135550737e-01,-4.6259450912e-01,6.5699028969e-01,8.5209404297e+03
1279,4.6128052473e-01,-4.6264210343e-01,2.6402380466e+00,8.5199101562e+03
1280,4.6121814847e-01,-4.6264684200e-01,7.5160223246e-01,8.5188808594e+03
1281,4.6116200089e-01,-4.6263980865e-01,8.9098465443e-01,8.5178496094e+03
1282,4.6118187904e-01,-4.6256279945e-01,1.1515824795e+00,8.5168144531e+03
1283,4.6112015843e-01,-4.6256107092e-01,6.0396850109e-01,8.5157812500e+03
1284,4.6107301116e-01,-4.6255257726e-01,1.2702420950e+00,8.5147460938e+03
1285,4.6104726195e-01,-4.6251758933e-01,3.1722882390e-01,8.5137099609e+03
1286,4.6102932096e-01,-4.6247929335e-01,9.6736198664e-01,8.5126767578e+03
1287,4.6101498604e-01,-4.6243759990e-01,9.6736198664e-01,8.5116464844e+03
1288,4.6101543307e-01,-4.6237906814e-01,7.1199476719e-01,8.5106152344e+03
1289,4.6097141504e-01,-4.6236488223e-01,6.7459940910e-01,8.5095849609e+03
1290,4.6098446846e-01,-4.6229293942e-01,1.1482404470e+00,8.5085585938e+03
1291,4.6090015769e-01,-4.6232336760e-01,9.3479228020e-01,8.5075263672e+03
1292,4.6090969443e-01,-4.6225205064e-01,1.3354585171e+00,8.5064990234e+03
1293,4.6087396145e-01,-4.6223133802e-01,4.0172594786e-01,8.5054687500e+03
1294,4.6080893278e-01,-4.6223253012e-01,1.6985696554e+00,8.5044375000e+03
1295,4.6083527803e-01,-4.6215426922e-01,3.8546550274e-01,8.5034062500e+03
1296,4.6074780822e-01,-4.6217676997e-01,1.6111228466e+00,8.5023750000e+03
1297,4.6078103781e-01,-4.6209186316e-01,3.2062610984e-01,8.5013447266e+03
1298,4.6069532633e-01,-4.6211650968e-01,1.7632600069e+00,8.5003144531e+03
1299,4.6074670553e-01,-4.6201276779e-01,1.9704964757e-01,8.4992841797e+03
1300,4.6071219444e-01,-4.6198794246e-01,1.3470784426e+00,8.4982558594e+03
1301,4.6067622304e-01,-4.6196478605e-01,1.3470784426e+00,8.4972255859e+03
1302,4.6064046025e-01,-4.6194148064e-01,1.3470784426e+00,8.4961992188e+03
1303,4.6063289046e-01,-4.6189847589e-01,7.2493955493e-02,8.4951689453e+03
1304,4.6062484384e-01,-4.6185567975e-01,7.2493955493e-02,8.4941445312e+03
1305,4.6054163575e-01,-4.6186855435e-01,3.0050127506e+00,8.4931162109e+03
1306,4.6051737666e-01,-4.6183708310e-01,6.0035622120e-01,8.4920869141e+03
1307,4.6049788594e-01,-4.6180343628e-01,6.2565767765e-01,8.4910615234e+03
1308,4.6048101783e-01,-4.6176820993e-01,6.2565767765e-01,8.4900312500e+03
1309,4.6046531200e-01,-4.6173262596e-01,6.2565767765e-01,8.4890058594e+03
1310,4.6037697792e-01,-4.6173316240e-01,2.3826465607e+00,8.4879765625e+03
1311,4.6038261056e-01,-4.6167764068e-01,7.4722903967e-01,8.4869511719e+03
1312,4.6037387848e-01,-4.6163606644e-01,7.4722903967e-01,8.4859199219e+03
1313,4.6035715938e-01,-4.6160814166e-01,7.1992111206e-01,8.4848925781e+03
1314,4.6028596163e-01,-4.6160161495e-01,1.7755472660e+00,8.4838623047e+03
1315,4.6022874117e-01,-4.6159690619e-01,8.3502733707e-01,8.4828359375e+03
1316,4.6027722955e-01,-4.6151068807e-01,1.2682485580e+00,8.4818085938e+03
1317,4.6024245024e-01,-4.6148511767e-01,5.7630491257e-01,8.4807851562e+03
1318,4.6017873287e-01,-4.6148350835e-01,1.3199012280e+00,8.4797597656e+03
1319,4.6015068889e-01,-4.6145093441e-01,1.4254205227e+00,8.4787343750e+03
1320,4.6016013622e-01,-4.6138611436e-01,9.0650632977e-02,8.4777099609e+03
1321,4.6010220051e-01,-4.6139237285e-01,2.3080413342e+00,8.4766855469e+03
1322,4.6010571718e-01,-4.6133249998e-01,-3.4862548113e-02,8.4756582031e+03
1323,4.6003797650e-01,-4.6133780479e-01,2.1846823692e+00,8.4746318359e+03
1324,4.6006938815e-01,-4.6125560999e-01,-2.2888976336e-01,8.4736083984e+03
1325,4.6004709601e-01,-4.6121942997e-01,1.7412056923e+00,8.4725830078e+03
1326,4.6001589298e-01,-4.6119159460e-01,1.7412056923e+00,8.4715585938e+03
1327,4.5999068022e-01,-4.6115845442e-01,7.0840376616e-01,8.4705351562e+03
1328,4.5995756984e-01,-4.6113306284e-01,7.0840376616e-01,8.4695078125e+03
1329,4.5992353559e-01,-4.6110919118e-01,7.0840376616e-01,8.4684843750e+03
1330,4.5988997817e-01,-4.6108561754e-01,7.0840376616e-01,8.4674599609e+03
1331,4.5987814665e-01,-4.6103385091e-01,3.3626642227e+00,8.4664414062e+03
1332,4.5983552933e-01,-4.6102371812e-01,8.2894641161e-01,8.4654189453e+03
1333,4.5979326963e-01,-4.6101292968e-01,8.2894641161e-01,8.4643945312e+03
1334,4.5977321267e-01,-4.6097335219e-01,1.2190096378e+00,8.4633720703e+03
1335,4.5973089337e-01,-4.6096655726e-01,9.0808159113e-01,8.4623486328e+03
1336,4.5971155167e-01,-4.6091938019e-01,1.6267096996e+00,8.4613242188e+03
1337,4.5968440175e-01,-4.6088638902e-01,7.1116840839e-01,8.4602998047e+03
1338,4.5966792107e-01,-4.6085372567e-01,1.1162704229e+00,8.4592783203e+03
1339,4.5963177085e-01,-4.6083563566e-01,1.3596155643e+00,8.4582548828e+03
1340,4.5964160562e-01,-4.6076723933e-01,9.2534095049e-01,8.4572333984e+03
1341,4.5956116915e-01,-4.6079301834e-01,1.1882395744e+00,8.4562060547e+03
1342,4.5951724052e-01,-4.6078228951e-01,1.3796236515e+00,8.4551894531e+03
1343,4.5958140492e-01,-4.6065708995e-01,1.1947524548e+00,8.4541728516e+03
1344,4.5954638720e-01,-4.6063855290e-01,1.1382242441e+00,8.4531474609e+03
1345,4.5948451757e-01,-4.6063658595e-01,1.0303381681e+00,8.4521240234e+03
1346,4.5945188403e-01,-4.6062049270e-01,1.6611833572e+00,8.4511035156e+03
1347,4.5945006609e-01,-4.6056982875e-01,1.5640102625e+00,8.4500849609e+03
1348,4.5940536261e-01,-4.6054202318e-01,4.7547963262e-01,8.4490644531e+03
1349,4.5940104127e-01,-4.6049550176e-01,1.6121870279e+00,8.4480419922e+03
1350,4.5937088132e-01,-4.6047225595e-01,1.0408941507e+00,8.4470224609e+03
1351,4.5931380987e-01,-4.6046608686e-01,1.2835747004e+00,8.4460029297e+03
1352,4.5932075381e-01,-4.6041363478e-01,1.0176727772e+00,8.4449824219e+03
1353,4.5925125480e-01,-4.6041977406e-01,1.7061454058e+00,8.4439628906e+03
1354,4.5926952362e-01,-4.6034070849e-01,6.9567018747e-01,8.4429423828e+03
1355,4.5919668674e-01,-4.6036857367e-01,1.7713532448e+00,8.4419218750e+03
1356,4.5923626423e-01,-4.6025949717e-01,9.9773681164e-01,8.4409042969e+03
1357,4.5913818479e-01,-4.6031811833e-01,1.4336589575e+00,8.4398828125e+03
1358,4.5919314027e-01,-4.6018740535e-01,1.0489263535e+00,8.4388671875e+03
1359,4.5916178823e-01,-4.6016460657e-01,1.3711069822e+00,8.4378466797e+03
1360,4.5911914110e-01,-4.6015512943e-01,1.2793314457e+00,8.4368291016e+03
1361,4.5906788111e-01,-4.6015986800e-01,1.2213823795e+00,8.4358115234e+03
1362,4.5903411508e-01,-4.6013119817e-01,1.4098290205e+00,8.4347919922e+03
1363,4.5901873708e-01,-4.6009546518e-01,1.4924349785e+00,8.4337744141e+03
1364,4.5901232958e-01,-4.6004110575e-01,1.0002495050e+00,8.4327558594e+03
1365,4.5895925164e-01,-4.6003845334e-01,1.0003622770e+00,8.4317343750e+03
1366,4.5894515514e-01,-4.5999610424e-01,2.0570480824e+00,8.4307207031e+03
1367,4.5888656378e-01,-4.5999920368e-01,1.0164359808e+00,8.4297050781e+03
1368,4.5884001255e-01,-4.5999234915e-01,1.0164359808e+00,8.4286855469e+03
1369,4.5888158679e-01,-4.5988541842e-01,1.7265307903e+00,8.4276679688e+03
1370,4.5890340209e-01,-4.5979595184e-01,1.7265307903e+00,8.4266533203e+03
1371,4.5881202817e-01,-4.5984205604e-01,5.7846033573e-01,8.4256347656e+03
1372,4.5881322026e-01,-4.5978656411e-01,1.9340863228e+00,8.4246201172e+03
1373,4.5880633593e-01,-4.5973783731e-01,1.9340863228e+00,8.4236044922e+03
1374,4.5875820518e-01,-4.5973083377e-01,6.4397639036e-01,8.4225849609e+03
1375,4.5870944858e-01,-4.5972508192e-01,6.4397639036e-01,8.4215693359e+03
1376,4.5865780115e-01,-4.5972651243e-01,1.3777542114e+00,8.4205566406e+03
1377,4.5863005519e-01,-4.5969581604e-01,1.6360305548e+00,8.4195400391e+03
1378,4.5867273211e-01,-4.5959153771e-01,1.4743419886e+00,8.4185234375e+03
1379,4.5856592059e-01,-4.5965403318e-01,1.0144702196e+00,8.4175087891e+03
1380,4.5857954025e-01,-4.5957911015e-01,1.7255153656e+00,8.4164931641e+03
1381,4.5857435465e-01,-4.5952206850e-01,1.7255153656e+00,8.4154775391e+03
1382,4.5856624842e-01,-4.5946791768e-01,1.7255153656e+00,8.4144638672e+03
1383,4.5852625370e-01,-4.5946830511e-01,1.5329407156e-01,8.4134482422e+03
1384,4.5847919583e-01,-4.5944848657e-01,2.4957690239e+00,8.4124365234e+03
1385,4.5847883821e-01,-4.5940661430e-01,4.9934270978e-01,8.4114199219e+03
1386,4.5842307806e-01,-4.5939028263e-01,1.8902561665e+00,8.4104062500e+03
1387,4.5842394233e-01,-4.5932388306e-01,1.9644637108e+00,8.4093964844e+03
1388,4.5835959911e-01,-4.5936563611e-01,-1.9908012450e-01,8.4083818359e+03
1389,4.5838117599e-01,-4.5927965641e-01,1.7310117483e+00,8.4073681641e+03
1390,4.5832544565e-01,-4.5927295089e-01,1.5747724771e+00,8.4063525391e+03
1391,4.5828318596e-01,-4.5925328135e-01,1.5747724771e+00,8.4053388672e+03
1392,4.5824864507e-01,-4.5922470093e-01,1.5830116272e+00,8.4043271484e+03
1393,4.5826137066e-01,-4.5917510986e-01,1.2113035917e+00,8.4033154297e+03
1394,4.5826420188e-01,-4.5913156867e-01,1.2180715799e+00,8.4022998047e+03
1395,4.5822238922e-01,-4.5909741521e-01,1.5422238111e+00,8.4012871094e+03
1396,4.5818290114e-01,-4.5909121633e-01,1.4017014503e+00,8.4002734375e+03
1397,4.5813894272e-01,-4.5907020569e-01,1.7855139971e+00,8.3992656250e+03
1398,4.5815816522e-01,-4.5899873972e-01,1.0302670002e+00,8.3982490234e+03
1399,4.5808494091e-01,-4.5901179314e-01,1.3994240761e+00,8.3972392578e+03
1400,4.5808365941e-01,-4.5895993710e-01,1.8452090025e+00,8.3962285156e+03
1401,4.5804694295e-01,-4.5893642306e-01,1.3428678513e+00,8.3952187500e+03
1402,4.5804926753e-01,-4.5888683200e-01,1.5204176903e+00,8.3942089844e+03
1403,4.5798030496e-01,-4.5888602734e-01,1.1438955069e+00,8.3931972656e+03
1404,4.5797631145e-01,-4.5885550976e-01,1.6259360313e+00,8.3921855469e+03
1405,4.5796665549e-01,-4.5880416036e-01,1.4638289213e+00,8.3911757812e+03
1406,4.5794042945e-01,-4.5876696706e-01,1.4372228384e+00,8.3901660156e+03
1407,4.5791301131e-01,-4.5874235034e-01,1.4697158337e+00,8.3891542969e+03
1408,4.5787325501e-01,-4.5872169733e-01,1.6244735718e+00,8.3881425781e+03
1409,4.5789211988e-01,-4.5864856243e-01,1.3896461725e+00,8.3871328125e+03
1410,4.5779711008e-01,-4.5869511366e-01,1.2709853649e+00,8.3861230469e+03
1411,4.5780754089e-01,-4.5862153172e-01,1.8430179358e+00,8.3851181641e+03
1412,4.5780733228e-01,-4.5856979489e-01,1.4468181133e+00,8.3841103516e+03
1413,4.5774540305e-01,-4.5857936144e-01,8.7024605274e-01,8.3830976562e+03
1414,4.5771771669e-01,-4.5854407549e-01,2.2328102589e+00,8.3820898438e+03
1415,4.5771673322e-01,-4.5849284530e-01,1.1548750401e+00,8.3810791016e+03
1416,4.5766276121e-01,-4.5848411322e-01,1.7154239416e+00,8.3800703125e+03
1417,4.5767557621e-01,-4.5842745900e-01,1.3107545376e+00,8.3790654297e+03
1418,4.5758581161e-01,-4.5845133066e-01,1.4875679016e+00,8.3780527344e+03
1419,4.5753231645e-01,-4.5843893290e-01,1.7123014927e+00,8.3770468750e+03
1420,4.5763334632e-01,-4.5830905437e-01,1.3942929506e+00,8.3760390625e+03
1421,4.5758137107e-01,-4.5829325914e-01,1.7229650021e+00,8.3750302734e+03
1422,4.5755609870e-01,-4.5825958252e-01,1.5089435577e+00,8.3740244141e+03
1423,4.5749577880e-01,-4.5827543736e-01,1.1881049871e+00,8.3730156250e+03
1424,4.5748272538e-01,-4.5823156834e-01,1.6423581839e+00,8.3720078125e+03
1425,4.5743793249e-01,-4.5821365714e-01,1.4693071842e+00,8.3710029297e+03
1426,4.5740988851e-01,-4.5819291472e-01,1.8687261343e+00,8.3699960938e+03
1427,4.5744064450e-01,-4.5810011029e-01,1.1307890415e+00,8.3689882812e+03
1428,4.5734077692e-01,-4.5814990997e-01,1.6343412399e+00,8.3679824219e+03
1429,4.5736357570e-01,-4.5806640387e-01,1.6910881996e+00,8.3669746094e+03
1430,4.5732173324e-01,-4.5805791020e-01,1.2426568270e+00,8.3659687500e+03
1431,4.5727530122e-01,-4.5804148912e-01,1.7982993126e+00,8.3649648438e+03
1432,4.5730307698e-01,-4.5796716213e-01,1.5677213669e+00,8.3639560547e+03
1433,4.5720642805e-01,-4.5799845457e-01,1.2869383097e+00,8.3629511719e+03
1434,4.5727172494e-01,-4.5788910985e-01,1.9185291529e+00,8.3619462891e+03
1435,4.5714330673e-01,-4.5794484019e-01,1.0574076176e+00,8.3609414062e+03
1436,4.5713758469e-01,-4.5789563656e-01,1.8020730019e+00,8.3599375000e+03
1437,4.5715066791e-01,-4.5782876015e-01,1.8685395718e+00,8.3589316406e+03
1438,4.5714017749e-01,-4.5778387785e-01,1.8685395718e+00,8.3579257812e+03
1439,4.5714038610e-01,-4.5773655176e-01,1.8018932343e+00,8.3569238281e+03
1440,4.5709869266e-01,-4.5772999525e-01,8.8031256199e-01,8.3559179688e+03
1441,4.5699843764e-01,-4.5776414871e-01,1.4838032722e+00,8.3549121094e+03
1442,4.5708626509e-01,-4.5763075352e-01,1.5623586178e+00,8.3539140625e+03
1443,4.5694741607e-01,-4.5770269632e-01,1.6324919462e+00,8.3529062500e+03
1444,4.5701840520e-01,-4.5758920908e-01,1.6560926437e+00,8.3519033203e+03
1445,4.5690190792e-01,-4.5763564110e-01,1.5795153379e+00,8.3508984375e+03
1446,4.5688125491e-01,-4.5760390162e-01,1.3774242401e+00,8.3498984375e+03
1447,4.5686939359e-01,-4.5756405592e-01,1.3774242401e+00,8.3488945312e+03
1448,4.5685988665e-01,-4.5752224326e-01,1.3774242401e+00,8.3478876953e+03
1449,4.5684862137e-01,-4.5747101307e-01,2.3844778538e+00,8.3468867188e+03
1450,4.5683696866e-01,-4.5743244886e-01,1.2749286890e+00,8.3458857422e+03
1451,4.5676130056e-01,-4.5745056868e-01,1.8349695206e+00,8.3448837891e+03
1452,4.5668148994e-01,-4.5747220516e-01,1.8349695206e+00,8.3438798828e+03
1453,4.5674026012e-01,-4.5735961199e-01,1.5333322287e+00,8.3428769531e+03
1454,4.5673266053e-01,-4.5731210709e-01,1.3162866831e+00,8.3418769531e+03
1455,4.5672869682e-01,-4.5726117492e-01,1.2617136240e+00,8.3408740234e+03
1456,4.5663595200e-01,-4.5729658008e-01,2.2100200653e+00,8.3398710938e+03
1457,4.5668631792e-01,-4.5719757676e-01,1.1868627071e+00,8.3388730469e+03
1458,4.5659509301e-01,-4.5722877979e-01,1.9574555159e+00,8.3378681641e+03
1459,4.5663559437e-01,-4.5713466406e-01,1.5547829866e+00,8.3368681641e+03
1460,4.5652389526e-01,-4.5719119906e-01,1.4254790545e+00,8.3358671875e+03
1461,4.5650628209e-01,-4.5715311170e-01,1.7203493118e+00,8.3348671875e+03
1462,4.5648878813e-01,-4.5711454749e-01,1.7203493118e+00,8.3338662109e+03
1463,4.5647177100e-01,-4.5707526803e-01,1.7203493118e+00,8.3328671875e+03
1464,4.5647776127e-01,-4.5701852441e-01,1.5381337404e+00,8.3318652344e+03
1465,4.5647040009e-01,-4.5697569847e-01,1.5381337404e+00,8.3308662109e+03
1466,4.5646074414e-01,-4.5693567395e-01,1.5381337404e+00,8.3298671875e+03
1467,4.5642951131e-01,-4.5690083504e-01,1.8194597960e+00,8.3288681641e+03
1468,4.5640477538e-01,-4.5686885715e-01,1.4692054987e+00,8.3278691406e+03
1469,4.5638597012e-01,-4.5683094859e-01,1.4692054987e+00,8.3268691406e+03
1470,4.5636805892e-01,-4.5679149032e-01,1.4692054987e+00,8.3258701172e+03
1471,4.5634683967e-01,-4.5675277710e-01,1.4415298700e+00,8.3248701172e+03
1472,4.5623916388e-01,-4.5682105422e-01,2.4620862007e+00,8.3238701172e+03
1473,4.5623749495e-01,-4.5676428080e-01,1.8040896654e+00,8.3228720703e+03
1474,4.5622965693e-01,-4.5671173930e-01,1.8040896654e+00,8.3218750000e+03
1475,4.5623350143e-01,-4.5665249228e-01,1.4910293818e+00,8.3208740234e+03
1476,4.5618957281e-01,-4.5664507151e-01,1.4558224678e+00,8.3198769531e+03
1477,4.5616769791e-01,-4.5660954714e-01,1.6403018236e+00,8.3188808594e+03
1478,4.5617115498e-01,-4.5655098557e-01,1.8366383314e+00,8.3178828125e+03
1479,4.5610678196e-01,-4.5657068491e-01,1.2021183968e+00,8.3168857422e+03
1480,4.5610231161e-01,-4.5650473237e-01,2.1083276272e+00,8.3158896484e+03
1481,4.5608013868e-01,-4.5647966862e-01,1.7683169842e+00,8.3148886719e+03
1482,4.5603564382e-01,-4.5646679401e-01,1.3690329790e+00,8.3138916016e+03
1483,4.5601251721e-01,-4.5643737912e-01,2.1672961712e+00,8.3128945312e+03
1484,4.5601287484e-01,-4.5637685061e-01,1.1331077814e+00,8.3119023438e+03
1485,4.5590668917e-01,-4.5644029975e-01,1.9923882484e+00,8.3109013672e+03
1486,4.5598050952e-01,-4.5629826188e-01,1.3101066351e+00,8.3099042969e+03
1487,4.5587688684e-01,-4.5636236668e-01,2.1348104477e+00,8.3089111328e+03
1488,4.5592516661e-01,-4.5623961091e-01,1.3906519413e+00,8.3079140625e+03
1489,4.5589369535e-01,-4.5622006059e-01,1.8515247107e+00,8.3069169922e+03
1490,4.5586138964e-01,-4.5620182157e-01,1.8515247107e+00,8.3059208984e+03
1491,4.5582938194e-01,-4.5618367195e-01,1.8515247107e+00,8.3049248047e+03
1492,4.5579421520e-01,-4.5616090298e-01,1.0632295609e+00,8.3039316406e+03
1493,4.5576450229e-01,-4.5613265038e-01,1.0632295609e+00,8.3029335938e+03
1494,4.5575302839e-01,-4.5608553290e-01,2.4881410599e+00,8.3019375000e+03
1495,4.5570784807e-01,-4.5609197021e-01,1.5089849234e+00,8.3009453125e+03
1496,4.5564609766e-01,-4.5611432195e-01,1.5089849234e+00,8.2999511719e+03
1497,4.5565444231e-01,-4.5604029298e-01,2.1184551716e+00,8.2989570312e+03
1498,4.5567664504e-01,-4.5595225692e-01,2.1184551716e+00,8.2979638672e+03
1499,4.5570001006e-01,-4.5586195588e-01,2.1184551716e+00,8.2969687500e+03
1500,4.5557403564e-01,-4.5594644547e-01,1.0788384676e+00,8.2959746094e+03
1501,4.5556563139e-01,-4.5590814948e-01,1.5381934643e+00,8.2949843750e+03
1502,4.5552611351e-01,-4.5587912202e-01,2.0653474331e+00,8.2939902344e+03
1503,4.5554298162e-01,-4.5581048727e-01,1.5430226326e+00,8.2929951172e+03
1504,4.5546633005e-01,-4.5583429933e-01,1.2338608503e+00,8.2920019531e+03
1505,4.5549416542e-01,-4.5575156808e-01,2.4834008217e+00,8.2910068359e+03
1506,4.5545712113e-01,-4.5572823286e-01,1.2495571375e+00,8.2900156250e+03
1507,4.5541539788e-01,-4.5571345091e-01,1.2146084309e+00,8.2890205078e+03
1508,4.5537969470e-01,-4.5570281148e-01,2.7379124165e+00,8.2880292969e+03
1509,4.5540314913e-01,-4.5561820269e-01,7.5999754667e-01,8.2870390625e+03
1510,4.5533943176e-01,-4.5563358068e-01,2.9404988289e+00,8.2860488281e+03
1511,4.5533537865e-01,-4.5558878779e-01,2.9885807037e+00,8.2850585938e+03
1512,4.5527097583e-01,-4.5559057593e-01,1.5294487774e-01,8.2840625000e+03
1513,4.5522537827e-01,-4.5557457209e-01,1.5294487774e-01,8.2830722656e+03
1514,4.5526278019e-01,-4.5549297333e-01,4.0527877808e+00,8.2820800781e+03
1515,4.5519247651e-01,-4.5550167561e-01,9.5513832569e-01,8.2810839844e+03
1516,4.5517522097e-01,-4.5546838641e-01,1.3676333427e+00,8.2800976562e+03
1517,4.5516332984e-01,-4.5543098450e-01,1.3676333427e+00,8.2791044922e+03
1518,4.5515313745e-01,-4.5539271832e-01,1.3676333427e+00,8.2781152344e+03
1519,4.5514377952e-01,-4.5535442233e-01,1.3676333427e+00,8.2771220703e+03
1520,4.5513501763e-01,-4.5531645417e-01,1.3676333427e+00,8.2761337891e+03
1521,4.5512673259e-01,-4.5527875423e-01,1.3676333427e+00,8.2751445312e+03
1522,4.5508062840e-01,-4.5523196459e-01,3.3042860031e+00,8.2741562500e+03
1523,4.5499250293e-01,-4.5526602864e-01,1.6334071159e+00,8.2731699219e+03
1524,4.5502698421e-01,-4.5517227054e-01,1.9522960186e+00,8.2721748047e+03
1525,4.5496231318e-01,-4.5517787337e-01,1.8811515570e+00,8.2711845703e+03
1526,4.5495775342e-01,-4.5514413714e-01,1.6958962679e+00,8.2701972656e+03
1527,4.5493349433e-01,-4.5510473847e-01,1.8315678835e+00,8.2692050781e+03
1528,4.5489659905e-01,-4.5508763194e-01,1.9145760536e+00,8.2682167969e+03
1529,4.5488825440e-01,-4.5504516363e-01,1.2131919861e+00,8.2672265625e+03
1530,4.5487460494e-01,-4.5500048995e-01,2.4345383644e+00,8.2662373047e+03
1531,4.5484110713e-01,-4.5498394966e-01,1.1542694569e+00,8.2652529297e+03
1532,4.5480889082e-01,-4.5495718718e-01,2.2303795815e+00,8.2642617188e+03
1533,4.5482179523e-01,-4.5489659905e-01,1.3162299395e+00,8.2632714844e+03
1534,4.5479738712e-01,-4.5486781001e-01,1.2571654320e+00,8.2622841797e+03
1535,4.5470878482e-01,-4.5488965511e-01,3.0051164627e+00,8.2612968750e+03
1536,4.5468547940e-01,-4.5486038923e-01,1.4117484093e+00,8.2603095703e+03
1537,4.5466437936e-01,-4.5482969284e-01,1.4117484093e+00,8.2593222656e+03
1538,4.5464465022e-01,-4.5479795337e-01,1.4117484093e+00,8.2583359375e+03
1539,4.5462593436e-01,-4.5476543903e-01,1.4117484093e+00,8.2573476562e+03
1540,4.5460826159e-01,-4.5473217964e-01,1.4117484093e+00,8.2563603516e+03
1541,4.5459154248e-01,-4.5469823480e-01,1.4117484093e+00,8.2553750000e+03
1542,4.5461690426e-01,-4.5460775495e-01,3.3972220421e+00,8.2543896484e+03
1543,4.5456543565e-01,-4.5460823178e-01,1.2503880262e+00,8.2534033203e+03
1544,4.5448961854e-01,-4.5462688804e-01,2.1340980530e+00,8.2524169922e+03
1545,4.5452263951e-01,-4.5454409719e-01,1.5209363699e+00,8.2514316406e+03
1546,4.5447722077e-01,-4.5452302694e-01,2.4908277988e+00,8.2504423828e+03
1547,4.5445573330e-01,-4.5450335741e-01,8.4953659773e-01,8.2494580078e+03
1548,4.5442813635e-01,-4.5446583629e-01,2.8165528774e+00,8.2484716797e+03
1549,4.5442858338e-01,-4.5442423224e-01,6.5905046463e-01,8.2474853516e+03
1550,4.5435744524e-01,-4.5442262292e-01,2.8860766888e+00,8.2464990234e+03
1551,4.5439064503e-01,-4.5435929298e-01,5.4706913233e-01,8.2455146484e+03
1552,4.5436841249e-01,-4.5430770516e-01,2.2382447720e+00,8.2445322266e+03
1553,4.5432108641e-01,-4.5432573557e-01,1.9352630377e+00,8.2435439453e+03
1554,4.5427334309e-01,-4.5425981283e-01,1.9493904114e+00,8.2425605469e+03
1555,4.5426052809e-01,-4.5429822803e-01,1.6297430992e+00,8.2415742188e+03
1556,4.5424219966e-01,-4.5418000221e-01,1.8284937143e+00,8.2405898438e+03
1557,4.5423305035e-01,-4.5414215326e-01,1.8446643353e+00,8.2396074219e+03
1558,4.5422187448e-01,-4.5410865545e-01,1.8446643353e+00,8.2386210938e+03
1559,4.5421063900e-01,-4.5407563448e-01,1.8446643353e+00,8.2376406250e+03
1560,4.5419925451e-01,-4.5404255390e-01,1.8446643353e+00,8.2366542969e+03
1561,4.5416945219e-01,-4.5401811600e-01,1.7982475758e+00,8.2356728516e+03
1562,4.5414948463e-01,-4.5398414135e-01,1.7982475758e+00,8.2346904297e+03
1563,4.5413178205e-01,-4.5394855738e-01,1.7982475758e+00,8.2337099609e+03
1564,4.5411476493e-01,-4.5391273499e-01,1.7982475758e+00,8.2327324219e+03
1565,4.5409792662e-01,-4.5387709141e-01,1.7982475758e+00,8.2317519531e+03
1566,4.5400828123e-01,-4.5392197371e-01,1.7433604002e+00,8.2307763672e+03
1567,4.5398545265e-01,-4.5388823748e-01,1.6106590033e+00,8.2297968750e+03
1568,4.5394662023e-01,-4.5389255881e-01,1.7512389421e+00,8.2288095703e+03
1569,4.5395240188e-01,-4.5380902290e-01,2.0976850986e+00,8.2278281250e+03
1570,4.5385900140e-01,-4.5386195183e-01,1.2769110203e+00,8.2268427734e+03
1571,4.5390173793e-01,-4.5374804735e-01,2.4224717617e+00,8.2258574219e+03
1572,4.5383086801e-01,-4.5378115773e-01,1.0009030104e+00,8.2248769531e+03
1573,4.5383861661e-01,-4.5370274782e-01,2.6339178085e+00,8.2238955078e+03
1574,4.5381662250e-01,-4.5368665457e-01,8.1187659502e-01,8.2229121094e+03
1575,4.5377102494e-01,-4.5366463065e-01,2.9139285088e+00,8.2219345703e+03
1576,4.5379272103e-01,-4.5360454917e-01,5.1310533285e-01,8.2209531250e+03
1577,4.5371067524e-01,-4.5361411572e-01,3.1856336594e+00,8.2199707031e+03
1578,4.5374816656e-01,-4.5354244113e-01,2.2131331265e-01,8.2189912109e+03
1579,4.5373958349e-01,-4.5348683000e-01,2.5350716114e+00,8.2180097656e+03
1580,4.5369443297e-01,-4.5347774029e-01,1.9897110462e+00,8.2170292969e+03
1581,4.5365145802e-01,-4.5346578956e-01,1.9897110462e+00,8.2160517578e+03
1582,4.5361056924e-01,-4.5345419645e-01,1.2180451155e+00,8.2150732422e+03
1583,4.5357027650e-01,-4.5344570279e-01,1.2207529545e+00,8.2140908203e+03
1584,4.5351433754e-01,-4.5344328880e-01,2.8479576111e+00,8.2131113281e+03
1585,4.5353576541e-01,-4.5336294174e-01,1.1963092089e+00,8.2121318359e+03
1586,4.5351898670e-01,-4.5332509279e-01,2.5987012386e+00,8.2111513672e+03
1587,4.5350933075e-01,-4.5328876376e-01,8.5155725479e-01,8.2101728516e+03
