step,vx_62_62,vy_62_62,pressure_62_62,energy
971,4.7725000978e-01,-4.7813490033e-01,3.8260004520e+00,1.4194066406e+04
972,4.7723686695e-01,-4.7811490297e-01,3.8260004520e+00,1.4192690430e+04
973,4.7722437978e-01,-4.7809451818e-01,3.8260004520e+00,1.4191303711e+04
974,4.7721260786e-01,-4.7807380557e-01,3.8260004520e+00,1.4189917969e+04
975,4.7720161080e-01,-4.7805276513e-01,3.8260004520e+00,1.4188556641e+04
976,4.7719135880e-01,-4.7803139687e-01,3.8260004520e+00,1.4187190430e+04
977,4.7718182206e-01,-4.7800964117e-01,3.8260004520e+00,1.4185821289e+04
978,4.7717306018e-01,-4.7798758745e-01,3.8260004520e+00,1.4184465820e+04
979,4.7716498375e-01,-4.7796517611e-01,3.8260004520e+00,1.4183114258e+04
980,4.7699517012e-01,-4.7799548507e-01,9.0921840668e+00,1.4181798828e+04
981,4.7701719403e-01,-4.7800916433e-01,8.3866767883e+00,1.4180420898e+04
982,4.7705128789e-01,-4.7799295187e-01,6.4429178238e+00,1.4179024414e+04
983,4.7705903649e-01,-4.7796165943e-01,5.1462898254e+00,1.4177631836e+04
984,4.7706812620e-01,-4.7792896628e-01,5.1462898254e+00,1.4176246094e+04
985,4.7701248527e-01,-4.7792041302e-01,3.3852260113e+00,1.4174867188e+04
986,4.7696021199e-01,-4.7790864110e-01,3.3852260113e+00,1.4173486328e+04
987,4.7690856457e-01,-4.7789618373e-01,3.3852260113e+00,1.4172102539e+04
988,4.7685745358e-01,-4.7788330913e-01,3.3852260113e+00,1.4170731445e+04
989,4.7680687904e-01,-4.7786998749e-01,3.3852260113e+00,1.4169345703e+04
990,4.7675684094e-01,-4.7785618901e-01,3.3852260113e+00,1.4167960938e+04
991,4.7670736909e-01,-4.7784188390e-01,3.3852260113e+00,1.4166586914e+04
992,4.7665852308e-01,-4.7782716155e-01,3.3852260113e+00,1.4165203125e+04
993,4.7668734193e-01,-4.7781848907e-01,1.0098547935e+01,1.4163816406e+04
994,4.7671499848e-01,-4.7776022553e-01,1.0714538574e+01,1.4162437500e+04
995,4.7670233250e-01,-4.7766387463e-01,9.9187679291e+00,1.4161056641e+04
996,4.7667607665e-01,-4.7758284211e-01,7.0761251450e+00,1.4159669922e+04
997,4.7664317489e-01,-4.7752645612e-01,5.5208568573e+00,1.4158296875e+04
998,4.7661054134e-01,-4.7746971250e-01,5.5208568573e+00,1.4156915039e+04
999,4.7657856345e-01,-4.7741219401e-01,5.5208568573e+00,1.4155534180e+04
1000,4.7654721141e-01,-4.7735393047e-01,5.5208568573e+00,1.4154156250e+04
1001,4.7650274634e-01,-4.7741511464e-01,2.6769137383e+00,1.4152787109e+04
1002,4.7646385431e-01,-4.7747141123e-01,2.6769137383e+00,1.4151407227e+04
1003,4.7642582655e-01,-4.7752758861e-01,2.6769137383e+00,1.4150033203e+04
1004,4.7638845444e-01,-4.7758394480e-01,2.6769137383e+00,1.4148648438e+04
1005,4.7635021806e-01,-4.7764319181e-01,2.6594357491e+00,1.4147263672e+04
1006,4.7631394863e-01,-4.7770088911e-01,2.6594357491e+00,1.4145875000e+04
1007,4.7628736496e-01,-4.7750040889e-01,7.9426379204e+00,1.4144492188e+04
1008,4.7631850839e-01,-4.7734585404e-01,8.0537776947e+00,1.4143106445e+04
1009,4.7633400559e-01,-4.7730001807e-01,7.2673292160e+00,1.4141737305e+04
1010,4.7633346915e-01,-4.7728019953e-01,6.7818794250e+00,1.4140365234e+04
1011,4.7633096576e-01,-4.7726243734e-01,6.7818794250e+00,1.4138996094e+04
1012,4.7628840804e-01,-4.7725853324e-01,4.9022631645e+00,1.4137620117e+04
1013,4.7624242306e-01,-4.7725793719e-01,4.9022631645e+00,1.4136259766e+04
1014,4.7619640827e-01,-4.7725731134e-01,4.8600239754e+00,1.4134869141e+04
1015,4.7615081072e-01,-4.7725608945e-01,4.8600239754e+00,1.4133483398e+04
1016,4.7610571980e-01,-4.7725442052e-01,4.8600239754e+00,1.4132097656e+04
1017,4.7606119514e-01,-4.7725233436e-01,4.8600239754e+00,1.4130698242e+04
1018,4.7605803609e-01,-4.7720506787e-01,4.1429624557e+00,1.4129301758e+04
1019,4.7605982423e-01,-4.7715330124e-01,4.1429624557e+00,1.4127908203e+04
1020,4.7606331110e-01,-4.7709855437e-01,4.1368970871e+00,1.4126534180e+04
1021,4.7606575489e-01,-4.7704556584e-01,4.1368970871e+00,1.4125168945e+04
1022,4.7606885433e-01,-4.7699218988e-01,4.1368970871e+00,1.4123826172e+04
1023,4.7607284784e-01,-4.7693836689e-01,4.1368970871e+00,1.4122487305e+04
1024,4.7607773542e-01,-4.7688409686e-01,4.1368970871e+00,1.4121165039e+04
1025,4.7583878040e-01,-4.7698104382e-01,8.4619026184e+00,1.4119883789e+04
1026,4.7581872344e-01,-4.7701424360e-01,8.2579565048e+00,1.4118516602e+04
1027,4.7582650185e-01,-4.7698324919e-01,6.9460282326e+00,1.4117128906e+04
1028,4.7583213449e-01,-4.7695443034e-01,6.9460282326e+00,1.4115745117e+04
1029,4.7581923008e-01,-4.7689679265e-01,5.4363355637e+00,1.4114364258e+04
1030,4.7580441833e-01,-4.7684094310e-01,5.4363355637e+00,1.4112987305e+04
1031,4.7578993440e-01,-4.7678455710e-01,5.4363355637e+00,1.4111610352e+04
1032,4.7577518225e-01,-4.7672763467e-01,5.3931393623e+00,1.4110250000e+04
1033,4.7576117516e-01,-4.7666972876e-01,5.3931393623e+00,1.4108889648e+04
1034,4.7569954395e-01,-4.7673135996e-01,3.3896768093e+00,1.4107524414e+04
1035,4.7564232349e-01,-4.7678887844e-01,3.3896768093e+00,1.4106154297e+04
1036,4.7558590770e-01,-4.7684597969e-01,3.3896768093e+00,1.4104778320e+04
1037,4.7553014755e-01,-4.7690290213e-01,3.3896768093e+00,1.4103397461e+04
1038,4.7547394037e-01,-4.7696080804e-01,3.3784945011e+00,1.4102000000e+04
1039,4.7541934252e-01,-4.7701773047e-01,3.3784945011e+00,1.4100602539e+04
1040,4.7536543012e-01,-4.7707441449e-01,3.3784945011e+00,1.4099195312e+04
1041,4.7538268566e-01,-4.7671970725e-01,1.0152320862e+01,1.4097799805e+04
1042,4.7543701530e-01,-4.7653251886e-01,1.0429725647e+01,1.4096415039e+04
1043,4.7544318438e-01,-4.7648796439e-01,8.2716665268e+00,1.4095059570e+04
1044,4.7544419765e-01,-4.7644814849e-01,8.2716665268e+00,1.4093689453e+04
1045,4.7540500760e-01,-4.7645676136e-01,4.5921640396e+00,1.4092333008e+04
1046,4.7536194324e-01,-4.7646945715e-01,4.5921640396e+00,1.4090958008e+04
1047,4.7531816363e-01,-4.7648310661e-01,4.5388226509e+00,1.4089584961e+04
1048,4.7527542710e-01,-4.7649601102e-01,4.5388226509e+00,1.4088206055e+04
1049,4.7523325682e-01,-4.7650858760e-01,4.5388226509e+00,1.4086818359e+04
1050,4.7519162297e-01,-4.7652083635e-01,4.5388226509e+00,1.4085446289e+04
1051,4.7516775131e-01,-4.7645071149e-01,4.2672162056e+00,1.4084048828e+04
1052,4.7515243292e-01,-4.7637203336e-01,4.2672162056e+00,1.4082674805e+04
1053,4.7513756156e-01,-4.7629225254e-01,4.2700772285e+00,1.4081303711e+04
1054,4.7512450814e-01,-4.7621062398e-01,4.2700772285e+00,1.4079943359e+04
1055,4.7511216998e-01,-4.7612813115e-01,4.2700772285e+00,1.4078605469e+04
1056,4.7510042787e-01,-4.7604483366e-01,4.2700772285e+00,1.4077252930e+04
1057,4.7501364350e-01,-4.7623232007e-01,8.4184188843e+00,1.4075933594e+04
1058,4.7493568063e-01,-4.7641465068e-01,8.4494867325e+00,1.4074583984e+04
1059,4.7498068213e-01,-4.7625499964e-01,6.0674643517e+00,1.4073185547e+04
1060,4.7501817346e-01,-4.7610187531e-01,6.0523161888e+00,1.4071803711e+04
1061,4.7496291995e-01,-4.7608143091e-01,5.4027185440e+00,1.4070448242e+04
1062,4.7490903735e-01,-4.7606647015e-01,5.3364038467e+00,1.4069095703e+04
1063,4.7486406565e-01,-4.7605994344e-01,5.1784920692e+00,1.4067730469e+04
1064,4.7481891513e-01,-4.7605410218e-01,5.1784920692e+00,1.4066371094e+04
1065,4.7477430105e-01,-4.7604814172e-01,5.1784920692e+00,1.4065010742e+04
1066,4.7473031282e-01,-4.7604188323e-01,5.1784920692e+00,1.4063639648e+04
1067,4.7473877668e-01,-4.7604882717e-01,5.2627820969e+00,1.4062271484e+04
1068,4.7475171089e-01,-4.7605875134e-01,5.1163744926e+00,1.4060900391e+04
1069,4.7472590208e-01,-4.7602453828e-01,4.8222823143e+00,1.4059530273e+04
1070,4.7470992804e-01,-4.7597977519e-01,4.8222823143e+00,1.4058155273e+04
1071,4.7469484806e-01,-4.7593441606e-01,4.8222823143e+00,1.4056774414e+04
1072,4.7465735674e-01,-4.7593981028e-01,6.4142966270e+00,1.4055406250e+04
1073,4.7461783886e-01,-4.7587883472e-01,6.3200607300e+00,1.4054041992e+04
1074,4.7456935048e-01,-4.7582790256e-01,6.3200607300e+00,1.4052687500e+04
1075,4.7455039620e-01,-4.7577658296e-01,5.7211108208e+00,1.4051323242e+04
1076,4.7453349829e-01,-4.7572064400e-01,5.7211108208e+00,1.4049972656e+04
1077,4.7452583909e-01,-4.7574397922e-01,5.7528443336e+00,1.4048611328e+04
1078,4.7452116013e-01,-4.7576504946e-01,5.7528443336e+00,1.4047246094e+04
1079,4.7448632121e-01,-4.7571754456e-01,5.5736918449e+00,1.4045884766e+04
1080,4.7446686029e-01,-4.7570893168e-01,5.6832113266e+00,1.4044521484e+04
1081,4.7444796562e-01,-4.7569864988e-01,5.6832113266e+00,1.4043153320e+04
1082,4.7441825271e-01,-4.7569084167e-01,5.8583083153e+00,1.4041789062e+04
1083,4.7438898683e-01,-4.7568506002e-01,5.8583083153e+00,1.4040419922e+04
1084,4.7435986996e-01,-4.7558122873e-01,5.1462287903e+00,1.4039056641e+04
1085,4.7431176901e-01,-4.7560706735e-01,5.3800668716e+00,1.4037688477e+04
1086,4.7428056598e-01,-4.7561562061e-01,5.3800668716e+00,1.4036328125e+04
1087,4.7427946329e-01,-4.7551241517e-01,5.4883718491e+00,1.4034969727e+04
1088,4.7425848246e-01,-4.7552329302e-01,4.6799683571e+00,1.4033607422e+04
1089,4.7424411774e-01,-4.7552049160e-01,4.6924829483e+00,1.4032240234e+04
1090,4.7418248653e-01,-4.7546496987e-01,6.0732522011e+00,1.4030881836e+04
1091,4.7412785888e-01,-4.7540384531e-01,6.0904378891e+00,1.4029521484e+04
1092,4.7412401438e-01,-4.7543126345e-01,4.8669705391e+00,1.4028165039e+04
1093,4.7409349680e-01,-4.7538346052e-01,6.0498323441e+00,1.4026811523e+04
1094,4.7405606508e-01,-4.7534227371e-01,6.0498323441e+00,1.4025450195e+04
1095,4.7401893139e-01,-4.7530114651e-01,6.0498323441e+00,1.4024086914e+04
1096,4.7398412228e-01,-4.7526121140e-01,6.0592184067e+00,1.4022732422e+04
1097,4.7399812937e-01,-4.7531136870e-01,5.0167889595e+00,1.4021367188e+04
1098,4.7400864959e-01,-4.7536599636e-01,5.0167889595e+00,1.4020004883e+04
1099,4.7396963835e-01,-4.7525459528e-01,6.6537261009e+00,1.4018644531e+04
1100,4.7396105528e-01,-4.7524833679e-01,5.6659932137e+00,1.4017278320e+04
1101,4.7395345569e-01,-4.7524061799e-01,5.6659932137e+00,1.4015920898e+04
1102,4.7394588590e-01,-4.7523221374e-01,5.6659932137e+00,1.4014552734e+04
1103,4.7393831611e-01,-4.7522315383e-01,5.6659932137e+00,1.4013199219e+04
1104,4.7393092513e-01,-4.7521340847e-01,5.6659932137e+00,1.4011828125e+04
1105,4.7392377257e-01,-4.7520297766e-01,5.6659932137e+00,1.4010470703e+04
1106,4.7391685843e-01,-4.7519183159e-01,5.6659932137e+00,1.4009102539e+04
1107,4.7382444143e-01,-4.7503533959e-01,7.0353593826e+00,1.4007755859e+04
1108,4.7375810146e-01,-4.7500619292e-01,6.1669936180e+00,1.4006411133e+04
1109,4.7371920943e-01,-4.7496998310e-01,5.5771551132e+00,1.4005065430e+04
1110,4.7366464138e-01,-4.7496274114e-01,5.0954170227e+00,1.4003707031e+04
1111,4.7362148762e-01,-4.7494459152e-01,5.0954170227e+00,1.4002345703e+04
1112,4.7358915210e-01,-4.7495979071e-01,5.1229858398e+00,1.4000989258e+04
1113,4.7356298566e-01,-4.7497013211e-01,5.1549549103e+00,1.3999618164e+04
1114,4.7353878617e-01,-4.7497913241e-01,5.1549549103e+00,1.3998252930e+04
1115,4.7351503372e-01,-4.7498756647e-01,5.1549549103e+00,1.3996891602e+04
1116,4.7349140048e-01,-4.7499552369e-01,5.1549549103e+00,1.3995520508e+04
1117,4.7346791625e-01,-4.7500279546e-01,5.1549549103e+00,1.3994156250e+04
1118,4.7344535589e-01,-4.7486758232e-01,5.5572471619e+00,1.3992792969e+04
1119,4.7341701388e-01,-4.7485440969e-01,6.3263678551e+00,1.3991437500e+04
1120,4.7343304753e-01,-4.7473993897e-01,6.7464022636e+00,1.3990079102e+04
1121,4.7341480851e-01,-4.7474223375e-01,6.5018334389e+00,1.3988718750e+04
1122,4.7343474627e-01,-4.7464782000e-01,6.6590018272e+00,1.3987369141e+04
1123,4.7341609001e-01,-4.7466263175e-01,6.4579434395e+00,1.3986016602e+04
1124,4.7342169285e-01,-4.7458446026e-01,6.3073492050e+00,1.3984669922e+04
1125,4.7341635823e-01,-4.7452199459e-01,6.2725491524e+00,1.3983320312e+04
1126,4.7335767746e-01,-4.7461771965e-01,6.5655822754e+00,1.3981975586e+04
1127,4.7336912155e-01,-4.7447609901e-01,6.1855401993e+00,1.3980624023e+04
1128,4.7336101532e-01,-4.7435766459e-01,6.1855401993e+00,1.3979267578e+04
1129,4.7329208255e-01,-4.7445219755e-01,6.3535928726e+00,1.3977917969e+04
1130,4.7321611643e-01,-4.7454807162e-01,6.3535928726e+00,1.3976562500e+04
1131,4.7313705087e-01,-4.7464078665e-01,6.3535928726e+00,1.3975210938e+04
1132,4.7317591310e-01,-4.7441047430e-01,4.5813288689e+00,1.3973849609e+04
1133,4.7321805358e-01,-4.7419211268e-01,4.5457949638e+00,1.3972489258e+04
1134,4.7310787439e-01,-4.7441855073e-01,5.3448119164e+00,1.3971132812e+04
1135,4.7308743000e-01,-4.7441574931e-01,5.1744523048e+00,1.3969776367e+04
1136,4.7306606174e-01,-4.7441241145e-01,5.1744523048e+00,1.3968415039e+04
1137,4.7304454446e-01,-4.7440770268e-01,5.1744523048e+00,1.3967069336e+04
1138,4.7302281857e-01,-4.7440156341e-01,5.1744523048e+00,1.3965716797e+04
1139,4.7300094366e-01,-4.7439396381e-01,5.1744523048e+00,1.3964371094e+04
1140,4.7297888994e-01,-4.7438493371e-01,5.1744523048e+00,1.3963033203e+04
1141,4.7295668721e-01,-4.7437441349e-01,5.1744523048e+00,1.3961692383e+04
1142,4.7293442488e-01,-4.7436231375e-01,5.1744523048e+00,1.3960354492e+04
1143,4.7291198373e-01,-4.7434875369e-01,5.1744523048e+00,1.3959008789e+04
1144,4.7286707163e-01,-4.7420102358e-01,7.0595746040e+00,1.3957688477e+04
1145,4.7283151746e-01,-4.7413900495e-01,9.0324487686e+00,1.3956342773e+04
1146,4.7280150652e-01,-4.7412797809e-01,8.3716716766e+00,1.3954980469e+04
1147,4.7281163931e-01,-4.7407418489e-01,7.6286239624e+00,1.3953621094e+04
1148,4.7281911969e-01,-4.7402274609e-01,7.6286239624e+00,1.3952254883e+04
1149,4.7282686830e-01,-4.7397091985e-01,7.6286239624e+00,1.3950894531e+04
1150,4.7280713916e-01,-4.7395160794e-01,4.6305952072e+00,1.3949542969e+04
1151,4.7278615832e-01,-4.7393319011e-01,4.5825896263e+00,1.3948197266e+04
1152,4.7276541591e-01,-4.7391432524e-01,4.5825896263e+00,1.3946852539e+04
1153,4.7274500132e-01,-4.7389489412e-01,4.5825896263e+00,1.3945503906e+04
1154,4.7272491455e-01,-4.7387483716e-01,4.5582966805e+00,1.3944165039e+04
1155,4.7270506620e-01,-4.7385442257e-01,4.5582966805e+00,1.3942825195e+04
1156,4.7263056040e-01,-4.7388151288e-01,5.5311012268e+00,1.3941489258e+04
1157,4.7256904840e-01,-4.7389805317e-01,5.5650558472e+00,1.3940141602e+04
1158,4.7251221538e-01,-4.7391182184e-01,5.5650558472e+00,1.3938791016e+04
1159,4.7247603536e-01,-4.7384047508e-01,7.6432957649e+00,1.3937440430e+04
1160,4.7247588634e-01,-4.7376364470e-01,7.6424994469e+00,1.3936079102e+04
1161,4.7247543931e-01,-4.7368642688e-01,7.6424994469e+00,1.3934741211e+04
1162,4.7252184153e-01,-4.7367340326e-01,6.3192210197e+00,1.3933389648e+04
1163,4.7256004810e-01,-4.7366863489e-01,6.3192210197e+00,1.3932029297e+04
1164,4.7251036763e-01,-4.7364786267e-01,5.7535386086e+00,1.3930691406e+04
1165,4.7246810794e-01,-4.7362014651e-01,5.7535386086e+00,1.3929353516e+04
1166,4.7242704034e-01,-4.7359117866e-01,5.7535386086e+00,1.3928019531e+04
1167,4.7238671780e-01,-4.7356152534e-01,5.7535386086e+00,1.3926674805e+04
1168,4.7234722972e-01,-4.7353121638e-01,5.7535386086e+00,1.3925316406e+04
1169,4.7232562304e-01,-4.7355428338e-01,6.9463882446e+00,1.3923974609e+04
1170,4.7229838371e-01,-4.7352549434e-01,6.6346640587e+00,1.3922626953e+04
1171,4.7225421667e-01,-4.7351324558e-01,6.6346640587e+00,1.3921274414e+04
1172,4.7224205732e-01,-4.7346863151e-01,5.1142458916e+00,1.3919918945e+04
1173,4.7222194076e-01,-4.7343164682e-01,5.1142458916e+00,1.3918568359e+04
1174,4.7220188379e-01,-4.7339507937e-01,5.1142458916e+00,1.3917215820e+04
1175,4.7216644883e-01,-4.7341373563e-01,5.0539093018e+00,1.3915870117e+04
1176,4.7216084599e-01,-4.7339794040e-01,5.7524447441e+00,1.3914521484e+04
1177,4.7214543819e-01,-4.7336798906e-01,5.8176341057e+00,1.3913176758e+04
1178,4.7211331129e-01,-4.7335180640e-01,5.9528980255e+00,1.3911836914e+04
1179,4.7208505869e-01,-4.7333222628e-01,5.9528980255e+00,1.3910488281e+04
1180,4.7205749154e-01,-4.7331205010e-01,5.9528980255e+00,1.3909159180e+04
1181,4.7203046083e-01,-4.7329124808e-01,5.9528980255e+00,1.3907821289e+04
1182,4.7204509377e-01,-4.7327455878e-01,6.0989084244e+00,1.3906494141e+04
1183,4.7205561399e-01,-4.7326171398e-01,6.0989084244e+00,1.3905158203e+04
1184,4.7195348144e-01,-4.7323745489e-01,6.7099866867e+00,1.3903820312e+04
1185,4.7193190455e-01,-4.7317743301e-01,7.4392986298e+00,1.3902473633e+04
1186,4.7188732028e-01,-4.7313717008e-01,7.4392986298e+00,1.3901128906e+04
1187,4.7187563777e-01,-4.7310099006e-01,6.0897235870e+00,1.3899775391e+04
1188,4.7185775638e-01,-4.7307398915e-01,6.0897235870e+00,1.3898424805e+04
1189,4.7185274959e-01,-4.7304609418e-01,6.7811017036e+00,1.3897074219e+04
1190,4.7183996439e-01,-4.7302505374e-01,6.1159796715e+00,1.3895728516e+04
1191,4.7182932496e-01,-4.7300150990e-01,6.1159796715e+00,1.3894384766e+04
1192,4.7181931138e-01,-4.7297751904e-01,6.1159796715e+00,1.3893042969e+04
1193,4.7180989385e-01,-4.7295314074e-01,6.1159796715e+00,1.3891704102e+04
1194,4.7180101275e-01,-4.7292828560e-01,6.1159796715e+00,1.3890374023e+04
1195,4.7179269791e-01,-4.7290292382e-01,6.1159796715e+00,1.3889045898e+04
1196,4.7178491950e-01,-4.7287702560e-01,6.1159796715e+00,1.3887709961e+04
1197,4.7177767754e-01,-4.7285062075e-01,6.1159796715e+00,1.3886393555e+04
1198,4.7177085280e-01,-4.7282370925e-01,6.1159796715e+00,1.3885072266e+04
1199,4.7176456451e-01,-4.7279632092e-01,6.1159796715e+00,1.3883758789e+04
1200,4.7168785334e-01,-4.7277590632e-01,8.0837974548e+00,1.3882456055e+04
1201,4.7158986330e-01,-4.7277498245e-01,5.6962313652e+00,1.3881131836e+04
1202,4.7152191401e-01,-4.7277691960e-01,4.7237939835e+00,1.3879775391e+04
1203,4.7146779299e-01,-4.7277718782e-01,4.7910270691e+00,1.3878424805e+04
1204,4.7141981125e-01,-4.7277203202e-01,4.7910270691e+00,1.3877073242e+04
1205,4.7140571475e-01,-4.7274917364e-01,5.7193617821e+00,1.3875720703e+04
1206,4.7139719129e-01,-4.7272068262e-01,5.7193617821e+00,1.3874364258e+04
1207,4.7138953209e-01,-4.7269129753e-01,5.7193617821e+00,1.3873027344e+04
1208,4.7138243914e-01,-4.7266149521e-01,5.7193617821e+00,1.3871688477e+04
1209,4.7137594223e-01,-4.7263124585e-01,5.7193617821e+00,1.3870355469e+04
1210,4.7137010098e-01,-4.7260063887e-01,5.7193617821e+00,1.3869018555e+04
1211,4.7132557631e-01,-4.7258886695e-01,7.6875762939e+00,1.3867707031e+04
1212,4.7129222751e-01,-4.7256636620e-01,7.9286208153e+00,1.3866376953e+04
1213,4.7125589848e-01,-4.7254598141e-01,7.9286208153e+00,1.3865030273e+04
1214,4.7121945024e-01,-4.7252476215e-01,7.9286208153e+00,1.3863681641e+04
1215,4.7125941515e-01,-4.7243836522e-01,7.5999636650e+00,1.3862320312e+04
1216,4.7127565742e-01,-4.7238782048e-01,6.7616868019e+00,1.3860962891e+04
1217,4.7125479579e-01,-4.7236719728e-01,6.1772303581e+00,1.3859631836e+04
1218,4.7123593092e-01,-4.7234269977e-01,6.1299052238e+00,1.3858304688e+04
1219,4.7121438384e-01,-4.7231918573e-01,6.1035618782e+00,1.3856969727e+04
1220,4.7119390965e-01,-4.7229465842e-01,6.1035618782e+00,1.3855637695e+04
1221,4.7117406130e-01,-4.7226956487e-01,6.1035618782e+00,1.3854316406e+04
1222,4.7115465999e-01,-4.7224399447e-01,6.1035618782e+00,1.3852985352e+04
1223,4.7112414241e-01,-4.7223022580e-01,6.2416949272e+00,1.3851659180e+04
1224,4.7109937668e-01,-4.7221052647e-01,6.2416949272e+00,1.3850328125e+04
1225,4.7107166052e-01,-4.7218918800e-01,6.2629313469e+00,1.3848993164e+04
1226,4.7104430199e-01,-4.7216838598e-01,6.2629313469e+00,1.3847661133e+04
1227,4.7101783752e-01,-4.7214731574e-01,6.2629313469e+00,1.3846318359e+04
1228,4.7099208832e-01,-4.7212576866e-01,6.2629313469e+00,1.3844980469e+04
1229,4.7096714377e-01,-4.7210183740e-01,5.2269911766e+00,1.3843648438e+04
1230,4.7091117501e-01,-4.7211453319e-01,5.5506696701e+00,1.3842309570e+04
1231,4.7086730599e-01,-4.7210186720e-01,6.4426064491e+00,1.3840968750e+04
1232,4.7082468867e-01,-4.7208768129e-01,6.4426064491e+00,1.3839634766e+04
1233,4.7078239918e-01,-4.7207295895e-01,6.4426064491e+00,1.3838302734e+04
1234,4.7079730034e-01,-4.7201359272e-01,6.6951284409e+00,1.3836974609e+04
1235,4.7080418468e-01,-4.7196248174e-01,6.6951284409e+00,1.3835634766e+04
1236,4.7081139684e-01,-4.7191134095e-01,6.6951284409e+00,1.3834306641e+04
1237,4.7075980902e-01,-4.7189912200e-01,6.7347164154e+00,1.3832965820e+04
1238,4.7075080872e-01,-4.7187477350e-01,5.9245219231e+00,1.3831619141e+04
1239,4.7073787451e-01,-4.7184890509e-01,5.9184641838e+00,1.3830278320e+04
1240,4.7073480487e-01,-4.7181499004e-01,5.9184641838e+00,1.3828942383e+04
1241,4.7067284584e-01,-4.7180804610e-01,7.6714267731e+00,1.3827610352e+04
1242,4.7070261836e-01,-4.7173535824e-01,6.8841409683e+00,1.3826283203e+04
1243,4.7071310878e-01,-4.7168439627e-01,6.8475399017e+00,1.3824958984e+04
1244,4.7072479129e-01,-4.7163277864e-01,6.8475399017e+00,1.3823625977e+04
1245,4.7061470151e-01,-4.7167396545e-01,5.4708690643e+00,1.3822303711e+04
1246,4.7050598264e-01,-4.7171249986e-01,5.4708690643e+00,1.3820972656e+04
1247,4.7051385045e-01,-4.7168120742e-01,6.5545601845e+00,1.3819647461e+04
1248,4.7049185634e-01,-4.7165071964e-01,7.2783541679e+00,1.3818311523e+04
1249,4.7045192122e-01,-4.7163650393e-01,7.2783541679e+00,1.3816973633e+04
1250,4.7041091323e-01,-4.7162246704e-01,7.2783541679e+00,1.3815636719e+04
1251,4.7036981583e-01,-4.7160756588e-01,7.2783541679e+00,1.3814293945e+04
1252,4.7043105960e-01,-4.7153449059e-01,3.2397811413e+00,1.3812954102e+04
1253,4.7048413754e-01,-4.7147309780e-01,3.2397811413e+00,1.3811619141e+04
1254,4.7053861618e-01,-4.7141426802e-01,3.2397811413e+00,1.3810289062e+04
1255,4.7035649419e-01,-4.7148048878e-01,1.2503171921e+01,1.3808951172e+04
1256,4.7036728263e-01,-4.7142449021e-01,7.0052089691e+00,1.3807624023e+04
1257,4.7033131123e-01,-4.7141015530e-01,6.9403104782e+00,1.3806293945e+04
1258,4.7030985355e-01,-4.7138139606e-01,6.9403104782e+00,1.3804958984e+04
1259,4.7030377388e-01,-4.7133606672e-01,6.6624360085e+00,1.3803634766e+04
1260,4.7028577328e-01,-4.7130236030e-01,6.6624360085e+00,1.3802304688e+04
1261,4.7027218342e-01,-4.7126412392e-01,6.6056518555e+00,1.3800971680e+04
1262,4.7023341060e-01,-4.7127166390e-01,6.0154476166e+00,1.3799643555e+04
1263,4.7020056844e-01,-4.7125366330e-01,6.6136651039e+00,1.3798313477e+04
1264,4.7017168999e-01,-4.7123184800e-01,6.6136651039e+00,1.3796984375e+04
1265,4.7014683485e-01,-4.7121325135e-01,6.2449107170e+00,1.3795653320e+04
1266,4.7012028098e-01,-4.7118392587e-01,7.1346487999e+00,1.3794326172e+04
1267,4.7012722492e-01,-4.7113308311e-01,5.6830425262e+00,1.3793003906e+04
1268,4.7011277080e-01,-4.7110348940e-01,5.6436734200e+00,1.3791674805e+04
1269,4.7010469437e-01,-4.7106841207e-01,5.6436734200e+00,1.3790340820e+04
1270,4.7003811598e-01,-4.7107714415e-01,7.6062874794e+00,1.3789016602e+04
1271,4.6997028589e-01,-4.7108566761e-01,7.6062874794e+00,1.3787682617e+04
1272,4.6994882822e-01,-4.7106897831e-01,5.2548632622e+00,1.3786352539e+04
1273,4.6994024515e-01,-4.7103312612e-01,6.6455426216e+00,1.3785021484e+04
1274,4.6994048357e-01,-4.7098764777e-01,6.6979675293e+00,1.3783690430e+04
1275,4.6992605925e-01,-4.7095280886e-01,6.1656203270e+00,1.3782362305e+04
1276,4.6989420056e-01,-4.7093495727e-01,6.1656203270e+00,1.3781037109e+04
1277,4.6985566616e-01,-4.7092404962e-01,6.1314911842e+00,1.3779714844e+04
1278,4.6986612678e-01,-4.7087022662e-01,7.1230721474e+00,1.3778390625e+04
1279,4.6980905533e-01,-4.7088146210e-01,6.5189194679e+00,1.3777069336e+04
1280,4.6976694465e-01,-4.7087758780e-01,6.5189194679e+00,1.3775746094e+04
1281,4.6972635388e-01,-4.7087198496e-01,6.5189194679e+00,1.3774423828e+04
1282,4.6968644857e-01,-4.7086566687e-01,6.5189194679e+00,1.3773093750e+04
1283,4.6964719892e-01,-4.7085869312e-01,6.5189194679e+00,1.3771762695e+04
1284,4.6960860491e-01,-4.7085124254e-01,6.5189194679e+00,1.3770443359e+04
1285,4.6968859434e-01,-4.7071862221e-01,8.3503627777e+00,1.3769107422e+04
1286,4.6966552734e-01,-4.7069302201e-01,6.7441768646e+00,1.3767780273e+04
1287,4.6967104077e-01,-4.7064009309e-01,6.5722813606e+00,1.3766450195e+04
1288,4.6965995431e-01,-4.7060382366e-01,6.5722813606e+00,1.3765124023e+04
