step,vx_25_25,vy_25_25,pressure_25_25,energy
951,4.8872199655e-01,-4.8900502920e-01,-5.7072362900e+00,2.3809902344e+03
952,4.8833903670e-01,-4.8933491111e-01,-1.0788469315e+01,2.3808789062e+03
953,4.8827910423e-01,-4.8931315541e-01,-5.6812953949e+00,2.3807656250e+03
954,4.8760041595e-01,-4.8972514272e-01,-9.8433437347e+00,2.3806538086e+03
955,4.8708385229e-01,-4.8988720775e-01,-6.2930350304e+00,2.3805463867e+03
956,4.8642563820e-01,-4.9042472243e-01,-1.0481705666e+01,2.3804409180e+03
957,4.8604536057e-01,-4.9029091001e-01,-5.9766535759e+00,2.3803308105e+03
958,4.8571991920e-01,-4.9005633593e-01,-1.0645958900e+01,2.3802158203e+03
959,4.8560747504e-01,-4.8947641253e-01,-5.8184871674e+00,2.3801032715e+03
960,4.8560720682e-01,-4.8935267329e-01,-1.1058888435e+01,2.3799914551e+03
961,4.8638254404e-01,-4.8892113566e-01,-5.9807538986e+00,2.3798806152e+03
962,4.8713228106e-01,-4.8938912153e-01,-1.0347360611e+01,2.3797690430e+03
963,4.8828896880e-01,-4.9004790187e-01,-5.3371324539e+00,2.3796606445e+03
964,4.8864921927e-01,-4.9099537730e-01,-1.0062166214e+01,2.3795520020e+03
965,4.8891580105e-01,-4.9134364724e-01,-4.5445175171e+00,2.3794394531e+03
966,4.8805338144e-01,-4.9145007133e-01,-1.0287256241e+01,2.3793286133e+03
967,4.8735398054e-01,-4.9105596542e-01,-5.4989352226e+00,2.3792192383e+03
968,4.8618263006e-01,-4.9097871780e-01,-1.1652886391e+01,2.3791091309e+03
969,4.8610159755e-01,-4.9085491896e-01,-5.9412479401e+00,2.3789968262e+03
970,4.8599377275e-01,-4.9127700925e-01,-1.0537125587e+01,2.3788867188e+03
971,4.8628884554e-01,-4.9122640491e-01,-5.4551610947e+00,2.3787770996e+03
972,4.8609286547e-01,-4.9102523923e-01,-1.0730799675e+01,2.3786662598e+03
973,4.8595058918e-01,-4.8988908529e-01,-5.2184271812e+00,2.3785556641e+03
974,4.8572111130e-01,-4.8925709724e-01,-1.0338205338e+01,2.3784477539e+03
975,4.8624831438e-01,-4.8870199919e-01,-5.3763918877e+00,2.3783361816e+03
976,4.8700642586e-01,-4.8917293549e-01,-1.0114764214e+01,2.3782233887e+03
977,4.8783677816e-01,-4.8969790339e-01,-5.1244311333e+00,2.3781147461e+03
978,4.8783427477e-01,-4.9018412828e-01,-1.0506207466e+01,2.3780065918e+03
979,4.8753190041e-01,-4.8932203650e-01,-5.3721237183e+00,2.3778923340e+03
980,4.8652487993e-01,-4.8859545588e-01,-1.0202147484e+01,2.3777795410e+03
981,4.8585417867e-01,-4.8855173588e-01,-5.7281827927e+00,2.3776704102e+03
982,4.8586484790e-01,-4.8982396722e-01,-1.0245069504e+01,2.3775598145e+03
983,4.8680293560e-01,-4.9106931686e-01,-4.9238529205e+00,2.3774494629e+03
984,4.8717516661e-01,-4.9190244079e-01,-1.1163991928e+01,2.3773408203e+03
985,4.8689579964e-01,-4.9158349633e-01,-5.7770051956e+00,2.3772321777e+03
986,4.8541551828e-01,-4.9121275544e-01,-1.0903315544e+01,2.3771206055e+03
987,4.8479631543e-01,-4.9020591378e-01,-4.9937195778e+00,2.3770112305e+03
988,4.8472484946e-01,-4.8955157399e-01,-9.7042179108e+00,2.3769025879e+03
989,4.8520791531e-01,-4.8856046796e-01,-5.7739415169e+00,2.3767917480e+03
990,4.8548048735e-01,-4.8806181550e-01,-1.0537280083e+01,2.3766779785e+03
991,4.8607039452e-01,-4.8774689436e-01,-5.5105185509e+00,2.3765705566e+03
992,4.8651343584e-01,-4.8801538348e-01,-1.0470911026e+01,2.3764653320e+03
993,4.8758324981e-01,-4.8833790421e-01,-4.6070804596e+00,2.3763549805e+03
994,4.8815107346e-01,-4.8933929205e-01,-1.0282834053e+01,2.3762436523e+03
995,4.8877584934e-01,-4.8997291923e-01,-4.8208570480e+00,2.3761342773e+03
996,4.8867255449e-01,-4.9078282714e-01,-1.0200194359e+01,2.3760236816e+03
997,4.8811802268e-01,-4.9074265361e-01,-6.1061072350e+00,2.3759145508e+03
998,4.8677906394e-01,-4.9060353637e-01,-1.1225237846e+01,2.3758071289e+03
999,4.8601657152e-01,-4.8975035548e-01,-5.5428066254e+00,2.3756979980e+03
1000,4.8501533270e-01,-4.8925241828e-01,-1.0715590477e+01,2.3755874023e+03
1001,4.8493614793e-01,-4.8846006393e-01,-4.3587331772e+00,2.3754753418e+03
1002,4.8520067334e-01,-4.8846971989e-01,-1.0277169228e+01,2.3753659668e+03
1003,4.8614007235e-01,-4.8855414987e-01,-4.7117562294e+00,2.3752590332e+03
1004,4.8688101768e-01,-4.8915302753e-01,-1.0384662628e+01,2.3751506348e+03
1005,4.8779895902e-01,-4.8938661814e-01,-5.3069438934e+00,2.3750400391e+03
1006,4.8773953319e-01,-4.8940989375e-01,-1.0214230537e+01,2.3749287109e+03
1007,4.8747873306e-01,-4.8903471231e-01,-5.8242235184e+00,2.3748188477e+03
1008,4.8695445061e-01,-4.8927754164e-01,-1.0584813118e+01,2.3747097168e+03
1009,4.8670566082e-01,-4.8892340064e-01,-4.7077040672e+00,2.3745961914e+03
1010,4.8608452082e-01,-4.8915970325e-01,-1.0860071182e+01,2.3744812012e+03
1011,4.8607176542e-01,-4.8894149065e-01,-4.5919909477e+00,2.3743715820e+03
1012,4.8549377918e-01,-4.8923513293e-01,-1.0771979332e+01,2.3742651367e+03
1013,4.8541730642e-01,-4.8956727982e-01,-4.9050459862e+00,2.3741535645e+03
1014,4.8544853926e-01,-4.9022623897e-01,-1.0336183548e+01,2.3740407715e+03
1015,4.8566874862e-01,-4.9051088095e-01,-5.0954442024e+00,2.3739274902e+03
1016,4.8553675413e-01,-4.9109974504e-01,-1.0414252281e+01,2.3738146973e+03
1017,4.8548915982e-01,-4.9097010493e-01,-4.4009284973e+00,2.3737045898e+03
1018,4.8488649726e-01,-4.9070286751e-01,-1.0640767097e+01,2.3735976562e+03
1019,4.8482593894e-01,-4.8939213157e-01,-4.4341053963e+00,2.3734897461e+03
1020,4.8457604647e-01,-4.8794576526e-01,-9.5676689148e+00,2.3733789062e+03
1021,4.8465836048e-01,-4.8677846789e-01,-5.3425612450e+00,2.3732670898e+03
1022,4.8513334990e-01,-4.8686608672e-01,-1.0378552437e+01,2.3731562500e+03
1023,4.8612520099e-01,-4.8763573170e-01,-4.9086337090e+00,2.3730458984e+03
1024,4.8674529791e-01,-4.8918783665e-01,-1.0875817299e+01,2.3729362793e+03
1025,4.8744672537e-01,-4.8986285925e-01,-3.9078974724e+00,2.3728247070e+03
1026,4.8699727654e-01,-4.8994681239e-01,-1.0018515587e+01,2.3727124023e+03
1027,4.8642921448e-01,-4.8972195387e-01,-4.8737897873e+00,2.3726025391e+03
1028,4.8562207818e-01,-4.9008518457e-01,-1.0378421783e+01,2.3724941406e+03
1029,4.8573213816e-01,-4.9035364389e-01,-4.8354115486e+00,2.3723837891e+03
1030,4.8576977849e-01,-4.9105754495e-01,-1.1040365219e+01,2.3722702637e+03
1031,4.8589545488e-01,-4.9089586735e-01,-5.1605501175e+00,2.3721611328e+03
1032,4.8512783647e-01,-4.9065157771e-01,-9.9909400940e+00,2.3720544434e+03
1033,4.8457646370e-01,-4.8974636197e-01,-4.4484004974e+00,2.3719436035e+03
1034,4.8396176100e-01,-4.8959460855e-01,-1.1581196785e+01,2.3718269043e+03
1035,4.8448207974e-01,-4.8885577917e-01,-3.8749055862e+00,2.3717185059e+03
1036,4.8504260182e-01,-4.8873588443e-01,-9.8417596817e+00,2.3716093750e+03
1037,4.8587149382e-01,-4.8862442374e-01,-4.1265702248e+00,2.3714985352e+03
1038,4.8592799902e-01,-4.8901954293e-01,-1.0407844543e+01,2.3713842773e+03
1039,4.8583847284e-01,-4.8892462254e-01,-4.6354999542e+00,2.3712702637e+03
1040,4.8531624675e-01,-4.8928210139e-01,-1.1171179771e+01,2.3711623535e+03
1041,4.8499432206e-01,-4.8897087574e-01,-4.9058299065e+00,2.3710529785e+03
1042,4.8445841670e-01,-4.8884439468e-01,-1.0172904015e+01,2.3709428711e+03
1043,4.8479959369e-01,-4.8832857609e-01,-4.4381995201e+00,2.3708259277e+03
1044,4.8487386107e-01,-4.8870638013e-01,-1.0647233009e+01,2.3707150879e+03
1045,4.8575761914e-01,-4.8839494586e-01,-4.2994589806e+00,2.3706076660e+03
1046,4.8597666621e-01,-4.8821550608e-01,-1.0670762062e+01,2.3704960938e+03
1047,4.8615133762e-01,-4.8748233914e-01,-4.4352989197e+00,2.3703847656e+03
1048,4.8592871428e-01,-4.8741865158e-01,-9.5315694809e+00,2.3702734375e+03
1049,4.8590207100e-01,-4.8762536049e-01,-4.8739776611e+00,2.3701601562e+03
1050,4.8611611128e-01,-4.8876509070e-01,-1.1224059105e+01,2.3700488281e+03
1051,4.8665612936e-01,-4.8935684562e-01,-4.5711488724e+00,2.3699404297e+03
1052,4.8622831702e-01,-4.8985761404e-01,-1.0411363602e+01,2.3698291016e+03
1053,4.8587435484e-01,-4.8937162757e-01,-4.3616437912e+00,2.3697143555e+03
1054,4.8516038060e-01,-4.8943835497e-01,-9.8306503296e+00,2.3696030273e+03
1055,4.8523956537e-01,-4.8916682601e-01,-3.2860910892e+00,2.3694941406e+03
1056,4.8525199294e-01,-4.8990520835e-01,-9.4706325531e+00,2.3693808594e+03
1057,4.8540398479e-01,-4.8982477188e-01,-4.1690645218e+00,2.3692670898e+03
1058,4.8512092233e-01,-4.8988392949e-01,-9.2139539719e+00,2.3691584473e+03
1059,4.8441082239e-01,-4.8932683468e-01,-5.4373755455e+00,2.3690493164e+03
1060,4.8374599218e-01,-4.8909285665e-01,-9.9258909225e+00,2.3689382324e+03
1061,4.8369786143e-01,-4.8859155178e-01,-4.8600654602e+00,2.3688237305e+03
1062,4.8367810249e-01,-4.8889008164e-01,-1.0701329231e+01,2.3687124023e+03
1063,4.8457753658e-01,-4.8860591650e-01,-4.2449102402e+00,2.3686030273e+03
1064,4.8510509729e-01,-4.8846676946e-01,-9.8220491409e+00,2.3684946289e+03
1065,4.8579937220e-01,-4.8761764169e-01,-5.2460384369e+00,2.3683806152e+03
1066,4.8603069782e-01,-4.8723194003e-01,-9.4652023315e+00,2.3682641602e+03
1067,4.8681497574e-01,-4.8745629191e-01,-4.0981211662e+00,2.3681564941e+03
1068,4.8744887114e-01,-4.8864275217e-01,-9.4916391373e+00,2.3680505371e+03
1069,4.8797994852e-01,-4.8992612958e-01,-4.7040843964e+00,2.3679401855e+03
1070,4.8736020923e-01,-4.9101483822e-01,-1.0022928238e+01,2.3678251953e+03
1071,4.8645547032e-01,-4.9033141136e-01,-3.7400166988e+00,2.3677138672e+03
1072,4.8440533876e-01,-4.8953008652e-01,-9.2232742310e+00,2.3676035156e+03
1073,4.8311513662e-01,-4.8794680834e-01,-4.2247638702e+00,2.3674931641e+03
1074,4.8232233524e-01,-4.8717325926e-01,-9.7949790955e+00,2.3673825684e+03
1075,4.8327940702e-01,-4.8640286922e-01,-4.3444218636e+00,2.3672680664e+03
1076,4.8411157727e-01,-4.8690584302e-01,-1.0822209358e+01,2.3671547852e+03
1077,4.8536741734e-01,-4.8764452338e-01,-3.9335460663e+00,2.3670454102e+03
1078,4.8603910208e-01,-4.8863020539e-01,-8.9296655655e+00,2.3669367676e+03
1079,4.8647052050e-01,-4.8889595270e-01,-4.1500720978e+00,2.3668247070e+03
1080,4.8551768064e-01,-4.8925524950e-01,-9.4441595078e+00,2.3667099609e+03
1081,4.8476287723e-01,-4.8900485039e-01,-5.2659215927e+00,2.3665993652e+03
1082,4.8401615024e-01,-4.8943737149e-01,-8.9985504150e+00,2.3664887695e+03
1083,4.8442903161e-01,-4.8914140463e-01,-4.2082962990e+00,2.3663776855e+03
1084,4.8434880376e-01,-4.8927095532e-01,-9.9916629791e+00,2.3662690430e+03
1085,4.8423033953e-01,-4.8862102628e-01,-5.0203819275e+00,2.3661579590e+03
1086,4.8424941301e-01,-4.8801097274e-01,-1.0523513794e+01,2.3660456543e+03
1087,4.8472955823e-01,-4.8728021979e-01,-4.5763726234e+00,2.3659323730e+03
1088,4.8533594608e-01,-4.8729747534e-01,-8.1665124893e+00,2.3658215332e+03
1089,4.8612025380e-01,-4.8705264926e-01,-3.4700920582e+00,2.3657099609e+03
1090,4.8616668582e-01,-4.8740679026e-01,-9.2739925385e+00,2.3655981445e+03
1091,4.8590511084e-01,-4.8747542500e-01,-4.5803337097e+00,2.3654885254e+03
1092,4.8506078124e-01,-4.8791113496e-01,-9.3945131302e+00,2.3653776855e+03
1093,4.8459032178e-01,-4.8842811584e-01,-4.6222701073e+00,2.3652646484e+03
1094,4.8380669951e-01,-4.8874726892e-01,-9.1223125458e+00,2.3651520996e+03
1095,4.8364540935e-01,-4.8850801587e-01,-5.0919251442e+00,2.3650437012e+03
1096,4.8280063272e-01,-4.8791095614e-01,-1.0402606010e+01,2.3649340820e+03
1097,4.8301571608e-01,-4.8751020432e-01,-4.3090171814e+00,2.3648227539e+03
1098,4.8356837034e-01,-4.8803088069e-01,-8.6209335327e+00,2.3647109375e+03
1099,4.8455989361e-01,-4.8878604174e-01,-4.5207815170e+00,2.3646013184e+03
1100,4.8482093215e-01,-4.8950406909e-01,-9.9517393112e+00,2.3644907227e+03
1101,4.8510622978e-01,-4.8924884200e-01,-3.8196830750e+00,2.3643796387e+03
1102,4.8425748944e-01,-4.8888522387e-01,-8.5951995850e+00,2.3642700195e+03
1103,4.8369300365e-01,-4.8782569170e-01,-2.8153316975e+00,2.3641611328e+03
1104,4.8327788711e-01,-4.8738723993e-01,-8.9523601532e+00,2.3640483398e+03
1105,4.8352879286e-01,-4.8718282580e-01,-4.3333139420e+00,2.3639372559e+03
1106,4.8382833600e-01,-4.8785445094e-01,-1.0329042435e+01,2.3638271484e+03
1107,4.8431429267e-01,-4.8791503906e-01,-4.4860258102e+00,2.3637165527e+03
1108,4.8400118947e-01,-4.8832452297e-01,-1.0505033493e+01,2.3636042480e+03
1109,4.8412260413e-01,-4.8808407784e-01,-4.4777889252e+00,2.3634946289e+03
1110,4.8376047611e-01,-4.8841118813e-01,-9.6815977097e+00,2.3633825684e+03
1111,4.8412945867e-01,-4.8810878396e-01,-4.7280244827e+00,2.3632707520e+03
1112,4.8425820470e-01,-4.8797065020e-01,-9.0463352203e+00,2.3631606445e+03
1113,4.8483940959e-01,-4.8765093088e-01,-2.7066805363e+00,2.3630515137e+03
1114,4.8486167192e-01,-4.8850250244e-01,-8.0175018311e+00,2.3629404297e+03
1115,4.8551887274e-01,-4.8894158006e-01,-3.5182039738e+00,2.3628286133e+03
1116,4.8583152890e-01,-4.8962321877e-01,-8.8736085892e+00,2.3627158203e+03
1117,4.8563477397e-01,-4.8957049847e-01,-4.6873054504e+00,2.3626008301e+03
1118,4.8473194242e-01,-4.8957294226e-01,-9.6602506638e+00,2.3624931641e+03
1119,4.8471748829e-01,-4.8911830783e-01,-3.9405987263e+00,2.3623862305e+03
1120,4.8432052135e-01,-4.8923620582e-01,-9.0751733780e+00,2.3622744141e+03
1121,4.8436477780e-01,-4.8903295398e-01,-4.5951619148e+00,2.3621608887e+03
1122,4.8408478498e-01,-4.8893818259e-01,-9.0947093964e+00,2.3620471191e+03
1123,4.8400229216e-01,-4.8838680983e-01,-3.1765415668e+00,2.3619384766e+03
1124,4.8370689154e-01,-4.8776948452e-01,-9.2367696762e+00,2.3618266602e+03
1125,4.8409768939e-01,-4.8714509606e-01,-3.5812742710e+00,2.3617177734e+03
1126,4.8425260186e-01,-4.8697677255e-01,-8.8377962112e+00,2.3616062012e+03
1127,4.8490881920e-01,-4.8660397530e-01,-3.9993674755e+00,2.3614941406e+03
1128,4.8463815451e-01,-4.8740929365e-01,-9.8422260284e+00,2.3613830566e+03
1129,4.8495259881e-01,-4.8798269033e-01,-3.6915528774e+00,2.3612736816e+03
1130,4.8460352421e-01,-4.8854589462e-01,-8.6479339600e+00,2.3611621094e+03
1131,4.8443627357e-01,-4.8833099008e-01,-3.9171473980e+00,2.3610527344e+03
1132,4.8395088315e-01,-4.8800668120e-01,-8.9442281723e+00,2.3609431152e+03
1133,4.8370340466e-01,-4.8716291785e-01,-3.0282390118e+00,2.3608312988e+03
1134,4.8370245099e-01,-4.8663514853e-01,-9.1962280273e+00,2.3607199707e+03
1135,4.8481971025e-01,-4.8654031754e-01,-3.7278265953e+00,2.3606110840e+03
1136,4.8587837815e-01,-4.8747238517e-01,-9.1045579910e+00,2.3605004883e+03
1137,4.8674136400e-01,-4.8812344670e-01,-3.9105360508e+00,2.3603881836e+03
1138,4.8665437102e-01,-4.8928454518e-01,-9.1629943848e+00,2.3602746582e+03
1139,4.8606911302e-01,-4.8937442899e-01,-4.0280961990e+00,2.3601633301e+03
1140,4.8491582274e-01,-4.8923680186e-01,-8.9968786240e+00,2.3600544434e+03
1141,4.8419320583e-01,-4.8826506734e-01,-4.0259232521e+00,2.3599423828e+03
1142,4.8343142867e-01,-4.8759618402e-01,-8.9000463486e+00,2.3598315430e+03
1143,4.8378646374e-01,-4.8725399375e-01,-4.0220203400e+00,2.3597211914e+03
1144,4.8417469859e-01,-4.8771962523e-01,-9.0063009262e+00,2.3596135254e+03
1145,4.8524355888e-01,-4.8900023103e-01,-3.3334162235e+00,2.3595007324e+03
1146,4.8561355472e-01,-4.9032142758e-01,-8.4507627487e+00,2.3593876953e+03
1147,4.8546066880e-01,-4.9021840096e-01,-3.2603707314e+00,2.3592770996e+03
1148,4.8413580656e-01,-4.8932087421e-01,-8.7264204025e+00,2.3591660156e+03
1149,4.8299050331e-01,-4.8741289973e-01,-2.6559970379e+00,2.3590539551e+03
1150,4.8225384951e-01,-4.8605847359e-01,-9.2519817352e+00,2.3589443359e+03
1151,4.8304748535e-01,-4.8477524519e-01,-4.1321091652e+00,2.3588317871e+03
1152,4.8432585597e-01,-4.8515871167e-01,-9.0044755936e+00,2.3587163086e+03
1153,4.8559889197e-01,-4.8566168547e-01,-4.4905982018e+00,2.3586054688e+03
1154,4.8592582345e-01,-4.8652663827e-01,-9.4811830521e+00,2.3584921875e+03
1155,4.8587867618e-01,-4.8633721471e-01,-3.7450120449e+00,2.3583818359e+03
1156,4.8474717140e-01,-4.8612666130e-01,-9.0441303253e+00,2.3582700195e+03
1157,4.8400956392e-01,-4.8596212268e-01,-3.0359377861e+00,2.3581596680e+03
1158,4.8376518488e-01,-4.8672199249e-01,-7.6262335777e+00,2.3580466309e+03
1159,4.8420333862e-01,-4.8737445474e-01,-3.0527575016e+00,2.3579360352e+03
1160,4.8443928361e-01,-4.8848235607e-01,-8.6630344391e+00,2.3578251953e+03
1161,4.8446866870e-01,-4.8946094513e-01,-3.2414710522e+00,2.3577106934e+03
1162,4.8376441002e-01,-4.9035364389e-01,-9.1485967636e+00,2.3575993652e+03
1163,4.8342570662e-01,-4.9043419957e-01,-4.1474485397e+00,2.3574912109e+03
1164,4.8265185952e-01,-4.8998680711e-01,-9.1656055450e+00,2.3573837891e+03
1165,4.8219671845e-01,-4.8884043097e-01,-3.6535651684e+00,2.3572714844e+03
1166,4.8190528154e-01,-4.8802259564e-01,-8.5358743668e+00,2.3571567383e+03
1167,4.8262533545e-01,-4.8719945550e-01,-3.4642202854e+00,2.3570463867e+03
1168,4.8335289955e-01,-4.8666548729e-01,-8.3102922440e+00,2.3569323730e+03
1169,4.8428672552e-01,-4.8575353622e-01,-2.4670014381e+00,2.3568173828e+03
1170,4.8447391391e-01,-4.8559913039e-01,-9.0284957886e+00,2.3567055664e+03
1171,4.8502609134e-01,-4.8525711894e-01,-2.9361734390e+00,2.3565969238e+03
1172,4.8503565788e-01,-4.8565271497e-01,-8.0878620148e+00,2.3564877930e+03
1173,4.8530581594e-01,-4.8555463552e-01,-2.9449279308e+00,2.3563747559e+03
1174,4.8509615660e-01,-4.8592087626e-01,-8.9357786179e+00,2.3562624512e+03
1175,4.8489189148e-01,-4.8554685712e-01,-3.7775859833e+00,2.3561520996e+03
1176,4.8414033651e-01,-4.8592719436e-01,-8.5677700043e+00,2.3560444336e+03
1177,4.8382827640e-01,-4.8631131649e-01,-3.3141453266e+00,2.3559326172e+03
1178,4.8378741741e-01,-4.8756608367e-01,-9.5018224716e+00,2.3558181152e+03
1179,4.8401185870e-01,-4.8831126094e-01,-3.5166277885e+00,2.3557060547e+03
1180,4.8369479179e-01,-4.8902216554e-01,-9.1620140076e+00,2.3555927734e+03
1181,4.8332196474e-01,-4.8864701390e-01,-3.3523602486e+00,2.3554807129e+03
1182,4.8273131251e-01,-4.8803803325e-01,-9.0694694519e+00,2.3553684082e+03
1183,4.8294872046e-01,-4.8676669598e-01,-2.9022865295e+00,2.3552580566e+03
1184,4.8312136531e-01,-4.8623678088e-01,-8.6862716675e+00,2.3551477051e+03
1185,4.8407229781e-01,-4.8591834307e-01,-2.7220025063e+00,2.3550368652e+03
1186,4.8480728269e-01,-4.8670849204e-01,-7.5570726395e+00,2.3549289551e+03
1187,4.8548299074e-01,-4.8690724373e-01,-2.6310448647e+00,2.3548171387e+03
1188,4.8486104608e-01,-4.8726087809e-01,-8.6721715927e+00,2.3546970215e+03
1189,4.8405706882e-01,-4.8669320345e-01,-3.1452724934e+00,2.3545825195e+03
1190,4.8271867633e-01,-4.8656651378e-01,-7.8540229797e+00,2.3544763184e+03
1191,4.8242065310e-01,-4.8609179258e-01,-3.6393311024e+00,2.3543701172e+03
1192,4.8241215944e-01,-4.8613351583e-01,-8.8523921967e+00,2.3542558594e+03
1193,4.8302409053e-01,-4.8597863317e-01,-3.4223961830e+00,2.3541408691e+03
1194,4.8343908787e-01,-4.8599374294e-01,-8.5187559128e+00,2.3540324707e+03
1195,4.8445516825e-01,-4.8640623689e-01,-3.4928259850e+00,2.3539204102e+03
1196,4.8462894559e-01,-4.8742079735e-01,-8.6932477951e+00,2.3538068848e+03
1197,4.8548051715e-01,-4.8794627190e-01,-2.2136666775e+00,2.3536918945e+03
1198,4.8491901159e-01,-4.8874077201e-01,-8.7606601715e+00,2.3535793457e+03
1199,4.8407107592e-01,-4.8794722557e-01,-2.6212775707e+00,2.3534672852e+03
1200,4.8250290751e-01,-4.8694807291e-01,-9.8689479828e+00,2.3533559570e+03
1201,4.8170727491e-01,-4.8601141572e-01,-2.8634340763e+00,2.3532412109e+03
1202,4.8141008615e-01,-4.8582181334e-01,-8.5955677032e+00,2.3531264648e+03
1203,4.8250827193e-01,-4.8567286134e-01,-2.6727869511e+00,2.3530161133e+03
1204,4.8280373216e-01,-4.8648905754e-01,-9.0509977341e+00,2.3529094238e+03
1205,4.8365557194e-01,-4.8690846562e-01,-3.0952341557e+00,2.3527985840e+03
1206,4.8385000229e-01,-4.8783069849e-01,-7.9757285118e+00,2.3526835938e+03
1207,4.8424670100e-01,-4.8816677928e-01,-2.6635499001e+00,2.3525686035e+03
1208,4.8373776674e-01,-4.8835614324e-01,-7.6733164787e+00,2.3524567871e+03
1209,4.8337954283e-01,-4.8766192794e-01,-2.8331229687e+00,2.3523435059e+03
1210,4.8272666335e-01,-4.8723894358e-01,-8.2139711380e+00,2.3522304688e+03
1211,4.8249465227e-01,-4.8631936312e-01,-3.0720412731e+00,2.3521176758e+03
1212,4.8246806860e-01,-4.8656770587e-01,-9.0642557144e+00,2.3520070801e+03
1213,4.8316767812e-01,-4.8652017117e-01,-4.0495390892e+00,2.3518991699e+03
1214,4.8364588618e-01,-4.8711037636e-01,-9.8478918076e+00,2.3517866211e+03
1215,4.8412954807e-01,-4.8699161410e-01,-3.0099172592e+00,2.3516689453e+03
1216,4.8377990723e-01,-4.8665654659e-01,-8.2452230453e+00,2.3515532227e+03
1217,4.8312279582e-01,-4.8623210192e-01,-2.6915786266e+00,2.3514438477e+03
1218,4.8262971640e-01,-4.8630052805e-01,-7.5466046333e+00,2.3513361816e+03
1219,4.8295629025e-01,-4.8628938198e-01,-3.5159735680e+00,2.3512209473e+03
1220,4.8296657205e-01,-4.8679855466e-01,-8.7432928085e+00,2.3511057129e+03
1221,4.8316967487e-01,-4.8683917522e-01,-3.4349219799e+00,2.3509921875e+03
1222,4.8285838962e-01,-4.8677483201e-01,-8.2336502075e+00,2.3508781738e+03
1223,4.8309516907e-01,-4.8585933447e-01,-2.2482411861e+00,2.3507661133e+03
1224,4.8311486840e-01,-4.8497748375e-01,-7.4904427528e+00,2.3506586914e+03
1225,4.8341545463e-01,-4.8372659087e-01,-1.9331419468e+00,2.3505483398e+03
1226,4.8355615139e-01,-4.8371949792e-01,-8.2495050430e+00,2.3504323730e+03
1227,4.8422658443e-01,-4.8317191005e-01,-3.1512455940e+00,2.3503195801e+03
1228,4.8461580276e-01,-4.8403900862e-01,-8.7778367996e+00,2.3502065430e+03
1229,4.8499885201e-01,-4.8494797945e-01,-3.4821133614e+00,2.3500895996e+03
1230,4.8496165872e-01,-4.8647364974e-01,-8.8826980591e+00,2.3499770508e+03
1231,4.8482689261e-01,-4.8728981614e-01,-3.2810196877e+00,2.3498657227e+03
1232,4.8388311267e-01,-4.8773983121e-01,-8.0122346878e+00,2.3497534180e+03
1233,4.8318773508e-01,-4.8721802235e-01,-1.8045432568e+00,2.3496376953e+03
1234,4.8210904002e-01,-4.8698800802e-01,-7.5685157776e+00,2.3495266113e+03
1235,4.8148706555e-01,-4.8631045222e-01,-3.0714643002e+00,2.3494133301e+03
1236,4.8148119450e-01,-4.8633649945e-01,-8.0838165283e+00,2.3492946777e+03
1237,4.8229417205e-01,-4.8613697290e-01,-3.0779449940e+00,2.3491838379e+03
1238,4.8260959983e-01,-4.8650217056e-01,-8.6379737854e+00,2.3490715332e+03
1239,4.8306009173e-01,-4.8608446121e-01,-3.5558998585e+00,2.3489560547e+03
1240,4.8283621669e-01,-4.8614785075e-01,-8.7272005081e+00,2.3488422852e+03
1241,4.8310303688e-01,-4.8578843474e-01,-2.6593430042e+00,2.3487324219e+03
1242,4.8327592015e-01,-4.8602527380e-01,-7.3300981522e+00,2.3486196289e+03
1243,4.8353111744e-01,-4.8567780852e-01,-1.9443076849e+00,2.3485083008e+03
1244,4.8335969448e-01,-4.8564448953e-01,-8.0067491531e+00,2.3483957520e+03
1245,4.8339986801e-01,-4.8505392671e-01,-2.5390348434e+00,2.3482775879e+03
1246,4.8327350616e-01,-4.8500788212e-01,-8.5344324112e+00,2.3481643066e+03
1247,4.8363587260e-01,-4.8480033875e-01,-3.0327186584e+00,2.3480534668e+03
1248,4.8411393166e-01,-4.8510250449e-01,-7.6087732315e+00,2.3479382324e+03
1249,4.8475879431e-01,-4.8509642482e-01,-2.2935309410e+00,2.3478227539e+03
1250,4.8454800248e-01,-4.8512709141e-01,-8.8451385498e+00,2.3477160645e+03
1251,4.8430565000e-01,-4.8460194468e-01,-1.4843590260e+00,2.3476044922e+03
1252,4.8366078734e-01,-4.8480793834e-01,-8.0932378769e+00,2.3474873047e+03
1253,4.8358473182e-01,-4.8482120037e-01,-3.5923774242e+00,2.3473745117e+03
1254,4.8325893283e-01,-4.8543035984e-01,-7.9267053604e+00,2.3472651367e+03
1255,4.8321941495e-01,-4.8568663001e-01,-2.0895466805e+00,2.3471484375e+03
1256,4.8259094357e-01,-4.8621419072e-01,-8.2411375046e+00,2.3470305176e+03
1257,4.8229002953e-01,-4.8617789149e-01,-3.3644924164e+00,2.3469199219e+03
1258,4.8171094060e-01,-4.8618423939e-01,-7.8495635986e+00,2.3468098145e+03
1259,4.8218673468e-01,-4.8582404852e-01,-1.7015080452e+00,2.3466970215e+03
1260,4.8213618994e-01,-4.8591890931e-01,-8.2931385040e+00,2.3465854492e+03
1261,4.8291060328e-01,-4.8594063520e-01,-2.6612439156e+00,2.3464702148e+03
