step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.8512694240e-01,-4.8808020353e-01,4.4261207581e+00,5.3343251953e+03
973,4.8490360379e-01,-4.8747119308e-01,3.8967044353e+00,5.3340527344e+03
974,4.8534345627e-01,-4.8693925142e-01,4.4471216202e+00,5.3337763672e+03
975,4.8625597358e-01,-4.8695749044e-01,4.3267650604e+00,5.3335004883e+03
976,4.8711645603e-01,-4.8776036501e-01,4.6286792755e+00,5.3332290039e+03
977,4.8735457659e-01,-4.8864138126e-01,4.3343000412e+00,5.3329541016e+03
978,4.8626884818e-01,-4.8853498697e-01,3.9082634449e+00,5.3326870117e+03
979,4.8505160213e-01,-4.8802310228e-01,4.3259477615e+00,5.3324057617e+03
980,4.8458132148e-01,-4.8772686720e-01,4.0942659378e+00,5.3321391602e+03
981,4.8475271463e-01,-4.8764440417e-01,4.2676219940e+00,5.3318691406e+03
982,4.8516625166e-01,-4.8745498061e-01,4.6229333878e+00,5.3315903320e+03
983,4.8556080461e-01,-4.8735705018e-01,4.5383019447e+00,5.3313212891e+03
984,4.8582535982e-01,-4.8763722181e-01,3.9831426144e+00,5.3310522461e+03
985,4.8598274589e-01,-4.8756414652e-01,4.7130527496e+00,5.3307744141e+03
986,4.8575818539e-01,-4.8758500814e-01,4.0007734299e+00,5.3305009766e+03
987,4.8570871353e-01,-4.8802280426e-01,4.4607496262e+00,5.3302304688e+03
988,4.8575118184e-01,-4.8784461617e-01,4.4132504463e+00,5.3299658203e+03
989,4.8528623581e-01,-4.8759469390e-01,4.5311317444e+00,5.3296860352e+03
990,4.8492309451e-01,-4.8747050762e-01,4.2236766815e+00,5.3294145508e+03
991,4.8483803868e-01,-4.8733785748e-01,4.3461079597e+00,5.3291469727e+03
992,4.8503589630e-01,-4.8736387491e-01,4.1968798637e+00,5.3288745117e+03
993,4.8576217890e-01,-4.8820069432e-01,4.6432542801e+00,5.3286040039e+03
994,4.8601582646e-01,-4.8916926980e-01,4.3228015900e+00,5.3283300781e+03
995,4.8535829782e-01,-4.8902922869e-01,4.3329820633e+00,5.3280600586e+03
996,4.8408049345e-01,-4.8795816302e-01,4.6530838013e+00,5.3277875977e+03
997,4.8370733857e-01,-4.8669463396e-01,4.4966201782e+00,5.3275141602e+03
998,4.8452693224e-01,-4.8598912358e-01,4.0452327728e+00,5.3272460938e+03
999,4.8542803526e-01,-4.8620155454e-01,4.1610379219e+00,5.3269707031e+03
1000,4.8602554202e-01,-4.8682719469e-01,4.1278772354e+00,5.3266992188e+03
1001,4.8550981283e-01,-4.8698589206e-01,4.4171051979e+00,5.3264282227e+03
1002,4.8503282666e-01,-4.8655647039e-01,4.7700195312e+00,5.3261586914e+03
1003,4.8479679227e-01,-4.8657020926e-01,4.5360374451e+00,5.3258847656e+03
1004,4.8524349928e-01,-4.8692980409e-01,4.5845165253e+00,5.3256162109e+03
1005,4.8501452804e-01,-4.8739981651e-01,4.1711134911e+00,5.3253466797e+03
1006,4.8439189792e-01,-4.8788729310e-01,4.5853452682e+00,5.3250737305e+03
1007,4.8424541950e-01,-4.8813089728e-01,4.4582409859e+00,5.3248061523e+03
1008,4.8451718688e-01,-4.8808413744e-01,4.6377897263e+00,5.3245327148e+03
1009,4.8486694694e-01,-4.8749935627e-01,4.0047793388e+00,5.3242636719e+03
1010,4.8523578048e-01,-4.8651847243e-01,4.5143628120e+00,5.3239990234e+03
1011,4.8561188579e-01,-4.8616871238e-01,4.6126461029e+00,5.3237270508e+03
1012,4.8626151681e-01,-4.8655191064e-01,4.4233684540e+00,5.3234604492e+03
1013,4.8637589812e-01,-4.8725873232e-01,5.0083317757e+00,5.3231909180e+03
1014,4.8584991693e-01,-4.8788836598e-01,4.4059133530e+00,5.3229199219e+03
1015,4.8481017351e-01,-4.8781365156e-01,4.5823798180e+00,5.3226538086e+03
1016,4.8382285237e-01,-4.8748025298e-01,4.1271834373e+00,5.3223808594e+03
1017,4.8346349597e-01,-4.8743897676e-01,4.1630716324e+00,5.3221123047e+03
1018,4.8405596614e-01,-4.8798987269e-01,4.7786221504e+00,5.3218422852e+03
1019,4.8463222384e-01,-4.8826062679e-01,4.5973157883e+00,5.3215732422e+03
1020,4.8477759957e-01,-4.8759233952e-01,4.6220755577e+00,5.3213051758e+03
1021,4.8482385278e-01,-4.8681852221e-01,4.0667238235e+00,5.3210375977e+03
1022,4.8523882031e-01,-4.8656302691e-01,4.5619549751e+00,5.3207700195e+03
1023,4.8548603058e-01,-4.8668584228e-01,4.5467219353e+00,5.3204985352e+03
1024,4.8506927490e-01,-4.8687162995e-01,4.5147991180e+00,5.3202319336e+03
1025,4.8448076844e-01,-4.8702841997e-01,4.4817104340e+00,5.3199648438e+03
1026,4.8417213559e-01,-4.8739773035e-01,4.6364612579e+00,5.3196967773e+03
1027,4.8398917913e-01,-4.8758137226e-01,4.2261261940e+00,5.3194287109e+03
1028,4.8383283615e-01,-4.8713234067e-01,4.4939579964e+00,5.3191586914e+03
1029,4.8397606611e-01,-4.8679041862e-01,4.9178824425e+00,5.3188901367e+03
1030,4.8473960161e-01,-4.8704943061e-01,4.4011001587e+00,5.3186206055e+03
1031,4.8529842496e-01,-4.8710963130e-01,4.9288349152e+00,5.3183535156e+03
1032,4.8502248526e-01,-4.8747321963e-01,4.3474745750e+00,5.3180834961e+03
1033,4.8501950502e-01,-4.8854291439e-01,4.4879050255e+00,5.3178168945e+03
1034,4.8458603024e-01,-4.8850265145e-01,4.4796466827e+00,5.3175498047e+03
1035,4.8356756568e-01,-4.8747751117e-01,4.4857978821e+00,5.3172788086e+03
1036,4.8356658220e-01,-4.8672136664e-01,4.6671738625e+00,5.3170087891e+03
1037,4.8440417647e-01,-4.8620727658e-01,4.6547279358e+00,5.3167456055e+03
1038,4.8490378261e-01,-4.8609268665e-01,4.6145191193e+00,5.3164746094e+03
1039,4.8510453105e-01,-4.8637405038e-01,4.1096253395e+00,5.3162041016e+03
1040,4.8521989584e-01,-4.8627358675e-01,4.8120117188e+00,5.3159360352e+03
1041,4.8526930809e-01,-4.8656907678e-01,4.9818806648e+00,5.3156689453e+03
1042,4.8527529836e-01,-4.8690435290e-01,4.5019636154e+00,5.3154028320e+03
1043,4.8490360379e-01,-4.8699122667e-01,4.2006425858e+00,5.3151323242e+03
1044,4.8417147994e-01,-4.8754385114e-01,4.6788630486e+00,5.3148652344e+03
1045,4.8366463184e-01,-4.8776122928e-01,4.6261663437e+00,5.3145981445e+03
1046,4.8319235444e-01,-4.8727548122e-01,4.7575988770e+00,5.3143300781e+03
1047,4.8332488537e-01,-4.8647481203e-01,4.6369328499e+00,5.3140571289e+03
1048,4.8397955298e-01,-4.8608079553e-01,4.7090544701e+00,5.3137910156e+03
1049,4.8486235738e-01,-4.8623743653e-01,4.6791992188e+00,5.3135268555e+03
1050,4.8495778441e-01,-4.8669341207e-01,4.3220195770e+00,5.3132617188e+03
1051,4.8429703712e-01,-4.8679852486e-01,4.9050869942e+00,5.3129863281e+03
1052,4.8362144828e-01,-4.8672232032e-01,4.8697118759e+00,5.3127182617e+03
1053,4.8348611593e-01,-4.8670566082e-01,4.6828818321e+00,5.3124531250e+03
1054,4.8415821791e-01,-4.8668330908e-01,4.7092499733e+00,5.3121801758e+03
1055,4.8476356268e-01,-4.8699146509e-01,4.8294281960e+00,5.3119155273e+03
1056,4.8507732153e-01,-4.8755663633e-01,4.5347719193e+00,5.3116464844e+03
1057,4.8476949334e-01,-4.8741042614e-01,4.4698481560e+00,5.3113745117e+03
1058,4.8407852650e-01,-4.8709964752e-01,4.7299442291e+00,5.3111074219e+03
1059,4.8399290442e-01,-4.8702946305e-01,4.9645338058e+00,5.3108447266e+03
1060,4.8384851217e-01,-4.8627635837e-01,4.9500317574e+00,5.3105742188e+03
1061,4.8340317607e-01,-4.8545509577e-01,4.7161712646e+00,5.3103017578e+03
1062,4.8341515660e-01,-4.8566555977e-01,4.5377092361e+00,5.3100317383e+03
1063,4.8400506377e-01,-4.8658910394e-01,4.8467721939e+00,5.3097661133e+03
1064,4.8434403539e-01,-4.8753020167e-01,4.7454051971e+00,5.3095004883e+03
1065,4.8384535313e-01,-4.8744264245e-01,4.4991664886e+00,5.3092304688e+03
1066,4.8337206244e-01,-4.8699760437e-01,4.8288974762e+00,5.3089604492e+03
1067,4.8353657126e-01,-4.8674327135e-01,5.0512828827e+00,5.3086879883e+03
1068,4.8380181193e-01,-4.8641571403e-01,4.6408286095e+00,5.3084223633e+03
1069,4.8407763243e-01,-4.8596656322e-01,4.8080854416e+00,5.3081533203e+03
1070,4.8418575525e-01,-4.8571062088e-01,4.9310817719e+00,5.3078818359e+03
1071,4.8443621397e-01,-4.8589697480e-01,5.0018239021e+00,5.3076181641e+03
1072,4.8418143392e-01,-4.8605912924e-01,4.7293300629e+00,5.3073505859e+03
1073,4.8361563683e-01,-4.8628267646e-01,4.7929201126e+00,5.3070781250e+03
1074,4.8333963752e-01,-4.8686459661e-01,5.0044527054e+00,5.3068056641e+03
1075,4.8371201754e-01,-4.8761054873e-01,5.0446009636e+00,5.3065395508e+03
1076,4.8361343145e-01,-4.8760443926e-01,4.6252894402e+00,5.3062709961e+03
1077,4.8322984576e-01,-4.8704043031e-01,4.3357014656e+00,5.3060043945e+03
1078,4.8314434290e-01,-4.8604246974e-01,5.2065472603e+00,5.3057333984e+03
1079,4.8341262341e-01,-4.8559093475e-01,4.8924160004e+00,5.3054653320e+03
1080,4.8405587673e-01,-4.8556196690e-01,5.2974052429e+00,5.3051997070e+03
1081,4.8458921909e-01,-4.8612007499e-01,5.0062704086e+00,5.3049321289e+03
1082,4.8422634602e-01,-4.8635134101e-01,4.5989561081e+00,5.3046591797e+03
1083,4.8338830471e-01,-4.8606127501e-01,4.6127018929e+00,5.3043930664e+03
1084,4.8290675879e-01,-4.8580694199e-01,4.9207382202e+00,5.3041220703e+03
1085,4.8310264945e-01,-4.8545324802e-01,5.0753545761e+00,5.3038549805e+03
1086,4.8362633586e-01,-4.8539504409e-01,5.2499122620e+00,5.3035849609e+03
1087,4.8456969857e-01,-4.8588868976e-01,4.9470872879e+00,5.3033168945e+03
1088,4.8501452804e-01,-4.8621031642e-01,5.0613512993e+00,5.3030468750e+03
1089,4.8429521918e-01,-4.8653322458e-01,4.4285507202e+00,5.3027802734e+03
1090,4.8327794671e-01,-4.8628306389e-01,4.9102730751e+00,5.3025131836e+03
1091,4.8289313912e-01,-4.8632836342e-01,5.1457452774e+00,5.3022446289e+03
1092,4.8312759399e-01,-4.8642262816e-01,5.1845178604e+00,5.3019741211e+03
1093,4.8326733708e-01,-4.8635274172e-01,4.9018840790e+00,5.3017055664e+03
1094,4.8343265057e-01,-4.8608389497e-01,4.9873018265e+00,5.3014409180e+03
1095,4.8367750645e-01,-4.8542037606e-01,5.1683917046e+00,5.3011704102e+03
1096,4.8372924328e-01,-4.8509174585e-01,4.8538885117e+00,5.3009018555e+03
1097,4.8421791196e-01,-4.8539209366e-01,4.6195607185e+00,5.3006372070e+03
1098,4.8468390107e-01,-4.8579731584e-01,4.9047789574e+00,5.3003608398e+03
1099,4.8438778520e-01,-4.8636183143e-01,5.0709600449e+00,5.3000952148e+03
1100,4.8379406333e-01,-4.8648488522e-01,4.9727544785e+00,5.2998271484e+03
1101,4.8339956999e-01,-4.8657748103e-01,5.0440902710e+00,5.2995551758e+03
1102,4.8342117667e-01,-4.8697802424e-01,4.7662262917e+00,5.2992890625e+03
1103,4.8362535238e-01,-4.8719549179e-01,4.8550987244e+00,5.2990195312e+03
1104,4.8332810402e-01,-4.8626369238e-01,5.0544013977e+00,5.2987514648e+03
1105,4.8287221789e-01,-4.8557576537e-01,5.2917413712e+00,5.2984833984e+03
1106,4.8333591223e-01,-4.8577597737e-01,5.1066846848e+00,5.2982148438e+03
1107,4.8375758529e-01,-4.8624658585e-01,4.9354386330e+00,5.2979370117e+03
1108,4.8326084018e-01,-4.8579886556e-01,4.8731522560e+00,5.2976699219e+03
1109,4.8259100318e-01,-4.8549339175e-01,4.9172463417e+00,5.2974091797e+03
1110,4.8282697797e-01,-4.8579511046e-01,4.8786993027e+00,5.2971347656e+03
1111,4.8328816891e-01,-4.8581832647e-01,4.8796973228e+00,5.2968676758e+03
1112,4.8308217525e-01,-4.8500508070e-01,4.8756175041e+00,5.2965976562e+03
1113,4.8328426480e-01,-4.8430809379e-01,5.1263003349e+00,5.2963281250e+03
1114,4.8424062133e-01,-4.8450958729e-01,4.8279638290e+00,5.2960576172e+03
1115,4.8489159346e-01,-4.8529300094e-01,4.7220535278e+00,5.2957880859e+03
1116,4.8466041684e-01,-4.8609182239e-01,5.1402940750e+00,5.2955175781e+03
1117,4.8396384716e-01,-4.8623695970e-01,5.0213723183e+00,5.2952485352e+03
1118,4.8314771056e-01,-4.8600038886e-01,5.1525096893e+00,5.2949858398e+03
1119,4.8294949532e-01,-4.8567992449e-01,4.8497447968e+00,5.2947153320e+03
1120,4.8313888907e-01,-4.8558744788e-01,5.0981650352e+00,5.2944453125e+03
1121,4.8328366876e-01,-4.8570871353e-01,4.8856334686e+00,5.2941772461e+03
1122,4.8333105445e-01,-4.8564249277e-01,5.2092957497e+00,5.2939082031e+03
1123,4.8294669390e-01,-4.8526811600e-01,4.9107484818e+00,5.2936406250e+03
1124,4.8276740313e-01,-4.8517450690e-01,4.9274334908e+00,5.2933740234e+03
1125,4.8303177953e-01,-4.8534685373e-01,4.9923305511e+00,5.2931015625e+03
1126,4.8338875175e-01,-4.8580861092e-01,5.4588403702e+00,5.2928354492e+03
1127,4.8372283578e-01,-4.8658105731e-01,5.0792717934e+00,5.2925668945e+03
1128,4.8382171988e-01,-4.8650273681e-01,4.8626270294e+00,5.2922958984e+03
1129,4.8362529278e-01,-4.8610439897e-01,4.6609239578e+00,5.2920244141e+03
1130,4.8341140151e-01,-4.8594975471e-01,5.0382742882e+00,5.2917519531e+03
1131,4.8346048594e-01,-4.8582389951e-01,5.2503948212e+00,5.2914877930e+03
1132,4.8317319155e-01,-4.8553234339e-01,5.3458304405e+00,5.2912128906e+03
1133,4.8290729523e-01,-4.8550432920e-01,5.1175060272e+00,5.2909428711e+03
1134,4.8251527548e-01,-4.8536926508e-01,4.8621115685e+00,5.2906787109e+03
1135,4.8200160265e-01,-4.8476818204e-01,5.0450491905e+00,5.2904096680e+03
1136,4.8206874728e-01,-4.8467102647e-01,5.0235462189e+00,5.2901420898e+03
1137,4.8287516832e-01,-4.8521140218e-01,5.3749127388e+00,5.2898710938e+03
1138,4.8355135322e-01,-4.8590940237e-01,5.5942411423e+00,5.2896020508e+03
1139,4.8331215978e-01,-4.8575845361e-01,5.4643998146e+00,5.2893320312e+03
1140,4.8282313347e-01,-4.8549586535e-01,4.8893022537e+00,5.2890566406e+03
1141,4.8295584321e-01,-4.8561424017e-01,5.1274132729e+00,5.2887958984e+03
1142,4.8340940475e-01,-4.8562407494e-01,5.1606249809e+00,5.2885253906e+03
1143,4.8376220465e-01,-4.8544824123e-01,4.9194073677e+00,5.2882539062e+03
1144,4.8376485705e-01,-4.8532202840e-01,5.2948455811e+00,5.2879912109e+03
1145,4.8374649882e-01,-4.8541766405e-01,4.8408460617e+00,5.2877211914e+03
1146,4.8361423612e-01,-4.8562547565e-01,5.1241703033e+00,5.2874497070e+03
1147,4.8316258192e-01,-4.8554587364e-01,4.9881877899e+00,5.2871811523e+03
1148,4.8265075684e-01,-4.8521026969e-01,5.1313462257e+00,5.2869111328e+03
1149,4.8268875480e-01,-4.8528584838e-01,5.4791021347e+00,5.2866401367e+03
1150,4.8293218017e-01,-4.8525491357e-01,5.4227471352e+00,5.2863696289e+03
1151,4.8320120573e-01,-4.8550346494e-01,5.3034143448e+00,5.2861015625e+03
1152,4.8320260644e-01,-4.8627266288e-01,5.0904250145e+00,5.2858320312e+03
1153,4.8293101788e-01,-4.8631563783e-01,5.2333707809e+00,5.2855585938e+03
1154,4.8222646117e-01,-4.8520079255e-01,4.9851379395e+00,5.2852890625e+03
1155,4.8223903775e-01,-4.8436832428e-01,5.3047900200e+00,5.2850200195e+03
1156,4.8344340920e-01,-4.8488077521e-01,5.5416078568e+00,5.2847539062e+03
1157,4.8386359215e-01,-4.8585078120e-01,4.9009766579e+00,5.2844755859e+03
1158,4.8329210281e-01,-4.8621135950e-01,5.4313197136e+00,5.2842084961e+03
1159,4.8262304068e-01,-4.8632356524e-01,5.0463871956e+00,5.2839423828e+03
1160,4.8223015666e-01,-4.8587983847e-01,5.0650191307e+00,5.2836684570e+03
1161,4.8216158152e-01,-4.8444762826e-01,5.3482398987e+00,5.2833984375e+03
1162,4.8244249821e-01,-4.8329776525e-01,5.3401799202e+00,5.2831279297e+03
1163,4.8324310780e-01,-4.8362597823e-01,5.1341862679e+00,5.2828623047e+03
1164,4.8427793384e-01,-4.8495718837e-01,5.6357808113e+00,5.2825869141e+03
1165,4.8432376981e-01,-4.8577970266e-01,5.3064723015e+00,5.2823193359e+03
1166,4.8320296407e-01,-4.8564836383e-01,4.9571237564e+00,5.2820517578e+03
1167,4.8245498538e-01,-4.8492324352e-01,5.1717276573e+00,5.2817797852e+03
1168,4.8218181729e-01,-4.8445078731e-01,5.1400008202e+00,5.2815087891e+03
1169,4.8233428597e-01,-4.8440554738e-01,5.1548662186e+00,5.2812363281e+03
1170,4.8284411430e-01,-4.8492455482e-01,5.5214896202e+00,5.2809663086e+03
1171,4.8304128647e-01,-4.8557081819e-01,5.1022734642e+00,5.2806977539e+03
1172,4.8314496875e-01,-4.8568573594e-01,5.3297710419e+00,5.2804272461e+03
1173,4.8305222392e-01,-4.8495709896e-01,5.5422673225e+00,5.2801572266e+03
1174,4.8297452927e-01,-4.8408076167e-01,5.6499252319e+00,5.2798901367e+03
1175,4.8348990083e-01,-4.8432266712e-01,5.0272150040e+00,5.2796206055e+03
1176,4.8393881321e-01,-4.8519277573e-01,5.3940086365e+00,5.2793437500e+03
1177,4.8371666670e-01,-4.8593273759e-01,5.3571681976e+00,5.2790795898e+03
1178,4.8319593072e-01,-4.8629814386e-01,5.3717808723e+00,5.2788051758e+03
1179,4.8269629478e-01,-4.8603057861e-01,5.3717312813e+00,5.2785361328e+03
1180,4.8245465755e-01,-4.8552960157e-01,5.8432536125e+00,5.2782626953e+03
1181,4.8239180446e-01,-4.8512032628e-01,5.0414423943e+00,5.2779921875e+03
1182,4.8217245936e-01,-4.8441436887e-01,4.9464497566e+00,5.2777265625e+03
1183,4.8236635327e-01,-4.8395133018e-01,5.0336623192e+00,5.2774545898e+03
1184,4.8315167427e-01,-4.8446813226e-01,5.4357652664e+00,5.2771865234e+03
1185,4.8390996456e-01,-4.8528009653e-01,5.4914903641e+00,5.2769145508e+03
1186,4.8319557309e-01,-4.8539853096e-01,5.1861629486e+00,5.2766416016e+03
1187,4.8199662566e-01,-4.8481613398e-01,5.4764556885e+00,5.2763715820e+03
1188,4.8174488544e-01,-4.8445725441e-01,5.5058293343e+00,5.2761005859e+03
1189,4.8218175769e-01,-4.8452779651e-01,5.0902805328e+00,5.2758295898e+03
1190,4.8257991672e-01,-4.8457443714e-01,5.4955525398e+00,5.2755625000e+03
1191,4.8275157809e-01,-4.8459774256e-01,5.4568996429e+00,5.2752866211e+03
1192,4.8267856240e-01,-4.8469144106e-01,5.5485658646e+00,5.2750205078e+03
1193,4.8256540298e-01,-4.8481994867e-01,5.6158947945e+00,5.2747529297e+03
1194,4.8234218359e-01,-4.8507657647e-01,5.4017462730e+00,5.2744819336e+03
1195,4.8198238015e-01,-4.8500281572e-01,4.9172410965e+00,5.2742094727e+03
1196,4.8148798943e-01,-4.8460137844e-01,5.1741814613e+00,5.2739389648e+03
1197,4.8139280081e-01,-4.8415711522e-01,5.1714987755e+00,5.2736665039e+03
1198,4.8160815239e-01,-4.8381495476e-01,5.7200260162e+00,5.2733989258e+03
1199,4.8211187124e-01,-4.8378220201e-01,5.5599808693e+00,5.2731303711e+03
1200,4.8260152340e-01,-4.8403513432e-01,5.1224503517e+00,5.2728579102e+03
1201,4.8281845450e-01,-4.8425906897e-01,5.4181814194e+00,5.2725815430e+03
1202,4.8297137022e-01,-4.8480281234e-01,5.5940489769e+00,5.2723149414e+03
1203,4.8307481408e-01,-4.8498481512e-01,5.7789168358e+00,5.2720507812e+03
1204,4.8266512156e-01,-4.8453962803e-01,5.6377410889e+00,5.2717778320e+03
1205,4.8246744275e-01,-4.8438206315e-01,5.3876099586e+00,5.2715083008e+03
1206,4.8284074664e-01,-4.8438352346e-01,5.2483391762e+00,5.2712412109e+03
1207,4.8271068931e-01,-4.8456984758e-01,5.4901390076e+00,5.2709667969e+03
1208,4.8220539093e-01,-4.8441821337e-01,5.2632684708e+00,5.2706918945e+03
1209,4.8173421621e-01,-4.8414677382e-01,5.6699023247e+00,5.2704272461e+03
1210,4.8145416379e-01,-4.8362660408e-01,5.6532001495e+00,5.2701567383e+03
1211,4.8175287247e-01,-4.8323175311e-01,5.7932901382e+00,5.2698837891e+03
1212,4.8212715983e-01,-4.8386532068e-01,5.1407256126e+00,5.2696157227e+03
1213,4.8251473904e-01,-4.8483887315e-01,5.2272863388e+00,5.2693432617e+03
1214,4.8221507668e-01,-4.8490875959e-01,5.6712679863e+00,5.2690717773e+03
1215,4.8171332479e-01,-4.8439183831e-01,5.5959930420e+00,5.2687978516e+03
1216,4.8198309541e-01,-4.8409634829e-01,5.9540252686e+00,5.2685268555e+03
1217,4.8252964020e-01,-4.8392263055e-01,5.5063548088e+00,5.2682587891e+03
1218,4.8238247633e-01,-4.8356151581e-01,5.2397689819e+00,5.2679843750e+03
1219,4.8198145628e-01,-4.8358011246e-01,4.9595713615e+00,5.2677187500e+03
1220,4.8220679164e-01,-4.8391607404e-01,5.4894556999e+00,5.2674477539e+03
1221,4.8254585266e-01,-4.8408493400e-01,5.3813738823e+00,5.2671748047e+03
1222,4.8243358731e-01,-4.8383823037e-01,5.6300902367e+00,5.2669052734e+03
1223,4.8224684596e-01,-4.8349866271e-01,5.9214248657e+00,5.2666337891e+03
1224,4.8221752048e-01,-4.8344841599e-01,5.9694590569e+00,5.2663613281e+03
1225,4.8242181540e-01,-4.8374250531e-01,5.4747567177e+00,5.2660922852e+03
1226,4.8250707984e-01,-4.8433402181e-01,5.2306003571e+00,5.2658222656e+03
1227,4.8248279095e-01,-4.8492997885e-01,5.0737557411e+00,5.2655527344e+03
1228,4.8202016950e-01,-4.8433125019e-01,5.7531809807e+00,5.2652817383e+03
1229,4.8150858283e-01,-4.8305666447e-01,5.6676092148e+00,5.2650083008e+03
1230,4.8195099831e-01,-4.8288181424e-01,5.5120611191e+00,5.2647460938e+03
1231,4.8290261626e-01,-4.8395726085e-01,5.7057671547e+00,5.2644741211e+03
1232,4.8286259174e-01,-4.8419836164e-01,5.4700117111e+00,5.2642050781e+03
1233,4.8171892762e-01,-4.8323556781e-01,5.4927120209e+00,5.2639321289e+03
1234,4.8132833838e-01,-4.8235511780e-01,5.7338953018e+00,5.2636611328e+03
1235,4.8199671507e-01,-4.8265996575e-01,5.3856983185e+00,5.2633930664e+03
1236,4.8273199797e-01,-4.8331642151e-01,5.5233368874e+00,5.2631206055e+03
1237,4.8293432593e-01,-4.8370712996e-01,5.7452745438e+00,5.2628491211e+03
1238,4.8271518946e-01,-4.8426604271e-01,5.0448298454e+00,5.2625810547e+03
1239,4.8244655132e-01,-4.8418906331e-01,5.4799308777e+00,5.2623076172e+03
1240,4.8185986280e-01,-4.8382776976e-01,5.5677227974e+00,5.2620405273e+03
1241,4.8150768876e-01,-4.8413777351e-01,5.4719042778e+00,5.2617695312e+03
1242,4.8158577085e-01,-4.8458939791e-01,5.4353981018e+00,5.2614990234e+03
1243,4.8126581311e-01,-4.8447057605e-01,5.5727953911e+00,5.2612299805e+03
1244,4.8092520237e-01,-4.8419484496e-01,5.5763568878e+00,5.2609589844e+03
1245,4.8112645745e-01,-4.8329278827e-01,5.6781978607e+00,5.2606914062e+03
1246,4.8133677244e-01,-4.8262557387e-01,5.7737407684e+00,5.2604165039e+03
1247,4.8164194822e-01,-4.8277622461e-01,5.5742325783e+00,5.2601494141e+03
1248,4.8230594397e-01,-4.8313879967e-01,5.6603422165e+00,5.2598798828e+03
1249,4.8221555352e-01,-4.8291081190e-01,5.5721445084e+00,5.2596079102e+03
1250,4.8154878616e-01,-4.8246112466e-01,5.3013901711e+00,5.2593320312e+03
1251,4.8197221756e-01,-4.8317232728e-01,5.5743536949e+00,5.2590678711e+03
1252,4.8248088360e-01,-4.8430830240e-01,5.4136042595e+00,5.2587968750e+03
1253,4.8229676485e-01,-4.8480278254e-01,5.7123174667e+00,5.2585209961e+03
1254,4.8145812750e-01,-4.8445475101e-01,5.7542719841e+00,5.2582524414e+03
1255,4.8076459765e-01,-4.8369169235e-01,5.4396877289e+00,5.2579848633e+03
1256,4.8103415966e-01,-4.8282125592e-01,5.7221198082e+00,5.2577148438e+03
1257,4.8172298074e-01,-4.8239031434e-01,5.7655320168e+00,5.2574404297e+03
1258,4.8248723149e-01,-4.8256897926e-01,5.5236310959e+00,5.2571733398e+03
1259,4.8268929124e-01,-4.8269093037e-01,5.3809189796e+00,5.2569057617e+03
1260,4.8240512609e-01,-4.8254001141e-01,5.3548617363e+00,5.2566308594e+03
1261,4.8182567954e-01,-4.8245984316e-01,6.0085682869e+00,5.2563632812e+03
1262,4.8156470060e-01,-4.8268270493e-01,5.8227539062e+00,5.2560908203e+03
1263,4.8167556524e-01,-4.8303234577e-01,5.8686561584e+00,5.2558256836e+03
1264,4.8155558109e-01,-4.8283040524e-01,5.8828010559e+00,5.2555537109e+03
1265,4.8144263029e-01,-4.8278260231e-01,5.6922402382e+00,5.2552812500e+03
1266,4.8167657852e-01,-4.8317354918e-01,5.2078580856e+00,5.2550126953e+03
1267,4.8197439313e-01,-4.8293945193e-01,5.6019659042e+00,5.2547373047e+03
1268,4.8145610094e-01,-4.8278811574e-01,5.6982045174e+00,5.2544682617e+03
1269,4.8107248545e-01,-4.8261538148e-01,5.2795205116e+00,5.2541992188e+03
1270,4.8132145405e-01,-4.8226124048e-01,6.0602674484e+00,5.2539296875e+03
1271,4.8152869940e-01,-4.8240059614e-01,5.3128051758e+00,5.2536591797e+03
1272,4.8205336928e-01,-4.8279452324e-01,5.9526367188e+00,5.2533906250e+03
1273,4.8215475678e-01,-4.8303553462e-01,5.7693576813e+00,5.2531191406e+03
1274,4.8152542114e-01,-4.8302167654e-01,5.7520904541e+00,5.2528466797e+03
1275,4.8088109493e-01,-4.8318859935e-01,5.4936084747e+00,5.2525786133e+03
1276,4.8072510958e-01,-4.8329156637e-01,5.3374829292e+00,5.2523051758e+03
1277,4.8071089387e-01,-4.8302283883e-01,5.8234772682e+00,5.2520346680e+03
1278,4.8072403669e-01,-4.8266142607e-01,5.8807272911e+00,5.2517666016e+03
1279,4.8108014464e-01,-4.8248293996e-01,5.4829759598e+00,5.2514951172e+03
1280,4.8205974698e-01,-4.8245075345e-01,5.8820724487e+00,5.2512231445e+03
1281,4.8228591681e-01,-4.8290681839e-01,5.5685610771e+00,5.2509531250e+03
1282,4.8191395402e-01,-4.8294976354e-01,5.5891432762e+00,5.2506791992e+03
1283,4.8128911853e-01,-4.8265835643e-01,5.7739958763e+00,5.2504111328e+03
1284,4.8090139031e-01,-4.8270139098e-01,6.0238437653e+00,5.2501430664e+03
1285,4.8127779365e-01,-4.8314601183e-01,5.5580468178e+00,5.2498715820e+03
1286,4.8173767328e-01,-4.8398119211e-01,5.4038214684e+00,5.2495976562e+03
1287,4.8171117902e-01,-4.8427993059e-01,5.5875043869e+00,5.2493325195e+03
1288,4.8140203953e-01,-4.8350518942e-01,5.9761447906e+00,5.2490610352e+03
1289,4.8104780912e-01,-4.8250722885e-01,5.9368033409e+00,5.2487827148e+03
