step,vx_12_12,vy_12_12,pressure_12_12,energy
972,3.9232137799e-01,-3.9504638314e-01,1.1425578117e+01,3.8079391479e+02
973,3.9179939032e-01,-3.9504161477e-01,1.3743949890e+01,3.8062164307e+02
974,3.9206486940e-01,-3.9479377866e-01,1.5559601784e+01,3.8044955444e+02
975,3.9183375239e-01,-3.9493915439e-01,1.3170607567e+01,3.8027777100e+02
976,3.9183279872e-01,-3.9449837804e-01,1.4693042755e+01,3.8010568237e+02
977,3.9152523875e-01,-3.9484697580e-01,1.3507123947e+01,3.7993414307e+02
978,3.9176860452e-01,-3.9438289404e-01,1.3613443375e+01,3.7976239014e+02
979,3.9121872187e-01,-3.9465013146e-01,1.3568325996e+01,3.7959100342e+02
980,3.9166393876e-01,-3.9414045215e-01,1.5801683426e+01,3.7941958618e+02
981,3.9103350043e-01,-3.9447936416e-01,1.2403356552e+01,3.7924822998e+02
982,3.9132282138e-01,-3.9390918612e-01,1.5452838898e+01,3.7907714844e+02
983,3.9094132185e-01,-3.9437872171e-01,1.2768651009e+01,3.7890591431e+02
984,3.9121094346e-01,-3.9371356368e-01,1.5399294853e+01,3.7873519897e+02
985,3.9101451635e-01,-3.9385738969e-01,1.5196831703e+01,3.7856417847e+02
986,3.9104703069e-01,-3.9380744100e-01,1.2338136673e+01,3.7839346313e+02
987,3.9055550098e-01,-3.9378970861e-01,1.2666372299e+01,3.7822283936e+02
988,3.9071530104e-01,-3.9365264773e-01,1.6637535095e+01,3.7805224609e+02
989,3.9038828015e-01,-3.9357319474e-01,1.1478639603e+01,3.7788198853e+02
990,3.9040341973e-01,-3.9346334338e-01,1.5924792290e+01,3.7771173096e+02
991,3.9048901200e-01,-3.9315441251e-01,1.4809947968e+01,3.7754141235e+02
992,3.9004108310e-01,-3.9347332716e-01,1.2128594398e+01,3.7737145996e+02
993,3.9035376906e-01,-3.9287927747e-01,1.4756913185e+01,3.7720153809e+02
994,3.8968518376e-01,-3.9342004061e-01,1.3430385590e+01,3.7703173828e+02
995,3.9024233818e-01,-3.9275449514e-01,1.5025572777e+01,3.7686209106e+02
996,3.8944032788e-01,-3.9309921861e-01,1.2370536804e+01,3.7669250488e+02
997,3.8998141885e-01,-3.9264917374e-01,1.6295314789e+01,3.7652316284e+02
998,3.8936224580e-01,-3.9302784204e-01,1.1570613861e+01,3.7635369873e+02
999,3.8937705755e-01,-3.9275878668e-01,1.3332427025e+01,3.7618450928e+02
1000,3.8922542334e-01,-3.9258331060e-01,1.5653151512e+01,3.7601556396e+02
1001,3.8946175575e-01,-3.9249262214e-01,1.5046033859e+01,3.7584658813e+02
1002,3.8911455870e-01,-3.9235717058e-01,1.2267102242e+01,3.7567782593e+02
1003,3.8911637664e-01,-3.9227056503e-01,1.6410825729e+01,3.7550885010e+02
1004,3.8901412487e-01,-3.9235457778e-01,1.1916216850e+01,3.7534024048e+02
1005,3.8893511891e-01,-3.9188519120e-01,1.5593616486e+01,3.7517178345e+02
1006,3.8862901926e-01,-3.9202386141e-01,1.3962903023e+01,3.7500329590e+02
1007,3.8879728317e-01,-3.9174014330e-01,1.5191963196e+01,3.7483496094e+02
1008,3.8845419884e-01,-3.9185285568e-01,1.0522046089e+01,3.7466674805e+02
1009,3.8858991861e-01,-3.9169245958e-01,1.8210975647e+01,3.7449871826e+02
1010,3.8840085268e-01,-3.9172104001e-01,1.0370957375e+01,3.7433065796e+02
1011,3.8833636045e-01,-3.9167144895e-01,1.6770359039e+01,3.7416290283e+02
1012,3.8841187954e-01,-3.9120778441e-01,1.4440217972e+01,3.7399511719e+02
1013,3.8791328669e-01,-3.9160624146e-01,1.2496055603e+01,3.7382730103e+02
1014,3.8819426298e-01,-3.9101839066e-01,1.3782934189e+01,3.7366000366e+02
1015,3.8772964478e-01,-3.9153727889e-01,1.5240903854e+01,3.7349240112e+02
1016,3.8810166717e-01,-3.9084956050e-01,1.3567124367e+01,3.7332525635e+02
1017,3.8738256693e-01,-3.9131370187e-01,1.2880231857e+01,3.7315798950e+02
1018,3.8756653666e-01,-3.9103254676e-01,1.3456680298e+01,3.7299093628e+02
1019,3.8735073805e-01,-3.9089655876e-01,1.5340230942e+01,3.7282394409e+02
1020,3.8757023215e-01,-3.9076012373e-01,1.5442095757e+01,3.7265710449e+02
1021,3.8723903894e-01,-3.9063930511e-01,1.3280816078e+01,3.7249041748e+02
1022,3.8731434941e-01,-3.9050957561e-01,1.4794087410e+01,3.7232373047e+02
1023,3.8720738888e-01,-3.9063781500e-01,1.2666375160e+01,3.7215716553e+02
1024,3.8714435697e-01,-3.9036640525e-01,1.6543706894e+01,3.7199093628e+02
1025,3.8709148765e-01,-3.9041376114e-01,1.0480918884e+01,3.7182443237e+02
1026,3.8674846292e-01,-3.9039134979e-01,1.7769697189e+01,3.7165847778e+02
1027,3.8690155745e-01,-3.9022678137e-01,1.0874588966e+01,3.7149212646e+02
1028,3.8654911518e-01,-3.9029902220e-01,1.5844005585e+01,3.7132641602e+02
1029,3.8674253225e-01,-3.8998264074e-01,1.4400267601e+01,3.7116036987e+02
1030,3.8641270995e-01,-3.9000141621e-01,1.2894063950e+01,3.7099462891e+02
1031,3.8645270467e-01,-3.8979670405e-01,1.6004730225e+01,3.7082904053e+02
1032,3.8665950298e-01,-3.8937371969e-01,1.5136429787e+01,3.7066348267e+02
1033,3.8587126136e-01,-3.8998380303e-01,1.0106880188e+01,3.7049798584e+02
1034,3.8588646054e-01,-3.8970026374e-01,1.3555752754e+01,3.7033276367e+02
1035,3.8586434722e-01,-3.8955941796e-01,1.5846078873e+01,3.7016766357e+02
1036,3.8583463430e-01,-3.8932049274e-01,1.5093969345e+01,3.7000256348e+02
1037,3.8587981462e-01,-3.8905137777e-01,1.5307011604e+01,3.6983776855e+02
1038,3.8546493649e-01,-3.8927593827e-01,9.3060979843e+00,3.6967285156e+02
1039,3.8579311967e-01,-3.8903176785e-01,2.1249526978e+01,3.6950811768e+02
1040,3.8528737426e-01,-3.8902392983e-01,1.1592671394e+01,3.6934344482e+02
1041,3.8551315665e-01,-3.8880920410e-01,1.2112051010e+01,3.6917883301e+02
1042,3.8533824682e-01,-3.8905665278e-01,1.6488933563e+01,3.6901440430e+02
1043,3.8538065553e-01,-3.8870370388e-01,1.2529100418e+01,3.6885012817e+02
1044,3.8491919637e-01,-3.8870844245e-01,1.2989440918e+01,3.6868594360e+02
1045,3.8531109691e-01,-3.8842046261e-01,1.8023010254e+01,3.6852178955e+02
1046,3.8483205438e-01,-3.8861232996e-01,1.0791936874e+01,3.6835775757e+02
1047,3.8500180840e-01,-3.8823893666e-01,1.6398782730e+01,3.6819390869e+02
1048,3.8461521268e-01,-3.8846167922e-01,1.2754971504e+01,3.6803002930e+02
1049,3.8484081626e-01,-3.8798114657e-01,1.4214988708e+01,3.6786645508e+02
1050,3.8434195518e-01,-3.8832536340e-01,1.4041505814e+01,3.6770281982e+02
1051,3.8474845886e-01,-3.8789767027e-01,1.5114727974e+01,3.6753945923e+02
1052,3.8413357735e-01,-3.8801199198e-01,1.2316908836e+01,3.6737606812e+02
1053,3.8447681069e-01,-3.8768652081e-01,1.6700757980e+01,3.6721292114e+02
1054,3.8389518857e-01,-3.8791459799e-01,1.3069208145e+01,3.6704962158e+02
1055,3.8440272212e-01,-3.8733157516e-01,1.5252837181e+01,3.6688668823e+02
1056,3.8369080424e-01,-3.8772514462e-01,1.2690576553e+01,3.6672366333e+02
1057,3.8418105245e-01,-3.8731077313e-01,1.5240556717e+01,3.6656094360e+02
1058,3.8352763653e-01,-3.8768893480e-01,1.3526863098e+01,3.6639816284e+02
1059,3.8399258256e-01,-3.8708105683e-01,1.4247764587e+01,3.6623565674e+02
1060,3.8334220648e-01,-3.8748583198e-01,1.3946538925e+01,3.6607302856e+02
1061,3.8386592269e-01,-3.8685721159e-01,1.4478354454e+01,3.6591079712e+02
1062,3.8306403160e-01,-3.8736072183e-01,1.3732097626e+01,3.6574847412e+02
1063,3.8327738643e-01,-3.8709667325e-01,1.2692698479e+01,3.6558636475e+02
1064,3.8301530480e-01,-3.8700973988e-01,1.4677409172e+01,3.6542437744e+02
1065,3.8314065337e-01,-3.8681590557e-01,1.7407718658e+01,3.6526239014e+02
1066,3.8287380338e-01,-3.8666728139e-01,1.0771338463e+01,3.6510073853e+02
1067,3.8308355212e-01,-3.8663485646e-01,1.6518836975e+01,3.6493890381e+02
1068,3.8291358948e-01,-3.8655537367e-01,1.3460602760e+01,3.6477731323e+02
1069,3.8263347745e-01,-3.8632032275e-01,1.4243925095e+01,3.6461584473e+02
1070,3.8243356347e-01,-3.8636639714e-01,1.3807198524e+01,3.6445437622e+02
1071,3.8224130869e-01,-3.8639363647e-01,1.3807198524e+01,3.6429318237e+02
1072,3.8273379207e-01,-3.8607469201e-01,1.7271327972e+01,3.6413208008e+02
1073,3.8228625059e-01,-3.8627395034e-01,1.0937536240e+01,3.6397091675e+02
1074,3.8254594803e-01,-3.8582819700e-01,1.6982843399e+01,3.6380999756e+02
1075,3.8217416406e-01,-3.8600450754e-01,1.1213806152e+01,3.6364889526e+02
1076,3.8226237893e-01,-3.8563895226e-01,1.6758121490e+01,3.6348843384e+02
1077,3.8187864423e-01,-3.8589555025e-01,1.2195259094e+01,3.6332751465e+02
1078,3.8215675950e-01,-3.8551262021e-01,1.6272689819e+01,3.6316714478e+02
1079,3.8161972165e-01,-3.8561293483e-01,1.2082362175e+01,3.6300653076e+02
1080,3.8196387887e-01,-3.8533538580e-01,1.6761293411e+01,3.6284637451e+02
1081,3.8149124384e-01,-3.8563573360e-01,1.1456747055e+01,3.6268597412e+02
1082,3.8175559044e-01,-3.8489165902e-01,1.7164821625e+01,3.6252603149e+02
1083,3.8125628233e-01,-3.8521662354e-01,1.3304752350e+01,3.6236578369e+02
1084,3.8165488839e-01,-3.8495120406e-01,1.5046894073e+01,3.6220593262e+02
1085,3.8103240728e-01,-3.8520666957e-01,1.2073760033e+01,3.6204605103e+02
1086,3.8148516417e-01,-3.8462567329e-01,1.7002059937e+01,3.6188635254e+02
1087,3.8082364202e-01,-3.8520416617e-01,1.1033596992e+01,3.6172680664e+02
1088,3.8128343225e-01,-3.8457071781e-01,1.5738029480e+01,3.6156735229e+02
1089,3.8062649965e-01,-3.8493415713e-01,1.4417086601e+01,3.6140789795e+02
1090,3.8114511967e-01,-3.8429316878e-01,1.3931473732e+01,3.6124871826e+02
1091,3.8044276834e-01,-3.8481175900e-01,1.4823879242e+01,3.6108941650e+02
1092,3.8093852997e-01,-3.8404139876e-01,1.4358067513e+01,3.6093038940e+02
1093,3.8071072102e-01,-3.8422283530e-01,1.6197643280e+01,3.6077127075e+02
1094,3.8061425090e-01,-3.8402041793e-01,1.3546570778e+01,3.6061227417e+02
1095,3.8033363223e-01,-3.8409334421e-01,1.1476570129e+01,3.6045355225e+02
1096,3.8016903400e-01,-3.8396033645e-01,1.6630487442e+01,3.6029476929e+02
1097,3.8008365035e-01,-3.8384479284e-01,1.2962500572e+01,3.6013629150e+02
1098,3.8019931316e-01,-3.8407111168e-01,1.4319314003e+01,3.5997802734e+02
1099,3.8011911511e-01,-3.8377511501e-01,1.4408756256e+01,3.5981945801e+02
1100,3.7988683581e-01,-3.8393852115e-01,1.4510305405e+01,3.5966146851e+02
1101,3.7997579575e-01,-3.8347107172e-01,1.5707827568e+01,3.5950326538e+02
1102,3.7956494093e-01,-3.8371637464e-01,1.1033618927e+01,3.5934521484e+02
1103,3.7982398272e-01,-3.8325312734e-01,1.8830505371e+01,3.5918734741e+02
1104,3.7938791513e-01,-3.8353443146e-01,9.8724517822e+00,3.5902935791e+02
1105,3.7961062789e-01,-3.8309732080e-01,1.7491333008e+01,3.5887188721e+02
1106,3.7919220328e-01,-3.8325789571e-01,1.2928708076e+01,3.5871392822e+02
1107,3.7950426340e-01,-3.8305222988e-01,1.4580747604e+01,3.5855676270e+02
1108,3.7894579768e-01,-3.8307338953e-01,1.4048590660e+01,3.5839901733e+02
1109,3.7932062149e-01,-3.8267502189e-01,1.5763141632e+01,3.5824197388e+02
1110,3.7880536914e-01,-3.8318812847e-01,1.1583113670e+01,3.5808453369e+02
1111,3.7917569280e-01,-3.8266426325e-01,1.6162649155e+01,3.5792767334e+02
1112,3.7856498361e-01,-3.8282436132e-01,1.2598556519e+01,3.5777056885e+02
1113,3.7899443507e-01,-3.8234874606e-01,1.6847118378e+01,3.5761370850e+02
1114,3.7838211656e-01,-3.8276124001e-01,1.2309307098e+01,3.5745687866e+02
1115,3.7882798910e-01,-3.8205304742e-01,1.6528881073e+01,3.5730020142e+02
1116,3.7818938494e-01,-3.8251414895e-01,1.3505653381e+01,3.5714349365e+02
1117,3.7869703770e-01,-3.8192829490e-01,1.4345988274e+01,3.5698709106e+02
1118,3.7793773413e-01,-3.8239327073e-01,1.4207365990e+01,3.5683059692e+02
1119,3.7851086259e-01,-3.8172835112e-01,1.4430858612e+01,3.5667443848e+02
1120,3.7782374024e-01,-3.8228583336e-01,1.4072757721e+01,3.5651818848e+02
1121,3.7786975503e-01,-3.8196343184e-01,1.2586026192e+01,3.5636212158e+02
1122,3.7773436308e-01,-3.8193598390e-01,1.5280563354e+01,3.5620617676e+02
1123,3.7791481614e-01,-3.8172367215e-01,1.7202373505e+01,3.5605035400e+02
1124,3.7779602408e-01,-3.8165074587e-01,1.1603000641e+01,3.5589459229e+02
1125,3.7771978974e-01,-3.8159573078e-01,1.6125799179e+01,3.5573886108e+02
1126,3.7754827738e-01,-3.8120684028e-01,1.4707210541e+01,3.5558316040e+02
1127,3.7737175822e-01,-3.8147506118e-01,1.3207371712e+01,3.5542785645e+02
1128,3.7757691741e-01,-3.8110691309e-01,1.3915761948e+01,3.5527224731e+02
1129,3.7706989050e-01,-3.8127771020e-01,1.6010847092e+01,3.5511718750e+02
1130,3.7729761004e-01,-3.8088974357e-01,1.2137094498e+01,3.5496182251e+02
1131,3.7682798505e-01,-3.8118204474e-01,1.4844039917e+01,3.5480688477e+02
1132,3.7722364068e-01,-3.8063663244e-01,1.6116151810e+01,3.5465188599e+02
1133,3.7670883536e-01,-3.8086000085e-01,1.1708682060e+01,3.5449700928e+02
1134,3.7698638439e-01,-3.8052636385e-01,1.7383895874e+01,3.5434237671e+02
1135,3.7659949064e-01,-3.8089001179e-01,1.2556236267e+01,3.5418750000e+02
1136,3.7686279416e-01,-3.8025003672e-01,1.5634966850e+01,3.5403314209e+02
1137,3.7630179524e-01,-3.8065788150e-01,1.3597850800e+01,3.5387844849e+02
1138,3.7680709362e-01,-3.8023683429e-01,1.5426382065e+01,3.5372433472e+02
1139,3.7621030211e-01,-3.8058260083e-01,1.4136053085e+01,3.5356979370e+02
1140,3.7655809522e-01,-3.7999176979e-01,1.4142205238e+01,3.5341586304e+02
1141,3.7595754862e-01,-3.8032442331e-01,1.4297220230e+01,3.5326153564e+02
1142,3.7643405795e-01,-3.7977492809e-01,1.4784658432e+01,3.5310772705e+02
1143,3.7568858266e-01,-3.8020789623e-01,1.3651122093e+01,3.5295376587e+02
1144,3.7632170320e-01,-3.7955331802e-01,1.5514532089e+01,3.5280001831e+02
1145,3.7591668963e-01,-3.7962543964e-01,1.5720144272e+01,3.5264620972e+02
1146,3.7605103850e-01,-3.7951341271e-01,1.4228986740e+01,3.5249258423e+02
1147,3.7566483021e-01,-3.7958753109e-01,1.1851157188e+01,3.5233914185e+02
1148,3.7574094534e-01,-3.7952250242e-01,1.7025066376e+01,3.5218566895e+02
1149,3.7557166815e-01,-3.7918683887e-01,1.3882920265e+01,3.5203237915e+02
1150,3.7521186471e-01,-3.7928885221e-01,1.3730627060e+01,3.5187933350e+02
1151,3.7529867887e-01,-3.7905547023e-01,1.4336916924e+01,3.5172592163e+02
1152,3.7500834465e-01,-3.7927559018e-01,1.4042325020e+01,3.5157318115e+02
1153,3.7527483702e-01,-3.7886634469e-01,1.5518642426e+01,3.5142016602e+02
1154,3.7489500642e-01,-3.7919378281e-01,1.2234365463e+01,3.5126751709e+02
1155,3.7518489361e-01,-3.7865829468e-01,1.7767498016e+01,3.5111477661e+02
1156,3.7468835711e-01,-3.7901633978e-01,1.1278297424e+01,3.5096221924e+02
1157,3.7499597669e-01,-3.7854385376e-01,1.6572448730e+01,3.5080990601e+02
1158,3.7450587749e-01,-3.7876814604e-01,1.3569215775e+01,3.5065719604e+02
1159,3.7489697337e-01,-3.7842220068e-01,1.4870304108e+01,3.5050531006e+02
1160,3.7425011396e-01,-3.7862420082e-01,1.3758583069e+01,3.5035272217e+02
1161,3.7471914291e-01,-3.7807860970e-01,1.6134794235e+01,3.5020095825e+02
1162,3.7441790104e-01,-3.7821549177e-01,1.5139116287e+01,3.5004876709e+02
1163,3.7435734272e-01,-3.7789395452e-01,1.3494551659e+01,3.4989685059e+02
1164,3.7407943606e-01,-3.7814396620e-01,1.3010906219e+01,3.4974505615e+02
1165,3.7411576509e-01,-3.7777751684e-01,1.6679449081e+01,3.4959323120e+02
1166,3.7395724654e-01,-3.7800911069e-01,1.2264189720e+01,3.4944177246e+02
1167,3.7390455604e-01,-3.7777787447e-01,1.6333375931e+01,3.4929025269e+02
1168,3.7402832508e-01,-3.7750583887e-01,1.4955983162e+01,3.4913873291e+02
1169,3.7352317572e-01,-3.7786528468e-01,1.1955139160e+01,3.4898757935e+02
1170,3.7395507097e-01,-3.7728691101e-01,1.6513330460e+01,3.4883618164e+02
1171,3.7330967188e-01,-3.7780997157e-01,1.3170157433e+01,3.4868518066e+02
1172,3.7372520566e-01,-3.7710249424e-01,1.5533868790e+01,3.4853417969e+02
1173,3.7317532301e-01,-3.7764909863e-01,1.3225699425e+01,3.4838327026e+02
1174,3.7361842394e-01,-3.7697133422e-01,1.6460304260e+01,3.4823248291e+02
1175,3.7282994390e-01,-3.7740871310e-01,1.1977732658e+01,3.4808163452e+02
1176,3.7310406566e-01,-3.7717112899e-01,1.3971473694e+01,3.4793109131e+02
1177,3.7286520004e-01,-3.7708029151e-01,1.6583154678e+01,3.4778054810e+02
1178,3.7296459079e-01,-3.7676760554e-01,1.5055521011e+01,3.4763027954e+02
1179,3.7273326516e-01,-3.7683913112e-01,1.2455091476e+01,3.4748001099e+02
1180,3.7279522419e-01,-3.7666434050e-01,1.7139265060e+01,3.4732968140e+02
1181,3.7269651890e-01,-3.7672871351e-01,1.2252321243e+01,3.4717959595e+02
1182,3.7271884084e-01,-3.7638473511e-01,1.6753494263e+01,3.4702951050e+02
1183,3.7234082818e-01,-3.7669184804e-01,1.2246185303e+01,3.4687957764e+02
1184,3.7269094586e-01,-3.7619096041e-01,1.6710334778e+01,3.4672979736e+02
1185,3.7212973833e-01,-3.7640082836e-01,1.2626280785e+01,3.4657995605e+02
1186,3.7248051167e-01,-3.7617564201e-01,1.6272041321e+01,3.4643041992e+02
1187,3.7203887105e-01,-3.7618663907e-01,1.2867579460e+01,3.4628076172e+02
1188,3.7221729755e-01,-3.7583205104e-01,1.6338830948e+01,3.4613143921e+02
1189,3.7179353833e-01,-3.7596550584e-01,1.3765775681e+01,3.4598187256e+02
1190,3.7216734886e-01,-3.7561711669e-01,1.5784403801e+01,3.4583282471e+02
1191,3.7156456709e-01,-3.7589064240e-01,1.2294189453e+01,3.4568344116e+02
1192,3.7203291059e-01,-3.7551692128e-01,1.6806032181e+01,3.4553442383e+02
1193,3.7142944336e-01,-3.7585541606e-01,1.2070102692e+01,3.4538540649e+02
1194,3.7180760503e-01,-3.7520405650e-01,1.6801141739e+01,3.4523660278e+02
1195,3.7125971913e-01,-3.7554413080e-01,1.3849517822e+01,3.4508767700e+02
1196,3.7169617414e-01,-3.7511336803e-01,1.4191169739e+01,3.4493908691e+02
1197,3.7104293704e-01,-3.7552204728e-01,1.4935181618e+01,3.4479040527e+02
1198,3.7150076032e-01,-3.7487751245e-01,1.4218121529e+01,3.4464199829e+02
1199,3.7093800306e-01,-3.7541261315e-01,1.4414553642e+01,3.4449353027e+02
1200,3.7093323469e-01,-3.7508508563e-01,1.3064164162e+01,3.4434527588e+02
1201,3.7085878849e-01,-3.7507876754e-01,1.5238018990e+01,3.4419714355e+02
1202,3.7081757188e-01,-3.7473186851e-01,1.6619457245e+01,3.4404888916e+02
1203,3.7082999945e-01,-3.7477165461e-01,1.2689093590e+01,3.4390103149e+02
1204,3.7079054117e-01,-3.7473356724e-01,1.6211860657e+01,3.4375305176e+02
1205,3.7055552006e-01,-3.7449637055e-01,1.3095499992e+01,3.4360513306e+02
1206,3.7056174874e-01,-3.7461665273e-01,1.6016040802e+01,3.4345751953e+02
1207,3.7078186870e-01,-3.7420439720e-01,1.4043360710e+01,3.4330966187e+02
1208,3.7014767528e-01,-3.7441667914e-01,1.5047631264e+01,3.4316241455e+02
1209,3.7034606934e-01,-3.7403696775e-01,1.3314719200e+01,3.4301461792e+02
1210,3.6998489499e-01,-3.7431624532e-01,1.3849551201e+01,3.4286746216e+02
1211,3.7024652958e-01,-3.7385705113e-01,1.7958089828e+01,3.4272015381e+02
1212,3.6991295218e-01,-3.7413319945e-01,1.1059250832e+01,3.4257296753e+02
1213,3.7011152506e-01,-3.7376815081e-01,1.7663331985e+01,3.4242599487e+02
1214,3.6969494820e-01,-3.7389039993e-01,1.2363939285e+01,3.4227874756e+02
1215,3.7001910806e-01,-3.7360581756e-01,1.6127061844e+01,3.4213220215e+02
1216,3.6949348450e-01,-3.7381288409e-01,1.3457556725e+01,3.4198504639e+02
1217,3.6981716752e-01,-3.7330126762e-01,1.5836498260e+01,3.4183871460e+02
1218,3.6937764287e-01,-3.7373584509e-01,1.2993292809e+01,3.4169177246e+02
1219,3.6964330077e-01,-3.7313127518e-01,1.6681030273e+01,3.4154553223e+02
1220,3.6912766099e-01,-3.7349468470e-01,1.2212509155e+01,3.4139895630e+02
1221,3.6962395906e-01,-3.7301617861e-01,1.7187509537e+01,3.4125271606e+02
1222,3.6924916506e-01,-3.7304580212e-01,1.4981263161e+01,3.4110629272e+02
1223,3.6931711435e-01,-3.7297019362e-01,1.3177627563e+01,3.4096011353e+02
1224,3.6887896061e-01,-3.7298384309e-01,1.2453758240e+01,3.4081414795e+02
1225,3.6909365654e-01,-3.7285536528e-01,1.7909662247e+01,3.4066806030e+02
1226,3.6885455251e-01,-3.7277489901e-01,1.2374508858e+01,3.4052233887e+02
1227,3.6867302656e-01,-3.7265217304e-01,1.5828092575e+01,3.4037646484e+02
1228,3.6881604791e-01,-3.7275955081e-01,1.4140787125e+01,3.4023083496e+02
1229,3.6882573366e-01,-3.7252539396e-01,1.4637895584e+01,3.4008520508e+02
1230,3.6861535907e-01,-3.7255302072e-01,1.3455965042e+01,3.3993969727e+02
1231,3.6858350039e-01,-3.7238073349e-01,1.7851293564e+01,3.3979446411e+02
1232,3.6853289604e-01,-3.7196856737e-01,1.2918838501e+01,3.3964904785e+02
1233,3.6813086271e-01,-3.7234655023e-01,1.3693409920e+01,3.3950381470e+02
1234,3.6833703518e-01,-3.7183505297e-01,1.6419519424e+01,3.3935879517e+02
1235,3.6797690392e-01,-3.7226280570e-01,1.3207900047e+01,3.3921359253e+02
1236,3.6820507050e-01,-3.7172585726e-01,1.5227518082e+01,3.3906884766e+02
1237,3.6772888899e-01,-3.7201115489e-01,1.4634929657e+01,3.3892376709e+02
1238,3.6817079782e-01,-3.7160754204e-01,1.4916030884e+01,3.3877923584e+02
1239,3.6787512898e-01,-3.7151974440e-01,1.6134767532e+01,3.3863439941e+02
1240,3.6790525913e-01,-3.7146976590e-01,1.3662817955e+01,3.3848986816e+02
1241,3.6757344007e-01,-3.7175127864e-01,1.2820248604e+01,3.3834530640e+02
1242,3.6756095290e-01,-3.7120389938e-01,1.6536716461e+01,3.3820092773e+02
1243,3.6742976308e-01,-3.7140345573e-01,1.3730005264e+01,3.3805667114e+02
1244,3.6749044061e-01,-3.7136581540e-01,1.4571474075e+01,3.3791241455e+02
1245,3.6728245020e-01,-3.7147757411e-01,1.5073716164e+01,3.3776837158e+02
1246,3.6735123396e-01,-3.7098544836e-01,1.5922666550e+01,3.3762423706e+02
1247,3.6711567640e-01,-3.7112897635e-01,1.1415629387e+01,3.3748037720e+02
1248,3.6707058549e-01,-3.7092852592e-01,1.8588565826e+01,3.3733651733e+02
1249,3.6699202657e-01,-3.7086412311e-01,1.1044072151e+01,3.3719268799e+02
1250,3.6686187983e-01,-3.7070891261e-01,1.7261016846e+01,3.3704919434e+02
1251,3.6683881283e-01,-3.7056738138e-01,1.3227622986e+01,3.3690551758e+02
1252,3.6655777693e-01,-3.7079679966e-01,1.4584297180e+01,3.3676199341e+02
1253,3.6666449904e-01,-3.7035176158e-01,1.4740628242e+01,3.3661892700e+02
1254,3.6640635133e-01,-3.7067830563e-01,1.4721496582e+01,3.3647534180e+02
1255,3.6674320698e-01,-3.7004846334e-01,1.6044782639e+01,3.3633242798e+02
1256,3.6595109105e-01,-3.7044632435e-01,1.1980212212e+01,3.3618914795e+02
1257,3.6621448398e-01,-3.7011626363e-01,1.4460978508e+01,3.3604626465e+02
1258,3.6606088281e-01,-3.7026563287e-01,1.5391504288e+01,3.3590328979e+02
1259,3.6622792482e-01,-3.6987793446e-01,1.7129648209e+01,3.3576043701e+02
1260,3.6591061950e-01,-3.6997699738e-01,1.2227497101e+01,3.3561776733e+02
1261,3.6611250043e-01,-3.6979523301e-01,1.6817413330e+01,3.3547500610e+02
1262,3.6574020982e-01,-3.6975675821e-01,1.2723415375e+01,3.3533255005e+02
1263,3.6597198248e-01,-3.6955368519e-01,1.6781847000e+01,3.3519003296e+02
1264,3.6556985974e-01,-3.6973488331e-01,1.2512700081e+01,3.3504766846e+02
1265,3.6578148603e-01,-3.6929047108e-01,1.6681467056e+01,3.3490539551e+02
1266,3.6542361975e-01,-3.6953029037e-01,1.3127314568e+01,3.3476309204e+02
1267,3.6566305161e-01,-3.6926287413e-01,1.5901579857e+01,3.3462115479e+02
1268,3.6525863409e-01,-3.6950603127e-01,1.3856697083e+01,3.3447891235e+02
1269,3.6551210284e-01,-3.6897456646e-01,1.6127000809e+01,3.3433709717e+02
1270,3.6506408453e-01,-3.6936262250e-01,1.2268574715e+01,3.3419515991e+02
1271,3.6535537243e-01,-3.6867308617e-01,1.7417896271e+01,3.3405343628e+02
1272,3.6485049129e-01,-3.6915692687e-01,1.1875203133e+01,3.3391174316e+02
1273,3.6526334286e-01,-3.6858993769e-01,1.7213920593e+01,3.3377020264e+02
1274,3.6460542679e-01,-3.6891016364e-01,1.2700613022e+01,3.3362872314e+02
1275,3.6480474472e-01,-3.6873316765e-01,1.4051740646e+01,3.3348739624e+02
1276,3.6459538341e-01,-3.6872911453e-01,1.5088550568e+01,3.3334613037e+02
1277,3.6465421319e-01,-3.6828324199e-01,1.6845546722e+01,3.3320489502e+02
1278,3.6447378993e-01,-3.6854016781e-01,1.2147697449e+01,3.3306387329e+02
1279,3.6465632915e-01,-3.6824116111e-01,1.7447179794e+01,3.3292269897e+02
1280,3.6424526572e-01,-3.6817470193e-01,1.2882572174e+01,3.3278186035e+02
1281,3.6434027553e-01,-3.6793702841e-01,1.5466970444e+01,3.3264093018e+02
1282,3.6442369223e-01,-3.6770689487e-01,1.5466970444e+01,3.3250015259e+02
1283,3.6413240433e-01,-3.6816340685e-01,1.3443160057e+01,3.3235943604e+02
1284,3.6435115337e-01,-3.6776638031e-01,1.4801980019e+01,3.3221884155e+02
1285,3.6386093497e-01,-3.6803039908e-01,1.4827371597e+01,3.3207827759e+02
1286,3.6413800716e-01,-3.6744916439e-01,1.5768880844e+01,3.3193792725e+02
1287,3.6366304755e-01,-3.6792597175e-01,1.2994595528e+01,3.3179754639e+02
1288,3.6401784420e-01,-3.6730718613e-01,1.6723237991e+01,3.3165744019e+02
1289,3.6343196034e-01,-3.6763992906e-01,1.3147991180e+01,3.3151712036e+02
