step,vx_12_12,vy_12_12,pressure_12_12,energy
1290,4.8661476374e-01,-4.8826697469e-01,2.0759597778e+01,5.6765490723e+02
1291,4.8655271530e-01,-4.8843419552e-01,2.3865787506e+01,5.6762542725e+02
1292,4.8649781942e-01,-4.8826953769e-01,1.7037034988e+01,5.6759509277e+02
1293,4.8658621311e-01,-4.8842579126e-01,2.5492500305e+01,5.6756518555e+02
1294,4.8639753461e-01,-4.8844411969e-01,1.5582616806e+01,5.6753515625e+02
1295,4.8651123047e-01,-4.8840233684e-01,2.4036334991e+01,5.6750567627e+02
1296,4.8628604412e-01,-4.8834052682e-01,1.7049905777e+01,5.6747625732e+02
1297,4.8638254404e-01,-4.8829823732e-01,2.3935249329e+01,5.6744775391e+02
1298,4.8662763834e-01,-4.8832008243e-01,1.8449317932e+01,5.6741778564e+02
1299,4.8665103316e-01,-4.8817566037e-01,2.3740018845e+01,5.6738781738e+02
1300,4.8656061292e-01,-4.8837035894e-01,1.7875593185e+01,5.6735778809e+02
1301,4.8610320687e-01,-4.8845744133e-01,2.2700553894e+01,5.6732727051e+02
1302,4.8622566462e-01,-4.8827767372e-01,1.8470254898e+01,5.6729791260e+02
1303,4.8620876670e-01,-4.8822849989e-01,2.3051290512e+01,5.6726965332e+02
1304,4.8633933067e-01,-4.8814630508e-01,1.8423589706e+01,5.6724200439e+02
1305,4.8641246557e-01,-4.8841461539e-01,2.2348114014e+01,5.6721246338e+02
1306,4.8605790734e-01,-4.8841753602e-01,1.7292484283e+01,5.6718273926e+02
1307,4.8643162847e-01,-4.8834523559e-01,2.3993730545e+01,5.6715319824e+02
1308,4.8661011457e-01,-4.8817840219e-01,1.9550212860e+01,5.6712219238e+02
1309,4.8606359959e-01,-4.8823755980e-01,2.2194406509e+01,5.6709112549e+02
1310,4.8602190614e-01,-4.8811474442e-01,1.7493534088e+01,5.6706201172e+02
1311,4.8650857806e-01,-4.8793128133e-01,2.5432552338e+01,5.6703314209e+02
1312,4.8613482714e-01,-4.8804226518e-01,1.7186969757e+01,5.6700439453e+02
1313,4.8635351658e-01,-4.8789176345e-01,2.3854297638e+01,5.6697485352e+02
1314,4.8637273908e-01,-4.8782232404e-01,1.8910633087e+01,5.6694543457e+02
1315,4.8610499501e-01,-4.8799628019e-01,2.2340633392e+01,5.6691552734e+02
1316,4.8651829362e-01,-4.8765963316e-01,2.1088079453e+01,5.6688427734e+02
1317,4.8589605093e-01,-4.8805975914e-01,1.7008241653e+01,5.6685522461e+02
1318,4.8622137308e-01,-4.8786923289e-01,2.4682428360e+01,5.6682659912e+02
1319,4.8583692312e-01,-4.8801338673e-01,1.5115893364e+01,5.6679797363e+02
1320,4.8607769608e-01,-4.8779612780e-01,2.5973562241e+01,5.6676885986e+02
1321,4.8563352227e-01,-4.8817098141e-01,1.5590176582e+01,5.6674035645e+02
1322,4.8606383801e-01,-4.8779234290e-01,2.4694412231e+01,5.6671075439e+02
1323,4.8597556353e-01,-4.8791474104e-01,1.7724346161e+01,5.6668066406e+02
1324,4.8583599925e-01,-4.8801308870e-01,2.2854497910e+01,5.6665161133e+02
1325,4.8621258140e-01,-4.8772105575e-01,2.0410469055e+01,5.6662322998e+02
1326,4.8592001200e-01,-4.8789364100e-01,2.2163215637e+01,5.6659387207e+02
1327,4.8607489467e-01,-4.8782062531e-01,1.9021394730e+01,5.6656506348e+02
1328,4.8573639989e-01,-4.8787021637e-01,2.2219440460e+01,5.6653613281e+02
1329,4.8587012291e-01,-4.8793151975e-01,1.9321380615e+01,5.6650775146e+02
1330,4.8571988940e-01,-4.8782607913e-01,2.2622634888e+01,5.6647875977e+02
1331,4.8598980904e-01,-4.8779374361e-01,1.8070547104e+01,5.6644995117e+02
1332,4.8582634330e-01,-4.8783287406e-01,2.4987115860e+01,5.6642059326e+02
1333,4.8560732603e-01,-4.8803114891e-01,1.7440950394e+01,5.6639086914e+02
1334,4.8557829857e-01,-4.8798167706e-01,2.1468944550e+01,5.6636242676e+02
1335,4.8554822803e-01,-4.8795500398e-01,2.1468944550e+01,5.6633331299e+02
1336,4.8597127199e-01,-4.8760068417e-01,2.1799182892e+01,5.6630462646e+02
1337,4.8565825820e-01,-4.8811951280e-01,1.4537805557e+01,5.6627679443e+02
1338,4.8573657870e-01,-4.8779040575e-01,2.6456272125e+01,5.6624969482e+02
1339,4.8575216532e-01,-4.8784711957e-01,1.7120365143e+01,5.6622155762e+02
1340,4.8555213213e-01,-4.8789671063e-01,2.2613872528e+01,5.6619250488e+02
1341,4.8554179072e-01,-4.8793071508e-01,2.0783458710e+01,5.6616296387e+02
1342,4.8557370901e-01,-4.8784312606e-01,2.0832302094e+01,5.6613439941e+02
1343,4.8576056957e-01,-4.8770615458e-01,2.0845664978e+01,5.6610534668e+02
1344,4.8556160927e-01,-4.8774939775e-01,2.2917222977e+01,5.6607794189e+02
1345,4.8579648137e-01,-4.8776406050e-01,1.6866010666e+01,5.6605126953e+02
1346,4.8560926318e-01,-4.8769250512e-01,2.4537366867e+01,5.6602313232e+02
1347,4.8569479585e-01,-4.8780304193e-01,1.8333557129e+01,5.6599420166e+02
1348,4.8565787077e-01,-4.8763996363e-01,2.2500017166e+01,5.6596508789e+02
1349,4.8559299111e-01,-4.8773765564e-01,1.8875068665e+01,5.6593591309e+02
1350,4.8556977510e-01,-4.8764088750e-01,2.3543663025e+01,5.6590722656e+02
1351,4.8557639122e-01,-4.8788765073e-01,1.5983620644e+01,5.6587927246e+02
1352,4.8586639762e-01,-4.8751455545e-01,2.4382324219e+01,5.6585205078e+02
1353,4.8573741317e-01,-4.8771712184e-01,1.9017900467e+01,5.6582434082e+02
1354,4.8541185260e-01,-4.8803675175e-01,1.9277761459e+01,5.6579693604e+02
1355,4.8576894403e-01,-4.8759138584e-01,2.6090789795e+01,5.6576770020e+02
1356,4.8557534814e-01,-4.8778834939e-01,1.5575706482e+01,5.6573870850e+02
1357,4.8563840985e-01,-4.8766386509e-01,2.5712539673e+01,5.6570996094e+02
1358,4.8570051789e-01,-4.8761430383e-01,1.8236972809e+01,5.6568231201e+02
1359,4.8562625051e-01,-4.8750799894e-01,2.2187158585e+01,5.6565466309e+02
1360,4.8555532098e-01,-4.8769399524e-01,2.0951370239e+01,5.6562719727e+02
1361,4.8565423489e-01,-4.8750561476e-01,2.0620939255e+01,5.6560040283e+02
1362,4.8574855924e-01,-4.8770835996e-01,1.8422082901e+01,5.6557244873e+02
1363,4.8586887121e-01,-4.8731490970e-01,2.5390972137e+01,5.6554345703e+02
1364,4.8562732339e-01,-4.8772379756e-01,1.3455570221e+01,5.6551538086e+02
1365,4.8598912358e-01,-4.8696371913e-01,2.8848707199e+01,5.6548706055e+02
1366,4.8539191484e-01,-4.8794409633e-01,1.4744895935e+01,5.6545971680e+02
1367,4.8572653532e-01,-4.8705205321e-01,2.3684406281e+01,5.6543145752e+02
1368,4.8552927375e-01,-4.8768877983e-01,2.0236904144e+01,5.6540380859e+02
1369,4.8577544093e-01,-4.8698788881e-01,2.1501296997e+01,5.6537579346e+02
1370,4.8537048697e-01,-4.8777380586e-01,2.0065275192e+01,5.6534759521e+02
1371,4.8580035567e-01,-4.8687592149e-01,2.1416057587e+01,5.6531945801e+02
1372,4.8534411192e-01,-4.8777642846e-01,2.1299112320e+01,5.6529083252e+02
1373,4.8586237431e-01,-4.8676896095e-01,2.0182664871e+01,5.6526287842e+02
1374,4.8560309410e-01,-4.8704823852e-01,2.3068155289e+01,5.6523474121e+02
1375,4.8569345474e-01,-4.8694136739e-01,2.1563426971e+01,5.6520697021e+02
1376,4.8574289680e-01,-4.8712474108e-01,1.8363016129e+01,5.6517944336e+02
1377,4.8540002108e-01,-4.8740079999e-01,1.9959444046e+01,5.6515216064e+02
1378,4.8551934958e-01,-4.8724696040e-01,2.3434974670e+01,5.6512463379e+02
1379,4.8555040359e-01,-4.8706534505e-01,2.1855199814e+01,5.6509686279e+02
1380,4.8545408249e-01,-4.8737519979e-01,1.7828699112e+01,5.6507031250e+02
1381,4.8547062278e-01,-4.8708125949e-01,2.2839262009e+01,5.6504272461e+02
1382,4.8521810770e-01,-4.8722386360e-01,1.9200613022e+01,5.6501501465e+02
1383,4.8554903269e-01,-4.8719030619e-01,2.1858093262e+01,5.6498687744e+02
1384,4.8521026969e-01,-4.8712706566e-01,2.0450521469e+01,5.6495977783e+02
1385,4.8535639048e-01,-4.8721864820e-01,2.0448772430e+01,5.6493359375e+02
1386,4.8528161645e-01,-4.8697662354e-01,2.1412876129e+01,5.6490655518e+02
1387,4.8520675302e-01,-4.8720633984e-01,2.1186330795e+01,5.6487933350e+02
1388,4.8525074124e-01,-4.8743596673e-01,1.8508590698e+01,5.6485253906e+02
1389,4.8505583405e-01,-4.8739638925e-01,1.9856756210e+01,5.6482568359e+02
1390,4.8481300473e-01,-4.8772224784e-01,1.9470041275e+01,5.6479779053e+02
1391,4.8544934392e-01,-4.8704296350e-01,2.5292104721e+01,5.6477160645e+02
1392,4.8513916135e-01,-4.8746061325e-01,1.6244426727e+01,5.6474468994e+02
1393,4.8523166776e-01,-4.8696222901e-01,2.5393104553e+01,5.6471771240e+02
1394,4.8502263427e-01,-4.8734229803e-01,1.6619308472e+01,5.6469097900e+02
1395,4.8521491885e-01,-4.8703628778e-01,2.3265237808e+01,5.6466375732e+02
1396,4.8518407345e-01,-4.8745444417e-01,1.9233165741e+01,5.6463659668e+02
1397,4.8532167077e-01,-4.8708665371e-01,2.0695009232e+01,5.6460845947e+02
1398,4.8522850871e-01,-4.8735135794e-01,2.2415538788e+01,5.6458184814e+02
1399,4.8548939824e-01,-4.8695564270e-01,1.9271133423e+01,5.6455566406e+02
1400,4.8501715064e-01,-4.8755323887e-01,2.1674226761e+01,5.6452880859e+02
1401,4.8543652892e-01,-4.8696786165e-01,1.9523822784e+01,5.6450146484e+02
1402,4.8496457934e-01,-4.8752009869e-01,2.2034387589e+01,5.6447473145e+02
1403,4.8548310995e-01,-4.8672246933e-01,1.8884656906e+01,5.6444757080e+02
1404,4.8502975702e-01,-4.8760238290e-01,2.4546279907e+01,5.6441992188e+02
1405,4.8569118977e-01,-4.8651677370e-01,1.6468158722e+01,5.6439288330e+02
1406,4.8474249244e-01,-4.8771905899e-01,2.4382635117e+01,5.6436584473e+02
1407,4.8508617282e-01,-4.8736912012e-01,1.4675230980e+01,5.6433923340e+02
1408,4.8487469554e-01,-4.8748940229e-01,2.3846380234e+01,5.6431195068e+02
1409,4.8556649685e-01,-4.8678562045e-01,2.4382919312e+01,5.6428442383e+02
1410,4.8534119129e-01,-4.8724517226e-01,1.4798834801e+01,5.6425714111e+02
1411,4.8517414927e-01,-4.8697337508e-01,2.4917652130e+01,5.6423052979e+02
1412,4.8533898592e-01,-4.8688250780e-01,1.7775199890e+01,5.6420410156e+02
1413,4.8494482040e-01,-4.8728838563e-01,1.5796285629e+01,5.6417797852e+02
1414,4.8536688089e-01,-4.8670560122e-01,2.7855476379e+01,5.6415026855e+02
1415,4.8504108191e-01,-4.8745900393e-01,1.8450389862e+01,5.6412347412e+02
1416,4.8569002748e-01,-4.8658686876e-01,1.9875093460e+01,5.6409643555e+02
1417,4.8499849439e-01,-4.8736488819e-01,2.4109939575e+01,5.6406964111e+02
1418,4.8566001654e-01,-4.8646926880e-01,1.7248598099e+01,5.6404406738e+02
1419,4.8522281647e-01,-4.8737269640e-01,2.4058883667e+01,5.6401831055e+02
1420,4.8560586572e-01,-4.8636868596e-01,1.7959089279e+01,5.6399273682e+02
1421,4.8551854491e-01,-4.8672372103e-01,2.3963762283e+01,5.6396594238e+02
1422,4.8562240601e-01,-4.8659139872e-01,1.9340970993e+01,5.6393780518e+02
1423,4.8563826084e-01,-4.8665112257e-01,1.9134553909e+01,5.6391009521e+02
1424,4.8537650704e-01,-4.8685622215e-01,2.2578617096e+01,5.6388403320e+02
1425,4.8539417982e-01,-4.8711204529e-01,1.8550142288e+01,5.6385833740e+02
1426,4.8580467701e-01,-4.8634681106e-01,2.3608537674e+01,5.6383190918e+02
1427,4.8573648930e-01,-4.8636037111e-01,2.1911914825e+01,5.6380615234e+02
1428,4.8553222418e-01,-4.8668602109e-01,1.8697742462e+01,5.6377990723e+02
1429,4.8533043265e-01,-4.8673853278e-01,1.9754787445e+01,5.6375292969e+02
1430,4.8532432318e-01,-4.8693379760e-01,2.0095537186e+01,5.6372540283e+02
1431,4.8561853170e-01,-4.8671874404e-01,2.5222024918e+01,5.6369927979e+02
1432,4.8554733396e-01,-4.8707258701e-01,1.4819570541e+01,5.6367358398e+02
1433,4.8550507426e-01,-4.8677209020e-01,2.3677698135e+01,5.6364770508e+02
1434,4.8548969626e-01,-4.8682069778e-01,1.8571758270e+01,5.6362194824e+02
1435,4.8572733998e-01,-4.8671567440e-01,2.1723072052e+01,5.6359625244e+02
1436,4.8537611961e-01,-4.8670151830e-01,2.0215051651e+01,5.6357006836e+02
1437,4.8566120863e-01,-4.8666065931e-01,2.0776062012e+01,5.6354321289e+02
1438,4.8553767800e-01,-4.8682636023e-01,1.9367208481e+01,5.6351623535e+02
1439,4.8569336534e-01,-4.8654133081e-01,2.2279939651e+01,5.6349017334e+02
1440,4.8560228944e-01,-4.8649933934e-01,2.0110956192e+01,5.6346386719e+02
1441,4.8532372713e-01,-4.8660945892e-01,1.9498109818e+01,5.6343780518e+02
1442,4.8541367054e-01,-4.8653575778e-01,2.0650892258e+01,5.6341229248e+02
1443,4.8563373089e-01,-4.8656639457e-01,2.1146526337e+01,5.6338696289e+02
1444,4.8530676961e-01,-4.8639672995e-01,2.0287502289e+01,5.6336114502e+02
1445,4.8542392254e-01,-4.8686778545e-01,1.9751249313e+01,5.6333483887e+02
1446,4.8568734527e-01,-4.8628190160e-01,2.2149330139e+01,5.6330859375e+02
1447,4.8562186956e-01,-4.8651614785e-01,2.0344909668e+01,5.6328204346e+02
1448,4.8558896780e-01,-4.8644816875e-01,2.0269762039e+01,5.6325604248e+02
1449,4.8565357924e-01,-4.8653450608e-01,2.0435388565e+01,5.6322991943e+02
1450,4.8518806696e-01,-4.8665702343e-01,1.8923759460e+01,5.6320416260e+02
1451,4.8545402288e-01,-4.8650938272e-01,2.0994409561e+01,5.6317846680e+02
1452,4.8532819748e-01,-4.8664754629e-01,1.9889234543e+01,5.6315307617e+02
1453,4.8553568125e-01,-4.8655331135e-01,2.1515306473e+01,5.6312634277e+02
1454,4.8585218191e-01,-4.8618048429e-01,2.1372264862e+01,5.6309936523e+02
1455,4.8589554429e-01,-4.8609760404e-01,2.1243928909e+01,5.6307312012e+02
1456,4.8554125428e-01,-4.8678576946e-01,1.7422363281e+01,5.6304742432e+02
1457,4.8547351360e-01,-4.8634639382e-01,2.1438293457e+01,5.6302246094e+02
1458,4.8576751351e-01,-4.8655208945e-01,2.0571109772e+01,5.6299725342e+02
1459,4.8563712835e-01,-4.8655298352e-01,1.9659528732e+01,5.6297155762e+02
1460,4.8572370410e-01,-4.8636573553e-01,2.1539297104e+01,5.6294525146e+02
1461,4.8574405909e-01,-4.8661625385e-01,1.9173299789e+01,5.6291894531e+02
1462,4.8583915830e-01,-4.8649275303e-01,2.1117786407e+01,5.6289190674e+02
1463,4.8549297452e-01,-4.8656997085e-01,1.8908437729e+01,5.6286700439e+02
1464,4.8562523723e-01,-4.8649063706e-01,2.1200559616e+01,5.6284191895e+02
1465,4.8573487997e-01,-4.8627033830e-01,2.1104583740e+01,5.6281579590e+02
1466,4.8570889235e-01,-4.8617750406e-01,2.0779245377e+01,5.6278985596e+02
1467,4.8555541039e-01,-4.8655915260e-01,1.8056406021e+01,5.6276312256e+02
1468,4.8560562730e-01,-4.8638758063e-01,2.0982295990e+01,5.6273742676e+02
1469,4.8572006822e-01,-4.8623761535e-01,2.1181957245e+01,5.6271057129e+02
1470,4.8566180468e-01,-4.8638197780e-01,2.0046335220e+01,5.6268463135e+02
1471,4.8570105433e-01,-4.8625892401e-01,2.0525598526e+01,5.6266009521e+02
1472,4.8585900664e-01,-4.8612001538e-01,2.1167428970e+01,5.6263470459e+02
1473,4.8539167643e-01,-4.8663362861e-01,1.8002723694e+01,5.6260821533e+02
1474,4.8536622524e-01,-4.8639872670e-01,2.0878761292e+01,5.6258215332e+02
1475,4.8589569330e-01,-4.8609137535e-01,2.1909700394e+01,5.6255584717e+02
1476,4.8567840457e-01,-4.8611927032e-01,1.9583217621e+01,5.6252984619e+02
1477,4.8535475135e-01,-4.8646393418e-01,1.7858314514e+01,5.6250494385e+02
1478,4.8553365469e-01,-4.8651978374e-01,2.0284879684e+01,5.6248004150e+02
1479,4.8531627655e-01,-4.8636573553e-01,2.0000383377e+01,5.6245349121e+02
1480,4.8545324802e-01,-4.8647126555e-01,1.9574338913e+01,5.6242718506e+02
1481,4.8588323593e-01,-4.8629245162e-01,2.1354097366e+01,5.6240063477e+02
1482,4.8538672924e-01,-4.8642617464e-01,1.8678295135e+01,5.6237384033e+02
1483,4.8568075895e-01,-4.8609471321e-01,2.2950685501e+01,5.6234808350e+02
1484,4.8614031076e-01,-4.8618751764e-01,2.0021865845e+01,5.6232318115e+02
1485,4.8544868827e-01,-4.8628309369e-01,1.8350301743e+01,5.6229882812e+02
1486,4.8552936316e-01,-4.8608845472e-01,2.1440481186e+01,5.6227349854e+02
1487,4.8591402173e-01,-4.8615437746e-01,2.0888910294e+01,5.6224645996e+02
1488,4.8558193445e-01,-4.8619747162e-01,1.8809667587e+01,5.6221942139e+02
1489,4.8553404212e-01,-4.8597151041e-01,2.0650758743e+01,5.6219262695e+02
1490,4.8566561937e-01,-4.8609581590e-01,2.0345466614e+01,5.6216625977e+02
1491,4.8577782512e-01,-4.8616880178e-01,1.9887266159e+01,5.6214062500e+02
1492,4.8546519876e-01,-4.8587712646e-01,1.9767766953e+01,5.6211566162e+02
1493,4.8561459780e-01,-4.8619738221e-01,1.9983125687e+01,5.6209082031e+02
1494,4.8581689596e-01,-4.8604714870e-01,2.0778198242e+01,5.6206494141e+02
1495,4.8534888029e-01,-4.8600736260e-01,1.8590049744e+01,5.6203759766e+02
1496,4.8585307598e-01,-4.8606124520e-01,2.1497684479e+01,5.6201135254e+02
1497,4.8550578952e-01,-4.8604837060e-01,1.8670982361e+01,5.6198638916e+02
1498,4.8563224077e-01,-4.8602679372e-01,2.0266794205e+01,5.6196081543e+02
1499,4.8557001352e-01,-4.8610740900e-01,1.9995094299e+01,5.6193511963e+02
1500,4.8564210534e-01,-4.8602244258e-01,2.0270406723e+01,5.6190985107e+02
1501,4.8545524478e-01,-4.8620352149e-01,1.9415243149e+01,5.6188403320e+02
1502,4.8543676734e-01,-4.8637777567e-01,1.9649856567e+01,5.6185736084e+02
1503,4.8570060730e-01,-4.8627871275e-01,2.1049945831e+01,5.6183111572e+02
1504,4.8532691598e-01,-4.8628914356e-01,1.9007675171e+01,5.6180517578e+02
1505,4.8591399193e-01,-4.8577600718e-01,2.2643388748e+01,5.6177966309e+02
1506,4.8580586910e-01,-4.8633265495e-01,1.8183685303e+01,5.6175476074e+02
1507,4.8532563448e-01,-4.8613816500e-01,1.9177772522e+01,5.6172900391e+02
1508,4.8551860452e-01,-4.8631545901e-01,1.9862808228e+01,5.6170220947e+02
1509,4.8550009727e-01,-4.8593899608e-01,2.0138486862e+01,5.6167547607e+02
1510,4.8595485091e-01,-4.8603492975e-01,2.1204133987e+01,5.6164978027e+02
1511,4.8560193181e-01,-4.8627540469e-01,1.7904315948e+01,5.6162396240e+02
1512,4.8565992713e-01,-4.8593851924e-01,2.0467775345e+01,5.6159906006e+02
1513,4.8569178581e-01,-4.8609754443e-01,1.9348270416e+01,5.6157415771e+02
1514,4.8568817973e-01,-4.8586985469e-01,2.0767610550e+01,5.6154846191e+02
1515,4.8574218154e-01,-4.8600801826e-01,1.9895248413e+01,5.6152172852e+02
1516,4.8567119241e-01,-4.8581767082e-01,2.0230468750e+01,5.6149444580e+02
1517,4.8572343588e-01,-4.8580813408e-01,1.9583408356e+01,5.6146807861e+02
1518,4.8569044471e-01,-4.8581913114e-01,2.0083366394e+01,5.6144171143e+02
1519,4.8573765159e-01,-4.8569530249e-01,2.0374837875e+01,5.6141687012e+02
1520,4.8572519422e-01,-4.8600783944e-01,1.8628358841e+01,5.6139178467e+02
1521,4.8585700989e-01,-4.8591548204e-01,2.0416421890e+01,5.6136639404e+02
1522,4.8576575518e-01,-4.8562708497e-01,2.0097068787e+01,5.6133923340e+02
1523,4.8562896252e-01,-4.8598119617e-01,1.8284318924e+01,5.6131292725e+02
1524,4.8560953140e-01,-4.8576259613e-01,2.0181062698e+01,5.6128741455e+02
1525,4.8573195934e-01,-4.8571938276e-01,2.0258470535e+01,5.6126135254e+02
1526,4.8591020703e-01,-4.8584136367e-01,1.9988941193e+01,5.6123571777e+02
1527,4.8594120145e-01,-4.8599475622e-01,1.9123579025e+01,5.6120996094e+02
1528,4.8581036925e-01,-4.8579698801e-01,1.9929292679e+01,5.6118383789e+02
1529,4.8584204912e-01,-4.8590427637e-01,1.9440633774e+01,5.6115631104e+02
1530,4.8583251238e-01,-4.8566660285e-01,2.0383693695e+01,5.6112957764e+02
1531,4.8608386517e-01,-4.8591017723e-01,1.9781126022e+01,5.6110424805e+02
1532,4.8567265272e-01,-4.8601278663e-01,1.8867933273e+01,5.6107928467e+02
1533,4.8599418998e-01,-4.8602253199e-01,2.0113712311e+01,5.6105499268e+02
1534,4.8620089889e-01,-4.8580306768e-01,2.0824775696e+01,5.6103021240e+02
1535,4.8585635424e-01,-4.8608598113e-01,1.8107418060e+01,5.6100366211e+02
1536,4.8607331514e-01,-4.8600280285e-01,2.0284339905e+01,5.6097528076e+02
1537,4.8626029491e-01,-4.8577228189e-01,2.0407451630e+01,5.6094763184e+02
1538,4.8570182920e-01,-4.8626941442e-01,1.6727342606e+01,5.6092120361e+02
1539,4.8571434617e-01,-4.8570075631e-01,2.1040206909e+01,5.6089544678e+02
1540,4.8614430428e-01,-4.8578587174e-01,2.0752916336e+01,5.6086981201e+02
1541,4.8588410020e-01,-4.8627537489e-01,1.7359743118e+01,5.6084472656e+02
1542,4.8577377200e-01,-4.8565715551e-01,2.0771060944e+01,5.6081939697e+02
1543,4.8610287905e-01,-4.8579671979e-01,2.0589233398e+01,5.6079284668e+02
1544,4.8603630066e-01,-4.8555395007e-01,1.9718240738e+01,5.6076635742e+02
1545,4.8590636253e-01,-4.8605304956e-01,1.8333820343e+01,5.6073968506e+02
1546,4.8600235581e-01,-4.8607942462e-01,1.9382255554e+01,5.6071380615e+02
1547,4.8579856753e-01,-4.8626825213e-01,1.8777353287e+01,5.6068750000e+02
1548,4.8574513197e-01,-4.8594141006e-01,2.0164358139e+01,5.6066113281e+02
1549,4.8599463701e-01,-4.8621371388e-01,1.9116989136e+01,5.6063568115e+02
1550,4.8579534888e-01,-4.8622271419e-01,1.8721494675e+01,5.6060894775e+02
1551,4.8634842038e-01,-4.8572182655e-01,2.1607393265e+01,5.6058239746e+02
1552,4.8596742749e-01,-4.8550242186e-01,1.9305324554e+01,5.6055627441e+02
1553,4.8581427336e-01,-4.8606735468e-01,1.7442609787e+01,5.6052862549e+02
1554,4.8622328043e-01,-4.8580148816e-01,2.1106220245e+01,5.6050177002e+02
1555,4.8605182767e-01,-4.8541721702e-01,2.0155628204e+01,5.6047589111e+02
1556,4.8617848754e-01,-4.8552754521e-01,1.9456699371e+01,5.6044915771e+02
1557,4.8603215814e-01,-4.8592332006e-01,1.7767202377e+01,5.6042248535e+02
1558,4.8585459590e-01,-4.8607319593e-01,1.8207969666e+01,5.6039599609e+02
1559,4.8610118032e-01,-4.8568421602e-01,2.1585742950e+01,5.6037048340e+02
1560,4.8596149683e-01,-4.8590731621e-01,1.7785810471e+01,5.6034283447e+02
1561,4.8607972264e-01,-4.8527428508e-01,2.1520248413e+01,5.6031518555e+02
1562,4.8588287830e-01,-4.8564845324e-01,1.7606359482e+01,5.6028753662e+02
1563,4.8598355055e-01,-4.8574674129e-01,1.9505388260e+01,5.6026147461e+02
1564,4.8597306013e-01,-4.8530009389e-01,2.0681940079e+01,5.6023547363e+02
1565,4.8593306541e-01,-4.8556107283e-01,1.8584161758e+01,5.6020983887e+02
1566,4.8587286472e-01,-4.8540809751e-01,1.9874509811e+01,5.6018395996e+02
1567,4.8590195179e-01,-4.8542505503e-01,1.9466524124e+01,5.6015753174e+02
1568,4.8596546054e-01,-4.8531615734e-01,1.9850160599e+01,5.6013018799e+02
1569,4.8591724038e-01,-4.8526579142e-01,1.9354377747e+01,5.6010327148e+02
1570,4.8594090343e-01,-4.8547911644e-01,1.8485530853e+01,5.6007659912e+02
1571,4.8597010970e-01,-4.8557078838e-01,1.9064849854e+01,5.6004949951e+02
1572,4.8603153229e-01,-4.8521590233e-01,2.0060388565e+01,5.6002313232e+02
1573,4.8585227132e-01,-4.8547506332e-01,1.7959661484e+01,5.5999627686e+02
1574,4.8601546884e-01,-4.8556444049e-01,1.9493537903e+01,5.5996954346e+02
1575,4.8590639234e-01,-4.8557296395e-01,1.8742797852e+01,5.5994274902e+02
1576,4.8592361808e-01,-4.8530295491e-01,1.9734495163e+01,5.5991577148e+02
1577,4.8608422279e-01,-4.8514932394e-01,1.9946788788e+01,5.5988909912e+02
1578,4.8583176732e-01,-4.8543417454e-01,1.8031208038e+01,5.5986260986e+02
1579,4.8604047298e-01,-4.8515892029e-01,2.0385536194e+01,5.5983630371e+02
1580,4.8626565933e-01,-4.8498725891e-01,2.0454448700e+01,5.5980883789e+02
1581,4.8571577668e-01,-4.8557454348e-01,1.6011470795e+01,5.5978192139e+02
1582,4.8607531190e-01,-4.8499923944e-01,2.1688369751e+01,5.5975494385e+02
1583,4.8645141721e-01,-4.8491352797e-01,2.0711080551e+01,5.5972778320e+02
1584,4.8601099849e-01,-4.8508721590e-01,1.7246101379e+01,5.5970050049e+02
1585,4.8631298542e-01,-4.8484393954e-01,2.0723178864e+01,5.5967352295e+02
1586,4.8561555147e-01,-4.8570457101e-01,1.4597904205e+01,5.5964685059e+02
1587,4.8627871275e-01,-4.8535355926e-01,2.1829685211e+01,5.5962072754e+02
1588,4.8632082343e-01,-4.8492702842e-01,2.0477003098e+01,5.5959399414e+02
1589,4.8576492071e-01,-4.8569783568e-01,1.5220613480e+01,5.5956787109e+02
1590,4.8627722263e-01,-4.8534739017e-01,2.1412284851e+01,5.5954083252e+02
1591,4.8620754480e-01,-4.8501589894e-01,2.0184522629e+01,5.5951379395e+02
1592,4.8631384969e-01,-4.8508024216e-01,1.8945638657e+01,5.5948614502e+02
1593,4.8622766137e-01,-4.8545643687e-01,1.7464624405e+01,5.5945874023e+02
1594,4.8630949855e-01,-4.8502400517e-01,2.0874401093e+01,5.5943164062e+02
1595,4.8637425900e-01,-4.8517605662e-01,1.8385889053e+01,5.5940466309e+02
1596,4.8636287451e-01,-4.8542070389e-01,1.7785516739e+01,5.5937762451e+02
1597,4.8628643155e-01,-4.8506051302e-01,2.0352397919e+01,5.5935070801e+02
1598,4.8641803861e-01,-4.8510175943e-01,1.9003299713e+01,5.5932379150e+02
1599,4.8643773794e-01,-4.8542198539e-01,1.7803140640e+01,5.5929699707e+02
1600,4.8618867993e-01,-4.8540121317e-01,1.8118797302e+01,5.5926940918e+02
1601,4.8612642288e-01,-4.8499673605e-01,1.9502466202e+01,5.5924176025e+02
1602,4.8656225204e-01,-4.8499789834e-01,1.9864917755e+01,5.5921417236e+02
1603,4.8629912734e-01,-4.8539769650e-01,1.7037611008e+01,5.5918695068e+02
1604,4.8605674505e-01,-4.8525911570e-01,1.8298091888e+01,5.5915997314e+02
1605,4.8631390929e-01,-4.8485898972e-01,2.0570577621e+01,5.5913262939e+02
1606,4.8658835888e-01,-4.8495855927e-01,1.9611129761e+01,5.5910516357e+02
