step,vx_50_50,vy_50_50,pressure_50_50,energy
951,4.8846927285e-01,-4.9067309499e-01,-6.0161762238e+00,9.4905371094e+03
952,4.8851817846e-01,-4.9060648680e-01,-5.0712265968e+00,9.4901601562e+03
953,4.8851683736e-01,-4.9059748650e-01,-6.1679553986e+00,9.4897783203e+03
954,4.8855081201e-01,-4.9061122537e-01,-4.7716846466e+00,9.4894003906e+03
955,4.8854848742e-01,-4.9058189988e-01,-6.5809917450e+00,9.4890195312e+03
956,4.8856195807e-01,-4.9052685499e-01,-4.4773025513e+00,9.4886376953e+03
957,4.8853299022e-01,-4.9063503742e-01,-6.1532793045e+00,9.4882519531e+03
958,4.8854261637e-01,-4.9059647322e-01,-5.5460057259e+00,9.4878759766e+03
959,4.8860186338e-01,-4.9066829681e-01,-5.8499937057e+00,9.4874941406e+03
960,4.8854124546e-01,-4.9059641361e-01,-5.4482655525e+00,9.4871093750e+03
961,4.8846235871e-01,-4.9078056216e-01,-6.0352339745e+00,9.4867285156e+03
962,4.8848769069e-01,-4.9058336020e-01,-5.2301869392e+00,9.4863427734e+03
963,4.8843854666e-01,-4.9068623781e-01,-6.0623474121e+00,9.4859580078e+03
964,4.8843902349e-01,-4.9058982730e-01,-5.0791945457e+00,9.4855732422e+03
965,4.8841375113e-01,-4.9069786072e-01,-6.2110157013e+00,9.4851855469e+03
966,4.8843047023e-01,-4.9057272077e-01,-4.8846373558e+00,9.4848017578e+03
967,4.8832485080e-01,-4.9061226845e-01,-5.8197808266e+00,9.4844121094e+03
968,4.8826929927e-01,-4.9058896303e-01,-5.9359521866e+00,9.4840283203e+03
969,4.8840448260e-01,-4.9053996801e-01,-5.3661427498e+00,9.4836416016e+03
970,4.8831781745e-01,-4.9050185084e-01,-5.6815228462e+00,9.4832509766e+03
971,4.8834082484e-01,-4.9046605825e-01,-5.4804782867e+00,9.4828671875e+03
972,4.8835352063e-01,-4.9053999782e-01,-5.9787702560e+00,9.4824794922e+03
973,4.8835664988e-01,-4.9046283960e-01,-5.1519589424e+00,9.4820898438e+03
974,4.8831087351e-01,-4.9061015248e-01,-6.0805673599e+00,9.4816982422e+03
975,4.8834499717e-01,-4.9060004950e-01,-5.2333765030e+00,9.4813085938e+03
976,4.8829710484e-01,-4.9041387439e-01,-6.1185712814e+00,9.4809189453e+03
977,4.8826664686e-01,-4.9052444100e-01,-5.2424201965e+00,9.4805302734e+03
978,4.8819440603e-01,-4.9063968658e-01,-6.2236509323e+00,9.4801416016e+03
979,4.8820617795e-01,-4.9056959152e-01,-4.9636645317e+00,9.4797490234e+03
980,4.8821923137e-01,-4.9061620235e-01,-6.2958464622e+00,9.4793554688e+03
981,4.8824647069e-01,-4.9041974545e-01,-4.8233661652e+00,9.4789658203e+03
982,4.8821920156e-01,-4.9051403999e-01,-5.8651285172e+00,9.4785712891e+03
983,4.8822972178e-01,-4.9041944742e-01,-5.8305468559e+00,9.4781835938e+03
984,4.8823112249e-01,-4.9040922523e-01,-5.4482979774e+00,9.4777919922e+03
985,4.8823752999e-01,-4.9033850431e-01,-5.8792181015e+00,9.4773955078e+03
986,4.8826345801e-01,-4.9036940932e-01,-5.4959697723e+00,9.4770039062e+03
987,4.8825189471e-01,-4.9029430747e-01,-5.7715306282e+00,9.4766113281e+03
988,4.8827680945e-01,-4.9029275775e-01,-5.4631505013e+00,9.4762138672e+03
989,4.8827371001e-01,-4.9025183916e-01,-5.7116217613e+00,9.4758193359e+03
990,4.8821425438e-01,-4.9029061198e-01,-5.5903673172e+00,9.4754228516e+03
991,4.8822548985e-01,-4.9016833305e-01,-5.7406311035e+00,9.4750263672e+03
992,4.8814511299e-01,-4.9030664563e-01,-5.7430214882e+00,9.4746308594e+03
993,4.8822605610e-01,-4.9024248123e-01,-5.6777219772e+00,9.4742363281e+03
994,4.8823985457e-01,-4.9018210173e-01,-5.4727044106e+00,9.4738339844e+03
995,4.8822799325e-01,-4.9019485712e-01,-5.8233919144e+00,9.4734365234e+03
996,4.8817721009e-01,-4.9024766684e-01,-5.6209039688e+00,9.4730380859e+03
997,4.8821601272e-01,-4.9019753933e-01,-5.8854956627e+00,9.4726367188e+03
998,4.8822990060e-01,-4.9019998312e-01,-5.2844967842e+00,9.4722382812e+03
999,4.8820412159e-01,-4.9025708437e-01,-5.7808966637e+00,9.4718378906e+03
1000,4.8818984628e-01,-4.9022087455e-01,-5.4192385674e+00,9.4714355469e+03
1001,4.8816332221e-01,-4.9025735259e-01,-5.9551386833e+00,9.4710371094e+03
1002,4.8812213540e-01,-4.9024486542e-01,-5.2799859047e+00,9.4706308594e+03
1003,4.8809638619e-01,-4.9024099112e-01,-5.8524484634e+00,9.4702265625e+03
1004,4.8806717992e-01,-4.9019905925e-01,-5.5244498253e+00,9.4698251953e+03
1005,4.8801922798e-01,-4.9020650983e-01,-5.6352124214e+00,9.4694218750e+03
1006,4.8798599839e-01,-4.9015644193e-01,-5.6663565636e+00,9.4690156250e+03
1007,4.8803806305e-01,-4.9019363523e-01,-5.6296825409e+00,9.4686074219e+03
1008,4.8801028728e-01,-4.9014759064e-01,-5.6745576859e+00,9.4682050781e+03
1009,4.8798730969e-01,-4.9012678862e-01,-5.5968151093e+00,9.4678007812e+03
1010,4.8794236779e-01,-4.9009642005e-01,-5.6602902412e+00,9.4673955078e+03
1011,4.8794627190e-01,-4.9012544751e-01,-5.6126947403e+00,9.4669882812e+03
1012,4.8796772957e-01,-4.9006062746e-01,-5.6476302147e+00,9.4665820312e+03
1013,4.8790705204e-01,-4.9009177089e-01,-5.5663323402e+00,9.4661718750e+03
1014,4.8792541027e-01,-4.9007889628e-01,-5.5616621971e+00,9.4657636719e+03
1015,4.8790377378e-01,-4.9011689425e-01,-5.7882370949e+00,9.4653574219e+03
1016,4.8785927892e-01,-4.9004358053e-01,-5.5441098213e+00,9.4649482422e+03
1017,4.8785266280e-01,-4.9009308219e-01,-5.7070426941e+00,9.4645410156e+03
1018,4.8785957694e-01,-4.9005955458e-01,-5.3780655861e+00,9.4641328125e+03
1019,4.8784449697e-01,-4.9006509781e-01,-5.7580690384e+00,9.4637148438e+03
1020,4.8782560229e-01,-4.9007317424e-01,-5.6699595451e+00,9.4633037109e+03
1021,4.8777332902e-01,-4.9004596472e-01,-5.6511116028e+00,9.4628886719e+03
1022,4.8780462146e-01,-4.9002021551e-01,-5.4883151054e+00,9.4624755859e+03
1023,4.8783141375e-01,-4.9004456401e-01,-5.7789297104e+00,9.4620595703e+03
1024,4.8776456714e-01,-4.9001875520e-01,-5.4867100716e+00,9.4616455078e+03
1025,4.8776301742e-01,-4.9003559351e-01,-5.7597928047e+00,9.4612294922e+03
1026,4.8776012659e-01,-4.9000111222e-01,-5.4147453308e+00,9.4608173828e+03
1027,4.8775041103e-01,-4.8999398947e-01,-5.7410178185e+00,9.4604082031e+03
1028,4.8774087429e-01,-4.8990157247e-01,-5.4823298454e+00,9.4599931641e+03
1029,4.8775568604e-01,-4.8996737599e-01,-5.7456507683e+00,9.4595722656e+03
1030,4.8772338033e-01,-4.8990163207e-01,-5.6082859039e+00,9.4591562500e+03
1031,4.8773419857e-01,-4.8993083835e-01,-5.5709261894e+00,9.4587353516e+03
1032,4.8779973388e-01,-4.8984619975e-01,-5.4435834885e+00,9.4583183594e+03
1033,4.8776093125e-01,-4.8993539810e-01,-5.7867302895e+00,9.4579013672e+03
1034,4.8777410388e-01,-4.8989185691e-01,-5.3595848083e+00,9.4574804688e+03
1035,4.8774755001e-01,-4.8987928033e-01,-5.8039684296e+00,9.4570625000e+03
1036,4.8779138923e-01,-4.8982506990e-01,-5.1222286224e+00,9.4566416016e+03
1037,4.8773828149e-01,-4.8983377218e-01,-5.9649739265e+00,9.4562197266e+03
1038,4.8770403862e-01,-4.8990607262e-01,-5.1925745010e+00,9.4557968750e+03
1039,4.8767158389e-01,-4.8982819915e-01,-5.9052152634e+00,9.4553730469e+03
1040,4.8775538802e-01,-4.8984453082e-01,-5.4765996933e+00,9.4549482422e+03
1041,4.8769170046e-01,-4.8989662528e-01,-5.6012296677e+00,9.4545253906e+03
1042,4.8768430948e-01,-4.8980849981e-01,-5.3779554367e+00,9.4540947266e+03
1043,4.8769453168e-01,-4.8980033398e-01,-5.6565976143e+00,9.4536748047e+03
1044,4.8761859536e-01,-4.8973739147e-01,-5.4736514091e+00,9.4532460938e+03
1045,4.8767679930e-01,-4.8974850774e-01,-5.6207046509e+00,9.4528164062e+03
1046,4.8762845993e-01,-4.8975837231e-01,-5.5047531128e+00,9.4523916016e+03
1047,4.8773324490e-01,-4.8967278004e-01,-5.7782511711e+00,9.4519648438e+03
1048,4.8770797253e-01,-4.8970517516e-01,-5.3962521553e+00,9.4515332031e+03
1049,4.8760643601e-01,-4.8977360129e-01,-5.7647042274e+00,9.4511044922e+03
1050,4.8758506775e-01,-4.8977771401e-01,-5.2830238342e+00,9.4506787109e+03
1051,4.8750603199e-01,-4.8979294300e-01,-5.9289040565e+00,9.4502500000e+03
1052,4.8749023676e-01,-4.8975408077e-01,-5.1585087776e+00,9.4498183594e+03
1053,4.8749577999e-01,-4.8969730735e-01,-5.9182071686e+00,9.4493867188e+03
1054,4.8750817776e-01,-4.8969253898e-01,-5.0707650185e+00,9.4489511719e+03
1055,4.8750442266e-01,-4.8960769176e-01,-5.8764848709e+00,9.4485166016e+03
1056,4.8748764396e-01,-4.8959010839e-01,-5.1878991127e+00,9.4480859375e+03
1057,4.8750939965e-01,-4.8959928751e-01,-5.7858018875e+00,9.4476523438e+03
1058,4.8749262094e-01,-4.8958224058e-01,-5.1993956566e+00,9.4472197266e+03
1059,4.8752292991e-01,-4.8956885934e-01,-5.8023138046e+00,9.4467802734e+03
1060,4.8750883341e-01,-4.8956501484e-01,-5.3858656883e+00,9.4463437500e+03
1061,4.8743596673e-01,-4.8961502314e-01,-5.4877719879e+00,9.4459101562e+03
1062,4.8744028807e-01,-4.8950716853e-01,-5.4593310356e+00,9.4454746094e+03
1063,4.8744621873e-01,-4.8951533437e-01,-5.5661091805e+00,9.4450361328e+03
1064,4.8737978935e-01,-4.8951897025e-01,-5.5430788994e+00,9.4446025391e+03
1065,4.8738139868e-01,-4.8950263858e-01,-5.2936916351e+00,9.4441650391e+03
1066,4.8739093542e-01,-4.8946177959e-01,-5.4818072319e+00,9.4437294922e+03
1067,4.8737347126e-01,-4.8941826820e-01,-5.2973723412e+00,9.4432890625e+03
1068,4.8733255267e-01,-4.8951005936e-01,-5.6867060661e+00,9.4428476562e+03
1069,4.8736399412e-01,-4.8935464025e-01,-5.2855815887e+00,9.4424101562e+03
1070,4.8731908202e-01,-4.8939016461e-01,-5.5996623039e+00,9.4419736328e+03
1071,4.8728325963e-01,-4.8945155740e-01,-5.3924126625e+00,9.4415292969e+03
1072,4.8726502061e-01,-4.8941794038e-01,-5.4651775360e+00,9.4410878906e+03
1073,4.8730301857e-01,-4.8939034343e-01,-5.2460522652e+00,9.4406494141e+03
1074,4.8723807931e-01,-4.8946565390e-01,-5.6978278160e+00,9.4402050781e+03
1075,4.8728355765e-01,-4.8944383860e-01,-5.2893891335e+00,9.4397646484e+03
1076,4.8729029298e-01,-4.8944205046e-01,-5.5539360046e+00,9.4393222656e+03
1077,4.8725169897e-01,-4.8941794038e-01,-5.3385629654e+00,9.4388779297e+03
1078,4.8728510737e-01,-4.8936435580e-01,-5.5557928085e+00,9.4384345703e+03
1079,4.8720103502e-01,-4.8938390613e-01,-5.3322567940e+00,9.4379892578e+03
1080,4.8724913597e-01,-4.8933663964e-01,-5.6929516792e+00,9.4375458984e+03
1081,4.8724216223e-01,-4.8937046528e-01,-5.1140532494e+00,9.4370996094e+03
1082,4.8728102446e-01,-4.8930129409e-01,-5.6093115807e+00,9.4366552734e+03
1083,4.8729974031e-01,-4.8930189013e-01,-5.2322731018e+00,9.4362021484e+03
1084,4.8730155826e-01,-4.8936027288e-01,-5.4825611115e+00,9.4357617188e+03
1085,4.8725050688e-01,-4.8932883143e-01,-5.1901769638e+00,9.4353144531e+03
1086,4.8718318343e-01,-4.8933357000e-01,-5.6637697220e+00,9.4348691406e+03
1087,4.8722961545e-01,-4.8928973079e-01,-4.9848937988e+00,9.4344199219e+03
1088,4.8722711205e-01,-4.8932006955e-01,-5.8278684616e+00,9.4339746094e+03
1089,4.8712277412e-01,-4.8932412267e-01,-5.0477523804e+00,9.4335234375e+03
1090,4.8714202642e-01,-4.8930698633e-01,-5.7779021263e+00,9.4330771484e+03
1091,4.8706299067e-01,-4.8927661777e-01,-4.9523515701e+00,9.4326250000e+03
1092,4.8711773753e-01,-4.8926541209e-01,-5.6658163071e+00,9.4321757812e+03
1093,4.8703068495e-01,-4.8930057883e-01,-4.9585375786e+00,9.4317265625e+03
1094,4.8710730672e-01,-4.8920312524e-01,-5.8212733269e+00,9.4312744141e+03
1095,4.8707479239e-01,-4.8918128014e-01,-5.1166892052e+00,9.4308242188e+03
1096,4.8701575398e-01,-4.8918965459e-01,-5.3556389809e+00,9.4303720703e+03
1097,4.8705673218e-01,-4.8915582895e-01,-5.2824349403e+00,9.4299228516e+03
1098,4.8709353805e-01,-4.8912438750e-01,-5.3548650742e+00,9.4294677734e+03
1099,4.8714634776e-01,-4.8909702897e-01,-5.1500382423e+00,9.4290175781e+03
1100,4.8714545369e-01,-4.8909434676e-01,-5.4436450005e+00,9.4285615234e+03
1101,4.8715901375e-01,-4.8906877637e-01,-5.1567916870e+00,9.4281103516e+03
1102,4.8714855313e-01,-4.8903509974e-01,-5.1997151375e+00,9.4276572266e+03
1103,4.8712855577e-01,-4.8905345798e-01,-5.4739699364e+00,9.4272011719e+03
1104,4.8712405562e-01,-4.8908999562e-01,-5.1224594116e+00,9.4267490234e+03
1105,4.8706439137e-01,-4.8906576633e-01,-5.5241942406e+00,9.4262949219e+03
1106,4.8713648319e-01,-4.8903658986e-01,-4.8335828781e+00,9.4258408203e+03
1107,4.8702827096e-01,-4.8909565806e-01,-5.7590160370e+00,9.4253857422e+03
1108,4.8709729314e-01,-4.8898670077e-01,-4.7352147102e+00,9.4249326172e+03
1109,4.8703485727e-01,-4.8902499676e-01,-5.5634608269e+00,9.4244794922e+03
1110,4.8699507117e-01,-4.8896726966e-01,-5.1354403496e+00,9.4240244141e+03
1111,4.8695263267e-01,-4.8892641068e-01,-5.5056939125e+00,9.4235683594e+03
1112,4.8703715205e-01,-4.8897391558e-01,-4.9679622650e+00,9.4231103516e+03
1113,4.8697027564e-01,-4.8899617791e-01,-5.5641341209e+00,9.4226523438e+03
1114,4.8694330454e-01,-4.8894274235e-01,-4.8563284874e+00,9.4222021484e+03
1115,4.8695215583e-01,-4.8889362812e-01,-5.7310662270e+00,9.4217460938e+03
1116,4.8694756627e-01,-4.8885551095e-01,-4.6981863976e+00,9.4212890625e+03
1117,4.8699399829e-01,-4.8880785704e-01,-5.6997318268e+00,9.4208281250e+03
1118,4.8700702190e-01,-4.8877689242e-01,-4.9808564186e+00,9.4203750000e+03
1119,4.8696428537e-01,-4.8877882957e-01,-5.2988786697e+00,9.4199189453e+03
1120,4.8694172502e-01,-4.8878088593e-01,-5.0554962158e+00,9.4194550781e+03
1121,4.8690378666e-01,-4.8877644539e-01,-5.3779773712e+00,9.4190039062e+03
1122,4.8693782091e-01,-4.8876380920e-01,-5.0178861618e+00,9.4185419922e+03
1123,4.8690336943e-01,-4.8877227306e-01,-5.2175173759e+00,9.4180869141e+03
1124,4.8691716790e-01,-4.8870986700e-01,-5.1204376221e+00,9.4176279297e+03
1125,4.8689958453e-01,-4.8869124055e-01,-5.1655359268e+00,9.4171738281e+03
1126,4.8689511418e-01,-4.8866572976e-01,-5.3421387672e+00,9.4167128906e+03
1127,4.8691201210e-01,-4.8873177171e-01,-5.0152678490e+00,9.4162558594e+03
1128,4.8693525791e-01,-4.8862439394e-01,-5.3160634041e+00,9.4157939453e+03
1129,4.8693317175e-01,-4.8864382505e-01,-4.7636213303e+00,9.4153359375e+03
1130,4.8690623045e-01,-4.8861590028e-01,-5.5634899139e+00,9.4148808594e+03
1131,4.8701238632e-01,-4.8863619566e-01,-4.7841062546e+00,9.4144169922e+03
1132,4.8691651225e-01,-4.8871928453e-01,-5.2889962196e+00,9.4139609375e+03
1133,4.8697397113e-01,-4.8866534233e-01,-5.1280312538e+00,9.4135000000e+03
1134,4.8690947890e-01,-4.8870432377e-01,-5.2817387581e+00,9.4130410156e+03
1135,4.8687943816e-01,-4.8872765899e-01,-5.1471147537e+00,9.4125849609e+03
1136,4.8689314723e-01,-4.8864528537e-01,-5.0510506630e+00,9.4121191406e+03
1137,4.8682233691e-01,-4.8860427737e-01,-5.2241744995e+00,9.4116621094e+03
1138,4.8686355352e-01,-4.8856124282e-01,-5.0505208969e+00,9.4112021484e+03
1139,4.8687645793e-01,-4.8848110437e-01,-5.1008391380e+00,9.4107402344e+03
1140,4.8680597544e-01,-4.8852157593e-01,-5.2649998665e+00,9.4102792969e+03
1141,4.8683041334e-01,-4.8847171664e-01,-5.1597990990e+00,9.4098193359e+03
1142,4.8678371310e-01,-4.8843884468e-01,-5.0445098877e+00,9.4093613281e+03
1143,4.8677438498e-01,-4.8846948147e-01,-5.1751532555e+00,9.4088984375e+03
1144,4.8681676388e-01,-4.8836866021e-01,-4.8847856522e+00,9.4084355469e+03
1145,4.8678106070e-01,-4.8835751414e-01,-5.2764296532e+00,9.4079794922e+03
1146,4.8679849505e-01,-4.8830747604e-01,-4.9679760933e+00,9.4075166016e+03
1147,4.8675373197e-01,-4.8831638694e-01,-5.2311449051e+00,9.4070566406e+03
1148,4.8676151037e-01,-4.8826441169e-01,-4.8841934204e+00,9.4065917969e+03
1149,4.8677015305e-01,-4.8821464181e-01,-5.1073427200e+00,9.4061328125e+03
1150,4.8670640588e-01,-4.8827484250e-01,-5.0389838219e+00,9.4056728516e+03
1151,4.8669466376e-01,-4.8813894391e-01,-5.1362862587e+00,9.4052119141e+03
1152,4.8670426011e-01,-4.8814088106e-01,-4.9405584335e+00,9.4047480469e+03
1153,4.8671671748e-01,-4.8814898729e-01,-5.1544656754e+00,9.4042851562e+03
1154,4.8670053482e-01,-4.8821803927e-01,-4.8819265366e+00,9.4038261719e+03
1155,4.8667851090e-01,-4.8816800117e-01,-5.2092156410e+00,9.4033632812e+03
1156,4.8662236333e-01,-4.8816990852e-01,-4.8330411911e+00,9.4028994141e+03
1157,4.8659899831e-01,-4.8814433813e-01,-5.3163394928e+00,9.4024365234e+03
1158,4.8653662205e-01,-4.8812884092e-01,-4.8388652802e+00,9.4019765625e+03
1159,4.8660123348e-01,-4.8805624247e-01,-4.8301739693e+00,9.4015156250e+03
1160,4.8660716414e-01,-4.8801559210e-01,-5.1467394829e+00,9.4010537109e+03
1161,4.8662278056e-01,-4.8795425892e-01,-4.8979358673e+00,9.4005888672e+03
1162,4.8654118180e-01,-4.8804175854e-01,-5.1410436630e+00,9.4001250000e+03
1163,4.8660624027e-01,-4.8790764809e-01,-4.8688268661e+00,9.3996650391e+03
1164,4.8664286733e-01,-4.8789966106e-01,-4.9274129868e+00,9.3992001953e+03
1165,4.8661121726e-01,-4.8786851764e-01,-5.1607193947e+00,9.3987392578e+03
1166,4.8656928539e-01,-4.8791828752e-01,-4.9104690552e+00,9.3982734375e+03
1167,4.8657450080e-01,-4.8786714673e-01,-5.0371317863e+00,9.3978115234e+03
1168,4.8658743501e-01,-4.8781394958e-01,-4.7648611069e+00,9.3973476562e+03
1169,4.8658931255e-01,-4.8783537745e-01,-5.1600995064e+00,9.3968886719e+03
1170,4.8657512665e-01,-4.8778364062e-01,-4.7700443268e+00,9.3964218750e+03
1171,4.8660051823e-01,-4.8776257038e-01,-5.0898432732e+00,9.3959599609e+03
1172,4.8648786545e-01,-4.8775935173e-01,-4.8741645813e+00,9.3954951172e+03
1173,4.8650389910e-01,-4.8776203394e-01,-5.0613107681e+00,9.3950263672e+03
1174,4.8643276095e-01,-4.8771452904e-01,-4.8141245842e+00,9.3945693359e+03
1175,4.8648509383e-01,-4.8768776655e-01,-4.9823369980e+00,9.3941035156e+03
1176,4.8640188575e-01,-4.8768952489e-01,-4.7097430229e+00,9.3936376953e+03
1177,4.8644277453e-01,-4.8765620589e-01,-5.2169542313e+00,9.3931728516e+03
1178,4.8638638854e-01,-4.8762831092e-01,-4.6261048317e+00,9.3927089844e+03
1179,4.8641237617e-01,-4.8760813475e-01,-5.0997147560e+00,9.3922470703e+03
1180,4.8632130027e-01,-4.8762801290e-01,-4.7189354897e+00,9.3917802734e+03
1181,4.8635590076e-01,-4.8757675290e-01,-4.9951581955e+00,9.3913164062e+03
1182,4.8639759421e-01,-4.8748651147e-01,-4.8242220879e+00,9.3908515625e+03
1183,4.8628735542e-01,-4.8750913143e-01,-5.0992312431e+00,9.3903867188e+03
1184,4.8631981015e-01,-4.8743250966e-01,-4.5420975685e+00,9.3899199219e+03
1185,4.8623624444e-01,-4.8739475012e-01,-5.3456163406e+00,9.3894541016e+03
1186,4.8625585437e-01,-4.8732358217e-01,-4.6341185570e+00,9.3889843750e+03
1187,4.8626494408e-01,-4.8732382059e-01,-5.0898294449e+00,9.3885214844e+03
1188,4.8622274399e-01,-4.8734197021e-01,-4.5552501678e+00,9.3880566406e+03
1189,4.8622202873e-01,-4.8730325699e-01,-4.9599971771e+00,9.3875898438e+03
1190,4.8626342416e-01,-4.8721307516e-01,-4.7011642456e+00,9.3871230469e+03
1191,4.8620298505e-01,-4.8724839091e-01,-5.1553072929e+00,9.3866582031e+03
1192,4.8619797826e-01,-4.8720732331e-01,-4.4603366852e+00,9.3861845703e+03
1193,4.8609957099e-01,-4.8721763492e-01,-5.4990682602e+00,9.3857236328e+03
1194,4.8616564274e-01,-4.8712030053e-01,-4.1322455406e+00,9.3852568359e+03
1195,4.8608538508e-01,-4.8713704944e-01,-5.6364536285e+00,9.3847841797e+03
1196,4.8618432879e-01,-4.8702096939e-01,-4.1916613579e+00,9.3843222656e+03
1197,4.8621511459e-01,-4.8696047068e-01,-4.8524932861e+00,9.3838535156e+03
1198,4.8604241014e-01,-4.8699477315e-01,-4.9965248108e+00,9.3833847656e+03
1199,4.8601439595e-01,-4.8704031110e-01,-4.9177646637e+00,9.3829140625e+03
1200,4.8607695103e-01,-4.8692426085e-01,-4.4684653282e+00,9.3824492188e+03
1201,4.8596087098e-01,-4.8696199059e-01,-5.1236133575e+00,9.3819785156e+03
1202,4.8599922657e-01,-4.8691609502e-01,-4.2309694290e+00,9.3815078125e+03
1203,4.8578342795e-01,-4.8696425557e-01,-5.3578109741e+00,9.3810400391e+03
1204,4.8579788208e-01,-4.8684164882e-01,-4.4957842827e+00,9.3805703125e+03
1205,4.8581784964e-01,-4.8691231012e-01,-5.0295395851e+00,9.3800986328e+03
1206,4.8569324613e-01,-4.8684817553e-01,-4.4336023331e+00,9.3796328125e+03
1207,4.8575419188e-01,-4.8679834604e-01,-4.8406419754e+00,9.3791611328e+03
1208,4.8574438691e-01,-4.8670914769e-01,-4.8498544693e+00,9.3786904297e+03
1209,4.8580035567e-01,-4.8669809103e-01,-4.7360644341e+00,9.3782158203e+03
1210,4.8585122824e-01,-4.8665693402e-01,-4.6392149925e+00,9.3777451172e+03
1211,4.8578158021e-01,-4.8668605089e-01,-5.1259584427e+00,9.3772714844e+03
1212,4.8582759500e-01,-4.8660135269e-01,-4.2587914467e+00,9.3768007812e+03
1213,4.8575171828e-01,-4.8662525415e-01,-5.2942051888e+00,9.3763310547e+03
1214,4.8580163717e-01,-4.8651707172e-01,-3.9724502563e+00,9.3758554688e+03
1215,4.8578268290e-01,-4.8651698232e-01,-5.3684563637e+00,9.3753828125e+03
1216,4.8578435183e-01,-4.8646625876e-01,-4.0373167992e+00,9.3749121094e+03
1217,4.8575443029e-01,-4.8648557067e-01,-5.4799370766e+00,9.3744375000e+03
1218,4.8578041792e-01,-4.8642575741e-01,-3.9332625866e+00,9.3739638672e+03
1219,4.8579293489e-01,-4.8636415601e-01,-5.5931615829e+00,9.3734912109e+03
1220,4.8571863770e-01,-4.8637565970e-01,-3.6411621571e+00,9.3730166016e+03
1221,4.8571240902e-01,-4.8637464643e-01,-5.0334434509e+00,9.3725390625e+03
1222,4.8571005464e-01,-4.8639467359e-01,-4.7993083000e+00,9.3720703125e+03
1223,4.8576563597e-01,-4.8639646173e-01,-4.6503968239e+00,9.3715937500e+03
1224,4.8565188050e-01,-4.8637452722e-01,-4.7895989418e+00,9.3711171875e+03
1225,4.8562532663e-01,-4.8633483052e-01,-4.4747266769e+00,9.3706435547e+03
1226,4.8564261198e-01,-4.8634901643e-01,-4.9510445595e+00,9.3701660156e+03
1227,4.8553246260e-01,-4.8632362485e-01,-4.5201277733e+00,9.3696914062e+03
1228,4.8556485772e-01,-4.8628228903e-01,-4.6945405006e+00,9.3692109375e+03
1229,4.8550498486e-01,-4.8627233505e-01,-4.5409812927e+00,9.3687363281e+03
1230,4.8548477888e-01,-4.8624882102e-01,-4.5549755096e+00,9.3682587891e+03
1231,4.8543283343e-01,-4.8625358939e-01,-4.6695947647e+00,9.3677812500e+03
1232,4.8545235395e-01,-4.8620182276e-01,-4.5416560173e+00,9.3673017578e+03
1233,4.8543816805e-01,-4.8610812426e-01,-4.6403846741e+00,9.3668232422e+03
1234,4.8542442918e-01,-4.8609563708e-01,-4.7442417145e+00,9.3663447266e+03
1235,4.8543688655e-01,-4.8609495163e-01,-4.3980979919e+00,9.3658701172e+03
1236,4.8548358679e-01,-4.8605203629e-01,-4.7910065651e+00,9.3653857422e+03
1237,4.8542401195e-01,-4.8598155379e-01,-4.2238450050e+00,9.3649052734e+03
1238,4.8540964723e-01,-4.8597288132e-01,-4.7564806938e+00,9.3644257812e+03
1239,4.8545745015e-01,-4.8586434126e-01,-4.4072833061e+00,9.3639443359e+03
1240,4.8546653986e-01,-4.8586890101e-01,-4.7437968254e+00,9.3634658203e+03
1241,4.8548176885e-01,-4.8578220606e-01,-4.2081165314e+00,9.3629794922e+03
1242,4.8545455933e-01,-4.8581370711e-01,-5.0082516670e+00,9.3624980469e+03
1243,4.8541763425e-01,-4.8578426242e-01,-4.1773762703e+00,9.3620156250e+03
1244,4.8537656665e-01,-4.8574265838e-01,-4.9569234848e+00,9.3615283203e+03
1245,4.8530000448e-01,-4.8571622372e-01,-4.1587386131e+00,9.3610498047e+03
1246,4.8532879353e-01,-4.8568978906e-01,-4.8505191803e+00,9.3605634766e+03
1247,4.8520773649e-01,-4.8566704988e-01,-4.1420478821e+00,9.3600781250e+03
1248,4.8519641161e-01,-4.8566281796e-01,-4.6775946617e+00,9.3595927734e+03
1249,4.8518586159e-01,-4.8562118411e-01,-4.5267057419e+00,9.3591083984e+03
1250,4.8515126109e-01,-4.8564305902e-01,-4.6704635620e+00,9.3586240234e+03
1251,4.8511797190e-01,-4.8562696576e-01,-4.3388133049e+00,9.3581367188e+03
1252,4.8508739471e-01,-4.8562920094e-01,-4.5741744041e+00,9.3576513672e+03
1253,4.8507320881e-01,-4.8558303714e-01,-4.4001483917e+00,9.3571640625e+03
1254,4.8503220081e-01,-4.8560428619e-01,-4.4810657501e+00,9.3566738281e+03
1255,4.8500955105e-01,-4.8554039001e-01,-4.4712600708e+00,9.3561845703e+03
1256,4.8496133089e-01,-4.8551824689e-01,-4.3385186195e+00,9.3556982422e+03
1257,4.8494586349e-01,-4.8547372222e-01,-4.7031884193e+00,9.3552099609e+03
1258,4.8491594195e-01,-4.8547655344e-01,-4.1395583153e+00,9.3547148438e+03
1259,4.8492577672e-01,-4.8541989923e-01,-4.7296547890e+00,9.3542304688e+03
1260,4.8489975929e-01,-4.8533478379e-01,-4.1040582657e+00,9.3537373047e+03
1261,4.8489004374e-01,-4.8532998562e-01,-4.5534944534e+00,9.3532470703e+03
