step,vx_62_62,vy_62_62,pressure_62_62,energy
2338,4.6328717470e-01,-4.6374878287e-01,6.8706164360e+00,1.3445541016e+04
2339,4.6333050728e-01,-4.6367430687e-01,7.2879920006e+00,1.3444701172e+04
2340,4.6326303482e-01,-4.6371579170e-01,6.1548852921e+00,1.3443870117e+04
2341,4.6329110861e-01,-4.6365308762e-01,7.4297680855e+00,1.3443040039e+04
2342,4.6324989200e-01,-4.6366852522e-01,6.3539071083e+00,1.3442203125e+04
2343,4.6324336529e-01,-4.6364217997e-01,6.9403300285e+00,1.3441374023e+04
2344,4.6324279904e-01,-4.6361637115e-01,6.6713809967e+00,1.3440533203e+04
2345,4.6320283413e-01,-4.6362566948e-01,6.8674345016e+00,1.3439703125e+04
2346,4.6322143078e-01,-4.6357867122e-01,6.7358942032e+00,1.3438872070e+04
2347,4.6317279339e-01,-4.6359774470e-01,6.8586854935e+00,1.3438035156e+04
2348,4.6320629120e-01,-4.6353498101e-01,6.7070884705e+00,1.3437192383e+04
2349,4.6313151717e-01,-4.6358180046e-01,6.6779103279e+00,1.3436364258e+04
2350,4.6319168806e-01,-4.6348953247e-01,7.0815105438e+00,1.3435528320e+04
2351,4.6313580871e-01,-4.6351933479e-01,6.7348351479e+00,1.3434697266e+04
2352,4.6314525604e-01,-4.6347558498e-01,6.7085523605e+00,1.3433858398e+04
2353,4.6313786507e-01,-4.6344959736e-01,6.6266598701e+00,1.3433026367e+04
2354,4.6309453249e-01,-4.6347808838e-01,6.9608526230e+00,1.3432198242e+04
2355,4.6309724450e-01,-4.6343594790e-01,6.8294415474e+00,1.3431365234e+04
2356,4.6307113767e-01,-4.6344184875e-01,6.5745077133e+00,1.3430529297e+04
2357,4.6306306124e-01,-4.6340867877e-01,7.1276593208e+00,1.3429691406e+04
2358,4.6303766966e-01,-4.6341887116e-01,6.3307614326e+00,1.3428857422e+04
2359,4.6304136515e-01,-4.6336951852e-01,7.3481149673e+00,1.3428030273e+04
2360,4.6301665902e-01,-4.6338382363e-01,6.2506494522e+00,1.3427197266e+04
2361,4.6300202608e-01,-4.6334722638e-01,7.4405956268e+00,1.3426353516e+04
2362,4.6300429106e-01,-4.6334123611e-01,6.0694684982e+00,1.3425529297e+04
2363,4.6299791336e-01,-4.6331056952e-01,7.1430330276e+00,1.3424690430e+04
2364,4.6297723055e-01,-4.6329832077e-01,6.9161148071e+00,1.3423867188e+04
2365,4.6295836568e-01,-4.6328431368e-01,6.9161148071e+00,1.3423028320e+04
2366,4.6294018626e-01,-4.6326962113e-01,6.9161148071e+00,1.3422193359e+04
2367,4.6292224526e-01,-4.6325454116e-01,6.9161148071e+00,1.3421357422e+04
2368,4.6293202043e-01,-4.6323260665e-01,6.3214578629e+00,1.3420525391e+04
2369,4.6289348602e-01,-4.6322143078e-01,7.1868548393e+00,1.3419694336e+04
2370,4.6291264892e-01,-4.6319925785e-01,6.4892597198e+00,1.3418867188e+04
2371,4.6285775304e-01,-4.6319681406e-01,6.8744072914e+00,1.3418038086e+04
2372,4.6287611127e-01,-4.6318301558e-01,6.8463454247e+00,1.3417199219e+04
2373,4.6286654472e-01,-4.6315318346e-01,6.6291322708e+00,1.3416366211e+04
2374,4.6282163262e-01,-4.6316418052e-01,6.6957826614e+00,1.3415535156e+04
2375,4.6278309822e-01,-4.6316748857e-01,6.9172139168e+00,1.3414707031e+04
2376,4.6282795072e-01,-4.6309721470e-01,7.3282399178e+00,1.3413874023e+04
2377,4.6278202534e-01,-4.6310558915e-01,6.1159329414e+00,1.3413037109e+04
2378,4.6278551221e-01,-4.6308165789e-01,7.3138222694e+00,1.3412203125e+04
2379,4.6276235580e-01,-4.6306958795e-01,6.4465146065e+00,1.3411379883e+04
2380,4.6276092529e-01,-4.6304866672e-01,7.0386323929e+00,1.3410549805e+04
2381,4.6273377538e-01,-4.6303859353e-01,6.6917681694e+00,1.3409710938e+04
2382,4.6273767948e-01,-4.6301558614e-01,6.8742442131e+00,1.3408887695e+04
2383,4.6271422505e-01,-4.6299827099e-01,6.6614789963e+00,1.3408044922e+04
2384,4.6269777417e-01,-4.6299934387e-01,7.0421371460e+00,1.3407212891e+04
2385,4.6268194914e-01,-4.6298313141e-01,6.7456340790e+00,1.3406389648e+04
2386,4.6266800165e-01,-4.6296513081e-01,6.7456340790e+00,1.3405553711e+04
2387,4.6265459061e-01,-4.6294656396e-01,6.7456340790e+00,1.3404728516e+04
2388,4.6265274286e-01,-4.6292230487e-01,6.7417230606e+00,1.3403889648e+04
2389,4.6264901757e-01,-4.6290007234e-01,6.7417230606e+00,1.3403064453e+04
2390,4.6264466643e-01,-4.6288534999e-01,6.7526497841e+00,1.3402236328e+04
2391,4.6261015534e-01,-4.6288046241e-01,7.1596941948e+00,1.3401399414e+04
2392,4.6260651946e-01,-4.6284794807e-01,6.8378672600e+00,1.3400571289e+04
2393,4.6258261800e-01,-4.6284869313e-01,6.7961192131e+00,1.3399741211e+04
2394,4.6257025003e-01,-4.6282532811e-01,6.6409697533e+00,1.3398902344e+04
2395,4.6254760027e-01,-4.6282291412e-01,6.9879102707e+00,1.3398080078e+04
2396,4.6256226301e-01,-4.6277490258e-01,6.6887531281e+00,1.3397254883e+04
2397,4.6250751615e-01,-4.6280413866e-01,7.0604023933e+00,1.3396418945e+04
2398,4.6250599623e-01,-4.6277487278e-01,6.7053694725e+00,1.3395581055e+04
2399,4.6250396967e-01,-4.6274697781e-01,6.7316970825e+00,1.3394757812e+04
2400,4.6248117089e-01,-4.6274080873e-01,6.7790575027e+00,1.3393922852e+04
2401,4.6246969700e-01,-4.6272283792e-01,7.0023193359e+00,1.3393091797e+04
2402,4.6246761084e-01,-4.6269646287e-01,6.7486114502e+00,1.3392262695e+04
2403,4.6244379878e-01,-4.6268922091e-01,6.6911048889e+00,1.3391434570e+04
2404,4.6245670319e-01,-4.6265044808e-01,7.2514266968e+00,1.3390607422e+04
2405,4.6240186691e-01,-4.6267390251e-01,6.3147239685e+00,1.3389784180e+04
2406,4.6243947744e-01,-4.6260744333e-01,7.3398666382e+00,1.3388949219e+04
2407,4.6237668395e-01,-4.6264293790e-01,6.2150220871e+00,1.3388116211e+04
2408,4.6240028739e-01,-4.6258643270e-01,7.5454993248e+00,1.3387287109e+04
2409,4.6236830950e-01,-4.6259510517e-01,6.0732445717e+00,1.3386456055e+04
2410,4.6236526966e-01,-4.6256119013e-01,7.5749001503e+00,1.3385633789e+04
2411,4.6234345436e-01,-4.6255639195e-01,6.6223378181e+00,1.3384800781e+04
2412,4.6232324839e-01,-4.6255013347e-01,6.6223378181e+00,1.3383977539e+04
2413,4.6232554317e-01,-4.6252042055e-01,6.7754106522e+00,1.3383144531e+04
2414,4.6232917905e-01,-4.6248930693e-01,6.7754106522e+00,1.3382309570e+04
2415,4.6233326197e-01,-4.6245795488e-01,6.7754106522e+00,1.3381484375e+04
2416,4.6226635575e-01,-4.6248748899e-01,6.9541602135e+00,1.3380653320e+04
2417,4.6228897572e-01,-4.6244180202e-01,6.9276385307e+00,1.3379827148e+04
2418,4.6222156286e-01,-4.6247792244e-01,6.5662393570e+00,1.3378994141e+04
2419,4.6222838759e-01,-4.6244043112e-01,6.7778997421e+00,1.3378169922e+04
2420,4.6222060919e-01,-4.6242010593e-01,6.8815970421e+00,1.3377342773e+04
2421,4.6220982075e-01,-4.6240216494e-01,6.8824729919e+00,1.3376505859e+04
2422,4.6219748259e-01,-4.6238040924e-01,6.8748326302e+00,1.3375683594e+04
2423,4.6219107509e-01,-4.6236038208e-01,6.6879105568e+00,1.3374854492e+04
2424,4.6216782928e-01,-4.6235576272e-01,7.0636520386e+00,1.3374026367e+04
2425,4.6218460798e-01,-4.6230903268e-01,6.8841700554e+00,1.3373192383e+04
2426,4.6214288473e-01,-4.6232140064e-01,6.9203481674e+00,1.3372371094e+04
2427,4.6214294434e-01,-4.6229305863e-01,6.8053054810e+00,1.3371545898e+04
2428,4.6212583780e-01,-4.6228227019e-01,6.6706657410e+00,1.3370713867e+04
2429,4.6210196614e-01,-4.6227610111e-01,6.7165327072e+00,1.3369876953e+04
2430,4.6210369468e-01,-4.6224611998e-01,7.2372679710e+00,1.3369055664e+04
2431,4.6207749844e-01,-4.6224328876e-01,6.2777557373e+00,1.3368227539e+04
2432,4.6207147837e-01,-4.6222031116e-01,7.5120081902e+00,1.3367393555e+04
2433,4.6205702424e-01,-4.6220484376e-01,6.1486687660e+00,1.3366567383e+04
2434,4.6203899384e-01,-4.6219357848e-01,7.6373925209e+00,1.3365740234e+04
2435,4.6201542020e-01,-4.6218791604e-01,6.6070680618e+00,1.3364915039e+04
2436,4.6199694276e-01,-4.6217745543e-01,6.6070680618e+00,1.3364093750e+04
2437,4.6200281382e-01,-4.6214351058e-01,6.8373560905e+00,1.3363261719e+04
2438,4.6199011803e-01,-4.6212565899e-01,6.9443721771e+00,1.3362432617e+04
2439,4.6197277308e-01,-4.6211612225e-01,6.6605734825e+00,1.3361611328e+04
2440,4.6195971966e-01,-4.6209806204e-01,6.9077801704e+00,1.3360780273e+04
2441,4.6195176244e-01,-4.6207976341e-01,6.7493305206e+00,1.3359956055e+04
2442,4.6196311712e-01,-4.6203815937e-01,7.0534434319e+00,1.3359129883e+04
2443,4.6190398932e-01,-4.6206799150e-01,6.6041703224e+00,1.3358299805e+04
2444,4.6191725135e-01,-4.6202582121e-01,6.7246570587e+00,1.3357472656e+04
2445,4.6188238263e-01,-4.6203139424e-01,6.9548406601e+00,1.3356650391e+04
2446,4.6185961366e-01,-4.6202492714e-01,7.0394606590e+00,1.3355820312e+04
2447,4.6188926697e-01,-4.6196654439e-01,6.7819495201e+00,1.3354995117e+04
2448,4.6184355021e-01,-4.6198266745e-01,6.6869149208e+00,1.3354171875e+04
2449,4.6186012030e-01,-4.6193853021e-01,6.8785028458e+00,1.3353344727e+04
2450,4.6182078123e-01,-4.6194696426e-01,6.9027452469e+00,1.3352511719e+04
2451,4.6183410287e-01,-4.6190643311e-01,6.7733011246e+00,1.3351687500e+04
2452,4.6179202199e-01,-4.6191766858e-01,6.7552862167e+00,1.3350866211e+04
2453,4.6181282401e-01,-4.6187043190e-01,7.1094808578e+00,1.3350038086e+04
2454,4.6175861359e-01,-4.6189239621e-01,6.3552865982e+00,1.3349209961e+04
2455,4.6179595590e-01,-4.6183019876e-01,7.4695501328e+00,1.3348384766e+04
2456,4.6176087856e-01,-4.6183601022e-01,6.6736164093e+00,1.3347560547e+04
2457,4.6174103022e-01,-4.6182510257e-01,6.6678347588e+00,1.3346729492e+04
2458,4.6172106266e-01,-4.6181467175e-01,6.6678347588e+00,1.3345909180e+04
2459,4.6170136333e-01,-4.6180421114e-01,6.6678347588e+00,1.3345081055e+04
2460,4.6169579029e-01,-4.6178221703e-01,7.2001705170e+00,1.3344251953e+04
2461,4.6170398593e-01,-4.6174985170e-01,7.2384548187e+00,1.3343433594e+04
2462,4.6166867018e-01,-4.6174967289e-01,6.2004222870e+00,1.3342603516e+04
2463,4.6164837480e-01,-4.6173927188e-01,6.9653630257e+00,1.3341770508e+04
2464,4.6164730191e-01,-4.6171617508e-01,7.0685353279e+00,1.3340954102e+04
2465,4.6165215969e-01,-4.6168729663e-01,6.7722296715e+00,1.3340134766e+04
2466,4.6164032817e-01,-4.6167302132e-01,6.7100372314e+00,1.3339299805e+04
2467,4.6160498261e-01,-4.6167153120e-01,7.0151162148e+00,1.3338477539e+04
2468,4.6161732078e-01,-4.6163052320e-01,6.6908636093e+00,1.3337651367e+04
2469,4.6158391237e-01,-4.6163323522e-01,7.1029400826e+00,1.3336830078e+04
2470,4.6157744527e-01,-4.6161100268e-01,6.4258580208e+00,1.3336000977e+04
2471,4.6157711744e-01,-4.6158361435e-01,6.9870991707e+00,1.3335173828e+04
2472,4.6157008410e-01,-4.6156293154e-01,6.9870991707e+00,1.3334355469e+04
2473,4.6156111360e-01,-4.6154400706e-01,6.9870991707e+00,1.3333531250e+04
2474,4.6155172586e-01,-4.6152544022e-01,6.9870991707e+00,1.3332701172e+04
2475,4.6154230833e-01,-4.6150684357e-01,6.9870991707e+00,1.3331880859e+04
2476,4.6149316430e-01,-4.6152594686e-01,6.1399531364e+00,1.3331056641e+04
2477,4.6147340536e-01,-4.6151340008e-01,6.9566721916e+00,1.3330230469e+04
2478,4.6147072315e-01,-4.6149206161e-01,6.9980139732e+00,1.3329412109e+04
2479,4.6145927906e-01,-4.6147227287e-01,6.9860610962e+00,1.3328584961e+04
2480,4.6145737171e-01,-4.6144995093e-01,6.6699700356e+00,1.3327763672e+04
2481,4.6142783761e-01,-4.6144631505e-01,6.7616500854e+00,1.3326939453e+04
2482,4.6142521501e-01,-4.6142145991e-01,6.9981670380e+00,1.3326113281e+04
2483,4.6140018106e-01,-4.6141290665e-01,6.6037158966e+00,1.3325290039e+04
2484,4.6139165759e-01,-4.6139553189e-01,7.2642107010e+00,1.3324463867e+04
2485,4.6136888862e-01,-4.6138861775e-01,6.7190012932e+00,1.3323643555e+04
2486,4.6136596799e-01,-4.6136382222e-01,6.7660913467e+00,1.3322812500e+04
2487,4.6136024594e-01,-4.6134182811e-01,6.7660913467e+00,1.3321996094e+04
2488,4.6135389805e-01,-4.6132051945e-01,6.7660913467e+00,1.3321169922e+04
2489,4.6134752035e-01,-4.6129933000e-01,6.7660913467e+00,1.3320348633e+04
2490,4.6130117774e-01,-4.6131166816e-01,6.9513773918e+00,1.3319518555e+04
2491,4.6126314998e-01,-4.6131569147e-01,6.9513773918e+00,1.3318693359e+04
2492,4.6128979325e-01,-4.6126437187e-01,6.7444090843e+00,1.3317873047e+04
2493,4.6126961708e-01,-4.6125560999e-01,7.0128183365e+00,1.3317048828e+04
2494,4.6127036214e-01,-4.6122556925e-01,6.8267049789e+00,1.3316230469e+04
2495,4.6124032140e-01,-4.6122917533e-01,6.7901391983e+00,1.3315402344e+04
2496,4.6122148633e-01,-4.6121764183e-01,6.6738119125e+00,1.3314587891e+04
2497,4.6121162176e-01,-4.6119806170e-01,7.0384712219e+00,1.3313761719e+04
2498,4.6120488644e-01,-4.6117758751e-01,6.9501070976e+00,1.3312933594e+04
2499,4.6121048927e-01,-4.6114075184e-01,6.5830140114e+00,1.3312116211e+04
2500,4.6115753055e-01,-4.6116623282e-01,6.9766225815e+00,1.3311291992e+04
2501,4.6119168401e-01,-4.6110260487e-01,6.8196792603e+00,1.3310476562e+04
2502,4.6114635468e-01,-4.6112012863e-01,6.7000799179e+00,1.3309655273e+04
2503,4.6113249660e-01,-4.6110352874e-01,7.0473308563e+00,1.3308825195e+04
2504,4.6115133166e-01,-4.6105828881e-01,6.9971189499e+00,1.3308000000e+04
2505,4.6110188961e-01,-4.6107494831e-01,6.4252238274e+00,1.3307180664e+04
2506,4.6109902859e-01,-4.6105411649e-01,7.2627305984e+00,1.3306359375e+04
2507,4.6107086539e-01,-4.6105164289e-01,6.6237058640e+00,1.3305538086e+04
2508,4.6107178926e-01,-4.6102085710e-01,6.8786268234e+00,1.3304714844e+04
2509,4.6107468009e-01,-4.6098762751e-01,6.8943285942e+00,1.3303889648e+04
2510,4.6107482910e-01,-4.6095696092e-01,6.8943285942e+00,1.3303072266e+04
2511,4.6102613211e-01,-4.6098169684e-01,6.5394501686e+00,1.3302249023e+04
2512,4.6103227139e-01,-4.6094667912e-01,6.8831353188e+00,1.3301424805e+04
2513,4.6101531386e-01,-4.6093246341e-01,6.7186160088e+00,1.3300600586e+04
2514,4.6098974347e-01,-4.6092686057e-01,6.7607889175e+00,1.3299782227e+04
2515,4.6098595858e-01,-4.6090629697e-01,7.4617700577e+00,1.3298956055e+04
2516,4.6096125245e-01,-4.6090123057e-01,6.3785381317e+00,1.3298143555e+04
2517,4.6095839143e-01,-4.6087306738e-01,7.0697908401e+00,1.3297320312e+04
2518,4.6093657613e-01,-4.6086767316e-01,6.6331062317e+00,1.3296494141e+04
2519,4.6092703938e-01,-4.6084922552e-01,6.9749598503e+00,1.3295672852e+04
2520,4.6091637015e-01,-4.6083220840e-01,6.9749598503e+00,1.3294859375e+04
2521,4.6090766788e-01,-4.6081250906e-01,6.9926199913e+00,1.3294036133e+04
2522,4.6088755131e-01,-4.6080285311e-01,6.3948955536e+00,1.3293209961e+04
2523,4.6087670326e-01,-4.6078386903e-01,6.7406954765e+00,1.3292388672e+04
2524,4.6086391807e-01,-4.6076813340e-01,6.7496938705e+00,1.3291566406e+04
2525,4.6085354686e-01,-4.6074786782e-01,6.9629530907e+00,1.3290746094e+04
2526,4.6083962917e-01,-4.6073263884e-01,7.0016765594e+00,1.3289928711e+04
2527,4.6082720160e-01,-4.6071842313e-01,6.7934856415e+00,1.3289107422e+04
2528,4.6082484722e-01,-4.6068975329e-01,7.0429573059e+00,1.3288286133e+04
2529,4.6078836918e-01,-4.6069753170e-01,6.7972893715e+00,1.3287466797e+04
2530,4.6080517769e-01,-4.6065303683e-01,6.7517681122e+00,1.3286651367e+04
2531,4.6075820923e-01,-4.6067145467e-01,6.6791529655e+00,1.3285828125e+04
2532,4.6079093218e-01,-4.6061083674e-01,7.0622377396e+00,1.3285008789e+04
2533,4.6075025201e-01,-4.6062222123e-01,6.8362317085e+00,1.3284191406e+04
2534,4.6076273918e-01,-4.6058037877e-01,6.7959790230e+00,1.3283368164e+04
2535,4.6069377661e-01,-4.6062079072e-01,6.8250393867e+00,1.3282541016e+04
2536,4.6074736118e-01,-4.6053895354e-01,6.8289566040e+00,1.3281728516e+04
2537,4.6066471934e-01,-4.6059057117e-01,6.7791190147e+00,1.3280905273e+04
2538,4.6067172289e-01,-4.6055534482e-01,6.7799143791e+00,1.3280085938e+04
2539,4.6065574884e-01,-4.6054255962e-01,6.9391317368e+00,1.3279262695e+04
2540,4.6064996719e-01,-4.6051946282e-01,7.0384869576e+00,1.3278448242e+04
2541,4.6064883471e-01,-4.6049374342e-01,6.4878993034e+00,1.3277630859e+04
2542,4.6062943339e-01,-4.6048355103e-01,6.9239497185e+00,1.3276809570e+04
2543,4.6060529351e-01,-4.6047863364e-01,6.8536829948e+00,1.3275989258e+04
2544,4.6062159538e-01,-4.6043393016e-01,6.9518532753e+00,1.3275171875e+04
2545,4.6057632565e-01,-4.6044760942e-01,6.5539259911e+00,1.3274350586e+04
2546,4.6059909463e-01,-4.6039947867e-01,7.2928271294e+00,1.3273527344e+04
2547,4.6055579185e-01,-4.6041145921e-01,6.2979083061e+00,1.3272709961e+04
2548,4.6055981517e-01,-4.6038153768e-01,7.3674411774e+00,1.3271894531e+04
2549,4.6054795384e-01,-4.6036171913e-01,6.2586774826e+00,1.3271079102e+04
2550,4.6052235365e-01,-4.6036127210e-01,7.5469813347e+00,1.3270254883e+04
2551,4.6053096652e-01,-4.6032121778e-01,5.9655208588e+00,1.3269434570e+04
2552,4.6048903465e-01,-4.6033665538e-01,7.8329048157e+00,1.3268614258e+04
2553,4.6047800779e-01,-4.6031805873e-01,6.5316171646e+00,1.3267800781e+04
2554,4.6046990156e-01,-4.6029660106e-01,6.5316171646e+00,1.3266984375e+04
2555,4.6045926213e-01,-4.6027883887e-01,6.8221940994e+00,1.3266156250e+04
2556,4.6045187116e-01,-4.6025869250e-01,6.8221940994e+00,1.3265347656e+04
2557,4.6044826508e-01,-4.6023857594e-01,6.8725624084e+00,1.3264525391e+04
2558,4.6041986346e-01,-4.6023142338e-01,6.7443861961e+00,1.3263706055e+04
2559,4.6043223143e-01,-4.6019503474e-01,7.0526967049e+00,1.3262886719e+04
2560,4.6037051082e-01,-4.6022021770e-01,6.4439492226e+00,1.3262064453e+04
2561,4.6043065190e-01,-4.6014204621e-01,7.3060355186e+00,1.3261253906e+04
2562,4.6038511395e-01,-4.6015506983e-01,6.7707576752e+00,1.3260434570e+04
2563,4.6036097407e-01,-4.6014910936e-01,6.6994948387e+00,1.3259614258e+04
2564,4.6033963561e-01,-4.6014028788e-01,6.6994948387e+00,1.3258791992e+04
2565,4.6034300327e-01,-4.6011120081e-01,6.7943286896e+00,1.3257982422e+04
2566,4.6032974124e-01,-4.6009370685e-01,6.9269380569e+00,1.3257166016e+04
2567,4.6031165123e-01,-4.6008235216e-01,6.9287576675e+00,1.3256342773e+04
2568,4.6031382680e-01,-4.6005299687e-01,6.8102307320e+00,1.3255524414e+04
2569,4.6026641130e-01,-4.6006831527e-01,6.7866539955e+00,1.3254710938e+04
2570,4.6027851105e-01,-4.6002951264e-01,6.7098526955e+00,1.3253897461e+04
2571,4.6024131775e-01,-4.6003621817e-01,6.8088879585e+00,1.3253076172e+04
2572,4.6025606990e-01,-4.5999214053e-01,7.2041640282e+00,1.3252262695e+04
2573,4.6024021506e-01,-4.5998096466e-01,6.2381000519e+00,1.3251440430e+04
2574,4.6019709110e-01,-4.5999488235e-01,7.3137583733e+00,1.3250616211e+04
2575,4.6023067832e-01,-4.5993441343e-01,6.5347313881e+00,1.3249804688e+04
2576,4.6017742157e-01,-4.5995679498e-01,7.0002417564e+00,1.3248992188e+04
2577,4.6018418670e-01,-4.5992398262e-01,6.6965627670e+00,1.3248173828e+04
2578,4.6017470956e-01,-4.5989969373e-01,7.1266460419e+00,1.3247349609e+04
2579,4.6015062928e-01,-4.5990318060e-01,6.1490445137e+00,1.3246540039e+04
2580,4.6016889811e-01,-4.5985040069e-01,7.4289441109e+00,1.3245719727e+04
2581,4.6016663313e-01,-4.5982471108e-01,6.7449631691e+00,1.3244907227e+04
2582,4.6010136604e-01,-4.5986235142e-01,6.7190732956e+00,1.3244088867e+04
2583,4.6010830998e-01,-4.5982712507e-01,6.9740209579e+00,1.3243279297e+04
2584,4.6010050178e-01,-4.5980647206e-01,6.5740671158e+00,1.3242451172e+04
2585,4.6005731821e-01,-4.5981964469e-01,7.1122655869e+00,1.3241639648e+04
2586,4.6008312702e-01,-4.5976477861e-01,6.4704594612e+00,1.3240826172e+04
2587,4.6006390452e-01,-4.5975470543e-01,7.2163004875e+00,1.3240007812e+04
2588,4.6005746722e-01,-4.5973443985e-01,6.2961978912e+00,1.3239189453e+04
2589,4.6000897884e-01,-4.5975267887e-01,7.3842415810e+00,1.3238375000e+04
2590,4.6003735065e-01,-4.5969790220e-01,6.2518134117e+00,1.3237556641e+04
2591,4.5997211337e-01,-4.5973154902e-01,7.3983688354e+00,1.3236741211e+04
2592,4.6002247930e-01,-4.5965635777e-01,6.1184306145e+00,1.3235925781e+04
2593,4.5993676782e-01,-4.5970794559e-01,7.7336058617e+00,1.3235109375e+04
2594,4.5992788672e-01,-4.5968970656e-01,6.5513916016e+00,1.3234296875e+04
2595,4.5993167162e-01,-4.5965787768e-01,6.6760458946e+00,1.3233478516e+04
2596,4.5993432403e-01,-4.5962733030e-01,6.6760458946e+00,1.3232663086e+04
2597,4.5991322398e-01,-4.5961970091e-01,7.0272340775e+00,1.3231854492e+04
2598,4.5988798141e-01,-4.5961606503e-01,7.0272340775e+00,1.3231032227e+04
2599,4.5987877250e-01,-4.5959424973e-01,6.5010375977e+00,1.3230208984e+04
2600,4.5986789465e-01,-4.5957908034e-01,6.7191100121e+00,1.3229402344e+04
2601,4.5988574624e-01,-4.5953229070e-01,6.9297895432e+00,1.3228587891e+04
2602,4.5985493064e-01,-4.5953324437e-01,6.8439564705e+00,1.3227770508e+04
2603,4.5985615253e-01,-4.5950442553e-01,6.4384756088e+00,1.3226955078e+04
2604,4.5981520414e-01,-4.5951691270e-01,7.1525630951e+00,1.3226141602e+04
2605,4.5982119441e-01,-4.5948171616e-01,6.4038167000e+00,1.3225329102e+04
2606,4.5979517698e-01,-4.5947930217e-01,7.1654248238e+00,1.3224513672e+04
2607,4.5981299877e-01,-4.5943313837e-01,6.6413373947e+00,1.3223696289e+04
2608,4.5974820852e-01,-4.5947018266e-01,6.7442207336e+00,1.3222882812e+04
2609,4.5979943871e-01,-4.5938837528e-01,6.9415831566e+00,1.3222070312e+04
2610,4.5972511172e-01,-4.5943608880e-01,6.8138546944e+00,1.3221254883e+04
2611,4.5977011323e-01,-4.5936077833e-01,6.5460762978e+00,1.3220443359e+04
2612,4.5975604653e-01,-4.5934683084e-01,6.9715881348e+00,1.3219623047e+04
2613,4.5973768830e-01,-4.5933687687e-01,6.9715881348e+00,1.3218817383e+04
2614,4.5971658826e-01,-4.5933178067e-01,6.4907603264e+00,1.3217995117e+04
2615,4.5968684554e-01,-4.5933535695e-01,6.4533414841e+00,1.3217182617e+04
2616,4.5969384909e-01,-4.5929294825e-01,7.6300473213e+00,1.3216369141e+04
2617,4.5966410637e-01,-4.5929983258e-01,6.0307712555e+00,1.3215554688e+04
2618,4.5965021849e-01,-4.5928004384e-01,7.8257737160e+00,1.3214744141e+04
2619,4.5962980390e-01,-4.5927572250e-01,5.4881563187e+00,1.3213928711e+04
2620,4.5963561535e-01,-4.5923602581e-01,8.3370637894e+00,1.3213113281e+04
2621,4.5961585641e-01,-4.5923450589e-01,5.1610374451e+00,1.3212301758e+04
2622,4.5962032676e-01,-4.5919898152e-01,7.3502311707e+00,1.3211489258e+04
2623,4.5961263776e-01,-4.5917531848e-01,7.3502311707e+00,1.3210673828e+04
2624,4.5957654715e-01,-4.5918706059e-01,6.4004268646e+00,1.3209863281e+04
2625,4.5954257250e-01,-4.5919659734e-01,6.4004268646e+00,1.3209045898e+04
2626,4.5954585075e-01,-4.5915469527e-01,7.4916191101e+00,1.3208234375e+04
2627,4.5954403281e-01,-4.5913231373e-01,6.4460706711e+00,1.3207423828e+04
2628,4.5953527093e-01,-4.5911741257e-01,6.4460706711e+00,1.3206607422e+04
2629,4.5952644944e-01,-4.5908463001e-01,7.6158857346e+00,1.3205796875e+04
2630,4.5945969224e-01,-4.5913678408e-01,5.9992980957e+00,1.3204973633e+04
2631,4.5948365331e-01,-4.5907968283e-01,6.9633545876e+00,1.3204169922e+04
2632,4.5946341753e-01,-4.5906969905e-01,6.9872965813e+00,1.3203359375e+04
2633,4.5944416523e-01,-4.5905902982e-01,6.9872965813e+00,1.3202539062e+04
2634,4.5944678783e-01,-4.5902845263e-01,6.7706336975e+00,1.3201729492e+04
2635,4.5942291617e-01,-4.5902192593e-01,6.7068128586e+00,1.3200918945e+04
2636,4.5942169428e-01,-4.5899754763e-01,6.7112970352e+00,1.3200102539e+04
2637,4.5940589905e-01,-4.5898151398e-01,7.0708761215e+00,1.3199291016e+04
2638,4.5938810706e-01,-4.5897364616e-01,6.2635650635e+00,1.3198473633e+04
2639,4.5937728882e-01,-4.5895004272e-01,7.4530959129e+00,1.3197665039e+04
2640,4.5938658714e-01,-4.5892116427e-01,6.0993819237e+00,1.3196853516e+04
2641,4.5932376385e-01,-4.5894494653e-01,7.3987131119e+00,1.3196045898e+04
2642,4.5937398076e-01,-4.5887929201e-01,6.1909379959e+00,1.3195231445e+04
2643,4.5934432745e-01,-4.5887601376e-01,7.0729594231e+00,1.3194414062e+04
2644,4.5932245255e-01,-4.5886817575e-01,6.8295207024e+00,1.3193605469e+04
2645,4.5931059122e-01,-4.5885315537e-01,6.6841926575e+00,1.3192795898e+04
2646,4.5929029584e-01,-4.5884320140e-01,6.6666769981e+00,1.3191979492e+04
2647,4.5927900076e-01,-4.5882394910e-01,7.0707144737e+00,1.3191172852e+04
2648,4.5926257968e-01,-4.5881181955e-01,6.6737413406e+00,1.3190360352e+04
2649,4.5924651623e-01,-4.5879921317e-01,6.6013650894e+00,1.3189552734e+04
2650,4.5923823118e-01,-4.5878037810e-01,7.1151509285e+00,1.3188740234e+04
2651,4.5923715830e-01,-4.5875331759e-01,6.3186464310e+00,1.3187925781e+04
2652,4.5920097828e-01,-4.5876011252e-01,7.2945456505e+00,1.3187115234e+04
2653,4.5921278000e-01,-4.5871978998e-01,6.3213572502e+00,1.3186302734e+04
2654,4.5916962624e-01,-4.5873537660e-01,7.0239768028e+00,1.3185489258e+04
