step,vx_12_12,vy_12_12,pressure_12_12,energy
972,1.2749728560e-01,-1.2820996344e-01,9.8708850145e-01,3.8111763000e+01
973,1.2736777961e-01,-1.2795311213e-01,2.6644699574e+00,3.8003746033e+01
974,1.2703475356e-01,-1.2781397998e-01,-6.1985862255e-01,3.7895992279e+01
975,1.2671609223e-01,-1.2762291729e-01,-6.1985862255e-01,3.7788551331e+01
976,1.2670646608e-01,-1.2730041146e-01,5.0829949379e+00,3.7681446075e+01
977,1.2639209628e-01,-1.2716093659e-01,5.2487218380e-01,3.7574642181e+01
978,1.2610374391e-01,-1.2696781754e-01,5.2487218380e-01,3.7468132019e+01
979,1.2595900893e-01,-1.2673333287e-01,1.6406774521e+00,3.7361923218e+01
980,1.2576724589e-01,-1.2649312615e-01,1.6406774521e+00,3.7256000519e+01
981,1.2547276914e-01,-1.2639263272e-01,7.2093844414e-02,3.7150382996e+01
982,1.2533460557e-01,-1.2610138953e-01,2.3394856453e+00,3.7045093536e+01
983,1.2506872416e-01,-1.2599447370e-01,5.3189593554e-01,3.6940143585e+01
984,1.2483509630e-01,-1.2583369017e-01,5.3189593554e-01,3.6835521698e+01
985,1.2472579628e-01,-1.2552714348e-01,3.4203314781e+00,3.6731227875e+01
986,1.2453836203e-01,-1.2540279329e-01,9.8136717081e-01,3.6627239227e+01
987,1.2435476482e-01,-1.2525334954e-01,9.8136717081e-01,3.6523536682e+01
988,1.2421964854e-01,-1.2502048910e-01,1.5139685869e+00,3.6420158386e+01
989,1.2405845523e-01,-1.2478061020e-01,1.5139685869e+00,3.6317077637e+01
990,1.2387671322e-01,-1.2472925335e-01,4.5609721541e-01,3.6214260101e+01
991,1.2377293408e-01,-1.2444879115e-01,2.0549826622e+00,3.6111755371e+01
992,1.2359721959e-01,-1.2436243147e-01,5.1472973824e-01,3.6009555817e+01
993,1.2349582464e-01,-1.2412488461e-01,2.1421656609e+00,3.5907646179e+01
994,1.2337063253e-01,-1.2392129004e-01,2.1421656609e+00,3.5806068420e+01
995,1.2322212011e-01,-1.2385386974e-01,-5.2693247795e-01,3.5704776764e+01
996,1.2309975177e-01,-1.2363015115e-01,1.8085353374e+00,3.5603794098e+01
997,1.2294348329e-01,-1.2342403829e-01,1.8085353374e+00,3.5503089905e+01
998,1.2287489325e-01,-1.2327936292e-01,1.4722613096e+00,3.5402667999e+01
999,1.2275669724e-01,-1.2315915525e-01,1.4722613096e+00,3.5302520752e+01
1000,1.2262314558e-01,-1.2285384536e-01,2.1468203068e+00,3.5202655792e+01
1001,1.2247063220e-01,-1.2276533991e-01,1.0699436665e+00,3.5103115082e+01
1002,1.2236388028e-01,-1.2248761207e-01,2.1618385315e+00,3.5003841400e+01
1003,1.2223793566e-01,-1.2235850841e-01,9.2203211784e-01,3.4904884338e+01
1004,1.2211228907e-01,-1.2222180516e-01,9.2203211784e-01,3.4806240082e+01
1005,1.2197893113e-01,-1.2191125005e-01,2.7791752815e+00,3.4707885742e+01
1006,1.2187381089e-01,-1.2177537382e-01,1.1320401430e+00,3.4609798431e+01
1007,1.2176251411e-01,-1.2162894011e-01,1.1320401430e+00,3.4511978149e+01
1008,1.2158601731e-01,-1.2136926502e-01,1.3229470253e+00,3.4414432526e+01
1009,1.2141475081e-01,-1.2112609297e-01,1.3229470253e+00,3.4317180634e+01
1010,1.2128487229e-01,-1.2105341256e-01,6.4881217480e-01,3.4220153809e+01
1011,1.2113006413e-01,-1.2079013139e-01,1.5619722605e+00,3.4123378754e+01
1012,1.2096587569e-01,-1.2068753690e-01,6.5931040049e-01,3.4026889801e+01
1013,1.2081745267e-01,-1.2043953687e-01,1.6775134802e+00,3.3930648804e+01
1014,1.2066031247e-01,-1.2022291869e-01,1.6775134802e+00,3.3834709167e+01
1015,1.2050224096e-01,-1.2012677640e-01,2.7937969565e-01,3.3739028931e+01
1016,1.2031959742e-01,-1.1987655610e-01,1.3258186579e+00,3.3643596649e+01
1017,1.2011984736e-01,-1.1964607239e-01,1.3258186579e+00,3.3548439026e+01
1018,1.1994659901e-01,-1.1947727203e-01,1.3232684135e+00,3.3453540802e+01
1019,1.1979226768e-01,-1.1933571845e-01,1.3232684135e+00,3.3358886719e+01
1020,1.1956971139e-01,-1.1901973933e-01,1.5056883097e+00,3.3264469147e+01
1021,1.1937698722e-01,-1.1887340248e-01,1.0424319506e+00,3.3170318604e+01
1022,1.1920902878e-01,-1.1872375757e-01,1.0424319506e+00,3.3076442719e+01
1023,1.1898218095e-01,-1.1843732744e-01,1.3907355070e+00,3.2982799530e+01
1024,1.1877128482e-01,-1.1818799376e-01,1.3907355070e+00,3.2889446259e+01
1025,1.1865061522e-01,-1.1809960753e-01,1.6087920666e+00,3.2796310425e+01
1026,1.1846265197e-01,-1.1791303009e-01,1.1435126066e+00,3.2703453064e+01
1027,1.1828748137e-01,-1.1773034185e-01,1.1435126066e+00,3.2610832214e+01
1028,1.1813104153e-01,-1.1761845648e-01,1.7675637007e+00,3.2518459320e+01
1029,1.1797919869e-01,-1.1751575768e-01,1.7675637007e+00,3.2426315308e+01
1030,1.1776269972e-01,-1.1728613824e-01,1.1781637669e+00,3.2334400177e+01
1031,1.1761786044e-01,-1.1721654236e-01,1.8542745113e+00,3.2242721558e+01
1032,1.1746460944e-01,-1.1701343954e-01,1.7330099344e+00,3.2151317596e+01
1033,1.1731785536e-01,-1.1683703959e-01,1.7330099344e+00,3.2060165405e+01
1034,1.1718123406e-01,-1.1682917178e-01,1.8058902025e+00,3.1969261169e+01
1035,1.1703118682e-01,-1.1658776551e-01,1.7784838676e+00,3.1878637314e+01
1036,1.1689800769e-01,-1.1652022600e-01,1.7508490086e+00,3.1788263321e+01
1037,1.1674948782e-01,-1.1630722880e-01,2.0206789970e+00,3.1698175430e+01
1038,1.1659432203e-01,-1.1611684412e-01,2.0206789970e+00,3.1608325958e+01
1039,1.1642675102e-01,-1.1608448625e-01,1.3731261492e+00,3.1518720627e+01
1040,1.1625371128e-01,-1.1584330350e-01,2.1085550785e+00,3.1429384232e+01
1041,1.1611027271e-01,-1.1577016115e-01,1.6706150770e+00,3.1340280533e+01
1042,1.1594782770e-01,-1.1557092518e-01,2.2583644390e+00,3.1251453400e+01
1043,1.1577859521e-01,-1.1538635194e-01,2.2583644390e+00,3.1162881851e+01
1044,1.1563255638e-01,-1.1536108702e-01,1.3177349567e+00,3.1074556351e+01
1045,1.1546489596e-01,-1.1514026672e-01,2.3444478512e+00,3.0986495972e+01
1046,1.1530771852e-01,-1.1508423835e-01,1.6575158834e+00,3.0898677826e+01
1047,1.1513197422e-01,-1.1490288377e-01,2.3022496700e+00,3.0811136246e+01
1048,1.1494989693e-01,-1.1472010612e-01,2.3022496700e+00,3.0723831177e+01
1049,1.1479309946e-01,-1.1469078064e-01,9.7984349728e-01,3.0636764526e+01
1050,1.1460148543e-01,-1.1451102048e-01,1.8170571327e+00,3.0549942017e+01
1051,1.1440011114e-01,-1.1431843042e-01,1.8170571327e+00,3.0463356018e+01
1052,1.1424468458e-01,-1.1423682421e-01,1.4487992525e+00,3.0377027512e+01
1053,1.1409672350e-01,-1.1412862688e-01,1.4487992525e+00,3.0290964127e+01
1054,1.1386889964e-01,-1.1387528479e-01,1.6314209700e+00,3.0205133438e+01
1055,1.1369955540e-01,-1.1377254874e-01,1.1838061810e+00,3.0119560242e+01
1056,1.1349436641e-01,-1.1356237531e-01,1.5013662577e+00,3.0034267426e+01
1057,1.1331877112e-01,-1.1345860362e-01,1.0116072893e+00,2.9949216843e+01
1058,1.1314730346e-01,-1.1333176494e-01,1.0116072893e+00,2.9864461899e+01
1059,1.1293454468e-01,-1.1309076101e-01,1.8776353598e+00,2.9779937744e+01
1060,1.1276228726e-01,-1.1298202723e-01,1.2937645912e+00,2.9695667267e+01
1061,1.1255816370e-01,-1.1280196160e-01,1.2146435976e+00,2.9611640930e+01
1062,1.1234993488e-01,-1.1260898411e-01,1.2146435976e+00,2.9527856827e+01
1063,1.1216153949e-01,-1.1244872212e-01,1.3005055189e+00,2.9444318771e+01
1064,1.1197783053e-01,-1.1230625957e-01,1.3932204247e+00,2.9361003876e+01
1065,1.1178162694e-01,-1.1208032072e-01,1.3607813120e+00,2.9277942657e+01
1066,1.1156242341e-01,-1.1186534911e-01,1.3607813120e+00,2.9195110321e+01
1067,1.1137118191e-01,-1.1173792183e-01,1.2992290258e+00,2.9112514496e+01
1068,1.1119814217e-01,-1.1155828834e-01,1.2264375687e+00,2.9030124664e+01
1069,1.1101681739e-01,-1.1138910055e-01,1.2264375687e+00,2.8947973251e+01
1070,1.1085618287e-01,-1.1119305342e-01,1.3421642780e+00,2.8866035461e+01
1071,1.1065892130e-01,-1.1099901050e-01,1.3421642780e+00,2.8784290314e+01
1072,1.1048980802e-01,-1.1085413396e-01,1.1717269421e+00,2.8702760696e+01
1073,1.1032447964e-01,-1.1069457233e-01,1.1717269421e+00,2.8621452332e+01
1074,1.1013817042e-01,-1.1045403033e-01,1.4929208755e+00,2.8540344238e+01
1075,1.0999328643e-01,-1.1030797660e-01,1.2255480289e+00,2.8459440231e+01
1076,1.0984048992e-01,-1.1016455293e-01,1.2255480289e+00,2.8378767014e+01
1077,1.0967862606e-01,-1.0993448645e-01,1.3272480965e+00,2.8298336029e+01
1078,1.0948306322e-01,-1.0971502215e-01,1.3272480965e+00,2.8218130112e+01
1079,1.0938116908e-01,-1.0964767635e-01,1.2605445385e+00,2.8138170242e+01
1080,1.0921806097e-01,-1.0944768041e-01,1.4790172577e+00,2.8058412552e+01
1081,1.0909296572e-01,-1.0933712870e-01,1.3604215384e+00,2.7978889465e+01
1082,1.0897850245e-01,-1.0921581835e-01,1.3604215384e+00,2.7899597168e+01
1083,1.0881006718e-01,-1.0897375643e-01,1.5528144836e+00,2.7820528030e+01
1084,1.0868916661e-01,-1.0885277390e-01,1.4037479162e+00,2.7741699219e+01
1085,1.0857604444e-01,-1.0872118175e-01,1.4037479162e+00,2.7663112640e+01
1086,1.0841035098e-01,-1.0852188617e-01,1.0238008499e+00,2.7584762573e+01
1087,1.0824876279e-01,-1.0830476135e-01,1.0238008499e+00,2.7506658554e+01
1088,1.0811687261e-01,-1.0821850598e-01,1.5103014708e+00,2.7428794861e+01
1089,1.0801734030e-01,-1.0811356455e-01,1.5103014708e+00,2.7351190567e+01
1090,1.0783506185e-01,-1.0789080709e-01,5.2282130718e-01,2.7273782730e+01
1091,1.0765615851e-01,-1.0766652226e-01,5.2282130718e-01,2.7196645737e+01
1092,1.0760707408e-01,-1.0759416968e-01,1.7980720997e+00,2.7119705200e+01
1093,1.0756469518e-01,-1.0753852874e-01,1.7980720997e+00,2.7043029785e+01
1094,1.0734436661e-01,-1.0729480535e-01,2.3873012513e-02,2.6966556549e+01
1095,1.0724945366e-01,-1.0715765506e-01,1.3730721474e+00,2.6890327454e+01
1096,1.0714481771e-01,-1.0703480244e-01,1.3730721474e+00,2.6814340591e+01
1097,1.0703116655e-01,-1.0681960732e-01,4.9751102924e-01,2.6738573074e+01
1098,1.0690236837e-01,-1.0664428771e-01,4.9751102924e-01,2.6663066864e+01
1099,1.0683449358e-01,-1.0657619685e-01,2.1097700596e+00,2.6587774277e+01
1100,1.0671016574e-01,-1.0637278855e-01,6.7067605257e-01,2.6512702942e+01
1101,1.0661149770e-01,-1.0626780987e-01,1.5984164476e+00,2.6437852859e+01
1102,1.0650964081e-01,-1.0616219044e-01,1.5984164476e+00,2.6363212585e+01
1103,1.0636878014e-01,-1.0589490831e-01,5.4903596640e-01,2.6288757324e+01
1104,1.0627602041e-01,-1.0578039289e-01,1.6668748856e+00,2.6214508057e+01
1105,1.0614180565e-01,-1.0561095178e-01,1.1904603243e+00,2.6140447617e+01
1106,1.0600123554e-01,-1.0544490814e-01,1.1904603243e+00,2.6066577911e+01
1107,1.0586615652e-01,-1.0529735684e-01,1.2072021961e+00,2.5992904663e+01
1108,1.0573463142e-01,-1.0515471548e-01,1.4504638910e+00,2.5919361115e+01
1109,1.0556329787e-01,-1.0496839136e-01,1.2833967209e+00,2.5846015930e+01
1110,1.0542178154e-01,-1.0481791943e-01,1.2317165136e+00,2.5772846222e+01
1111,1.0527797788e-01,-1.0466556251e-01,1.2317165136e+00,2.5699857712e+01
1112,1.0513399541e-01,-1.0451153666e-01,1.2317165136e+00,2.5627059937e+01
1113,1.0495179147e-01,-1.0439408571e-01,1.2761497498e+00,2.5554445267e+01
1114,1.0478993505e-01,-1.0421897471e-01,9.1026437283e-01,2.5481987000e+01
1115,1.0464203358e-01,-1.0405046493e-01,9.1026437283e-01,2.5409725189e+01
1116,1.0445445031e-01,-1.0395961255e-01,1.1628470421e+00,2.5337659836e+01
1117,1.0432086885e-01,-1.0384069383e-01,1.1628470421e+00,2.5265777588e+01
1118,1.0415109247e-01,-1.0364604741e-01,6.2855994701e-01,2.5194080353e+01
1119,1.0399770737e-01,-1.0353223234e-01,8.7060004473e-01,2.5122585297e+01
1120,1.0385780782e-01,-1.0341493785e-01,8.7060004473e-01,2.5051280975e+01
1121,1.0363563150e-01,-1.0320264846e-01,5.0365829468e-01,2.4980203629e+01
1122,1.0343523324e-01,-1.0300479829e-01,5.0365829468e-01,2.4909317017e+01
1123,1.0329303890e-01,-1.0297098756e-01,1.3694740534e+00,2.4838624954e+01
1124,1.0311767459e-01,-1.0278397799e-01,5.7747775316e-01,2.4768150330e+01
1125,1.0294991732e-01,-1.0271041095e-01,1.1156294346e+00,2.4697866440e+01
1126,1.0278904438e-01,-1.0263876617e-01,1.1156294346e+00,2.4627796173e+01
1127,1.0258095711e-01,-1.0242746770e-01,6.3600462675e-01,2.4557909012e+01
1128,1.0236968845e-01,-1.0224258900e-01,6.3600462675e-01,2.4488245010e+01
1129,1.0225232691e-01,-1.0221083462e-01,1.9051402807e+00,2.4418785095e+01
1130,1.0205439478e-01,-1.0205829889e-01,7.1186929941e-01,2.4349533081e+01
1131,1.0185090452e-01,-1.0190615803e-01,7.1186929941e-01,2.4280502319e+01
1132,1.0172225535e-01,-1.0182869434e-01,2.0878756046e+00,2.4211679459e+01
1133,1.0158452392e-01,-1.0174734145e-01,2.0878756046e+00,2.4143108368e+01
1134,1.0136679560e-01,-1.0151343048e-01,-4.3790396303e-02,2.4074733734e+01
1135,1.0120326281e-01,-1.0142328590e-01,2.1719236374e+00,2.4006557465e+01
1136,1.0104444623e-01,-1.0123373568e-01,8.2991731167e-01,2.3938585281e+01
1137,1.0088259727e-01,-1.0105215758e-01,8.2991731167e-01,2.3870826721e+01
1138,1.0074117780e-01,-1.0102036595e-01,2.4732861519e+00,2.3803253174e+01
1139,1.0056681186e-01,-1.0086068511e-01,6.9520092010e-01,2.3735868454e+01
1140,1.0043381900e-01,-1.0074161738e-01,1.5952697992e+00,2.3668678284e+01
1141,1.0030884296e-01,-1.0061519593e-01,1.5952697992e+00,2.3601665497e+01
1142,1.0018669069e-01,-1.0048271716e-01,1.5952697992e+00,2.3534843445e+01
1143,9.9996015429e-02,-1.0033282638e-01,-1.1650737375e-01,2.3468210220e+01
1144,9.9836967885e-02,-1.0016584396e-01,-1.1650737375e-01,2.3401733398e+01
1145,9.9712572992e-02,-1.0010769963e-01,2.4270167351e+00,2.3335411072e+01
1146,9.9612504244e-02,-1.0003422201e-01,2.4270167351e+00,2.3269294739e+01
1147,9.9436290562e-02,-9.9848270416e-02,-1.2472202778e+00,2.3203325272e+01
1148,9.9282041192e-02,-9.9632993340e-02,-1.2472202778e+00,2.3137552261e+01
1149,9.9205709994e-02,-9.9563978612e-02,2.7941880226e+00,2.3071910858e+01
1150,9.9063396454e-02,-9.9435843527e-02,4.8214897513e-02,2.3006490707e+01
1151,9.8939545453e-02,-9.9284939468e-02,4.8214897513e-02,2.2941236496e+01
1152,9.8816588521e-02,-9.9125556648e-02,4.8214897513e-02,2.2876188278e+01
1153,9.8661042750e-02,-9.9045805633e-02,2.3058624268e+00,2.2811317444e+01
1154,9.8554894328e-02,-9.8915219307e-02,2.3200089931e+00,2.2746635437e+01
1155,9.8392300308e-02,-9.8718881607e-02,-2.7176992893e+00,2.2682109833e+01
1156,9.8242670298e-02,-9.8621942103e-02,1.9664998055e+00,2.2617761612e+01
1157,9.8116114736e-02,-9.8442204297e-02,-1.0311779976e+00,2.2553611755e+01
1158,9.7969703376e-02,-9.8275065422e-02,-1.0311779976e+00,2.2489641190e+01
1159,9.7819201648e-02,-9.8244071007e-02,2.9576230049e+00,2.2425830841e+01
1160,9.7689755261e-02,-9.8065622151e-02,-1.0280230045e+00,2.2362197876e+01
1161,9.7524523735e-02,-9.8014719784e-02,1.5665979385e+00,2.2298728943e+01
1162,9.7419805825e-02,-9.7828947008e-02,-5.4698914289e-02,2.2235443115e+01
1163,9.7283892334e-02,-9.7662225366e-02,-5.4698914289e-02,2.2172340393e+01
1164,9.7106195986e-02,-9.7651846707e-02,1.7106398344e+00,2.2109415054e+01
1165,9.6996910870e-02,-9.7433075309e-02,2.7921739221e-01,2.2046689987e+01
1166,9.6826292574e-02,-9.7371175885e-02,1.2042441368e+00,2.1984142303e+01
1167,9.6712194383e-02,-9.7162686288e-02,7.3415917158e-01,2.1921785355e+01
1168,9.6574075520e-02,-9.6984684467e-02,7.3415917158e-01,2.1859621048e+01
1169,9.6408404410e-02,-9.6951983869e-02,1.0366820097e+00,2.1797643661e+01
1170,9.6275061369e-02,-9.6775211394e-02,6.5479969978e-01,2.1735860825e+01
1171,9.6129655838e-02,-9.6615001559e-02,6.5479969978e-01,2.1674263000e+01
1172,9.6026338637e-02,-9.6515603364e-02,1.8116378784e+00,2.1612850189e+01
1173,9.5911540091e-02,-9.6438810229e-02,1.8116378784e+00,2.1551624298e+01
1174,9.5784612000e-02,-9.6211098135e-02,-1.3559228182e-01,2.1490571976e+01
1175,9.5640338957e-02,-9.6147894859e-02,1.6527878046e+00,2.1429702759e+01
1176,9.5534421504e-02,-9.5943987370e-02,7.4275565147e-01,2.1368995667e+01
1177,9.5372393727e-02,-9.5876343548e-02,1.2642568350e+00,2.1308464050e+01
1178,9.5235534012e-02,-9.5785468817e-02,1.2642568350e+00,2.1248106003e+01
1179,9.5136731863e-02,-9.5533914864e-02,1.0603504181e+00,2.1187913895e+01
1180,9.4999931753e-02,-9.5442183316e-02,1.4510858059e+00,2.1127902985e+01
1181,9.4867072999e-02,-9.5343686640e-02,1.4510858059e+00,2.1068069458e+01
1182,9.4711236656e-02,-9.5157742500e-02,6.0535472631e-01,2.1008409500e+01
1183,9.4554655254e-02,-9.4972424209e-02,6.0535472631e-01,2.0948928833e+01
1184,9.4415061176e-02,-9.4947889447e-02,2.2125213146e+00,2.0889619827e+01
1185,9.4295464456e-02,-9.4751022756e-02,6.6305553913e-01,2.0830474854e+01
1186,9.4134680927e-02,-9.4692006707e-02,1.4980031252e+00,2.0771520615e+01
1187,9.4023339450e-02,-9.4495549798e-02,9.6366202831e-01,2.0712728500e+01
1188,9.3889378011e-02,-9.4318367541e-02,9.6366202831e-01,2.0654129028e+01
1189,9.3733035028e-02,-9.4297640026e-02,1.1571817398e+00,2.0595697403e+01
1190,9.3603588641e-02,-9.4125941396e-02,7.9947185516e-01,2.0537435532e+01
1191,9.3464665115e-02,-9.3952305615e-02,7.9947185516e-01,2.0479347229e+01
1192,9.3357615173e-02,-9.3856811523e-02,1.6306704283e+00,2.0421419144e+01
1193,9.3240715563e-02,-9.3755207956e-02,1.6306704283e+00,2.0363662720e+01
1194,9.3112744391e-02,-9.3498930335e-02,1.7054995894e-01,2.0306053162e+01
1195,9.2968903482e-02,-9.3413330615e-02,1.6377825737e+00,2.0248613358e+01
1196,9.2855520546e-02,-9.3187004328e-02,7.7900433540e-01,2.0191308975e+01
1197,9.2716686428e-02,-9.3090727925e-02,1.3793793917e+00,2.0134181976e+01
1198,9.2585496604e-02,-9.2985779047e-02,1.3793793917e+00,2.0077215195e+01
1199,9.2483215034e-02,-9.2706516385e-02,1.1174024343e+00,2.0020406723e+01
1200,9.2363163829e-02,-9.2591755092e-02,1.5241105556e+00,1.9963768005e+01
1201,9.2240713537e-02,-9.2478476465e-02,1.5241105556e+00,1.9907289505e+01
1202,9.2108421028e-02,-9.2273294926e-02,7.2883367538e-01,1.9850973129e+01
1203,9.1965340078e-02,-9.2079706490e-02,7.2883367538e-01,1.9794811249e+01
1204,9.1858260334e-02,-9.1995880008e-02,2.2160842419e+00,1.9738790512e+01
1205,9.1743975878e-02,-9.1781593859e-02,7.0869666338e-01,1.9682935715e+01
1206,9.1609366238e-02,-9.1690719128e-02,1.6490865946e+00,1.9627244949e+01
1207,9.1503441334e-02,-9.1476023197e-02,1.0899906158e+00,1.9571712494e+01
1208,9.1380372643e-02,-9.1287665069e-02,1.0899906158e+00,1.9516349792e+01
1209,9.1236747801e-02,-9.1233097017e-02,1.4918214083e+00,1.9461141586e+01
1210,9.1099224985e-02,-9.1044753790e-02,1.0023678541e+00,1.9406080246e+01
1211,9.0957403183e-02,-9.0857490897e-02,1.0023678541e+00,1.9351175308e+01
1212,9.0854659677e-02,-9.0740345418e-02,1.8844738007e+00,1.9296419144e+01
1213,9.0747110546e-02,-9.0627729893e-02,1.8844738007e+00,1.9241819382e+01
1214,9.0590931475e-02,-9.0373896062e-02,2.9458484054e-01,1.9187360764e+01
1215,9.0454451740e-02,-9.0273618698e-02,1.8187466860e+00,1.9133064270e+01
1216,9.0328492224e-02,-9.0053275228e-02,8.2170248032e-01,1.9078914642e+01
1217,9.0182080865e-02,-8.9962266386e-02,1.4040025473e+00,1.9024919510e+01
1218,9.0054482222e-02,-8.9847765863e-02,1.4040025473e+00,1.8971082687e+01
1219,8.9927129447e-02,-8.9593075216e-02,9.0767651796e-01,1.8917388916e+01
1220,8.9802764356e-02,-8.9475274086e-02,1.4875077009e+00,1.8863832474e+01
1221,8.9683569968e-02,-8.9345440269e-02,1.4875077009e+00,1.8810420990e+01
1222,8.9522846043e-02,-8.9158132672e-02,5.5907040834e-01,1.8757156372e+01
1223,8.9369490743e-02,-8.8956207037e-02,5.5907040834e-01,1.8704029083e+01
1224,8.9233927429e-02,-8.8901020586e-02,2.0396552086e+00,1.8651041031e+01
1225,8.9103303850e-02,-8.8692896068e-02,5.3049671650e-01,1.8598201752e+01
1226,8.8967673481e-02,-8.8611543179e-02,1.4966702461e+00,1.8545497894e+01
1227,8.8843889534e-02,-8.8416054845e-02,8.1774675846e-01,1.8492950439e+01
1228,8.8714800775e-02,-8.8233701885e-02,8.1774675846e-01,1.8440544128e+01
1229,8.8573500514e-02,-8.8200576603e-02,1.5833487511e+00,1.8388278961e+01
1230,8.8428422809e-02,-8.8029131293e-02,6.7479175329e-01,1.8336162567e+01
1231,8.8285513222e-02,-8.7857931852e-02,6.7479175329e-01,1.8284194946e+01
1232,8.8170610368e-02,-8.7763406336e-02,1.7361739874e+00,1.8232376099e+01
1233,8.8067419827e-02,-8.7666317821e-02,1.7361739874e+00,1.8180700302e+01
1234,8.7913282216e-02,-8.7453320622e-02,-3.9404951036e-02,1.8129161835e+01
1235,8.7783418596e-02,-8.7364897132e-02,1.6981211901e+00,1.8077766418e+01
1236,8.7655812502e-02,-8.7276212871e-02,1.6981211901e+00,1.8026533127e+01
1237,8.7494671345e-02,-8.7091259658e-02,2.3926159367e-02,1.7975437164e+01
1238,8.7338156998e-02,-8.6909942329e-02,2.3926159367e-02,1.7924499512e+01
1239,8.7260983884e-02,-8.6825259030e-02,2.4179224968e+00,1.7873689651e+01
1240,8.7173566222e-02,-8.6765803397e-02,2.4179224968e+00,1.7823036194e+01
1241,8.6975976825e-02,-8.6593247950e-02,-7.2730857134e-01,1.7772527695e+01
1242,8.6870089173e-02,-8.6505226791e-02,2.1721198559e+00,1.7722162247e+01
1243,8.6742259562e-02,-8.6359053850e-02,2.3013833165e-01,1.7671953201e+01
1244,8.6613044143e-02,-8.6218118668e-02,2.3013833165e-01,1.7621891022e+01
1245,8.6514659226e-02,-8.6172506213e-02,2.7691104412e+00,1.7571969986e+01
1246,8.6397282779e-02,-8.6016826332e-02,1.4190930128e-01,1.7522199631e+01
1247,8.6279474199e-02,-8.5958853364e-02,1.8600362539e+00,1.7472574234e+01
1248,8.6172163486e-02,-8.5889972746e-02,1.8600362539e+00,1.7423109055e+01
1249,8.6063697934e-02,-8.5689045489e-02,-4.7191137075e-01,1.7373779297e+01
1250,8.5973441601e-02,-8.5610873997e-02,1.6891870499e+00,1.7324598312e+01
1251,8.5886374116e-02,-8.5530258715e-02,1.6891870499e+00,1.7275566101e+01
1252,8.5802532732e-02,-8.5447534919e-02,1.6891870499e+00,1.7226694107e+01
1253,8.5639178753e-02,-8.5307642817e-02,-7.3365175724e-01,1.7177959442e+01
1254,8.5523135960e-02,-8.5243858397e-02,1.8293324709e+00,1.7129364014e+01
1255,8.5415422916e-02,-8.5168361664e-02,1.8293324709e+00,1.7080924988e+01
1256,8.5301712155e-02,-8.4995150566e-02,-9.1123038530e-01,1.7032609940e+01
1257,8.5202306509e-02,-8.4949225187e-02,1.9226421118e+00,1.6984434128e+01
1258,8.5093401372e-02,-8.4794580936e-02,-3.0464949086e-02,1.6936393738e+01
1259,8.4971293807e-02,-8.4749072790e-02,1.3392415047e+00,1.6888492584e+01
1260,8.4868781269e-02,-8.4678970277e-02,1.3392415047e+00,1.6840736389e+01
1261,8.4774352610e-02,-8.4479726851e-02,-1.8902401626e-01,1.6793109894e+01
1262,8.4673725069e-02,-8.4407322109e-02,1.2453335524e+00,1.6745611191e+01
1263,8.4578603506e-02,-8.4323458374e-02,1.2453335524e+00,1.6698249817e+01
1264,8.4445632994e-02,-8.4185995162e-02,-1.8825493753e-01,1.6651027679e+01
1265,8.4319971502e-02,-8.4036983550e-02,-1.8825493753e-01,1.6603937149e+01
1266,8.4224998951e-02,-8.4024608135e-02,2.1963191032e+00,1.6556966782e+01
1267,8.4122426808e-02,-8.3870306611e-02,-1.4418295026e-01,1.6510131836e+01
1268,8.4012322128e-02,-8.3826482296e-02,1.3956422806e+00,1.6463418961e+01
1269,8.3925828338e-02,-8.3671763539e-02,2.3555804789e-01,1.6416837692e+01
1270,8.3824075758e-02,-8.3529718220e-02,2.3555804789e-01,1.6370388031e+01
1271,8.3709783852e-02,-8.3527758718e-02,1.4838340282e+00,1.6324062347e+01
1272,8.3605356514e-02,-8.3393961191e-02,2.7424237132e-01,1.6277858734e+01
1273,8.3490975201e-02,-8.3266675472e-02,2.7424237132e-01,1.6231775284e+01
1274,8.3423137665e-02,-8.3207450807e-02,1.5513589382e+00,1.6185819626e+01
1275,8.3336003125e-02,-8.3158731461e-02,1.5513589382e+00,1.6139995575e+01
1276,8.3244509995e-02,-8.2979775965e-02,-5.4128098488e-01,1.6094291687e+01
1277,8.3149492741e-02,-8.2931607962e-02,1.6869007349e+00,1.6048719406e+01
1278,8.3062417805e-02,-8.2782812417e-02,3.7404119968e-01,1.6003271103e+01
1279,8.2955822349e-02,-8.2745388150e-02,1.4330036640e+00,1.5957954407e+01
1280,8.2845807076e-02,-8.2696281374e-02,1.4330036640e+00,1.5912777901e+01
1281,8.2781672478e-02,-8.2496494055e-02,3.7347370386e-01,1.5867721558e+01
1282,8.2699194551e-02,-8.2429297268e-02,1.6735924482e+00,1.5822786331e+01
1283,8.2605503500e-02,-8.2363389432e-02,1.6735924482e+00,1.5777983665e+01
1284,8.2500047982e-02,-8.2218639553e-02,4.8156943917e-01,1.5733310699e+01
1285,8.2372993231e-02,-8.2080863416e-02,4.8156943917e-01,1.5688759804e+01
1286,8.2294680178e-02,-8.2049094141e-02,2.7459328175e+00,1.5644327164e+01
1287,8.2194231451e-02,-8.1904225051e-02,5.6894016266e-01,1.5600034714e+01
1288,8.2080967724e-02,-8.1758633256e-02,5.6894016266e-01,1.5555864334e+01
