step,vx_62_62,vy_62_62,pressure_62_62,energy
2484,4.2981144786e-01,-4.3000513315e-01,3.8288969994e+00,1.1482067383e+04
2485,4.2993286252e-01,-4.3004566431e-01,4.0305790901e+00,1.1480684570e+04
2486,4.2962864041e-01,-4.2985233665e-01,4.1523671150e+00,1.1479311523e+04
2487,4.2934808135e-01,-4.2968085408e-01,3.9348595142e+00,1.1477936523e+04
2488,4.2924728990e-01,-4.2967709899e-01,3.8989789486e+00,1.1476561523e+04
2489,4.2928132415e-01,-4.2972785234e-01,3.7720115185e+00,1.1475183594e+04
2490,4.2940104008e-01,-4.2975178361e-01,3.5617682934e+00,1.1473812500e+04
2491,4.2946031690e-01,-4.2964234948e-01,3.5095558167e+00,1.1472434570e+04
2492,4.2961430550e-01,-4.2958682775e-01,3.6730067730e+00,1.1471059570e+04
2493,4.2987912893e-01,-4.2958584428e-01,3.8220727444e+00,1.1469685547e+04
2494,4.3005046248e-01,-4.2952159047e-01,3.8969848156e+00,1.1468309570e+04
2495,4.3004432321e-01,-4.2944258451e-01,4.0944008827e+00,1.1466938477e+04
2496,4.2999815941e-01,-4.2951333523e-01,4.1205453873e+00,1.1465562500e+04
2497,4.2987999320e-01,-4.2971169949e-01,4.0100336075e+00,1.1464188477e+04
2498,4.2965546250e-01,-4.2985320091e-01,3.8304345608e+00,1.1462809570e+04
2499,4.2933249474e-01,-4.2982950807e-01,3.9001216888e+00,1.1461436523e+04
2500,4.2906987667e-01,-4.2981302738e-01,4.0787558556e+00,1.1460065430e+04
2501,4.2904722691e-01,-4.2978879809e-01,3.9365231991e+00,1.1458695312e+04
2502,4.2912185192e-01,-4.2949613929e-01,3.9129507542e+00,1.1457321289e+04
2503,4.2919406295e-01,-4.2903310061e-01,3.7228419781e+00,1.1455942383e+04
2504,4.2928269506e-01,-4.2861247063e-01,3.6802976131e+00,1.1454572266e+04
2505,4.2952463031e-01,-4.2875161767e-01,3.6993577480e+00,1.1453204102e+04
2506,4.2989817262e-01,-4.2934921384e-01,3.9696190357e+00,1.1451829102e+04
2507,4.2990121245e-01,-4.2974364758e-01,3.8968844414e+00,1.1450453125e+04
2508,4.2945644259e-01,-4.2987784743e-01,3.8902280331e+00,1.1449085938e+04
2509,4.2899024487e-01,-4.2973655462e-01,3.8490865231e+00,1.1447710938e+04
2510,4.2882859707e-01,-4.2945548892e-01,3.7987370491e+00,1.1446342773e+04
2511,4.2897957563e-01,-4.2923921347e-01,3.8330962658e+00,1.1444973633e+04
2512,4.2927548289e-01,-4.2905807495e-01,3.8914361000e+00,1.1443601562e+04
2513,4.2948594689e-01,-4.2906779051e-01,3.8746445179e+00,1.1442229492e+04
2514,4.2961132526e-01,-4.2930775881e-01,4.0516266823e+00,1.1440852539e+04
2515,4.2967203259e-01,-4.2958831787e-01,4.2475624084e+00,1.1439488281e+04
2516,4.2942085862e-01,-4.2949914932e-01,4.1958680153e+00,1.1438113281e+04
2517,4.2903172970e-01,-4.2909914255e-01,4.1359553337e+00,1.1436742188e+04
2518,4.2885565758e-01,-4.2887672782e-01,3.8602383137e+00,1.1435373047e+04
2519,4.2897725105e-01,-4.2903262377e-01,3.7303454876e+00,1.1434000977e+04
2520,4.2925682664e-01,-4.2930227518e-01,3.8084595203e+00,1.1432629883e+04
2521,4.2921561003e-01,-4.2931473255e-01,3.7493708134e+00,1.1431263672e+04
2522,4.2892727256e-01,-4.2920327187e-01,3.9936573505e+00,1.1429898438e+04
2523,4.2877292633e-01,-4.2921501398e-01,3.9324040413e+00,1.1428529297e+04
2524,4.2877504230e-01,-4.2908704281e-01,3.9423363209e+00,1.1427164062e+04
2525,4.2861691117e-01,-4.2886725068e-01,3.7530629635e+00,1.1425790039e+04
2526,4.2867743969e-01,-4.2862984538e-01,3.7587068081e+00,1.1424419922e+04
2527,4.2897024751e-01,-4.2858493328e-01,3.7685158253e+00,1.1423054688e+04
2528,4.2938283086e-01,-4.2870366573e-01,4.0430998802e+00,1.1421681641e+04
2529,4.2940491438e-01,-4.2883878946e-01,4.0461611748e+00,1.1420317383e+04
2530,4.2911934853e-01,-4.2885795236e-01,3.9907793999e+00,1.1418948242e+04
2531,4.2876210809e-01,-4.2867979407e-01,4.0312895775e+00,1.1417586914e+04
2532,4.2860221863e-01,-4.2843729258e-01,4.0507740974e+00,1.1416213867e+04
2533,4.2858779430e-01,-4.2833468318e-01,3.9717118740e+00,1.1414847656e+04
2534,4.2879059911e-01,-4.2846152186e-01,3.7304897308e+00,1.1413476562e+04
2535,4.2885649204e-01,-4.2858430743e-01,3.7702493668e+00,1.1412109375e+04
2536,4.2864841223e-01,-4.2862719297e-01,3.7209293842e+00,1.1410748047e+04
2537,4.2849522829e-01,-4.2883837223e-01,3.8561029434e+00,1.1409379883e+04
2538,4.2847132683e-01,-4.2908492684e-01,3.7364392281e+00,1.1408009766e+04
2539,4.2837563157e-01,-4.2913672328e-01,3.8454813957e+00,1.1406647461e+04
2540,4.2810037732e-01,-4.2894428968e-01,3.9165327549e+00,1.1405271484e+04
2541,4.2795896530e-01,-4.2874121666e-01,3.8298645020e+00,1.1403917969e+04
2542,4.2806220055e-01,-4.2857658863e-01,4.1067514420e+00,1.1402548828e+04
2543,4.2817011476e-01,-4.2847368121e-01,4.0518789291e+00,1.1401184570e+04
2544,4.2827931046e-01,-4.2854902148e-01,4.1786365509e+00,1.1399815430e+04
2545,4.2832630873e-01,-4.2868834734e-01,3.9836242199e+00,1.1398443359e+04
2546,4.2817491293e-01,-4.2865160108e-01,4.0700964928e+00,1.1397090820e+04
2547,4.2794615030e-01,-4.2855119705e-01,3.9542191029e+00,1.1395722656e+04
2548,4.2773553729e-01,-4.2832377553e-01,3.7968196869e+00,1.1394353516e+04
2549,4.2762935162e-01,-4.2804625630e-01,3.8302242756e+00,1.1392979492e+04
2550,4.2768493295e-01,-4.2801374197e-01,3.6973896027e+00,1.1391626953e+04
2551,4.2788878083e-01,-4.2830803990e-01,3.7223584652e+00,1.1390267578e+04
2552,4.2813807726e-01,-4.2864716053e-01,3.6856701374e+00,1.1388903320e+04
2553,4.2816579342e-01,-4.2866098881e-01,3.8734762669e+00,1.1387537109e+04
2554,4.2794567347e-01,-4.2831146717e-01,4.2211217880e+00,1.1386168945e+04
2555,4.2783322930e-01,-4.2812922597e-01,4.0660915375e+00,1.1384808594e+04
2556,4.2793869972e-01,-4.2830520868e-01,3.9311921597e+00,1.1383445312e+04
2557,4.2801210284e-01,-4.2845711112e-01,3.7111184597e+00,1.1382081055e+04
2558,4.2787870765e-01,-4.2827022076e-01,3.8314058781e+00,1.1380728516e+04
2559,4.2763176560e-01,-4.2808040977e-01,3.6757204533e+00,1.1379360352e+04
2560,4.2768844962e-01,-4.2807108164e-01,3.6564564705e+00,1.1377996094e+04
2561,4.2799401283e-01,-4.2828959227e-01,3.8659803867e+00,1.1376635742e+04
2562,4.2806202173e-01,-4.2832505703e-01,3.8565869331e+00,1.1375264648e+04
2563,4.2774832249e-01,-4.2800867558e-01,3.8187179565e+00,1.1373904297e+04
2564,4.2757710814e-01,-4.2778402567e-01,3.8678481579e+00,1.1372552734e+04
2565,4.2766624689e-01,-4.2783233523e-01,3.9672093391e+00,1.1371187500e+04
2566,4.2792594433e-01,-4.2781269550e-01,4.1343355179e+00,1.1369825195e+04
2567,4.2792388797e-01,-4.2754176259e-01,4.1347646713e+00,1.1368464844e+04
2568,4.2793032527e-01,-4.2714446783e-01,4.0439071655e+00,1.1367104492e+04
2569,4.2807590961e-01,-4.2705669999e-01,3.8108561039e+00,1.1365746094e+04
2570,4.2830917239e-01,-4.2726662755e-01,3.5489807129e+00,1.1364380859e+04
2571,4.2834284902e-01,-4.2754483223e-01,3.5842499733e+00,1.1363019531e+04
2572,4.2806091905e-01,-4.2787504196e-01,3.6699807644e+00,1.1361659180e+04
2573,4.2777222395e-01,-4.2809185386e-01,3.9236400127e+00,1.1360295898e+04
2574,4.2745658755e-01,-4.2804676294e-01,3.9779658318e+00,1.1358939453e+04
2575,4.2725515366e-01,-4.2769798636e-01,3.8163571358e+00,1.1357575195e+04
2576,4.2729562521e-01,-4.2725411057e-01,3.7386639118e+00,1.1356221680e+04
2577,4.2751124501e-01,-4.2697718740e-01,3.7236013412e+00,1.1354859375e+04
2578,4.2775854468e-01,-4.2702084780e-01,3.8931598663e+00,1.1353497070e+04
2579,4.2788222432e-01,-4.2729985714e-01,3.9133641720e+00,1.1352142578e+04
2580,4.2786583304e-01,-4.2752030492e-01,3.9935703278e+00,1.1350784180e+04
2581,4.2767477036e-01,-4.2758202553e-01,3.6628360748e+00,1.1349427734e+04
2582,4.2751720548e-01,-4.2751687765e-01,3.4820072651e+00,1.1348059570e+04
2583,4.2759674788e-01,-4.2755064368e-01,3.6486577988e+00,1.1346701172e+04
2584,4.2783349752e-01,-4.2756137252e-01,3.9772601128e+00,1.1345349609e+04
2585,4.2782741785e-01,-4.2749297619e-01,4.3018879890e+00,1.1343985352e+04
2586,4.2764446139e-01,-4.2750170827e-01,4.3122110367e+00,1.1342634766e+04
2587,4.2741096020e-01,-4.2760425806e-01,3.9066650867e+00,1.1341271484e+04
2588,4.2724373937e-01,-4.2756837606e-01,3.8077015877e+00,1.1339914062e+04
2589,4.2704951763e-01,-4.2751380801e-01,3.6985375881e+00,1.1338561523e+04
2590,4.2695254087e-01,-4.2743131518e-01,3.6879448891e+00,1.1337206055e+04
2591,4.2698466778e-01,-4.2725095153e-01,3.8434619904e+00,1.1335853516e+04
2592,4.2716395855e-01,-4.2726820707e-01,3.8890383244e+00,1.1334494141e+04
2593,4.2742353678e-01,-4.2748203874e-01,3.9241700172e+00,1.1333134766e+04
2594,4.2742595077e-01,-4.2755821347e-01,3.9036562443e+00,1.1331789062e+04
2595,4.2709341645e-01,-4.2738866806e-01,3.9508395195e+00,1.1330429688e+04
2596,4.2676472664e-01,-4.2706790566e-01,3.9328045845e+00,1.1329068359e+04
2597,4.2674148083e-01,-4.2680579424e-01,3.9650239944e+00,1.1327712891e+04
2598,4.2704564333e-01,-4.2683655024e-01,3.8746910095e+00,1.1326358398e+04
2599,4.2731896043e-01,-4.2701271176e-01,3.7354156971e+00,1.1325006836e+04
2600,4.2736431956e-01,-4.2717656493e-01,3.7202963829e+00,1.1323649414e+04
2601,4.2721024156e-01,-4.2721763253e-01,3.6989746094e+00,1.1322291992e+04
2602,4.2696607113e-01,-4.2708539963e-01,3.8649737835e+00,1.1320947266e+04
2603,4.2684552073e-01,-4.2686462402e-01,3.9638128281e+00,1.1319589844e+04
2604,4.2684617639e-01,-4.2672389746e-01,3.8650233746e+00,1.1318227539e+04
2605,4.2681545019e-01,-4.2661485076e-01,3.8728704453e+00,1.1316883789e+04
2606,4.2675569654e-01,-4.2664256692e-01,3.6148738861e+00,1.1315533203e+04
2607,4.2678058147e-01,-4.2688789964e-01,3.7684178352e+00,1.1314176758e+04
2608,4.2692181468e-01,-4.2705637217e-01,3.7552106380e+00,1.1312815430e+04
2609,4.2693606019e-01,-4.2682722211e-01,3.9312069416e+00,1.1311466797e+04
2610,4.2674532533e-01,-4.2635482550e-01,4.0231947899e+00,1.1310113281e+04
2611,4.2668366432e-01,-4.2608872056e-01,4.0599346161e+00,1.1308761719e+04
2612,4.2678919435e-01,-4.2598715425e-01,3.9677479267e+00,1.1307416016e+04
2613,4.2682567239e-01,-4.2596188188e-01,3.5988428593e+00,1.1306059570e+04
2614,4.2689272761e-01,-4.2607975006e-01,3.6021714211e+00,1.1304707031e+04
2615,4.2704978585e-01,-4.2651966214e-01,3.5847043991e+00,1.1303353516e+04
2616,4.2710256577e-01,-4.2692691088e-01,3.7909827232e+00,1.1302001953e+04
2617,4.2678278685e-01,-4.2698791623e-01,3.7852048874e+00,1.1300653320e+04
2618,4.2628413439e-01,-4.2674094439e-01,3.8744382858e+00,1.1299302734e+04
2619,4.2612183094e-01,-4.2661881447e-01,3.8990867138e+00,1.1297946289e+04
2620,4.2635589838e-01,-4.2672729492e-01,3.9778320789e+00,1.1296594727e+04
2621,4.2649757862e-01,-4.2668429017e-01,3.8906919956e+00,1.1295246094e+04
2622,4.2637541890e-01,-4.2647019029e-01,3.8869669437e+00,1.1293898438e+04
2623,4.2627692223e-01,-4.2624521255e-01,3.8457727432e+00,1.1292547852e+04
2624,4.2634415627e-01,-4.2610490322e-01,3.9652495384e+00,1.1291194336e+04
2625,4.2645215988e-01,-4.2594891787e-01,3.7428998947e+00,1.1289842773e+04
2626,4.2648181319e-01,-4.2578583956e-01,3.7704570293e+00,1.1288498047e+04
2627,4.2655435205e-01,-4.2582681775e-01,3.9394218922e+00,1.1287150391e+04
2628,4.2658743262e-01,-4.2602324486e-01,3.8908782005e+00,1.1285802734e+04
2629,4.2637962103e-01,-4.2604514956e-01,3.7999470234e+00,1.1284444336e+04
2630,4.2611971498e-01,-4.2598363757e-01,3.3987495899e+00,1.1283098633e+04
2631,4.2594766617e-01,-4.2605158687e-01,3.4811549187e+00,1.1281747070e+04
2632,4.2606255412e-01,-4.2632797360e-01,3.6970341206e+00,1.1280395508e+04
2633,4.2617234588e-01,-4.2639753222e-01,3.7406475544e+00,1.1279056641e+04
2634,4.2604073882e-01,-4.2607703805e-01,3.9988234043e+00,1.1277708008e+04
2635,4.2591619492e-01,-4.2563712597e-01,4.1275401115e+00,1.1276359375e+04
2636,4.2606961727e-01,-4.2535200715e-01,4.1365156174e+00,1.1275010742e+04
2637,4.2642253637e-01,-4.2543911934e-01,3.8637816906e+00,1.1273662109e+04
2638,4.2649334669e-01,-4.2563241720e-01,3.7786321640e+00,1.1272314453e+04
2639,4.2615607381e-01,-4.2583248019e-01,3.6173958778e+00,1.1270970703e+04
2640,4.2585083842e-01,-4.2607271671e-01,3.6486701965e+00,1.1269621094e+04
2641,4.2579185963e-01,-4.2614606023e-01,3.6424193382e+00,1.1268270508e+04
2642,4.2577630281e-01,-4.2587748170e-01,3.5000338554e+00,1.1266919922e+04
2643,4.2577549815e-01,-4.2556619644e-01,3.5546519756e+00,1.1265575195e+04
2644,4.2598888278e-01,-4.2560762167e-01,3.6524636745e+00,1.1264233398e+04
2645,4.2635291815e-01,-4.2589020729e-01,3.7619771957e+00,1.1262882812e+04
2646,4.2643842101e-01,-4.2611452937e-01,3.8900105953e+00,1.1261532227e+04
2647,4.2626422644e-01,-4.2619240284e-01,3.9782192707e+00,1.1260199219e+04
2648,4.2606830597e-01,-4.2590734363e-01,3.9891784191e+00,1.1258848633e+04
2649,4.2586520314e-01,-4.2538478971e-01,3.9027590752e+00,1.1257499023e+04
2650,4.2578423023e-01,-4.2511674762e-01,3.7486939430e+00,1.1256151367e+04
2651,4.2586052418e-01,-4.2527696490e-01,3.7794892788e+00,1.1254810547e+04
2652,4.2603388429e-01,-4.2560830712e-01,3.8768277168e+00,1.1253464844e+04
2653,4.2606061697e-01,-4.2584905028e-01,3.6671810150e+00,1.1252126953e+04
2654,4.2584559321e-01,-4.2578947544e-01,3.5756978989e+00,1.1250777344e+04
2655,4.2561921477e-01,-4.2564699054e-01,3.7905013561e+00,1.1249432617e+04
2656,4.2558568716e-01,-4.2551413178e-01,4.0028686523e+00,1.1248088867e+04
2657,4.2556506395e-01,-4.2545124888e-01,3.9247350693e+00,1.1246747070e+04
2658,4.2548814416e-01,-4.2543673515e-01,3.8288857937e+00,1.1245400391e+04
2659,4.2542520165e-01,-4.2536824942e-01,3.7736625671e+00,1.1244056641e+04
2660,4.2539492249e-01,-4.2529317737e-01,3.7397589684e+00,1.1242712891e+04
2661,4.2540982366e-01,-4.2520639300e-01,3.7193317413e+00,1.1241367188e+04
2662,4.2538860440e-01,-4.2503869534e-01,3.7761588097e+00,1.1240020508e+04
2663,4.2531722784e-01,-4.2483210564e-01,3.7775230408e+00,1.1238677734e+04
2664,4.2529350519e-01,-4.2464581132e-01,3.8118832111e+00,1.1237337891e+04
2665,4.2542895675e-01,-4.2475691438e-01,3.8232436180e+00,1.1235996094e+04
2666,4.2576777935e-01,-4.2519682646e-01,3.8053576946e+00,1.1234653320e+04
2667,4.2585721612e-01,-4.2553740740e-01,3.7655689716e+00,1.1233311523e+04
2668,4.2552849650e-01,-4.2552748322e-01,3.8376452923e+00,1.1231969727e+04
2669,4.2509406805e-01,-4.2520770431e-01,3.8543455601e+00,1.1230626953e+04
2670,4.2488625646e-01,-4.2468261719e-01,3.6693265438e+00,1.1229288086e+04
2671,4.2500951886e-01,-4.2410776019e-01,3.5706229210e+00,1.1227949219e+04
2672,4.2546260357e-01,-4.2388081551e-01,3.7136752605e+00,1.1226603516e+04
2673,4.2598289251e-01,-4.2420253158e-01,3.5527644157e+00,1.1225263672e+04
2674,4.2633399367e-01,-4.2465671897e-01,3.6742780209e+00,1.1223923828e+04
2675,4.2620128393e-01,-4.2492812872e-01,3.7564816475e+00,1.1222583008e+04
2676,4.2566561699e-01,-4.2484071851e-01,3.7376129627e+00,1.1221246094e+04
2677,4.2517635226e-01,-4.2463386059e-01,3.6661465168e+00,1.1219901367e+04
2678,4.2519816756e-01,-4.2459642887e-01,3.7948806286e+00,1.1218559570e+04
2679,4.2544603348e-01,-4.2464056611e-01,3.9812493324e+00,1.1217221680e+04
2680,4.2559179664e-01,-4.2467853427e-01,3.9646747112e+00,1.1215878906e+04
2681,4.2552399635e-01,-4.2464894056e-01,3.7309844494e+00,1.1214539062e+04
2682,4.2531776428e-01,-4.2471507192e-01,3.5360195637e+00,1.1213199219e+04
2683,4.2519852519e-01,-4.2477795482e-01,3.6027112007e+00,1.1211864258e+04
2684,4.2512616515e-01,-4.2477914691e-01,3.6737406254e+00,1.1210527344e+04
2685,4.2504024506e-01,-4.2474791408e-01,3.8753089905e+00,1.1209181641e+04
2686,4.2500692606e-01,-4.2472013831e-01,3.8850510120e+00,1.1207852539e+04
2687,4.2498958111e-01,-4.2464762926e-01,3.8841223717e+00,1.1206502930e+04
2688,4.2479211092e-01,-4.2449933290e-01,3.9249141216e+00,1.1205173828e+04
2689,4.2451706529e-01,-4.2440286279e-01,3.7226755619e+00,1.1203829102e+04
2690,4.2445492744e-01,-4.2439615726e-01,3.8511538506e+00,1.1202502930e+04
2691,4.2449983954e-01,-4.2435157299e-01,3.8662714958e+00,1.1201155273e+04
2692,4.2458027601e-01,-4.2437329888e-01,3.9361510277e+00,1.1199813477e+04
2693,4.2461952567e-01,-4.2457029223e-01,3.5873091221e+00,1.1198478516e+04
2694,4.2452305555e-01,-4.2476177216e-01,3.3434798717e+00,1.1197144531e+04
2695,4.2435657978e-01,-4.2469823360e-01,3.4477295876e+00,1.1195804688e+04
2696,4.2420750856e-01,-4.2442390323e-01,3.6294865608e+00,1.1194464844e+04
2697,4.2433729768e-01,-4.2428407073e-01,3.6106739044e+00,1.1193127930e+04
2698,4.2478674650e-01,-4.2457044125e-01,3.8195545673e+00,1.1191793945e+04
2699,4.2514190078e-01,-4.2490574718e-01,3.7681162357e+00,1.1190452148e+04
2700,4.2498385906e-01,-4.2486897111e-01,3.8865413666e+00,1.1189117188e+04
2701,4.2443108559e-01,-4.2458400130e-01,4.0367813110e+00,1.1187778320e+04
2702,4.2408031225e-01,-4.2453318834e-01,3.9680094719e+00,1.1186448242e+04
2703,4.2414465547e-01,-4.2479971051e-01,3.7646074295e+00,1.1185108398e+04
2704,4.2412409186e-01,-4.2478072643e-01,3.6004254818e+00,1.1183776367e+04
2705,4.2390623689e-01,-4.2440208793e-01,3.4706883430e+00,1.1182435547e+04
2706,4.2382341623e-01,-4.2413553596e-01,3.5971357822e+00,1.1181099609e+04
2707,4.2410531640e-01,-4.2433586717e-01,3.7205438614e+00,1.1179764648e+04
2708,4.2441418767e-01,-4.2449545860e-01,3.8175604343e+00,1.1178431641e+04
2709,4.2425805330e-01,-4.2412117124e-01,3.8495755196e+00,1.1177096680e+04
2710,4.2392402887e-01,-4.2350134254e-01,3.7552809715e+00,1.1175760742e+04
2711,4.2403346300e-01,-4.2321041226e-01,3.6318421364e+00,1.1174430664e+04
2712,4.2452836037e-01,-4.2349499464e-01,3.7012386322e+00,1.1173094727e+04
2713,4.2488354445e-01,-4.2394852638e-01,3.5681073666e+00,1.1171757812e+04
2714,4.2471933365e-01,-4.2405062914e-01,3.5878181458e+00,1.1170428711e+04
2715,4.2435926199e-01,-4.2397102714e-01,3.5430607796e+00,1.1169094727e+04
2716,4.2429739237e-01,-4.2393171787e-01,3.7842779160e+00,1.1167763672e+04
2717,4.2443659902e-01,-4.2396554351e-01,3.7247905731e+00,1.1166424805e+04
2718,4.2443761230e-01,-4.2383283377e-01,3.8026361465e+00,1.1165094727e+04
2719,4.2416843772e-01,-4.2363929749e-01,3.8157994747e+00,1.1163759766e+04
2720,4.2394471169e-01,-4.2365521193e-01,3.6075131893e+00,1.1162429688e+04
2721,4.2393788695e-01,-4.2399254441e-01,3.5174520016e+00,1.1161099609e+04
2722,4.2403063178e-01,-4.2405331135e-01,3.3454782963e+00,1.1159765625e+04
2723,4.2390775681e-01,-4.2371666431e-01,3.5619039536e+00,1.1158436523e+04
2724,4.2380058765e-01,-4.2343628407e-01,3.6197285652e+00,1.1157101562e+04
2725,4.2393270135e-01,-4.2349654436e-01,3.7480313778e+00,1.1155769531e+04
2726,4.2419981956e-01,-4.2362871766e-01,3.7362575531e+00,1.1154434570e+04
2727,4.2423129082e-01,-4.2357501388e-01,3.7520079613e+00,1.1153100586e+04
2728,4.2408922315e-01,-4.2327576876e-01,3.8012208939e+00,1.1151770508e+04
2729,4.2408823967e-01,-4.2305669188e-01,3.7323584557e+00,1.1150443359e+04
2730,4.2426836491e-01,-4.2313554883e-01,3.6577260494e+00,1.1149116211e+04
2731,4.2447498441e-01,-4.2335724831e-01,3.7103519440e+00,1.1147786133e+04
2732,4.2435070872e-01,-4.2336955667e-01,3.6701819897e+00,1.1146448242e+04
2733,4.2392593622e-01,-4.2322266102e-01,3.5346515179e+00,1.1145117188e+04
2734,4.2364194989e-01,-4.2324382067e-01,3.3636243343e+00,1.1143791016e+04
2735,4.2368167639e-01,-4.2346993089e-01,3.4013490677e+00,1.1142459961e+04
2736,4.2384231091e-01,-4.2371070385e-01,3.5432705879e+00,1.1141134766e+04
2737,4.2384567857e-01,-4.2377117276e-01,3.6964673996e+00,1.1139798828e+04
2738,4.2370960116e-01,-4.2369171977e-01,3.8796815872e+00,1.1138473633e+04
2739,4.2363637686e-01,-4.2346492410e-01,3.8704268932e+00,1.1137136719e+04
2740,4.2367476225e-01,-4.2305672169e-01,3.8472900391e+00,1.1135814453e+04
2741,4.2376044393e-01,-4.2281490564e-01,3.6780183315e+00,1.1134485352e+04
2742,4.2396542430e-01,-4.2310047150e-01,3.8080050945e+00,1.1133146484e+04
2743,4.2405930161e-01,-4.2341509461e-01,3.5983872414e+00,1.1131824219e+04
2744,4.2380598187e-01,-4.2337369919e-01,3.7154216766e+00,1.1130505859e+04
2745,4.2336279154e-01,-4.2305868864e-01,3.6984670162e+00,1.1129171875e+04
2746,4.2318588495e-01,-4.2279449105e-01,3.5954489708e+00,1.1127840820e+04
2747,4.2344212532e-01,-4.2292684317e-01,3.7607519627e+00,1.1126517578e+04
2748,4.2370456457e-01,-4.2325845361e-01,3.5098168850e+00,1.1125183594e+04
2749,4.2365914583e-01,-4.2337697744e-01,3.4495861530e+00,1.1123860352e+04
2750,4.2339172959e-01,-4.2331290245e-01,3.3462159634e+00,1.1122533203e+04
2751,4.2330163717e-01,-4.2333105206e-01,3.3919785023e+00,1.1121199219e+04
2752,4.2333850265e-01,-4.2343038321e-01,3.5305411816e+00,1.1119875000e+04
2753,4.2328625917e-01,-4.2346251011e-01,3.5253863335e+00,1.1118556641e+04
2754,4.2317962646e-01,-4.2348077893e-01,3.7957732677e+00,1.1117231445e+04
2755,4.2291018367e-01,-4.2324340343e-01,3.8528358936e+00,1.1115903320e+04
2756,4.2274212837e-01,-4.2304193974e-01,3.9452748299e+00,1.1114571289e+04
2757,4.2291691899e-01,-4.2313742638e-01,3.8236961365e+00,1.1113250000e+04
2758,4.2324286699e-01,-4.2335405946e-01,3.6794471741e+00,1.1111919922e+04
2759,4.2335909605e-01,-4.2326498032e-01,3.6791529655e+00,1.1110601562e+04
2760,4.2305576801e-01,-4.2283433676e-01,3.5598785877e+00,1.1109265625e+04
2761,4.2286875844e-01,-4.2247453332e-01,3.4049775600e+00,1.1107941406e+04
2762,4.2312273383e-01,-4.2241725326e-01,3.4936892986e+00,1.1106620117e+04
2763,4.2353850603e-01,-4.2255869508e-01,3.5551645756e+00,1.1105294922e+04
2764,4.2380172014e-01,-4.2277044058e-01,3.8034060001e+00,1.1103970703e+04
2765,4.2383715510e-01,-4.2285028100e-01,3.8932766914e+00,1.1102646484e+04
2766,4.2359501123e-01,-4.2269465327e-01,3.8095314503e+00,1.1101319336e+04
2767,4.2326360941e-01,-4.2260631919e-01,3.9426846504e+00,1.1100000000e+04
2768,4.2302307487e-01,-4.2260959744e-01,3.9582087994e+00,1.1098666016e+04
2769,4.2290818691e-01,-4.2263689637e-01,3.9496593475e+00,1.1097341797e+04
2770,4.2278042436e-01,-4.2241775990e-01,3.7388374805e+00,1.1096022461e+04
2771,4.2262038589e-01,-4.2219704390e-01,3.6006321907e+00,1.1094706055e+04
2772,4.2276144028e-01,-4.2253881693e-01,3.6466767788e+00,1.1093375977e+04
2773,4.2299863696e-01,-4.2311882973e-01,3.4404661655e+00,1.1092059570e+04
2774,4.2284360528e-01,-4.2308586836e-01,3.5167574883e+00,1.1090729492e+04
2775,4.2223978043e-01,-4.2253804207e-01,3.4157812595e+00,1.1089409180e+04
2776,4.2195066810e-01,-4.2207726836e-01,3.4739978313e+00,1.1088081055e+04
2777,4.2230045795e-01,-4.2223155499e-01,3.4271438122e+00,1.1086758789e+04
2778,4.2287182808e-01,-4.2278170586e-01,3.2830083370e+00,1.1085443359e+04
2779,4.2303693295e-01,-4.2311495543e-01,3.4425899982e+00,1.1084124023e+04
2780,4.2285797000e-01,-4.2301559448e-01,3.8713531494e+00,1.1082792969e+04
2781,4.2250391841e-01,-4.2262953520e-01,4.0074744225e+00,1.1081471680e+04
2782,4.2230519652e-01,-4.2223864794e-01,3.7799675465e+00,1.1080146484e+04
2783,4.2230644822e-01,-4.2205065489e-01,3.5023016930e+00,1.1078831055e+04
2784,4.2241367698e-01,-4.2201015353e-01,3.6049962044e+00,1.1077514648e+04
2785,4.2254462838e-01,-4.2203262448e-01,3.5295939445e+00,1.1076188477e+04
2786,4.2263227701e-01,-4.2196637392e-01,3.5011661053e+00,1.1074865234e+04
2787,4.2273154855e-01,-4.2198145390e-01,3.7288997173e+00,1.1073546875e+04
2788,4.2282682657e-01,-4.2215305567e-01,3.6435847282e+00,1.1072232422e+04
2789,4.2270994186e-01,-4.2218241096e-01,3.5963015556e+00,1.1070907227e+04
2790,4.2234212160e-01,-4.2208731174e-01,3.5238065720e+00,1.1069583984e+04
2791,4.2206841707e-01,-4.2209976912e-01,3.4552633762e+00,1.1068271484e+04
2792,4.2209935188e-01,-4.2221844196e-01,3.5854351521e+00,1.1066950195e+04
2793,4.2225322127e-01,-4.2218860984e-01,3.6060686111e+00,1.1065625000e+04
2794,4.2225694656e-01,-4.2190766335e-01,3.8042600155e+00,1.1064304688e+04
2795,4.2219343781e-01,-4.2165032029e-01,3.7908165455e+00,1.1062992188e+04
2796,4.2219343781e-01,-4.2154186964e-01,3.8480684757e+00,1.1061666992e+04
2797,4.2227014899e-01,-4.2154565454e-01,3.6883630753e+00,1.1060352539e+04
2798,4.2225927114e-01,-4.2151093483e-01,3.5992424488e+00,1.1059041016e+04
2799,4.2219489813e-01,-4.2139241099e-01,3.5124998093e+00,1.1057718750e+04
2800,4.2216491699e-01,-4.2132872343e-01,3.5885417461e+00,1.1056403320e+04
