step,vx_25_25,vy_25_25,pressure_25_25,energy
954,4.1565805674e-01,-4.1660022736e-01,1.5834023952e+00,1.7289394531e+03
955,4.1555812955e-01,-4.1654843092e-01,1.0096824169e+00,1.7283244629e+03
956,4.1558742523e-01,-4.1642513871e-01,1.8506968021e+00,1.7277106934e+03
957,4.1532605886e-01,-4.1655412316e-01,2.5905188918e-01,1.7270976562e+03
958,4.1533687711e-01,-4.1637766361e-01,1.6467875242e+00,1.7264831543e+03
959,4.1529473662e-01,-4.1624808311e-01,8.9068424702e-01,1.7258692627e+03
960,4.1518360376e-01,-4.1621765494e-01,1.0620820522e+00,1.7252561035e+03
961,4.1515985131e-01,-4.1609209776e-01,9.5594573021e-01,1.7246433105e+03
962,4.1508457065e-01,-4.1601502895e-01,1.0734698772e+00,1.7240311279e+03
963,4.1512259841e-01,-4.1583311558e-01,1.5168018341e+00,1.7234195557e+03
964,4.1487756371e-01,-4.1592714190e-01,4.6871834993e-01,1.7228083496e+03
965,4.1494271159e-01,-4.1571030021e-01,2.3650124073e+00,1.7221964111e+03
966,4.1473358870e-01,-4.1577813029e-01,-2.1832258999e-01,1.7215852051e+03
967,4.1477164626e-01,-4.1558909416e-01,2.3767011166e+00,1.7209739990e+03
968,4.1467723250e-01,-4.1553193331e-01,2.5335502625e-01,1.7203636475e+03
969,4.1454872489e-01,-4.1551572084e-01,1.8682465553e+00,1.7197535400e+03
970,4.1454899311e-01,-4.1536173224e-01,3.6521804333e-01,1.7191431885e+03
971,4.1446056962e-01,-4.1531157494e-01,2.2294485569e+00,1.7185339355e+03
972,4.1435921192e-01,-4.1525170207e-01,1.1508377269e-02,1.7179250488e+03
973,4.1437700391e-01,-4.1509780288e-01,2.4915766716e+00,1.7173157959e+03
974,4.1420578957e-01,-4.1511026025e-01,9.2480707169e-01,1.7167069092e+03
975,4.1420146823e-01,-4.1496983171e-01,1.2822296619e+00,1.7160988770e+03
976,4.1419067979e-01,-4.1483756900e-01,1.2822296619e+00,1.7154902344e+03
977,4.1415107250e-01,-4.1471964121e-01,9.4865888357e-01,1.7148820801e+03
978,4.1388294101e-01,-4.1483253241e-01,1.5115237236e-01,1.7142749023e+03
979,4.1400066018e-01,-4.1458252072e-01,2.1711719036e+00,1.7136678467e+03
980,4.1382274032e-01,-4.1460961103e-01,6.7377030849e-01,1.7130618896e+03
981,4.1374462843e-01,-4.1453823447e-01,1.6832677126e+00,1.7124554443e+03
982,4.1375240684e-01,-4.1438868642e-01,9.8191744089e-01,1.7118491211e+03
983,4.1363710165e-01,-4.1435500979e-01,1.5603846312e+00,1.7112427979e+03
984,4.1357442737e-01,-4.1427072883e-01,6.0783922672e-01,1.7106372070e+03
985,4.1356262565e-01,-4.1414093971e-01,1.9266892672e+00,1.7100328369e+03
986,4.1338750720e-01,-4.1415846348e-01,4.5399463177e-01,1.7094277344e+03
987,4.1344949603e-01,-4.1395390034e-01,1.2043843269e+00,1.7088231201e+03
988,4.1323253512e-01,-4.1401737928e-01,1.3869018555e+00,1.7082192383e+03
989,4.1331794858e-01,-4.1379177570e-01,2.1317670345e+00,1.7076154785e+03
990,4.1312649846e-01,-4.1383960843e-01,-1.0787011683e-01,1.7070119629e+03
991,4.1313573718e-01,-4.1367703676e-01,2.7241294384e+00,1.7064083252e+03
992,4.1306665540e-01,-4.1360816360e-01,-6.3816510141e-02,1.7058057861e+03
993,4.1298654675e-01,-4.1353636980e-01,2.4153263569e+00,1.7052031250e+03
994,4.1287273169e-01,-4.1350293159e-01,5.7668328285e-02,1.7046008301e+03
995,4.1287863255e-01,-4.1335275769e-01,1.3925130367e+00,1.7039986572e+03
996,4.1276675463e-01,-4.1332271695e-01,1.3709808588e+00,1.7033973389e+03
997,4.1266205907e-01,-4.1328445077e-01,1.3709808588e+00,1.7027960205e+03
998,4.1256222129e-01,-4.1323494911e-01,1.4318749905e+00,1.7021956787e+03
999,4.1246533394e-01,-4.1318389773e-01,1.4318749905e+00,1.7015959473e+03
1000,4.1237068176e-01,-4.1313090920e-01,1.4318749905e+00,1.7009970703e+03
1001,4.1253677011e-01,-4.1280984879e-01,1.1450225115e+00,1.7003994141e+03
1002,4.1231083870e-01,-4.1289347410e-01,8.8118636608e-01,1.6998006592e+03
1003,4.1237309575e-01,-4.1267749667e-01,2.0233573914e+00,1.6992006836e+03
1004,4.1217344999e-01,-4.1273993254e-01,2.3338800669e-01,1.6986007080e+03
1005,4.1224938631e-01,-4.1250786185e-01,2.2201251984e+00,1.6980014648e+03
1006,4.1203710437e-01,-4.1258555651e-01,4.7881868482e-01,1.6974030762e+03
1007,4.1213777661e-01,-4.1233354807e-01,1.7065114975e+00,1.6968052979e+03
1008,4.1187396646e-01,-4.1245716810e-01,9.5297539234e-01,1.6962066650e+03
1009,4.1188815236e-01,-4.1229802370e-01,7.8203189373e-01,1.6956093750e+03
1010,4.1178900003e-01,-4.1225054860e-01,1.4946949482e+00,1.6950122070e+03
1011,4.1170492768e-01,-4.1218823195e-01,1.4946949482e+00,1.6944157715e+03
1012,4.1162726283e-01,-4.1211938858e-01,1.4946949482e+00,1.6938200684e+03
1013,4.1155311465e-01,-4.1204714775e-01,1.4946949482e+00,1.6932248535e+03
1014,4.1150572896e-01,-4.1195890307e-01,1.6815751791e+00,1.6926304932e+03
1015,4.1156238317e-01,-4.1174709797e-01,5.4616385698e-01,1.6920366211e+03
1016,4.1146796942e-01,-4.1169899702e-01,1.6268334389e+00,1.6914429932e+03
1017,4.1133123636e-01,-4.1168877482e-01,1.6779708862e+00,1.6908480225e+03
1018,4.1137605906e-01,-4.1149762273e-01,1.5223780870e+00,1.6902524414e+03
1019,4.1126516461e-01,-4.1147503257e-01,1.6000810266e-01,1.6896577148e+03
1020,4.1112363338e-01,-4.1145756841e-01,1.2644585371e+00,1.6890634766e+03
1021,4.1115602851e-01,-4.1128689051e-01,2.1888475418e+00,1.6884694824e+03
1022,4.1109848022e-01,-4.1120263934e-01,8.4655666351e-01,1.6878759766e+03
1023,4.1090199351e-01,-4.1124191880e-01,9.0884482861e-01,1.6872825928e+03
1024,4.1095188260e-01,-4.1105818748e-01,2.4119346142e+00,1.6866895752e+03
1025,4.1081771255e-01,-4.1104504466e-01,-1.1278232932e-01,1.6860971680e+03
1026,4.1085895896e-01,-4.1085955501e-01,1.5150541067e+00,1.6855046387e+03
1027,4.1065242887e-01,-4.1092240810e-01,8.3443129063e-01,1.6849124756e+03
1028,4.1067689657e-01,-4.1075596213e-01,2.7217137814e+00,1.6843203125e+03
1029,4.1058224440e-01,-4.1069966555e-01,2.7534766123e-02,1.6837286377e+03
1030,4.1060307622e-01,-4.1054740548e-01,3.0058522224e+00,1.6831376953e+03
1031,4.1045755148e-01,-4.1054156423e-01,1.0694307089e+00,1.6825468750e+03
1032,4.1032692790e-01,-4.1052207351e-01,1.0694307089e+00,1.6819567871e+03
1033,4.1020321846e-01,-4.1049689054e-01,1.0694307089e+00,1.6813666992e+03
1034,4.1021588445e-01,-4.1035783291e-01,6.0945528746e-01,1.6807766113e+03
1035,4.1012409329e-01,-4.1029852629e-01,1.1071805954e+00,1.6801865234e+03
1036,4.1013768315e-01,-4.1013029218e-01,1.9335528612e+00,1.6795969238e+03
1037,4.1009911895e-01,-4.1004252434e-01,1.3742356300e+00,1.6790081787e+03
1038,4.1011697054e-01,-4.0988001227e-01,1.1742731333e+00,1.6784195557e+03
1039,4.0990212560e-01,-4.0994647145e-01,4.1291686893e-01,1.6778320312e+03
1040,4.0988627076e-01,-4.0982607007e-01,2.9934465885e+00,1.6772434082e+03
1041,4.0984418988e-01,-4.0972143412e-01,1.0139157623e-01,1.6766552734e+03
1042,4.0973702073e-01,-4.0968739986e-01,2.0023901463e+00,1.6760679932e+03
1043,4.0967705846e-01,-4.0959960222e-01,-4.5423582196e-03,1.6754810791e+03
1044,4.0959355235e-01,-4.0954360366e-01,2.1636309624e+00,1.6748937988e+03
1045,4.0949791670e-01,-4.0949222445e-01,2.1636309624e+00,1.6743071289e+03
1046,4.0955635905e-01,-4.0929648280e-01,4.7056418657e-01,1.6737209473e+03
1047,4.0935486555e-01,-4.0935122967e-01,9.9925041199e-01,1.6731348877e+03
1048,4.0934118629e-01,-4.0922904015e-01,2.3247420788e+00,1.6725487061e+03
1049,4.0932089090e-01,-4.0910914540e-01,7.3827183247e-01,1.6719636230e+03
1050,4.0925237536e-01,-4.0903130174e-01,8.5363429785e-01,1.6713784180e+03
1051,4.0919598937e-01,-4.0894806385e-01,2.2294771671e+00,1.6707940674e+03
1052,4.0914097428e-01,-4.0885743499e-01,9.5205199718e-01,1.6702093506e+03
1053,4.0902531147e-01,-4.0883076191e-01,1.2998912334e+00,1.6696254883e+03
1054,4.0899574757e-01,-4.0871986747e-01,1.6382107139e-01,1.6690416260e+03
1055,4.0883016586e-01,-4.0874922276e-01,3.0043399334e+00,1.6684576416e+03
1056,4.0885263681e-01,-4.0857800841e-01,1.7150279880e-01,1.6678748779e+03
1057,4.0876907110e-01,-4.0852424502e-01,1.4343460798e+00,1.6672917480e+03
1058,4.0868249536e-01,-4.0847256780e-01,1.0004544258e+00,1.6667095947e+03
1059,4.0865820646e-01,-4.0835744143e-01,1.0773586035e+00,1.6661267090e+03
1060,4.0853926539e-01,-4.0832903981e-01,1.8480398655e+00,1.6655446777e+03
1061,4.0854221582e-01,-4.0819022059e-01,1.0637581348e+00,1.6649628906e+03
1062,4.0852642059e-01,-4.0805608034e-01,1.7680270672e+00,1.6643818359e+03
1063,4.0838095546e-01,-4.0806227922e-01,8.1721651554e-01,1.6638001709e+03
1064,4.0827116370e-01,-4.0804207325e-01,8.3023393154e-01,1.6632188721e+03
1065,4.0824925900e-01,-4.0791603923e-01,1.7407346964e+00,1.6626375732e+03
1066,4.0820533037e-01,-4.0781009197e-01,1.3365901709e+00,1.6620577393e+03
1067,4.0812715888e-01,-4.0775036812e-01,1.5909667015e+00,1.6614776611e+03
1068,4.0801492333e-01,-4.0772423148e-01,1.5995280743e+00,1.6608974609e+03
1069,4.0792131424e-01,-4.0767893195e-01,1.5995280743e+00,1.6603184814e+03
1070,4.0783494711e-01,-4.0762534738e-01,1.5995280743e+00,1.6597396240e+03
1071,4.0792927146e-01,-4.0737992525e-01,3.0566039681e-01,1.6591617432e+03
1072,4.0773135424e-01,-4.0744417906e-01,8.7792772055e-01,1.6585843506e+03
1073,4.0779706836e-01,-4.0723574162e-01,2.1745250225e+00,1.6580054932e+03
1074,4.0769150853e-01,-4.0719509125e-01,6.6897189617e-01,1.6574278564e+03
1075,4.0757864714e-01,-4.0717446804e-01,1.0618873835e+00,1.6568496094e+03
1076,4.0751433372e-01,-4.0710932016e-01,1.6812587976e+00,1.6562724609e+03
1077,4.0748375654e-01,-4.0697997808e-01,1.2369379997e+00,1.6556954346e+03
1078,4.0741789341e-01,-4.0692019463e-01,4.8447996378e-01,1.6551191406e+03
1079,4.0728455782e-01,-4.0690985322e-01,1.4781334400e+00,1.6545428467e+03
1080,4.0717500448e-01,-4.0687334538e-01,1.4781334400e+00,1.6539669189e+03
1081,4.0713167191e-01,-4.0679034591e-01,2.0225112438e+00,1.6533909912e+03
1082,4.0722966194e-01,-4.0654829144e-01,8.1354135275e-01,1.6528162842e+03
1083,4.0705770254e-01,-4.0657320619e-01,8.7040227652e-01,1.6522416992e+03
1084,4.0704116225e-01,-4.0644794703e-01,1.7990870476e+00,1.6516660156e+03
1085,4.0696802735e-01,-4.0637686849e-01,4.9476361275e-01,1.6510911865e+03
1086,4.0696045756e-01,-4.0625450015e-01,2.0656244755e+00,1.6505168457e+03
1087,4.0677121282e-01,-4.0629023314e-01,6.1459732056e-01,1.6499428711e+03
1088,4.0686300397e-01,-4.0607121587e-01,1.6090703011e+00,1.6493693848e+03
1089,4.0662613511e-01,-4.0615749359e-01,9.3535077572e-01,1.6487955322e+03
1090,4.0676388144e-01,-4.0589398146e-01,1.6118111610e+00,1.6482224121e+03
1091,4.0647602081e-01,-4.0602350235e-01,8.8320821524e-01,1.6476495361e+03
1092,4.0648612380e-01,-4.0588375926e-01,8.3873307705e-01,1.6470767822e+03
1093,4.0642103553e-01,-4.0581554174e-01,1.3270629644e+00,1.6465048828e+03
1094,4.0636435151e-01,-4.0574046969e-01,1.3270629644e+00,1.6459331055e+03
1095,4.0631207824e-01,-4.0566256642e-01,1.3270629644e+00,1.6453621826e+03
1096,4.0626817942e-01,-4.0555557609e-01,1.8328288794e+00,1.6447919922e+03
1097,4.0624618530e-01,-4.0542051196e-01,1.1766624451e+00,1.6442226562e+03
1098,4.0619367361e-01,-4.0533849597e-01,1.9883476198e-01,1.6436529541e+03
1099,4.0602865815e-01,-4.0535521507e-01,2.2620184422e+00,1.6430815430e+03
1100,4.0610453486e-01,-4.0516540408e-01,1.4425820112e+00,1.6425111084e+03
1101,4.0591320395e-01,-4.0520194173e-01,-7.8182205558e-02,1.6419409180e+03
1102,4.0587279201e-01,-4.0510579944e-01,2.0854873657e+00,1.6413712158e+03
1103,4.0587353706e-01,-4.0498045087e-01,1.4003387690e+00,1.6408017578e+03
1104,4.0572735667e-01,-4.0496292710e-01,5.4134666920e-01,1.6402327881e+03
1105,4.0565741062e-01,-4.0490558743e-01,8.4350943565e-01,1.6396639404e+03
1106,4.0561538935e-01,-4.0480276942e-01,1.6013544798e+00,1.6390952148e+03
1107,4.0562781692e-01,-4.0466421843e-01,7.1355080605e-01,1.6385268555e+03
1108,4.0547114611e-01,-4.0467405319e-01,8.7056124210e-01,1.6379591064e+03
1109,4.0534460545e-01,-4.0466439724e-01,1.6206536293e+00,1.6373912354e+03
1110,4.0541535616e-01,-4.0445077419e-01,2.1203422546e+00,1.6368245850e+03
1111,4.0535369515e-01,-4.0437808633e-01,9.2957258224e-01,1.6362575684e+03
1112,4.0526908636e-01,-4.0432623029e-01,9.8268318176e-01,1.6356907959e+03
1113,4.0516257286e-01,-4.0428146720e-01,1.4766596556e+00,1.6351240234e+03
1114,4.0505334735e-01,-4.0426790714e-01,1.3328384161e+00,1.6345572510e+03
1115,4.0511268377e-01,-4.0407717228e-01,1.2041270733e+00,1.6339913330e+03
1116,4.0498942137e-01,-4.0407231450e-01,4.0123766661e-01,1.6334262695e+03
1117,4.0489181876e-01,-4.0402284265e-01,1.7184692621e+00,1.6328608398e+03
1118,4.0486222506e-01,-4.0390953422e-01,6.2542480230e-01,1.6322960205e+03
1119,4.0480944514e-01,-4.0381899476e-01,9.6146261692e-01,1.6317309570e+03
1120,4.0472212434e-01,-4.0378180146e-01,2.0037736893e+00,1.6311665039e+03
1121,4.0463465452e-01,-4.0370959044e-01,2.2208939493e-01,1.6306019287e+03
1122,4.0469288826e-01,-4.0353932977e-01,2.6947412491e+00,1.6300384521e+03
1123,4.0446212888e-01,-4.0360248089e-01,-9.9351435900e-01,1.6294752197e+03
1124,4.0453270078e-01,-4.0342018008e-01,3.3811349869e+00,1.6289113770e+03
1125,4.0438845754e-01,-4.0340206027e-01,-4.5364394784e-02,1.6283483887e+03
1126,4.0433168411e-01,-4.0334057808e-01,1.1634755135e+00,1.6277855225e+03
1127,4.0428933501e-01,-4.0324941278e-01,1.4180418253e+00,1.6272233887e+03
1128,4.0423268080e-01,-4.0314367414e-01,1.0258159637e+00,1.6266608887e+03
1129,4.0419152379e-01,-4.0308457613e-01,9.2958062887e-01,1.6260993652e+03
1130,4.0403661132e-01,-4.0305671096e-01,9.6882796288e-01,1.6255377197e+03
1131,4.0411439538e-01,-4.0288957953e-01,1.5274939537e+00,1.6249761963e+03
1132,4.0406998992e-01,-4.0279769897e-01,7.4565601349e-01,1.6244151611e+03
1133,4.0387874842e-01,-4.0283662081e-01,6.0153049231e-01,1.6238546143e+03
1134,4.0384227037e-01,-4.0272116661e-01,2.2050709724e+00,1.6232933350e+03
1135,4.0381485224e-01,-4.0263548493e-01,2.7374684811e-01,1.6227331543e+03
1136,4.0371352434e-01,-4.0254303813e-01,1.6733204126e+00,1.6221728516e+03
1137,4.0367108583e-01,-4.0246292949e-01,6.5402084589e-01,1.6216137695e+03
1138,4.0355145931e-01,-4.0246558189e-01,1.7885963917e+00,1.6210546875e+03
1139,4.0360048413e-01,-4.0228483081e-01,2.1777465940e-01,1.6204954834e+03
1140,4.0346667171e-01,-4.0227606893e-01,1.8808219433e+00,1.6199361572e+03
1141,4.0346416831e-01,-4.0212690830e-01,4.8655918241e-01,1.6193781738e+03
1142,4.0327629447e-01,-4.0219938755e-01,1.5004124641e+00,1.6188194580e+03
1143,4.0319958329e-01,-4.0212297440e-01,8.1943714619e-01,1.6182613525e+03
1144,4.0313881636e-01,-4.0204551816e-01,1.3707216978e+00,1.6177041016e+03
1145,4.0320888162e-01,-4.0187895298e-01,1.4152009487e+00,1.6171467285e+03
1146,4.0304911137e-01,-4.0186414123e-01,-1.3217465580e-01,1.6165897217e+03
1147,4.0301179886e-01,-4.0178513527e-01,1.8612425327e+00,1.6160334473e+03
1148,4.0298879147e-01,-4.0166795254e-01,6.6030359268e-01,1.6154768066e+03
1149,4.0279456973e-01,-4.0170827508e-01,1.0266635418e+00,1.6149205322e+03
1150,4.0289077163e-01,-4.0147370100e-01,9.2409753799e-01,1.6143645020e+03
1151,4.0266928077e-01,-4.0157800913e-01,1.2469522953e+00,1.6138090820e+03
1152,4.0279874206e-01,-4.0130123496e-01,1.0212481022e+00,1.6132534180e+03
1153,4.0253674984e-01,-4.0144583583e-01,8.9403772354e-01,1.6126983643e+03
1154,4.0268465877e-01,-4.0112292767e-01,1.0765193701e+00,1.6121434326e+03
1155,4.0258368850e-01,-4.0109300613e-01,1.3290983438e+00,1.6115887451e+03
1156,4.0250253677e-01,-4.0105101466e-01,8.1616556644e-01,1.6110344238e+03
1157,4.0241795778e-01,-4.0101060271e-01,4.7314223647e-01,1.6104802246e+03
1158,4.0230515599e-01,-4.0097132325e-01,1.3797987700e+00,1.6099266357e+03
1159,4.0225341916e-01,-4.0092453361e-01,1.2354865074e+00,1.6093736572e+03
1160,4.0223777294e-01,-4.0074676275e-01,1.2560126781e+00,1.6088208008e+03
1161,4.0205937624e-01,-4.0087133646e-01,-1.1807642132e-01,1.6082679443e+03
1162,4.0204146504e-01,-4.0072509646e-01,9.8050367832e-01,1.6077155762e+03
1163,4.0194791555e-01,-4.0064734221e-01,2.0050277710e+00,1.6071632080e+03
1164,4.0198841691e-01,-4.0049898624e-01,1.1429574341e-01,1.6066107178e+03
1165,4.0188112855e-01,-4.0042427182e-01,2.1417031288e+00,1.6060593262e+03
1166,4.0181565285e-01,-4.0042889118e-01,-4.2182245851e-01,1.6055076904e+03
1167,4.0175735950e-01,-4.0024530888e-01,2.5793724060e+00,1.6049569092e+03
1168,4.0167099237e-01,-4.0020719171e-01,9.2884844542e-01,1.6044060059e+03
1169,4.0164500475e-01,-4.0015828609e-01,-3.3667749166e-01,1.6038551025e+03
1170,4.0165117383e-01,-4.0002363920e-01,1.6290193796e+00,1.6033046875e+03
1171,4.0148368478e-01,-4.0004104376e-01,5.2633512020e-01,1.6027546387e+03
1172,4.0144225955e-01,-3.9994749427e-01,1.1051794291e+00,1.6022050781e+03
1173,4.0129461884e-01,-3.9995750785e-01,1.1877889633e+00,1.6016555176e+03
1174,4.0120679140e-01,-3.9990049601e-01,5.6726109982e-01,1.6011064453e+03
1175,4.0121188760e-01,-3.9978712797e-01,1.2880951166e+00,1.6005572510e+03
1176,4.0125074983e-01,-3.9958527684e-01,5.8109760284e-01,1.6000087891e+03
1177,4.0118420124e-01,-3.9952725172e-01,1.6412717104e+00,1.5994604492e+03
1178,4.0106308460e-01,-3.9951249957e-01,-1.6762623191e-01,1.5989118652e+03
1179,4.0102747083e-01,-3.9940628409e-01,1.8714282513e+00,1.5983646240e+03
1180,4.0091758966e-01,-3.9937749505e-01,5.2507704496e-01,1.5978172607e+03
1181,4.0086716413e-01,-3.9931583405e-01,8.3477652073e-01,1.5972696533e+03
1182,4.0074142814e-01,-3.9929351211e-01,3.9033719897e-01,1.5967226562e+03
1183,4.0083152056e-01,-3.9907076955e-01,1.7834206820e+00,1.5961760254e+03
1184,4.0062963963e-01,-3.9912718534e-01,9.4394940138e-01,1.5956296387e+03
1185,4.0064692497e-01,-3.9897641540e-01,9.0000396967e-01,1.5950831299e+03
1186,4.0055781603e-01,-3.9894518256e-01,1.3014396653e-02,1.5945377197e+03
1187,4.0053021908e-01,-3.9882135391e-01,9.3028593063e-01,1.5939916992e+03
1188,4.0038064122e-01,-3.9885088801e-01,1.3234218359e+00,1.5934465332e+03
1189,4.0035521984e-01,-3.9873892069e-01,3.0604332685e-01,1.5929013672e+03
1190,4.0024870634e-01,-3.9871227741e-01,9.6898120642e-01,1.5923568115e+03
1191,4.0025824308e-01,-3.9856269956e-01,6.3328158855e-01,1.5918121338e+03
1192,4.0006703138e-01,-3.9862948656e-01,1.6915538311e+00,1.5912678223e+03
1193,3.9998233318e-01,-3.9857846498e-01,-1.1699493043e-02,1.5907239990e+03
1194,3.9994901419e-01,-3.9846757054e-01,7.4283885956e-01,1.5901800537e+03
1195,3.9996033907e-01,-3.9833793044e-01,1.1986469030e+00,1.5896362305e+03
1196,3.9994695783e-01,-3.9821279049e-01,1.1346341372e+00,1.5890930176e+03
1197,3.9978715777e-01,-3.9821752906e-01,3.2122817636e-01,1.5885504150e+03
1198,3.9972490072e-01,-3.9814072847e-01,8.0430591106e-01,1.5880085449e+03
1199,3.9978104830e-01,-3.9797124267e-01,5.9823966026e-01,1.5874660645e+03
1200,3.9953821898e-01,-3.9806476235e-01,1.1402806044e+00,1.5869238281e+03
1201,3.9966976643e-01,-3.9780801535e-01,6.6476589441e-01,1.5863819580e+03
1202,3.9940634370e-01,-3.9793130755e-01,4.7124674916e-01,1.5858406982e+03
1203,3.9956584573e-01,-3.9764329791e-01,9.8698192835e-01,1.5852994385e+03
1204,3.9948022366e-01,-3.9758524299e-01,7.6798611879e-01,1.5847583008e+03
1205,3.9935830235e-01,-3.9759284258e-01,2.4452970922e-01,1.5842172852e+03
1206,3.9925613999e-01,-3.9758083224e-01,2.4452970922e-01,1.5836768799e+03
1207,3.9923802018e-01,-3.9741545916e-01,1.9688825607e+00,1.5831370850e+03
1208,3.9913013577e-01,-3.9740285277e-01,4.1386529803e-01,1.5825971680e+03
1209,3.9907237887e-01,-3.9732205868e-01,8.1631612778e-01,1.5820581055e+03
1210,3.9897373319e-01,-3.9728808403e-01,6.6272878647e-01,1.5815184326e+03
1211,3.9891284704e-01,-3.9722242951e-01,1.0689977407e+00,1.5809787598e+03
1212,3.9891660213e-01,-3.9708721638e-01,-1.3441111892e-02,1.5804401855e+03
1213,3.9880576730e-01,-3.9706832170e-01,1.7069793940e+00,1.5799014893e+03
1214,3.9877083898e-01,-3.9696764946e-01,-5.1354187727e-01,1.5793634033e+03
1215,3.9870384336e-01,-3.9689794183e-01,2.1940486431e+00,1.5788253174e+03
1216,3.9855390787e-01,-3.9691913128e-01,1.4840480685e-01,1.5782874756e+03
1217,3.9853611588e-01,-3.9680469036e-01,8.7097382545e-01,1.5777500000e+03
1218,3.9851444960e-01,-3.9669471979e-01,8.7097382545e-01,1.5772122803e+03
1219,3.9845436811e-01,-3.9661374688e-01,-3.5091179609e-01,1.5766755371e+03
1220,3.9837917686e-01,-3.9656239748e-01,1.5403270721e+00,1.5761387939e+03
1221,3.9832076430e-01,-3.9648249745e-01,-2.7264708281e-01,1.5756027832e+03
1222,3.9817330241e-01,-3.9650225639e-01,1.4148983955e+00,1.5750666504e+03
1223,3.9826241136e-01,-3.9626598358e-01,-1.0581956059e-01,1.5745305176e+03
1224,3.9820033312e-01,-3.9619988203e-01,1.2322943211e+00,1.5739949951e+03
1225,3.9809915423e-01,-3.9617174864e-01,4.7294351459e-01,1.5734597168e+03
1226,3.9801031351e-01,-3.9613938332e-01,2.3934155703e-01,1.5729246826e+03
1227,3.9793887734e-01,-3.9606350660e-01,1.2106895447e+00,1.5723902588e+03
1228,3.9791679382e-01,-3.9596712589e-01,8.5523158312e-02,1.5718559570e+03
1229,3.9775940776e-01,-3.9597937465e-01,1.0141742229e+00,1.5713216553e+03
1230,3.9779990911e-01,-3.9580121636e-01,7.9273307323e-01,1.5707878418e+03
1231,3.9761829376e-01,-3.9586320519e-01,-3.1405341625e-01,1.5702536621e+03
1232,3.9768972993e-01,-3.9565041661e-01,2.1348292828e+00,1.5697207031e+03
1233,3.9743012190e-01,-3.9578133821e-01,-8.2227176428e-01,1.5691877441e+03
1234,3.9754188061e-01,-3.9554378390e-01,1.1362596750e+00,1.5686542969e+03
1235,3.9737603068e-01,-3.9556539059e-01,7.1214091778e-01,1.5681221924e+03
1236,3.9735180140e-01,-3.9546522498e-01,3.9503413439e-01,1.5675894775e+03
1237,3.9727857709e-01,-3.9539858699e-01,3.5440406203e-01,1.5670572510e+03
1238,3.9724951982e-01,-3.9530763030e-01,1.2015874386e+00,1.5665253906e+03
1239,3.9709910750e-01,-3.9530682564e-01,-2.5596943498e-01,1.5659941406e+03
1240,3.9717000723e-01,-3.9512413740e-01,1.2986394167e+00,1.5654625244e+03
1241,3.9692497253e-01,-3.9521881938e-01,-2.1124206483e-01,1.5649315186e+03
1242,3.9706745744e-01,-3.9496341348e-01,1.2649981976e+00,1.5644007568e+03
1243,3.9678347111e-01,-3.9508637786e-01,-2.1637082100e-01,1.5638706055e+03
1244,3.9694508910e-01,-3.9483159781e-01,1.3276593685e+00,1.5633399658e+03
1245,3.9676031470e-01,-3.9485818148e-01,6.1589294672e-01,1.5628096924e+03
1246,3.9674061537e-01,-3.9475294948e-01,2.5272470713e-01,1.5622800293e+03
1247,3.9671459794e-01,-3.9465558529e-01,2.5272470713e-01,1.5617496338e+03
1248,3.9666774869e-01,-3.9457148314e-01,1.4336624742e-01,1.5612202148e+03
1249,3.9645871520e-01,-3.9463552833e-01,7.5279372931e-01,1.5606909180e+03
1250,3.9653643966e-01,-3.9443331957e-01,9.1913789511e-01,1.5601623535e+03
1251,3.9633223414e-01,-3.9450234175e-01,-1.6030915082e-01,1.5596345215e+03
1252,3.9634200931e-01,-3.9435917139e-01,8.5497742891e-01,1.5591064453e+03
1253,3.9622396231e-01,-3.9434796572e-01,4.8384234309e-01,1.5585784912e+03
1254,3.9622873068e-01,-3.9420616627e-01,2.5235918164e-01,1.5580505371e+03
1255,3.9604318142e-01,-3.9426362514e-01,5.3100466728e-01,1.5575233154e+03
1256,3.9617094398e-01,-3.9400610328e-01,4.5307895541e-01,1.5569959717e+03
1257,3.9586994052e-01,-3.9416447282e-01,5.6170636415e-01,1.5564693604e+03
1258,3.9606666565e-01,-3.9385703206e-01,1.4361009002e-02,1.5559427490e+03
1259,3.9571535587e-01,-3.9404666424e-01,1.0420070887e+00,1.5554157715e+03
1260,3.9598146081e-01,-3.9368623495e-01,-1.4635100961e-01,1.5548903809e+03
1261,3.9580380917e-01,-3.9371389151e-01,1.1641087532e+00,1.5543646240e+03
1262,3.9564102888e-01,-3.9372342825e-01,1.1641087532e+00,1.5538386230e+03
1263,3.9569360018e-01,-3.9356631041e-01,-9.8291563988e-01,1.5533129883e+03
1264,3.9574220777e-01,-3.9341810346e-01,-9.8291563988e-01,1.5527878418e+03
1265,3.9579173923e-01,-3.9327445626e-01,-9.8291563988e-01,1.5522629395e+03
1266,3.9549040794e-01,-3.9337682724e-01,3.9957270622e+00,1.5517376709e+03
1267,3.9545106888e-01,-3.9330929518e-01,-1.2866083384e+00,1.5512144775e+03
1268,3.9520645142e-01,-3.9339065552e-01,1.2946920395e+00,1.5506894531e+03
1269,3.9531886578e-01,-3.9317640662e-01,9.9645853043e-01,1.5501655273e+03
1270,3.9513573050e-01,-3.9319935441e-01,-8.4776794910e-01,1.5496425781e+03
