step,vx_62_62,vy_62_62,pressure_62_62,energy
972,4.6465480328e-01,-4.6493455768e-01,2.3348257542e+00,1.3437387695e+04
973,4.6445089579e-01,-4.6499970555e-01,2.3843781948e+00,1.3435395508e+04
974,4.6441990137e-01,-4.6513369679e-01,2.2929079533e+00,1.3433404297e+04
975,4.6380129457e-01,-4.6468374133e-01,2.2192034721e+00,1.3431403320e+04
976,4.6429675817e-01,-4.6500721574e-01,2.3006918430e+00,1.3429409180e+04
977,4.6418145299e-01,-4.6469381452e-01,2.1661679745e+00,1.3427410156e+04
978,4.6393671632e-01,-4.6499839425e-01,2.3042063713e+00,1.3425423828e+04
979,4.6372795105e-01,-4.6516117454e-01,2.3220446110e+00,1.3423429688e+04
980,4.6320605278e-01,-4.6454232931e-01,2.1936790943e+00,1.3421441406e+04
981,4.6360003948e-01,-4.6444341540e-01,1.9364836216e+00,1.3419441406e+04
982,4.6413299441e-01,-4.6475598216e-01,2.1886346340e+00,1.3417451172e+04
983,4.6374645829e-01,-4.6443745494e-01,2.3686602116e+00,1.3415461914e+04
984,4.6395480633e-01,-4.6490323544e-01,2.2901396751e+00,1.3413470703e+04
985,4.6382415295e-01,-4.6473544836e-01,2.2200977802e+00,1.3411484375e+04
986,4.6379166842e-01,-4.6419322491e-01,2.1787807941e+00,1.3409489258e+04
987,4.6414637566e-01,-4.6415933967e-01,2.2966270447e+00,1.3407505859e+04
988,4.6411821246e-01,-4.6470579505e-01,2.3936984539e+00,1.3405515625e+04
989,4.6344712377e-01,-4.6443262696e-01,2.1858353615e+00,1.3403523438e+04
990,4.6345332265e-01,-4.6457064152e-01,2.0685756207e+00,1.3401533203e+04
991,4.6365830302e-01,-4.6448445320e-01,2.3438458443e+00,1.3399542969e+04
992,4.6344509721e-01,-4.6427515149e-01,2.3632061481e+00,1.3397560547e+04
993,4.6363711357e-01,-4.6464955807e-01,2.3293006420e+00,1.3395570312e+04
994,4.6322122216e-01,-4.6478435397e-01,2.4324934483e+00,1.3393579102e+04
995,4.6267050505e-01,-4.6425977349e-01,2.3139431477e+00,1.3391593750e+04
996,4.6279767156e-01,-4.6387478709e-01,2.1510236263e+00,1.3389610352e+04
997,4.6321320534e-01,-4.6405965090e-01,2.3447482586e+00,1.3387617188e+04
998,4.6298730373e-01,-4.6419224143e-01,2.4363284111e+00,1.3385637695e+04
999,4.6273869276e-01,-4.6411105990e-01,2.2345480919e+00,1.3383643555e+04
1000,4.6304199100e-01,-4.6399116516e-01,2.2163455486e+00,1.3381659180e+04
1001,4.6326923370e-01,-4.6370598674e-01,2.3400413990e+00,1.3379680664e+04
1002,4.6323549747e-01,-4.6353024244e-01,2.4831488132e+00,1.3377699219e+04
1003,4.6294051409e-01,-4.6362701058e-01,2.1492664814e+00,1.3375720703e+04
1004,4.6266749501e-01,-4.6368926764e-01,2.0439720154e+00,1.3373724609e+04
1005,4.6294614673e-01,-4.6398764849e-01,2.0506858826e+00,1.3371750000e+04
1006,4.6318024397e-01,-4.6372324228e-01,2.2426798344e+00,1.3369762695e+04
1007,4.6316000819e-01,-4.6373909712e-01,2.3734853268e+00,1.3367785156e+04
1008,4.6307080984e-01,-4.6414750814e-01,2.3530888557e+00,1.3365801758e+04
1009,4.6266710758e-01,-4.6379321814e-01,2.4349527359e+00,1.3363818359e+04
1010,4.6256247163e-01,-4.6310687065e-01,2.3236322403e+00,1.3361832031e+04
1011,4.6295231581e-01,-4.6339756250e-01,2.2862379551e+00,1.3359853516e+04
1012,4.6263650060e-01,-4.6359372139e-01,2.2537312508e+00,1.3357870117e+04
1013,4.6250262856e-01,-4.6400409937e-01,2.1931674480e+00,1.3355894531e+04
1014,4.6259608865e-01,-4.6399965882e-01,2.2563505173e+00,1.3353915039e+04
1015,4.6221894026e-01,-4.6362683177e-01,2.2331945896e+00,1.3351943359e+04
1016,4.6253713965e-01,-4.6376949549e-01,2.3176112175e+00,1.3349953125e+04
1017,4.6257489920e-01,-4.6384954453e-01,2.5893528461e+00,1.3347974609e+04
1018,4.6204251051e-01,-4.6315744519e-01,2.6234688759e+00,1.3346002930e+04
1019,4.6216997504e-01,-4.6294131875e-01,2.0906069279e+00,1.3344024414e+04
1020,4.6257534623e-01,-4.6294188499e-01,1.9842885733e+00,1.3342038086e+04
1021,4.6283650398e-01,-4.6322116256e-01,2.2925634384e+00,1.3340070312e+04
1022,4.6264058352e-01,-4.6374017000e-01,2.4734268188e+00,1.3338083008e+04
1023,4.6218356490e-01,-4.6377131343e-01,2.4818782806e+00,1.3336115234e+04
1024,4.6174111962e-01,-4.6283885837e-01,2.5188257694e+00,1.3334131836e+04
1025,4.6229237318e-01,-4.6230718493e-01,2.4142744541e+00,1.3332157227e+04
1026,4.6269002557e-01,-4.6236899495e-01,2.2302007675e+00,1.3330183594e+04
1027,4.6252867579e-01,-4.6323156357e-01,2.3339469433e+00,1.3328216797e+04
1028,4.6203821898e-01,-4.6347400546e-01,2.3324375153e+00,1.3326232422e+04
1029,4.6175104380e-01,-4.6308815479e-01,2.4956300259e+00,1.3324259766e+04
1030,4.6186280251e-01,-4.6278724074e-01,2.4348037243e+00,1.3322289062e+04
1031,4.6174025536e-01,-4.6204257011e-01,2.4008834362e+00,1.3320312500e+04
1032,4.6229794621e-01,-4.6185863018e-01,2.3961379528e+00,1.3318343750e+04
1033,4.6269494295e-01,-4.6260467172e-01,2.2879455090e+00,1.3316368164e+04
1034,4.6209394932e-01,-4.6312922239e-01,2.4310419559e+00,1.3314394531e+04
1035,4.6109935641e-01,-4.6293216944e-01,2.4398262501e+00,1.3312421875e+04
1036,4.6098995209e-01,-4.6276402473e-01,2.3054327965e+00,1.3310457031e+04
1037,4.6122941375e-01,-4.6236497164e-01,2.3355464935e+00,1.3308483398e+04
1038,4.6173471212e-01,-4.6262907982e-01,2.3462760448e+00,1.3306511719e+04
1039,4.6187338233e-01,-4.6284911036e-01,2.4166300297e+00,1.3304545898e+04
1040,4.6134319901e-01,-4.6298778057e-01,2.4939625263e+00,1.3302572266e+04
1041,4.6112042665e-01,-4.6277612448e-01,2.3359165192e+00,1.3300608398e+04
1042,4.6120288968e-01,-4.6298432350e-01,2.3075597286e+00,1.3298639648e+04
1043,4.6142548323e-01,-4.6288424730e-01,2.3198921680e+00,1.3296670898e+04
1044,4.6122485399e-01,-4.6278515458e-01,2.5849041939e+00,1.3294698242e+04
1045,4.6106669307e-01,-4.6270191669e-01,2.4820897579e+00,1.3292734375e+04
1046,4.6078738570e-01,-4.6223098040e-01,2.3523211479e+00,1.3290765625e+04
1047,4.6100834012e-01,-4.6181410551e-01,2.3653218746e+00,1.3288807617e+04
1048,4.6146702766e-01,-4.6205562353e-01,2.4843196869e+00,1.3286833008e+04
1049,4.6136757731e-01,-4.6236300468e-01,2.4846212864e+00,1.3284872070e+04
1050,4.6074339747e-01,-4.6206077933e-01,2.5130333900e+00,1.3282898438e+04
1051,4.6093422174e-01,-4.6198871732e-01,2.3646020889e+00,1.3280931641e+04
1052,4.6123528481e-01,-4.6166968346e-01,2.3471314907e+00,1.3278967773e+04
1053,4.6116015315e-01,-4.6146827936e-01,2.3730072975e+00,1.3277006836e+04
1054,4.6144303679e-01,-4.6202775836e-01,2.3091170788e+00,1.3275043945e+04
1055,4.6112215519e-01,-4.6231788397e-01,2.4113094807e+00,1.3273076172e+04
1056,4.6089872718e-01,-4.6231994033e-01,2.5982701778e+00,1.3271108398e+04
1057,4.6093383431e-01,-4.6227869391e-01,2.4750537872e+00,1.3269153320e+04
1058,4.6066823602e-01,-4.6210122108e-01,2.4956328869e+00,1.3267190430e+04
1059,4.6041196585e-01,-4.6202489734e-01,2.5972149372e+00,1.3265230469e+04
1060,4.6021375060e-01,-4.6190866828e-01,2.4536414146e+00,1.3263274414e+04
1061,4.6039512753e-01,-4.6212887764e-01,2.3562684059e+00,1.3261319336e+04
1062,4.6036517620e-01,-4.6212103963e-01,2.4510526657e+00,1.3259357422e+04
1063,4.6032640338e-01,-4.6192097664e-01,2.5945448875e+00,1.3257386719e+04
1064,4.6037077904e-01,-4.6199110150e-01,2.5629596710e+00,1.3255431641e+04
1065,4.6007141471e-01,-4.6186372638e-01,2.4098427296e+00,1.3253471680e+04
1066,4.6013388038e-01,-4.6205309033e-01,2.4121758938e+00,1.3251507812e+04
1067,4.6003109217e-01,-4.6201807261e-01,2.4125256538e+00,1.3249550781e+04
1068,4.6000191569e-01,-4.6194550395e-01,2.4896013737e+00,1.3247607422e+04
1069,4.6023717523e-01,-4.6188962460e-01,2.5498468876e+00,1.3245638672e+04
1070,4.6010595560e-01,-4.6141460538e-01,2.5757551193e+00,1.3243679688e+04
1071,4.6008163691e-01,-4.6156099439e-01,2.4948232174e+00,1.3241722656e+04
1072,4.6002772450e-01,-4.6202310920e-01,2.4881451130e+00,1.3239771484e+04
1073,4.5991203189e-01,-4.6215683222e-01,2.4162731171e+00,1.3237822266e+04
1074,4.5980510116e-01,-4.6148723364e-01,2.4522366524e+00,1.3235862305e+04
1075,4.6031597257e-01,-4.6154958010e-01,2.5699570179e+00,1.3233909180e+04
1076,4.6025106311e-01,-4.6168437600e-01,2.5318925381e+00,1.3231948242e+04
1077,4.5964252949e-01,-4.6190595627e-01,2.5072603226e+00,1.3229995117e+04
1078,4.5949366689e-01,-4.6174937487e-01,2.4906828403e+00,1.3228042969e+04
1079,4.5945417881e-01,-4.6111008525e-01,2.5682857037e+00,1.3226086914e+04
1080,4.5991697907e-01,-4.6115294099e-01,2.5392374992e+00,1.3224134766e+04
1081,4.6004042029e-01,-4.6155044436e-01,2.3553829193e+00,1.3222182617e+04
1082,4.5974931121e-01,-4.6185362339e-01,2.5018901825e+00,1.3220233398e+04
1083,4.5922830701e-01,-4.6112748981e-01,2.7055947781e+00,1.3218276367e+04
1084,4.5930707455e-01,-4.6048685908e-01,2.7244446278e+00,1.3216327148e+04
1085,4.6013644338e-01,-4.6082744002e-01,2.7481482029e+00,1.3214380859e+04
1086,4.5962825418e-01,-4.6045437455e-01,2.4366219044e+00,1.3212428711e+04
1087,4.5959860086e-01,-4.6059128642e-01,2.3411006927e+00,1.3210479492e+04
1088,4.6011599898e-01,-4.6103027463e-01,2.5404305458e+00,1.3208524414e+04
1089,4.5989194512e-01,-4.6044659615e-01,2.6167929173e+00,1.3206573242e+04
1090,4.6019515395e-01,-4.6069645882e-01,2.6205663681e+00,1.3204627930e+04
1091,4.5988172293e-01,-4.6069130301e-01,2.6683819294e+00,1.3202679688e+04
1092,4.5930749178e-01,-4.6010813117e-01,2.6901447773e+00,1.3200727539e+04
1093,4.5969098806e-01,-4.6008878946e-01,2.5117697716e+00,1.3198782227e+04
1094,4.5999330282e-01,-4.5996811986e-01,2.5590314865e+00,1.3196838867e+04
1095,4.6010673046e-01,-4.6040114760e-01,2.5851712227e+00,1.3194891602e+04
1096,4.5983400941e-01,-4.6058481932e-01,2.5928149223e+00,1.3192943359e+04
1097,4.5921909809e-01,-4.6016642451e-01,2.7664480209e+00,1.3191000000e+04
1098,4.5922330022e-01,-4.6031177044e-01,2.6599454880e+00,1.3189053711e+04
1099,4.5920291543e-01,-4.6027392149e-01,2.5556428432e+00,1.3187106445e+04
1100,4.5910239220e-01,-4.6005004644e-01,2.6855676174e+00,1.3185165039e+04
1101,4.5948034525e-01,-4.6002036333e-01,2.6197793484e+00,1.3183219727e+04
1102,4.5938882232e-01,-4.6042045951e-01,2.5517714024e+00,1.3181274414e+04
1103,4.5915201306e-01,-4.6039015055e-01,2.4721226692e+00,1.3179331055e+04
1104,4.5920389891e-01,-4.5977240801e-01,2.5861217976e+00,1.3177384766e+04
1105,4.5982125401e-01,-4.5973515511e-01,2.6599929333e+00,1.3175449219e+04
1106,4.5980533957e-01,-4.5991054177e-01,2.6550672054e+00,1.3173508789e+04
1107,4.5917382836e-01,-4.6006387472e-01,2.5934851170e+00,1.3171553711e+04
1108,4.5895808935e-01,-4.6040642262e-01,2.3343842030e+00,1.3169617188e+04
1109,4.5903584361e-01,-4.6064722538e-01,2.5865135193e+00,1.3167675781e+04
1110,4.5891946554e-01,-4.6040904522e-01,2.7534432411e+00,1.3165735352e+04
1111,4.5880156755e-01,-4.5969700813e-01,2.6258482933e+00,1.3163791992e+04
1112,4.5923414826e-01,-4.5975095034e-01,2.6842954159e+00,1.3161851562e+04
1113,4.5946252346e-01,-4.5996204019e-01,2.6341342926e+00,1.3159913086e+04
1114,4.5903077722e-01,-4.5979887247e-01,2.6483824253e+00,1.3157983398e+04
1115,4.5903956890e-01,-4.6009936929e-01,2.6017358303e+00,1.3156033203e+04
1116,4.5874869823e-01,-4.6005690098e-01,2.7515621185e+00,1.3154101562e+04
1117,4.5843908191e-01,-4.5941334963e-01,2.8288295269e+00,1.3152158203e+04
1118,4.5849701762e-01,-4.5919018984e-01,2.4913401604e+00,1.3150224609e+04
1119,4.5887055993e-01,-4.5978981256e-01,2.6309127808e+00,1.3148292969e+04
1120,4.5876830816e-01,-4.6031558514e-01,2.5666110516e+00,1.3146349609e+04
1121,4.5825007558e-01,-4.5988106728e-01,2.6900095940e+00,1.3144413086e+04
1122,4.5822978020e-01,-4.5961415768e-01,2.6443099976e+00,1.3142476562e+04
1123,4.5853191614e-01,-4.5973420143e-01,2.6209051609e+00,1.3140537109e+04
1124,4.5848760009e-01,-4.5945224166e-01,2.6497170925e+00,1.3138605469e+04
1125,4.5827659965e-01,-4.5966508985e-01,2.7941708565e+00,1.3136670898e+04
1126,4.5800131559e-01,-4.6005782485e-01,2.7327756882e+00,1.3134739258e+04
1127,4.5771235228e-01,-4.6003064513e-01,2.7649013996e+00,1.3132800781e+04
1128,4.5762273669e-01,-4.5944213867e-01,2.5923924446e+00,1.3130862305e+04
1129,4.5798259974e-01,-4.5936185122e-01,2.5087153912e+00,1.3128933594e+04
1130,4.5826545358e-01,-4.5987597108e-01,2.4857437611e+00,1.3127003906e+04
1131,4.5787170529e-01,-4.5983994007e-01,2.6627109051e+00,1.3125070312e+04
1132,4.5771983266e-01,-4.5992529392e-01,2.7096624374e+00,1.3123136719e+04
1133,4.5762485266e-01,-4.5940339565e-01,2.7232234478e+00,1.3121206055e+04
1134,4.5790228248e-01,-4.5910832286e-01,2.7910354137e+00,1.3119270508e+04
1135,4.5822760463e-01,-4.5936003327e-01,2.6911556721e+00,1.3117338867e+04
1136,4.5765528083e-01,-4.5954093337e-01,2.4784729481e+00,1.3115414062e+04
1137,4.5738032460e-01,-4.5976436138e-01,2.5718634129e+00,1.3113473633e+04
1138,4.5737373829e-01,-4.5999094844e-01,2.6907491684e+00,1.3111542969e+04
1139,4.5728322864e-01,-4.5934027433e-01,2.8387391567e+00,1.3109619141e+04
1140,4.5735928416e-01,-4.5887437463e-01,2.6552844048e+00,1.3107688477e+04
1141,4.5816004276e-01,-4.5971253514e-01,2.6310706139e+00,1.3105760742e+04
1142,4.5765984058e-01,-4.5980224013e-01,2.5956168175e+00,1.3103830078e+04
1143,4.5735347271e-01,-4.5943200588e-01,2.5881874561e+00,1.3101907227e+04
1144,4.5774361491e-01,-4.5936343074e-01,2.7085778713e+00,1.3099978516e+04
1145,4.5786672831e-01,-4.5944643021e-01,2.8029038906e+00,1.3098054688e+04
1146,4.5782506466e-01,-4.5953795314e-01,3.0006291866e+00,1.3096120117e+04
1147,4.5724964142e-01,-4.5892122388e-01,2.7438986301e+00,1.3094198242e+04
1148,4.5724841952e-01,-4.5938155055e-01,2.6308398247e+00,1.3092269531e+04
1149,4.5734491944e-01,-4.5995607972e-01,2.6083860397e+00,1.3090344727e+04
1150,4.5698896050e-01,-4.5965197682e-01,2.8581447601e+00,1.3088418945e+04
1151,4.5705294609e-01,-4.5900219679e-01,2.8707461357e+00,1.3086495117e+04
1152,4.5714023709e-01,-4.5854887366e-01,2.7602694035e+00,1.3084566406e+04
1153,4.5733815432e-01,-4.5896077156e-01,2.7512998581e+00,1.3082642578e+04
1154,4.5724609494e-01,-4.5917782187e-01,2.6688888073e+00,1.3080721680e+04
1155,4.5696234703e-01,-4.5885571837e-01,2.5712845325e+00,1.3078802734e+04
1156,4.5744550228e-01,-4.5929723978e-01,2.7116861343e+00,1.3076877930e+04
1157,4.5736747980e-01,-4.5964482427e-01,2.8618054390e+00,1.3074956055e+04
1158,4.5659223199e-01,-4.5929676294e-01,2.8939976692e+00,1.3073031250e+04
1159,4.5650076866e-01,-4.5882844925e-01,2.6258451939e+00,1.3071117188e+04
1160,4.5700705051e-01,-4.5900133252e-01,2.6963126659e+00,1.3069185547e+04
1161,4.5706099272e-01,-4.5872038603e-01,2.9026095867e+00,1.3067273438e+04
1162,4.5715984702e-01,-4.5838105679e-01,2.9431099892e+00,1.3065359375e+04
1163,4.5723089576e-01,-4.5873394608e-01,2.7582595348e+00,1.3063428711e+04
1164,4.5675417781e-01,-4.5892697573e-01,2.7829144001e+00,1.3061512695e+04
1165,4.5645189285e-01,-4.5861425996e-01,2.7514545918e+00,1.3059586914e+04
1166,4.5698964596e-01,-4.5876467228e-01,2.7648594379e+00,1.3057667969e+04
1167,4.5719885826e-01,-4.5919501781e-01,2.6574037075e+00,1.3055747070e+04
1168,4.5653048158e-01,-4.5886313915e-01,2.9269726276e+00,1.3053832031e+04
1169,4.5645254850e-01,-4.5842882991e-01,2.9974443913e+00,1.3051920898e+04
1170,4.5679029822e-01,-4.5806971192e-01,2.8579752445e+00,1.3050001953e+04
1171,4.5679530501e-01,-4.5786473155e-01,2.8995051384e+00,1.3048081055e+04
1172,4.5695045590e-01,-4.5843467116e-01,2.8419909477e+00,1.3046163086e+04
1173,4.5643213391e-01,-4.5816135406e-01,2.8476076126e+00,1.3044248047e+04
1174,4.5622786880e-01,-4.5741498470e-01,2.8188865185e+00,1.3042334961e+04
1175,4.5682439208e-01,-4.5801645517e-01,2.6940584183e+00,1.3040413086e+04
1176,4.5675927401e-01,-4.5814612508e-01,2.6932137012e+00,1.3038494141e+04
1177,4.5610147715e-01,-4.5788201690e-01,2.9115655422e+00,1.3036576172e+04
1178,4.5645213127e-01,-4.5795732737e-01,3.0842115879e+00,1.3034666992e+04
1179,4.5616847277e-01,-4.5767828822e-01,2.9696083069e+00,1.3032752930e+04
1180,4.5616656542e-01,-4.5747327805e-01,3.0007944107e+00,1.3030845703e+04
1181,4.5631539822e-01,-4.5739638805e-01,2.7117273808e+00,1.3028927734e+04
1182,4.5648899674e-01,-4.5741331577e-01,2.8692712784e+00,1.3027016602e+04
1183,4.5652189851e-01,-4.5766147971e-01,2.9158692360e+00,1.3025099609e+04
1184,4.5596748590e-01,-4.5742440224e-01,2.8176507950e+00,1.3023185547e+04
1185,4.5566639304e-01,-4.5723557472e-01,2.7149176598e+00,1.3021276367e+04
1186,4.5600107312e-01,-4.5763227344e-01,2.9137341976e+00,1.3019365234e+04
1187,4.5594069362e-01,-4.5760038495e-01,2.8948378563e+00,1.3017454102e+04
1188,4.5576438308e-01,-4.5745670795e-01,2.8035678864e+00,1.3015547852e+04
1189,4.5581007004e-01,-4.5725178719e-01,2.7791066170e+00,1.3013624023e+04
1190,4.5580822229e-01,-4.5705953240e-01,2.7698926926e+00,1.3011716797e+04
1191,4.5602887869e-01,-4.5770975947e-01,2.9005889893e+00,1.3009815430e+04
1192,4.5555236936e-01,-4.5766985416e-01,3.0348641872e+00,1.3007906250e+04
1193,4.5511496067e-01,-4.5695936680e-01,2.8824698925e+00,1.3005991211e+04
1194,4.5560815930e-01,-4.5689943433e-01,2.6232011318e+00,1.3004083984e+04
1195,4.5621156693e-01,-4.5763689280e-01,2.7470755577e+00,1.3002169922e+04
1196,4.5581954718e-01,-4.5736142993e-01,2.8929088116e+00,1.3000268555e+04
1197,4.5610883832e-01,-4.5706760883e-01,3.0089032650e+00,1.2998356445e+04
1198,4.5633918047e-01,-4.5695045590e-01,2.8879663944e+00,1.2996456055e+04
1199,4.5604828000e-01,-4.5703575015e-01,2.9789438248e+00,1.2994544922e+04
1200,4.5590353012e-01,-4.5698866248e-01,2.8076510429e+00,1.2992636719e+04
1201,4.5605543256e-01,-4.5684027672e-01,2.8800401688e+00,1.2990728516e+04
1202,4.5606380701e-01,-4.5654165745e-01,2.8127396107e+00,1.2988816406e+04
1203,4.5587298274e-01,-4.5646238327e-01,2.9545726776e+00,1.2986919922e+04
1204,4.5580622554e-01,-4.5685714483e-01,2.8904592991e+00,1.2985014648e+04
1205,4.5567855239e-01,-4.5708996058e-01,2.8986737728e+00,1.2983112305e+04
1206,4.5542514324e-01,-4.5689722896e-01,2.8726003170e+00,1.2981212891e+04
1207,4.5526114106e-01,-4.5675784349e-01,2.8511011600e+00,1.2979306641e+04
1208,4.5547226071e-01,-4.5705741644e-01,2.9490504265e+00,1.2977401367e+04
1209,4.5535287261e-01,-4.5663759112e-01,2.8062918186e+00,1.2975498047e+04
1210,4.5525655150e-01,-4.5655882359e-01,2.7998239994e+00,1.2973595703e+04
1211,4.5558935404e-01,-4.5727550983e-01,2.9478495121e+00,1.2971695312e+04
1212,4.5492744446e-01,-4.5672571659e-01,2.9506156445e+00,1.2969794922e+04
1213,4.5514973998e-01,-4.5686671138e-01,2.9070947170e+00,1.2967888672e+04
1214,4.5558378100e-01,-4.5697578788e-01,2.9199743271e+00,1.2965989258e+04
1215,4.5489248633e-01,-4.5635300875e-01,2.7738432884e+00,1.2964084961e+04
1216,4.5538929105e-01,-4.5696273446e-01,2.8493220806e+00,1.2962187500e+04
1217,4.5511361957e-01,-4.5681378245e-01,2.8106477261e+00,1.2960290039e+04
1218,4.5478048921e-01,-4.5613899827e-01,2.9089922905e+00,1.2958387695e+04
1219,4.5562097430e-01,-4.5645415783e-01,2.9360201359e+00,1.2956485352e+04
1220,4.5538470149e-01,-4.5631965995e-01,3.1324088573e+00,1.2954588867e+04
1221,4.5488691330e-01,-4.5589017868e-01,2.9459631443e+00,1.2952690430e+04
1222,4.5506894588e-01,-4.5596358180e-01,2.9014887810e+00,1.2950795898e+04
1223,4.5513716340e-01,-4.5657783747e-01,2.9275066853e+00,1.2948891602e+04
1224,4.5459452271e-01,-4.5661833882e-01,3.1099753380e+00,1.2946993164e+04
1225,4.5423316956e-01,-4.5564156771e-01,2.8820745945e+00,1.2945102539e+04
1226,4.5500811934e-01,-4.5577141643e-01,2.7922291756e+00,1.2943197266e+04
1227,4.5567917824e-01,-4.5596382022e-01,2.9141576290e+00,1.2941300781e+04
1228,4.5491585135e-01,-4.5530393720e-01,2.9688491821e+00,1.2939415039e+04
1229,4.5555713773e-01,-4.5574891567e-01,2.8663139343e+00,1.2937513672e+04
1230,4.5553109050e-01,-4.5592126250e-01,3.0052363873e+00,1.2935618164e+04
1231,4.5501190424e-01,-4.5581817627e-01,2.9045736790e+00,1.2933717773e+04
1232,4.5479786396e-01,-4.5583409071e-01,2.9650092125e+00,1.2931833008e+04
1233,4.5472446084e-01,-4.5575201511e-01,2.8633925915e+00,1.2929935547e+04
1234,4.5460048318e-01,-4.5562809706e-01,2.8842437267e+00,1.2928033203e+04
1235,4.5496878028e-01,-4.5612892509e-01,2.8976337910e+00,1.2926144531e+04
1236,4.5483657718e-01,-4.5613726974e-01,2.9483175278e+00,1.2924250000e+04
1237,4.5452249050e-01,-4.5550641418e-01,3.0756685734e+00,1.2922355469e+04
1238,4.5459255576e-01,-4.5503103733e-01,2.9560141563e+00,1.2920458984e+04
1239,4.5475015044e-01,-4.5533177257e-01,2.9327180386e+00,1.2918566406e+04
1240,4.5453974605e-01,-4.5538046956e-01,2.9641590118e+00,1.2916684570e+04
1241,4.5425665379e-01,-4.5525422692e-01,2.8877902031e+00,1.2914792969e+04
1242,4.5447868109e-01,-4.5534247160e-01,2.9152565002e+00,1.2912893555e+04
1243,4.5432850718e-01,-4.5496329665e-01,2.8531780243e+00,1.2911006836e+04
1244,4.5447608829e-01,-4.5488756895e-01,2.9195284843e+00,1.2909114258e+04
1245,4.5496180654e-01,-4.5513394475e-01,2.8549025059e+00,1.2907232422e+04
1246,4.5477259159e-01,-4.5553788543e-01,2.9121663570e+00,1.2905344727e+04
1247,4.5446777344e-01,-4.5543864369e-01,2.9665606022e+00,1.2903445312e+04
1248,4.5430472493e-01,-4.5546853542e-01,3.0690906048e+00,1.2901558594e+04
1249,4.5440292358e-01,-4.5574507117e-01,2.9219760895e+00,1.2899677734e+04
1250,4.5394235849e-01,-4.5533141494e-01,2.8873260021e+00,1.2897782227e+04
1251,4.5416417718e-01,-4.5549714565e-01,3.0464336872e+00,1.2895902344e+04
1252,4.5409074426e-01,-4.5541119576e-01,2.9970796108e+00,1.2894014648e+04
1253,4.5360743999e-01,-4.5508310199e-01,2.9134185314e+00,1.2892120117e+04
1254,4.5399031043e-01,-4.5515143871e-01,2.8519632816e+00,1.2890238281e+04
1255,4.5437994599e-01,-4.5520079136e-01,3.0222318172e+00,1.2888350586e+04
1256,4.5434847474e-01,-4.5528045297e-01,2.9317378998e+00,1.2886471680e+04
1257,4.5416596532e-01,-4.5559519529e-01,2.9756987095e+00,1.2884578125e+04
1258,4.5370769501e-01,-4.5548668504e-01,2.9255223274e+00,1.2882696289e+04
1259,4.5344325900e-01,-4.5510622859e-01,2.9899747372e+00,1.2880803711e+04
1260,4.5386019349e-01,-4.5554050803e-01,2.8361644745e+00,1.2878916016e+04
1261,4.5380014181e-01,-4.5562288165e-01,2.7616949081e+00,1.2877039062e+04
1262,4.5337811112e-01,-4.5524954796e-01,3.1504366398e+00,1.2875155273e+04
1263,4.5364207029e-01,-4.5514142513e-01,3.0850212574e+00,1.2873268555e+04
1264,4.5378902555e-01,-4.5504608750e-01,3.0028622150e+00,1.2871392578e+04
1265,4.5367109776e-01,-4.5491454005e-01,3.0080857277e+00,1.2869500977e+04
1266,4.5376798511e-01,-4.5532685518e-01,2.9950335026e+00,1.2867624023e+04
1267,4.5347326994e-01,-4.5563179255e-01,2.9153141975e+00,1.2865747070e+04
1268,4.5318821073e-01,-4.5551541448e-01,2.8265507221e+00,1.2863857422e+04
1269,4.5307281613e-01,-4.5494216681e-01,3.1128296852e+00,1.2861978516e+04
1270,4.5344799757e-01,-4.5452824235e-01,3.1747908592e+00,1.2860097656e+04
1271,4.5385408401e-01,-4.5482555032e-01,2.9667389393e+00,1.2858220703e+04
1272,4.5337757468e-01,-4.5458716154e-01,2.9950449467e+00,1.2856339844e+04
1273,4.5306771994e-01,-4.5488613844e-01,3.0453796387e+00,1.2854457031e+04
1274,4.5319184661e-01,-4.5548737049e-01,2.9226512909e+00,1.2852580078e+04
1275,4.5254004002e-01,-4.5469120145e-01,2.9615097046e+00,1.2850706055e+04
1276,4.5277455449e-01,-4.5440569520e-01,2.9701390266e+00,1.2848817383e+04
1277,4.5363306999e-01,-4.5473501086e-01,3.0008285046e+00,1.2846943359e+04
1278,4.5355963707e-01,-4.5423832536e-01,3.1932690144e+00,1.2845052734e+04
1279,4.5343324542e-01,-4.5407301188e-01,3.1042375565e+00,1.2843183594e+04
1280,4.5350357890e-01,-4.5452323556e-01,2.9947717190e+00,1.2841303711e+04
1281,4.5279818773e-01,-4.5386210084e-01,2.8435268402e+00,1.2839429688e+04
1282,4.5311775804e-01,-4.5342364907e-01,3.0439634323e+00,1.2837554688e+04
1283,4.5394164324e-01,-4.5382311940e-01,3.1005036831e+00,1.2835674805e+04
1284,4.5376443863e-01,-4.5394751430e-01,3.1305603981e+00,1.2833798828e+04
1285,4.5301946998e-01,-4.5348909497e-01,3.1160721779e+00,1.2831922852e+04
1286,4.5285204053e-01,-4.5349544287e-01,2.8057169914e+00,1.2830046875e+04
1287,4.5324161649e-01,-4.5420229435e-01,2.7418460846e+00,1.2828172852e+04
1288,4.5307573676e-01,-4.5396304131e-01,2.8586728573e+00,1.2826302734e+04
1289,4.5317220688e-01,-4.5379292965e-01,3.1659953594e+00,1.2824422852e+04
