step,vx_50_50,vy_50_50,pressure_50_50,energy
1926,4.8444533348e-01,-4.8485624790e-01,-2.9146502018e+00,9.4347099609e+03
1927,4.8413813114e-01,-4.8445567489e-01,-3.0011403561e+00,9.4344345703e+03
1928,4.8397967219e-01,-4.8396211863e-01,-3.2805910110e+00,9.4341542969e+03
1929,4.8441192508e-01,-4.8441609740e-01,-2.8031373024e+00,9.4338750000e+03
1930,4.8516213894e-01,-4.8552682996e-01,-2.7375218868e+00,9.4336035156e+03
1931,4.8520299792e-01,-4.8586800694e-01,-2.9244353771e+00,9.4333193359e+03
1932,4.8449331522e-01,-4.8529118299e-01,-2.8401517868e+00,9.4330458984e+03
1933,4.8408967257e-01,-4.8498642445e-01,-2.9777143002e+00,9.4327724609e+03
1934,4.8432654142e-01,-4.8455959558e-01,-2.9424741268e+00,9.4324941406e+03
1935,4.8441356421e-01,-4.8415264487e-01,-2.6934521198e+00,9.4322187500e+03
1936,4.8447459936e-01,-4.8422241211e-01,-2.9768424034e+00,9.4319365234e+03
1937,4.8465874791e-01,-4.8464468122e-01,-2.8711576462e+00,9.4316679688e+03
1938,4.8465344310e-01,-4.8497822881e-01,-2.9022557735e+00,9.4313906250e+03
1939,4.8434865475e-01,-4.8470315337e-01,-2.7085046768e+00,9.4311142578e+03
1940,4.8429071903e-01,-4.8396599293e-01,-2.8944685459e+00,9.4308339844e+03
1941,4.8477661610e-01,-4.8356759548e-01,-3.1109876633e+00,9.4305556641e+03
1942,4.8557788134e-01,-4.8374027014e-01,-2.8244543076e+00,9.4302802734e+03
1943,4.8600861430e-01,-4.8483043909e-01,-2.8637611866e+00,9.4299970703e+03
1944,4.8576042056e-01,-4.8556545377e-01,-3.0262033939e+00,9.4297255859e+03
1945,4.8444393277e-01,-4.8508745432e-01,-3.0343184471e+00,9.4294521484e+03
1946,4.8343083262e-01,-4.8411154747e-01,-2.8848202229e+00,9.4291650391e+03
1947,4.8371112347e-01,-4.8383927345e-01,-3.0589478016e+00,9.4288916016e+03
1948,4.8436433077e-01,-4.8391261697e-01,-2.7149507999e+00,9.4286152344e+03
1949,4.8460489511e-01,-4.8411855102e-01,-2.9344499111e+00,9.4283388672e+03
1950,4.8452892900e-01,-4.8429563642e-01,-2.8229327202e+00,9.4280595703e+03
1951,4.8434388638e-01,-4.8425272107e-01,-3.3545591831e+00,9.4277832031e+03
1952,4.8446869850e-01,-4.8387953639e-01,-2.9964621067e+00,9.4275048828e+03
1953,4.8487702012e-01,-4.8366051912e-01,-2.5010104179e+00,9.4272294922e+03
1954,4.8502087593e-01,-4.8367276788e-01,-2.8046853542e+00,9.4269580078e+03
1955,4.8471277952e-01,-4.8391342163e-01,-3.1550776958e+00,9.4266787109e+03
1956,4.8433089256e-01,-4.8423513770e-01,-2.9781727791e+00,9.4264023438e+03
1957,4.8386368155e-01,-4.8415884376e-01,-2.7690773010e+00,9.4261259766e+03
1958,4.8338606954e-01,-4.8415479064e-01,-3.1840648651e+00,9.4258486328e+03
1959,4.8365586996e-01,-4.8439392447e-01,-2.8314685822e+00,9.4255751953e+03
1960,4.8426154256e-01,-4.8453170061e-01,-3.0193474293e+00,9.4252968750e+03
1961,4.8448330164e-01,-4.8425894976e-01,-2.7165596485e+00,9.4250195312e+03
1962,4.8445004225e-01,-4.8394548893e-01,-3.0930275917e+00,9.4247392578e+03
1963,4.8458003998e-01,-4.8397442698e-01,-2.7246673107e+00,9.4244677734e+03
1964,4.8455706239e-01,-4.8422569036e-01,-3.1472589970e+00,9.4241875000e+03
1965,4.8424139619e-01,-4.8454886675e-01,-2.7707812786e+00,9.4239150391e+03
1966,4.8416990042e-01,-4.8510095477e-01,-2.9714121819e+00,9.4236386719e+03
1967,4.8421066999e-01,-4.8533624411e-01,-2.8091320992e+00,9.4233623047e+03
1968,4.8410952091e-01,-4.8494830728e-01,-3.1081254482e+00,9.4230898438e+03
1969,4.8413366079e-01,-4.8440882564e-01,-3.0516843796e+00,9.4228125000e+03
1970,4.8431548476e-01,-4.8415043950e-01,-2.9391326904e+00,9.4225351562e+03
1971,4.8460540175e-01,-4.8381361365e-01,-2.7998559475e+00,9.4222617188e+03
1972,4.8455557227e-01,-4.8352286220e-01,-2.7607843876e+00,9.4219843750e+03
1973,4.8477301002e-01,-4.8361152411e-01,-3.0569839478e+00,9.4217128906e+03
1974,4.8509004712e-01,-4.8402464390e-01,-3.1234366894e+00,9.4214355469e+03
1975,4.8499765992e-01,-4.8428982496e-01,-3.0777847767e+00,9.4211582031e+03
1976,4.8446363211e-01,-4.8411637545e-01,-3.0128495693e+00,9.4208837891e+03
1977,4.8404163122e-01,-4.8406901956e-01,-2.6789684296e+00,9.4206074219e+03
1978,4.8420968652e-01,-4.8452791572e-01,-2.6304988861e+00,9.4203320312e+03
1979,4.8450607061e-01,-4.8528420925e-01,-2.9107573032e+00,9.4200566406e+03
1980,4.8417997360e-01,-4.8548477888e-01,-3.2828629017e+00,9.4197792969e+03
1981,4.8364835978e-01,-4.8497053981e-01,-3.2353625298e+00,9.4195048828e+03
1982,4.8328197002e-01,-4.8393088579e-01,-2.7937183380e+00,9.4192275391e+03
1983,4.8339977860e-01,-4.8308312893e-01,-2.8029470444e+00,9.4189521484e+03
1984,4.8408612609e-01,-4.8317956924e-01,-2.9435429573e+00,9.4186806641e+03
1985,4.8457935452e-01,-4.8333662748e-01,-3.1387317181e+00,9.4184042969e+03
1986,4.8415502906e-01,-4.8324334621e-01,-3.0733439922e+00,9.4181250000e+03
1987,4.8382928967e-01,-4.8326247931e-01,-2.9131214619e+00,9.4178574219e+03
1988,4.8421332240e-01,-4.8368802667e-01,-2.5965118408e+00,9.4175781250e+03
1989,4.8465898633e-01,-4.8421260715e-01,-3.2422103882e+00,9.4173037109e+03
1990,4.8459389806e-01,-4.8435690999e-01,-3.2829151154e+00,9.4170292969e+03
1991,4.8445621133e-01,-4.8435464501e-01,-3.3029386997e+00,9.4167578125e+03
1992,4.8430401087e-01,-4.8400938511e-01,-2.8532147408e+00,9.4164843750e+03
1993,4.8421132565e-01,-4.8371475935e-01,-2.8286609650e+00,9.4162021484e+03
1994,4.8396500945e-01,-4.8353412747e-01,-3.0991835594e+00,9.4159277344e+03
1995,4.8399093747e-01,-4.8348864913e-01,-3.0854101181e+00,9.4156562500e+03
1996,4.8400110006e-01,-4.8351979256e-01,-3.1242883205e+00,9.4153867188e+03
1997,4.8419067264e-01,-4.8376879096e-01,-3.3360900879e+00,9.4151035156e+03
1998,4.8424515128e-01,-4.8381519318e-01,-2.7586729527e+00,9.4148300781e+03
1999,4.8426413536e-01,-4.8376199603e-01,-2.7933554649e+00,9.4145595703e+03
2000,4.8428562284e-01,-4.8395916820e-01,-3.1619818211e+00,9.4142773438e+03
2001,4.8452299833e-01,-4.8414763808e-01,-2.9997358322e+00,9.4140058594e+03
2002,4.8445296288e-01,-4.8418301344e-01,-3.2323708534e+00,9.4137363281e+03
2003,4.8417580128e-01,-4.8417273164e-01,-2.9253480434e+00,9.4134609375e+03
2004,4.8400828242e-01,-4.8417824507e-01,-3.1370897293e+00,9.4131884766e+03
2005,4.8407778144e-01,-4.8392125964e-01,-2.8985135555e+00,9.4129082031e+03
2006,4.8405840993e-01,-4.8359063268e-01,-3.1104865074e+00,9.4126406250e+03
2007,4.8442235589e-01,-4.8386284709e-01,-2.7608039379e+00,9.4123623047e+03
2008,4.8468890786e-01,-4.8458132148e-01,-3.2082803249e+00,9.4120908203e+03
2009,4.8445212841e-01,-4.8468217254e-01,-3.0532114506e+00,9.4118183594e+03
2010,4.8374620080e-01,-4.8426601291e-01,-3.0735132694e+00,9.4115400391e+03
2011,4.8342394829e-01,-4.8387521505e-01,-3.1600596905e+00,9.4112705078e+03
2012,4.8379388452e-01,-4.8401516676e-01,-2.7754907608e+00,9.4109970703e+03
2013,4.8407164216e-01,-4.8434507847e-01,-3.0478596687e+00,9.4107226562e+03
2014,4.8389667273e-01,-4.8409277201e-01,-3.3432154655e+00,9.4104443359e+03
2015,4.8394772410e-01,-4.8351430893e-01,-3.2904021740e+00,9.4101738281e+03
2016,4.8447835445e-01,-4.8363602161e-01,-2.7868332863e+00,9.4099042969e+03
2017,4.8475241661e-01,-4.8418116570e-01,-3.1958174706e+00,9.4096259766e+03
2018,4.8447194695e-01,-4.8416331410e-01,-2.8045079708e+00,9.4093496094e+03
2019,4.8375812173e-01,-4.8359316587e-01,-3.1295497417e+00,9.4090742188e+03
2020,4.8353776336e-01,-4.8318943381e-01,-3.0523371696e+00,9.4087988281e+03
2021,4.8411968350e-01,-4.8332011700e-01,-3.2658095360e+00,9.4085341797e+03
2022,4.8446694016e-01,-4.8370411992e-01,-3.0717606544e+00,9.4082587891e+03
2023,4.8407614231e-01,-4.8396751285e-01,-3.0532534122e+00,9.4079833984e+03
2024,4.8330262303e-01,-4.8372057080e-01,-3.3293313980e+00,9.4077128906e+03
2025,4.8318442702e-01,-4.8358553648e-01,-3.2324738503e+00,9.4074365234e+03
2026,4.8382577300e-01,-4.8413452506e-01,-3.1117830276e+00,9.4071630859e+03
2027,4.8423728347e-01,-4.8452129960e-01,-2.8519270420e+00,9.4069013672e+03
2028,4.8385962844e-01,-4.8423978686e-01,-2.8667073250e+00,9.4066210938e+03
2029,4.8348802328e-01,-4.8358923197e-01,-3.0714282990e+00,9.4063525391e+03
2030,4.8345682025e-01,-4.8292380571e-01,-2.9610624313e+00,9.4060761719e+03
2031,4.8364850879e-01,-4.8256504536e-01,-3.3176865578e+00,9.4058115234e+03
2032,4.8423618078e-01,-4.8287919164e-01,-3.0910451412e+00,9.4055332031e+03
2033,4.8472487926e-01,-4.8331898451e-01,-3.0479872227e+00,9.4052568359e+03
2034,4.8441243172e-01,-4.8317208886e-01,-3.0485324860e+00,9.4049892578e+03
2035,4.8401984572e-01,-4.8341402411e-01,-2.9077475071e+00,9.4047216797e+03
2036,4.8365095258e-01,-4.8407936096e-01,-3.3336133957e+00,9.4044443359e+03
2037,4.8327183723e-01,-4.8407295346e-01,-3.1948797703e+00,9.4041718750e+03
2038,4.8278695345e-01,-4.8359921575e-01,-3.0865521431e+00,9.4039062500e+03
2039,4.8268774152e-01,-4.8304998875e-01,-3.1187176704e+00,9.4036259766e+03
2040,4.8351460695e-01,-4.8333573341e-01,-3.0194118023e+00,9.4033593750e+03
2041,4.8395121098e-01,-4.8398262262e-01,-3.2247810364e+00,9.4030917969e+03
2042,4.8359954357e-01,-4.8405274749e-01,-3.3639435768e+00,9.4028193359e+03
2043,4.8292583227e-01,-4.8349767923e-01,-3.2374622822e+00,9.4025410156e+03
2044,4.8283782601e-01,-4.8286479712e-01,-3.1527409554e+00,9.4022714844e+03
2045,4.8355650902e-01,-4.8262754083e-01,-3.1221172810e+00,9.4020019531e+03
2046,4.8423790932e-01,-4.8301118612e-01,-3.1776626110e+00,9.4017294922e+03
2047,4.8452106118e-01,-4.8315328360e-01,-3.1609077454e+00,9.4014560547e+03
2048,4.8429471254e-01,-4.8326641321e-01,-2.9606983662e+00,9.4011816406e+03
2049,4.8420920968e-01,-4.8323848844e-01,-2.8572235107e+00,9.4009121094e+03
2050,4.8432788253e-01,-4.8296165466e-01,-3.1756262779e+00,9.4006396484e+03
2051,4.8439911008e-01,-4.8300245404e-01,-3.1155846119e+00,9.4003710938e+03
2052,4.8480674624e-01,-4.8319599032e-01,-2.9500906467e+00,9.4001005859e+03
2053,4.8453995585e-01,-4.8343849182e-01,-3.2376797199e+00,9.3998251953e+03
2054,4.8389494419e-01,-4.8332583904e-01,-3.1083307266e+00,9.3995527344e+03
2055,4.8340287805e-01,-4.8349177837e-01,-3.3221664429e+00,9.3992812500e+03
2056,4.8314255476e-01,-4.8345783353e-01,-3.0626616478e+00,9.3990175781e+03
2057,4.8291876912e-01,-4.8318997025e-01,-3.2312276363e+00,9.3987412109e+03
2058,4.8296460509e-01,-4.8290917277e-01,-2.9669032097e+00,9.3984716797e+03
2059,4.8364186287e-01,-4.8294916749e-01,-3.1411600113e+00,9.3982060547e+03
2060,4.8459890485e-01,-4.8321294785e-01,-3.2986438274e+00,9.3979335938e+03
2061,4.8479923606e-01,-4.8332235217e-01,-3.3938345909e+00,9.3976601562e+03
2062,4.8442229629e-01,-4.8303839564e-01,-3.3677339554e+00,9.3973876953e+03
2063,4.8376020789e-01,-4.8261794448e-01,-3.1400046349e+00,9.3971250000e+03
2064,4.8373293877e-01,-4.8266217113e-01,-3.1216328144e+00,9.3968525391e+03
2065,4.8400339484e-01,-4.8310685158e-01,-3.3478169441e+00,9.3965771484e+03
2066,4.8429328203e-01,-4.8357862234e-01,-3.1637098789e+00,9.3963056641e+03
2067,4.8414081335e-01,-4.8381525278e-01,-3.2857940197e+00,9.3960439453e+03
2068,4.8366403580e-01,-4.8385921121e-01,-3.1646800041e+00,9.3957695312e+03
2069,4.8336532712e-01,-4.8388007283e-01,-3.5036571026e+00,9.3955019531e+03
2070,4.8342102766e-01,-4.8415634036e-01,-3.0281505585e+00,9.3952304688e+03
2071,4.8361557722e-01,-4.8422110081e-01,-2.9996340275e+00,9.3949589844e+03
2072,4.8351025581e-01,-4.8386064172e-01,-3.1283106804e+00,9.3946933594e+03
2073,4.8341375589e-01,-4.8333540559e-01,-3.1958127022e+00,9.3944218750e+03
2074,4.8370388150e-01,-4.8293644190e-01,-3.1285910606e+00,9.3941513672e+03
2075,4.8416697979e-01,-4.8296990991e-01,-3.1678984165e+00,9.3938837891e+03
2076,4.8453122377e-01,-4.8312309384e-01,-3.1168041229e+00,9.3936162109e+03
2077,4.8448860645e-01,-4.8341116309e-01,-3.0421500206e+00,9.3933466797e+03
2078,4.8390054703e-01,-4.8331642151e-01,-3.4552369118e+00,9.3930732422e+03
2079,4.8322075605e-01,-4.8305299878e-01,-3.4542005062e+00,9.3928095703e+03
2080,4.8321238160e-01,-4.8319444060e-01,-3.6298837662e+00,9.3925332031e+03
2081,4.8349058628e-01,-4.8335835338e-01,-3.2380316257e+00,9.3922656250e+03
2082,4.8330295086e-01,-4.8299571872e-01,-3.1713762283e+00,9.3919951172e+03
2083,4.8297479749e-01,-4.8272153735e-01,-3.2252607346e+00,9.3917285156e+03
2084,4.8323705792e-01,-4.8264849186e-01,-3.2394523621e+00,9.3914609375e+03
2085,4.8364070058e-01,-4.8313647509e-01,-3.4572913647e+00,9.3911953125e+03
2086,4.8384192586e-01,-4.8372310400e-01,-3.4171848297e+00,9.3909248047e+03
2087,4.8376345634e-01,-4.8382946849e-01,-3.1626026630e+00,9.3906494141e+03
2088,4.8372489214e-01,-4.8372215033e-01,-2.9494190216e+00,9.3903847656e+03
2089,4.8369738460e-01,-4.8307958245e-01,-3.2734658718e+00,9.3901103516e+03
2090,4.8386147618e-01,-4.8223480582e-01,-3.1441144943e+00,9.3898417969e+03
2091,4.8417127132e-01,-4.8215296865e-01,-3.6480746269e+00,9.3895751953e+03
2092,4.8444503546e-01,-4.8295065761e-01,-3.0935149193e+00,9.3893085938e+03
2093,4.8436421156e-01,-4.8353141546e-01,-3.2159385681e+00,9.3890361328e+03
2094,4.8352485895e-01,-4.8328724504e-01,-3.2063264847e+00,9.3887695312e+03
2095,4.8295179009e-01,-4.8296037316e-01,-3.1181495190e+00,9.3885000000e+03
2096,4.8329800367e-01,-4.8307895660e-01,-3.3474578857e+00,9.3882304688e+03
2097,4.8357826471e-01,-4.8318925500e-01,-3.6114306450e+00,9.3879638672e+03
2098,4.8331254721e-01,-4.8297846317e-01,-3.4944128990e+00,9.3876982422e+03
2099,4.8315629363e-01,-4.8278447986e-01,-3.1762599945e+00,9.3874287109e+03
2100,4.8336899281e-01,-4.8274800181e-01,-3.1882927418e+00,9.3871591797e+03
2101,4.8350349069e-01,-4.8301008344e-01,-3.2555887699e+00,9.3868974609e+03
2102,4.8343703151e-01,-4.8323899508e-01,-3.3324344158e+00,9.3866250000e+03
2103,4.8321866989e-01,-4.8288846016e-01,-3.4914669991e+00,9.3863613281e+03
2104,4.8315691948e-01,-4.8251527548e-01,-3.2197268009e+00,9.3860917969e+03
2105,4.8338672519e-01,-4.8247545958e-01,-3.3232915401e+00,9.3858251953e+03
2106,4.8370641470e-01,-4.8251014948e-01,-3.4063098431e+00,9.3855537109e+03
2107,4.8376783729e-01,-4.8281738162e-01,-3.4636259079e+00,9.3852851562e+03
2108,4.8382639885e-01,-4.8330110312e-01,-3.1655151844e+00,9.3850175781e+03
2109,4.8384597898e-01,-4.8328235745e-01,-3.2581927776e+00,9.3847548828e+03
2110,4.8365667462e-01,-4.8289525509e-01,-3.4081926346e+00,9.3844873047e+03
2111,4.8369851708e-01,-4.8294493556e-01,-3.3341124058e+00,9.3842197266e+03
2112,4.8383250833e-01,-4.8314723372e-01,-3.5522928238e+00,9.3839541016e+03
2113,4.8360219598e-01,-4.8259750009e-01,-3.1405019760e+00,9.3836835938e+03
2114,4.8344057798e-01,-4.8207798600e-01,-2.9648318291e+00,9.3834140625e+03
2115,4.8373192549e-01,-4.8230239749e-01,-3.4429719448e+00,9.3831416016e+03
2116,4.8415151238e-01,-4.8287466168e-01,-3.4495997429e+00,9.3828798828e+03
2117,4.8398834467e-01,-4.8294943571e-01,-3.2315409184e+00,9.3826103516e+03
2118,4.8336359859e-01,-4.8244273663e-01,-3.5102648735e+00,9.3823476562e+03
2119,4.8330193758e-01,-4.8239076138e-01,-3.3480658531e+00,9.3820742188e+03
2120,4.8400804400e-01,-4.8290613294e-01,-3.3966259956e+00,9.3818056641e+03
2121,4.8412659764e-01,-4.8304945230e-01,-3.4528586864e+00,9.3815371094e+03
2122,4.8334029317e-01,-4.8263800144e-01,-3.3648345470e+00,9.3812714844e+03
2123,4.8289191723e-01,-4.8231938481e-01,-3.2496232986e+00,9.3810029297e+03
2124,4.8319017887e-01,-4.8288851976e-01,-3.4942545891e+00,9.3807382812e+03
2125,4.8349595070e-01,-4.8345547915e-01,-3.6548302174e+00,9.3804746094e+03
2126,4.8342227936e-01,-4.8306110501e-01,-3.5921106339e+00,9.3802070312e+03
2127,4.8323071003e-01,-4.8255735636e-01,-3.2804782391e+00,9.3799384766e+03
2128,4.8349413276e-01,-4.8282033205e-01,-3.0624725819e+00,9.3796708984e+03
2129,4.8356068134e-01,-4.8319661617e-01,-3.5698435307e+00,9.3794072266e+03
2130,4.8295977712e-01,-4.8283246160e-01,-3.3736565113e+00,9.3791357422e+03
2131,4.8216843605e-01,-4.8203080893e-01,-3.3250725269e+00,9.3788720703e+03
2132,4.8245704174e-01,-4.8164865375e-01,-3.2729194164e+00,9.3786054688e+03
2133,4.8347243667e-01,-4.8173967004e-01,-3.4453351498e+00,9.3783408203e+03
2134,4.8400089145e-01,-4.8172095418e-01,-3.2022702694e+00,9.3780751953e+03
2135,4.8373684287e-01,-4.8164850473e-01,-3.6706082821e+00,9.3778076172e+03
2136,4.8381865025e-01,-4.8208224773e-01,-3.6003992558e+00,9.3775390625e+03
2137,4.8432013392e-01,-4.8283964396e-01,-3.3200583458e+00,9.3772724609e+03
2138,4.8412191868e-01,-4.8302361369e-01,-3.4268851280e+00,9.3770048828e+03
2139,4.8326826096e-01,-4.8266881704e-01,-3.4705896378e+00,9.3767343750e+03
2140,4.8283210397e-01,-4.8246511817e-01,-3.4376380444e+00,9.3764726562e+03
2141,4.8285806179e-01,-4.8239716887e-01,-3.6461141109e+00,9.3762050781e+03
2142,4.8318406940e-01,-4.8229980469e-01,-3.9195666313e+00,9.3759472656e+03
2143,4.8389768600e-01,-4.8208358884e-01,-3.1830222607e+00,9.3756796875e+03
2144,4.8437455297e-01,-4.8237153888e-01,-3.3999440670e+00,9.3754082031e+03
2145,4.8438584805e-01,-4.8279097676e-01,-3.2649033070e+00,9.3751386719e+03
2146,4.8389264941e-01,-4.8277813196e-01,-3.5619175434e+00,9.3748789062e+03
2147,4.8312544823e-01,-4.8233360052e-01,-3.5462043285e+00,9.3746123047e+03
2148,4.8304671049e-01,-4.8245829344e-01,-3.4419026375e+00,9.3743457031e+03
2149,4.8324215412e-01,-4.8278507590e-01,-3.6146304607e+00,9.3740800781e+03
2150,4.8299643397e-01,-4.8274254799e-01,-3.3955776691e+00,9.3738085938e+03
2151,4.8237311840e-01,-4.8234036565e-01,-3.6382064819e+00,9.3735507812e+03
2152,4.8228466511e-01,-4.8207581043e-01,-3.4997992516e+00,9.3732832031e+03
2153,4.8298671842e-01,-4.8231819272e-01,-3.3468928337e+00,9.3730146484e+03
2154,4.8359337449e-01,-4.8245775700e-01,-3.4413676262e+00,9.3727519531e+03
2155,4.8342314363e-01,-4.8218682408e-01,-3.4299588203e+00,9.3724873047e+03
2156,4.8311597109e-01,-4.8195639253e-01,-3.5126349926e+00,9.3722265625e+03
2157,4.8328849673e-01,-4.8209363222e-01,-3.7157866955e+00,9.3719560547e+03
2158,4.8374646902e-01,-4.8285195231e-01,-3.6323039532e+00,9.3716894531e+03
2159,4.8392567039e-01,-4.8319849372e-01,-3.5745253563e+00,9.3714267578e+03
2160,4.8351976275e-01,-4.8282319307e-01,-3.3943994045e+00,9.3711630859e+03
2161,4.8309534788e-01,-4.8234200478e-01,-3.7084894180e+00,9.3708945312e+03
2162,4.8311468959e-01,-4.8206073046e-01,-3.5494456291e+00,9.3706308594e+03
2163,4.8333919048e-01,-4.8205795884e-01,-3.7655489445e+00,9.3703662109e+03
2164,4.8346450925e-01,-4.8211929202e-01,-3.4731597900e+00,9.3700957031e+03
2165,4.8362046480e-01,-4.8249459267e-01,-3.3562140465e+00,9.3698359375e+03
2166,4.8377516866e-01,-4.8270252347e-01,-3.3639955521e+00,9.3695673828e+03
2167,4.8343655467e-01,-4.8246413469e-01,-3.6335608959e+00,9.3693095703e+03
2168,4.8298844695e-01,-4.8221677542e-01,-3.6074292660e+00,9.3690429688e+03
2169,4.8302310705e-01,-4.8218616843e-01,-3.4914779663e+00,9.3687734375e+03
2170,4.8326081038e-01,-4.8223572969e-01,-3.6091880798e+00,9.3685107422e+03
2171,4.8323360085e-01,-4.8246517777e-01,-3.7804493904e+00,9.3682490234e+03
2172,4.8335990310e-01,-4.8255008459e-01,-3.6736044884e+00,9.3679824219e+03
2173,4.8337519169e-01,-4.8227211833e-01,-3.5125679970e+00,9.3677148438e+03
2174,4.8340022564e-01,-4.8171159625e-01,-3.1942842007e+00,9.3674482422e+03
2175,4.8344758153e-01,-4.8164704442e-01,-3.4393556118e+00,9.3671865234e+03
2176,4.8352393508e-01,-4.8199138045e-01,-3.5834212303e+00,9.3669238281e+03
2177,4.8337480426e-01,-4.8246109486e-01,-3.8417203426e+00,9.3666562500e+03
2178,4.8288446665e-01,-4.8261216283e-01,-3.6457309723e+00,9.3663945312e+03
2179,4.8260912299e-01,-4.8239025474e-01,-3.6594696045e+00,9.3661259766e+03
2180,4.8284834623e-01,-4.8191550374e-01,-3.6455481052e+00,9.3658623047e+03
2181,4.8343640566e-01,-4.8161807656e-01,-3.4931812286e+00,9.3655996094e+03
2182,4.8403507471e-01,-4.8182845116e-01,-3.4111933708e+00,9.3653339844e+03
2183,4.8398292065e-01,-4.8197835684e-01,-3.7025928497e+00,9.3650693359e+03
2184,4.8350915313e-01,-4.8170125484e-01,-3.5020496845e+00,9.3648066406e+03
2185,4.8281177878e-01,-4.8135021329e-01,-3.5284070969e+00,9.3645410156e+03
2186,4.8258268833e-01,-4.8133265972e-01,-3.8931581974e+00,9.3642792969e+03
2187,4.8269522190e-01,-4.8156881332e-01,-3.8925704956e+00,9.3640136719e+03
2188,4.8301091790e-01,-4.8187422752e-01,-3.7883481979e+00,9.3637421875e+03
2189,4.8340585828e-01,-4.8215672374e-01,-3.5373797417e+00,9.3634824219e+03
2190,4.8365536332e-01,-4.8228755593e-01,-3.4484963417e+00,9.3632158203e+03
2191,4.8349887133e-01,-4.8240241408e-01,-3.4086606503e+00,9.3629570312e+03
2192,4.8321661353e-01,-4.8250529170e-01,-3.9023077488e+00,9.3626855469e+03
2193,4.8280268908e-01,-4.8229035735e-01,-3.8886125088e+00,9.3624208984e+03
2194,4.8262113333e-01,-4.8198658228e-01,-3.7700841427e+00,9.3621601562e+03
2195,4.8284047842e-01,-4.8162707686e-01,-3.6744172573e+00,9.3618935547e+03
2196,4.8298054934e-01,-4.8158457875e-01,-3.5701727867e+00,9.3616357422e+03
2197,4.8310071230e-01,-4.8202472925e-01,-3.6072292328e+00,9.3613603516e+03
2198,4.8322880268e-01,-4.8273694515e-01,-3.4370245934e+00,9.3611025391e+03
2199,4.8290789127e-01,-4.8311027884e-01,-3.7622041702e+00,9.3608349609e+03
2200,4.8237159848e-01,-4.8278683424e-01,-3.6784269810e+00,9.3605751953e+03
2201,4.8224455118e-01,-4.8239490390e-01,-3.4465515614e+00,9.3603164062e+03
2202,4.8251909018e-01,-4.8217642307e-01,-3.7297968864e+00,9.3600449219e+03
2203,4.8299840093e-01,-4.8207852244e-01,-3.8659102917e+00,9.3597832031e+03
2204,4.8317962885e-01,-4.8181778193e-01,-3.8567450047e+00,9.3595214844e+03
2205,4.8337262869e-01,-4.8169687390e-01,-3.6326069832e+00,9.3592548828e+03
2206,4.8353928328e-01,-4.8184454441e-01,-3.9003744125e+00,9.3589873047e+03
2207,4.8331749439e-01,-4.8174187541e-01,-4.0439996719e+00,9.3587236328e+03
2208,4.8304510117e-01,-4.8157250881e-01,-3.7422332764e+00,9.3584638672e+03
2209,4.8306894302e-01,-4.8160138726e-01,-3.6735982895e+00,9.3581972656e+03
2210,4.8325034976e-01,-4.8174422979e-01,-3.5606238842e+00,9.3579326172e+03
2211,4.8309305310e-01,-4.8184278607e-01,-3.6861298084e+00,9.3576650391e+03
2212,4.8274719715e-01,-4.8183861375e-01,-3.8139796257e+00,9.3574072266e+03
2213,4.8258703947e-01,-4.8191291094e-01,-3.7525177002e+00,9.3571406250e+03
2214,4.8262602091e-01,-4.8189011216e-01,-3.7287070751e+00,9.3568779297e+03
2215,4.8270997405e-01,-4.8168984056e-01,-3.7061460018e+00,9.3566093750e+03
2216,4.8250791430e-01,-4.8135134578e-01,-3.8077521324e+00,9.3563476562e+03
2217,4.8240232468e-01,-4.8120722175e-01,-3.6919505596e+00,9.3560830078e+03
2218,4.8259568214e-01,-4.8115929961e-01,-3.8852849007e+00,9.3558203125e+03
2219,4.8281458020e-01,-4.8112851381e-01,-3.6659660339e+00,9.3555527344e+03
2220,4.8313596845e-01,-4.8119047284e-01,-3.9985287189e+00,9.3552890625e+03
2221,4.8357915878e-01,-4.8136490583e-01,-3.7863447666e+00,9.3550312500e+03
2222,4.8367968202e-01,-4.8186174035e-01,-3.7697460651e+00,9.3547597656e+03
2223,4.8344835639e-01,-4.8256886005e-01,-3.8264265060e+00,9.3544970703e+03
2224,4.8268583417e-01,-4.8258259892e-01,-3.8903779984e+00,9.3542392578e+03
2225,4.8168182373e-01,-4.8193404078e-01,-3.8643591404e+00,9.3539726562e+03
2226,4.8155134916e-01,-4.8169103265e-01,-3.7645127773e+00,9.3537109375e+03
2227,4.8226985335e-01,-4.8194536567e-01,-3.7324221134e+00,9.3534453125e+03
2228,4.8285758495e-01,-4.8222717643e-01,-3.7335770130e+00,9.3531826172e+03
2229,4.8278433084e-01,-4.8213762045e-01,-4.0751934052e+00,9.3529179688e+03
2230,4.8257699609e-01,-4.8176336288e-01,-3.9904177189e+00,9.3526513672e+03
2231,4.8289716244e-01,-4.8142474890e-01,-3.6110906601e+00,9.3523896484e+03
2232,4.8331737518e-01,-4.8186722398e-01,-3.5811324120e+00,9.3521240234e+03
2233,4.8353123665e-01,-4.8244455457e-01,-3.9850189686e+00,9.3518574219e+03
2234,4.8321953416e-01,-4.8275840282e-01,-4.0077977180e+00,9.3515927734e+03
2235,4.8267415166e-01,-4.8251986504e-01,-4.0077967644e+00,9.3513300781e+03
