step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,3.2180967927e-01,-3.2312428951e-01,-4.7955745459e-01,1.0073615112e+03
1263,3.2165384293e-01,-3.2306414843e-01,-7.0097833872e-01,1.0066570435e+03
1264,3.2147583365e-01,-3.2289272547e-01,-7.7253735065e-01,1.0059528809e+03
1265,3.2118079066e-01,-3.2272356749e-01,-1.1803947687e+00,1.0052498779e+03
1266,3.2088842988e-01,-3.2251340151e-01,-1.2699317932e+00,1.0045480347e+03
1267,3.2056108117e-01,-3.2247439027e-01,-1.5888093710e+00,1.0038477783e+03
1268,3.2028624415e-01,-3.2228440046e-01,-1.4931954145e+00,1.0031472778e+03
1269,3.2019993663e-01,-3.2206493616e-01,-1.1917674541e+00,1.0024461670e+03
1270,3.2020509243e-01,-3.2188457251e-01,-1.1132960320e+00,1.0017455444e+03
1271,3.2019865513e-01,-3.2191196084e-01,-1.7822831869e+00,1.0010460815e+03
1272,3.2027569413e-01,-3.2180452347e-01,-1.4273140430e+00,1.0003479004e+03
1273,3.2034233212e-01,-3.2192316651e-01,-1.1005716324e+00,9.9965161133e+02
1274,3.2032814622e-01,-3.2200264931e-01,-1.0311728716e+00,9.9895556641e+02
1275,3.2032728195e-01,-3.2196801901e-01,-7.8111219406e-01,9.9825897217e+02
1276,3.2024595141e-01,-3.2195079327e-01,-1.1393640041e+00,9.9756201172e+02
1277,3.2004240155e-01,-3.2172909379e-01,-1.3803739548e+00,9.9686523438e+02
1278,3.1968766451e-01,-3.2145714760e-01,-1.5301486254e+00,9.9616986084e+02
1279,3.1933525205e-01,-3.2120308280e-01,-1.6016162634e+00,9.9547534180e+02
1280,3.1909176707e-01,-3.2106560469e-01,-1.2898727655e+00,9.9478167725e+02
1281,3.1894725561e-01,-3.2097828388e-01,-1.4175150394e+00,9.9408770752e+02
1282,3.1887590885e-01,-3.2089287043e-01,-1.1009702682e+00,9.9339398193e+02
1283,3.1896451116e-01,-3.2094249129e-01,-5.6873381138e-01,9.9270147705e+02
1284,3.1893146038e-01,-3.2091680169e-01,-7.7076530457e-01,9.9200994873e+02
1285,3.1884574890e-01,-3.2086804509e-01,-6.7212468386e-01,9.9131848145e+02
1286,3.1868153811e-01,-3.2069829106e-01,-7.7342915535e-01,9.9062585449e+02
1287,3.1854218245e-01,-3.2054564357e-01,-9.2467862368e-01,9.8993310547e+02
1288,3.1851038337e-01,-3.2036921382e-01,-9.0305477381e-01,9.8924072266e+02
1289,3.1830796599e-01,-3.2025113702e-01,-1.0075376034e+00,9.8855053711e+02
1290,3.1825348735e-01,-3.2011887431e-01,-1.0458657742e+00,9.8786132812e+02
1291,3.1818699837e-01,-3.1998312473e-01,-1.4577261209e+00,9.8717260742e+02
1292,3.1802603602e-01,-3.1973406672e-01,-1.7110587358e+00,9.8648431396e+02
1293,3.1782194972e-01,-3.1960865855e-01,-1.9882564545e+00,9.8579583740e+02
1294,3.1757032871e-01,-3.1935572624e-01,-1.6736061573e+00,9.8510772705e+02
1295,3.1742691994e-01,-3.1932476163e-01,-1.3849393129e+00,9.8442053223e+02
1296,3.1726324558e-01,-3.1922277808e-01,-1.2299106121e+00,9.8373400879e+02
1297,3.1718567014e-01,-3.1928923726e-01,-1.1199483871e+00,9.8304803467e+02
1298,3.1718838215e-01,-3.1923958659e-01,-9.6766936779e-01,9.8236279297e+02
1299,3.1706491113e-01,-3.1915807724e-01,-8.4007805586e-01,9.8167761230e+02
1300,3.1694182754e-01,-3.1915032864e-01,-5.3359067440e-01,9.8099377441e+02
1301,3.1670224667e-01,-3.1912475824e-01,-6.0387575626e-01,9.8031109619e+02
1302,3.1656670570e-01,-3.1907886267e-01,-7.1265059710e-01,9.7962829590e+02
1303,3.1635671854e-01,-3.1891050935e-01,-4.2117291689e-01,9.7894482422e+02
1304,3.1616210938e-01,-3.1856340170e-01,-3.7302654982e-01,9.7826165771e+02
1305,3.1598520279e-01,-3.1801456213e-01,-1.6473749280e-01,9.7758020020e+02
1306,3.1585314870e-01,-3.1753176451e-01,-4.1399830580e-01,9.7689996338e+02
1307,3.1580388546e-01,-3.1709408760e-01,-7.4110931158e-01,9.7622003174e+02
1308,3.1581398845e-01,-3.1656610966e-01,-1.0254778862e+00,9.7553979492e+02
1309,3.1590655446e-01,-3.1630572677e-01,-1.3766952753e+00,9.7485894775e+02
1310,3.1601831317e-01,-3.1619438529e-01,-1.3949800730e+00,9.7417797852e+02
1311,3.1619566679e-01,-3.1624832749e-01,-1.5702760220e+00,9.7349786377e+02
1312,3.1636989117e-01,-3.1640383601e-01,-1.6336598396e+00,9.7281939697e+02
1313,3.1644910574e-01,-3.1658023596e-01,-1.9699211121e+00,9.7214318848e+02
1314,3.1639084220e-01,-3.1680291891e-01,-1.8778955936e+00,9.7146740723e+02
1315,3.1617200375e-01,-3.1684875488e-01,-1.7967120409e+00,9.7079144287e+02
1316,3.1579262018e-01,-3.1682333350e-01,-1.5520664454e+00,9.7011578369e+02
1317,3.1548905373e-01,-3.1673139334e-01,-1.2143989801e+00,9.6943975830e+02
1318,3.1517323852e-01,-3.1663614511e-01,-1.0769307613e+00,9.6876324463e+02
1319,3.1478130817e-01,-3.1647929549e-01,-8.7222892046e-01,9.6808685303e+02
1320,3.1466624141e-01,-3.1620550156e-01,-4.5426651835e-01,9.6741040039e+02
1321,3.1465849280e-01,-3.1595194340e-01,-8.8901209831e-01,9.6673480225e+02
1322,3.1465893984e-01,-3.1566637754e-01,-7.5893110037e-01,9.6606005859e+02
1323,3.1476417184e-01,-3.1543570757e-01,-4.6250021458e-01,9.6538751221e+02
1324,3.1480556726e-01,-3.1526267529e-01,-5.3573477268e-01,9.6471630859e+02
1325,3.1486764550e-01,-3.1516861916e-01,-7.3070645332e-01,9.6404479980e+02
1326,3.1483185291e-01,-3.1506833434e-01,-1.0506658554e+00,9.6337384033e+02
1327,3.1480357051e-01,-3.1492665410e-01,-5.5999010801e-01,9.6270239258e+02
1328,3.1474918127e-01,-3.1472322345e-01,-1.5440286696e-01,9.6202990723e+02
1329,3.1452751160e-01,-3.1458359957e-01,-4.2534792423e-01,9.6135913086e+02
1330,3.1437852979e-01,-3.1440007687e-01,-1.4045552909e-01,9.6068963623e+02
1331,3.1409797072e-01,-3.1433853507e-01,-6.7238605022e-01,9.6002191162e+02
1332,3.1389978528e-01,-3.1434610486e-01,-6.5402847528e-01,9.5935467529e+02
1333,3.1364902854e-01,-3.1430885196e-01,-1.0434551239e+00,9.5868743896e+02
1334,3.1350630522e-01,-3.1429567933e-01,-1.4855105877e+00,9.5801892090e+02
1335,3.1343296170e-01,-3.1409445405e-01,-1.0903457403e+00,9.5735070801e+02
1336,3.1325572729e-01,-3.1404107809e-01,-1.5373413563e+00,9.5668280029e+02
1337,3.1312096119e-01,-3.1387430429e-01,-1.6500240564e+00,9.5601672363e+02
1338,3.1300073862e-01,-3.1378695369e-01,-1.7594128847e+00,9.5535156250e+02
1339,3.1292039156e-01,-3.1368526816e-01,-1.5778527260e+00,9.5468676758e+02
1340,3.1288656592e-01,-3.1374901533e-01,-1.5735266209e+00,9.5402136230e+02
1341,3.1295722723e-01,-3.1389981508e-01,-1.3342320919e+00,9.5335552979e+02
1342,3.1303492188e-01,-3.1405350566e-01,-1.2410802841e+00,9.5269110107e+02
1343,3.1304338574e-01,-3.1417420506e-01,-1.1281329393e+00,9.5202770996e+02
1344,3.1300950050e-01,-3.1414383650e-01,-7.7958941460e-01,9.5136560059e+02
1345,3.1277227402e-01,-3.1408306956e-01,-6.0560208559e-01,9.5070458984e+02
1346,3.1264793873e-01,-3.1387853622e-01,1.8190568313e-02,9.5004333496e+02
1347,3.1206548214e-01,-3.1378477812e-01,-4.4351553917e-01,9.4938153076e+02
1348,3.1179127097e-01,-3.1365996599e-01,-2.4285125732e-01,9.4872021484e+02
1349,3.1139591336e-01,-3.1343036890e-01,-2.1714679897e-01,9.4805908203e+02
1350,3.1103572249e-01,-3.1309571862e-01,-1.3562734425e-01,9.4739904785e+02
1351,3.1065723300e-01,-3.1261885166e-01,-6.5824693441e-01,9.4674133301e+02
1352,3.1050664186e-01,-3.1209599972e-01,-7.6191228628e-01,9.4608459473e+02
1353,3.1032019854e-01,-3.1168097258e-01,-1.2389787436e+00,9.4542724609e+02
1354,3.1032159925e-01,-3.1142696738e-01,-1.3175171614e+00,9.4476843262e+02
1355,3.1054854393e-01,-3.1137979031e-01,-1.2656979561e+00,9.4410821533e+02
1356,3.1090989709e-01,-3.1152069569e-01,-1.1613938808e+00,9.4344866943e+02
1357,3.1128892303e-01,-3.1163477898e-01,-1.1361696720e+00,9.4279132080e+02
1358,3.1175765395e-01,-3.1171569228e-01,-1.0274537802e+00,9.4213531494e+02
1359,3.1195759773e-01,-3.1161305308e-01,-7.5230699778e-01,9.4148095703e+02
1360,3.1185814738e-01,-3.1118950248e-01,-4.1689911485e-01,9.4082751465e+02
1361,3.1149128079e-01,-3.1077423692e-01,-1.7752052844e-01,9.4017364502e+02
1362,3.1106436253e-01,-3.1042009592e-01,-4.0807601810e-01,9.3951995850e+02
1363,3.1066200137e-01,-3.1020817161e-01,-6.3216674328e-01,9.3886627197e+02
1364,3.1021100283e-01,-3.1013649702e-01,-7.8907960653e-01,9.3821246338e+02
1365,3.1006222963e-01,-3.1012395024e-01,-6.3845235109e-01,9.3755871582e+02
1366,3.1004273891e-01,-3.1022784114e-01,-8.6977350712e-01,9.3690466309e+02
1367,3.0996537209e-01,-3.1035250425e-01,-8.8133478165e-01,9.3625250244e+02
1368,3.0992150307e-01,-3.1042841077e-01,-1.1038446426e+00,9.3560241699e+02
1369,3.0972990394e-01,-3.1038963795e-01,-1.0654472113e+00,9.3495300293e+02
1370,3.0954119563e-01,-3.1029221416e-01,-9.6926677227e-01,9.3430340576e+02
1371,3.0916988850e-01,-3.1031054258e-01,-1.0325635672e+00,9.3365429688e+02
1372,3.0897766352e-01,-3.1013789773e-01,-7.9063653946e-01,9.3300494385e+02
1373,3.0872479081e-01,-3.1010219455e-01,-9.7143048048e-01,9.3235601807e+02
1374,3.0860051513e-01,-3.0995127559e-01,-8.7596017122e-01,9.3170739746e+02
1375,3.0846932530e-01,-3.0991461873e-01,-1.1435426474e+00,9.3105950928e+02
1376,3.0833616853e-01,-3.0972227454e-01,-9.2067718506e-01,9.3041168213e+02
1377,3.0815342069e-01,-3.0957767367e-01,-1.2830575705e+00,9.2976428223e+02
1378,3.0809670687e-01,-3.0931946635e-01,-1.0543280840e+00,9.2911682129e+02
1379,3.0799150467e-01,-3.0921053886e-01,-9.5243841410e-01,9.2847009277e+02
1380,3.0806297064e-01,-3.0915662646e-01,-9.6791630983e-01,9.2782415771e+02
1381,3.0809095502e-01,-3.0909073353e-01,-1.1560678482e+00,9.2717871094e+02
1382,3.0815711617e-01,-3.0920413136e-01,-1.3199551105e+00,9.2653344727e+02
1383,3.0818527937e-01,-3.0927631259e-01,-1.0950317383e+00,9.2588836670e+02
1384,3.0814233422e-01,-3.0942779779e-01,-1.2271680832e+00,9.2524310303e+02
1385,3.0807185173e-01,-3.0961543322e-01,-1.0713112354e+00,9.2459948730e+02
1386,3.0794584751e-01,-3.0963027477e-01,-1.1015548706e+00,9.2395642090e+02
1387,3.0757120252e-01,-3.0954378843e-01,-1.1345726252e+00,9.2331463623e+02
1388,3.0727773905e-01,-3.0933073163e-01,-8.4399259090e-01,9.2267382812e+02
1389,3.0690249801e-01,-3.0908131599e-01,-8.1559497118e-01,9.2203277588e+02
1390,3.0665552616e-01,-3.0871254206e-01,-4.6255767345e-01,9.2139135742e+02
1391,3.0643740296e-01,-3.0848747492e-01,-8.4217333794e-01,9.2075054932e+02
1392,3.0640432239e-01,-3.0818343163e-01,-6.0956585407e-01,9.2011053467e+02
1393,3.0647739768e-01,-3.0801898241e-01,-7.0506131649e-01,9.1947113037e+02
1394,3.0664348602e-01,-3.0782809854e-01,-3.9952072501e-01,9.1883258057e+02
1395,3.0683881044e-01,-3.0756470561e-01,-2.0076574385e-01,9.1819323730e+02
1396,3.0691137910e-01,-3.0741178989e-01,-5.4993194342e-01,9.1755340576e+02
1397,3.0695420504e-01,-3.0718049407e-01,-6.0536491871e-01,9.1691369629e+02
1398,3.0688577890e-01,-3.0685910583e-01,-8.6958992481e-01,9.1627563477e+02
1399,3.0679994822e-01,-3.0666419864e-01,-8.1097406149e-01,9.1563793945e+02
1400,3.0672240257e-01,-3.0656051636e-01,-7.2349661589e-01,9.1500189209e+02
1401,3.0652284622e-01,-3.0638089776e-01,-6.9963651896e-01,9.1436523438e+02
1402,3.0637300014e-01,-3.0656212568e-01,-1.1264690161e+00,9.1372894287e+02
1403,3.0632984638e-01,-3.0657204986e-01,-7.7805376053e-01,9.1309350586e+02
1404,3.0624750257e-01,-3.0671527982e-01,-8.8473254442e-01,9.1245941162e+02
1405,3.0627042055e-01,-3.0680894852e-01,-6.9240754843e-01,9.1182623291e+02
1406,3.0623760819e-01,-3.0675667524e-01,-8.1619918346e-01,9.1119311523e+02
1407,3.0608421564e-01,-3.0664893985e-01,-1.0361375809e+00,9.1055889893e+02
1408,3.0583414435e-01,-3.0629864335e-01,-7.5284552574e-01,9.0992492676e+02
1409,3.0557838082e-01,-3.0608272552e-01,-7.7996945381e-01,9.0929132080e+02
1410,3.0529716611e-01,-3.0590516329e-01,-7.1860820055e-01,9.0865869141e+02
1411,3.0509561300e-01,-3.0589309335e-01,-7.6976412535e-01,9.0802740479e+02
1412,3.0502453446e-01,-3.0588191748e-01,-7.2714543343e-01,9.0739721680e+02
1413,3.0495333672e-01,-3.0605110526e-01,-9.1431313753e-01,9.0676654053e+02
1414,3.0497494340e-01,-3.0617401004e-01,-8.7164998055e-01,9.0613720703e+02
1415,3.0488207936e-01,-3.0627626181e-01,-8.6812698841e-01,9.0550811768e+02
1416,3.0483746529e-01,-3.0636632442e-01,-3.7139919400e-01,9.0487915039e+02
1417,3.0460566282e-01,-3.0628380179e-01,-5.0097537041e-01,9.0424981689e+02
1418,3.0447044969e-01,-3.0624786019e-01,-8.4841150045e-01,9.0362036133e+02
1419,3.0437970161e-01,-3.0612373352e-01,-8.5545778275e-01,9.0299176025e+02
1420,3.0418547988e-01,-3.0594357848e-01,-1.1028703451e+00,9.0236480713e+02
1421,3.0405095220e-01,-3.0558088422e-01,-8.4264045954e-01,9.0173834229e+02
1422,3.0391818285e-01,-3.0524271727e-01,-1.0004595518e+00,9.0111291504e+02
1423,3.0382490158e-01,-3.0490422249e-01,-8.0523544550e-01,9.0048583984e+02
1424,3.0370044708e-01,-3.0463251472e-01,-7.1024948359e-01,8.9985925293e+02
1425,3.0364966393e-01,-3.0446767807e-01,-2.7219727635e-01,8.9923327637e+02
1426,3.0363065004e-01,-3.0447563529e-01,-1.7483924329e-01,8.9860876465e+02
1427,3.0359700322e-01,-3.0457058549e-01,5.2876435220e-02,8.9798498535e+02
1428,3.0357894301e-01,-3.0454933643e-01,1.7276453972e-01,8.9736120605e+02
1429,3.0334264040e-01,-3.0455172062e-01,-2.1457764506e-01,8.9673632812e+02
1430,3.0309978127e-01,-3.0435720086e-01,-3.6843895912e-01,8.9611224365e+02
1431,3.0270189047e-01,-3.0409619212e-01,-5.6327593327e-01,8.9548968506e+02
1432,3.0234369636e-01,-3.0387380719e-01,-7.2708421946e-01,8.9486889648e+02
1433,3.0205690861e-01,-3.0365657806e-01,-8.1136763096e-01,8.9424884033e+02
1434,3.0201146007e-01,-3.0356377363e-01,-1.0264706612e+00,8.9362835693e+02
1435,3.0205154419e-01,-3.0340123177e-01,-8.2848834991e-01,8.9300714111e+02
1436,3.0218034983e-01,-3.0330190063e-01,-1.0629670620e+00,8.9238574219e+02
1437,3.0235764384e-01,-3.0310225487e-01,-7.9607009888e-01,8.9176593018e+02
1438,3.0243667960e-01,-3.0296829343e-01,-1.2173002958e+00,8.9114715576e+02
1439,3.0250957608e-01,-3.0269184709e-01,-7.6896619797e-01,8.9052978516e+02
1440,3.0235791206e-01,-3.0252927542e-01,-1.2949441671e+00,8.8991186523e+02
1441,3.0231854320e-01,-3.0245211720e-01,-9.6608066559e-01,8.8929339600e+02
1442,3.0225527287e-01,-3.0244067311e-01,-8.5427647829e-01,8.8867492676e+02
1443,3.0226472020e-01,-3.0276036263e-01,-6.9378292561e-01,8.8805810547e+02
1444,3.0223110318e-01,-3.0296039581e-01,-7.6920545101e-01,8.8744238281e+02
1445,3.0217435956e-01,-3.0343487859e-01,-9.7490131855e-01,8.8682720947e+02
1446,3.0200684071e-01,-3.0359256268e-01,-1.0371098518e+00,8.8621264648e+02
1447,3.0167341232e-01,-3.0369940400e-01,-1.2618824244e+00,8.8559741211e+02
1448,3.0135184526e-01,-3.0361235142e-01,-1.2034119368e+00,8.8498315430e+02
1449,3.0093115568e-01,-3.0333155394e-01,-8.3427447081e-01,8.8436877441e+02
1450,3.0063417554e-01,-3.0304926634e-01,-5.4725509882e-01,8.8375476074e+02
1451,3.0032348633e-01,-3.0262991786e-01,-4.6422773600e-01,8.8314147949e+02
1452,3.0009084940e-01,-3.0230560899e-01,-3.9830818772e-01,8.8252813721e+02
1453,3.0001637340e-01,-3.0175811052e-01,-4.6708397567e-03,8.8191510010e+02
1454,3.0000498891e-01,-3.0134698749e-01,-1.8567393720e-01,8.8130224609e+02
1455,3.0004274845e-01,-3.0083772540e-01,-9.1092050076e-02,8.8069042969e+02
1456,3.0008700490e-01,-3.0054220557e-01,-3.3848133683e-01,8.8007983398e+02
1457,3.0025991797e-01,-3.0034396052e-01,-2.9922437668e-01,8.7946948242e+02
1458,3.0040228367e-01,-3.0022558570e-01,-6.3570743799e-01,8.7885931396e+02
1459,3.0060192943e-01,-3.0018576980e-01,-7.3911511898e-01,8.7824926758e+02
1460,3.0085498095e-01,-3.0039364100e-01,-7.3395282030e-01,8.7763879395e+02
1461,3.0099764466e-01,-3.0061733723e-01,-5.3383898735e-01,8.7702886963e+02
1462,3.0097511411e-01,-3.0086806417e-01,-6.0220694542e-01,8.7641979980e+02
1463,3.0090916157e-01,-3.0105710030e-01,-5.2987325191e-01,8.7581225586e+02
1464,3.0075576901e-01,-3.0127725005e-01,-8.4810686111e-01,8.7520562744e+02
1465,3.0039566755e-01,-3.0131724477e-01,-6.2386715412e-01,8.7459906006e+02
1466,2.9995119572e-01,-3.0118364096e-01,-4.2384740710e-01,8.7399267578e+02
1467,2.9950678349e-01,-3.0098670721e-01,-5.3675502539e-01,8.7338671875e+02
1468,2.9905945063e-01,-3.0076718330e-01,-6.7961812019e-01,8.7278143311e+02
1469,2.9864409566e-01,-3.0046924949e-01,-8.4433203936e-01,8.7217565918e+02
1470,2.9826408625e-01,-3.0034139752e-01,-1.1530842781e+00,8.7157012939e+02
1471,2.9810786247e-01,-3.0025878549e-01,-1.0713946819e+00,8.7096557617e+02
1472,2.9802665114e-01,-3.0013179779e-01,-1.3086649179e+00,8.7036157227e+02
1473,2.9790633917e-01,-3.0010667443e-01,-1.5447846651e+00,8.6975830078e+02
1474,2.9793831706e-01,-3.0005156994e-01,-1.7677590847e+00,8.6915527344e+02
1475,2.9804843664e-01,-3.0002182722e-01,-1.3167650700e+00,8.6855200195e+02
1476,2.9803016782e-01,-3.0000737309e-01,-1.4355388880e+00,8.6794921875e+02
1477,2.9813465476e-01,-2.9989391565e-01,-7.0475530624e-01,8.6734674072e+02
1478,2.9816603661e-01,-2.9996216297e-01,-1.0274797678e+00,8.6674505615e+02
1479,2.9825747013e-01,-2.9997673631e-01,-4.5869496465e-01,8.6614398193e+02
1480,2.9817602038e-01,-3.0005183816e-01,-5.5036282539e-01,8.6554382324e+02
1481,2.9803967476e-01,-3.0009624362e-01,-4.9729099870e-01,8.6494323730e+02
1482,2.9789483547e-01,-3.0013453960e-01,-7.9981493950e-01,8.6434277344e+02
1483,2.9772636294e-01,-3.0007863045e-01,-6.2352937460e-01,8.6374365234e+02
1484,2.9745033383e-01,-2.9989939928e-01,-6.0600721836e-01,8.6314587402e+02
1485,2.9712849855e-01,-2.9965159297e-01,-1.8320807815e-01,8.6254931641e+02
1486,2.9686611891e-01,-2.9944604635e-01,7.1442630142e-03,8.6195190430e+02
1487,2.9658028483e-01,-2.9918402433e-01,1.8389225006e-01,8.6135345459e+02
1488,2.9631766677e-01,-2.9885828495e-01,2.2678208351e-01,8.6075433350e+02
1489,2.9615202546e-01,-2.9857096076e-01,3.5966140032e-01,8.6015612793e+02
1490,2.9602798820e-01,-2.9830640554e-01,2.3922970891e-01,8.5955987549e+02
1491,2.9597425461e-01,-2.9790711403e-01,1.3204820454e-01,8.5896490479e+02
1492,2.9591256380e-01,-2.9767230153e-01,-3.3142262697e-01,8.5836999512e+02
1493,2.9580795765e-01,-2.9737457633e-01,-8.4464591742e-01,8.5777465820e+02
1494,2.9580709338e-01,-2.9702121019e-01,-8.2503396273e-01,8.5717791748e+02
1495,2.9589617252e-01,-2.9681378603e-01,-9.2673695087e-01,8.5658160400e+02
1496,2.9616165161e-01,-2.9670798779e-01,-6.0359442234e-01,8.5598687744e+02
1497,2.9644405842e-01,-2.9681870341e-01,-4.6437087655e-01,8.5539300537e+02
1498,2.9674160480e-01,-2.9704877734e-01,-4.1277456284e-01,8.5480035400e+02
1499,2.9695820808e-01,-2.9735177755e-01,-4.9989748001e-01,8.5420758057e+02
1500,2.9703924060e-01,-2.9761657119e-01,-7.2546547651e-01,8.5361517334e+02
1501,2.9690769315e-01,-2.9763689637e-01,-6.2806403637e-01,8.5302319336e+02
1502,2.9650813341e-01,-2.9735890031e-01,-5.7792079449e-01,8.5243249512e+02
1503,2.9592049122e-01,-2.9704058170e-01,-5.4124611616e-01,8.5184265137e+02
1504,2.9531431198e-01,-2.9653379321e-01,-5.6175220013e-01,8.5125231934e+02
1505,2.9471588135e-01,-2.9592770338e-01,-2.2337554395e-01,8.5066192627e+02
1506,2.9431459308e-01,-2.9548549652e-01,-2.5257569551e-01,8.5007183838e+02
1507,2.9412716627e-01,-2.9515254498e-01,-1.2384998053e-01,8.4948236084e+02
1508,2.9413101077e-01,-2.9496532679e-01,-7.6042687893e-01,8.4889404297e+02
1509,2.9429125786e-01,-2.9514703155e-01,-1.1088640690e+00,8.4830682373e+02
1510,2.9473745823e-01,-2.9514551163e-01,-8.2746750116e-01,8.4771997070e+02
1511,2.9502731562e-01,-2.9536634684e-01,-7.2841596603e-01,8.4713238525e+02
1512,2.9521635175e-01,-2.9551932216e-01,-9.3697386980e-01,8.4654473877e+02
1513,2.9532063007e-01,-2.9557257891e-01,-7.4317252636e-01,8.4595776367e+02
1514,2.9529020190e-01,-2.9564833641e-01,-8.5709100962e-01,8.4537194824e+02
1515,2.9508069158e-01,-2.9561433196e-01,-2.7043724060e-01,8.4478619385e+02
1516,2.9482781887e-01,-2.9564395547e-01,-3.7626704574e-01,8.4420178223e+02
1517,2.9458993673e-01,-2.9560348392e-01,-1.6001491249e-01,8.4361773682e+02
1518,2.9429143667e-01,-2.9557052255e-01,-5.7957160473e-01,8.4303405762e+02
1519,2.9398685694e-01,-2.9554647207e-01,-3.8504138589e-01,8.4245043945e+02
1520,2.9364925623e-01,-2.9548785090e-01,-7.0708853006e-01,8.4186743164e+02
1521,2.9340279102e-01,-2.9531398416e-01,-4.0482062101e-01,8.4128387451e+02
1522,2.9322725534e-01,-2.9509156942e-01,-3.6553624272e-01,8.4070025635e+02
1523,2.9294526577e-01,-2.9497340322e-01,-4.2717325687e-01,8.4011779785e+02
1524,2.9279237986e-01,-2.9481244087e-01,-3.7094300985e-01,8.3953588867e+02
1525,2.9266417027e-01,-2.9475021362e-01,-7.1747601032e-02,8.3895483398e+02
1526,2.9261416197e-01,-2.9479405284e-01,-2.5232118368e-01,8.3837469482e+02
1527,2.9257905483e-01,-2.9487001896e-01,-5.8203887194e-02,8.3779443359e+02
1528,2.9245793819e-01,-2.9490882158e-01,-4.2774802446e-01,8.3721386719e+02
1529,2.9233357310e-01,-2.9489251971e-01,-1.2956589460e-01,8.3663317871e+02
1530,2.9214400053e-01,-2.9485794902e-01,-5.7437890768e-01,8.3605371094e+02
1531,2.9197195172e-01,-2.9474398494e-01,-2.6918527484e-01,8.3547436523e+02
1532,2.9172679782e-01,-2.9460829496e-01,-8.6562722921e-01,8.3489587402e+02
1533,2.9156252742e-01,-2.9444095492e-01,-6.2666279078e-01,8.3431695557e+02
1534,2.9140499234e-01,-2.9416018724e-01,-1.1810600758e+00,8.3373834229e+02
1535,2.9140216112e-01,-2.9387429357e-01,-7.7396702766e-01,8.3316088867e+02
1536,2.9146075249e-01,-2.9353031516e-01,-1.0756286383e+00,8.3258392334e+02
1537,2.9157012701e-01,-2.9326593876e-01,-8.4373265505e-01,8.3200756836e+02
1538,2.9161751270e-01,-2.9311671853e-01,-1.2411861420e+00,8.3143157959e+02
1539,2.9176512361e-01,-2.9302474856e-01,-6.4486646652e-01,8.3085522461e+02
1540,2.9182952642e-01,-2.9302006960e-01,-1.1903363466e+00,8.3027911377e+02
1541,2.9193526506e-01,-2.9294741154e-01,-7.0033770800e-01,8.2970306396e+02
1542,2.9194581509e-01,-2.9301226139e-01,-1.5145053864e+00,8.2912817383e+02
1543,2.9197853804e-01,-2.9283133149e-01,-5.1562631130e-01,8.2855474854e+02
1544,2.9196703434e-01,-2.9266637564e-01,-1.0075745583e+00,8.2798254395e+02
1545,2.9176282883e-01,-2.9247730970e-01,-5.1932001114e-01,8.2741052246e+02
1546,2.9155144095e-01,-2.9232189059e-01,-7.9903280735e-01,8.2683782959e+02
1547,2.9135990143e-01,-2.9214492440e-01,1.7069055140e-01,8.2626483154e+02
1548,2.9114773870e-01,-2.9214185476e-01,-2.7264127135e-01,8.2569219971e+02
1549,2.9096800089e-01,-2.9219314456e-01,1.8489830196e-01,8.2512030029e+02
1550,2.9089394212e-01,-2.9236397147e-01,-5.5429869890e-01,8.2454913330e+02
1551,2.9096519947e-01,-2.9246896505e-01,6.1866484582e-02,8.2397875977e+02
1552,2.9096010327e-01,-2.9263949394e-01,-4.6598824859e-01,8.2340765381e+02
1553,2.9087287188e-01,-2.9262596369e-01,1.6427147388e-01,8.2283709717e+02
1554,2.9075193405e-01,-2.9256346822e-01,-4.4393295050e-01,8.2226660156e+02
1555,2.9046249390e-01,-2.9232746363e-01,1.9259025156e-01,8.2169769287e+02
1556,2.9004520178e-01,-2.9209217429e-01,-6.0963964462e-01,8.2113043213e+02
1557,2.8950431943e-01,-2.9183858633e-01,-2.1388448775e-01,8.2056347656e+02
1558,2.8913369775e-01,-2.9150876403e-01,-6.2292695045e-01,8.1999591064e+02
1559,2.8890007734e-01,-2.9138231277e-01,-8.3453178406e-02,8.1942785645e+02
1560,2.8874233365e-01,-2.9126802087e-01,-1.0271008015e+00,8.1885919189e+02
1561,2.8875586390e-01,-2.9113063216e-01,-2.8963881731e-01,8.1829083252e+02
1562,2.8877672553e-01,-2.9103964567e-01,-1.1566059589e+00,8.1772369385e+02
1563,2.8887775540e-01,-2.9099225998e-01,-1.5521015227e-01,8.1715820312e+02
1564,2.8890314698e-01,-2.9096895456e-01,-1.1237143278e+00,8.1659313965e+02
1565,2.8893637657e-01,-2.9090857506e-01,-1.1691440642e-01,8.1602813721e+02
1566,2.8877946734e-01,-2.9083397985e-01,-9.7130477428e-01,8.1546325684e+02
1567,2.8866487741e-01,-2.9066526890e-01,-1.3996088505e-01,8.1489874268e+02
1568,2.8857916594e-01,-2.9043594003e-01,-1.2838699818e+00,8.1433465576e+02
1569,2.8851884604e-01,-2.9004678130e-01,-8.4206778556e-03,8.1377111816e+02
1570,2.8852969408e-01,-2.8977212310e-01,-1.0787161589e+00,8.1320849609e+02
1571,2.8862568736e-01,-2.8941127658e-01,3.0713212490e-01,8.1264605713e+02
