step,vx_25_25,vy_25_25,pressure_25_25,energy
319,4.9145710468e-01,-4.8957222700e-01,-1.1676174402e+00,2.3913967285e+03
320,4.9122336507e-01,-4.8978865147e-01,-1.5310901403e+00,2.3910673828e+03
321,4.9142444134e-01,-4.8947763443e-01,-2.8639063239e-01,2.3907382812e+03
322,4.9108755589e-01,-4.8979043961e-01,-1.9284125566e+00,2.3904091797e+03
323,4.9140372872e-01,-4.8937806487e-01,-1.8885340691e+00,2.3900803223e+03
324,4.9100598693e-01,-4.8973685503e-01,1.0123140812e+00,2.3897517090e+03
325,4.9131920934e-01,-4.8933127522e-01,-3.8998711109e+00,2.3894226074e+03
326,4.9095854163e-01,-4.8965936899e-01,2.1514279842e+00,2.3890937500e+03
327,4.9125868082e-01,-4.8925548792e-01,-4.1046075821e+00,2.3887656250e+03
328,4.9086126685e-01,-4.8963394761e-01,1.7079728842e+00,2.3884375000e+03
329,4.9124464393e-01,-4.8913314939e-01,-3.9195802212e+00,2.3881081543e+03
330,4.9109703302e-01,-4.8923322558e-01,4.1021175385e+00,2.3877802734e+03
331,4.9114853144e-01,-4.8910686374e-01,-4.9984121323e+00,2.3874519043e+03
332,4.9080741405e-01,-4.8941439390e-01,-2.7241218090e+00,2.3871232910e+03
333,4.9101671576e-01,-4.8911103606e-01,3.5104079247e+00,2.3867954102e+03
334,4.9081274867e-01,-4.8928353190e-01,-5.7992053032e+00,2.3864672852e+03
335,4.9084416032e-01,-4.8917013407e-01,3.0798177719e+00,2.3861396484e+03
336,4.9083378911e-01,-4.8912152648e-01,-3.9549710751e+00,2.3858115234e+03
337,4.9077990651e-01,-4.8911324143e-01,2.0163657665e+00,2.3854836426e+03
338,4.9070721865e-01,-4.8911601305e-01,-6.2630009651e+00,2.3851560059e+03
339,4.9081960320e-01,-4.8895496130e-01,5.7864894867e+00,2.3848286133e+03
340,4.9058142304e-01,-4.8909494281e-01,-7.1213626862e+00,2.3845012207e+03
341,4.9071383476e-01,-4.8895904422e-01,1.2762744427e+00,2.3841733398e+03
342,4.9062779546e-01,-4.8889803886e-01,1.6181302071e+00,2.3838454590e+03
343,4.9052837491e-01,-4.8902678490e-01,-8.0314617157e+00,2.3835187988e+03
344,4.9067091942e-01,-4.8874044418e-01,4.3802003860e+00,2.3831918945e+03
345,4.9046719074e-01,-4.8895171285e-01,-4.4107837677e+00,2.3828642578e+03
346,4.9054041505e-01,-4.8874521255e-01,1.5404791832e+00,2.3825371094e+03
347,4.9044358730e-01,-4.8883956671e-01,-2.2859971523e+00,2.3822097168e+03
348,4.9046319723e-01,-4.8870244622e-01,6.3959848881e-01,2.3818830566e+03
349,4.9032226205e-01,-4.8882648349e-01,-4.2893309593e+00,2.3815559082e+03
350,4.9049982429e-01,-4.8854508996e-01,2.4787971973e+00,2.3812290039e+03
351,4.9031695724e-01,-4.8868089914e-01,-1.2752307653e+00,2.3809025879e+03
352,4.9039697647e-01,-4.8852172494e-01,-1.9774200916e+00,2.3805754395e+03
353,4.9021258950e-01,-4.8868152499e-01,-2.6467549801e+00,2.3802495117e+03
354,4.9032995105e-01,-4.8845985532e-01,1.4485887289e+00,2.3799223633e+03
355,4.9015435576e-01,-4.8861286044e-01,-4.4289255142e+00,2.3795959473e+03
356,4.9025121331e-01,-4.8842465878e-01,2.2876195908e+00,2.3792697754e+03
357,4.9010857940e-01,-4.8852249980e-01,-4.3751516342e+00,2.3789438477e+03
358,4.9019891024e-01,-4.8835813999e-01,2.6817998886e+00,2.3786169434e+03
359,4.8999860883e-01,-4.8850521445e-01,-5.8698964119e+00,2.3782915039e+03
360,4.9018380046e-01,-4.8824712634e-01,5.1525683403e+00,2.3779653320e+03
361,4.8991402984e-01,-4.8846533895e-01,-7.8092164993e+00,2.3776391602e+03
362,4.9011757970e-01,-4.8818153143e-01,4.5202164650e+00,2.3773127441e+03
363,4.8989483714e-01,-4.8836952448e-01,-5.8260879517e+00,2.3769875488e+03
364,4.9004653096e-01,-4.8812064528e-01,2.2216920853e+00,2.3766613770e+03
365,4.8982027173e-01,-4.8832398653e-01,-4.5851931572e+00,2.3763359375e+03
366,4.9004173279e-01,-4.8799952865e-01,2.8132801056e+00,2.3760107422e+03
367,4.8980528116e-01,-4.8820224404e-01,-1.3571584225e+00,2.3756845703e+03
368,4.8996353149e-01,-4.8796513677e-01,-1.4715319872e+00,2.3753588867e+03
369,4.8972868919e-01,-4.8815608025e-01,-4.6392483711e+00,2.3750341797e+03
370,4.8987320065e-01,-4.8793154955e-01,3.5873143673e+00,2.3747084961e+03
371,4.8968130350e-01,-4.8807767034e-01,-6.6414451599e+00,2.3743835449e+03
372,4.8976764083e-01,-4.8791286349e-01,4.0771665573e+00,2.3740581055e+03
373,4.8966637254e-01,-4.8797777295e-01,-5.7935557365e+00,2.3737329102e+03
374,4.8969513178e-01,-4.8784744740e-01,3.5746514797e+00,2.3734077148e+03
375,4.8954758048e-01,-4.8797255754e-01,-6.2954745293e+00,2.3730832520e+03
376,4.8972535133e-01,-4.8769247532e-01,3.9353985786e+00,2.3727587891e+03
377,4.8946151137e-01,-4.8793500662e-01,-6.0934267044e+00,2.3724335938e+03
378,4.8966085911e-01,-4.8764312267e-01,2.6315360069e+00,2.3721088867e+03
379,4.8942416906e-01,-4.8784646392e-01,-3.9441146851e+00,2.3717844238e+03
380,4.8959127069e-01,-4.8759233952e-01,1.8787107468e+00,2.3714597168e+03
381,4.8935028911e-01,-4.8780435324e-01,-4.9883465767e+00,2.3711350098e+03
382,4.8951360583e-01,-4.8755848408e-01,-2.8470042348e-01,2.3708107910e+03
383,4.8932027817e-01,-4.8770636320e-01,-1.5857676268e+00,2.3704865723e+03
384,4.8943898082e-01,-4.8749092221e-01,2.1191418171e+00,2.3701621094e+03
385,4.8929113150e-01,-4.8762226105e-01,-5.2144856453e+00,2.3698378906e+03
386,4.8937788606e-01,-4.8743289709e-01,2.9696085453e+00,2.3695146484e+03
387,4.8925161362e-01,-4.8752510548e-01,-4.9223561287e+00,2.3691896973e+03
388,4.8931810260e-01,-4.8738560081e-01,2.1839759350e+00,2.3688654785e+03
389,4.8918297887e-01,-4.8745992780e-01,-5.1135158539e+00,2.3685424805e+03
390,4.8931112885e-01,-4.8724880815e-01,3.5309851170e+00,2.3682182617e+03
391,4.8903897405e-01,-4.8749542236e-01,-6.3375449181e+00,2.3678945312e+03
392,4.8929488659e-01,-4.8715138435e-01,3.1942818165e+00,2.3675710449e+03
393,4.8900902271e-01,-4.8741424084e-01,-4.6582260132e+00,2.3672470703e+03
394,4.8921620846e-01,-4.8709529638e-01,1.7853510380e+00,2.3669233398e+03
395,4.8897531629e-01,-4.8733583093e-01,-3.7797389030e+00,2.3666000977e+03
396,4.8918661475e-01,-4.8699647188e-01,1.3696331978e+00,2.3662768555e+03
397,4.8886239529e-01,-4.8733401299e-01,-3.9123256207e+00,2.3659533691e+03
398,4.8903584480e-01,-4.8705807328e-01,-1.9407794476e+00,2.3656301270e+03
399,4.8885568976e-01,-4.8720115423e-01,6.4049318433e-02,2.3653071289e+03
400,4.8903861642e-01,-4.8692005873e-01,9.4138777256e-01,2.3649843750e+03
401,4.8882567883e-01,-4.8711365461e-01,-5.0251803398e+00,2.3646608887e+03
402,4.8896235228e-01,-4.8687118292e-01,3.2488772869e+00,2.3643381348e+03
403,4.8880252242e-01,-4.8701459169e-01,-5.6567392349e+00,2.3640156250e+03
404,4.8889830709e-01,-4.8680609465e-01,2.7557632923e+00,2.3636926270e+03
405,4.8870494962e-01,-4.8699969053e-01,-5.0520696640e+00,2.3633696289e+03
406,4.8892354965e-01,-4.8665288091e-01,2.1126968861e+00,2.3630473633e+03
407,4.8859977722e-01,-4.8698744178e-01,-5.0686235428e+00,2.3627241211e+03
408,4.8888176680e-01,-4.8657950759e-01,1.9261639118e+00,2.3624023438e+03
409,4.8855933547e-01,-4.8690494895e-01,-3.3656733036e+00,2.3620798340e+03
410,4.8880544305e-01,-4.8653474450e-01,9.3124285340e-02,2.3617575684e+03
411,4.8850896955e-01,-4.8683616519e-01,-2.5142216682e+00,2.3614348145e+03
412,4.8879486322e-01,-4.8641881347e-01,6.9291174412e-01,2.3611125488e+03
413,4.8861619830e-01,-4.8656076193e-01,1.6674105078e-02,2.3607902832e+03
414,4.8865905404e-01,-4.8645597696e-01,-2.4884324074e+00,2.3604685059e+03
415,4.8869559169e-01,-4.8635801673e-01,-2.4884324074e+00,2.3601459961e+03
416,4.8847383261e-01,-4.8655891418e-01,-3.0748155117e+00,2.3598239746e+03
417,4.8853614926e-01,-4.8638620973e-01,2.3011786938e+00,2.3595021973e+03
418,4.8845854402e-01,-4.8645457625e-01,-4.9589195251e+00,2.3591806641e+03
419,4.8844555020e-01,-4.8637673259e-01,2.2778851986e+00,2.3588586426e+03
420,4.8840808868e-01,-4.8636987805e-01,-4.5701451302e+00,2.3585371094e+03
421,4.8840242624e-01,-4.8630511761e-01,2.8475174904e+00,2.3582160645e+03
422,4.8833051324e-01,-4.8633173108e-01,-6.8448023796e+00,2.3578942871e+03
423,4.8838433623e-01,-4.8620447516e-01,5.4195065498e+00,2.3575727539e+03
424,4.8829519749e-01,-4.8623982072e-01,-8.2324962616e+00,2.3572517090e+03
425,4.8829516768e-01,-4.8619085550e-01,3.5413601398e+00,2.3569301758e+03
426,4.8825976253e-01,-4.8612761497e-01,-2.6918339729e+00,2.3566086426e+03
427,4.8826566339e-01,-4.8612266779e-01,-3.1738986969e+00,2.3562873535e+03
428,4.8816856742e-01,-4.8608076572e-01,1.9664888382e+00,2.3559663086e+03
429,4.8821309209e-01,-4.8607012630e-01,-5.1433377266e+00,2.3556457520e+03
430,4.8819163442e-01,-4.8597031832e-01,-1.3684251308e+00,2.3553247070e+03
431,4.8803821206e-01,-4.8611056805e-01,2.5981682539e-01,2.3550039062e+03
432,4.8819670081e-01,-4.8583102226e-01,-1.1294527054e+00,2.3546828613e+03
433,4.8803338408e-01,-4.8597797751e-01,-8.9691293240e-01,2.3543623047e+03
434,4.8809704185e-01,-4.8581472039e-01,-2.3587360382e+00,2.3540412598e+03
435,4.8798319697e-01,-4.8591020703e-01,1.0541941226e-01,2.3537211914e+03
436,4.8807573318e-01,-4.8570686579e-01,-3.5090997219e+00,2.3534001465e+03
437,4.8794129491e-01,-4.8583239317e-01,2.1071667671e+00,2.3530805664e+03
438,4.8787829280e-01,-4.8583418131e-01,-3.2125763893e+00,2.3527595215e+03
439,4.8795416951e-01,-4.8568698764e-01,-3.4068575501e-01,2.3524394531e+03
440,4.8791292310e-01,-4.8566684127e-01,-3.7047114372e+00,2.3521191406e+03
441,4.8792064190e-01,-4.8559752107e-01,2.4512365460e-01,2.3517990723e+03
442,4.8783490062e-01,-4.8562163115e-01,-2.5151662827e+00,2.3514787598e+03
443,4.8781219125e-01,-4.8559364676e-01,-1.3402754068e+00,2.3511589355e+03
444,4.8785820603e-01,-4.8546698689e-01,-1.3117414713e+00,2.3508386230e+03
445,4.8775565624e-01,-4.8552772403e-01,-3.6915624142e-01,2.3505190430e+03
446,4.8769125342e-01,-4.8556500673e-01,-2.8316769600e+00,2.3501987305e+03
447,4.8775634170e-01,-4.8541167378e-01,8.3091640472e-01,2.3498796387e+03
448,4.8770821095e-01,-4.8539525270e-01,-6.1999545097e+00,2.3495593262e+03
449,4.8769685626e-01,-4.8534840345e-01,4.1550440788e+00,2.3492397461e+03
450,4.8768210411e-01,-4.8528653383e-01,-6.2626371384e+00,2.3489204102e+03
451,4.8758390546e-01,-4.8535209894e-01,1.6097288132e+00,2.3486013184e+03
452,4.8770272732e-01,-4.8514384031e-01,-2.8971128464e+00,2.3482817383e+03
453,4.8750489950e-01,-4.8529893160e-01,-6.0458183289e-01,2.3479621582e+03
454,4.8752871156e-01,-4.8524227738e-01,-2.4901983738e+00,2.3476425781e+03
455,4.8749831319e-01,-4.8518785834e-01,2.2327060997e-01,2.3473234863e+03
456,4.8758301139e-01,-4.8501184583e-01,-2.8626532555e+00,2.3470041504e+03
457,4.8741841316e-01,-4.8517403007e-01,-8.9481914043e-01,2.3466853027e+03
458,4.8756369948e-01,-4.8490715027e-01,-1.1425366402e+00,2.3463659668e+03
459,4.8735323548e-01,-4.8512694240e-01,-3.8371651173e+00,2.3460471191e+03
460,4.8753160238e-01,-4.8481789231e-01,1.9572818279e+00,2.3457282715e+03
461,4.8728120327e-01,-4.8505979776e-01,-4.1840615273e+00,2.3454096680e+03
462,4.8733276129e-01,-4.8497641087e-01,-1.5668764114e+00,2.3450908203e+03
463,4.8732200265e-01,-4.8490366340e-01,1.5530157089e-01,2.3447722168e+03
464,4.8732545972e-01,-4.8474469781e-01,-1.5207245350e+00,2.3444536133e+03
465,4.8727214336e-01,-4.8486274481e-01,-3.4557681084e+00,2.3441347656e+03
466,4.8729565740e-01,-4.8467358947e-01,1.6725674868e+00,2.3438164062e+03
467,4.8728311062e-01,-4.8471090198e-01,-5.0489010811e+00,2.3434985352e+03
468,4.8715707660e-01,-4.8472142220e-01,1.2908924818e+00,2.3431796875e+03
469,4.8728334904e-01,-4.8460361362e-01,-3.9075384140e+00,2.3428610840e+03
470,4.8720851541e-01,-4.8463678360e-01,7.2911322117e-01,2.3425432129e+03
471,4.8721653223e-01,-4.8453402519e-01,-2.0726187229e+00,2.3422248535e+03
472,4.8705786467e-01,-4.8452216387e-01,-3.0856833458e+00,2.3419069824e+03
473,4.8722800612e-01,-4.8444667459e-01,3.7807125598e-02,2.3415893555e+03
474,4.8698762059e-01,-4.8446914554e-01,-2.5997588634e+00,2.3412712402e+03
475,4.8711031675e-01,-4.8440685868e-01,-7.1608632803e-01,2.3409533691e+03
476,4.8697993159e-01,-4.8442509770e-01,-2.2697072029e+00,2.3406352539e+03
477,4.8706465960e-01,-4.8433992267e-01,-1.7263736725e+00,2.3403173828e+03
478,4.8696219921e-01,-4.8434317112e-01,-1.5677486360e-01,2.3399997559e+03
479,4.8691967130e-01,-4.8425820470e-01,-2.7418298721e+00,2.3396828613e+03
480,4.8688408732e-01,-4.8424217105e-01,-9.4752013683e-01,2.3393647461e+03
481,4.8694095016e-01,-4.8425465822e-01,-1.4071508646e+00,2.3390476074e+03
482,4.8685553670e-01,-4.8414522409e-01,-2.5317196846e+00,2.3387297363e+03
483,4.8689207435e-01,-4.8417100310e-01,-1.2493134737e+00,2.3384125977e+03
484,4.8682773113e-01,-4.8408803344e-01,-9.9295890331e-01,2.3380952148e+03
485,4.8686867952e-01,-4.8404482007e-01,-3.6159148216e+00,2.3377780762e+03
486,4.8671662807e-01,-4.8407271504e-01,1.2306950092e+00,2.3374609375e+03
487,4.8666912317e-01,-4.8402971029e-01,-3.8190572262e+00,2.3371442871e+03
488,4.8668444157e-01,-4.8397225142e-01,-4.0907776356e-01,2.3368266602e+03
489,4.8680672050e-01,-4.8389258981e-01,-1.3427340984e+00,2.3365102539e+03
490,4.8664331436e-01,-4.8391222954e-01,-2.9227347374e+00,2.3361923828e+03
491,4.8672068119e-01,-4.8381963372e-01,-9.1902923584e-01,2.3358759766e+03
492,4.8663938046e-01,-4.8383569717e-01,-2.6892800331e+00,2.3355595703e+03
493,4.8660588264e-01,-4.8377570510e-01,-3.2231697440e-01,2.3352426758e+03
494,4.8659229279e-01,-4.8375204206e-01,-2.2922530174e+00,2.3349260254e+03
495,4.8659121990e-01,-4.8370328546e-01,-1.6468384266e+00,2.3346096191e+03
496,4.8654976487e-01,-4.8365253210e-01,-1.6728543043e+00,2.3342927246e+03
497,4.8657250404e-01,-4.8367553949e-01,-1.4235625267e+00,2.3339763184e+03
498,4.8647248745e-01,-4.8353567719e-01,-2.2386991978e+00,2.3336606445e+03
499,4.8654240370e-01,-4.8359787464e-01,-1.5071306229e+00,2.3333442383e+03
500,4.8642942309e-01,-4.8348197341e-01,-2.9667931795e-01,2.3330270996e+03
501,4.8644042015e-01,-4.8350727558e-01,-5.5297236443e+00,2.3327116699e+03
502,4.8649725318e-01,-4.8342019320e-01,-3.1862023473e-01,2.3323955078e+03
503,4.8640024662e-01,-4.8339992762e-01,-2.4793074131e+00,2.3320791016e+03
504,4.8630702496e-01,-4.8338249326e-01,-1.3991076946e+00,2.3317634277e+03
505,4.8633903265e-01,-4.8330801725e-01,2.1455818415e-01,2.3314477539e+03
506,4.8641377687e-01,-4.8329356313e-01,-1.1449352503e+00,2.3311315918e+03
507,4.8619008064e-01,-4.8327991366e-01,-3.6725440025e+00,2.3308159180e+03
508,4.8638233542e-01,-4.8318251967e-01,6.4320743084e-02,2.3305000000e+03
509,4.8617890477e-01,-4.8325431347e-01,-3.0797369480e+00,2.3301843262e+03
510,4.8624476790e-01,-4.8308435082e-01,-1.0141928196e+00,2.3298691406e+03
511,4.8618328571e-01,-4.8322072625e-01,-2.1946737766e+00,2.3295534668e+03
512,4.8618388176e-01,-4.8301231861e-01,-1.6078056097e+00,2.3292380371e+03
513,4.8610204458e-01,-4.8311209679e-01,-1.5896573067e+00,2.3289223633e+03
514,4.8617321253e-01,-4.8295262456e-01,-2.0858857632e+00,2.3286069336e+03
515,4.8604321480e-01,-4.8304092884e-01,-1.4763214588e+00,2.3282919922e+03
516,4.8614349961e-01,-4.8286911845e-01,-1.5815029144e+00,2.3279760742e+03
517,4.8593965173e-01,-4.8296049237e-01,-3.6079332829e+00,2.3276616211e+03
518,4.8613458872e-01,-4.8281088471e-01,2.2081930637e+00,2.3273461914e+03
519,4.8589470983e-01,-4.8288398981e-01,-6.8760461807e+00,2.3270312500e+03
520,4.8605728149e-01,-4.8272719979e-01,2.8536930084e+00,2.3267160645e+03
521,4.8589128256e-01,-4.8282414675e-01,-5.3296928406e+00,2.3264013672e+03
522,4.8595350981e-01,-4.8265883327e-01,1.5089365840e-01,2.3260869141e+03
523,4.8586890101e-01,-4.8276525736e-01,-3.0017807484e+00,2.3257717285e+03
524,4.8590999842e-01,-4.8256325722e-01,-8.8642907143e-01,2.3254567871e+03
525,4.8579391837e-01,-4.8270028830e-01,-2.9235959053e+00,2.3251430664e+03
526,4.8590275645e-01,-4.8247724771e-01,-2.9006358981e-01,2.3248281250e+03
527,4.8570039868e-01,-4.8263353109e-01,-3.7711448669e+00,2.3245139160e+03
528,4.8589679599e-01,-4.8238822818e-01,-3.9358264208e-01,2.3241989746e+03
529,4.8560205102e-01,-4.8257580400e-01,-2.8266551495e+00,2.3238847656e+03
530,4.8589575291e-01,-4.8230937123e-01,-1.4242917299e-02,2.3235705566e+03
531,4.8552593589e-01,-4.8251396418e-01,-4.5802040100e+00,2.3232561035e+03
532,4.8584321141e-01,-4.8222032189e-01,1.1574519873e+00,2.3229418945e+03
533,4.8549878597e-01,-4.8243454099e-01,-4.4081559181e+00,2.3226274414e+03
534,4.8576316237e-01,-4.8214650154e-01,-4.1622972488e-01,2.3223137207e+03
535,4.8549443483e-01,-4.8234844208e-01,-1.9022585154e+00,2.3219995117e+03
536,4.8568266630e-01,-4.8206889629e-01,-3.4059960842e+00,2.3216855469e+03
537,4.8544025421e-01,-4.8231551051e-01,-9.6496820450e-02,2.3213715820e+03
538,4.8565289378e-01,-4.8197314143e-01,-4.0914559364e+00,2.3210581055e+03
539,4.8555284739e-01,-4.8203787208e-01,1.2633222342e+00,2.3207443848e+03
540,4.8559352756e-01,-4.8194086552e-01,-2.9238014221e+00,2.3204301758e+03
541,4.8559397459e-01,-4.8186406493e-01,-4.0174784660e+00,2.3201164551e+03
542,4.8533385992e-01,-4.8204836249e-01,-2.2511222363e+00,2.3198027344e+03
543,4.8547628522e-01,-4.8188349605e-01,9.6383899450e-01,2.3194890137e+03
544,4.8531419039e-01,-4.8194673657e-01,-4.5431728363e+00,2.3191762695e+03
545,4.8539876938e-01,-4.8183983564e-01,1.8572367728e-02,2.3188627930e+03
546,4.8526552320e-01,-4.8188614845e-01,-3.7674717903e+00,2.3185490723e+03
547,4.8538619280e-01,-4.8170053959e-01,4.4494751096e-01,2.3182360840e+03
548,4.8518979549e-01,-4.8186382651e-01,-5.0888152122e+00,2.3179223633e+03
549,4.8531141877e-01,-4.8162674904e-01,9.5210099220e-01,2.3176098633e+03
550,4.8516100645e-01,-4.8176291585e-01,-4.5349841118e+00,2.3172961426e+03
551,4.8524856567e-01,-4.8157808185e-01,-4.2397886515e-01,2.3169836426e+03
552,4.8513111472e-01,-4.8165225983e-01,-2.9146873951e+00,2.3166704102e+03
553,4.8520463705e-01,-4.8152214289e-01,-3.9972257614e-01,2.3163576660e+03
554,4.8503509164e-01,-4.8160016537e-01,-5.0441446304e+00,2.3160451660e+03
555,4.8520341516e-01,-4.8141622543e-01,2.4666624069e+00,2.3157326660e+03
556,4.8494365811e-01,-4.8155379295e-01,-6.9160952568e+00,2.3154184570e+03
557,4.8516890407e-01,-4.8132726550e-01,2.1405084133e+00,2.3151066895e+03
558,4.8489093781e-01,-4.8148885369e-01,-4.9446039200e+00,2.3147939453e+03
559,4.8510932922e-01,-4.8124074936e-01,-1.9777822495e-01,2.3144816895e+03
560,4.8484465480e-01,-4.8143392801e-01,-3.6152322292e+00,2.3141684570e+03
561,4.8505994678e-01,-4.8113712668e-01,-1.8265742064e-01,2.3138562012e+03
562,4.8477673531e-01,-4.8139524460e-01,-4.4846649170e+00,2.3135439453e+03
563,4.8502951860e-01,-4.8102918267e-01,4.6560555696e-01,2.3132314453e+03
564,4.8474687338e-01,-4.8128184676e-01,-3.2188224792e+00,2.3129194336e+03
565,4.8496460915e-01,-4.8098292947e-01,-2.3910822868e+00,2.3126074219e+03
566,4.8465970159e-01,-4.8123669624e-01,-1.4576898813e+00,2.3122949219e+03
567,4.8494929075e-01,-4.8088899255e-01,-3.4197452068e+00,2.3119831543e+03
568,4.8480391502e-01,-4.8096618056e-01,8.7454998493e-01,2.3116713867e+03
569,4.8485219479e-01,-4.8087358475e-01,-2.9359679222e+00,2.3113593750e+03
570,4.8489180207e-01,-4.8078867793e-01,-2.9359679222e+00,2.3110471191e+03
571,4.8460757732e-01,-4.8097214103e-01,-4.3402414322e+00,2.3107355957e+03
572,4.8472914100e-01,-4.8078927398e-01,1.2867366076e+00,2.3104238281e+03
573,4.8456516862e-01,-4.8088118434e-01,-4.9097771645e+00,2.3101123047e+03
574,4.8459628224e-01,-4.8076447845e-01,-5.3597956896e-01,2.3098002930e+03
575,4.8452451825e-01,-4.8081651330e-01,-3.0587139130e+00,2.3094890137e+03
576,4.8460572958e-01,-4.8062440753e-01,-7.8601163626e-01,2.3091770020e+03
577,4.8441976309e-01,-4.8078620434e-01,-4.3972849846e+00,2.3088657227e+03
578,4.8457583785e-01,-4.8054632545e-01,4.6111199260e-01,2.3085541992e+03
579,4.8435747623e-01,-4.8069155216e-01,-4.3962502480e+00,2.3082429199e+03
580,4.8446980119e-01,-4.8050606251e-01,-6.8207532167e-01,2.3079316406e+03
581,4.8434540629e-01,-4.8059147596e-01,-3.2342524529e+00,2.3076203613e+03
582,4.8442924023e-01,-4.8043107986e-01,-9.6180844307e-01,2.3073093262e+03
583,4.8426520824e-01,-4.8053675890e-01,-4.5376572609e+00,2.3069987793e+03
584,4.8440915346e-01,-4.8033013940e-01,9.6083837748e-01,2.3066875000e+03
585,4.8412638903e-01,-4.8052689433e-01,-4.9801387787e+00,2.3063759766e+03
586,4.8439577222e-01,-4.8021620512e-01,-7.2752815485e-01,2.3060651855e+03
587,4.8409116268e-01,-4.8045107722e-01,-2.7125110626e+00,2.3057546387e+03
588,4.8435008526e-01,-4.8011654615e-01,-2.3182175159e+00,2.3054440918e+03
589,4.8401993513e-01,-4.8040938377e-01,-2.5329911709e+00,2.3051330566e+03
590,4.8428532481e-01,-4.8007351160e-01,-2.1533730030e+00,2.3048222656e+03
591,4.8396697640e-01,-4.8033052683e-01,-1.5003188848e+00,2.3045117188e+03
592,4.8403435946e-01,-4.8018130660e-01,-4.5326495171e+00,2.3042011719e+03
593,4.8397043347e-01,-4.8018714786e-01,-1.9331593513e+00,2.3038911133e+03
594,4.8391136527e-01,-4.8018580675e-01,-1.9331593513e+00,2.3035808105e+03
595,4.8386338353e-01,-4.8016905785e-01,-2.8414258361e-01,2.3032702637e+03
596,4.8404994607e-01,-4.7989347577e-01,-2.3756568432e+00,2.3029602051e+03
597,4.8388126493e-01,-4.7999244928e-01,-4.8968539238e+00,2.3026499023e+03
598,4.8397406936e-01,-4.7984308004e-01,6.9416415691e-01,2.3023398438e+03
599,4.8384594917e-01,-4.7991293669e-01,-4.5356683731e+00,2.3020295410e+03
600,4.8393020034e-01,-4.7974276543e-01,-1.2075742483e+00,2.3017197266e+03
601,4.8372817039e-01,-4.7990930080e-01,-3.0898420811e+00,2.3014099121e+03
602,4.8392435908e-01,-4.7961261868e-01,-1.3536936045e+00,2.3010998535e+03
603,4.8364841938e-01,-4.7985294461e-01,-3.8391232491e+00,2.3007900391e+03
604,4.8387080431e-01,-4.7954356670e-01,-5.8351588249e-01,2.3004804688e+03
605,4.8359623551e-01,-4.7976112366e-01,-3.9085316658e+00,2.3001704102e+03
606,4.8381152749e-01,-4.7948014736e-01,-1.1677886248e+00,2.2998613281e+03
607,4.8354351521e-01,-4.7966796160e-01,-2.6993427277e+00,2.2995510254e+03
608,4.8375967145e-01,-4.7939568758e-01,-2.3960683346e+00,2.2992414551e+03
609,4.8363521695e-01,-4.7944113612e-01,-4.2988261580e-01,2.2989316406e+03
610,4.8361483216e-01,-4.7937873006e-01,-3.3014762402e+00,2.2986223145e+03
611,4.8359617591e-01,-4.7931882739e-01,-3.3014762402e+00,2.2983129883e+03
