step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.2539790273e-01,-4.2680639029e-01,4.2816109657e+00,4.0180039062e+03
973,4.2569988966e-01,-4.2715793848e-01,4.4062390327e+00,4.0166694336e+03
974,4.2556083202e-01,-4.2707052827e-01,4.7761230469e+00,4.0153320312e+03
975,4.2521739006e-01,-4.2667853832e-01,4.9778108597e+00,4.0139941406e+03
976,4.2490455508e-01,-4.2614829540e-01,4.8773088455e+00,4.0126606445e+03
977,4.2476958036e-01,-4.2577615380e-01,4.5742373466e+00,4.0113278809e+03
978,4.2476955056e-01,-4.2540720105e-01,4.2543797493e+00,4.0099912109e+03
979,4.2488709092e-01,-4.2520460486e-01,4.0084204674e+00,4.0086584473e+03
980,4.2511111498e-01,-4.2516589165e-01,4.2534618378e+00,4.0073266602e+03
981,4.2535156012e-01,-4.2547821999e-01,4.3058128357e+00,4.0059916992e+03
982,4.2536586523e-01,-4.2601716518e-01,4.1899576187e+00,4.0046572266e+03
983,4.2510211468e-01,-4.2649519444e-01,3.9643719196e+00,4.0033271484e+03
984,4.2471361160e-01,-4.2640563846e-01,4.1418943405e+00,4.0019960938e+03
985,4.2426392436e-01,-4.2579355836e-01,4.0833339691e+00,4.0006635742e+03
986,4.2414391041e-01,-4.2536473274e-01,4.2452692986e+00,3.9993349609e+03
987,4.2456406355e-01,-4.2534422874e-01,4.3607845306e+00,3.9980056152e+03
988,4.2510637641e-01,-4.2568665743e-01,4.1164283752e+00,3.9966740723e+03
989,4.2501822114e-01,-4.2605912685e-01,4.2210545540e+00,3.9953457031e+03
990,4.2459338903e-01,-4.2627069354e-01,4.2415328026e+00,3.9940178223e+03
991,4.2400497198e-01,-4.2613992095e-01,4.3230609894e+00,3.9926870117e+03
992,4.2350971699e-01,-4.2573207617e-01,4.2769379616e+00,3.9913645020e+03
993,4.2338514328e-01,-4.2547422647e-01,4.4027032852e+00,3.9900395508e+03
994,4.2359226942e-01,-4.2541140318e-01,4.6374797821e+00,3.9887102051e+03
995,4.2390239239e-01,-4.2534074187e-01,4.9046344757e+00,3.9873854980e+03
996,4.2388838530e-01,-4.2509755492e-01,5.1141734123e+00,3.9860617676e+03
997,4.2346522212e-01,-4.2493823171e-01,4.6149959564e+00,3.9847370605e+03
998,4.2328378558e-01,-4.2511242628e-01,4.4573493004e+00,3.9834113770e+03
999,4.2315122485e-01,-4.2496508360e-01,4.2283883095e+00,3.9820874023e+03
1000,4.2296427488e-01,-4.2464500666e-01,4.3116865158e+00,3.9807644043e+03
1001,4.2258900404e-01,-4.2450425029e-01,4.4532594681e+00,3.9794428711e+03
1002,4.2249810696e-01,-4.2467477918e-01,4.1061987877e+00,3.9781218262e+03
1003,4.2258608341e-01,-4.2478415370e-01,4.3024277687e+00,3.9768005371e+03
1004,4.2270839214e-01,-4.2480248213e-01,4.2581653595e+00,3.9754780273e+03
1005,4.2273154855e-01,-4.2478802800e-01,4.3605780602e+00,3.9741574707e+03
1006,4.2271152139e-01,-4.2467951775e-01,4.6041145325e+00,3.9728337402e+03
1007,4.2265611887e-01,-4.2464154959e-01,4.6370706558e+00,3.9715139160e+03
1008,4.2267334461e-01,-4.2445102334e-01,4.7272052765e+00,3.9701970215e+03
1009,4.2261752486e-01,-4.2420998216e-01,4.7365031242e+00,3.9688745117e+03
1010,4.2229449749e-01,-4.2419490218e-01,4.2770628929e+00,3.9675551758e+03
1011,4.2218112946e-01,-4.2437407374e-01,4.1067781448e+00,3.9662392578e+03
1012,4.2217907310e-01,-4.2430761456e-01,4.1274204254e+00,3.9649211426e+03
1013,4.2206224799e-01,-4.2399096489e-01,4.2459745407e+00,3.9636040039e+03
1014,4.2184209824e-01,-4.2364948988e-01,4.4834394455e+00,3.9622875977e+03
1015,4.2213460803e-01,-4.2375320196e-01,4.6331806183e+00,3.9609699707e+03
1016,4.2273837328e-01,-4.2397025228e-01,4.6120147705e+00,3.9596555176e+03
1017,4.2295366526e-01,-4.2366540432e-01,4.3727869987e+00,3.9583420410e+03
1018,4.2271426320e-01,-4.2317754030e-01,4.3064160347e+00,3.9570246582e+03
1019,4.2248457670e-01,-4.2314258218e-01,4.1135449409e+00,3.9557070312e+03
1020,4.2249235511e-01,-4.2349624634e-01,4.3484172821e+00,3.9543964844e+03
1021,4.2246156931e-01,-4.2373520136e-01,4.4598746300e+00,3.9530849609e+03
1022,4.2184609175e-01,-4.2362761497e-01,4.4575495720e+00,3.9517690430e+03
1023,4.2126104236e-01,-4.2318385839e-01,4.4878721237e+00,3.9504560547e+03
1024,4.2100143433e-01,-4.2250317335e-01,4.3839101791e+00,3.9491440430e+03
1025,4.2114266753e-01,-4.2179128528e-01,4.6613440514e+00,3.9478342285e+03
1026,4.2150208354e-01,-4.2165815830e-01,4.6952424049e+00,3.9465214844e+03
1027,4.2202559114e-01,-4.2206177115e-01,4.8904995918e+00,3.9452124023e+03
1028,4.2222025990e-01,-4.2244425416e-01,4.7547554970e+00,3.9439064941e+03
1029,4.2184621096e-01,-4.2267194390e-01,4.5072088242e+00,3.9425917969e+03
1030,4.2125415802e-01,-4.2307189107e-01,4.4227061272e+00,3.9412797852e+03
1031,4.2090490460e-01,-4.2337951064e-01,4.5656871796e+00,3.9399755859e+03
1032,4.2066359520e-01,-4.2308798432e-01,4.6204309464e+00,3.9386687012e+03
1033,4.2033314705e-01,-4.2258468270e-01,5.0111131668e+00,3.9373627930e+03
1034,4.2014253139e-01,-4.2243549228e-01,4.8462653160e+00,3.9360581055e+03
1035,4.2033573985e-01,-4.2262634635e-01,4.5738830566e+00,3.9347490234e+03
1036,4.2030090094e-01,-4.2246642709e-01,4.4654841423e+00,3.9334465332e+03
1037,4.1974753141e-01,-4.2209008336e-01,3.8361458778e+00,3.9321435547e+03
1038,4.1938957572e-01,-4.2173370719e-01,4.1270403862e+00,3.9308388672e+03
1039,4.1974404454e-01,-4.2198812962e-01,4.5018701553e+00,3.9295334473e+03
1040,4.2032247782e-01,-4.2236495018e-01,4.6501722336e+00,3.9282265625e+03
1041,4.2048281431e-01,-4.2257758975e-01,4.8890180588e+00,3.9269248047e+03
1042,4.2012959719e-01,-4.2236745358e-01,4.8470859528e+00,3.9256218262e+03
1043,4.1954034567e-01,-4.2197942734e-01,4.8190622330e+00,3.9243168945e+03
1044,4.1929414868e-01,-4.2205885053e-01,4.6619558334e+00,3.9230168457e+03
1045,4.1928714514e-01,-4.2232638597e-01,4.3970818520e+00,3.9217136230e+03
1046,4.1930234432e-01,-4.2258360982e-01,4.4243278503e+00,3.9204140625e+03
1047,4.1886082292e-01,-4.2261651158e-01,4.2477545738e+00,3.9191157227e+03
1048,4.1825845838e-01,-4.2243993282e-01,4.3683490753e+00,3.9178156738e+03
1049,4.1798451543e-01,-4.2210844159e-01,4.5367693901e+00,3.9165187988e+03
1050,4.1795706749e-01,-4.2166510224e-01,4.6069669724e+00,3.9152207031e+03
1051,4.1817405820e-01,-4.2127254605e-01,4.4722867012e+00,3.9139187012e+03
1052,4.1851586103e-01,-4.2094045877e-01,4.1553969383e+00,3.9126188965e+03
1053,4.1906681657e-01,-4.2083275318e-01,4.2099843025e+00,3.9113225098e+03
1054,4.1954791546e-01,-4.2100688815e-01,4.5174841881e+00,3.9100292969e+03
1055,4.1980138421e-01,-4.2137879133e-01,4.8426632881e+00,3.9087316895e+03
1056,4.1978147626e-01,-4.2162680626e-01,5.1920151711e+00,3.9074348145e+03
1057,4.1940698028e-01,-4.2130234838e-01,5.0974712372e+00,3.9061398926e+03
1058,4.1874730587e-01,-4.2044594884e-01,4.8610959053e+00,3.9048454590e+03
1059,4.1834941506e-01,-4.1978529096e-01,4.7136454582e+00,3.9035502930e+03
1060,4.1860306263e-01,-4.2008489370e-01,4.3014993668e+00,3.9022565918e+03
1061,4.1908100247e-01,-4.2118123174e-01,4.3853588104e+00,3.9009609375e+03
1062,4.1913297772e-01,-4.2188382149e-01,4.2911806107e+00,3.8996711426e+03
1063,4.1865432262e-01,-4.2178231478e-01,4.2373714447e+00,3.8983808594e+03
1064,4.1806751490e-01,-4.2146140337e-01,4.7522449493e+00,3.8970854492e+03
1065,4.1807821393e-01,-4.2130291462e-01,4.9875812531e+00,3.8957912598e+03
1066,4.1848289967e-01,-4.2113760114e-01,5.1586980820e+00,3.8945004883e+03
1067,4.1854029894e-01,-4.2082977295e-01,4.9167609215e+00,3.8932106934e+03
1068,4.1819885373e-01,-4.2055866122e-01,4.7400655746e+00,3.8919226074e+03
1069,4.1790416837e-01,-4.2035904527e-01,4.7089881897e+00,3.8906296387e+03
1070,4.1789442301e-01,-4.2025896907e-01,4.6925148964e+00,3.8893410645e+03
1071,4.1801884770e-01,-4.2000627518e-01,4.7536964417e+00,3.8880549316e+03
1072,4.1809383035e-01,-4.1986939311e-01,4.9819531441e+00,3.8867702637e+03
1073,4.1809678078e-01,-4.1988533735e-01,5.0665740967e+00,3.8854748535e+03
1074,4.1800999641e-01,-4.1975024343e-01,5.1902189255e+00,3.8841813965e+03
1075,4.1766110063e-01,-4.1944223642e-01,4.9059720039e+00,3.8828981934e+03
1076,4.1722300649e-01,-4.1944321990e-01,4.5223379135e+00,3.8816147461e+03
1077,4.1718718410e-01,-4.1986072063e-01,4.6290612221e+00,3.8803261719e+03
1078,4.1733551025e-01,-4.2024886608e-01,4.3741765022e+00,3.8790439453e+03
1079,4.1718190908e-01,-4.2032596469e-01,4.2832741737e+00,3.8777587891e+03
1080,4.1672116518e-01,-4.2020130157e-01,4.2321901321e+00,3.8764724121e+03
1081,4.1656863689e-01,-4.1990253329e-01,4.3605337143e+00,3.8751906738e+03
1082,4.1663327813e-01,-4.1953995824e-01,4.5909972191e+00,3.8739099121e+03
1083,4.1676312685e-01,-4.1907504201e-01,4.8145599365e+00,3.8726235352e+03
1084,4.1697522998e-01,-4.1871497035e-01,4.8661341667e+00,3.8713388672e+03
1085,4.1737252474e-01,-4.1872188449e-01,4.8935761452e+00,3.8700605469e+03
1086,4.1773113608e-01,-4.1906490922e-01,4.8934655190e+00,3.8687746582e+03
1087,4.1773405671e-01,-4.1934585571e-01,4.8646392822e+00,3.8674904785e+03
1088,4.1724008322e-01,-4.1923439503e-01,4.5806756020e+00,3.8662121582e+03
1089,4.1657859087e-01,-4.1887670755e-01,4.8346581459e+00,3.8649323730e+03
1090,4.1620534658e-01,-4.1844257712e-01,4.5612487793e+00,3.8636508789e+03
1091,4.1621682048e-01,-4.1831204295e-01,4.1903896332e+00,3.8623740234e+03
1092,4.1666474938e-01,-4.1832593083e-01,4.6012377739e+00,3.8610981445e+03
1093,4.1724792123e-01,-4.1842502356e-01,4.7920517921e+00,3.8598200684e+03
1094,4.1754844785e-01,-4.1848772764e-01,5.1199946404e+00,3.8585402832e+03
1095,4.1731837392e-01,-4.1841778159e-01,5.3188118935e+00,3.8572631836e+03
1096,4.1697368026e-01,-4.1827845573e-01,5.3355250359e+00,3.8559843750e+03
1097,4.1654223204e-01,-4.1799443960e-01,5.0556044579e+00,3.8547060547e+03
1098,4.1634833813e-01,-4.1734078526e-01,4.8763570786e+00,3.8534345703e+03
1099,4.1624480486e-01,-4.1647872329e-01,4.7792105675e+00,3.8521579590e+03
1100,4.1647046804e-01,-4.1607230902e-01,4.6746516228e+00,3.8508813477e+03
1101,4.1718664765e-01,-4.1647955775e-01,4.6764144897e+00,3.8496066895e+03
1102,4.1797861457e-01,-4.1744059324e-01,4.7146248817e+00,3.8483317871e+03
1103,4.1800194979e-01,-4.1809612513e-01,4.5191493034e+00,3.8470561523e+03
1104,4.1721594334e-01,-4.1794881225e-01,4.6905393600e+00,3.8457827148e+03
1105,4.1624268889e-01,-4.1736069322e-01,4.6338567734e+00,3.8445114746e+03
1106,4.1579249501e-01,-4.1704672575e-01,4.7114176750e+00,3.8432436523e+03
1107,4.1596245766e-01,-4.1736766696e-01,4.9228334427e+00,3.8419699707e+03
1108,4.1618597507e-01,-4.1762924194e-01,5.0054106712e+00,3.8406977539e+03
1109,4.1586959362e-01,-4.1747841239e-01,5.1058769226e+00,3.8394265137e+03
1110,4.1521951556e-01,-4.1727423668e-01,4.5331101418e+00,3.8381584473e+03
1111,4.1499048471e-01,-4.1731077433e-01,4.5437045097e+00,3.8368857422e+03
1112,4.1528898478e-01,-4.1746446490e-01,4.5923881531e+00,3.8356123047e+03
1113,4.1554936767e-01,-4.1758799553e-01,4.4895563126e+00,3.8343486328e+03
1114,4.1545847058e-01,-4.1740429401e-01,4.5415010452e+00,3.8330776367e+03
1115,4.1511571407e-01,-4.1712588072e-01,4.9572854042e+00,3.8318061523e+03
1116,4.1482260823e-01,-4.1715732217e-01,5.1058411598e+00,3.8305422363e+03
1117,4.1464424133e-01,-4.1729834676e-01,5.1461005211e+00,3.8292744141e+03
1118,4.1445225477e-01,-4.1721460223e-01,4.9257884026e+00,3.8280075684e+03
1119,4.1421663761e-01,-4.1680556536e-01,4.7378520966e+00,3.8267392578e+03
1120,4.1419813037e-01,-4.1643917561e-01,4.8373541832e+00,3.8254726562e+03
1121,4.1454553604e-01,-4.1628441215e-01,5.3092145920e+00,3.8242102051e+03
1122,4.1481488943e-01,-4.1626551747e-01,5.3306584358e+00,3.8229487305e+03
1123,4.1469398141e-01,-4.1611996293e-01,4.9917874336e+00,3.8216811523e+03
1124,4.1428586841e-01,-4.1586092114e-01,4.9275007248e+00,3.8204160156e+03
1125,4.1388252378e-01,-4.1554835439e-01,4.8095970154e+00,3.8191513672e+03
1126,4.1393864155e-01,-4.1535228491e-01,4.5593910217e+00,3.8178862305e+03
1127,4.1433945298e-01,-4.1552644968e-01,4.8142442703e+00,3.8166264648e+03
1128,4.1472333670e-01,-4.1580793262e-01,4.6612262726e+00,3.8153652344e+03
1129,4.1473740339e-01,-4.1583412886e-01,4.9269413948e+00,3.8141032715e+03
1130,4.1430300474e-01,-4.1556134820e-01,4.9489455223e+00,3.8128422852e+03
1131,4.1362738609e-01,-4.1535463929e-01,4.8465337753e+00,3.8115812988e+03
1132,4.1333562136e-01,-4.1545009613e-01,4.8324542046e+00,3.8103222656e+03
1133,4.1342344880e-01,-4.1583383083e-01,4.7020664215e+00,3.8090612793e+03
1134,4.1351473331e-01,-4.1607695818e-01,4.8869290352e+00,3.8077983398e+03
1135,4.1337928176e-01,-4.1599309444e-01,4.8581938744e+00,3.8065405273e+03
1136,4.1310220957e-01,-4.1581964493e-01,4.8755726814e+00,3.8052851562e+03
1137,4.1299870610e-01,-4.1550132632e-01,5.0632739067e+00,3.8040246582e+03
1138,4.1288602352e-01,-4.1509330273e-01,5.0386166573e+00,3.8027658691e+03
1139,4.1267812252e-01,-4.1467222571e-01,5.0369491577e+00,3.8015104980e+03
1140,4.1269621253e-01,-4.1464367509e-01,5.2911376953e+00,3.8002558594e+03
1141,4.1303372383e-01,-4.1483429074e-01,5.0581812859e+00,3.7989980469e+03
1142,4.1321656108e-01,-4.1467440128e-01,4.8883810043e+00,3.7977395020e+03
1143,4.1309797764e-01,-4.1419193149e-01,4.6938891411e+00,3.7964831543e+03
1144,4.1286763549e-01,-4.1389167309e-01,4.7168278694e+00,3.7952312012e+03
1145,4.1304972768e-01,-4.1429576278e-01,4.8791155815e+00,3.7939743652e+03
1146,4.1330513358e-01,-4.1502329707e-01,4.7708902359e+00,3.7927192383e+03
1147,4.1319918633e-01,-4.1527229548e-01,4.8882918358e+00,3.7914672852e+03
1148,4.1250765324e-01,-4.1500252485e-01,4.9128766060e+00,3.7902106934e+03
1149,4.1200736165e-01,-4.1458567977e-01,4.8963432312e+00,3.7889560547e+03
1150,4.1197690368e-01,-4.1421386600e-01,4.9737739563e+00,3.7877023926e+03
1151,4.1199228168e-01,-4.1391378641e-01,4.8783259392e+00,3.7864516602e+03
1152,4.1190710664e-01,-4.1377511621e-01,4.5222206116e+00,3.7852026367e+03
1153,4.1187030077e-01,-4.1378590465e-01,4.6023850441e+00,3.7839536133e+03
1154,4.1212549806e-01,-4.1397437453e-01,4.5983715057e+00,3.7827031250e+03
1155,4.1241654754e-01,-4.1403391957e-01,4.7122764587e+00,3.7814519043e+03
1156,4.1239181161e-01,-4.1375127435e-01,4.7078289986e+00,3.7802050781e+03
1157,4.1225117445e-01,-4.1354608536e-01,4.8468208313e+00,3.7789567871e+03
1158,4.1229075193e-01,-4.1355499625e-01,5.4539756775e+00,3.7777060547e+03
1159,4.1233915091e-01,-4.1361165047e-01,5.5215744972e+00,3.7764631348e+03
1160,4.1210576892e-01,-4.1338744760e-01,5.3781719208e+00,3.7752150879e+03
1161,4.1183152795e-01,-4.1307249665e-01,4.7743167877e+00,3.7739677734e+03
1162,4.1174256802e-01,-4.1301873326e-01,4.6405167580e+00,3.7727226562e+03
1163,4.1189354658e-01,-4.1323247552e-01,4.8729152679e+00,3.7714780273e+03
1164,4.1197010875e-01,-4.1346654296e-01,5.0942625999e+00,3.7702292480e+03
1165,4.1162410378e-01,-4.1333875060e-01,5.2880539894e+00,3.7689826660e+03
1166,4.1098693013e-01,-4.1301247478e-01,5.0687503815e+00,3.7677373047e+03
1167,4.1049140692e-01,-4.1265955567e-01,4.7535409927e+00,3.7664941406e+03
1168,4.1053444147e-01,-4.1256070137e-01,4.5028285980e+00,3.7652521973e+03
1169,4.1094896197e-01,-4.1278356314e-01,4.4704470634e+00,3.7640068359e+03
1170,4.1131058335e-01,-4.1315317154e-01,4.8305559158e+00,3.7627651367e+03
1171,4.1140696406e-01,-4.1329437494e-01,4.9819660187e+00,3.7615214844e+03
1172,4.1115295887e-01,-4.1296499968e-01,5.2846417427e+00,3.7602770996e+03
1173,4.1097298265e-01,-4.1227939725e-01,5.2696433067e+00,3.7590358887e+03
1174,4.1089054942e-01,-4.1159084439e-01,5.0736823082e+00,3.7577973633e+03
1175,4.1118907928e-01,-4.1141316295e-01,5.2098131180e+00,3.7565549316e+03
1176,4.1176056862e-01,-4.1177451611e-01,5.3598694801e+00,3.7553144531e+03
1177,4.1200810671e-01,-4.1195222735e-01,5.0696120262e+00,3.7540737305e+03
1178,4.1168203950e-01,-4.1200244427e-01,5.0509061813e+00,3.7528366699e+03
1179,4.1099131107e-01,-4.1225424409e-01,4.9638113976e+00,3.7516018066e+03
1180,4.1052624583e-01,-4.1254079342e-01,4.9711751938e+00,3.7503608398e+03
1181,4.1017258167e-01,-4.1253939271e-01,5.0015397072e+00,3.7491196289e+03
1182,4.0977635980e-01,-4.1211256385e-01,4.8355011940e+00,3.7478808594e+03
1183,4.0962958336e-01,-4.1176646948e-01,4.7384772301e+00,3.7466413574e+03
1184,4.0976476669e-01,-4.1170489788e-01,4.8913698196e+00,3.7454057617e+03
1185,4.0989577770e-01,-4.1157668829e-01,4.8406224251e+00,3.7441677246e+03
1186,4.0979072452e-01,-4.1125163436e-01,5.1344718933e+00,3.7429333496e+03
1187,4.0949556231e-01,-4.1096746922e-01,5.0155591965e+00,3.7416979980e+03
1188,4.0945559740e-01,-4.1116100550e-01,4.6548104286e+00,3.7404633789e+03
1189,4.0978607535e-01,-4.1149595380e-01,4.5931425095e+00,3.7392285156e+03
1190,4.1012930870e-01,-4.1164502501e-01,4.7063608170e+00,3.7379916992e+03
1191,4.1011345387e-01,-4.1135039926e-01,4.9036378860e+00,3.7367600098e+03
1192,4.1007682681e-01,-4.1098636389e-01,5.2343659401e+00,3.7355273438e+03
1193,4.1018185019e-01,-4.1069400311e-01,5.2667369843e+00,3.7342885742e+03
1194,4.1008979082e-01,-4.1030609608e-01,5.3943996429e+00,3.7330559082e+03
1195,4.0986758471e-01,-4.1011077166e-01,5.4340863228e+00,3.7318242188e+03
1196,4.0973174572e-01,-4.1017994285e-01,5.0453848839e+00,3.7305935059e+03
1197,4.0956419706e-01,-4.1025516391e-01,4.9891028404e+00,3.7293669434e+03
1198,4.0927797556e-01,-4.1013750434e-01,4.8156857491e+00,3.7281374512e+03
1199,4.0915575624e-01,-4.1031017900e-01,5.0198392868e+00,3.7269025879e+03
1200,4.0930873156e-01,-4.1071218252e-01,5.1425390244e+00,3.7256760254e+03
1201,4.0939325094e-01,-4.1112962365e-01,4.9348149300e+00,3.7244494629e+03
1202,4.0904387832e-01,-4.1132029891e-01,4.9454236031e+00,3.7232216797e+03
1203,4.0842708945e-01,-4.1092246771e-01,5.1156601906e+00,3.7219909668e+03
1204,4.0805420280e-01,-4.1037476063e-01,5.0738921165e+00,3.7207622070e+03
1205,4.0785783529e-01,-4.0978151560e-01,5.0772852898e+00,3.7195375977e+03
1206,4.0812319517e-01,-4.0959796309e-01,4.9069023132e+00,3.7183085938e+03
1207,4.0862655640e-01,-4.0964037180e-01,4.9066557884e+00,3.7170837402e+03
1208,4.0893939137e-01,-4.0995982289e-01,5.2445683479e+00,3.7158608398e+03
1209,4.0890067816e-01,-4.1039609909e-01,5.1027097702e+00,3.7146352539e+03
1210,4.0850439668e-01,-4.1053810716e-01,5.3294820786e+00,3.7134086914e+03
1211,4.0789261460e-01,-4.1031685472e-01,5.3213443756e+00,3.7121843262e+03
1212,4.0727934241e-01,-4.0987512469e-01,5.2832155228e+00,3.7109580078e+03
1213,4.0708437562e-01,-4.0944868326e-01,4.9999060631e+00,3.7097368164e+03
1214,4.0723967552e-01,-4.0946906805e-01,4.6398081779e+00,3.7085146484e+03
1215,4.0755179524e-01,-4.0973758698e-01,4.4914150238e+00,3.7072924805e+03
1216,4.0788745880e-01,-4.0989282727e-01,4.5470590591e+00,3.7060673828e+03
1217,4.0793910623e-01,-4.0991052985e-01,4.9393138885e+00,3.7048437500e+03
1218,4.0764418244e-01,-4.0970483422e-01,4.9068360329e+00,3.7036286621e+03
1219,4.0726336837e-01,-4.0942779183e-01,4.9111657143e+00,3.7024060059e+03
1220,4.0694007277e-01,-4.0919142962e-01,5.1226506233e+00,3.7011818848e+03
1221,4.0693268180e-01,-4.0919548273e-01,5.0695915222e+00,3.6999616699e+03
1222,4.0698462725e-01,-4.0916812420e-01,5.1237916946e+00,3.6987392578e+03
1223,4.0704256296e-01,-4.0917092562e-01,5.1587748528e+00,3.6975205078e+03
1224,4.0714687109e-01,-4.0923833847e-01,5.1364059448e+00,3.6963056641e+03
1225,4.0723362565e-01,-4.0933552384e-01,5.1023416519e+00,3.6950847168e+03
1226,4.0720608830e-01,-4.0930974483e-01,5.0223550797e+00,3.6938659668e+03
1227,4.0688496828e-01,-4.0916743875e-01,5.3056397438e+00,3.6926481934e+03
1228,4.0663236380e-01,-4.0898081660e-01,5.1924166679e+00,3.6914313965e+03
1229,4.0654560924e-01,-4.0877705812e-01,5.3278026581e+00,3.6902163086e+03
1230,4.0643590689e-01,-4.0849831700e-01,5.3837552071e+00,3.6890021973e+03
1231,4.0624758601e-01,-4.0831854939e-01,5.4221529961e+00,3.6877875977e+03
1232,4.0628805757e-01,-4.0853193402e-01,5.4978036880e+00,3.6865739746e+03
1233,4.0634992719e-01,-4.0872249007e-01,5.3478574753e+00,3.6853579102e+03
1234,4.0627458692e-01,-4.0875852108e-01,5.0962786674e+00,3.6841423340e+03
1235,4.0607517958e-01,-4.0854185820e-01,5.2432069778e+00,3.6829294434e+03
1236,4.0594694018e-01,-4.0834206343e-01,5.0902953148e+00,3.6817175293e+03
1237,4.0599992871e-01,-4.0828636289e-01,5.0616769791e+00,3.6805053711e+03
1238,4.0607339144e-01,-4.0806820989e-01,5.1080317497e+00,3.6792905273e+03
1239,4.0590333939e-01,-4.0777581930e-01,5.2736873627e+00,3.6780786133e+03
1240,4.0573161840e-01,-4.0772935748e-01,5.4245119095e+00,3.6768720703e+03
1241,4.0579152107e-01,-4.0817216039e-01,5.3725337982e+00,3.6756608887e+03
1242,4.0582665801e-01,-4.0846735239e-01,5.0356230736e+00,3.6744467773e+03
1243,4.0549623966e-01,-4.0817865729e-01,4.9411878586e+00,3.6732382812e+03
1244,4.0498015285e-01,-4.0747550130e-01,4.7192091942e+00,3.6720266113e+03
1245,4.0481084585e-01,-4.0684029460e-01,4.8694257736e+00,3.6708176270e+03
1246,4.0524479747e-01,-4.0669661760e-01,5.3455414772e+00,3.6696108398e+03
1247,4.0590465069e-01,-4.0685141087e-01,5.4391245842e+00,3.6684020996e+03
1248,4.0621528029e-01,-4.0703934431e-01,5.2153606415e+00,3.6671940918e+03
1249,4.0605905652e-01,-4.0721446276e-01,4.9329171181e+00,3.6659868164e+03
1250,4.0562984347e-01,-4.0746709704e-01,5.1012372971e+00,3.6647792969e+03
1251,4.0533065796e-01,-4.0786713362e-01,5.1696534157e+00,3.6635744629e+03
1252,4.0511274338e-01,-4.0830996633e-01,5.4285540581e+00,3.6623696289e+03
1253,4.0468782187e-01,-4.0847876668e-01,5.1751241684e+00,3.6611601562e+03
1254,4.0408331156e-01,-4.0805116296e-01,5.3468275070e+00,3.6599553223e+03
1255,4.0364462137e-01,-4.0725877881e-01,5.6761026382e+00,3.6587517090e+03
1256,4.0355437994e-01,-4.0637323260e-01,5.6346521378e+00,3.6575434570e+03
1257,4.0398025513e-01,-4.0577813983e-01,5.1535491943e+00,3.6563400879e+03
1258,4.0464079380e-01,-4.0573677421e-01,5.1253714561e+00,3.6551433105e+03
1259,4.0521115065e-01,-4.0616407990e-01,5.0303606987e+00,3.6539394531e+03
1260,4.0540561080e-01,-4.0653148293e-01,4.7953777313e+00,3.6527329102e+03
1261,4.0520069003e-01,-4.0671667457e-01,4.7401657104e+00,3.6515312500e+03
1262,4.0467900038e-01,-4.0669867396e-01,4.7201375961e+00,3.6503310547e+03
1263,4.0446522832e-01,-4.0653464198e-01,5.4010176659e+00,3.6491284180e+03
1264,4.0448471904e-01,-4.0641430020e-01,5.7553076744e+00,3.6479255371e+03
1265,4.0440964699e-01,-4.0601488948e-01,5.7195739746e+00,3.6467243652e+03
1266,4.0412014723e-01,-4.0545323491e-01,5.8357748985e+00,3.6455249023e+03
1267,4.0372532606e-01,-4.0517252684e-01,5.4350767136e+00,3.6443288574e+03
1268,4.0366491675e-01,-4.0553197265e-01,5.0766634941e+00,3.6431291504e+03
1269,4.0377759933e-01,-4.0602219105e-01,4.8248562813e+00,3.6419296875e+03
1270,4.0380319953e-01,-4.0636420250e-01,4.5400729179e+00,3.6407285156e+03
1271,4.0354278684e-01,-4.0637296438e-01,4.6441030502e+00,3.6395329590e+03
1272,4.0330818295e-01,-4.0610969067e-01,4.9027042389e+00,3.6383374023e+03
1273,4.0359348059e-01,-4.0600284934e-01,5.3114514351e+00,3.6371398926e+03
1274,4.0399861336e-01,-4.0598529577e-01,5.3696050644e+00,3.6359436035e+03
1275,4.0439078212e-01,-4.0613138676e-01,5.5390391350e+00,3.6347502441e+03
1276,4.0435072780e-01,-4.0598315001e-01,5.6689491272e+00,3.6335549316e+03
1277,4.0386602283e-01,-4.0578442812e-01,5.5270562172e+00,3.6323605957e+03
1278,4.0334331989e-01,-4.0542972088e-01,5.6913843155e+00,3.6311667480e+03
1279,4.0302610397e-01,-4.0511843562e-01,5.2877101898e+00,3.6299719238e+03
1280,4.0285691619e-01,-4.0491202474e-01,5.0656032562e+00,3.6287822266e+03
1281,4.0287667513e-01,-4.0483841300e-01,4.7663149834e+00,3.6275864258e+03
1282,4.0325391293e-01,-4.0501710773e-01,4.5447139740e+00,3.6263891602e+03
1283,4.0368235111e-01,-4.0510976315e-01,4.9081387520e+00,3.6252001953e+03
1284,4.0379974246e-01,-4.0507411957e-01,5.3985157013e+00,3.6240104980e+03
1285,4.0344387293e-01,-4.0481445193e-01,5.7471547127e+00,3.6228171387e+03
1286,4.0307766199e-01,-4.0454775095e-01,5.5466899872e+00,3.6216296387e+03
1287,4.0277460217e-01,-4.0412336588e-01,5.0928401947e+00,3.6204414062e+03
1288,4.0265852213e-01,-4.0369525552e-01,4.8051018715e+00,3.6192519531e+03
1289,4.0255376697e-01,-4.0338325500e-01,4.8546390533e+00,3.6180632324e+03
