step,vx_62_62,vy_62_62,pressure_62_62,energy
324,4.9933323264e-01,-4.9870815873e-01,5.6410760880e+00,1.5518137695e+04
325,4.9955305457e-01,-4.9902078509e-01,5.2680835724e+00,1.5517836914e+04
326,4.9982270598e-01,-4.9939432740e-01,5.7180709839e+00,1.5517539062e+04
327,4.9960383773e-01,-4.9911314249e-01,5.5164527893e+00,1.5517238281e+04
328,4.9929195642e-01,-4.9864768982e-01,5.7567515373e+00,1.5516931641e+04
329,4.9936506152e-01,-4.9851402640e-01,5.3475856781e+00,1.5516634766e+04
330,4.9957153201e-01,-4.9859601259e-01,5.3576788902e+00,1.5516339844e+04
331,4.9966728687e-01,-4.9871209264e-01,5.4789128304e+00,1.5516045898e+04
332,4.9968704581e-01,-4.9884676933e-01,5.5823893547e+00,1.5515750977e+04
333,4.9964851141e-01,-4.9893260002e-01,5.5722312927e+00,1.5515443359e+04
334,4.9957790971e-01,-4.9894332886e-01,5.3088879585e+00,1.5515138672e+04
335,4.9940302968e-01,-4.9902978539e-01,5.5308227539e+00,1.5514840820e+04
336,4.9941441417e-01,-4.9895924330e-01,5.7481589317e+00,1.5514538086e+04
337,4.9939289689e-01,-4.9868196249e-01,5.8944783211e+00,1.5514240234e+04
338,4.9944865704e-01,-4.9855369329e-01,5.4508476257e+00,1.5513948242e+04
339,4.9977773428e-01,-4.9888038635e-01,5.2835001945e+00,1.5513643555e+04
340,4.9998390675e-01,-4.9916934967e-01,5.3418669701e+00,1.5513342773e+04
341,4.9974656105e-01,-4.9894475937e-01,5.5627336502e+00,1.5513041016e+04
342,4.9955397844e-01,-4.9850875139e-01,5.4871234894e+00,1.5512744141e+04
343,4.9960017204e-01,-4.9856007099e-01,5.5026369095e+00,1.5512454102e+04
344,4.9992141128e-01,-4.9881234765e-01,5.6606688499e+00,1.5512150391e+04
345,4.9988621473e-01,-4.9905750155e-01,5.4181370735e+00,1.5511853516e+04
346,4.9968454242e-01,-4.9917340279e-01,5.1308956146e+00,1.5511544922e+04
347,4.9942356348e-01,-4.9880570173e-01,5.0870809555e+00,1.5511253906e+04
348,4.9947452545e-01,-4.9840146303e-01,5.7501068115e+00,1.5510951172e+04
349,4.9970585108e-01,-4.9840360880e-01,5.7287650108e+00,1.5510655273e+04
350,4.9996539950e-01,-4.9853867292e-01,5.6083884239e+00,1.5510358398e+04
351,4.9997428060e-01,-4.9887725711e-01,5.3276844025e+00,1.5510057617e+04
352,4.9994990230e-01,-4.9927851558e-01,5.4000597000e+00,1.5509750000e+04
353,4.9981403351e-01,-4.9953889847e-01,5.1722793579e+00,1.5509453125e+04
354,4.9946004152e-01,-4.9928316474e-01,5.4753546715e+00,1.5509151367e+04
355,4.9943658710e-01,-4.9883154035e-01,5.5611481667e+00,1.5508861328e+04
356,4.9971294403e-01,-4.9855983257e-01,5.3550291061e+00,1.5508560547e+04
357,5.0007879734e-01,-4.9866506457e-01,5.6452684402e+00,1.5508252930e+04
358,5.0017827749e-01,-4.9895587564e-01,5.3319683075e+00,1.5507957031e+04
359,5.0004392862e-01,-4.9909353256e-01,5.1872091293e+00,1.5507660156e+04
360,4.9954968691e-01,-4.9866411090e-01,5.1904802322e+00,1.5507357422e+04
361,4.9931299686e-01,-4.9829471111e-01,5.6100573540e+00,1.5507060547e+04
362,4.9961885810e-01,-4.9841389060e-01,5.5716991425e+00,1.5506763672e+04
363,4.9979996681e-01,-4.9838313460e-01,5.5013570786e+00,1.5506458008e+04
364,4.9952337146e-01,-4.9814379215e-01,5.2448964119e+00,1.5506166992e+04
365,4.9941641092e-01,-4.9852758646e-01,5.2341461182e+00,1.5505860352e+04
366,4.9964764714e-01,-4.9915474653e-01,5.2146897316e+00,1.5505557617e+04
367,4.9952900410e-01,-4.9900960922e-01,5.2291040421e+00,1.5505260742e+04
368,4.9920105934e-01,-4.9857401848e-01,5.3793540001e+00,1.5504958008e+04
369,4.9940410256e-01,-4.9851578474e-01,5.4531493187e+00,1.5504663086e+04
370,4.9999344349e-01,-4.9862769246e-01,5.3273344040e+00,1.5504364258e+04
371,4.9987912178e-01,-4.9853080511e-01,5.3049397469e+00,1.5504056641e+04
372,4.9970674515e-01,-4.9829477072e-01,5.3794217110e+00,1.5503757812e+04
373,4.9988219142e-01,-4.9851489067e-01,5.3088397980e+00,1.5503466797e+04
374,5.0003427267e-01,-4.9896302819e-01,5.2201108932e+00,1.5503166016e+04
375,4.9972194433e-01,-4.9887889624e-01,5.4516282082e+00,1.5502855469e+04
376,4.9917399883e-01,-4.9856784940e-01,5.3350467682e+00,1.5502562500e+04
377,4.9920687079e-01,-4.9856954813e-01,5.4167165756e+00,1.5502266602e+04
378,4.9956479669e-01,-4.9854093790e-01,5.2467432022e+00,1.5501959961e+04
379,4.9967813492e-01,-4.9840155244e-01,5.4176716805e+00,1.5501662109e+04
380,4.9967858195e-01,-4.9868360162e-01,5.1755199432e+00,1.5501359375e+04
381,4.9979320168e-01,-4.9888271093e-01,5.3997664452e+00,1.5501057617e+04
382,4.9971294403e-01,-4.9894577265e-01,5.2609262466e+00,1.5500756836e+04
383,4.9956837296e-01,-4.9898415804e-01,5.2275948524e+00,1.5500458984e+04
384,4.9965324998e-01,-4.9881356955e-01,5.1426858902e+00,1.5500159180e+04
385,4.9965947866e-01,-4.9843746424e-01,5.4243831635e+00,1.5499854492e+04
386,4.9968561530e-01,-4.9805787206e-01,5.3026618958e+00,1.5499559570e+04
387,4.9985450506e-01,-4.9797573686e-01,5.2407288551e+00,1.5499268555e+04
388,5.0007945299e-01,-4.9804639816e-01,5.4102020264e+00,1.5498972656e+04
389,4.9994680285e-01,-4.9825793505e-01,5.1367654800e+00,1.5498658203e+04
390,4.9971413612e-01,-4.9851864576e-01,5.0347743034e+00,1.5498357422e+04
391,4.9966123700e-01,-4.9861046672e-01,5.3547830582e+00,1.5498055664e+04
392,4.9960547686e-01,-4.9839970469e-01,5.3709106445e+00,1.5497755859e+04
393,4.9952816963e-01,-4.9835425615e-01,5.1552228928e+00,1.5497459961e+04
394,4.9986377358e-01,-4.9872988462e-01,5.2173643112e+00,1.5497159180e+04
395,4.9991402030e-01,-4.9894019961e-01,5.1777148247e+00,1.5496853516e+04
396,4.9942094088e-01,-4.9889218807e-01,5.1180596352e+00,1.5496558594e+04
397,4.9905681610e-01,-4.9876385927e-01,5.4116973877e+00,1.5496253906e+04
398,4.9936842918e-01,-4.9889415503e-01,5.3164787292e+00,1.5495953125e+04
399,4.9958580732e-01,-4.9879515171e-01,5.3388066292e+00,1.5495656250e+04
400,4.9969622493e-01,-4.9870583415e-01,5.2132844925e+00,1.5495355469e+04
401,4.9971449375e-01,-4.9860531092e-01,5.1583461761e+00,1.5495055664e+04
402,4.9974632263e-01,-4.9844682217e-01,5.0815525055e+00,1.5494752930e+04
403,4.9968871474e-01,-4.9832612276e-01,5.3290152550e+00,1.5494459961e+04
404,4.9968925118e-01,-4.9785026908e-01,5.1485471725e+00,1.5494160156e+04
405,4.9966251850e-01,-4.9739962816e-01,5.0853261948e+00,1.5493857422e+04
406,5.0006431341e-01,-4.9778425694e-01,5.2107748985e+00,1.5493561523e+04
407,5.0048249960e-01,-4.9863421917e-01,4.9381046295e+00,1.5493253906e+04
408,5.0013458729e-01,-4.9878132343e-01,5.0811882019e+00,1.5492954102e+04
409,4.9933543801e-01,-4.9853402376e-01,5.1251649857e+00,1.5492654297e+04
410,4.9925673008e-01,-4.9867194891e-01,5.3271012306e+00,1.5492360352e+04
411,4.9971151352e-01,-4.9885088205e-01,5.2033147812e+00,1.5492052734e+04
412,4.9977326393e-01,-4.9845698476e-01,5.2162051201e+00,1.5491755859e+04
413,4.9951136112e-01,-4.9777221680e-01,4.9149317741e+00,1.5491456055e+04
414,4.9964997172e-01,-4.9788859487e-01,5.1201305389e+00,1.5491166016e+04
415,5.0022387505e-01,-4.9879899621e-01,5.1985244751e+00,1.5490852539e+04
416,5.0007653236e-01,-4.9919235706e-01,5.2850770950e+00,1.5490554688e+04
417,4.9946343899e-01,-4.9867174029e-01,5.2984876633e+00,1.5490255859e+04
418,4.9928769469e-01,-4.9807927012e-01,5.0955920219e+00,1.5489957031e+04
419,4.9982699752e-01,-4.9799209833e-01,4.8195881844e+00,1.5489653320e+04
420,5.0018221140e-01,-4.9819543958e-01,5.1083540916e+00,1.5489361328e+04
421,4.9997317791e-01,-4.9838063121e-01,5.0143327713e+00,1.5489055664e+04
422,4.9965551496e-01,-4.9835404754e-01,5.2362546921e+00,1.5488746094e+04
423,4.9951693416e-01,-4.9855098128e-01,4.8880214691e+00,1.5488455078e+04
424,4.9939846992e-01,-4.9831637740e-01,5.1034917831e+00,1.5488157227e+04
425,4.9930548668e-01,-4.9787938595e-01,5.0043716431e+00,1.5487860352e+04
426,4.9940672517e-01,-4.9780768156e-01,5.1780929565e+00,1.5487560547e+04
427,4.9985161424e-01,-4.9822995067e-01,5.0932564735e+00,1.5487260742e+04
428,5.0018918514e-01,-4.9858149886e-01,5.2249717712e+00,1.5486958008e+04
429,4.9993318319e-01,-4.9866846204e-01,4.8601350784e+00,1.5486657227e+04
430,4.9953892827e-01,-4.9858477712e-01,5.0444226265e+00,1.5486359375e+04
431,4.9942225218e-01,-4.9816805124e-01,5.0215959549e+00,1.5486058594e+04
432,4.9928411841e-01,-4.9776834249e-01,4.9823145866e+00,1.5485753906e+04
433,4.9956437945e-01,-4.9779734015e-01,5.1053872108e+00,1.5485456055e+04
434,5.0005674362e-01,-4.9806478620e-01,5.0876479149e+00,1.5485157227e+04
435,4.9999889731e-01,-4.9793952703e-01,4.9849681854e+00,1.5484866211e+04
436,4.9968555570e-01,-4.9772596359e-01,4.8196468353e+00,1.5484556641e+04
437,4.9961706996e-01,-4.9798780680e-01,5.0303106308e+00,1.5484263672e+04
438,4.9981677532e-01,-4.9849480391e-01,5.0822796822e+00,1.5483962891e+04
439,4.9961426854e-01,-4.9841246009e-01,4.9810414314e+00,1.5483655273e+04
440,4.9926897883e-01,-4.9803659320e-01,5.0165662766e+00,1.5483358398e+04
441,4.9949318171e-01,-4.9812707305e-01,5.1162557602e+00,1.5483058594e+04
442,5.0001269579e-01,-4.9870371819e-01,4.8435244560e+00,1.5482754883e+04
443,5.0006252527e-01,-4.9883517623e-01,5.0306863785e+00,1.5482464844e+04
444,4.9949270487e-01,-4.9822580814e-01,5.1812038422e+00,1.5482154297e+04
445,4.9942591786e-01,-4.9775055051e-01,5.0569424629e+00,1.5481865234e+04
446,4.9985206127e-01,-4.9782556295e-01,4.7532625198e+00,1.5481560547e+04
447,5.0022935867e-01,-4.9822402000e-01,4.7347493172e+00,1.5481261719e+04
448,5.0005149841e-01,-4.9841439724e-01,4.9781470299e+00,1.5480957031e+04
449,4.9958553910e-01,-4.9842390418e-01,4.9547343254e+00,1.5480659180e+04
450,4.9940559268e-01,-4.9821713567e-01,5.1125130653e+00,1.5480354492e+04
451,4.9952298403e-01,-4.9791535735e-01,4.8625993729e+00,1.5480049805e+04
452,4.9952515960e-01,-4.9756988883e-01,4.7481398582e+00,1.5479750000e+04
453,4.9978700280e-01,-4.9778375030e-01,4.7859635353e+00,1.5479451172e+04
454,5.0025343895e-01,-4.9827620387e-01,4.7389626503e+00,1.5479148438e+04
455,5.0028514862e-01,-4.9848353863e-01,4.9590091705e+00,1.5478857422e+04
456,4.9981504679e-01,-4.9818399549e-01,4.9397740364e+00,1.5478539062e+04
457,4.9958676100e-01,-4.9822112918e-01,4.5498123169e+00,1.5478249023e+04
458,4.9974295497e-01,-4.9841338396e-01,5.0610027313e+00,1.5477951172e+04
459,4.9968948960e-01,-4.9820458889e-01,4.9421839714e+00,1.5477648438e+04
460,4.9931114912e-01,-4.9777519703e-01,4.9448685646e+00,1.5477348633e+04
461,4.9938628078e-01,-4.9762031436e-01,4.6718568802e+00,1.5477047852e+04
462,4.9969929457e-01,-4.9783277512e-01,4.9402666092e+00,1.5476752930e+04
463,4.9986475706e-01,-4.9811729789e-01,4.7190842628e+00,1.5476444336e+04
464,4.9991449714e-01,-4.9793240428e-01,4.9065608978e+00,1.5476148438e+04
465,4.9985447526e-01,-4.9793982506e-01,4.6607670784e+00,1.5475848633e+04
466,4.9999389052e-01,-4.9812582135e-01,4.9152345657e+00,1.5475549805e+04
467,4.9987667799e-01,-4.9823644757e-01,4.8724126816e+00,1.5475244141e+04
468,4.9942988157e-01,-4.9788084626e-01,4.8244571686e+00,1.5474947266e+04
469,4.9917501211e-01,-4.9766322970e-01,4.7750525475e+00,1.5474647461e+04
470,4.9947097898e-01,-4.9788278341e-01,4.8195004463e+00,1.5474346680e+04
471,4.9963736534e-01,-4.9805116653e-01,4.6902632713e+00,1.5474046875e+04
472,4.9948695302e-01,-4.9796399474e-01,4.8176050186e+00,1.5473736328e+04
473,4.9952352047e-01,-4.9790292978e-01,5.1624798775e+00,1.5473438477e+04
474,4.9958211184e-01,-4.9817159772e-01,4.6731028557e+00,1.5473139648e+04
475,4.9953818321e-01,-4.9828290939e-01,4.4599771500e+00,1.5472835938e+04
476,4.9948319793e-01,-4.9795562029e-01,4.7989211082e+00,1.5472535156e+04
477,4.9952492118e-01,-4.9776309729e-01,4.9961972237e+00,1.5472233398e+04
478,4.9989998341e-01,-4.9817588925e-01,4.6825003624e+00,1.5471935547e+04
479,5.0012850761e-01,-4.9843907356e-01,4.8166489601e+00,1.5471634766e+04
480,4.9952423573e-01,-4.9782606959e-01,4.7119245529e+00,1.5471328125e+04
481,4.9893087149e-01,-4.9697062373e-01,4.7200498581e+00,1.5471035156e+04
482,4.9944403768e-01,-4.9710005522e-01,4.6134333611e+00,1.5470731445e+04
483,5.0041341782e-01,-4.9802422523e-01,4.6712727547e+00,1.5470429688e+04
484,5.0045084953e-01,-4.9828299880e-01,4.5304851532e+00,1.5470125977e+04
485,4.9958443642e-01,-4.9792763591e-01,4.7600626945e+00,1.5469823242e+04
486,4.9937221408e-01,-4.9761435390e-01,4.9792232513e+00,1.5469521484e+04
487,4.9969527125e-01,-4.9763780832e-01,4.8104400635e+00,1.5469212891e+04
488,4.9991461635e-01,-4.9786236882e-01,4.6681323051e+00,1.5468920898e+04
489,4.9985480309e-01,-4.9792623520e-01,4.5742516518e+00,1.5468614258e+04
490,4.9973267317e-01,-4.9797666073e-01,4.6456632614e+00,1.5468322266e+04
491,4.9968937039e-01,-4.9806278944e-01,4.7857494354e+00,1.5468018555e+04
492,4.9966481328e-01,-4.9800664186e-01,4.8412685394e+00,1.5467719727e+04
493,4.9957644939e-01,-4.9807554483e-01,4.5946440697e+00,1.5467409180e+04
494,4.9956175685e-01,-4.9800249934e-01,4.4881644249e+00,1.5467113281e+04
495,4.9944603443e-01,-4.9770280719e-01,4.5924196243e+00,1.5466811523e+04
496,4.9938446283e-01,-4.9745237827e-01,4.7873582840e+00,1.5466506836e+04
497,4.9960565567e-01,-4.9758225679e-01,4.6786098480e+00,1.5466210938e+04
498,4.9983707070e-01,-4.9793624878e-01,4.7904887199e+00,1.5465906250e+04
499,4.9960923195e-01,-4.9809640646e-01,4.4032530785e+00,1.5465602539e+04
500,4.9948677421e-01,-4.9809131026e-01,4.5286350250e+00,1.5465310547e+04
501,4.9948865175e-01,-4.9786868691e-01,4.6582713127e+00,1.5465001953e+04
502,4.9954414368e-01,-4.9738872051e-01,4.8986015320e+00,1.5464701172e+04
503,4.9975359440e-01,-4.9707469344e-01,4.4069337845e+00,1.5464402344e+04
504,4.9999147654e-01,-4.9724918604e-01,4.3535728455e+00,1.5464099609e+04
505,5.0010436773e-01,-4.9762487411e-01,4.7157311440e+00,1.5463798828e+04
506,4.9982833862e-01,-4.9768197536e-01,4.7397503853e+00,1.5463493164e+04
507,4.9936378002e-01,-4.9754732847e-01,4.7309823036e+00,1.5463191406e+04
508,4.9914327264e-01,-4.9737972021e-01,4.5289330482e+00,1.5462889648e+04
509,4.9932855368e-01,-4.9750915170e-01,4.3424420357e+00,1.5462585938e+04
510,4.9965411425e-01,-4.9798363447e-01,4.3330273628e+00,1.5462286133e+04
511,4.9979948997e-01,-4.9815112352e-01,4.8903307915e+00,1.5461987305e+04
512,4.9958595634e-01,-4.9764749408e-01,4.6231360435e+00,1.5461684570e+04
513,4.9941617250e-01,-4.9737077951e-01,4.5705375671e+00,1.5461383789e+04
514,4.9964749813e-01,-4.9773609638e-01,4.4717907906e+00,1.5461086914e+04
515,4.9978241324e-01,-4.9807402492e-01,4.5526895523e+00,1.5460781250e+04
516,4.9944922328e-01,-4.9803993106e-01,4.4907736778e+00,1.5460477539e+04
517,4.9928021431e-01,-4.9762693048e-01,4.7118291855e+00,1.5460172852e+04
518,4.9938958883e-01,-4.9737197161e-01,4.6465854645e+00,1.5459870117e+04
519,4.9962803721e-01,-4.9722382426e-01,4.4097309113e+00,1.5459569336e+04
520,4.9965578318e-01,-4.9736201763e-01,4.3084712029e+00,1.5459264648e+04
521,4.9965658784e-01,-4.9765622616e-01,4.6377902031e+00,1.5458966797e+04
522,4.9983727932e-01,-4.9769729376e-01,4.8696908951e+00,1.5458663086e+04
523,4.9968388677e-01,-4.9761924148e-01,4.3769068718e+00,1.5458363281e+04
524,4.9954947829e-01,-4.9790495634e-01,4.4055385590e+00,1.5458065430e+04
525,4.9966180325e-01,-4.9825230241e-01,4.2445840836e+00,1.5457756836e+04
526,4.9932894111e-01,-4.9795916677e-01,4.5709600449e+00,1.5457458008e+04
527,4.9907949567e-01,-4.9745261669e-01,4.5785193443e+00,1.5457151367e+04
528,4.9943047762e-01,-4.9743810296e-01,4.5964260101e+00,1.5456855469e+04
529,4.9972641468e-01,-4.9771955609e-01,4.2152509689e+00,1.5456554688e+04
530,4.9956661463e-01,-4.9770495296e-01,4.4788899422e+00,1.5456247070e+04
531,4.9907654524e-01,-4.9763268232e-01,4.4060606956e+00,1.5455942383e+04
532,4.9891233444e-01,-4.9736773968e-01,4.5737028122e+00,1.5455640625e+04
533,4.9909192324e-01,-4.9689382315e-01,4.6539182663e+00,1.5455340820e+04
534,4.9925187230e-01,-4.9676221609e-01,4.3703765869e+00,1.5455038086e+04
535,4.9969527125e-01,-4.9726364017e-01,4.4185643196e+00,1.5454732422e+04
536,4.9995830655e-01,-4.9781358242e-01,4.3276376724e+00,1.5454437500e+04
537,4.9967899919e-01,-4.9804240465e-01,4.4545803070e+00,1.5454129883e+04
538,4.9934288859e-01,-4.9784022570e-01,4.3669252396e+00,1.5453828125e+04
539,4.9924048781e-01,-4.9722498655e-01,4.4830007553e+00,1.5453533203e+04
540,4.9912390113e-01,-4.9672231078e-01,4.2291607857e+00,1.5453223633e+04
541,4.9926632643e-01,-4.9673855305e-01,4.4777750969e+00,1.5452923828e+04
542,4.9961617589e-01,-4.9703022838e-01,4.4213099480e+00,1.5452628906e+04
543,4.9961459637e-01,-4.9721169472e-01,4.3965606689e+00,1.5452318359e+04
544,4.9947190285e-01,-4.9720129371e-01,4.3414244652e+00,1.5452019531e+04
545,4.9944564700e-01,-4.9727389216e-01,4.2605090141e+00,1.5451703125e+04
546,4.9943166971e-01,-4.9734312296e-01,4.3603401184e+00,1.5451407227e+04
547,4.9926909804e-01,-4.9758517742e-01,4.4994626045e+00,1.5451107422e+04
548,4.9928674102e-01,-4.9775448442e-01,4.4581837654e+00,1.5450804688e+04
549,4.9916997552e-01,-4.9768400192e-01,4.4015722275e+00,1.5450501953e+04
550,4.9896150827e-01,-4.9740031362e-01,4.2149834633e+00,1.5450192383e+04
551,4.9891540408e-01,-4.9699395895e-01,4.3935399055e+00,1.5449901367e+04
552,4.9904811382e-01,-4.9677923322e-01,4.3200736046e+00,1.5449590820e+04
553,4.9927005172e-01,-4.9664956331e-01,4.4175095558e+00,1.5449292969e+04
554,4.9950724840e-01,-4.9696949124e-01,4.1550474167e+00,1.5448985352e+04
555,4.9976432323e-01,-4.9745121598e-01,4.4053955078e+00,1.5448685547e+04
556,4.9972891808e-01,-4.9775883555e-01,4.4977374077e+00,1.5448382812e+04
557,4.9938702583e-01,-4.9785897136e-01,4.2741017342e+00,1.5448081055e+04
558,4.9913588166e-01,-4.9770614505e-01,4.3228459358e+00,1.5447770508e+04
559,4.9907863140e-01,-4.9729287624e-01,4.2818579674e+00,1.5447471680e+04
560,4.9896514416e-01,-4.9696990848e-01,4.3450498581e+00,1.5447166992e+04
561,4.9920010567e-01,-4.9706408381e-01,4.2373743057e+00,1.5446860352e+04
562,4.9958199263e-01,-4.9745264649e-01,4.2755227089e+00,1.5446564453e+04
563,4.9961033463e-01,-4.9750614166e-01,4.3428282738e+00,1.5446263672e+04
564,4.9906235933e-01,-4.9709764123e-01,4.3494057655e+00,1.5445957031e+04
565,4.9886435270e-01,-4.9688428640e-01,4.2734799385e+00,1.5445658203e+04
566,4.9909904599e-01,-4.9709957838e-01,4.2010755539e+00,1.5445348633e+04
567,4.9929577112e-01,-4.9744561315e-01,4.2406740189e+00,1.5445044922e+04
568,4.9922567606e-01,-4.9749672413e-01,4.4321737289e+00,1.5444736328e+04
569,4.9884787202e-01,-4.9750858545e-01,4.0941252708e+00,1.5444439453e+04
570,4.9898266792e-01,-4.9711939692e-01,4.4957313538e+00,1.5444130859e+04
571,4.9919503927e-01,-4.9697813392e-01,4.1715297699e+00,1.5443832031e+04
572,4.9943938851e-01,-4.9723261595e-01,4.1788911819e+00,1.5443526367e+04
573,4.9956110120e-01,-4.9733588099e-01,4.1231698990e+00,1.5443224609e+04
574,4.9926599860e-01,-4.9722599983e-01,4.4475412369e+00,1.5442928711e+04
575,4.9906936288e-01,-4.9744072556e-01,4.1504101753e+00,1.5442620117e+04
576,4.9917060137e-01,-4.9735698104e-01,4.2472362518e+00,1.5442315430e+04
577,4.9905118346e-01,-4.9695250392e-01,4.0515351295e+00,1.5442018555e+04
578,4.9888578057e-01,-4.9674934149e-01,4.1217365265e+00,1.5441712891e+04
579,4.9922031164e-01,-4.9711692333e-01,4.1944870949e+00,1.5441404297e+04
580,4.9932569265e-01,-4.9711593986e-01,4.4161443710e+00,1.5441101562e+04
581,4.9889495969e-01,-4.9689915776e-01,4.1401124001e+00,1.5440803711e+04
582,4.9869260192e-01,-4.9692255259e-01,4.0804524422e+00,1.5440495117e+04
583,4.9873557687e-01,-4.9695706367e-01,4.0539879799e+00,1.5440191406e+04
584,4.9866238236e-01,-4.9695393443e-01,4.2099571228e+00,1.5439884766e+04
585,4.9866715074e-01,-4.9685797095e-01,4.1486229897e+00,1.5439582031e+04
586,4.9890056252e-01,-4.9699610472e-01,4.2424845695e+00,1.5439282227e+04
587,4.9904060364e-01,-4.9713131785e-01,4.3448376656e+00,1.5438972656e+04
588,4.9888569117e-01,-4.9682769179e-01,4.1986813545e+00,1.5438677734e+04
589,4.9867558479e-01,-4.9674600363e-01,4.1201024055e+00,1.5438379883e+04
590,4.9885329604e-01,-4.9669423699e-01,4.0894317627e+00,1.5438068359e+04
591,4.9904382229e-01,-4.9672779441e-01,4.3836531639e+00,1.5437765625e+04
592,4.9909520149e-01,-4.9711960554e-01,4.0513405800e+00,1.5437462891e+04
593,4.9905046821e-01,-4.9737730622e-01,4.0409922600e+00,1.5437151367e+04
594,4.9872416258e-01,-4.9712547660e-01,3.9955387115e+00,1.5436846680e+04
595,4.9862021208e-01,-4.9692195654e-01,4.2703633308e+00,1.5436548828e+04
596,4.9895992875e-01,-4.9702766538e-01,4.1686148643e+00,1.5436240234e+04
597,4.9910312891e-01,-4.9710768461e-01,4.0842962265e+00,1.5435933594e+04
598,4.9886113405e-01,-4.9693727493e-01,4.1041336060e+00,1.5435635742e+04
599,4.9874657393e-01,-4.9664857984e-01,4.1444411278e+00,1.5435329102e+04
600,4.9892425537e-01,-4.9685415626e-01,4.3422155380e+00,1.5435022461e+04
601,4.9922025204e-01,-4.9723404646e-01,3.9434778690e+00,1.5434724609e+04
602,4.9915003777e-01,-4.9713078141e-01,3.9854934216e+00,1.5434413086e+04
603,4.9870193005e-01,-4.9681785703e-01,4.0649452209e+00,1.5434113281e+04
604,4.9876403809e-01,-4.9690508842e-01,4.1698403358e+00,1.5433815430e+04
605,4.9907276034e-01,-4.9721989036e-01,4.0218482018e+00,1.5433501953e+04
606,4.9898567796e-01,-4.9728864431e-01,4.1108899117e+00,1.5433197266e+04
607,4.9870347977e-01,-4.9714362621e-01,4.1555981636e+00,1.5432888672e+04
608,4.9844282866e-01,-4.9677771330e-01,3.9173707962e+00,1.5432594727e+04
609,4.9838256836e-01,-4.9629434943e-01,4.2103905678e+00,1.5432289062e+04
610,4.9855852127e-01,-4.9632236362e-01,3.9695796967e+00,1.5431980469e+04
611,4.9905407429e-01,-4.9686518312e-01,4.0603685379e+00,1.5431671875e+04
612,4.9918851256e-01,-4.9711999297e-01,4.0294194221e+00,1.5431377930e+04
613,4.9880045652e-01,-4.9694174528e-01,4.1786041260e+00,1.5431073242e+04
614,4.9885457754e-01,-4.9674695730e-01,4.0332717896e+00,1.5430765625e+04
615,4.9907192588e-01,-4.9698483944e-01,4.1210231781e+00,1.5430468750e+04
616,4.9897152185e-01,-4.9723047018e-01,3.8764164448e+00,1.5430158203e+04
617,4.9867427349e-01,-4.9711805582e-01,4.2048234940e+00,1.5429860352e+04
