step,vx_50_50,vy_50_50,pressure_50_50,energy
1922,4.1548988223e-01,-4.1617581248e-01,-8.6353802681e-01,6.8896372070e+03
1923,4.1564017534e-01,-4.1616433859e-01,-1.0420528650e+00,6.8883491211e+03
1924,4.1605320573e-01,-4.1639414430e-01,-1.0544734001e+00,6.8870634766e+03
1925,4.1628310084e-01,-4.1653144360e-01,-1.2227787971e+00,6.8857822266e+03
1926,4.1615286469e-01,-4.1639900208e-01,-1.0365344286e+00,6.8844921875e+03
1927,4.1611739993e-01,-4.1634237766e-01,-8.7270218134e-01,6.8832065430e+03
1928,4.1629886627e-01,-4.1647577286e-01,-8.5547018051e-01,6.8819243164e+03
1929,4.1642853618e-01,-4.1639050841e-01,-9.9039423466e-01,6.8806376953e+03
1930,4.1625046730e-01,-4.1613888741e-01,-1.0110762119e+00,6.8793544922e+03
1931,4.1604551673e-01,-4.1619560122e-01,-1.0011411905e+00,6.8780708008e+03
1932,4.1607534885e-01,-4.1670116782e-01,-1.0462895632e+00,6.8767851562e+03
1933,4.1604420543e-01,-4.1698506474e-01,-8.1703442335e-01,6.8754985352e+03
1934,4.1567644477e-01,-4.1690912843e-01,-6.9891542196e-01,6.8742187500e+03
1935,4.1529586911e-01,-4.1664049029e-01,-5.2919554710e-01,6.8729350586e+03
1936,4.1527375579e-01,-4.1641235352e-01,-7.1287465096e-01,6.8716494141e+03
1937,4.1548705101e-01,-4.1616508365e-01,-1.0357627869e+00,6.8703681641e+03
1938,4.1558715701e-01,-4.1584017873e-01,-1.1842663288e+00,6.8690898438e+03
1939,4.1570639610e-01,-4.1572785378e-01,-1.0062389374e+00,6.8678041992e+03
1940,4.1599294543e-01,-4.1611126065e-01,-1.0466912985e+00,6.8665229492e+03
1941,4.1627299786e-01,-4.1654247046e-01,-8.4035503864e-01,6.8652446289e+03
1942,4.1615334153e-01,-4.1672042012e-01,-5.2579659224e-01,6.8639624023e+03
1943,4.1564512253e-01,-4.1649577022e-01,-5.4802989960e-01,6.8626772461e+03
1944,4.1537165642e-01,-4.1618067026e-01,-5.2022659779e-01,6.8614008789e+03
1945,4.1539824009e-01,-4.1613468528e-01,-7.8367364407e-01,6.8601191406e+03
1946,4.1532769799e-01,-4.1628235579e-01,-8.7739473581e-01,6.8588374023e+03
1947,4.1516831517e-01,-4.1619104147e-01,-8.5971933603e-01,6.8575595703e+03
1948,4.1496348381e-01,-4.1570791602e-01,-1.0268048048e+00,6.8562836914e+03
1949,4.1485390067e-01,-4.1513720155e-01,-1.1035827398e+00,6.8550000000e+03
1950,4.1517239809e-01,-4.1492739320e-01,-1.0134184361e+00,6.8537192383e+03
1951,4.1573643684e-01,-4.1527062654e-01,-8.6711829901e-01,6.8524423828e+03
1952,4.1614237428e-01,-4.1574943066e-01,-5.8453786373e-01,6.8511591797e+03
1953,4.1599932313e-01,-4.1584855318e-01,-4.4142964482e-01,6.8498833008e+03
1954,4.1539388895e-01,-4.1554260254e-01,-3.1973254681e-01,6.8486074219e+03
1955,4.1494014859e-01,-4.1499772668e-01,-3.6721751094e-01,6.8473242188e+03
1956,4.1490069032e-01,-4.1466969252e-01,-7.9608714581e-01,6.8460498047e+03
1957,4.1505181789e-01,-4.1480544209e-01,-1.0956981182e+00,6.8447729492e+03
1958,4.1511648893e-01,-4.1527587175e-01,-1.2516974211e+00,6.8434931641e+03
1959,4.1498699784e-01,-4.1569337249e-01,-1.2032214403e+00,6.8422182617e+03
1960,4.1464015841e-01,-4.1586938500e-01,-7.8463506699e-01,6.8409423828e+03
1961,4.1424679756e-01,-4.1583305597e-01,-8.1562972069e-01,6.8396669922e+03
1962,4.1396042705e-01,-4.1581138968e-01,-7.2358357906e-01,6.8383930664e+03
1963,4.1400966048e-01,-4.1584962606e-01,-8.0081522465e-01,6.8371186523e+03
1964,4.1403535008e-01,-4.1561746597e-01,-7.9371547699e-01,6.8358403320e+03
1965,4.1393709183e-01,-4.1524046659e-01,-6.8489640951e-01,6.8345673828e+03
1966,4.1397967935e-01,-4.1486984491e-01,-6.0597008467e-01,6.8332915039e+03
1967,4.1421872377e-01,-4.1463673115e-01,-5.4624646902e-01,6.8320190430e+03
1968,4.1445964575e-01,-4.1455274820e-01,-6.4008027315e-01,6.8307451172e+03
1969,4.1439300776e-01,-4.1452819109e-01,-8.5654622316e-01,6.8294687500e+03
1970,4.1421785951e-01,-4.1468474269e-01,-9.0203833580e-01,6.8281958008e+03
1971,4.1407755017e-01,-4.1512107849e-01,-1.0311970711e+00,6.8269252930e+03
1972,4.1401815414e-01,-4.1539537907e-01,-8.9243358374e-01,6.8256464844e+03
1973,4.1382110119e-01,-4.1540300846e-01,-8.1792920828e-01,6.8243720703e+03
1974,4.1360756755e-01,-4.1535931826e-01,-7.3367226124e-01,6.8230986328e+03
1975,4.1344016790e-01,-4.1534414887e-01,-7.1118962765e-01,6.8218237305e+03
1976,4.1351294518e-01,-4.1525843740e-01,-7.2768461704e-01,6.8205551758e+03
1977,4.1343536973e-01,-4.1509518027e-01,-8.7617588043e-01,6.8192812500e+03
1978,4.1345152259e-01,-4.1503104568e-01,-8.7795406580e-01,6.8180126953e+03
1979,4.1355776787e-01,-4.1498979926e-01,-9.7516733408e-01,6.8167451172e+03
1980,4.1371491551e-01,-4.1485103965e-01,-7.3170757294e-01,6.8154755859e+03
1981,4.1378942132e-01,-4.1455852985e-01,-8.1383103132e-01,6.8142011719e+03
1982,4.1372543573e-01,-4.1440978646e-01,-7.8309041262e-01,6.8129306641e+03
1983,4.1378507018e-01,-4.1460636258e-01,-8.5331928730e-01,6.8116586914e+03
1984,4.1405299306e-01,-4.1496014595e-01,-7.5820916891e-01,6.8103906250e+03
1985,4.1392853856e-01,-4.1504880786e-01,-4.1647356749e-01,6.8091201172e+03
1986,4.1339567304e-01,-4.1475400329e-01,-3.7026384473e-01,6.8078564453e+03
1987,4.1295182705e-01,-4.1412809491e-01,-4.1068470478e-01,6.8065820312e+03
1988,4.1298779845e-01,-4.1354462504e-01,-7.2749817371e-01,6.8053095703e+03
1989,4.1326209903e-01,-4.1337186098e-01,-8.6879372597e-01,6.8040405273e+03
1990,4.1369411349e-01,-4.1369000077e-01,-1.1109968424e+00,6.8027714844e+03
1991,4.1408228874e-01,-4.1418325901e-01,-1.1634781361e+00,6.8015058594e+03
1992,4.1402670741e-01,-4.1434305906e-01,-9.3223720789e-01,6.8002387695e+03
1993,4.1371586919e-01,-4.1417402029e-01,-7.3162591457e-01,6.7989755859e+03
1994,4.1354084015e-01,-4.1375905275e-01,-6.6960066557e-01,6.7977065430e+03
1995,4.1375714540e-01,-4.1343340278e-01,-9.2274320126e-01,6.7964345703e+03
1996,4.1415306926e-01,-4.1349232197e-01,-1.0079603195e+00,6.7951694336e+03
1997,4.1443434358e-01,-4.1386985779e-01,-9.4213086367e-01,6.7939013672e+03
1998,4.1435891390e-01,-4.1404482722e-01,-7.3373228312e-01,6.7926352539e+03
1999,4.1390773654e-01,-4.1405916214e-01,-7.2718322277e-01,6.7913701172e+03
2000,4.1341415048e-01,-4.1419205070e-01,-5.6215810776e-01,6.7901020508e+03
2001,4.1324546933e-01,-4.1435968876e-01,-6.3394743204e-01,6.7888403320e+03
2002,4.1317969561e-01,-4.1417875886e-01,-7.8156584501e-01,6.7875742188e+03
2003,4.1295740008e-01,-4.1367015243e-01,-9.5462584496e-01,6.7863066406e+03
2004,4.1281282902e-01,-4.1327556968e-01,-9.1056579351e-01,6.7850415039e+03
2005,4.1307410598e-01,-4.1363289952e-01,-9.0397149324e-01,6.7837802734e+03
2006,4.1348972917e-01,-4.1434398293e-01,-7.0319801569e-01,6.7825170898e+03
2007,4.1345375776e-01,-4.1443359852e-01,-7.7830713987e-01,6.7812553711e+03
2008,4.1274151206e-01,-4.1389843822e-01,-6.0359305143e-01,6.7799916992e+03
2009,4.1220214963e-01,-4.1342970729e-01,-8.5911774635e-01,6.7787265625e+03
2010,4.1238698363e-01,-4.1340586543e-01,-9.8161888123e-01,6.7774663086e+03
2011,4.1291925311e-01,-4.1369634867e-01,-8.5621118546e-01,6.7762031250e+03
2012,4.1316384077e-01,-4.1376268864e-01,-7.5953054428e-01,6.7749375000e+03
2013,4.1306042671e-01,-4.1352999210e-01,-5.0064909458e-01,6.7736748047e+03
2014,4.1297885776e-01,-4.1322979331e-01,-5.2841258049e-01,6.7724165039e+03
2015,4.1309127212e-01,-4.1301792860e-01,-6.3132405281e-01,6.7711562500e+03
2016,4.1314807534e-01,-4.1298946738e-01,-5.8940976858e-01,6.7698969727e+03
2017,4.1301769018e-01,-4.1296866536e-01,-9.2991423607e-01,6.7686323242e+03
2018,4.1275811195e-01,-4.1283002496e-01,-8.6345124245e-01,6.7673706055e+03
2019,4.1267323494e-01,-4.1265752912e-01,-1.0959407091e+00,6.7661088867e+03
2020,4.1281872988e-01,-4.1271811724e-01,-9.1107416153e-01,6.7648535156e+03
2021,4.1315734386e-01,-4.1294038296e-01,-7.3949462175e-01,6.7635961914e+03
2022,4.1323423386e-01,-4.1310435534e-01,-7.4936801195e-01,6.7623369141e+03
2023,4.1294503212e-01,-4.1304546595e-01,-6.2544047832e-01,6.7610737305e+03
2024,4.1260004044e-01,-4.1278117895e-01,-6.9907569885e-01,6.7598134766e+03
2025,4.1243571043e-01,-4.1237136722e-01,-7.4899780750e-01,6.7585595703e+03
2026,4.1266891360e-01,-4.1198414564e-01,-7.5677436590e-01,6.7573022461e+03
2027,4.1313800216e-01,-4.1205045581e-01,-7.4956172705e-01,6.7560415039e+03
2028,4.1357657313e-01,-4.1242700815e-01,-7.5821906328e-01,6.7547812500e+03
2029,4.1356122494e-01,-4.1277801991e-01,-6.2076419592e-01,6.7535327148e+03
2030,4.1309121251e-01,-4.1277575493e-01,-5.8560359478e-01,6.7522695312e+03
2031,4.1242048144e-01,-4.1246455908e-01,-7.1602708101e-01,6.7510107422e+03
2032,4.1192257404e-01,-4.1206863523e-01,-8.1064838171e-01,6.7497563477e+03
2033,4.1192221642e-01,-4.1217267513e-01,-7.2501826286e-01,6.7485024414e+03
2034,4.1214430332e-01,-4.1256794333e-01,-8.9211320877e-01,6.7472441406e+03
2035,4.1216093302e-01,-4.1246116161e-01,-7.8746461868e-01,6.7459863281e+03
2036,4.1195303202e-01,-4.1208794713e-01,-7.7236604691e-01,6.7447280273e+03
2037,4.1182413697e-01,-4.1185376048e-01,-9.0965473652e-01,6.7434746094e+03
2038,4.1206815839e-01,-4.1198307276e-01,-7.6679658890e-01,6.7422207031e+03
2039,4.1230824590e-01,-4.1223245859e-01,-1.0315155983e+00,6.7409643555e+03
2040,4.1216221452e-01,-4.1234186292e-01,-9.3361592293e-01,6.7397099609e+03
2041,4.1194191575e-01,-4.1224673390e-01,-8.9371657372e-01,6.7384550781e+03
2042,4.1188886762e-01,-4.1190439463e-01,-6.9685828686e-01,6.7372036133e+03
2043,4.1197577119e-01,-4.1163548827e-01,-4.7140958905e-01,6.7359501953e+03
2044,4.1220495105e-01,-4.1174823046e-01,-5.9467107058e-01,6.7346918945e+03
2045,4.1228765249e-01,-4.1202664375e-01,-8.6084455252e-01,6.7334414062e+03
2046,4.1208273172e-01,-4.1206377745e-01,-6.9224858284e-01,6.7321879883e+03
2047,4.1160410643e-01,-4.1190853715e-01,-1.0696824789e+00,6.7309301758e+03
2048,4.1148871183e-01,-4.1150450706e-01,-8.9583748579e-01,6.7296782227e+03
2049,4.1173651814e-01,-4.1120421886e-01,-8.6562061310e-01,6.7284252930e+03
2050,4.1222545505e-01,-4.1127327085e-01,-7.4816370010e-01,6.7271743164e+03
2051,4.1264000535e-01,-4.1143593192e-01,-6.3831984997e-01,6.7259267578e+03
2052,4.1260024905e-01,-4.1148859262e-01,-7.3533362150e-01,6.7246713867e+03
2053,4.1219842434e-01,-4.1145485640e-01,-4.9409344792e-01,6.7234160156e+03
2054,4.1181784868e-01,-4.1164493561e-01,-7.6022011042e-01,6.7221674805e+03
2055,4.1160085797e-01,-4.1176509857e-01,-7.5932085514e-01,6.7209199219e+03
2056,4.1141006351e-01,-4.1161012650e-01,-8.8517594337e-01,6.7196679688e+03
2057,4.1120314598e-01,-4.1152757406e-01,-1.0513088703e+00,6.7184199219e+03
2058,4.1125664115e-01,-4.1165682673e-01,-8.5742884874e-01,6.7171674805e+03
2059,4.1152542830e-01,-4.1191479564e-01,-8.1552875042e-01,6.7159160156e+03
2060,4.1163456440e-01,-4.1195580363e-01,-7.5205302238e-01,6.7146660156e+03
2061,4.1143915057e-01,-4.1170632839e-01,-6.4127773046e-01,6.7134174805e+03
2062,4.1125622392e-01,-4.1146168113e-01,-6.3328200579e-01,6.7121699219e+03
2063,4.1113260388e-01,-4.1135212779e-01,-6.3041305542e-01,6.7109189453e+03
2064,4.1108968854e-01,-4.1137900949e-01,-5.5746346712e-01,6.7096669922e+03
2065,4.1097864509e-01,-4.1131100059e-01,-7.1889668703e-01,6.7084233398e+03
2066,4.1082814336e-01,-4.1099542379e-01,-6.6348439455e-01,6.7071738281e+03
2067,4.1088673472e-01,-4.1060113907e-01,-6.5105986595e-01,6.7059287109e+03
2068,4.1131150723e-01,-4.1050797701e-01,-7.2923254967e-01,6.7046884766e+03
2069,4.1174197197e-01,-4.1070932150e-01,-1.0590914488e+00,6.7034370117e+03
2070,4.1191846132e-01,-4.1115906835e-01,-1.0099724531e+00,6.7021870117e+03
2071,4.1177093983e-01,-4.1144400835e-01,-7.7779662609e-01,6.7009384766e+03
2072,4.1124662757e-01,-4.1137564182e-01,-7.4694746733e-01,6.6996884766e+03
2073,4.1059795022e-01,-4.1109219193e-01,-5.7082098722e-01,6.6984462891e+03
2074,4.1036999226e-01,-4.1086807847e-01,-6.3999885321e-01,6.6972011719e+03
2075,4.1049322486e-01,-4.1066545248e-01,-7.4115270376e-01,6.6959550781e+03
2076,4.1061800718e-01,-4.1045209765e-01,-9.4989103079e-01,6.6947133789e+03
2077,4.1075262427e-01,-4.1022813320e-01,-1.0090173483e+00,6.6934672852e+03
2078,4.1108456254e-01,-4.1005399823e-01,-9.7422397137e-01,6.6922236328e+03
2079,4.1157785058e-01,-4.0991452336e-01,-8.8417744637e-01,6.6909775391e+03
2080,4.1185951233e-01,-4.0979763865e-01,-1.0186711550e+00,6.6897275391e+03
2081,4.1180697083e-01,-4.0996804833e-01,-1.1051137447e+00,6.6884912109e+03
2082,4.1160112619e-01,-4.1032800078e-01,-9.1196674109e-01,6.6872426758e+03
2083,4.1127219796e-01,-4.1055753827e-01,-7.5907838345e-01,6.6859980469e+03
2084,4.1091233492e-01,-4.1060319543e-01,-7.6918286085e-01,6.6847553711e+03
2085,4.1058662534e-01,-4.1034534574e-01,-3.9828461409e-01,6.6835126953e+03
2086,4.1051888466e-01,-4.0996727347e-01,-3.0866226554e-01,6.6822695312e+03
2087,4.1058224440e-01,-4.0958365798e-01,-5.7296687365e-01,6.6810244141e+03
2088,4.1062611341e-01,-4.0959823132e-01,-6.9146198034e-01,6.6797885742e+03
2089,4.1065210104e-01,-4.1000777483e-01,-8.8987815380e-01,6.6785458984e+03
2090,4.1054674983e-01,-4.1044822335e-01,-9.6138715744e-01,6.6773037109e+03
2091,4.1027948260e-01,-4.1063913703e-01,-8.7519288063e-01,6.6760610352e+03
2092,4.0993046761e-01,-4.1053262353e-01,-1.1354563236e+00,6.6748203125e+03
2093,4.0979537368e-01,-4.1025939584e-01,-8.3325713873e-01,6.6735810547e+03
2094,4.1001614928e-01,-4.1006872058e-01,-9.3621021509e-01,6.6723369141e+03
2095,4.1036605835e-01,-4.0985751152e-01,-9.2833268642e-01,6.6710991211e+03
2096,4.1058659554e-01,-4.0977934003e-01,-8.5941809416e-01,6.6698593750e+03
2097,4.1062736511e-01,-4.0983617306e-01,-8.0192965269e-01,6.6686240234e+03
2098,4.1052472591e-01,-4.0989586711e-01,-5.2668756247e-01,6.6673847656e+03
2099,4.1024914384e-01,-4.0993943810e-01,-5.4743325710e-01,6.6661445312e+03
2100,4.0994694829e-01,-4.0997111797e-01,-7.3154944181e-01,6.6649033203e+03
2101,4.0972810984e-01,-4.0989929438e-01,-7.1030879021e-01,6.6636640625e+03
2102,4.0970835090e-01,-4.0978714824e-01,-8.7493157387e-01,6.6624262695e+03
2103,4.0978789330e-01,-4.0965336561e-01,-9.6782493591e-01,6.6611914062e+03
2104,4.0998637676e-01,-4.0955844522e-01,-1.0301721096e+00,6.6599511719e+03
2105,4.1013363004e-01,-4.0947329998e-01,-7.3973369598e-01,6.6587094727e+03
2106,4.1014096141e-01,-4.0928992629e-01,-8.3726620674e-01,6.6574765625e+03
2107,4.1009393334e-01,-4.0914285183e-01,-6.1704850197e-01,6.6562373047e+03
2108,4.1012066603e-01,-4.0925371647e-01,-6.9958114624e-01,6.6550043945e+03
2109,4.1006118059e-01,-4.0929642320e-01,-7.5455826521e-01,6.6537646484e+03
2110,4.0975031257e-01,-4.0922245383e-01,-8.5133564472e-01,6.6525278320e+03
2111,4.0941566229e-01,-4.0910488367e-01,-9.1741424799e-01,6.6512978516e+03
2112,4.0940371156e-01,-4.0903055668e-01,-8.7005084753e-01,6.6500546875e+03
2113,4.0966922045e-01,-4.0898120403e-01,-9.3080645800e-01,6.6488193359e+03
2114,4.0994524956e-01,-4.0911871195e-01,-8.8919454813e-01,6.6475883789e+03
2115,4.1007652879e-01,-4.0946367383e-01,-9.2632883787e-01,6.6463491211e+03
2116,4.1004493833e-01,-4.0973839164e-01,-9.2757773399e-01,6.6451137695e+03
2117,4.0950939059e-01,-4.0963250399e-01,-8.4008854628e-01,6.6438803711e+03
2118,4.0888053179e-01,-4.0927860141e-01,-7.4301230907e-01,6.6426484375e+03
2119,4.0862548351e-01,-4.0908068419e-01,-6.6164147854e-01,6.6414140625e+03
2120,4.0884470940e-01,-4.0883961320e-01,-7.7147597075e-01,6.6401762695e+03
2121,4.0912267566e-01,-4.0842637420e-01,-9.4212776423e-01,6.6389379883e+03
2122,4.0932944417e-01,-4.0804204345e-01,-9.5318335295e-01,6.6377084961e+03
2123,4.0959656239e-01,-4.0809166431e-01,-8.4830719233e-01,6.6364775391e+03
2124,4.0999209881e-01,-4.0852621198e-01,-5.2946871519e-01,6.6352441406e+03
2125,4.1002729535e-01,-4.0886589885e-01,-6.9282174110e-01,6.6340122070e+03
2126,4.0955281258e-01,-4.0900689363e-01,-6.8097430468e-01,6.6327778320e+03
2127,4.0897056460e-01,-4.0885162354e-01,-6.1915361881e-01,6.6315473633e+03
2128,4.0873143077e-01,-4.0849286318e-01,-7.1146529913e-01,6.6303154297e+03
2129,4.0875780582e-01,-4.0804985166e-01,-7.6518231630e-01,6.6290859375e+03
2130,4.0888372064e-01,-4.0780049562e-01,-8.4494113922e-01,6.6278549805e+03
2131,4.0916362405e-01,-4.0778556466e-01,-7.4800622463e-01,6.6266215820e+03
2132,4.0930533409e-01,-4.0810239315e-01,-9.9841910601e-01,6.6253891602e+03
2133,4.0920075774e-01,-4.0833711624e-01,-9.8322761059e-01,6.6241596680e+03
2134,4.0890964866e-01,-4.0843316913e-01,-1.1796716452e+00,6.6229262695e+03
2135,4.0866664052e-01,-4.0813851357e-01,-9.1840368509e-01,6.6216958008e+03
2136,4.0852943063e-01,-4.0753597021e-01,-8.4349095821e-01,6.6204663086e+03
2137,4.0872892737e-01,-4.0723964572e-01,-7.3595380783e-01,6.6192363281e+03
2138,4.0916952491e-01,-4.0761306882e-01,-9.4032114744e-01,6.6180097656e+03
2139,4.0957680345e-01,-4.0827038884e-01,-9.6719735861e-01,6.6167817383e+03
2140,4.0954470634e-01,-4.0867102146e-01,-8.7499541044e-01,6.6155478516e+03
2141,4.0903687477e-01,-4.0885788202e-01,-8.5858142376e-01,6.6143164062e+03
2142,4.0851947665e-01,-4.0903881192e-01,-7.3755699396e-01,6.6130913086e+03
2143,4.0816798806e-01,-4.0899014473e-01,-7.5899195671e-01,6.6118608398e+03
2144,4.0794155002e-01,-4.0872493386e-01,-7.0298230648e-01,6.6106347656e+03
2145,4.0784409642e-01,-4.0830516815e-01,-8.3594220877e-01,6.6094077148e+03
2146,4.0786650777e-01,-4.0782457590e-01,-7.8644955158e-01,6.6081777344e+03
2147,4.0805098414e-01,-4.0730166435e-01,-8.9188927412e-01,6.6069531250e+03
2148,4.0827152133e-01,-4.0704837441e-01,-8.7543648481e-01,6.6057280273e+03
2149,4.0849721432e-01,-4.0730455518e-01,-1.0707870722e+00,6.6044960938e+03
2150,4.0872174501e-01,-4.0796178579e-01,-1.3004065752e+00,6.6032758789e+03
2151,4.0871015191e-01,-4.0855348110e-01,-1.1327549219e+00,6.6020473633e+03
2152,4.0832585096e-01,-4.0862452984e-01,-1.0054416656e+00,6.6008247070e+03
2153,4.0786442161e-01,-4.0831831098e-01,-7.6973831654e-01,6.5995981445e+03
2154,4.0770345926e-01,-4.0785607696e-01,-4.9524033070e-01,6.5983725586e+03
2155,4.0777179599e-01,-4.0755990148e-01,-7.9659843445e-01,6.5971484375e+03
2156,4.0806207061e-01,-4.0759003162e-01,-8.7165558338e-01,6.5959238281e+03
2157,4.0828487277e-01,-4.0788820386e-01,-1.0973269939e+00,6.5946982422e+03
2158,4.0837091208e-01,-4.0814274549e-01,-9.0744400024e-01,6.5934716797e+03
2159,4.0807372332e-01,-4.0797650814e-01,-1.0278337002e+00,6.5922509766e+03
2160,4.0769851208e-01,-4.0746217966e-01,-8.2931298018e-01,6.5910273438e+03
2161,4.0756276250e-01,-4.0722277761e-01,-6.2254279852e-01,6.5898032227e+03
2162,4.0783321857e-01,-4.0731063485e-01,-6.8164563179e-01,6.5885810547e+03
2163,4.0815922618e-01,-4.0734475851e-01,-6.7209845781e-01,6.5873554688e+03
2164,4.0808337927e-01,-4.0723511577e-01,-9.6306538582e-01,6.5861386719e+03
2165,4.0794989467e-01,-4.0737155080e-01,-1.1023297310e+00,6.5849165039e+03
2166,4.0790009499e-01,-4.0771204233e-01,-1.2110860348e+00,6.5836914062e+03
2167,4.0778437257e-01,-4.0793749690e-01,-1.2225227356e+00,6.5824658203e+03
2168,4.0743267536e-01,-4.0795007348e-01,-1.0340027809e+00,6.5812465820e+03
2169,4.0702447295e-01,-4.0795379877e-01,-8.6660331488e-01,6.5800288086e+03
2170,4.0679413080e-01,-4.0784704685e-01,-6.5209990740e-01,6.5788051758e+03
2171,4.0677511692e-01,-4.0754011273e-01,-5.0427919626e-01,6.5775825195e+03
2172,4.0662202239e-01,-4.0695431828e-01,-8.3560144901e-01,6.5763627930e+03
2173,4.0665012598e-01,-4.0647017956e-01,-8.7807005644e-01,6.5751430664e+03
2174,4.0706482530e-01,-4.0654957294e-01,-8.5729235411e-01,6.5739257812e+03
2175,4.0744557977e-01,-4.0702199936e-01,-9.1259509325e-01,6.5727036133e+03
2176,4.0745598078e-01,-4.0734145045e-01,-1.0325838327e+00,6.5714838867e+03
2177,4.0704894066e-01,-4.0724626184e-01,-1.1194469929e+00,6.5702607422e+03
2178,4.0663808584e-01,-4.0697684884e-01,-8.4819108248e-01,6.5690454102e+03
2179,4.0665221214e-01,-4.0693441033e-01,-8.1601256132e-01,6.5678281250e+03
2180,4.0689978004e-01,-4.0700083971e-01,-7.6698267460e-01,6.5666083984e+03
2181,4.0698269010e-01,-4.0701317787e-01,-8.4064090252e-01,6.5653925781e+03
2182,4.0680941939e-01,-4.0695029497e-01,-8.8496488333e-01,6.5641757812e+03
2183,4.0655392408e-01,-4.0702113509e-01,-8.0267608166e-01,6.5629516602e+03
2184,4.0647616982e-01,-4.0725317597e-01,-9.8020738363e-01,6.5617397461e+03
2185,4.0648263693e-01,-4.0736225247e-01,-1.0579754114e+00,6.5605239258e+03
2186,4.0641754866e-01,-4.0718936920e-01,-8.6614322662e-01,6.5593046875e+03
2187,4.0639194846e-01,-4.0691962838e-01,-7.0668113232e-01,6.5580878906e+03
2188,4.0633949637e-01,-4.0675204992e-01,-9.0341371298e-01,6.5568715820e+03
2189,4.0635028481e-01,-4.0668594837e-01,-1.0210025311e+00,6.5556567383e+03
2190,4.0639010072e-01,-4.0668287873e-01,-1.0539778471e+00,6.5544428711e+03
2191,4.0647575259e-01,-4.0671283007e-01,-9.9155253172e-01,6.5532236328e+03
2192,4.0658599138e-01,-4.0685176849e-01,-7.9692739248e-01,6.5520087891e+03
2193,4.0673452616e-01,-4.0701580048e-01,-8.2036560774e-01,6.5507919922e+03
2194,4.0681916475e-01,-4.0719398856e-01,-7.9129117727e-01,6.5495737305e+03
2195,4.0667060018e-01,-4.0698999166e-01,-4.2678886652e-01,6.5483618164e+03
2196,4.0638655424e-01,-4.0659245849e-01,-4.1764584184e-01,6.5471494141e+03
2197,4.0605485439e-01,-4.0612649918e-01,-7.5500428677e-01,6.5459360352e+03
2198,4.0598118305e-01,-4.0583443642e-01,-9.3304032087e-01,6.5447177734e+03
2199,4.0617734194e-01,-4.0583992004e-01,-1.1382321119e+00,6.5435068359e+03
2200,4.0642273426e-01,-4.0604910254e-01,-9.9664705992e-01,6.5422915039e+03
2201,4.0656188130e-01,-4.0622210503e-01,-9.2687898874e-01,6.5410761719e+03
2202,4.0647572279e-01,-4.0626686811e-01,-9.0239882469e-01,6.5398671875e+03
2203,4.0623837709e-01,-4.0604126453e-01,-8.9185655117e-01,6.5386557617e+03
2204,4.0598848462e-01,-4.0569058061e-01,-8.3972221613e-01,6.5374438477e+03
2205,4.0583032370e-01,-4.0537708998e-01,-8.4673118591e-01,6.5362294922e+03
2206,4.0586170554e-01,-4.0533262491e-01,-9.2427569628e-01,6.5350200195e+03
2207,4.0606927872e-01,-4.0545773506e-01,-8.4508359432e-01,6.5338056641e+03
2208,4.0622723103e-01,-4.0550267696e-01,-1.0667625666e+00,6.5325952148e+03
2209,4.0619033575e-01,-4.0547421575e-01,-1.1737369299e+00,6.5313847656e+03
2210,4.0604782104e-01,-4.0567678213e-01,-1.2104225159e+00,6.5301704102e+03
2211,4.0600511432e-01,-4.0599864721e-01,-1.1232334375e+00,6.5289560547e+03
2212,4.0610057116e-01,-4.0629026294e-01,-1.0812915564e+00,6.5277485352e+03
2213,4.0597209334e-01,-4.0634104609e-01,-9.4971954823e-01,6.5265346680e+03
2214,4.0569114685e-01,-4.0619206429e-01,-6.0750842094e-01,6.5253251953e+03
2215,4.0558719635e-01,-4.0609252453e-01,-4.2069607973e-01,6.5241206055e+03
2216,4.0573549271e-01,-4.0594425797e-01,-3.3814045787e-01,6.5229082031e+03
2217,4.0562275052e-01,-4.0581327677e-01,-5.0398904085e-01,6.5216962891e+03
2218,4.0549847484e-01,-4.0563926101e-01,-4.0410253406e-01,6.5204843750e+03
2219,4.0537285805e-01,-4.0545544028e-01,-6.7665421963e-01,6.5192773438e+03
2220,4.0517640114e-01,-4.0526351333e-01,-8.6431038380e-01,6.5180693359e+03
2221,4.0510892868e-01,-4.0531632304e-01,-9.6222734451e-01,6.5168632812e+03
2222,4.0502268076e-01,-4.0524691343e-01,-8.4649556875e-01,6.5156567383e+03
2223,4.0488359332e-01,-4.0494874120e-01,-8.0469274521e-01,6.5144448242e+03
2224,4.0487620234e-01,-4.0481004119e-01,-9.0420866013e-01,6.5132377930e+03
2225,4.0510886908e-01,-4.0491351485e-01,-1.1851763725e+00,6.5120292969e+03
2226,4.0539440513e-01,-4.0479958057e-01,-1.3258819580e+00,6.5108208008e+03
2227,4.0538474917e-01,-4.0438565612e-01,-1.0630630255e+00,6.5096171875e+03
2228,4.0522864461e-01,-4.0408805013e-01,-7.7961748838e-01,6.5084111328e+03
2229,4.0529939532e-01,-4.0421840549e-01,-6.6273844242e-01,6.5072016602e+03
2230,4.0559026599e-01,-4.0451732278e-01,-7.3161262274e-01,6.5059985352e+03
2231,4.0571799874e-01,-4.0449309349e-01,-6.9595479965e-01,6.5047915039e+03
