step,vx_25_25,vy_25_25,pressure_25_25,energy
951,4.6949309111e-01,-4.7101858258e-01,-5.8266510963e+00,2.2325744629e+03
952,4.6985858679e-01,-4.6996799111e-01,-5.8158450127e+00,2.2323342285e+03
953,4.7036224604e-01,-4.6976530552e-01,-6.0203843117e+00,2.2320942383e+03
954,4.7118303180e-01,-4.7036486864e-01,-6.2350583076e+00,2.2318566895e+03
955,4.7134643793e-01,-4.7036138177e-01,-6.2451109886e+00,2.2316130371e+03
956,4.7075247765e-01,-4.7013986111e-01,-5.5708537102e+00,2.2313713379e+03
957,4.7027385235e-01,-4.6991497278e-01,-6.1343994141e+00,2.2311289062e+03
958,4.7022253275e-01,-4.6992582083e-01,-5.8069729805e+00,2.2308918457e+03
959,4.7070431709e-01,-4.7031670809e-01,-5.9437880516e+00,2.2306508789e+03
960,4.7063538432e-01,-4.7055724263e-01,-5.7038865089e+00,2.2304062500e+03
961,4.7003859282e-01,-4.6998935938e-01,-5.3490543365e+00,2.2301650391e+03
962,4.6935245395e-01,-4.6853941679e-01,-6.0430727005e+00,2.2299277344e+03
963,4.6951368451e-01,-4.6785202622e-01,-6.0260572433e+00,2.2296850586e+03
964,4.7132968903e-01,-4.6963897347e-01,-6.0445923805e+00,2.2294462891e+03
965,4.7228527069e-01,-4.7039037943e-01,-5.4257264137e+00,2.2292048340e+03
966,4.7128021717e-01,-4.6924230456e-01,-5.9954042435e+00,2.2289650879e+03
967,4.6976679564e-01,-4.6918264031e-01,-5.3672142029e+00,2.2287233887e+03
968,4.7057768703e-01,-4.7058820724e-01,-5.6530570984e+00,2.2284814453e+03
969,4.7094875574e-01,-4.7101345658e-01,-6.4660940170e+00,2.2282441406e+03
970,4.6940097213e-01,-4.6942478418e-01,-6.6128416061e+00,2.2280097656e+03
971,4.6850839257e-01,-4.6861436963e-01,-6.0627450943e+00,2.2277673340e+03
972,4.7002241015e-01,-4.6962547302e-01,-5.8901658058e+00,2.2275275879e+03
973,4.7097447515e-01,-4.7025030851e-01,-5.4049181938e+00,2.2272897949e+03
974,4.6970352530e-01,-4.6926221251e-01,-6.0249252319e+00,2.2270522461e+03
975,4.6870401502e-01,-4.6866509318e-01,-5.6256208420e+00,2.2268120117e+03
976,4.6899557114e-01,-4.6939024329e-01,-6.5087814331e+00,2.2265651855e+03
977,4.6997973323e-01,-4.7045034170e-01,-5.9523468018e+00,2.2263359375e+03
978,4.6957820654e-01,-4.7065132856e-01,-5.8716278076e+00,2.2260949707e+03
979,4.6824234724e-01,-4.6983736753e-01,-6.3616204262e+00,2.2258508301e+03
980,4.6764016151e-01,-4.6958595514e-01,-6.4998779297e+00,2.2256164551e+03
981,4.6844983101e-01,-4.6998462081e-01,-6.5302696228e+00,2.2253784180e+03
982,4.6916389465e-01,-4.6971258521e-01,-5.9436197281e+00,2.2251350098e+03
983,4.6923813224e-01,-4.6852827072e-01,-6.0743179321e+00,2.2248959961e+03
984,4.6935451031e-01,-4.6732515097e-01,-5.7572426796e+00,2.2246596680e+03
985,4.7071641684e-01,-4.6804806590e-01,-6.2697992325e+00,2.2244179688e+03
986,4.7183871269e-01,-4.6924984455e-01,-5.9629092216e+00,2.2241789551e+03
987,4.7086852789e-01,-4.6950027347e-01,-6.8519887924e+00,2.2239394531e+03
988,4.6925455332e-01,-4.6928972006e-01,-6.0334086418e+00,2.2236999512e+03
989,4.6876326203e-01,-4.6950176358e-01,-5.8177418709e+00,2.2234636230e+03
990,4.6910262108e-01,-4.6974566579e-01,-5.6888837814e+00,2.2232265625e+03
991,4.6914124489e-01,-4.6970486641e-01,-6.0080618858e+00,2.2229887695e+03
992,4.6900215745e-01,-4.6983841062e-01,-6.0407152176e+00,2.2227487793e+03
993,4.6871495247e-01,-4.6952930093e-01,-5.8135032654e+00,2.2225112305e+03
994,4.6881985664e-01,-4.6910181642e-01,-6.0803146362e+00,2.2222741699e+03
995,4.6931424737e-01,-4.6871995926e-01,-5.8045821190e+00,2.2220292969e+03
996,4.7006714344e-01,-4.6831196547e-01,-6.4238786697e+00,2.2217946777e+03
997,4.7049096227e-01,-4.6813598275e-01,-6.2357959747e+00,2.2215529785e+03
998,4.7027829289e-01,-4.6842247248e-01,-6.2407021523e+00,2.2213112793e+03
999,4.6956154704e-01,-4.6901130676e-01,-6.4526591301e+00,2.2210749512e+03
1000,4.6847876906e-01,-4.6904557943e-01,-6.4449338913e+00,2.2208347168e+03
1001,4.6796175838e-01,-4.6869042516e-01,-6.5419683456e+00,2.2206018066e+03
1002,4.6811172366e-01,-4.6798810363e-01,-6.1600880623e+00,2.2203610840e+03
1003,4.6894934773e-01,-4.6778178215e-01,-5.9595179558e+00,2.2201196289e+03
1004,4.7010946274e-01,-4.6861734986e-01,-5.7008509636e+00,2.2198808594e+03
1005,4.7066012025e-01,-4.6930453181e-01,-5.7312994003e+00,2.2196367188e+03
1006,4.7012430429e-01,-4.6945792437e-01,-6.5012292862e+00,2.2194023438e+03
1007,4.6959537268e-01,-4.6879431605e-01,-6.5859785080e+00,2.2191599121e+03
1008,4.6964401007e-01,-4.6834906936e-01,-6.5357532501e+00,2.2189196777e+03
1009,4.6986433864e-01,-4.6812340617e-01,-6.4727911949e+00,2.2186789551e+03
1010,4.6970468760e-01,-4.6794515848e-01,-6.5199646950e+00,2.2184401855e+03
1011,4.6920350194e-01,-4.6797239780e-01,-6.0735020638e+00,2.2181999512e+03
1012,4.6877473593e-01,-4.6802559495e-01,-5.9715924263e+00,2.2179636230e+03
1013,4.6851623058e-01,-4.6769335866e-01,-6.3492903709e+00,2.2177211914e+03
1014,4.6838542819e-01,-4.6710106730e-01,-6.7630352974e+00,2.2174855957e+03
1015,4.6857559681e-01,-4.6696293354e-01,-6.8958854675e+00,2.2172434082e+03
1016,4.6929463744e-01,-4.6847042441e-01,-6.1427297592e+00,2.2170043945e+03
1017,4.6920466423e-01,-4.6976959705e-01,-6.8249421120e+00,2.2167724609e+03
1018,4.6810269356e-01,-4.6956717968e-01,-5.6603250504e+00,2.2165285645e+03
1019,4.6716308594e-01,-4.6899944544e-01,-5.7566437721e+00,2.2162915039e+03
1020,4.6750620008e-01,-4.6854311228e-01,-6.3499965668e+00,2.2160561523e+03
1021,4.6826437116e-01,-4.6803092957e-01,-7.0437579155e+00,2.2158166504e+03
1022,4.6889081597e-01,-4.6741700172e-01,-6.1471500397e+00,2.2155744629e+03
1023,4.6928310394e-01,-4.6633008122e-01,-6.8810014725e+00,2.2153415527e+03
1024,4.6965444088e-01,-4.6660664678e-01,-6.5693731308e+00,2.2151025391e+03
1025,4.7013282776e-01,-4.6779856086e-01,-6.4902195930e+00,2.2148608398e+03
1026,4.6943607926e-01,-4.6762180328e-01,-6.3006839752e+00,2.2146218262e+03
1027,4.6739086509e-01,-4.6667170525e-01,-6.6156620979e+00,2.2143825684e+03
1028,4.6673393250e-01,-4.6635955572e-01,-6.3600564003e+00,2.2141437988e+03
1029,4.6793496609e-01,-4.6692046523e-01,-7.3723607063e+00,2.2139052734e+03
1030,4.6909949183e-01,-4.6771058440e-01,-5.8894734383e+00,2.2136669922e+03
1031,4.6922737360e-01,-4.6776452661e-01,-6.6620826721e+00,2.2134255371e+03
1032,4.6880200505e-01,-4.6715033054e-01,-6.0941977501e+00,2.2131875000e+03
1033,4.6856543422e-01,-4.6625661850e-01,-6.4993109703e+00,2.2129487305e+03
1034,4.6860098839e-01,-4.6585121751e-01,-7.0384049416e+00,2.2127097168e+03
1035,4.6923437715e-01,-4.6660420299e-01,-7.0418229103e+00,2.2124721680e+03
1036,4.6962419152e-01,-4.6731853485e-01,-6.8543314934e+00,2.2122346191e+03
1037,4.6871927381e-01,-4.6768623590e-01,-6.4862222672e+00,2.2119973145e+03
1038,4.6785253286e-01,-4.6778705716e-01,-6.5849366188e+00,2.2117551270e+03
1039,4.6770432591e-01,-4.6767699718e-01,-6.3278012276e+00,2.2115119629e+03
1040,4.6830204129e-01,-4.6849864721e-01,-6.7564373016e+00,2.2112741699e+03
1041,4.6852433681e-01,-4.6898266673e-01,-6.7254691124e+00,2.2110368652e+03
1042,4.6807831526e-01,-4.6845450997e-01,-7.2902407646e+00,2.2107958984e+03
1043,4.6703034639e-01,-4.6762779355e-01,-7.2517280579e+00,2.2105537109e+03
1044,4.6794137359e-01,-4.6743059158e-01,-6.4674172401e+00,2.2103076172e+03
1045,4.6901345253e-01,-4.6780312061e-01,-6.3174891472e+00,2.2100651855e+03
1046,4.6974152327e-01,-4.6724343300e-01,-6.1339912415e+00,2.2098278809e+03
1047,4.6948522329e-01,-4.6695229411e-01,-6.7372698784e+00,2.2095852051e+03
1048,4.6899122000e-01,-4.6686238050e-01,-7.3616800308e+00,2.2093435059e+03
1049,4.6866318583e-01,-4.6641266346e-01,-7.2859559059e+00,2.2091032715e+03
1050,4.6839100122e-01,-4.6627888083e-01,-7.1222677231e+00,2.2088642578e+03
1051,4.6867758036e-01,-4.6701213717e-01,-6.8114604950e+00,2.2086230469e+03
1052,4.6905991435e-01,-4.6782520413e-01,-6.4370336533e+00,2.2083854980e+03
1053,4.6833130717e-01,-4.6822926402e-01,-6.8437542915e+00,2.2081384277e+03
1054,4.6725901961e-01,-4.6839085221e-01,-7.0067248344e+00,2.2079055176e+03
1055,4.6688517928e-01,-4.6847689152e-01,-6.4177694321e+00,2.2076608887e+03
1056,4.6681791544e-01,-4.6797019243e-01,-7.1331081390e+00,2.2074172363e+03
1057,4.6728286147e-01,-4.6698558331e-01,-6.5649552345e+00,2.2071811523e+03
1058,4.6802604198e-01,-4.6613177657e-01,-7.3608684540e+00,2.2069387207e+03
1059,4.6882933378e-01,-4.6556925774e-01,-6.9853687286e+00,2.2067033691e+03
1060,4.6923992038e-01,-4.6503925323e-01,-7.2685284615e+00,2.2064611816e+03
1061,4.6857762337e-01,-4.6429777145e-01,-6.5263371468e+00,2.2062214355e+03
1062,4.6776738763e-01,-4.6408829093e-01,-6.6510138512e+00,2.2059760742e+03
1063,4.6755743027e-01,-4.6475431323e-01,-6.5842633247e+00,2.2057387695e+03
1064,4.6789181232e-01,-4.6578255296e-01,-7.2876439095e+00,2.2054987793e+03
1065,4.6817705035e-01,-4.6680885553e-01,-7.3974123001e+00,2.2052583008e+03
1066,4.6772745252e-01,-4.6697366238e-01,-7.3471913338e+00,2.2050180664e+03
1067,4.6730342507e-01,-4.6619933844e-01,-6.4412403107e+00,2.2047778320e+03
1068,4.6680113673e-01,-4.6502837539e-01,-6.5991735458e+00,2.2045400391e+03
1069,4.6702787280e-01,-4.6485295892e-01,-7.0245141983e+00,2.2042963867e+03
1070,4.6767196059e-01,-4.6600055695e-01,-7.3802952766e+00,2.2040593262e+03
1071,4.6845588088e-01,-4.6750926971e-01,-7.3131713867e+00,2.2038146973e+03
1072,4.6859726310e-01,-4.6780127287e-01,-7.0866699219e+00,2.2035788574e+03
1073,4.6807113290e-01,-4.6694806218e-01,-6.4096350670e+00,2.2033312988e+03
1074,4.6783217788e-01,-4.6641376615e-01,-6.7140688896e+00,2.2030891113e+03
1075,4.6797576547e-01,-4.6626988053e-01,-7.3320059776e+00,2.2028493652e+03
1076,4.6763804555e-01,-4.6600064635e-01,-7.2468128204e+00,2.2026115723e+03
1077,4.6677896380e-01,-4.6564736962e-01,-7.5664997101e+00,2.2023740234e+03
1078,4.6664792299e-01,-4.6559149027e-01,-6.8568286896e+00,2.2021279297e+03
1079,4.6644419432e-01,-4.6560323238e-01,-6.9676561356e+00,2.2018886719e+03
1080,4.6608421206e-01,-4.6503916383e-01,-6.6667146683e+00,2.2016469727e+03
1081,4.6582037210e-01,-4.6499055624e-01,-6.9596276283e+00,2.2014072266e+03
1082,4.6643298864e-01,-4.6548384428e-01,-7.4124112129e+00,2.2011684570e+03
1083,4.6747559309e-01,-4.6643102169e-01,-7.0923995972e+00,2.2009252930e+03
1084,4.6818849444e-01,-4.6686276793e-01,-6.9450273514e+00,2.2006882324e+03
1085,4.6846100688e-01,-4.6696925163e-01,-6.8735632896e+00,2.2004426270e+03
1086,4.6897968650e-01,-4.6732878685e-01,-7.4249310493e+00,2.2002050781e+03
1087,4.6868291497e-01,-4.6715319157e-01,-7.9936800003e+00,2.1999638672e+03
1088,4.6774047613e-01,-4.6563997865e-01,-6.7386026382e+00,2.1997226562e+03
1089,4.6656322479e-01,-4.6384543180e-01,-7.2007932663e+00,2.1994799805e+03
1090,4.6621537209e-01,-4.6349588037e-01,-7.2048697472e+00,2.1992421875e+03
1091,4.6715319157e-01,-4.6441242099e-01,-7.1623458862e+00,2.1990012207e+03
1092,4.6787077188e-01,-4.6573826671e-01,-7.0045251846e+00,2.1987568359e+03
1093,4.6765628457e-01,-4.6637532115e-01,-7.8226232529e+00,2.1985200195e+03
1094,4.6687936783e-01,-4.6625140309e-01,-7.3492193222e+00,2.1982766113e+03
1095,4.6660089493e-01,-4.6656876802e-01,-7.2757587433e+00,2.1980361328e+03
1096,4.6719530225e-01,-4.6635553241e-01,-7.5351643562e+00,2.1978005371e+03
1097,4.6696808934e-01,-4.6597930789e-01,-7.0871167183e+00,2.1975654297e+03
1098,4.6695005894e-01,-4.6609139442e-01,-7.6544065475e+00,2.1973173828e+03
1099,4.6728500724e-01,-4.6679756045e-01,-7.4915165901e+00,2.1970754395e+03
1100,4.6702507138e-01,-4.6656084061e-01,-7.5278253555e+00,2.1968364258e+03
1101,4.6616429090e-01,-4.6592596173e-01,-6.4265613556e+00,2.1965944824e+03
1102,4.6617141366e-01,-4.6538656950e-01,-7.7779283524e+00,2.1963530273e+03
1103,4.6693459153e-01,-4.6464347839e-01,-7.4397220612e+00,2.1961140137e+03
1104,4.6761897206e-01,-4.6380558610e-01,-7.7033300400e+00,2.1958706055e+03
1105,4.6800956130e-01,-4.6378284693e-01,-7.4093027115e+00,2.1956303711e+03
1106,4.6802431345e-01,-4.6485298872e-01,-7.6215610504e+00,2.1953923340e+03
1107,4.6807196736e-01,-4.6602988243e-01,-7.0240292549e+00,2.1951499023e+03
1108,4.6727487445e-01,-4.6595087647e-01,-7.1977949142e+00,2.1949089355e+03
1109,4.6591147780e-01,-4.6532595158e-01,-7.2750220299e+00,2.1946691895e+03
1110,4.6582821012e-01,-4.6507030725e-01,-7.5056648254e+00,2.1944309082e+03
1111,4.6628636122e-01,-4.6464577317e-01,-7.7988471985e+00,2.1941894531e+03
1112,4.6678921580e-01,-4.6428030729e-01,-7.7909007072e+00,2.1939504395e+03
1113,4.6712830663e-01,-4.6464070678e-01,-8.0182275772e+00,2.1937092285e+03
1114,4.6778577566e-01,-4.6551173925e-01,-7.3217229843e+00,2.1934685059e+03
1115,4.6798753738e-01,-4.6560785174e-01,-7.3948726654e+00,2.1932302246e+03
1116,4.6690648794e-01,-4.6463713050e-01,-7.2598152161e+00,2.1929904785e+03
1117,4.6626663208e-01,-4.6374905109e-01,-7.9284396172e+00,2.1927485352e+03
1118,4.6684911847e-01,-4.6430987120e-01,-7.4915685654e+00,2.1925092773e+03
1119,4.6746250987e-01,-4.6562352777e-01,-7.5300974846e+00,2.1922709961e+03
1120,4.6757379174e-01,-4.6674606204e-01,-7.4581441879e+00,2.1920283203e+03
1121,4.6661493182e-01,-4.6688920259e-01,-7.5834231377e+00,2.1917937012e+03
1122,4.6533674002e-01,-4.6590682864e-01,-7.4005398750e+00,2.1915522461e+03
1123,4.6478033066e-01,-4.6503531933e-01,-7.9543681145e+00,2.1913105469e+03
1124,4.6495443583e-01,-4.6448254585e-01,-8.5322618484e+00,2.1910720215e+03
1125,4.6547517180e-01,-4.6471473575e-01,-7.7817158699e+00,2.1908364258e+03
1126,4.6555957198e-01,-4.6465685964e-01,-7.8850936890e+00,2.1905957031e+03
1127,4.6554529667e-01,-4.6428474784e-01,-7.3699049950e+00,2.1903574219e+03
1128,4.6594318748e-01,-4.6412336826e-01,-7.7046241760e+00,2.1901220703e+03
1129,4.6673905849e-01,-4.6398201585e-01,-7.5097093582e+00,2.1898786621e+03
1130,4.6710407734e-01,-4.6360579133e-01,-7.7556443214e+00,2.1896408691e+03
1131,4.6720403433e-01,-4.6396675706e-01,-7.5821371078e+00,2.1894018555e+03
1132,4.6754866838e-01,-4.6435001493e-01,-7.7757310867e+00,2.1891613770e+03
1133,4.6698641777e-01,-4.6376100183e-01,-7.5580902100e+00,2.1889289551e+03
1134,4.6577665210e-01,-4.6271693707e-01,-8.7573013306e+00,2.1886904297e+03
1135,4.6535360813e-01,-4.6230864525e-01,-7.6662240028e+00,2.1884492188e+03
1136,4.6627965569e-01,-4.6323838830e-01,-7.5820589066e+00,2.1882141113e+03
1137,4.6680378914e-01,-4.6464920044e-01,-7.4087710381e+00,2.1879736328e+03
1138,4.6671262383e-01,-4.6489179134e-01,-7.7133769989e+00,2.1877341309e+03
1139,4.6597799659e-01,-4.6468198299e-01,-8.1409997940e+00,2.1874978027e+03
1140,4.6612173319e-01,-4.6402439475e-01,-7.7758955956e+00,2.1872573242e+03
1141,4.6675941348e-01,-4.6387001872e-01,-8.2038421631e+00,2.1870202637e+03
1142,4.6737724543e-01,-4.6373918653e-01,-7.9702210426e+00,2.1867844238e+03
1143,4.6696570516e-01,-4.6366485953e-01,-8.5811367035e+00,2.1865454102e+03
1144,4.6638780832e-01,-4.6354442835e-01,-7.7968993187e+00,2.1863100586e+03
1145,4.6596285701e-01,-4.6369358897e-01,-7.4501924515e+00,2.1860756836e+03
1146,4.6568608284e-01,-4.6332657337e-01,-6.9317135811e+00,2.1858398438e+03
1147,4.6545395255e-01,-4.6317666769e-01,-8.2388315201e+00,2.1856069336e+03
1148,4.6550923586e-01,-4.6290710568e-01,-8.6456623077e+00,2.1853688965e+03
1149,4.6584591269e-01,-4.6369224787e-01,-8.3793287277e+00,2.1851333008e+03
1150,4.6629580855e-01,-4.6451872587e-01,-7.7537269592e+00,2.1848984375e+03
1151,4.6616220474e-01,-4.6424382925e-01,-7.8383655548e+00,2.1846643066e+03
1152,4.6499764919e-01,-4.6328219771e-01,-7.9297704697e+00,2.1844304199e+03
1153,4.6457746625e-01,-4.6298512816e-01,-7.9205136299e+00,2.1841955566e+03
1154,4.6524596214e-01,-4.6382454038e-01,-8.3484792709e+00,2.1839606934e+03
1155,4.6571332216e-01,-4.6455568075e-01,-8.5869197845e+00,2.1837246094e+03
1156,4.6573418379e-01,-4.6357297897e-01,-7.9471430779e+00,2.1834946289e+03
1157,4.6588885784e-01,-4.6260473132e-01,-7.8387503624e+00,2.1832595215e+03
1158,4.6716186404e-01,-4.6353206038e-01,-7.4005284309e+00,2.1830219727e+03
1159,4.6798318624e-01,-4.6504893899e-01,-8.8162450790e+00,2.1827841797e+03
1160,4.6661695838e-01,-4.6446576715e-01,-8.0018196106e+00,2.1825512695e+03
1161,4.6441727877e-01,-4.6330380440e-01,-8.1297502518e+00,2.1823144531e+03
1162,4.6378624439e-01,-4.6278437972e-01,-8.4430484772e+00,2.1820771484e+03
1163,4.6457579732e-01,-4.6233439445e-01,-8.1940908432e+00,2.1818442383e+03
1164,4.6505591273e-01,-4.6173667908e-01,-7.5628623962e+00,2.1816086426e+03
1165,4.6566137671e-01,-4.6152824163e-01,-8.2536249161e+00,2.1813764648e+03
1166,4.6668216586e-01,-4.6234530210e-01,-8.2626476288e+00,2.1811413574e+03
1167,4.6746948361e-01,-4.6383139491e-01,-8.4958763123e+00,2.1809094238e+03
1168,4.6678704023e-01,-4.6434724331e-01,-8.4095506668e+00,2.1806723633e+03
1169,4.6512043476e-01,-4.6458399296e-01,-8.3025655746e+00,2.1804384766e+03
1170,4.6409782767e-01,-4.6421250701e-01,-8.2133798599e+00,2.1802065430e+03
1171,4.6376109123e-01,-4.6379017830e-01,-8.1551370621e+00,2.1799689941e+03
1172,4.6401315928e-01,-4.6311396360e-01,-8.5634756088e+00,2.1797377930e+03
1173,4.6431460977e-01,-4.6194896102e-01,-8.6787843704e+00,2.1795019531e+03
1174,4.6498000622e-01,-4.6139410138e-01,-8.2498435974e+00,2.1792707520e+03
1175,4.6586218476e-01,-4.6252557635e-01,-8.2087383270e+00,2.1790371094e+03
1176,4.6612372994e-01,-4.6393248439e-01,-7.9055647850e+00,2.1788024902e+03
1177,4.6548947692e-01,-4.6398615837e-01,-8.5190925598e+00,2.1785764160e+03
1178,4.6424332261e-01,-4.6340191364e-01,-8.4742288589e+00,2.1783410645e+03
1179,4.6426153183e-01,-4.6294087172e-01,-8.7434186935e+00,2.1781022949e+03
1180,4.6494585276e-01,-4.6291488409e-01,-8.4148626328e+00,2.1778725586e+03
1181,4.6520969272e-01,-4.6283042431e-01,-8.6392917633e+00,2.1776345215e+03
1182,4.6514517069e-01,-4.6272262931e-01,-8.4817218781e+00,2.1774042969e+03
1183,4.6502593160e-01,-4.6331045032e-01,-8.2844362259e+00,2.1771743164e+03
1184,4.6497479081e-01,-4.6444112062e-01,-7.8087015152e+00,2.1769433594e+03
1185,4.6486273408e-01,-4.6439683437e-01,-8.6798295975e+00,2.1767145996e+03
1186,4.6403798461e-01,-4.6262815595e-01,-8.7343778610e+00,2.1764812012e+03
1187,4.6380540729e-01,-4.6122902632e-01,-8.6162700653e+00,2.1762436523e+03
1188,4.6501523256e-01,-4.6108660102e-01,-8.8630638123e+00,2.1760109863e+03
1189,4.6617838740e-01,-4.6187093854e-01,-8.7531900406e+00,2.1757829590e+03
1190,4.6652555466e-01,-4.6229246259e-01,-8.5576152802e+00,2.1755461426e+03
1191,4.6598336101e-01,-4.6249812841e-01,-8.7916650772e+00,2.1753168945e+03
1192,4.6549358964e-01,-4.6258649230e-01,-9.1928462982e+00,2.1750830078e+03
1193,4.6509128809e-01,-4.6272546053e-01,-8.6615962982e+00,2.1748493652e+03
1194,4.6433383226e-01,-4.6223974228e-01,-9.0481872559e+00,2.1746157227e+03
1195,4.6380063891e-01,-4.6121811867e-01,-8.3775548935e+00,2.1743803711e+03
1196,4.6372586489e-01,-4.6000000834e-01,-8.3828954697e+00,2.1741538086e+03
1197,4.6434268355e-01,-4.5998302102e-01,-9.3559293747e+00,2.1739204102e+03
1198,4.6518284082e-01,-4.6082690358e-01,-9.0474557877e+00,2.1736875000e+03
1199,4.6511355042e-01,-4.6181270480e-01,-8.7410573959e+00,2.1734570312e+03
1200,4.6402943134e-01,-4.6212357283e-01,-8.5389528275e+00,2.1732229004e+03
1201,4.6274331212e-01,-4.6147397161e-01,-8.3685598373e+00,2.1729968262e+03
1202,4.6236479282e-01,-4.6071228385e-01,-9.3281002045e+00,2.1727634277e+03
1203,4.6318477392e-01,-4.6087542176e-01,-9.4581270218e+00,2.1725297852e+03
1204,4.6430078149e-01,-4.6152567863e-01,-9.4404726028e+00,2.1722973633e+03
1205,4.6455520391e-01,-4.6182298660e-01,-8.6924915314e+00,2.1720664062e+03
1206,4.6399432421e-01,-4.6182867885e-01,-8.8961505890e+00,2.1718378906e+03
1207,4.6381527185e-01,-4.6177968383e-01,-8.7178449631e+00,2.1716044922e+03
1208,4.6385675669e-01,-4.6231845021e-01,-8.9447526932e+00,2.1713764648e+03
1209,4.6389645338e-01,-4.6235018969e-01,-8.8087739944e+00,2.1711462402e+03
1210,4.6321904659e-01,-4.6198695898e-01,-9.5745525360e+00,2.1709128418e+03
1211,4.6266660094e-01,-4.6159756184e-01,-9.1192922592e+00,2.1706794434e+03
1212,4.6273833513e-01,-4.6172240376e-01,-9.6245174408e+00,2.1704526367e+03
1213,4.6336615086e-01,-4.6194550395e-01,-8.7933959961e+00,2.1702226562e+03
1214,4.6326789260e-01,-4.6248766780e-01,-9.5164461136e+00,2.1699851074e+03
1215,4.6322679520e-01,-4.6226796508e-01,-8.6663656235e+00,2.1697568359e+03
1216,4.6356701851e-01,-4.6184739470e-01,-8.6744203568e+00,2.1695288086e+03
1217,4.6392819285e-01,-4.6140590310e-01,-8.5738592148e+00,2.1692976074e+03
1218,4.6452775598e-01,-4.6099573374e-01,-9.2314939499e+00,2.1690666504e+03
1219,4.6477013826e-01,-4.6113431454e-01,-9.3574647903e+00,2.1688391113e+03
1220,4.6456536651e-01,-4.6118870378e-01,-9.6337728500e+00,2.1686066895e+03
1221,4.6404913068e-01,-4.6127489209e-01,-9.0257835388e+00,2.1683779297e+03
1222,4.6347624063e-01,-4.6196410060e-01,-9.6266145706e+00,2.1681455078e+03
1223,4.6317750216e-01,-4.6250587702e-01,-8.4764184952e+00,2.1679199219e+03
1224,4.6252572536e-01,-4.6226730943e-01,-8.5010566711e+00,2.1676875000e+03
1225,4.6152302623e-01,-4.6109524369e-01,-8.9099779129e+00,2.1674580078e+03
1226,4.6112543344e-01,-4.6033120155e-01,-9.9172773361e+00,2.1672277832e+03
1227,4.6215447783e-01,-4.6097812057e-01,-9.6001329422e+00,2.1669980469e+03
1228,4.6374082565e-01,-4.6228030324e-01,-9.3770370483e+00,2.1667690430e+03
1229,4.6406614780e-01,-4.6237266064e-01,-9.1799860001e+00,2.1665449219e+03
1230,4.6332672238e-01,-4.6101632714e-01,-9.4481620789e+00,2.1663134766e+03
1231,4.6322184801e-01,-4.5989498496e-01,-8.8311338425e+00,2.1660830078e+03
1232,4.6399763227e-01,-4.6007710695e-01,-9.1285305023e+00,2.1658552246e+03
1233,4.6460855007e-01,-4.6073076129e-01,-9.0132331848e+00,2.1656220703e+03
1234,4.6423751116e-01,-4.6115636826e-01,-8.7989530563e+00,2.1653977051e+03
1235,4.6348938346e-01,-4.6228981018e-01,-9.5384025574e+00,2.1651696777e+03
1236,4.6319752932e-01,-4.6356186271e-01,-9.4872703552e+00,2.1649379883e+03
1237,4.6304863691e-01,-4.6348574758e-01,-9.5730752945e+00,2.1647077637e+03
1238,4.6221026778e-01,-4.6228119731e-01,-9.3186006546e+00,2.1644821777e+03
1239,4.6217727661e-01,-4.6060365438e-01,-9.3757658005e+00,2.1642561035e+03
1240,4.6299114823e-01,-4.5961216092e-01,-9.4625949860e+00,2.1640295410e+03
1241,4.6383875608e-01,-4.5988294482e-01,-9.3653697968e+00,2.1637973633e+03
1242,4.6412733197e-01,-4.6062445641e-01,-9.9528970718e+00,2.1635712891e+03
1243,4.6359509230e-01,-4.6071591973e-01,-9.2880792618e+00,2.1633464355e+03
1244,4.6284875274e-01,-4.5981490612e-01,-9.0280332565e+00,2.1631179199e+03
1245,4.6339595318e-01,-4.5978695154e-01,-8.6104612350e+00,2.1628891602e+03
1246,4.6462571621e-01,-4.6099236608e-01,-9.2966175079e+00,2.1626591797e+03
1247,4.6519675851e-01,-4.6197640896e-01,-9.2400064468e+00,2.1624277344e+03
1248,4.6404662728e-01,-4.6180406213e-01,-9.7620429993e+00,2.1622031250e+03
1249,4.6251529455e-01,-4.6164527535e-01,-9.5205307007e+00,2.1619812012e+03
1250,4.6232604980e-01,-4.6155446768e-01,-9.1656150818e+00,2.1617475586e+03
1251,4.6228462458e-01,-4.6072837710e-01,-9.9511547089e+00,2.1615244141e+03
1252,4.6211192012e-01,-4.6004045010e-01,-9.8258285522e+00,2.1612966309e+03
1253,4.6259567142e-01,-4.6001708508e-01,-1.0011641502e+01,2.1610659180e+03
1254,4.6343418956e-01,-4.6000319719e-01,-9.1864681244e+00,2.1608359375e+03
1255,4.6375012398e-01,-4.5956903696e-01,-9.6013498306e+00,2.1606101074e+03
1256,4.6355149150e-01,-4.6041721106e-01,-9.1232671738e+00,2.1603864746e+03
1257,4.6371576190e-01,-4.6153503656e-01,-1.0404399872e+01,2.1601569824e+03
1258,4.6326923370e-01,-4.6161022782e-01,-8.9918231964e+00,2.1599355469e+03
1259,4.6223199368e-01,-4.6105736494e-01,-9.2748432159e+00,2.1597060547e+03
1260,4.6174743772e-01,-4.6085530519e-01,-9.2834043503e+00,2.1594792480e+03
1261,4.6230661869e-01,-4.6052497625e-01,-9.7488355637e+00,2.1592531738e+03
